Trajectories
100
,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
22,0,260.738,345.788,908.014,339.891,171.73,992.393,442.323,169.827,990.33,530.33,345.536,912.923,569.282,291.901,823.2,545.964,227.976,454.091,430.868,234.698,442.077,533.024,258.827,360.638,534.73,219.794,114.268,458.567,243.705,123.819,480.269,161.681,81.3598,526.187,355.955,80.5571,223.315,285.019,822.54,251.612,218.293,459.221,364.216,232.259,446.046,261.59,252.286,368.457,264.182,221.56,114.078,340.715,247.679,125.238,314.835,161.604,84.3013,271.808,360.788,78.8405
23,0,260.772,345.84,908.006,339.866,171.859,992.347,442.341,169.864,990.302,530.295,345.566,912.896,569.282,291.925,823.217,545.962,227.993,454.088,430.872,234.707,442.083,533.011,258.832,360.621,534.729,219.792,114.268,458.596,243.745,123.845,480.27,161.682,81.3597,526.21,355.948,80.5408,223.382,285.073,822.482,251.612,218.301,459.242,364.207,232.272,446.026,261.59,252.286,368.457,264.183,221.559,114.08,340.646,248.117,125.316,314.816,161.603,84.3052,271.824,360.812,78.8152
24,0,260.756,345.87,907.998,339.835,171.923,992.334,442.337,169.913,990.294,530.3,345.616,912.885,569.266,291.974,823.21,545.963,227.973,454.091,430.862,234.711,442.074,533.01,258.831,360.622,534.731,219.794,114.269,458.598,243.744,123.845,480.27,161.68,81.3598,526.187,355.964,80.5572,223.354,285.129,822.513,251.588,218.335,459.249,364.226,232.285,446.018,261.595,252.315,368.454,264.182,221.57,114.104,340.646,248.117,125.315,314.835,161.604,84.3013,271.826,360.8,78.8373
25,0,260.81,345.917,907.986,339.813,172.078,992.294,442.328,169.962,990.279,530.279,345.637,912.885,569.278,292.03,823.192,545.959,227.993,454.085,430.863,234.706,442.075,533.009,258.846,360.621,534.731,219.793,114.269,458.579,243.679,123.82,480.27,161.681,81.3597,526.185,355.953,80.5574,223.336,285.17,822.522,251.634,218.377,459.205,364.257,232.319,446.022,261.62,252.345,368.439,264.181,221.571,114.102,340.647,248.118,125.315,314.819,161.601,84.306,271.824,360.806,78.8235
26,0,260.82,345.947,907.983,339.763,172.144,992.286,442.343,169.994,990.286,530.296,345.686,912.884,569.306,292.044,823.188,545.923,228.011,454.07,430.868,234.727,442.095,533.024,258.86,360.624,534.722,219.795,114.277,458.565,243.707,123.819,480.269,161.681,81.3598,526.187,355.954,80.5569,223.36,285.24,822.517,251.64,218.379,459.216,364.217,232.309,445.996,261.619,252.344,368.44,264.184,221.578,114.072,340.646,248.118,125.315,314.819,161.601,84.306,271.824,360.805,78.823
27,0,260.832,345.994,907.967,339.806,172.074,992.309,442.327,170.026,990.294,530.323,345.719,912.873,569.267,292.102,823.192,545.947,228.057,454.108,430.867,234.769,442.07,533.04,258.868,360.628,534.722,219.795,114.277,458.567,243.705,123.819,480.283,161.7,81.3729,526.221,355.943,80.5554,223.334,285.315,822.52,251.607,218.419,459.234,364.221,232.335,446.025,261.645,252.377,368.431,264.184,221.578,114.072,340.66,248.137,125.319,314.843,161.619,84.306,271.814,360.794,78.8233
28,0,260.891,346.063,907.969,339.741,172.296,992.254,442.352,170.067,990.287,530.342,345.734,912.879,569.289,292.133,823.194,545.944,228.057,454.106,430.862,234.807,442.086,533.022,258.872,360.624,534.722,219.794,114.277,458.58,243.678,123.82,480.262,161.687,81.3764,526.211,355.96,80.5411,223.347,285.381,822.513,251.618,218.44,459.239,364.246,232.364,446.018,261.632,252.395,368.439,264.184,221.589,114.098,340.66,248.137,125.319,314.835,161.605,84.3006,271.805,360.788,78.8416
29,0,260.898,346.108,907.956,339.727,172.258,992.274,442.348,170.105,990.281,530.35,345.766,912.878,569.31,292.164,823.197,545.941,228.07,454.103,430.909,234.814,442.088,533.039,258.884,360.627,534.725,219.794,114.279,458.567,243.705,123.819,480.269,161.681,81.3598,526.203,355.958,80.5319,223.315,285.446,822.546,251.593,218.474,459.246,364.235,232.359,446.005,261.615,252.408,368.444,264.184,221.589,114.098,340.66,248.137,125.318,314.825,161.606,84.3273,271.815,360.802,78.8164
30,0,260.93,346.16,907.948,339.892,171.538,992.483,442.313,170.152,990.265,530.35,345.799,912.878,569.31,292.163,823.197,545.94,228.07,454.103,430.878,234.868,442.072,533.024,258.894,360.639,534.725,219.81,114.277,458.596,243.745,123.844,480.289,161.685,81.3866,526.211,355.961,80.5405,223.315,285.497,822.534,251.623,218.496,459.252,364.229,232.39,446.021,261.64,252.438,368.435,264.183,221.589,114.097,340.647,248.117,125.315,314.83,161.601,84.3146,271.828,360.805,78.8118
31,0,260.937,346.238,907.913,339.843,171.822,992.402,442.359,170.204,990.259,530.385,345.845,912.882,569.325,292.21,823.2,546.005,228.068,454.128,430.866,234.856,442.093,533.031,258.899,360.635,534.723,219.804,114.297,458.599,243.743,123.845,480.277,161.699,81.3916,526.213,355.968,80.5313,223.295,285.595,822.564,251.605,218.538,459.238,364.195,232.442,445.985,261.631,252.452,368.448,264.191,221.591,114.106,340.659,248.138,125.318,314.828,161.601,84.3159,271.817,360.807,78.8094
32,0,260.949,346.273,907.935,339.803,172.125,992.339,442.341,170.242,990.264,530.402,345.872,912.911,569.346,292.241,823.203,545.966,228.112,454.128,430.87,234.89,442.12,532.997,258.934,360.625,534.722,219.81,114.275,458.596,243.745,123.845,480.271,161.703,81.408,526.209,355.96,80.5417,223.302,285.667,822.559,251.639,218.57,459.219,364.229,232.467,446.015,261.623,252.493,368.467,264.191,221.59,114.107,340.681,248.153,125.324,314.824,161.604,84.3141,271.82,360.805,78.8244
33,0,260.974,346.368,907.905,339.784,172.422,992.243,442.341,170.292,990.255,530.457,345.893,912.894,569.378,292.264,823.224,545.966,228.113,454.128,430.911,234.931,442.095,533.027,258.972,360.632,534.725,219.82,114.296,458.597,243.744,123.845,480.271,161.687,81.4153,526.202,355.959,80.5308,223.268,285.726,822.58,251.623,218.633,459.254,364.241,232.515,446.032,261.626,252.512,368.453,264.191,221.591,114.106,340.68,248.156,125.322,314.864,161.601,84.3094,271.833,360.806,78.8199
34,0,260.981,346.386,907.904,339.758,172.601,992.203,442.314,170.336,990.259,530.446,345.94,912.889,569.391,292.303,823.208,545.992,228.128,454.137,430.898,234.987,442.115,533.027,258.972,360.632,534.723,219.794,114.278,458.596,243.745,123.844,480.271,161.689,81.4151,526.202,355.957,80.5308,223.204,285.773,822.627,251.659,218.666,459.233,364.252,232.531,446.015,261.631,252.548,368.464,264.184,221.589,114.098,340.66,248.137,125.319,314.849,161.599,84.3464,271.821,360.814,78.8239
35,0,260.999,346.458,907.899,339.755,172.777,992.172,442.335,170.365,990.255,530.473,345.964,912.879,569.419,292.326,823.234,545.992,228.155,454.154,430.895,234.993,442.097,533.047,258.982,360.628,534.723,219.821,114.295,458.596,243.745,123.844,480.272,161.704,81.4078,526.206,355.96,80.5184,223.029,285.802,822.724,251.642,218.709,459.218,364.237,232.525,446.004,261.633,252.56,368.463,264.192,221.591,114.108,340.673,248.174,125.342,314.842,161.59,84.3304,271.818,360.809,78.8097
36,0,260.996,346.496,907.922,339.755,172.838,992.16,442.34,170.407,990.262,530.486,346.016,912.872,569.424,292.335,823.25,545.991,228.153,454.154,430.892,234.996,442.123,533.04,258.999,360.635,534.723,219.821,114.295,458.596,243.745,123.845,480.249,161.72,81.3948,526.211,355.978,80.532,222.807,285.885,822.893,251.687,218.754,459.227,364.197,232.585,446.018,261.663,252.582,368.45,264.191,221.59,114.107,340.681,248.155,125.322,314.849,161.599,84.3464,271.841,360.823,78.7972
37,0,260.989,346.533,907.911,339.806,172.667,992.217,442.337,170.46,990.264,530.505,346.037,912.878,569.407,292.366,823.207,546.017,228.169,454.163,430.912,235.043,442.097,533.046,258.996,360.627,534.724,219.82,114.296,458.597,243.744,123.845,480.271,161.687,81.4153,526.203,355.958,80.5306,222.692,285.936,822.933,251.657,218.769,459.239,364.217,232.578,446.002,261.673,252.613,368.463,264.201,221.618,114.079,340.681,248.155,125.323,314.817,161.619,84.348,271.814,360.819,78.7858
38,0,260.992,346.601,907.919,339.768,172.905,992.168,442.314,170.502,990.275,530.525,346.074,912.868,569.43,292.405,823.23,546.015,228.185,454.16,430.919,235.065,442.117,533.04,258.999,360.634,534.725,219.822,114.296,458.583,243.773,123.844,480.271,161.705,81.4079,526.2,355.969,80.5319,222.729,285.972,822.924,251.661,218.787,459.234,364.21,232.593,446.023,261.651,252.596,368.471,264.192,221.591,114.109,340.66,248.137,125.319,314.834,161.612,84.346,271.836,360.816,78.7826
39,0,261.001,346.623,907.931,339.814,172.842,992.177,442.308,170.533,990.277,530.547,346.123,912.863,569.427,292.422,823.227,546.015,228.185,454.16,430.932,235.045,442.139,533.04,259,360.634,534.729,219.809,114.34,458.583,243.773,123.844,480.272,161.702,81.408,526.2,355.969,80.5313,222.699,285.991,822.925,251.705,218.829,459.193,364.216,232.61,446.026,261.674,252.609,368.464,264.194,221.608,114.104,340.68,248.156,125.321,314.828,161.619,84.3569,271.855,360.814,78.7951
40,0,261.017,346.682,907.925,339.82,173.032,992.142,442.335,170.571,990.283,530.578,346.161,912.892,569.449,292.453,823.23,546.015,228.185,454.16,430.908,235.08,442.139,533.042,259.053,360.635,534.717,219.839,114.304,458.581,243.774,123.843,480.257,161.721,81.434,526.207,355.963,80.5181,222.72,286.056,822.926,251.665,218.806,459.23,364.237,232.601,446.052,261.679,252.652,368.463,264.194,221.609,114.102,340.673,248.174,125.342,314.844,161.613,84.3545,271.839,360.821,78.7969
41,0,260.994,346.745,907.918,339.868,172.931,992.19,442.337,170.614,990.295,530.596,346.18,912.904,569.475,292.467,823.235,546.016,228.185,454.16,430.939,235.141,442.135,533.075,259.034,360.634,534.705,219.869,114.296,458.583,243.773,123.844,480.249,161.703,81.4021,526.201,355.97,80.5305,222.684,286.088,822.917,251.711,218.878,459.237,364.238,232.612,446.041,261.658,252.64,368.469,264.194,221.609,114.101,340.66,248.137,125.319,314.827,161.619,84.3575,271.823,360.819,78.7988
42,0,260.983,346.774,907.92,339.821,173.077,992.162,442.325,170.674,990.294,530.59,346.213,912.896,569.471,292.484,823.232,546.013,228.201,454.157,430.916,235.107,442.142,533.023,259.054,360.646,534.682,219.837,114.289,458.583,243.773,123.844,480.252,161.724,81.4503,526.199,355.97,80.5315,222.677,286.134,822.939,251.671,218.858,459.246,364.244,232.641,446.028,261.693,252.685,368.486,264.193,221.609,114.101,340.745,247.761,125.246,314.847,161.61,84.3561,271.828,360.81,78.7738
43,0,260.992,346.806,907.918,339.82,173.17,992.177,442.337,170.711,990.29,530.583,346.269,912.886,569.485,292.523,823.216,546.013,228.202,454.157,430.948,235.129,442.095,533.04,259.068,360.635,534.717,219.823,114.305,458.583,243.773,123.844,480.251,161.725,81.4503,526.211,355.978,80.5317,222.672,286.17,822.926,251.69,218.886,459.23,364.238,232.611,446.012,261.696,252.7,368.485,264.194,221.607,114.103,340.74,247.765,125.252,314.849,161.6,84.3456,271.847,360.804,78.7804
44,0,260.964,346.843,907.938,339.826,173.269,992.149,442.307,170.746,990.312,530.614,346.303,912.891,569.486,292.53,823.236,546.037,228.233,454.163,430.952,235.16,442.123,533.037,259.079,360.65,534.681,219.852,114.287,458.583,243.773,123.844,480.251,161.726,81.4503,526.224,355.967,80.5114,222.658,286.198,822.921,251.652,218.896,459.261,364.253,232.652,446.014,261.679,252.713,368.489,264.194,221.609,114.102,340.748,247.76,125.239,314.845,161.612,84.3556,271.824,360.809,78.7751
45,0,261.003,346.889,907.918,339.812,173.321,992.161,442.306,170.797,990.303,530.623,346.351,912.884,569.475,292.577,823.227,546.037,228.234,454.163,430.956,235.155,442.125,533.052,259.093,360.653,534.693,219.822,114.324,458.583,243.772,123.844,480.231,161.722,81.4236,526.217,355.98,80.5206,222.703,286.223,822.903,251.695,218.94,459.218,364.258,232.671,446.013,261.68,252.715,368.489,264.194,221.608,114.104,340.746,247.762,125.246,314.846,161.611,84.3557,271.833,360.813,78.7825
46,0,260.963,346.915,907.902,339.835,173.36,992.158,442.303,170.838,990.296,530.62,346.408,912.889,569.505,292.578,823.235,546.037,228.234,454.163,430.942,235.169,442.12,533.052,259.093,360.653,534.681,219.853,114.287,458.584,243.772,123.844,480.258,161.72,81.434,526.219,355.974,80.5243,222.712,286.286,822.867,251.696,218.949,459.238,364.265,232.636,446.022,261.682,252.73,368.488,264.194,221.608,114.103,340.728,247.743,125.241,314.843,161.614,84.3541,271.816,360.822,78.7866
47,0,260.987,346.973,907.898,339.836,173.429,992.141,442.281,170.889,990.311,530.639,346.431,912.892,569.494,292.626,823.228,546.037,228.235,454.162,430.941,235.168,442.12,533.052,259.093,360.653,534.679,219.851,114.285,458.583,243.773,123.844,480.238,161.718,81.4071,526.219,355.987,80.5247,222.7,286.306,822.899,251.696,218.949,459.238,364.278,232.695,446.024,261.679,252.715,368.488,264.194,221.609,114.102,340.729,247.739,125.241,314.845,161.612,84.3556,271.825,360.832,78.8004
48,0,260.967,347.016,907.879,339.807,173.552,992.132,442.288,170.932,990.312,530.64,346.453,912.9,569.49,292.642,823.225,546.037,228.26,454.18,430.984,235.186,442.12,533.047,259.115,360.633,534.693,219.822,114.324,458.583,243.773,123.844,480.232,161.706,81.4306,526.225,355.968,80.5109,222.703,286.359,822.883,251.702,218.95,459.25,364.272,232.682,446.014,261.682,252.731,368.487,264.236,221.626,114.092,340.744,247.759,125.22,314.859,161.6,84.3548,271.822,360.813,78.7934
49,0,260.932,347.05,907.877,339.78,173.602,992.129,442.262,170.974,990.306,530.633,346.527,912.872,569.5,292.699,823.207,546.037,228.26,454.18,430.964,235.212,442.111,533.05,259.106,360.652,534.687,219.85,114.277,458.567,243.802,123.842,480.257,161.721,81.434,526.228,355.974,80.4933,222.733,286.375,822.865,251.676,218.984,459.256,364.28,232.685,446.043,261.685,252.737,368.473,264.193,221.609,114.101,340.725,247.769,125.212,314.856,161.601,84.3551,271.817,360.823,78.7861
50,0,260.917,347.081,907.879,339.778,173.672,992.132,442.259,171.021,990.297,530.643,346.565,912.871,569.502,292.721,823.215,546.061,228.267,454.168,430.958,235.228,442.117,533.065,259.12,360.656,534.677,219.832,114.285,458.583,243.773,123.844,480.232,161.706,81.4306,526.227,355.985,80.4954,222.747,286.435,822.85,251.71,218.999,459.239,364.285,232.687,446.034,261.687,252.741,368.504,264.194,221.609,114.104,340.722,247.758,125.239,314.832,161.612,84.3552,271.831,360.812,78.7842
51,0,260.926,347.156,907.865,339.781,173.774,992.121,442.242,171.064,990.303,530.63,346.603,912.871,569.517,292.761,823.199,546.059,228.294,454.184,430.939,235.234,442.123,533.06,259.14,360.636,534.68,219.851,114.286,458.583,243.773,123.844,480.232,161.723,81.4232,526.227,355.985,80.4954,222.723,286.452,822.856,251.669,218.982,459.246,364.284,232.684,446.034,261.686,252.752,368.473,264.194,221.609,114.102,340.729,247.748,125.242,314.841,161.606,84.3576,271.822,360.806,78.7759
52,0,260.899,347.193,907.823,339.75,173.76,992.16,442.237,171.119,990.315,530.654,346.639,912.875,569.479,292.794,823.186,546.059,228.294,454.184,430.929,235.243,442.12,533.06,259.141,360.636,534.675,219.854,114.282,458.566,243.802,123.842,480.233,161.721,81.4233,526.216,355.977,80.4945,222.726,286.504,822.841,251.746,219.033,459.218,364.294,232.724,446.015,261.699,252.787,368.497,264.194,221.608,114.103,340.7,247.769,125.205,314.831,161.612,84.3559,271.825,360.809,78.7758
53,0,260.899,347.266,907.837,339.757,173.797,992.153,442.233,171.176,990.305,530.62,346.678,912.858,569.471,292.828,823.181,546.06,228.294,454.185,430.958,235.222,442.118,533.025,259.175,360.604,534.68,219.852,114.286,458.583,243.773,123.844,480.251,161.726,81.4503,526.228,355.986,80.4943,222.772,286.549,822.815,251.723,219.056,459.209,364.306,232.703,446.059,261.659,252.802,368.497,264.194,221.608,114.103,340.747,247.756,125.229,314.824,161.618,84.3671,271.844,360.822,78.7731
54,0,260.879,347.308,907.828,339.781,173.667,992.21,442.287,171.228,990.31,530.622,346.725,912.869,569.493,292.875,823.181,546.085,228.344,454.189,430.934,235.236,442.122,533.031,259.171,360.63,534.677,219.852,114.283,458.617,243.818,123.803,480.243,161.708,81.4184,526.229,355.986,80.4946,222.763,286.556,822.822,251.687,219.06,459.263,364.287,232.741,446.037,261.659,252.802,368.497,264.194,221.608,114.103,340.728,247.733,125.214,314.83,161.613,84.3548,271.807,360.816,78.7786
55,0,260.855,347.328,907.797,339.762,173.755,992.21,442.266,171.28,990.315,530.611,346.767,912.866,569.456,292.915,823.187,546.042,228.367,454.152,430.957,235.317,442.123,533.063,259.194,360.637,534.679,219.853,114.286,458.584,243.772,123.844,480.251,161.709,81.4576,526.221,355.992,80.508,222.759,286.594,822.807,251.726,219.082,459.227,364.332,232.759,446.082,261.681,252.816,368.49,264.202,221.609,114.112,340.733,247.725,125.215,314.829,161.613,84.3554,271.832,360.818,78.7901
56,0,260.874,347.392,907.807,339.718,173.859,992.194,442.288,171.342,990.316,530.605,346.817,912.857,569.442,292.98,823.177,546.084,228.352,454.208,430.906,235.295,442.149,533.049,259.215,360.618,534.702,219.864,114.288,458.612,243.812,123.869,480.252,161.724,81.4503,526.228,355.985,80.4948,222.71,286.626,822.841,251.729,219.101,459.223,364.31,232.755,446.068,261.671,252.823,368.509,264.193,221.609,114.099,340.726,247.736,125.221,314.842,161.606,84.3579,271.841,360.799,78.7728
57,0,260.854,347.441,907.787,339.698,173.89,992.213,442.274,171.402,990.325,530.568,346.855,912.851,569.404,293.021,823.183,546.034,228.391,454.177,430.947,235.344,442.106,533.058,259.219,360.651,534.679,219.85,114.285,458.602,243.847,123.801,480.251,161.71,81.4575,526.228,355.984,80.4945,223.074,286.68,822.585,251.702,219.117,459.232,364.309,232.754,446.068,261.653,252.831,368.522,264.202,221.609,114.112,340.73,247.745,125.22,314.853,161.604,84.3677,271.835,360.82,78.789
58,0,260.835,347.519,907.77,339.718,173.766,992.272,442.299,171.47,990.326,530.568,346.916,912.817,569.416,293.076,823.165,546.035,228.392,454.178,430.916,235.359,442.128,533.058,259.253,360.636,534.677,219.852,114.284,458.566,243.802,123.842,480.252,161.725,81.4502,526.226,355.979,80.5118,223.039,286.721,822.627,251.698,219.127,459.249,364.349,232.822,446.092,261.672,252.856,368.509,264.201,221.62,114.138,340.772,247.557,125.191,314.829,161.613,84.3554,271.817,360.811,78.7609
59,0,260.825,347.545,907.771,339.76,173.595,992.354,442.283,171.522,990.337,530.555,346.961,912.831,569.365,293.175,823.132,546.062,228.426,454.186,430.907,235.357,442.137,533.028,259.275,360.611,534.682,219.864,114.306,458.597,243.841,123.867,480.232,161.723,81.4233,526.212,355.958,80.508,222.98,286.765,822.648,251.676,219.151,459.239,364.323,232.852,446.091,261.683,252.876,368.516,264.201,221.619,114.138,340.748,247.684,125.227,314.854,161.622,84.3702,271.854,360.832,78.7865
60,0,260.794,347.588,907.75,339.752,173.685,992.332,442.285,171.588,990.352,530.481,347.016,912.817,569.348,293.231,823.152,546.059,228.444,454.182,430.905,235.373,442.123,533.041,259.302,360.614,534.683,219.849,114.287,458.565,243.803,123.841,480.25,161.727,81.4502,526.214,355.978,80.5009,222.932,286.783,822.679,251.678,219.177,459.257,364.315,232.865,446.082,261.666,252.889,368.521,264.201,221.62,114.136,340.753,247.552,125.185,314.849,161.625,84.3835,271.828,360.811,78.7744
61,0,260.814,347.644,907.722,339.913,172.994,992.569,442.313,171.65,990.349,530.463,347.092,912.796,569.337,293.303,823.162,546.052,228.465,454.175,430.894,235.424,442.145,533.041,259.302,360.614,534.681,219.859,114.305,458.597,243.841,123.867,480.251,161.709,81.4576,526.225,355.967,80.5119,222.97,286.84,822.649,251.653,219.209,459.265,364.316,232.904,446.091,261.662,252.902,368.511,264.201,221.62,114.136,340.788,247.568,125.206,314.817,161.639,84.3848,271.849,360.835,78.7723
62,0,260.8,347.687,907.714,340.013,172.704,992.665,442.304,171.71,990.362,530.391,347.175,912.763,569.324,293.367,823.152,546.038,228.518,454.184,430.931,235.45,442.126,533.024,259.358,360.626,534.675,219.851,114.282,458.597,243.841,123.868,480.252,161.724,81.4503,526.224,355.978,80.5123,222.853,286.902,822.708,251.691,219.241,459.245,364.345,232.954,446.066,261.655,252.934,368.523,264.201,221.62,114.137,340.801,247.54,125.245,314.858,161.618,84.3815,271.826,360.811,78.8068
63,0,260.795,347.726,907.703,339.911,173.072,992.578,442.309,171.772,990.374,530.374,347.234,912.777,569.309,293.424,823.174,546.033,228.545,454.16,430.939,235.485,442.1,533.037,259.385,360.629,534.694,219.849,114.341,458.598,243.84,123.868,480.251,161.726,81.4503,526.225,355.979,80.5122,222.852,286.932,822.726,251.672,219.285,459.23,364.332,232.9,446.098,261.656,252.979,368.497,264.202,221.62,114.139,340.776,247.564,125.234,314.854,161.623,84.3927,271.82,360.803,78.7914
64,0,260.777,347.812,907.695,339.852,173.276,992.551,442.303,171.836,990.361,530.381,347.287,912.768,569.253,293.512,823.133,546.044,228.579,454.169,430.942,235.482,442.102,533.034,259.392,360.61,534.695,219.84,114.323,458.596,243.842,123.867,480.251,161.726,81.4503,526.201,355.974,80.4944,222.89,286.968,822.675,251.67,219.295,459.25,364.329,232.936,446.072,261.637,252.987,368.504,264.236,221.636,114.116,340.794,247.551,125.255,314.851,161.623,84.3944,271.818,360.814,78.7928
