Trajectories
100
,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
10,0,272.144,354.873,918.308,322.088,176.463,978.916,427.209,172.279,989.041,507.276,339.554,926.494,555.092,277.971,841.954,534.999,252.372,471.048,429.88,246.447,455.965,524.854,266.694,371.461,521.454,185.49,127.088,449.388,219.765,132.733,463.515,129.558,94.4745,522.121,332.721,80.2442,218.959,281.584,843.428,232.716,255.606,472.632,335.548,238.718,465.321,243.589,267.101,373.3,239.753,191.706,124.831,316.64,215.498,127.067,294.563,128.566,83.6688,247.737,331.135,81.4506
11,0,272.171,354.876,918.313,322.06,176.436,978.911,427.172,172.249,989.029,507.257,339.546,926.492,555.097,277.954,841.959,534.972,252.353,471.067,429.897,246.45,455.948,524.877,266.688,371.482,521.424,185.494,127.086,449.412,219.758,132.782,463.504,129.53,94.4707,522.132,332.711,80.2268,218.955,281.535,843.435,232.722,255.581,472.625,335.523,238.687,465.316,243.591,267.08,373.328,239.774,191.659,124.848,316.68,215.493,127.108,294.559,128.559,83.6588,247.735,331.11,81.4516
12,0,272.165,354.837,918.333,322.062,176.427,978.915,427.199,172.233,989.034,507.233,339.524,926.478,555.099,277.956,841.962,534.969,252.341,471.049,429.882,246.373,455.969,524.884,266.682,371.509,521.439,185.455,127.077,449.395,219.732,132.758,463.49,129.547,94.4706,522.129,332.699,80.2278,218.962,281.541,843.42,232.693,255.565,472.637,335.523,238.687,465.316,243.617,267.064,373.292,239.769,191.658,124.835,316.679,215.53,127.077,294.572,128.544,83.6534,247.738,331.126,81.4475
13,0,272.192,354.854,918.331,322.089,176.397,978.917,427.179,172.202,989.026,507.259,339.525,926.493,555.11,277.909,841.968,534.977,252.316,471.049,429.884,246.341,455.952,524.893,266.654,371.49,521.452,185.466,127.052,449.42,219.761,132.727,463.489,129.517,94.4793,522.109,332.699,80.2309,218.956,281.518,843.439,232.732,255.553,472.626,335.523,238.687,465.315,243.582,267.036,373.332,239.788,191.669,124.817,316.64,215.497,127.076,294.573,128.542,83.6718,247.75,331.113,81.4477
14,0,272.184,354.817,918.334,322.067,176.383,978.925,427.177,172.187,989.027,507.245,339.501,926.493,555.11,277.904,841.952,534.952,252.332,471.056,429.886,246.338,455.955,524.893,266.653,371.491,521.455,185.433,127.063,449.434,219.775,132.723,463.48,129.517,94.4978,522.12,332.698,80.2275,218.927,281.502,843.45,232.714,255.541,472.632,335.497,238.655,465.311,243.6,267.052,373.325,239.774,191.658,124.831,316.669,215.505,127.076,294.579,128.528,83.6602,247.75,331.111,81.4471
15,0,272.171,354.769,918.348,322.066,176.37,978.928,427.177,172.187,989.027,507.229,339.489,926.491,555.082,277.902,841.947,534.957,252.314,471.058,429.889,246.334,455.954,524.896,266.646,371.51,521.486,185.444,127.09,449.395,219.733,132.757,463.473,129.512,94.5015,522.125,332.712,80.2335,218.953,281.5,843.442,232.711,255.535,472.645,335.543,238.625,465.322,243.584,267.065,373.317,239.777,191.675,124.827,316.655,215.483,127.075,294.587,128.546,83.6511,247.734,331.099,81.4506
16,0,272.189,354.783,918.345,322.042,176.356,978.935,427.151,172.158,989.03,507.263,339.456,926.494,555.087,277.87,841.947,534.977,252.314,471.061,429.89,246.333,455.956,524.891,266.662,371.504,521.47,185.425,127.076,449.394,219.732,132.757,463.487,129.513,94.4859,522.118,332.717,80.2445,218.922,281.484,843.453,232.714,255.541,472.632,335.504,238.638,465.346,243.579,267.038,373.332,239.75,191.686,124.82,316.655,215.483,127.076,294.585,128.54,83.6867,247.736,331.119,81.4472
17,0,272.166,354.748,918.375,322.095,176.343,978.931,427.179,172.129,989.036,507.262,339.456,926.495,555.095,277.863,841.965,534.975,252.31,471.074,429.899,246.346,455.936,524.864,266.679,371.497,521.45,185.448,127.071,449.412,219.759,132.78,463.473,129.535,94.4956,522.128,332.706,80.2273,218.923,281.484,843.453,232.714,255.541,472.632,335.543,238.625,465.322,243.601,267.052,373.325,239.742,191.674,124.847,316.67,215.504,127.076,294.575,128.532,83.6732,247.751,331.103,81.4504
18,0,272.208,354.754,918.365,322.094,176.343,978.93,427.152,172.111,988.998,507.246,339.449,926.493,555.099,277.846,841.968,534.985,252.311,471.095,429.888,246.336,455.952,524.877,266.685,371.497,521.451,185.464,127.067,449.433,219.784,132.749,463.474,129.525,94.4709,522.134,332.701,80.242,218.958,281.502,843.452,232.714,255.537,472.645,335.55,238.608,465.358,243.543,267.058,373.344,239.787,191.678,124.833,316.682,215.496,127.078,294.574,128.531,83.6684,247.75,331.11,81.447
19,0,272.222,354.73,918.364,322.068,176.314,978.94,427.151,172.111,988.997,507.249,339.443,926.507,555.098,277.846,841.967,535.004,252.317,471.11,429.891,246.333,455.951,524.858,266.716,371.494,521.483,185.436,127.096,449.395,219.733,132.756,463.482,129.523,94.4802,522.123,332.711,80.2322,218.952,281.453,843.459,232.714,255.537,472.645,335.497,238.655,465.31,243.583,267.059,373.331,239.786,191.685,124.8,316.666,215.512,127.077,294.585,128.543,83.6881,247.735,331.119,81.4494
20,0,272.212,354.723,918.377,322.061,176.31,978.924,427.139,172.095,988.981,507.248,339.435,926.494,555.099,277.846,841.968,535.008,252.311,471.112,429.879,246.351,455.958,524.861,266.708,371.512,521.426,185.478,127.059,449.384,219.77,132.786,463.479,129.536,94.4934,522.115,332.696,80.2247,218.952,281.453,843.459,232.719,255.551,472.647,335.569,238.657,465.326,243.597,267.053,373.327,239.79,191.67,124.815,316.679,215.533,127.077,294.577,128.528,83.6749,247.749,331.109,81.4473
21,0,272.245,354.728,918.38,322.1,176.281,978.912,427.151,172.063,988.966,507.265,339.423,926.52,555.098,277.846,841.966,535.001,252.327,471.113,429.878,246.352,455.957,524.842,266.717,371.484,521.461,185.464,127.093,449.412,219.759,132.781,463.472,129.548,94.4762,522.109,332.699,80.2332,218.946,281.447,843.474,232.703,255.579,472.651,335.523,238.687,465.315,243.611,267.061,373.308,239.79,191.68,124.841,316.653,215.52,127.076,294.584,128.54,83.6866,247.734,331.119,81.4496
22,0,272.256,354.696,918.376,322.1,176.282,978.912,427.152,172.049,988.967,507.287,339.412,926.51,555.099,277.855,841.938,534.992,252.334,471.095,429.861,246.408,455.979,524.857,266.729,371.492,521.445,185.439,127.083,449.412,219.759,132.781,463.482,129.529,94.4939,522.128,332.707,80.2273,218.943,281.43,843.477,232.72,255.562,472.659,335.596,238.688,465.331,243.582,267.066,373.33,239.757,191.698,124.845,316.679,215.533,127.077,294.59,128.536,83.6766,247.731,331.116,81.4405
23,0,272.257,354.705,918.376,322.109,176.266,978.901,427.15,172.045,988.928,507.311,339.398,926.527,555.099,277.846,841.968,535.011,252.33,471.111,429.872,246.419,455.959,524.856,266.73,371.494,521.461,185.464,127.093,449.412,219.76,132.78,463.471,129.535,94.4919,522.122,332.71,80.2338,218.942,281.43,843.477,232.727,255.594,472.644,335.55,238.718,465.319,243.578,267.097,373.318,239.786,191.68,124.833,316.695,215.518,127.078,294.572,128.54,83.6811,247.735,331.12,81.4494
24,0,272.249,354.674,918.39,322.121,176.248,978.873,427.184,172.031,988.926,507.293,339.366,926.516,555.099,277.839,841.951,534.997,252.335,471.096,429.863,246.406,455.979,524.858,266.728,371.491,521.463,185.461,127.093,449.395,219.733,132.757,463.473,129.535,94.4955,522.136,332.718,80.2345,219.001,281.431,843.458,232.737,255.614,472.651,335.596,238.688,465.331,243.578,267.097,373.318,239.747,191.703,124.865,316.695,215.518,127.077,294.573,128.546,83.6894,247.744,331.107,81.4408
25,0,272.223,354.681,918.405,322.121,176.231,978.877,427.173,172.029,988.912,507.299,339.368,926.514,555.094,277.856,841.947,535.027,252.34,471.117,429.879,246.409,455.964,524.872,266.74,371.494,521.459,185.485,127.085,449.405,219.794,132.755,463.48,129.517,94.4978,522.142,332.72,80.2275,219.006,281.437,843.443,232.737,255.614,472.651,335.577,238.749,465.324,243.59,267.117,373.324,239.756,191.696,124.847,316.695,215.518,127.078,294.587,128.537,83.6913,247.746,331.107,81.4383
26,0,272.236,354.651,918.404,322.125,176.232,978.853,427.183,172.028,988.888,507.322,339.375,926.529,555.135,277.838,841.951,535.002,252.35,471.108,429.896,246.43,455.98,524.875,266.734,371.513,521.435,185.482,127.101,449.431,219.778,132.778,463.467,129.51,94.5001,522.114,332.689,80.2251,218.97,281.415,843.469,232.738,255.614,472.65,335.576,238.766,465.348,243.608,267.111,373.317,239.764,191.707,124.821,316.695,215.518,127.078,294.585,128.538,83.6876,247.728,331.116,81.443
27,0,272.279,354.663,918.394,322.147,176.201,978.839,427.152,171.999,988.862,507.324,339.371,926.523,555.15,277.863,841.935,535.028,252.36,471.146,429.894,246.433,455.977,524.878,266.737,371.487,521.461,185.464,127.093,449.434,219.784,132.749,463.477,129.54,94.4931,522.115,332.705,80.2381,218.967,281.398,843.472,232.735,255.613,472.651,335.622,238.719,465.336,243.625,267.097,373.313,239.793,191.7,124.834,316.695,215.518,127.077,294.579,128.552,83.6939,247.751,331.11,81.4469
28,0,272.273,354.635,918.397,322.157,176.198,978.824,427.18,171.98,988.85,507.348,339.356,926.511,555.136,277.814,841.933,535.021,252.362,471.131,429.89,246.444,455.953,524.879,266.737,371.486,521.461,185.464,127.093,449.424,219.813,132.752,463.474,129.522,94.4828,522.116,332.701,80.2343,219.002,281.419,843.446,232.759,255.611,472.661,335.649,238.75,465.34,243.608,267.111,373.317,239.762,191.705,124.824,316.681,215.496,127.077,294.585,128.541,83.6867,247.748,331.127,81.4446
29,0,272.305,354.639,918.388,322.157,176.186,978.828,427.175,171.979,988.825,507.36,339.33,926.513,555.155,277.839,841.921,535.037,252.351,471.15,429.893,246.434,455.979,524.878,266.737,371.487,521.445,185.475,127.082,449.386,219.762,132.76,463.473,129.532,94.4805,522.127,332.71,80.2346,219.025,281.399,843.454,232.738,255.614,472.65,335.648,238.75,465.341,243.625,267.097,373.312,239.76,191.715,124.85,316.72,215.499,127.1,294.586,128.538,83.6884,247.75,331.109,81.4473
30,0,272.329,354.618,918.387,322.163,176.181,978.798,427.212,171.947,988.809,507.349,339.302,926.513,555.168,277.804,841.918,535.049,252.352,471.136,429.902,246.447,455.96,524.876,266.752,371.487,521.46,185.468,127.093,449.389,219.768,132.731,463.474,129.525,94.4979,522.141,332.719,80.2247,219.025,281.399,843.454,232.753,255.601,472.646,335.649,238.75,465.341,243.627,267.091,373.331,239.783,191.688,124.862,316.694,215.523,127.068,294.586,128.539,83.6883,247.729,331.117,81.4429
31,0,272.312,354.605,918.403,322.183,176.155,978.79,427.218,171.948,988.8,507.385,339.281,926.529,555.134,277.799,841.887,535.039,252.338,471.139,429.896,246.43,455.98,524.878,266.737,371.488,521.462,185.478,127.071,449.431,219.778,132.778,463.495,129.534,94.4925,522.12,332.698,80.2277,219.03,281.402,843.464,232.753,255.601,472.646,335.648,238.75,465.341,243.616,267.099,373.348,239.753,191.705,124.875,316.704,215.51,127.109,294.59,128.535,83.6752,247.735,331.119,81.4494
32,0,272.324,354.581,918.398,322.156,176.125,978.8,427.214,171.901,988.78,507.41,339.247,926.528,555.212,277.739,841.886,535.053,252.323,471.112,429.896,246.43,455.978,524.878,266.738,371.487,521.473,185.454,127.083,449.395,219.733,132.757,463.477,129.524,94.4973,522.123,332.71,80.2338,219.026,281.384,843.467,232.778,255.62,472.663,335.648,238.75,465.341,243.623,267.091,373.334,239.754,191.695,124.849,316.705,215.509,127.109,294.59,128.531,83.6752,247.753,331.11,81.4446
33,0,272.341,354.57,918.394,322.194,176.093,978.788,427.22,171.902,988.769,507.426,339.227,926.54,555.212,277.738,841.887,535.061,252.295,471.133,429.926,246.411,455.957,524.892,266.699,371.472,521.478,185.438,127.048,449.396,219.733,132.757,463.483,129.528,94.4941,522.104,332.716,80.233,219.053,281.37,843.46,232.8,255.638,472.644,335.694,238.72,465.353,243.627,267.091,373.331,239.786,191.678,124.834,316.695,215.518,127.078,294.584,128.54,83.6866,247.728,331.117,81.4433
34,0,272.392,354.548,918.38,322.198,176.075,978.8,427.282,171.884,988.752,507.461,339.189,926.559,555.255,277.704,841.891,535.092,252.297,471.157,429.905,246.408,455.991,524.912,266.696,371.476,521.479,185.436,127.047,449.403,219.789,132.783,463.476,129.514,94.4999,522.116,332.686,80.2276,219.076,281.339,843.455,232.773,255.602,472.665,335.694,238.72,465.353,243.626,267.091,373.331,239.785,191.677,124.835,316.695,215.518,127.078,294.594,128.544,83.6962,247.735,331.12,81.4495
35,0,272.407,354.52,918.381,322.199,176.034,978.808,427.286,171.856,988.76,507.484,339.175,926.562,555.259,277.681,841.876,535.121,252.283,471.166,429.91,246.393,455.969,524.922,266.696,371.476,521.47,185.44,127.071,449.413,219.752,132.754,463.48,129.537,94.4923,522.106,332.705,80.2449,219.078,281.322,843.468,232.832,255.597,472.647,335.694,238.72,465.353,243.614,267.082,373.349,239.785,191.69,124.859,316.695,215.518,127.078,294.557,128.546,83.6658,247.75,331.109,81.4472
36,0,272.426,354.516,918.375,322.231,175.997,978.78,427.317,171.824,988.755,507.506,339.113,926.567,555.271,277.637,841.875,535.101,252.251,471.132,429.917,246.335,455.987,524.94,266.647,371.497,521.475,185.429,127.069,449.428,219.727,132.752,463.485,129.51,94.4874,522.112,332.715,80.2263,219.101,281.29,843.464,232.81,255.582,472.654,335.733,238.691,465.305,243.658,267.054,373.322,239.786,191.689,124.859,316.704,215.509,127.109,294.575,128.529,83.6516,247.735,331.119,81.4495
37,0,272.432,354.466,918.373,322.233,176,978.781,427.324,171.811,988.746,507.526,339.09,926.573,555.305,277.61,841.863,535.109,252.237,471.134,429.895,246.39,455.986,524.958,266.637,371.509,521.47,185.44,127.071,449.395,219.732,132.757,463.483,129.518,94.4699,522.121,332.708,80.2343,219.12,281.253,843.475,232.836,255.584,472.657,335.74,238.673,465.341,243.659,267.044,373.358,239.784,191.688,124.861,316.694,215.523,127.067,294.575,128.527,83.651,247.734,331.118,81.4499
38,0,272.466,354.433,918.367,322.235,175.945,978.794,427.368,171.775,988.725,507.546,339.063,926.566,555.356,277.545,841.88,535.113,252.239,471.13,429.889,246.358,455.973,524.989,266.602,371.479,521.47,185.44,127.071,449.427,219.727,132.752,463.488,129.511,94.4858,522.095,332.706,80.233,219.175,281.236,843.459,232.83,255.557,472.66,335.714,238.642,465.335,243.656,267.044,373.36,239.785,191.689,124.86,316.652,215.524,127.066,294.575,128.532,83.6542,247.751,331.111,81.4471
39,0,272.489,354.434,918.371,322.275,175.931,978.78,427.374,171.761,988.718,507.594,339.023,926.585,555.364,277.521,841.854,535.106,252.192,471.117,429.94,246.303,456.023,524.975,266.596,371.46,521.467,185.465,127.053,449.409,219.709,132.755,463.485,129.51,94.4874,522.094,332.706,80.2332,219.168,281.171,843.478,232.836,255.542,472.686,335.759,238.612,465.349,243.661,267.027,373.356,239.793,191.688,124.81,316.652,215.525,127.065,294.592,128.531,83.6781,247.75,331.11,81.4473
40,0,272.493,354.379,918.38,322.273,175.884,978.787,427.413,171.744,988.704,507.594,339.013,926.573,555.374,277.475,841.86,535.114,252.154,471.104,429.918,246.268,456.027,524.992,266.575,371.48,521.471,185.454,127.065,449.41,219.709,132.755,463.494,129.493,94.4752,522.117,332.696,80.2278,219.223,281.149,843.443,232.828,255.5,472.689,335.733,238.564,465.32,243.7,266.99,373.342,239.755,191.707,124.872,316.678,215.538,127.067,294.583,128.547,83.6632,247.75,331.11,81.4471
41,0,272.538,354.34,918.35,322.306,175.847,978.759,427.471,171.696,988.703,507.571,338.976,926.562,555.376,277.451,841.843,535.122,252.109,471.106,429.935,246.233,456.046,524.985,266.517,371.468,521.465,185.451,127.074,449.428,219.727,132.752,463.498,129.492,94.474,522.122,332.702,80.2391,219.216,281.107,843.469,232.826,255.499,472.689,335.78,238.534,465.331,243.7,266.99,373.342,239.786,191.679,124.833,316.677,215.538,127.066,294.574,128.533,83.6708,247.735,331.119,81.4494
42,0,272.563,354.339,918.366,322.332,175.82,978.761,427.505,171.667,988.703,507.591,338.967,926.565,555.418,277.416,841.845,535.166,252.071,471.11,429.938,246.193,456.082,524.986,266.504,371.469,521.467,185.391,127.037,449.41,219.709,132.755,463.511,129.51,94.4494,522.127,332.712,80.2594,219.27,281.067,843.437,232.824,255.478,472.704,335.78,238.534,465.331,243.714,266.961,373.338,239.781,191.658,124.841,316.695,215.518,127.077,294.551,128.543,83.643,247.751,331.11,81.4469
43,0,272.592,354.304,918.363,322.342,175.771,978.755,427.536,171.635,988.695,507.629,338.911,926.569,555.463,277.368,841.857,535.203,252.008,471.123,429.986,246.113,456.06,524.969,266.462,371.479,521.488,185.397,127.031,449.428,219.727,132.752,463.475,129.515,94.4564,522.119,332.727,80.2332,219.227,280.998,843.472,232.859,255.447,472.682,335.754,238.486,465.302,243.709,266.934,373.322,239.783,191.66,124.839,316.694,215.523,127.067,294.58,128.525,83.6608,247.735,331.119,81.4495
44,0,272.594,354.247,918.346,322.397,175.73,978.756,427.547,171.59,988.678,507.624,338.902,926.555,555.462,277.358,841.831,535.299,251.934,471.159,430.013,246.063,456.074,525.018,266.431,371.476,521.475,185.376,127.019,449.428,219.727,132.752,463.492,129.499,94.4478,522.11,332.698,80.2477,219.255,280.996,843.463,232.867,255.404,472.677,335.772,238.424,465.311,243.744,266.892,373.324,239.788,191.68,124.832,316.693,215.523,127.067,294.579,128.526,83.6579,247.735,331.12,81.4496
45,0,272.608,354.219,918.346,322.404,175.684,978.742,427.577,171.562,988.687,507.612,338.888,926.556,555.481,277.305,841.855,535.325,251.883,471.17,430.028,245.98,456.091,524.995,266.392,371.464,521.476,185.372,127.018,449.409,219.708,132.755,463.494,129.499,94.4406,522.089,332.7,80.2432,219.285,280.966,843.469,232.863,255.388,472.678,335.819,238.378,465.297,243.747,266.884,373.34,239.783,191.658,124.839,316.712,215.496,127.044,294.558,128.537,83.6562,247.75,331.11,81.4471
46,0,272.617,354.191,918.356,322.487,175.655,978.745,427.649,171.527,988.669,507.647,338.848,926.546,555.525,277.246,841.841,535.368,251.861,471.165,430.043,245.954,456.115,525.008,266.385,371.481,521.475,185.376,127.019,449.424,219.684,132.753,463.494,129.499,94.4406,522.107,332.716,80.257,219.309,280.934,843.465,232.894,255.346,472.682,335.774,238.298,465.323,243.75,266.84,373.35,239.783,191.66,124.839,316.729,215.481,127.045,294.575,128.534,83.6542,247.753,331.103,81.4597
47,0,272.644,354.14,918.352,322.49,175.614,978.754,427.631,171.499,988.667,507.682,338.812,926.545,555.503,277.214,841.838,535.395,251.833,471.161,430.075,245.952,456.095,525.028,266.35,371.453,521.494,185.401,126.997,449.423,219.685,132.753,463.505,129.488,94.4452,522.111,332.697,80.2338,219.328,280.896,843.476,232.874,255.295,472.705,335.82,238.251,465.311,243.767,266.815,373.345,239.789,191.669,124.816,316.694,215.523,127.067,294.559,128.55,83.6355,247.734,331.12,81.4487
48,0,272.676,354.11,918.332,322.513,175.603,978.744,427.656,171.468,988.667,507.717,338.765,926.55,555.506,277.19,841.822,535.399,251.801,471.169,430.067,245.937,456.114,525.04,266.343,371.472,521.473,185.376,127.018,449.442,219.703,132.75,463.51,129.494,94.4367,522.106,332.693,80.2452,219.353,280.864,843.471,232.907,255.258,472.696,335.795,238.219,465.305,243.76,266.771,373.348,239.79,191.67,124.815,316.712,215.491,127.054,294.574,128.531,83.638,247.749,331.111,81.4456
49,0,272.67,354.089,918.344,322.546,175.568,978.731,427.694,171.428,988.67,507.711,338.738,926.539,555.546,277.143,841.835,535.397,251.782,471.145,430.086,245.922,456.097,525.042,266.33,371.472,521.468,185.39,127.021,449.451,219.673,132.748,463.51,129.496,94.436,522.101,332.701,80.248,219.381,280.844,843.446,232.909,255.197,472.693,335.742,238.157,465.296,243.772,266.738,373.359,239.783,191.669,124.805,316.713,215.491,127.054,294.572,128.523,83.6543,247.753,331.106,81.4587
50,0,272.708,354.06,918.347,322.574,175.532,978.726,427.7,171.382,988.663,507.745,338.698,926.53,555.562,277.106,841.858,535.454,251.755,471.139,430.078,245.932,456.095,525.09,266.302,371.49,521.502,185.372,127.005,449.431,219.649,132.779,463.496,129.493,94.4309,522.125,332.715,80.2887,219.4,280.805,843.457,232.932,255.177,472.697,335.788,238.11,465.284,243.768,266.726,373.361,239.782,191.668,124.806,316.711,215.496,127.044,294.591,128.54,83.631,247.737,331.112,81.4621
51,0,272.721,354.03,918.345,322.6,175.517,978.725,427.728,171.353,988.67,507.79,338.65,926.535,555.569,277.089,841.851,535.443,251.741,471.155,430.089,245.932,456.086,525.093,266.288,371.487,521.475,185.373,127.006,449.431,219.649,132.779,463.501,129.493,94.4292,522.113,332.687,80.26,219.398,280.788,843.46,232.903,255.12,472.712,335.788,238.11,465.284,243.79,266.74,373.354,239.781,191.657,124.843,316.71,215.496,127.043,294.566,128.541,83.6492,247.754,331.105,81.4593
52,0,272.727,353.997,918.359,322.624,175.487,978.727,427.737,171.337,988.646,507.79,338.651,926.535,555.573,277.04,841.821,535.45,251.727,471.151,430.113,245.936,456.076,525.109,266.268,371.459,521.49,185.377,127.004,449.452,219.674,132.748,463.501,129.493,94.4292,522.114,332.7,80.2483,219.458,280.778,843.429,232.951,255.13,472.708,335.788,238.11,465.284,243.79,266.675,373.37,239.781,191.668,124.807,316.686,215.483,127.043,294.558,128.551,83.6357,247.741,331.108,81.4647
