Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
4,5,0.0531006,-0.81698,1.04043,-20.5096,-321.628,421.676,-74.2043,220.56,315.682,0,-0.522943,1.832,-27.0582,-94.4075,240.925,-2801.92,608.904,1023.49,0
4,6,0.083313,-0.163653,0.202975,-4.24702,-64.3782,85.2445,-13.9905,220.072,315.158,0,-0.403579,1.7976,-26.8499,2.8741,278.269,-2717.63,610.364,1019.89,0
4,7,0.0622559,0,0,0,0,0,0,200,300,0,-0.141162,2.34557,-27.3384,-98.9487,225.25,-2724.6,608.239,1023.62,0
4,8,0.0872803,0,0,0,0,0,0,200,300,0,0.0516765,1.99582,-26.9221,-78.5524,231.282,-2776.13,608.591,1022.92,0
4,9,0.0878906,-1.04138,0.899733,-16.2372,-269.852,337.038,-81.4793,220.757,316.619,0,-0.0516635,1.79762,-26.4977,145.293,129.518,-2831.39,604.888,1014.52,0
5,0,0.0848389,-1.24804,1.07141,-20.8416,-275.869,506.504,-117.162,224.303,313.236,0,-0.0179141,1.6379,-27.2661,15.6045,127.043,-2710.6,604.659,1019.43,0
5,1,0.0738525,-1.15911,0.906175,-20.6394,-470.141,497.351,-136.245,224.097,322.779,0,0,2.30852,-27.2026,-216.155,190.303,-2750.14,606.996,1027.95,0
5,2,0.0820923,-1.3547,1.29478,-20.8412,-337.981,525.243,-182.674,225.202,316.217,0,-0.139008,1.85497,-28.5299,-183.513,125.197,-2856.88,604.388,1026.43,0
5,3,0.0531006,-1.19679,1.26516,-20.9189,-430.933,416.336,-180.315,219.902,320.6,0,-0.313952,1.90248,-28.0522,-153.857,252.149,-2791.63,608.989,1025.48,0
5,4,0.0875854,-0.240664,0.259129,-4.41964,-99.156,81.2519,-37.3201,218.384,322.435,0,0.06703,2.0987,-27.555,-110.16,245.074,-2798.36,608.894,1024,0
5,5,0.0830078,-0.549256,0.758672,-15.9411,-417.003,481.698,-110.767,230.217,326.159,0,-0.0334955,2.48863,-28.0423,-85.1694,213.367,-2791.39,607.609,1023.04,0
5,6,0.103149,-0.147237,0.203374,-4.27328,-111.784,129.127,-29.6929,230.217,326.159,0,-0.434867,1.73219,-27.9074,-116.027,80.8839,-2772.57,602.898,1024.16,0
5,7,0.0970459,-1.32287,0.681791,-16.7721,-345.612,429.87,-110.157,225.63,320.606,0,-0.108044,1.86577,-28.6744,-4.18387,257.116,-2754.26,608.967,1020.15,0
5,8,0.115356,-0.970394,1.15774,-21.2728,-291.644,517.327,-124.748,224.319,313.71,0,-0.138929,2.02799,-28.8919,-76.5788,288.709,-2794.47,609.993,1022.65,0
5,9,0.0778198,-0.991823,1.30183,-21.8324,-352.013,462.93,-178.621,221.204,316.123,0,-0.105499,1.90503,-27.2134,-37.7195,252.246,-2805.84,609.269,1021.39,0
6,0,0.111694,-1.33922,1.32219,-20.5806,-278.853,654.273,-179.311,231.791,313.549,0,-0.434737,1.65647,-26.7779,77.2563,286.799,-2776.36,610.71,1017.11,0
6,1,0.0863647,-0.300163,0.280179,-4.27893,-53.3729,150.165,-37.131,235.094,312.473,0,0.16958,1.74272,-27.0576,-69.2398,127.851,-2725,604.725,1022.56,0
6,2,0.0942993,-0.756584,1.18423,-16.7664,-224.647,324.968,-196.331,219.382,313.399,0,-0.136156,1.92065,-27.9693,-1.79546,46.6849,-2742.85,601.669,1020.06,0
6,3,0.10376,-1.16871,1.36206,-20.7116,-187.374,310.977,-177.192,215.015,309.047,0,0.0152928,1.81611,-29.0262,-49.7064,25.445,-2794.42,600.877,1021.71,0
6,4,0.0994873,-1.29854,1.03732,-20.5621,-308.9,423.943,-172.329,220.618,315.023,0,0.156904,1.92062,-27.8461,-312.143,104.939,-2761.97,603.769,1031.21,0
6,5,0.0875854,-1.60378,1.02756,-20.2817,-379.586,500.431,-161.977,224.674,318.716,0,0.105538,1.95734,-27.7622,-162.214,242.313,-2750.55,608.728,1025.84,0
6,6,0.110474,-0.356553,0.221856,-4.28687,-82.2978,108.384,-33.551,225.283,319.198,0,-0.190172,1.53377,-28.1145,-195.197,425.171,-2823.54,615.123,1026.94,0
6,7,0.0830078,0,0,0,0,0,0,200,300,0,-0.262436,2.05846,-26.5109,-191.8,126.205,-2813.49,604.76,1027.23,0
6,8,0.100098,0,0,0,0,0,0,200,300,0,0.292357,2.50638,-27.4698,-244.716,155.967,-2762.25,605.678,1028.91,0
6,9,0.107117,0,0,0,0,0,0,200,300,0,-0.0480053,2.29804,-27.5556,-23.5191,178.524,-2779.87,606.479,1020.85,0
7,0,0.10376,0,0,0,0,0,0,200,300,0,0.0330511,2.08322,-27.2033,-73.6541,394.015,-2816.73,614.484,1022.71,0
7,1,0.0918579,0,0,0,0,0,0,200,300,0,0.018149,2.32836,-27.1302,-91.4604,284.261,-2809.84,610.478,1023.37,0
7,2,0.110779,0,0,0,0,0,0,200,300,0,-0.138646,1.55613,-28.5263,53.8998,104.55,-2805.71,603.665,1018.11,0
7,3,0.0930786,0,0,0,0,0,0,200,300,0,-0.0363241,1.19356,-26.6584,-91.2291,176.996,-2717.88,606.639,1023.42,0
7,4,0.103149,-0.894703,0.75935,-15.897,-171.976,330.364,-109.707,220.781,310.818,0,0,2.21399,-28.3065,-96.4604,119.831,-2768.35,604.233,1023.41,0
7,5,0.112915,-1.21184,0.887471,-20.4892,-460.787,532.056,-125.778,225.968,322.489,0,-0.138607,1.78631,-28.8919,-220.436,187.822,-2787.33,606.501,1027.63,0
7,6,0.0933838,-0.263018,0.18495,-4.39029,-112.394,120.075,-26.0586,227.35,325.601,0,-0.244254,1.8129,-28.0546,1.10826,242.881,-2743.45,608.657,1019.96,0
7,7,0.117188,0,0,0,0,0,0,200,300,0,-0.193145,2.00932,-27.5558,-31.9565,107.163,-2761.26,603.889,1021.16,0
7,8,0.0845337,0,0,0,0,0,0,200,300,0,-0.0363892,1.90538,-26.0873,-63.7003,64.1804,-2754.33,602.46,1022.44,0
7,9,0.112,0,0,0,0,0,0,200,300,0,-0.484943,1.51608,-27.9531,-186.426,251.299,-2764.85,608.99,1026.67,0
8,0,0.100708,0,0,0,0,0,0,200,300,0,-0.265995,1.77578,-29.0976,-274.931,286.489,-2768.84,609.846,1029.45,0
8,1,0.111084,0,0,0,0,0,0,200,300,0,-0.0364282,1.93882,-27.5704,-286.472,164.695,-2768.96,605.974,1030.39,0
8,2,0.0912476,-0.685416,0.683305,-15.8888,-414.58,376.353,-139.095,223.687,326.092,0,-0.207774,1.81647,-26.2934,-149.413,311.787,-2725.03,611.858,1025.68,0
8,3,0.112915,-0.186802,0.186227,-4.33031,-112.989,102.57,-37.9086,223.687,326.092,0,-0.539359,2.06105,-26.9097,-137.728,256.817,-2757.31,609.544,1025.12,0
8,4,0.090332,-0.965873,0.89668,-16.4329,-234.384,387.191,-80.7852,223.562,314.263,0,0.0798377,2.20568,-26.0151,-247.118,258.497,-2856.7,609.936,1029.5,0
8,5,0.115356,-0.263649,0.244762,-4.48561,-63.9784,105.689,-22.0515,223.562,314.263,0,-0.152838,1.94269,-27.6723,-73.9335,141.292,-2777.44,605.106,1022.67,0
8,6,0.0967407,-0.617633,0.967512,-16.4329,-372.819,482.342,-81.2463,229.352,322.687,0,0.152799,1.93876,-26.7935,-17.79,176.494,-2808.95,606.587,1020.66,0
8,7,0.117493,-0.168741,0.26433,-4.48956,-101.856,131.779,-22.197,229.352,322.687,0,0.262436,1.88696,-26.1468,-90.5143,25.3488,-2838.99,600.969,1023.46,0
8,8,0.0869751,-0.614856,0.758678,-16.1506,-278.309,455.121,-95.2272,228.18,317.232,0,0.12405,1.93875,-26.3519,-213.33,127.238,-2799.03,604.828,1028.1,0
8,9,0.115967,-0.927504,1.24515,-20.843,-411.54,639.559,-150.018,230.685,319.745,0,0.0874786,1.88698,-28.0975,-67.0511,250.015,-2743.64,608.898,1022.39,0
9,0,0.098877,-0.961122,1.04117,-20.9197,-331.922,546.925,-71.5903,226.144,315.866,0,0.571737,1.72766,-27.425,-274.282,111.846,-2775.93,604.078,1030,0
9,1,0.115967,-0.206192,0.207261,-4.49558,-65.7282,111.12,-10.3109,224.718,314.621,0,-0.0610766,2.1829,-28.2447,-73.7651,212.903,-2816.67,607.538,1022.61,0
9,2,0.0915527,0,0,0,0,0,0,200,300,0,-0.469936,1.89115,-29.3754,-55.834,174.501,-2838.78,605.94,1021.9,0
9,3,0.117493,-0.754941,0.823476,-16.4228,-374.069,405.749,-109.887,224.707,322.777,0,-0.248231,1.84974,-28.2038,-172.689,58.8781,-2769.74,602.088,1026.12,0
9,4,0.0909424,-1.10785,1.32688,-20.6421,-568.13,552.117,-140.483,226.747,327.523,0,-0.0366498,2.22004,-28.392,-256.469,140.517,-2736,604.949,1029.03,0
9,5,0.115051,-1.21246,1.18947,-20.5654,-635.815,373.098,-97.6473,218.142,330.917,0,-0.0691472,2.03192,-27.9826,-70.5753,284.585,-2775.83,610.17,1022.52,0
9,6,0.0921631,-1.16287,1.13806,-20.2849,-479.771,507.814,-71.101,225.034,323.652,0,0.189084,2.23862,-26.9995,-76.3298,247.889,-2816.75,609.181,1022.83,0
9,7,0.101013,-0.246438,0.245492,-4.35162,-93.4067,120.367,-14.4388,227.66,321.465,0,-0.152369,2.03197,-27.6133,-209.785,190.329,-2722.22,606.893,1027.6,0
9,8,0.100708,0,0,0,0,0,0,200,300,0,-0.400691,2.02765,-28.1133,-202.892,100.829,-2724.23,603.586,1027.22,0
9,9,0.106812,-0.893866,1.03633,-16.6794,-228.599,383.535,-80.4858,222.995,313.706,0,-0.161059,1.97605,-26.5178,-18.4898,238.07,-2717.45,608.978,1020.7,0
10,0,0.0964355,-0.928205,1.10933,-21.5534,-402.538,507.894,-217.522,223.564,318.676,0,-0.0874786,2.02759,-27.7423,-75.6638,279.645,-2830.17,610.08,1022.73,0
10,1,0.102539,-0.188039,0.227162,-4.67624,-93.637,110.916,-53.8711,223.719,320.024,0,-0.2256,1.76536,-29.8562,-44.5692,340.883,-2817.41,611.418,1021.49,0
10,2,0.106201,0,0,0,0,0,0,200,300,0,0.428104,1.76066,-28.9106,-237.578,245.075,-2747.66,608.477,1028.22,0
10,3,0.0790405,-0.888561,0.540158,-16.3943,-350.053,274.049,-124.104,216.716,321.352,0,0.0599707,1.63895,-26.5929,-192.494,125.78,-2746.54,604.73,1027.24,0
10,4,0.118103,-0.245373,0.149163,-4.52722,-96.6659,75.6777,-34.2709,216.716,321.352,0,-0.501724,1.53125,-27.7417,-168.933,287.13,-2764.8,610.35,1026.09,0
10,5,0.0836182,-0.891884,1.10034,-16.3911,-396.542,219.313,-81.1841,213.38,324.192,0,-0.129109,1.65292,-27.9092,-128.699,260.671,-2725.14,609.34,1024.61,0
10,6,0.122986,-0.246507,0.304122,-4.53033,-109.6,60.6155,-22.4384,213.38,324.192,0,0.138056,2.04146,-27.2789,-67.9129,122.396,-2757.36,604.487,1022.49,0
10,7,0.0967407,0,0,0,0,0,0,200,300,0,-0.377214,1.78429,-27.6862,36.8187,225.752,-2739.69,608.154,1018.67,0
10,8,0.129395,0,0,0,0,0,0,200,300,0,-0.248812,1.62024,-27.001,-117.871,194.568,-2804.68,607.206,1024.37,0
10,9,0.108032,-0.963012,0.821799,-16.1057,-304.595,358.781,-95.2047,222.277,318.912,0,0.032068,1.60146,-27.0558,-130.576,111.775,-2751.44,604.131,1024.83,0
11,0,0.131226,-0.953081,1.33309,-20.2866,-378.564,528.959,-150.142,226.074,318.661,0,0.225482,1.812,-28.2419,-42.2733,88.4273,-2761.19,603.131,1021.5,0
11,1,0.0997925,-1.22118,1.19727,-21.3203,-383.122,452.815,-157.867,221.239,317.97,0,0.262436,1.86837,-29.3733,-56.676,170.907,-2754.46,605.818,1021.93,0
11,2,0.130615,-0.285716,0.246922,-4.69331,-83.5844,92.5048,-34.246,219.71,317.809,0,0.193447,1.86837,-27.0958,-277.217,140.84,-2823.32,605.198,1030.23,0
11,3,0.102539,-0.819336,0.471431,-16.657,-318.302,407.398,-123.586,224.458,319.109,0,-0.238937,2.00869,-28.3705,-116.883,339.816,-2784.53,611.978,1024.12,0
11,4,0.130005,-1.11742,0.952403,-20.7188,-392.985,386.914,-158.175,218.675,318.968,0,-0.142987,1.69555,-28.0585,-143.382,163.867,-2739.74,605.84,1025.11,0
11,5,0.107422,-0.247271,0.228238,-4.47195,-84.6402,76.0892,-34.4162,217.015,318.927,0,0.0504187,1.46121,-28.1126,-136.63,95.6202,-2761,603.401,1024.86,0
11,6,0.133057,-0.82323,0.823325,-15.8115,-270.502,407.556,-123.605,225.776,317.108,0,-0.0503946,1.42352,-27.9096,-375.458,268.386,-2768.78,609.616,1033.45,0
11,7,0.111694,-0.626667,0.776029,-20.4901,-323.506,476.832,-129.305,223.271,315.788,0,-0.0185485,1.56373,-27.8349,-259.813,228.171,-2797.92,608.197,1029.33,0
11,8,0.13916,-0.580842,0.97412,-20.8464,-476.646,439.849,-107.504,221.1,322.865,0,0,1.81176,-27.8349,-96.4847,148.55,-2776.75,605.337,1023.47,0
11,9,0.115662,-0.130921,0.228858,-4.5577,-113.485,94.3105,-22.5789,220.693,324.9,0,-0.620254,1.79828,-28.1125,-139.141,130.578,-2739.67,604.645,1024.95,0
12,0,0.135498,0,0,0,0,0,0,200,300,0,-0.167113,2.41017,-29.0199,-203.886,216.55,-2761.24,607.462,1027.03,0
12,1,0.115051,0,0,0,0,0,0,200,300,0,0,1.87935,-28.6892,-103.494,268.189,-2841.63,609.348,1023.61,0
12,2,0.13916,-0.679031,0.822712,-16.082,-304.782,292.564,-80.8549,218.192,318.952,0,-0.344488,1.69043,-27.4296,-2.3737,290.245,-2744.78,610.582,1020.09,0
12,3,0.116272,-1.28974,1.0464,-20.5641,-457.035,363.503,-132.243,217.677,322.225,0,-0.23072,1.7605,-25.7429,-15.2697,89.608,-2757.08,603.481,1020.59,0
12,4,0.139771,-0.307064,0.22797,-4.48685,-103.817,78.667,-30.6105,217.533,323.138,0,-0.0371882,1.56923,-27.8656,-103.65,168.35,-2754.3,606.042,1023.72,0
12,5,0.112,0,0,0,0,0,0,200,300,0,0,1.86276,-28.5396,-5.1797,232.574,-2721.42,608.149,1020.18,0
12,6,0.131531,0,0,0,0,0,0,200,300,0,0,1.8873,-26.3204,-151.151,268.958,-2800.76,610.219,1025.74,0
12,7,0.0915527,0,0,0,0,0,0,200,300,0,0,2.00845,-27.6625,-88.4929,276.098,-2838.88,609.981,1023.2,0
12,8,0.120544,-1.03493,0.893887,-16.0682,-202.591,524.049,-151.285,232.614,312.608,0,-0.344292,1.90625,-27.9099,-99.3946,374.274,-2755.52,613.41,1023.56,0
12,9,0.0848389,-0.289444,0.249997,-4.49387,-56.6596,146.563,-42.3104,232.614,312.608,0,-0.0242813,1.86837,-27.2803,-145.507,328.054,-2804.65,612.025,1025.33,0
13,0,0.0549316,0,0,0,0,0,0,200,300,0,0.0186332,1.79835,-27.9621,-87.6569,282.833,-2766.19,610.115,1023.13,0
13,1,0.103149,0,0,0,0,0,0,200,300,0,-0.206404,1.42953,-27.9101,-154.027,340.53,-2692.22,612.201,1025.52,0
13,2,0.101318,0,0,0,0,0,0,200,300,0,-0.124867,2.10408,-26.1726,-145.098,268.894,-2821.82,610.274,1025.54,0
13,3,0.115051,0,0,0,0,0,0,200,300,0,-0.293813,1.75362,-27.66,-159.827,224.413,-2803.06,608.113,1025.78,0
13,4,0.0772095,-0.824867,0.822627,-15.7726,-273.328,542.249,-194.093,234.379,317.329,0,-0.212371,1.88124,-29.8492,-120.05,156.683,-2772.83,605.249,1024.02,0
13,5,0.113831,-1.12689,1.19043,-20.2088,-446.649,615.898,-178.227,230.477,322.102,0,-0.174957,1.88741,-29.1934,-145.22,252.23,-2667.35,608.64,1024.97,0
13,6,0.09552,-0.251834,0.269891,-4.43858,-104.059,130.401,-34.792,229.379,323.444,0,0.375111,2.00824,-26.6764,-78.8144,317.152,-2886.51,611.889,1022.95,0
13,7,0.0897217,0,0,0,0,0,0,200,300,0,-0.0938966,1.76662,-27.1809,-69.6735,407.444,-2822.9,614.99,1022.56,0
13,8,0.117798,0,0,0,0,0,0,200,300,0,0.0125462,2.04002,-28.5901,-23.7379,249.782,-2830.97,608.737,1020.83,0
13,9,0.0912476,-0.749216,0.465472,-16.0463,-487.637,378.31,-109.779,223.576,330.389,0,-0.0499994,1.99546,-26.677,-156.079,375.256,-2813.79,614.067,1025.85,0
14,0,0.107117,-0.211213,0.131222,-4.52363,-137.471,106.65,-30.948,223.576,330.389,0,-0.293676,1.53792,-28.5647,-73.0103,318.357,-2733.16,611.145,1022.56,0
14,1,0.0997925,0,0,0,0,0,0,200,300,0,-0.0750105,1.98271,-28.4138,-86.7532,250.903,-2829.59,608.83,1023.05,0
14,2,0.0952148,-0.680787,1.10057,-15.7621,-293.136,319.151,-151.989,220.248,318.598,0,0,2.13528,-28.7408,5.6518,268.097,-2817.82,609.328,1019.8,0
14,3,0.105896,-0.943339,0.850833,-20.2115,-434.805,574.78,-152.123,228.438,321.513,0,-0.206139,1.57621,-27.7849,117.308,396.5,-2762.21,614.27,1015.78,0
14,4,0.0787354,-0.889742,0.761073,-21.0419,-479.289,537.043,-196.885,225.523,322.778,0,0.0810965,1.98255,-26.6524,-188.411,415.736,-2707.06,615.599,1027.07,0
14,5,0.12146,-0.191441,0.171924,-4.68726,-107.321,113.056,-46.9107,224.12,322.896,0,0.0375573,1.78593,-27.5324,-152.148,193.221,-2811.05,607.018,1025.53,0
14,6,0.0946045,-0.750381,0.954685,-16.5875,-468.23,350.78,-152.157,221.147,328.228,0,-0.274774,1.62057,-29.495,-156.166,284.088,-2842.61,609.632,1025.29,0
14,7,0.128479,-0.212412,0.270244,-4.69546,-132.543,99.2959,-43.0713,221.147,328.228,0,0.0620815,2.02048,-26.3536,27.0475,141.73,-2770.4,605.378,1018.97,0
14,8,0.0997925,-0.817358,0.679871,-16.3002,-274.759,405.612,-108.733,224.884,316.856,0,0.243611,1.85599,-26.7511,-1.90131,284.05,-2794,610.618,1020.07,0
14,9,0.125122,-0.231731,0.192752,-4.62131,-77.8977,114.996,-30.8271,224.884,316.856,0,-0.149448,2.12849,-26.8537,-150.507,353.778,-2791.42,613.174,1025.6,0
15,0,0.107422,0,0,0,0,0,0,200,300,0,-0.125154,1.8752,-26.7779,-58.9232,184.953,-2801.85,606.907,1022.2,0
15,1,0.134277,0,0,0,0,0,0,200,300,0,-0.0188444,1.91901,-27.6072,-53.9296,78.3229,-2776.91,602.837,1021.95,0
15,2,0.119019,0,0,0,0,0,0,200,300,0,0.0686277,1.81775,-27.5585,-67.6907,171.289,-2797.9,606.215,1022.46,0
15,3,0.139771,0,0,0,0,0,0,200,300,0,0.0874786,1.98878,-27.2062,-165.904,229.336,-2762.49,608.43,1026.1,0
15,4,0.0939941,-0.816319,0.611752,-15.7372,-209.629,378.525,-80.1852,224.053,313.321,0,0.0874786,2.25567,-27.1302,-43.5354,69.2535,-2794.07,602.553,1021.6,0
15,5,0.0845337,-0.232038,0.17389,-4.47328,-59.5867,107.595,-22.7925,224.053,313.321,0,-0.118346,1.61544,-28.2356,-101.583,226.905,-2776.79,608.036,1023.6,0
15,6,0.0860596,-1.09554,0.604175,-16.839,-378.322,415.994,-123.048,224.704,322.467,0,0.305255,1.56307,-27.7107,-17.6124,11.9722,-2783.4,600.432,1020.64,0
15,7,0.0695801,-0.311674,0.171884,-4.79058,-107.63,118.348,-35.0065,224.704,322.467,0,-0.111368,1.81076,-28.0351,91.5512,155.341,-2787.35,605.541,1016.73,0
15,8,0.0857544,0,0,0,0,0,0,200,300,0,-0.193847,1.58934,-27.6347,-73.4751,128.852,-2714.9,604.663,1022.66,0
15,9,0.085144,0,0,0,0,0,0,200,300,0,-0.037793,1.58224,-27.4826,-157.112,155.336,-2738.42,605.652,1025.72,0
16,0,0.110779,0,0,0,0,0,0,200,300,0,-0.205727,2.01993,-27.2064,-183.899,121.79,-2808.35,604.477,1026.76,0
16,1,0.0787354,0,0,0,0,0,0,200,300,0,-0.125298,1.85633,-27.9588,-165.388,270.53,-2809.8,609.676,1025.92,0
16,2,0.103455,-1.16876,1.16263,-16.2753,-322.526,364.629,-122.989,222.404,319.817,0,0.39246,2.12806,-28.1873,-179.75,155.828,-2777.12,605.528,1026.38,0
