Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
780,3,0.118103,-41.7949,-27.0412,-697.328,-3905.99,56202.5,7818.15,280.597,305.601,0,0,0,0,0,0,0,600,1020,0
780,4,0.139465,-42.059,-27.5294,-698.211,-3870.8,56369.5,7845.31,280.734,305.544,0,0,0,0,0,0,0,600,1020,0
780,5,0.0881958,-42.5234,-28.4065,-698.469,-3828.72,56464.9,7796.17,280.841,305.482,0,0,0,0,0,0,0,600,1020,0
780,6,0.083313,-42.0461,-29.6147,-698.554,-3930.41,56470.6,7750.67,280.839,305.627,0,0,0,0,0,0,0,600,1020,0
780,7,0.0878906,-41.9148,-29.8429,-699.171,-4177.6,56588.7,7709.6,280.937,305.975,0,0,0,0,0,0,0,600,1020,0
780,8,0.0997925,-42.1089,-30.7632,-700.608,-4170.04,56749.4,7747.64,281,305.952,0,0,0,0,0,0,0,600,1020,0
780,9,0.124817,-42.209,-31.6833,-702.395,-4260.21,56795.9,7736.92,280.86,306.065,0,0,0,0,0,0,0,600,1020,0
781,0,0.110779,-42.5546,-32.3607,-704.531,-4318.78,56756,7746.18,280.559,306.13,0,0,0,0,0,0,0,600,1020,0
781,1,0.141602,-42.5054,-33.0383,-704.788,-4572.18,56735.6,7728.11,280.5,306.487,0,0,0,0,0,0,0,600,1020,0
781,2,0.0839233,-42.1636,-34.0016,-705.306,-4750.73,56904.8,7739.79,280.681,306.736,0,0,0,0,0,0,0,600,1020,0
781,3,0.0881958,-42.2311,-34.5926,-705.674,-4968.07,56899.5,7789.36,280.631,307.04,0,0,0,0,0,0,0,600,1020,0
781,4,0.116577,-42.3554,-35.1375,-709.133,-5217.06,56919.7,7716.06,280.267,307.357,0,0,0,0,0,0,0,600,1020,0
781,5,0.0808716,-42.2397,-35.9208,-709.684,-5291.43,57063.4,7774.96,280.407,307.456,0,0,0,0,0,0,0,600,1020,0
781,6,0.09552,-42.5426,-36.7285,-711.367,-5214.06,57178.3,7739.02,280.378,307.33,0,0,0,0,0,0,0,600,1020,0
781,7,0.115662,-42.7887,-37.5202,-711.796,-5481.91,57344.2,7725.24,280.563,307.702,0,0,0,0,0,0,0,600,1020,0
781,8,0.107727,-43.1231,-37.6847,-712.933,-5715.57,57391.8,7759.86,280.501,308.017,0,0,0,0,0,0,0,600,1020,0
781,9,0.085144,-43.0944,-38.4485,-714.634,-5842.19,57503.4,7755.24,280.465,308.175,0,0,0,0,0,0,0,600,1020,0
782,0,0.132751,-43.023,-38.925,-714.884,-6153.5,57525.4,7772.05,280.468,308.608,0,0,0,0,0,0,0,600,1020,0
782,1,0.118408,-42.9919,-39.7326,-717.545,-6196.43,57559.3,7736.71,280.217,308.636,0,0,0,0,0,0,0,600,1020,0
782,2,0.137939,-42.9852,-40.4274,-718.955,-6277.97,57690.2,7727.8,280.242,308.732,0,0,0,0,0,0,0,600,1020,0
782,3,0.0854492,-43.1386,-40.8564,-720.813,-6445.17,57781.7,7777.58,280.162,308.942,0,0,0,0,0,0,0,600,1020,0
782,4,0.0491333,-43.0677,-41.3122,-721.617,-6648.81,57828.8,7749.51,280.138,309.214,0,0,0,0,0,0,0,600,1020,0
782,5,0.103149,-43.3773,-41.3805,-724.063,-6520.4,57952.7,7706.72,280.038,309.005,0,0,0,0,0,0,0,600,1020,0
782,6,0.0805664,-43.5983,-42.0123,-724.936,-6858.69,58100.8,7700.65,280.146,309.461,0,0,0,0,0,0,0,600,1020,0
782,7,0.114136,-43.3452,-42.8909,-726.898,-6980.35,58223.8,7718.49,280.099,309.603,0,0,0,0,0,0,0,600,1020,0
782,8,0.100708,-43.6153,-43.6777,-725.477,-7160.29,58306.3,7685.23,280.37,309.87,0,0,0,0,0,0,0,600,1020,0
782,9,0.0939941,-43.5394,-44.3791,-728.042,-7438.04,58256.1,7667.9,280.018,310.217,0,0,0,0,0,0,0,600,1020,0
783,0,0.123901,-43.4159,-44.9654,-729.931,-7546.74,58268.7,7662.87,279.828,310.339,0,0,0,0,0,0,0,600,1020,0
783,1,0.108337,-43.8423,-45.4992,-731.786,-7989.04,58500.3,7675.16,279.942,310.917,0,0,0,0,0,0,0,600,1020,0
783,2,0.0790405,-44.0882,-46.0243,-732.747,-8183.3,58543,7632.94,279.895,311.168,0,0,0,0,0,0,0,600,1020,0
783,3,0.122375,-43.4785,-46.1671,-733.574,-8189.11,58570.9,7650.49,279.843,311.163,0,0,0,0,0,0,0,600,1020,0
783,4,0.0939941,-43.7181,-47.0088,-735.152,-8459.58,58684.2,7678.15,279.826,311.507,0,0,0,0,0,0,0,600,1020,0
783,5,0.131531,-43.8943,-47.5128,-737.277,-8673.69,58796.5,7603.99,279.748,311.764,0,0,0,0,0,0,0,600,1020,0
783,6,0.122681,-44.0804,-47.6484,-736.669,-8873.25,58898.1,7636.1,279.952,312.045,0,0,0,0,0,0,0,600,1020,0
783,7,0.141602,-44.2778,-47.9866,-737.887,-8940.09,58976.7,7640.53,279.927,312.116,0,0,0,0,0,0,0,600,1020,0
783,8,0.0939941,-44.454,-48.4667,-740.031,-9175.84,59036.2,7625.15,279.775,312.399,0,0,0,0,0,0,0,600,1020,0
783,9,0.0769043,-44.3622,-48.716,-740.385,-9391.1,59057.7,7643.38,279.766,312.684,0,0,0,0,0,0,0,600,1020,0
784,0,0.0842285,-44.3141,-48.9482,-742.168,-9637.29,59132.8,7569.71,279.676,312.985,0,0,0,0,0,0,0,600,1020,0
784,1,0.0708008,-44.3995,-49.3595,-744.666,-10001.1,59168.3,7560.54,279.456,313.43,0,0,0,0,0,0,0,600,1020,0
784,2,0.109863,-44.5277,-49.9245,-746.011,-10194.7,59287,7576.41,279.472,313.666,0,0,0,0,0,0,0,600,1020,0
784,3,0.0784302,-44.7496,-50.518,-746.981,-10670.9,59343.3,7596.71,279.444,314.285,0,0,0,0,0,0,0,600,1020,0
784,4,0.104065,-44.9272,-50.9731,-747.769,-11058.9,59395.6,7578.02,279.43,314.789,0,0,0,0,0,0,0,600,1020,0
784,5,0.124817,-45.1696,-51.3835,-748.763,-11084.1,59332.9,7468.68,279.241,314.803,0,0,0,0,0,0,0,600,1020,0
784,6,0.0985718,-44.9906,-51.7226,-749.55,-11314.8,59471.8,7529.04,279.343,315.095,0,0,0,0,0,0,0,600,1020,0
784,7,0.0820923,-45.2549,-52.2846,-750.375,-11346.2,59630.5,7451.91,279.468,315.121,0,0,0,0,0,0,0,600,1020,0
784,8,0.122681,-45.2725,-52.8916,-750.887,-11616.7,59692.2,7413.29,279.496,315.471,0,0,0,0,0,0,0,600,1020,0
784,9,0.112305,-45.5098,-53.4843,-752.904,-12073.2,59708.3,7402.26,279.304,316.035,0,0,0,0,0,0,0,600,1020,0
785,0,0.13916,-45.9375,-54.0161,-754.334,-12354.2,59671.5,7439.42,279.105,316.378,0,0,0,0,0,0,0,600,1020,0
785,1,0.0875854,-45.5958,-54.1449,-755.029,-12521.2,59709.3,7384.65,279.082,316.584,0,0,0,0,0,0,0,600,1020,0
785,2,0.0650024,-45.6942,-54.8529,-756.467,-12829.9,59914,7378.53,279.202,316.96,0,0,0,0,0,0,0,600,1020,0
785,3,0.111694,-45.9879,-55.3089,-757.353,-13097.6,60039.5,7327.85,279.275,317.294,0,0,0,0,0,0,0,600,1020,0
785,4,0.0802612,-45.9711,-56.0027,-759.57,-13166.8,59985.7,7227.94,278.973,317.335,0,0,0,0,0,0,0,600,1020,0
785,5,0.0909424,-46.3959,-56.4409,-760.74,-13454.6,60071.6,7224.2,278.965,317.686,0,0,0,0,0,0,0,600,1020,0
785,6,0.105286,-46.6452,-56.5351,-761.603,-13715.4,60267.6,7139.71,279.133,318.009,0,0,0,0,0,0,0,600,1020,0
785,7,0.113525,-47.2021,-57.2246,-763.469,-14165.7,60215.6,7179.2,278.871,318.554,0,0,0,0,0,0,0,600,1020,0
785,8,0.0942993,-47.2477,-57.4452,-763.469,-14335.1,60206.9,7165.38,278.86,318.776,0,0,0,0,0,0,0,600,1020,0
785,9,0.136719,-47.2824,-58.1765,-764.162,-14623.1,60152.4,7118.33,278.717,319.136,0,0,0,0,0,0,0,600,1020,0
786,0,0.113831,-47.6182,-58.4556,-766.663,-14893.4,60329.9,7113.38,278.692,319.426,0,0,0,0,0,0,0,600,1020,0
786,1,0.0933838,-47.769,-58.9537,-767.834,-15193.9,60350.2,7116.89,278.598,319.788,0,0,0,0,0,0,0,600,1020,0
786,2,0.0982666,-48.1366,-59.3015,-768.52,-15531.6,60352.7,7022.31,278.531,320.21,0,0,0,0,0,0,0,600,1020,0
786,3,0.0924683,-48.0366,-59.4689,-770.11,-15808.9,60461.5,6899.36,278.51,320.528,0,0,0,0,0,0,0,600,1020,0
786,4,0.101929,-48.8449,-59.5185,-771.188,-16111.8,60661.1,6807.76,278.659,320.892,0,0,0,0,0,0,0,600,1020,0
786,5,0.12085,-49.0411,-60.3324,-772.235,-16393.9,60606.7,6874.7,278.482,321.229,0,0,0,0,0,0,0,600,1020,0
786,6,0.110779,-49.1657,-61.1339,-773.495,-16575,60637.1,6788.35,278.394,321.429,0,0,0,0,0,0,0,600,1020,0
786,7,0.0805664,-49.5277,-61.1833,-774.935,-16963.8,60778.4,6746.2,278.43,321.891,0,0,0,0,0,0,0,600,1020,0
786,8,0.133057,-49.4745,-61.6671,-775.56,-17366.1,60625.7,6679.61,278.17,322.392,0,0,0,0,0,0,0,600,1020,0
786,9,0.119019,-49.9163,-62.0188,-777.308,-17484.3,60574.5,6733.72,277.929,322.493,0,0,0,0,0,0,0,600,1020,0
787,0,0.0744629,-50.3945,-62.0725,-779.187,-17973.7,60786.7,6696.68,278.013,323.067,0,0,0,0,0,0,0,600,1020,0
787,1,0.101318,-50.3014,-62.905,-778.922,-18213.4,60771.1,6611.63,278.02,323.383,0,0,0,0,0,0,0,600,1020,0
787,2,0.0830078,-50.6368,-63.3598,-780.448,-18369.4,60847.3,6671.46,277.965,323.537,0,0,0,0,0,0,0,600,1020,0
787,3,0.098877,-50.6735,-63.961,-781.044,-18793.3,60701.5,6592.3,277.718,324.062,0,0,0,0,0,0,0,600,1020,0
787,4,0.122681,-50.8507,-64.1224,-783.12,-19050.6,60917.9,6556.91,277.789,324.327,0,0,0,0,0,0,0,600,1020,0
787,5,0.0973511,-51.0309,-64.2775,-781.856,-19225.8,60916.7,6498.41,277.913,324.59,0,0,0,0,0,0,0,600,1020,0
787,6,0.083313,-51.2952,-64.6921,-783.833,-19685.7,60907.3,6396.21,277.704,325.115,0,0,0,0,0,0,0,600,1020,0
787,7,0.129089,-51.6833,-65.0904,-784.01,-20092.3,60963.8,6366.96,277.759,325.628,0,0,0,0,0,0,0,600,1020,0
787,8,0.118103,-51.5925,-65.1419,-784.015,-20276.7,60996.7,6314.97,277.8,325.863,0,0,0,0,0,0,0,600,1020,0
787,9,0.13855,-51.6741,-65.4032,-785.176,-20590.8,60977.7,6291.94,277.661,326.224,0,0,0,0,0,0,0,600,1020,0
788,0,0.0860596,-52.2198,-65.3782,-786.219,-20846.3,61091.3,6285.12,277.703,326.515,0,0,0,0,0,0,0,600,1020,0
788,1,0.0802612,-52.4316,-66.182,-786.302,-21338.8,61018.8,6197.98,277.602,327.138,0,0,0,0,0,0,0,600,1020,0
788,2,0.114441,-52.4331,-66.3676,-786.661,-21605.6,60954.1,6119.58,277.485,327.465,0,0,0,0,0,0,0,600,1020,0
788,3,0.0823975,-52.4992,-66.6368,-787.647,-21835.2,61079.8,6168,277.547,327.722,0,0,0,0,0,0,0,600,1020,0
788,4,0.0982666,-52.6952,-67.098,-789.781,-21982.8,61076.6,6119.67,277.334,327.834,0,0,0,0,0,0,0,600,1020,0
788,5,0.12085,-52.7195,-67.3455,-789.955,-22282.3,61102.5,6018.75,277.349,328.207,0,0,0,0,0,0,0,600,1020,0
788,6,0.0891113,-52.8447,-67.6332,-790.41,-22683.6,61036.2,6008.52,277.221,328.699,0,0,0,0,0,0,0,600,1020,0
788,7,0.0976563,-53.0552,-67.5909,-790.381,-23070,61079.3,5913.68,277.278,329.188,0,0,0,0,0,0,0,600,1020,0
788,8,0.109253,-53.0517,-68.2257,-791.361,-23453.7,61165.8,5962.13,277.292,329.637,0,0,0,0,0,0,0,600,1020,0
788,9,0.0906372,-53.0552,-68.641,-792.162,-23718.1,61323.3,5935.16,277.413,329.941,0,0,0,0,0,0,0,600,1020,0
789,0,0.132141,-53.1182,-68.5779,-793.48,-23964.4,61208.7,5870.09,277.14,330.202,0,0,0,0,0,0,0,600,1020,0
789,1,0.115051,-53.2678,-69.171,-795.447,-24333.9,61091.5,5814.47,276.801,330.591,0,0,0,0,0,0,0,600,1020,0
789,2,0.139465,-53.0654,-69.593,-796.653,-24708.7,61098.1,5835.23,276.694,331.016,0,0,0,0,0,0,0,600,1020,0
789,3,0.10376,-52.8918,-69.2935,-796.938,-25013.2,61297.8,5761.67,276.917,331.387,0,0,0,0,0,0,0,600,1020,0
789,4,0.055542,-53.0406,-69.9647,-797.448,-25156.4,61329.4,5676.67,276.907,331.546,0,0,0,0,0,0,0,600,1020,0
789,5,0.101929,-53.1559,-71.0512,-798.882,-25373.7,61456.5,5580.72,276.928,331.762,0,0,0,0,0,0,0,600,1020,0
789,6,0.104065,-52.6391,-71.3166,-798.748,-25470.4,61569.9,5573.85,277.083,331.888,0,0,0,0,0,0,0,600,1020,0
789,7,0.114441,-52.4491,-71.8713,-800.47,-25697.6,61601.4,5547.48,276.957,332.103,0,0,0,0,0,0,0,600,1020,0
789,8,0.111694,-52.2863,-73.2411,-802.237,-25904.2,61749,5493.89,276.971,332.29,0,0,0,0,0,0,0,600,1020,0
789,9,0.0872803,-52.1184,-74.2816,-804.465,-26137,61822,5438.54,276.849,332.49,0,0,0,0,0,0,0,600,1020,0
790,0,0.0823975,-51.7836,-74.9819,-804.915,-26602.6,61797.8,5397.4,276.776,333.05,0,0,0,0,0,0,0,600,1020,0
790,1,0.123291,-51.6383,-75.668,-805.602,-26791.6,61782.9,5389.6,276.692,333.257,0,0,0,0,0,0,0,600,1020,0
790,2,0.110779,-51.861,-75.9684,-806.043,-26921.7,61877.9,5295.5,276.768,333.4,0,0,0,0,0,0,0,600,1020,0
790,3,0.137329,-51.8793,-76.8816,-806.208,-27126.1,61959.2,5217.13,276.853,333.647,0,0,0,0,0,0,0,600,1020,0
790,4,0.113831,-51.8494,-76.9484,-808.079,-27470.2,61910.9,5193.84,276.615,333.994,0,0,0,0,0,0,0,600,1020,0
790,5,0.112305,-52.1186,-77.6534,-809.883,-27603.3,62061.6,5092.48,276.63,334.083,0,0,0,0,0,0,0,600,1020,0
790,6,0.0848389,-51.8915,-78.1035,-810.586,-27913.4,62182,5079.19,276.712,334.436,0,0,0,0,0,0,0,600,1020,0
790,7,0.0552368,-51.8248,-78.8506,-811.911,-28233.2,62274.6,4959.73,276.701,334.774,0,0,0,0,0,0,0,600,1020,0
790,8,0.109253,-51.8834,-79.5995,-813.887,-28601.7,62297.8,4928.29,276.544,335.142,0,0,0,0,0,0,0,600,1020,0
790,9,0.0814819,-52.0625,-80.0604,-812.875,-28822.1,62216.1,4807.59,276.538,335.457,0,0,0,0,0,0,0,600,1020,0
791,0,0.0985718,-51.9918,-80.4197,-814.223,-29149.3,62254.8,4842.38,276.459,335.8,0,0,0,0,0,0,0,600,1020,0
791,1,0.120239,-51.9625,-81.1737,-815.195,-29433.7,62225.6,4763.59,276.332,336.106,0,0,0,0,0,0,0,600,1020,0
791,2,0.0900269,-51.9331,-81.66,-815.897,-29512.7,62248.7,4682.03,276.295,336.172,0,0,0,0,0,0,0,600,1020,0
791,3,0.0909424,-52.0825,-82.7289,-816.722,-29871,62341.3,4618.9,276.331,336.574,0,0,0,0,0,0,0,600,1020,0
791,4,0.119629,-52.2121,-83.4046,-817.613,-30045.5,62398.1,4530.82,276.317,336.748,0,0,0,0,0,0,0,600,1020,0
791,5,0.106201,-52.3572,-83.9302,-817.704,-30370.8,62506.7,4454.06,276.442,337.142,0,0,0,0,0,0,0,600,1020,0
791,6,0.141296,-52.2122,-84.4629,-817.751,-30503.6,62590.2,4366.49,276.539,337.302,0,0,0,0,0,0,0,600,1020,0
791,7,0.0869751,-52.2382,-85.253,-819.656,-30571.8,62595,4291.96,276.367,337.298,0,0,0,0,0,0,0,600,1020,0
791,8,0.0628662,-51.792,-86.0172,-819.916,-31004.4,62498.9,4202.82,276.226,337.814,0,0,0,0,0,0,0,600,1020,0
791,9,0.111694,-52.0828,-86.945,-820.995,-31323.5,62536.7,4154.16,276.172,338.153,0,0,0,0,0,0,0,600,1020,0
792,0,0.0808716,-51.9409,-87.7835,-821.87,-31553.1,62545.1,4159.72,276.101,338.392,0,0,0,0,0,0,0,600,1020,0
792,1,0.0897217,-52.0453,-88.1332,-822.49,-31758.7,62599.9,4058.72,276.11,338.613,0,0,0,0,0,0,0,600,1020,0
792,2,0.105591,-52.3611,-88.6668,-823.563,-32054.6,62612.8,3937.05,276.027,338.922,0,0,0,0,0,0,0,600,1020,0
792,3,0.118408,-52.3501,-89.8194,-823.392,-32096.1,62646.6,3836.61,276.084,338.98,0,0,0,0,0,0,0,600,1020,0
792,4,0.114136,-52.5354,-90.4437,-823.103,-32359.7,62768.1,3766.4,276.258,339.314,0,0,0,0,0,0,0,600,1020,0
792,5,0.143127,-52.4813,-91.216,-824.101,-32562.1,62786.6,3708.22,276.188,339.512,0,0,0,0,0,0,0,600,1020,0
792,6,0.0842285,-52.5455,-91.7111,-824.462,-32764.9,62726.9,3613.87,276.082,339.741,0,0,0,0,0,0,0,600,1020,0
792,7,0.101013,-52.5179,-92.6375,-824.182,-33058.9,62644.7,3473.91,276.008,340.111,0,0,0,0,0,0,0,600,1020,0
792,8,0.115051,-52.4632,-93.522,-825.227,-33371,62687.9,3404.84,275.964,340.439,0,0,0,0,0,0,0,600,1020,0
792,9,0.110168,-52.5052,-94.0823,-826.232,-33386.8,62663.8,3309.51,275.843,340.409,0,0,0,0,0,0,0,600,1020,0
793,0,0.0933838,-52.4558,-94.713,-826.53,-33669,62911.1,3241.96,276.115,340.735,0,0,0,0,0,0,0,600,1020,0
793,1,0.0842285,-52.5264,-95.3478,-825.97,-33984.6,62857.4,3122.73,276.101,341.145,0,0,0,0,0,0,0,600,1020,0
793,2,0.128784,-52.6702,-96.0422,-826.353,-34329.4,62880,3003.19,276.093,341.543,0,0,0,0,0,0,0,600,1020,0
793,3,0.116272,-53.1219,-96.8617,-825.057,-34436.6,62953.1,2973.27,276.302,341.738,0,0,0,0,0,0,0,600,1020,0
793,4,0.13855,-53.0258,-97.528,-826.03,-34525.9,62934.7,2934.94,276.189,341.797,0,0,0,0,0,0,0,600,1020,0
793,5,0.083313,-53.0143,-98.3755,-828.412,-34702.1,62869.5,2798.21,275.892,341.89,0,0,0,0,0,0,0,600,1020,0
793,6,0.0918579,-53.2174,-98.5822,-828.775,-34924.1,62834.5,2734.99,275.816,342.139,0,0,0,0,0,0,0,600,1020,0
793,7,0.112915,-53.1908,-99.2092,-828.25,-35211.4,62812,2629.42,275.837,342.513,0,0,0,0,0,0,0,600,1020,0
793,8,0.0820923,-53.1403,-100.163,-827.742,-35320.3,62926.3,2514.13,276.022,342.671,0,0,0,0,0,0,0,600,1020,0
793,9,0.0912476,-53.2048,-101.209,-827.015,-35644,62935.6,2476.63,276.1,343.1,0,0,0,0,0,0,0,600,1020,0
794,0,0.109863,-53.0243,-101.845,-830.169,-35920,62896.4,2364.67,275.763,343.268,0,0,0,0,0,0,0,600,1020,0
794,1,0.117798,-52.6269,-102.668,-830.299,-36196.3,62967.4,2228.47,275.837,343.594,0,0,0,0,0,0,0,600,1020,0
794,2,0.108948,-53.0952,-103.865,-828.857,-36202.9,63022.9,2195.39,276.036,343.678,0,0,0,0,0,0,0,600,1020,0
794,3,0.139771,-53.0951,-104.382,-828.513,-36424.9,63035.3,2008.71,276.082,343.964,0,0,0,0,0,0,0,600,1020,0
794,4,0.102844,-53.1382,-105.064,-828.169,-36741.5,62955.1,1904.26,276.017,344.365,0,0,0,0,0,0,0,600,1020,0
794,5,0.0515747,-53.3064,-105.667,-827.906,-36703.5,62945.9,1885.13,276.03,344.333,0,0,0,0,0,0,0,600,1020,0
794,6,0.10498,-53.4233,-106.475,-827.987,-36955.8,63122.8,1733.35,276.236,344.633,0,0,0,0,0,0,0,600,1020,0
794,7,0.0823975,-53.3681,-107.349,-828.331,-36966,62939.2,1690.17,275.983,344.627,0,0,0,0,0,0,0,600,1020,0
794,8,0.0967407,-53.4434,-108.434,-828.432,-37185.5,62755.5,1527.36,275.752,344.887,0,0,0,0,0,0,0,600,1020,0
794,9,0.120544,-53.6613,-109.452,-827.319,-37688.5,62692,1451.54,275.777,345.555,0,0,0,0,0,0,0,600,1020,0
795,0,0.112915,-54.1389,-110.285,-826.073,-37689.4,62738.3,1399.53,275.948,345.625,0,0,0,0,0,0,0,600,1020,0
795,1,0.106812,-54.0839,-111.096,-827.671,-37643.4,62736.5,1249.8,275.799,345.481,0,0,0,0,0,0,0,600,1020,0
795,2,0.137024,-53.9434,-111.797,-825.942,-37835.8,62755.2,1165.94,275.98,345.809,0,0,0,0,0,0,0,600,1020,0
795,3,0.109253,-53.9869,-112.933,-825.722,-38201.4,62837.8,1138.05,276.1,346.264,0,0,0,0,0,0,0,600,1020,0
795,4,0.101013,-54.2328,-113.629,-823.281,-38225.2,62839.6,1007.52,276.328,346.43,0,0,0,0,0,0,0,600,1020,0
795,5,0.0869751,-54.6313,-114.305,-823.369,-38379.3,62770.8,835.899,276.237,346.613,0,0,0,0,0,0,0,600,1020,0
795,6,0.0976563,-54.8251,-115.119,-823.817,-38550.4,62631,755.245,276.025,346.795,0,0,0,0,0,0,0,600,1020,0
795,7,0.109863,-54.5725,-115.926,-823.766,-38716.3,62690.6,654.534,276.103,346.999,0,0,0,0,0,0,0,600,1020,0
795,8,0.121155,-53.8639,-116.687,-821.465,-38796.5,62425.2,562.54,275.993,347.228,0,0.363701,1.62346,-4.96435,1015.74,-625.906,-132.785,473.92,815.394,0
795,9,0.0930786,-54.3621,-117.445,-820.286,-39000.6,62371.3,430.604,276.036,347.545,0,1.67556,6.41267,-22.062,4475.5,-2829.32,-493.783,471.756,817.139,0
796,0,0.0973511,-54.5636,-118.465,-820.813,-39071.4,62431.6,361.469,276.061,347.601,0,1.93143,3.53999,-24.8517,4917.96,-3232.86,-184.924,469.914,822.108,0
796,1,0.114136,-54.3536,-119.147,-819.981,-39139.4,62435.9,326.897,276.143,347.732,0,1.50098,0.329645,-28.4838,5715.09,-3326,-34.6513,483.232,819.357,0
796,2,0.0872803,-54.3053,-120.127,-817.833,-39301.8,62208.7,188.006,276.065,348.056,0,0.640151,-1.77794,-31.6267,6450.88,-3730.45,20.33,482.047,816.031,0
796,3,0.132141,-54.2307,-120.446,-818.927,-39330.8,62178.5,83.1515,275.927,348.027,0,-0.356891,-3.80443,-35.3681,6969.29,-4272.75,-22.8173,479.192,822.95,0
796,4,0.119019,-54.3792,-120.818,-815.804,-39509.1,62152.9,-14.2785,276.186,348.43,0,-0.268551,-4.79015,-37.563,7620.11,-4509.89,-1.11054,479.938,817.138,0
796,5,0.141296,-54.1862,-121.904,-814.27,-39551.8,62030.9,-143.892,276.18,348.573,0,-1.0558,-5.70641,-40.1912,8280.83,-5013.37,-33.4541,475.262,813.964,0
796,6,0.117798,-54.2647,-123.296,-813.966,-39605.1,61988.9,-300.585,276.157,348.657,0,-1.6822,-7.12371,-43.605,8796.41,-5531.88,107.825,473.137,818.271,0
796,7,0.141296,-54.2234,-124.361,-813.217,-39706.3,61950.8,-344.769,276.18,348.826,0,-1.82997,-8.19014,-48.2376,9570.8,-5991.3,197.504,475.796,821.59,0
796,8,0.0842285,-53.8202,-125.016,-807.982,-39918.3,61945.1,-457.584,276.666,349.405,0,-2.15977,-10.0043,-53.9032,10272.6,-6275.01,329.127,483.587,829.424,0
796,9,0.050354,-53.5406,-126.257,-807.719,-39934.4,61752.3,-499.191,276.453,349.441,0,-2.64313,-11.7269,-58.8069,11195.5,-7118.33,253.008,478.954,829.623,0
797,0,0.104065,-53.2772,-127.115,-807.632,-40009.7,61560.1,-558.822,276.223,349.54,0,-3.68702,-14.6087,-64.311,12064.2,-7694.69,299.632,480.352,832.408,0
797,1,0.0796509,-53.073,-127.952,-806.937,-40135.5,61456.5,-776.616,276.16,349.738,0,-4.52585,-17.2149,-68.5907,12868.3,-8188.43,378.778,480.619,832.39,0
797,2,0.108643,-52.8473,-129.039,-804.846,-40105.5,61386.5,-846.216,276.271,349.83,0,-6.33139,-20.0167,-73.9852,13829.8,-8697.37,447.077,482.445,833.073,0
797,3,0.112915,-52.7118,-129.618,-801.801,-40324.3,61303.6,-864.127,276.457,350.292,0,-7.05682,-21.4589,-78.5653,14668.1,-9451.31,395.444,479.701,833.3,0
