Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
610,9,0.0985718,-51.9292,-9.22543,-705.627,1653.6,59058.3,8530.73,283.696,297.657,0,0,0,0,0,0,0,600,1020,0
611,0,0.100708,-52.3749,-9.5442,-705.406,1416.96,59072,8516.82,283.742,297.991,0,0,0,0,0,0,0,600,1020,0
611,1,0.129395,-52.5012,-9.89453,-706.303,1127.52,59188.2,8479.47,283.8,298.404,0,0,0,0,0,0,0,600,1020,0
611,2,0.0881958,-52.2984,-10.1201,-707.761,928.32,59200.6,8421.36,283.645,298.688,0,0,0,0,0,0,0,600,1020,0
611,3,0.121765,-52.5073,-10.4615,-707.007,736.988,59243.6,8382.23,283.795,298.958,0,0,0,0,0,0,0,600,1020,0
611,4,0.138245,-52.6007,-10.5125,-706.764,588.841,59178.1,8428.37,283.731,299.167,0,0,0,0,0,0,0,600,1020,0
611,5,0.0967407,-52.7705,-11.0893,-708.029,537.156,59167,8442.61,283.566,299.241,0,0,0,0,0,0,0,600,1020,0
611,6,0.122986,-52.9639,-11.7022,-708.496,448.317,59320.5,8424.82,283.727,299.367,0,0,0,0,0,0,0,600,1020,0
611,7,0.141602,-53.0672,-11.7849,-708.814,263.585,59297,8412.6,283.657,299.628,0,0,0,0,0,0,0,600,1020,0
611,8,0.122986,-53.1611,-11.9015,-707.71,185.434,59172.8,8398.09,283.612,299.738,0,0,0,0,0,0,0,600,1020,0
611,9,0.0863647,-53.138,-12.5198,-706.639,-81.9608,59207.6,8391.46,283.788,300.116,0,0,0,0,0,0,0,600,1020,0
612,0,0.141602,-53.6535,-12.608,-707.428,-335.872,59346.5,8400.25,283.89,300.475,0,0,0,0,0,0,0,600,1020,0
612,1,0.117188,-53.53,-12.6576,-707.824,-426.114,59227.1,8372.19,283.675,300.602,0,0,0,0,0,0,0,600,1020,0
612,2,0.0839233,-53.5292,-13.3544,-708.723,-761.65,59249.8,8424.26,283.601,301.075,0,0,0,0,0,0,0,600,1020,0
612,3,0.133667,-53.5575,-13.8084,-708.281,-850.089,59296.3,8418.79,283.719,301.2,0,0,0,0,0,0,0,600,1020,0
612,4,0.115051,-53.6773,-13.9215,-708.65,-928.394,59351.9,8355.93,283.753,301.31,0,0,0,0,0,0,0,600,1020,0
612,5,0.0888062,-53.8853,-14.3318,-709.313,-1089.05,59399.1,8361.71,283.742,301.535,0,0,0,0,0,0,0,600,1020,0
612,6,0.0588989,-54.1918,-14.4969,-708.821,-1242.66,59332.7,8337.19,283.706,301.753,0,0,0,0,0,0,0,600,1020,0
612,7,0.09552,-54.5237,-14.8249,-708.551,-1438.39,59408.2,8345.52,283.845,302.03,0,0,0,0,0,0,0,600,1020,0
612,8,0.117798,-54.5605,-15.046,-709.534,-1704.52,59461.1,8375.68,283.803,302.402,0,0,0,0,0,0,0,600,1020,0
612,9,0.102844,-54.4194,-15.4981,-709.703,-1774.88,59320.3,8314.57,283.585,302.501,0,0,0,0,0,0,0,600,1020,0
613,0,0.0997925,-54.3589,-16.0129,-710.785,-1924.64,59149.5,8290.32,283.217,302.708,0,0,0,0,0,0,0,600,1020,0
613,1,0.122681,-54.2736,-16.6767,-710.209,-2299.05,59237,8321.11,283.408,303.237,0,0,0,0,0,0,0,600,1020,0
613,2,0.0982666,-54.7882,-16.9845,-709.32,-2383.8,59292.6,8372.81,283.591,303.361,0,0,0,0,0,0,0,600,1020,0
613,3,0.112,-54.958,-17.0522,-712.191,-2439.41,59336.8,8355.55,283.316,303.425,0,0,0,0,0,0,0,600,1020,0
613,4,0.108032,-55.3426,-17.7513,-712.118,-2518.18,59414.5,8317.44,283.434,303.536,0,0,0,0,0,0,0,600,1020,0
613,5,0.0958252,-55.144,-18.1922,-710.505,-2791.33,59330.3,8256.35,283.504,303.929,0,0,0,0,0,0,0,600,1020,0
613,6,0.132751,-55.3944,-18.8398,-710.686,-3004.18,59350.6,8277.57,283.512,304.227,0,0,0,0,0,0,0,600,1020,0
613,7,0.100098,-55.8334,-19.1534,-711.935,-3231.74,59356.4,8338.3,283.373,304.539,0,0,0,0,0,0,0,600,1020,0
613,8,0.126038,-55.808,-19.5082,-712.79,-3477.02,59325.1,8289.98,283.229,304.878,0,0,0,0,0,0,0,600,1020,0
613,9,0.143433,-55.7483,-19.7363,-712.558,-3698.89,59282.6,8245.85,283.197,305.191,0,0,0,0,0,0,0,600,1020,0
614,0,0.116577,-56.3345,-20.368,-710.563,-3851.29,59357.7,8210.07,283.536,305.42,0,0,0,0,0,0,0,600,1020,0
614,1,0.0933838,-56.3754,-21.0268,-711.335,-3960.67,59302.8,8208.67,283.368,305.568,0,0,0,0,0,0,0,600,1020,0
614,2,0.13855,-56.2899,-21.6182,-711.227,-4137.32,59298.5,8201.52,283.375,305.817,0,0,0,0,0,0,0,600,1020,0
614,3,0.105896,-56.2543,-22.1093,-711.346,-4419.26,59248.5,8181.57,283.291,306.213,0,0,0,0,0,0,0,600,1020,0
614,4,0.10498,-56.2996,-22.7339,-711.492,-4523.29,59249.8,8195.96,283.276,306.358,0,0,0,0,0,0,0,600,1020,0
614,5,0.0772095,-56.7005,-23.0957,-712.545,-4747.21,59251.2,8243.16,283.154,306.662,0,0,0,0,0,0,0,600,1020,0
614,6,0.0976563,-56.7964,-23.3737,-713.117,-4923.81,59331.3,8229.8,283.2,306.905,0,0,0,0,0,0,0,600,1020,0
614,7,0.123291,-57.1899,-23.9892,-712.753,-5212.56,59466.2,8199.15,283.432,307.313,0,0,0,0,0,0,0,600,1020,0
614,8,0.0900269,-57.5541,-24.7639,-712.287,-5438.68,59370.3,8180.21,283.352,307.636,0,0,0,0,0,0,0,600,1020,0
614,9,0.119019,-57.4972,-25.4017,-712.354,-5739.21,59365.2,8179.82,283.337,308.057,0,0,0,0,0,0,0,600,1020,0
615,0,0.0924683,-57.3965,-25.9874,-712.516,-5752.54,59335.4,8176.44,283.276,308.074,0,0,0,0,0,0,0,600,1020,0
615,1,0.107117,-57.3168,-26.2691,-711.513,-5984.76,59284.7,8108.02,283.322,308.411,0,0,0,0,0,0,0,600,1020,0
615,2,0.137329,-57.4544,-26.8506,-711.709,-6273.53,59253.6,8103.45,283.255,308.815,0,0,0,0,0,0,0,600,1020,0
615,3,0.102234,-57.5504,-27.4348,-711.036,-6384.79,59153,8148.51,283.193,308.98,0,0,0,0,0,0,0,600,1020,0
615,4,0.115356,-57.6781,-27.7136,-712.253,-6614.48,59100,8124.97,282.976,309.287,0,0,0,0,0,0,0,600,1020,0
615,5,0.141907,-57.5161,-28.1659,-712.994,-6812.58,59165.3,8104.65,282.981,309.555,0,0,0,0,0,0,0,600,1020,0
615,6,0.112915,-57.6856,-28.7095,-712.353,-6881.46,59348.7,8120.86,283.314,309.66,0,0,0,0,0,0,0,600,1020,0
615,7,0.0924683,-57.5963,-29.2389,-713.16,-7149,59442.4,8201.19,283.351,310.024,0,0,0,0,0,0,0,600,1020,0
615,8,0.0549316,-57.8133,-29.6821,-712.55,-7437.44,59310,8168.84,283.236,310.438,0,0,0,0,0,0,0,600,1020,0
615,9,0.093689,-58.1028,-30.3944,-711.722,-7664.73,59274.8,8155.27,283.284,310.769,0,0,0,0,0,0,0,600,1020,0
616,0,0.120239,-58.1264,-30.9784,-712.373,-7860.47,59277.4,8091.79,283.211,311.034,0,0,0,0,0,0,0,600,1020,0
616,1,0.100403,-58.1739,-31.8753,-713.847,-8083.75,59277.4,7994.05,283.039,311.324,0,0,0,0,0,0,0,600,1020,0
616,2,0.120239,-57.9519,-32.4657,-713.747,-8292.67,59220,8014.65,282.971,311.618,0,0,0,0,0,0,0,600,1020,0
616,3,0.0942993,-57.5715,-32.8891,-713.483,-8424.18,59153.9,8022.27,282.909,311.807,0,0,0,0,0,0,0,600,1020,0
616,4,0.117188,-57.8194,-33.4628,-713.08,-8654.42,59204.6,8077.92,283.027,312.137,0,0,0,0,0,0,0,600,1020,0
616,5,0.135193,-58.1019,-34.1303,-714.112,-8975.22,59240.5,8064.24,282.957,312.568,0,0,0,0,0,0,0,600,1020,0
616,6,0.0958252,-58.0193,-34.66,-714.11,-9068.95,59362,8054.1,283.127,312.7,0,0,0,0,0,0,0,600,1020,0
616,7,0.121155,-58.0748,-34.9709,-713.757,-9194.84,59354.2,8064.57,283.157,312.882,0,0,0,0,0,0,0,600,1020,0
616,8,0.144958,-58.0068,-35.5741,-714.386,-9473.02,59410.7,8034.44,283.163,313.26,0,0,0,0,0,0,0,600,1020,0
616,9,0.119629,-58.0756,-36.1395,-715.347,-9828.1,59492,8008.82,283.165,313.739,0,0,0,0,0,0,0,600,1020,0
617,0,0.10376,-58.3571,-36.5397,-715.438,-9863.74,59450.2,8003.6,283.096,313.787,0,0,0,0,0,0,0,600,1020,0
617,1,0.146179,-58.1439,-37.2682,-715.125,-10169.4,59328.6,8029.56,282.963,314.22,0,0,0,0,0,0,0,600,1020,0
617,2,0.113831,-57.875,-38.0099,-714.931,-10419.5,59363.2,8010.23,283.033,314.574,0,0,0,0,0,0,0,600,1020,0
617,3,0.0842285,-57.8239,-38.4904,-714.073,-10488.3,59375.2,7998.62,283.15,314.688,0,0,0,0,0,0,0,600,1020,0
617,4,0.0848389,-58.1161,-38.7872,-715.59,-10833,59418.1,7998.18,283.034,315.139,0,0,0,0,0,0,0,600,1020,0
617,5,0.0958252,-58.3247,-38.9957,-716.055,-11138.6,59423.4,7984.34,282.987,315.555,0,0,0,0,0,0,0,600,1020,0
617,6,0.12085,-58.4652,-39.6395,-716.885,-11323.8,59470,7966.53,282.956,315.796,0,0,0,0,0,0,0,600,1020,0
617,7,0.105591,-58.3165,-39.8522,-717.473,-11578.7,59605.9,7976.03,283.078,316.138,0,0,0,0,0,0,0,600,1020,0
617,8,0.10437,-58.1379,-40.3162,-717.118,-11929.6,59550.8,7986.31,283.042,316.636,0,0,0,0,0,0,0,600,1020,0
617,9,0.123596,-58.1307,-41.1031,-717.755,-12349.2,59480.3,8001.88,282.87,317.205,0,0,0,0,0,0,0,600,1020,0
618,0,0.0970459,-58.1902,-41.5457,-719.617,-12573.3,59494.3,7959.25,282.675,317.472,0,0,0,0,0,0,0,600,1020,0
618,1,0.101929,-58.4022,-41.7389,-719.942,-12648.1,59640.8,7925.46,282.841,317.568,0,0,0,0,0,0,0,600,1020,0
618,2,0.123596,-58.5142,-42.4026,-719.598,-12999.2,59677.7,7951.73,282.932,318.065,0,0,0,0,0,0,0,600,1020,0
618,3,0.10437,-58.426,-42.9446,-719.496,-13119.6,59689.4,7916.75,282.96,318.234,0,0,0,0,0,0,0,600,1020,0
618,4,0.115051,-58.4489,-43.3904,-719.971,-13301.1,59719.4,7871.64,282.947,318.475,0,0,0,0,0,0,0,600,1020,0
618,5,0.109863,-58.4194,-43.8255,-721.184,-13708.1,59636.1,7813.02,282.692,319.008,0,0,0,0,0,0,0,600,1020,0
618,6,0.100708,-58.5968,-44.456,-722.804,-14000.1,59679.8,7820.84,282.567,319.369,0,0,0,0,0,0,0,600,1020,0
618,7,0.131531,-58.6054,-44.9077,-723.25,-14151.9,59782.2,7724.75,282.658,319.567,0,0,0,0,0,0,0,600,1020,0
618,8,0.0964355,-58.2295,-45.4515,-723.513,-14400.6,59793.5,7682.78,282.643,319.904,0,0,0,0,0,0,0,600,1020,0
618,9,0.12207,-58.3507,-46.0132,-724.614,-14554.4,59875.2,7706.48,282.63,320.086,0,0,0,0,0,0,0,600,1020,0
619,0,0.148315,-58.6204,-46.3505,-725.136,-14752.2,59875.9,7709.1,282.572,320.344,0,0,0,0,0,0,0,600,1020,0
619,1,0.122681,-58.7801,-46.993,-724.877,-14951.7,59942.4,7685.8,282.693,320.626,0,0,0,0,0,0,0,600,1020,0
619,2,0.0830078,-58.8245,-47.7315,-727.234,-15286.2,60011.6,7638.34,282.52,321.02,0,0,0,0,0,0,0,600,1020,0
619,3,0.067749,-59.2464,-48.1378,-729.229,-15524.8,60001.2,7497.76,282.28,321.289,0,0,0,0,0,0,0,600,1020,0
619,4,0.0967407,-58.9735,-48.6408,-730.527,-15625.7,60066.3,7505.42,282.223,321.39,0,0,0,0,0,0,0,600,1020,0
619,5,0.122681,-58.9961,-48.9772,-730.498,-15936.1,60278.4,7556.26,282.517,321.815,0,0,0,0,0,0,0,600,1020,0
619,6,0.106506,-59.2158,-49.5904,-730.787,-16210.9,60227.8,7531.25,282.415,322.183,0,0,0,0,0,0,0,600,1020,0
619,7,0.111694,-59.1058,-49.9634,-732.056,-16535.4,60142.9,7468.46,282.156,322.588,0,0,0,0,0,0,0,600,1020,0
619,8,0.110779,-59.4655,-49.6885,-732.305,-16751,60205.5,7377.68,282.214,322.874,0,0,0,0,0,0,0,600,1020,0
619,9,0.0854492,-59.6332,-49.929,-733.339,-17241.1,60321.7,7396.37,282.256,323.51,0,0,0,0,0,0,0,600,1020,0
620,0,0.130005,-59.6712,-50.1831,-733.705,-17438.9,60290.5,7431.72,282.173,323.768,0,0,0,0,0,0,0,600,1020,0
620,1,0.0912476,-59.772,-50.7845,-734.329,-17724.3,60387.8,7345.31,282.235,324.137,0,0,0,0,0,0,0,600,1020,0
620,2,0.126038,-59.5833,-51.1144,-734.88,-18053.8,60503.6,7344.9,282.331,324.567,0,0,0,0,0,0,0,600,1020,0
620,3,0.145569,-59.9358,-51.1737,-735.399,-18405.6,60457.4,7221.38,282.21,325.028,0,0,0,0,0,0,0,600,1020,0
620,4,0.119019,-59.8017,-51.1099,-737.032,-18801.9,60430.8,7272.6,281.992,325.51,0,0,0,0,0,0,0,600,1020,0
620,5,0.0888062,-59.587,-51.4653,-736.878,-19108.9,60498.6,7216.46,282.101,325.932,0,0,0,0,0,0,0,600,1020,0
620,6,0.124512,-60.12,-51.7474,-736.221,-19471.7,60458.8,7156.78,282.12,326.448,0,0,0,0,0,0,0,600,1020,0
620,7,0.113831,-60.1478,-52.0458,-737.767,-19619.8,60504.9,7189.55,282.011,326.593,0,0,0,0,0,0,0,600,1020,0
620,8,0.0909424,-60.0524,-52.0554,-738.786,-19911.6,60734.3,7146.65,282.208,326.952,0,0,0,0,0,0,0,600,1020,0
620,9,0.0579834,-60.1438,-52.1534,-739.053,-20205.1,60795.4,7097.27,282.261,327.339,0,0,0,0,0,0,0,600,1020,0
621,0,0.0912476,-60.0799,-52.3994,-739.718,-20516.8,60715.7,7098.32,282.079,327.736,0,0,0,0,0,0,0,600,1020,0
621,1,0.124207,-60.0103,-52.8362,-739.501,-20826.2,60552.4,7117.34,281.883,328.163,0,0,0,0,0,0,0,600,1020,0
621,2,0.0918579,-60.0205,-53.3319,-740.208,-21141.4,60634.7,7087.66,281.916,328.561,0,0,0,0,0,0,0,600,1020,0
621,3,0.116272,-60.1946,-53.0403,-740.809,-21413,60660.4,7103.31,281.884,328.905,0,0,0,0,0,0,0,600,1020,0
621,4,0.101318,-60.2053,-53.0668,-740.713,-21968.2,60649.8,7028.36,281.88,329.658,0,0,0,0,0,0,0,600,1020,0
621,5,0.0979614,-60.347,-53.4447,-740.501,-22152.8,60840,6950.09,282.161,329.916,0,0,0,0,0,0,0,600,1020,0
621,6,0.135498,-60.2364,-53.2482,-741.557,-22368.4,60830,6918.67,282.03,330.164,0,0,0,0,0,0,0,600,1020,0
621,7,0.0897217,-60.3528,-53.3251,-742.151,-22817.8,60716.4,6868.17,281.811,330.745,0,0,0,0,0,0,0,600,1020,0
621,8,0.122681,-60.3529,-53.6915,-742.844,-23265.3,60704,6829.68,281.718,331.319,0,0,0,0,0,0,0,600,1020,0
621,9,0.137329,-60.5111,-54.0282,-742.713,-23646.3,60729.4,6810.89,281.767,331.838,0,0,0,0,0,0,0,600,1020,0
622,0,0.0997925,-60.8347,-54.0886,-742.23,-23810.2,60676.2,6802.9,281.749,332.079,0,0,0,0,0,0,0,600,1020,0
622,1,0.125427,-60.7064,-54.0443,-742.401,-24126.1,60726,6752.7,281.797,332.497,0,0,0,0,0,0,0,600,1020,0
622,2,0.145874,-60.5715,-54.372,-743.302,-24485.4,60666.1,6721.26,281.617,332.941,0,0,0,0,0,0,0,600,1020,0
622,3,0.118103,-60.9513,-54.4465,-742.823,-24758.6,60595.7,6664.66,281.575,333.33,0,0,0,0,0,0,0,600,1020,0
622,4,0.0946045,-61.1137,-54.812,-742.474,-25051.8,60705.3,6573.53,281.761,333.741,0,0,0,0,0,0,0,600,1020,0
622,5,0.0927734,-61.3973,-54.9974,-742.639,-25470.2,60788.2,6572.86,281.854,334.297,0,0,0,0,0,0,0,600,1020,0
622,6,0.107727,-61.1634,-55.0383,-744.63,-25661.8,60743,6570.32,281.575,334.462,0,0,0,0,0,0,0,600,1020,0
622,7,0.112915,-61.2862,-55.2789,-745.105,-25959.9,60538.9,6496.4,281.249,334.841,0,0,0,0,0,0,0,600,1020,0
622,8,0.0866699,-61.5806,-55.2961,-744.776,-26264.7,60559.8,6455.05,281.313,335.265,0,0,0,0,0,0,0,600,1020,0
622,9,0.120239,-61.8235,-55.4802,-745.119,-26735.5,60536.1,6439.15,281.243,335.881,0,0,0,0,0,0,0,600,1020,0
623,0,0.0897217,-62.0963,-55.3724,-744.357,-27186.2,60553.8,6376.83,281.35,336.523,0,0,0,0,0,0,0,600,1020,0
623,1,0.125427,-62.2172,-55.4652,-743.366,-27242,60519.1,6346.08,281.412,336.647,0,0,0,0,0,0,0,600,1020,0
623,2,0.135498,-62.2096,-55.489,-744.751,-27280.2,60616.3,6316.56,281.391,336.63,0,0,0,0,0,0,0,600,1020,0
623,3,0.0930786,-62.0725,-55.4231,-744.4,-27859.3,60552,6240.31,281.343,337.425,0,0,0,0,0,0,0,600,1020,0
623,4,0.128784,-62.0938,-55.9417,-744.874,-28505.3,60525.3,6165.25,281.256,338.269,0,0,0,0,0,0,0,600,1020,0
623,5,0.13916,-62.047,-56.0933,-745.225,-28773.7,60444.9,6118.7,281.11,338.611,0,0,0,0,0,0,0,600,1020,0
623,6,0.117798,-62.4541,-56.0391,-744.513,-29127.4,60422.7,6046.93,281.157,339.123,0,0,0,0,0,0,0,600,1020,0
623,7,0.10498,-62.4325,-56.1721,-744.199,-29408.8,60340.1,6044.71,281.081,339.517,0,0,0,0,0,0,0,600,1020,0
623,8,0.137329,-62.3025,-56.3194,-744.619,-29684.3,60404.5,5995.85,281.121,339.865,0,0,0,0,0,0,0,600,1020,0
623,9,0.12146,-61.9957,-56.3901,-743.369,-29908.8,60377.6,5976.26,281.222,340.234,0,0,0,0,0,0,0,600,1020,0
624,0,0.0863647,-62.5499,-56.9029,-743.334,-30371.5,60315.6,5938.28,281.142,340.859,0,0,0,0,0,0,0,600,1020,0
624,1,0.0524902,-62.3907,-56.9999,-743.352,-30636.5,60182.2,5922.93,280.961,341.214,0,0,0,0,0,0,0,600,1020,0
624,2,0.0930786,-62.1067,-57.1874,-744.194,-30916.1,60158.8,5878.57,280.838,341.543,0,0,0,0,0,0,0,600,1020,0
624,3,0.122986,-62.4078,-57.3678,-743.731,-31186.3,60167.2,5829.93,280.899,341.932,0,0,0,0,0,0,0,600,1020,0
624,4,0.109558,-62.5875,-57.2313,-743.022,-31580.5,60152,5748.67,280.956,342.503,0,0,0,0,0,0,0,600,1020,0
624,5,0.106201,-62.4898,-57.3911,-742.294,-31893.2,60182.2,5684.16,281.076,342.966,0,0,0,0,0,0,0,600,1020,0
624,6,0.119324,-62.0827,-57.7137,-741.962,-32289.5,60081.9,5731.83,280.977,343.519,0,0,0,0,0,0,0,600,1020,0
624,7,0.083313,-62.2363,-57.4566,-742.069,-32413.6,59912.9,5678.07,280.738,343.68,0,0,0,0,0,0,0,600,1020,0
624,8,0.115662,-62.4034,-57.5653,-741.844,-32705.9,59827.4,5656.91,280.647,344.087,0,0,0,0,0,0,0,600,1020,0
624,9,0.103455,-62.083,-57.91,-741.725,-33157.2,59880.3,5602.53,280.731,344.703,0,0,0,0,0,0,0,600,1020,0
625,0,0.0912476,-61.8514,-57.7529,-741.252,-33690.1,59942.1,5605.01,280.866,345.45,0,0,0,0,0,0,0,600,1020,0
625,1,0.123596,-61.6105,-57.8901,-741.385,-33858,59917.1,5598.32,280.818,345.669,0,0,0,0,0,0,0,600,1020,0
625,2,0.0878906,-61.4388,-57.7005,-742.294,-34094.2,59828.1,5570.95,280.599,345.931,0,0,0,0,0,0,0,600,1020,0
625,3,0.117798,-61.6443,-58.2089,-742.576,-34243.1,59892.9,5462.49,280.656,346.114,0,0,0,0,0,0,0,600,1020,0
625,4,0.133362,-61.6037,-58.6085,-743.495,-34432.2,59963.8,5390.59,280.651,346.311,0,0,0,0,0,0,0,600,1020,0
625,5,0.0900269,-61.0715,-59.1367,-742.099,-34667.6,60126.8,5351.5,281.023,346.716,0,0,0,0,0,0,0,600,1020,0
625,6,0.118713,-60.6792,-59.6477,-741.888,-34876.1,60142.8,5273.53,281.067,347.01,0,0,0,0,0,0,0,600,1020,0
625,7,0.130005,-60.2242,-60.5502,-743.529,-35142.7,60190.6,5228.75,280.953,347.265,0,0,0,0,0,0,0,600,1020,0
625,8,0.0894165,-59.8323,-61.3777,-744,-35278.3,60153.4,5144.72,280.851,347.417,0,0,0,0,0,0,0,600,1020,0
625,9,0.11261,-59.5931,-61.8941,-743.634,-35488,60132.6,5090.11,280.863,347.722,0,0,0,0,0,0,0,600,1020,0
626,0,0.131836,-59.4403,-62.6994,-743.421,-35718.5,60146.9,5064.14,280.906,348.046,0,0,0,0,0,0,0,600,1020,0
626,1,0.0894165,-59.3738,-63.3233,-744.226,-35832.3,60101.7,4983.34,280.757,348.147,0,0,0,0,0,0,0,600,1020,0
626,2,0.125732,-59.5011,-63.6288,-743.882,-36027.3,60207.5,4874.84,280.937,348.431,0,0,0,0,0,0,0,600,1020,0
626,3,0.134888,-59.6405,-64.0536,-743.409,-36175.8,60163.2,4837.78,280.929,348.662,0,0,0,0,0,0,0,600,1020,0
626,4,0.111084,-59.4636,-64.4745,-743.066,-36510,60089.9,4784.45,280.868,349.134,0,0,0,0,0,0,0,600,1020,0
626,5,0.106506,-59.4332,-64.8148,-744.524,-36736.8,60175.7,4781.15,280.824,349.343,0,0,0,0,0,0,0,600,1020,0
626,6,0.148926,-59.3659,-65.5052,-745.632,-36809.7,60129.6,4683.84,280.643,349.367,0,0,0,0,0,0,0,600,1020,0
626,7,0.122986,-59.2734,-66.2175,-743.924,-37036.4,60192.6,4609.98,280.912,349.785,0,0,0,0,0,0,0,600,1020,0
626,8,0.0805664,-59.0629,-66.6358,-744.836,-37182.8,60114.6,4581.01,280.708,349.921,0,0,0,0,0,0,0,600,1020,0
626,9,0.116577,-58.9095,-67.0633,-743.872,-37346.1,60077.1,4578.36,280.763,350.205,0,1.28185,4.50089,-7.00686,509.7,-589.558,-240.084,515.86,947.257,0
627,0,0.0982666,-58.7332,-67.5022,-742.476,-37649.9,60119.2,4449.63,280.971,350.709,0,2.39253,8.40075,-13.0781,951.336,-1100.39,-448.108,515.86,947.257,0
627,1,0.114136,-58.7054,-67.4828,-742.024,-37762.1,60139.9,4348.97,281.048,350.891,0,0,0,0,0,0,0,600,1020,0
627,2,0.105591,-58.8202,-68.262,-742.594,-37868.1,60058.5,4316.42,280.877,350.994,0,1.86054,4.90128,-7.24807,744.188,-699.95,-317.442,503.43,917.326,0
627,3,0.106201,-58.8967,-69.1731,-742.25,-38105,60017.9,4218.91,280.859,351.337,0,5.36669,14.6466,-20.7881,2111.67,-2120.62,-936.389,497.989,918.419,0
627,4,0.112,-58.3928,-69.9411,-742.851,-38339.6,59982.8,4212.88,280.747,351.611,0,5.27124,15.8407,-21.7705,2072.73,-2338.5,-1017.01,492.584,924.792,0
627,5,0.0891113,-58.3588,-70.1305,-742.368,-38515.9,59890.5,4203.19,280.675,351.883,0,4.65099,16.2316,-24.3434,2072.38,-2449.05,-1070.65,499.396,934.869,0
627,6,0.1297,-58.0848,-70.7738,-741.147,-38601.3,59852.8,4075.53,280.757,352.083,0,3.90212,16.7614,-26.2118,2048.76,-2752.37,-1135.74,494.995,941.839,0
627,7,0.0894165,-57.8441,-70.9547,-739.878,-38708,59741.1,4008.95,280.745,352.317,0,3.43036,17.4581,-28.2347,2172.17,-2953.68,-1318.72,495.388,943.068,0
