Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
571,7,0.101624,-52.1547,-56.083,-770.372,-11196.2,45848.6,7431.3,259.515,314.533,0,0,0,0,0,0,0,600,1020,0
571,8,0.143433,-52.1063,-56.5784,-771.878,-11832.7,45906.5,7386.1,259.474,315.33,0,0,0,0,0,0,0,600,1020,0
571,9,0.0827026,-51.9481,-57.0011,-773.408,-12179.1,45946.5,7356.11,259.408,315.747,0,0,0,0,0,0,0,600,1020,0
572,0,0.101624,-51.9462,-57.1906,-774.47,-12545.8,45898.4,7339.38,259.264,316.199,0,0,0,0,0,0,0,600,1020,0
572,1,0.109863,-52.1499,-57.5903,-774.342,-13119.3,45944.4,7367.62,259.333,316.942,0,0,0,0,0,0,0,600,1020,0
572,2,0.12146,-52.1585,-57.9858,-774.278,-13484.9,45933.4,7328.3,259.324,317.416,0,0,0,0,0,0,0,600,1020,0
572,3,0.107422,-51.8881,-58.1079,-774.786,-13658.5,45950.1,7329.99,259.307,317.629,0,0,0,0,0,0,0,600,1020,0
572,4,0.0994873,-52.1206,-57.9188,-775.34,-13926.6,45985.6,7318.23,259.31,317.962,0,0,0,0,0,0,0,600,1020,0
572,5,0.140991,-52.1001,-57.971,-776.251,-14343,46007.8,7236.01,259.269,318.477,0,0,0,0,0,0,0,600,1020,0
572,6,0.0918579,-51.8595,-58.2927,-777.926,-14813.9,45947.3,7210.37,259.064,319.043,0,0,0,0,0,0,0,600,1020,0
572,7,0.0900269,-52.0088,-58.4768,-779.067,-15224.2,45968.1,7136.12,259.004,319.542,0,0,0,0,0,0,0,600,1020,0
572,8,0.11322,-52.027,-58.9281,-779.604,-15588.9,45991.4,7122.29,258.993,319.996,0,0,0,0,0,0,0,600,1020,0
572,9,0.118408,-51.9453,-59.2972,-779.522,-15853.2,45995.3,7138.9,259.005,320.337,0,0,0,0,0,0,0,600,1020,0
573,0,0.10437,-51.9999,-59.3971,-779.027,-16223.9,46085.5,7070.39,259.158,320.826,0,0,0,0,0,0,0,600,1020,0
573,1,0.103149,-52.0419,-59.501,-779.678,-16676.7,45993.1,6988.14,258.99,321.389,0,0,0,0,0,0,0,600,1020,0
573,2,0.142212,-51.7856,-60.1496,-781.116,-17141.3,45933,6993.96,258.804,321.945,0,0,0,0,0,0,0,600,1020,0
573,3,0.0820923,-51.6342,-60.6881,-781.75,-17639.1,45973.7,7023.43,258.809,322.564,0,0,0,0,0,0,0,600,1020,0
573,4,0.0973511,-51.5265,-60.7363,-782.745,-17972.7,46046.6,6952.63,258.827,322.961,0,0,0,0,0,0,0,600,1020,0
573,5,0.0961304,-51.7593,-60.9938,-783.531,-18295.8,46115.5,6916.28,258.856,323.351,0,0,0,0,0,0,0,600,1020,0
573,6,0.106812,-51.7832,-61.4503,-783.322,-18606.5,46095.6,6889.29,258.846,323.753,0,0,0,0,0,0,0,600,1020,0
573,7,0.131226,-51.3397,-61.6035,-783.558,-19072.1,46120.3,6875.02,258.86,324.34,0,0,0,0,0,0,0,600,1020,0
573,8,0.114746,-51.5445,-61.7322,-784.66,-19582.5,46093.9,6878.31,258.744,324.957,0,0,0,0,0,0,0,600,1020,0
573,9,0.0491333,-51.7994,-62.3191,-786.659,-20068.9,46038.6,6827.84,258.524,325.512,0,0,0,0,0,0,0,600,1020,0
574,0,0.113831,-51.4085,-62.526,-786.564,-20330.9,46082,6835.37,258.587,325.848,0,0,0,0,0,0,0,600,1020,0
574,1,0.122681,-51.1356,-62.6103,-786.235,-20546.9,46156.2,6865.83,258.705,326.133,0,0,0,0,0,0,0,600,1020,0
574,2,0.114746,-51.0334,-62.8726,-787.905,-20759.9,46258.6,6764.74,258.711,326.348,0,0,0,0,0,0,0,600,1020,0
574,3,0.108337,-50.818,-63.0623,-788.478,-21148.3,46317.5,6714.43,258.743,326.822,0,0,0,0,0,0,0,600,1020,0
574,4,0.139771,-50.9528,-63.5536,-789.164,-21486.6,46249.7,6645.23,258.606,327.227,0,0,0,0,0,0,0,600,1020,0
574,5,0.0830078,-51.2001,-63.7794,-789.938,-21726.7,46354.4,6602.91,258.681,327.504,0,0,0,0,0,0,0,600,1020,0
574,6,0.103455,-51.0394,-64.2572,-790.722,-22093.7,46372.6,6605.42,258.646,327.941,0,0,0,0,0,0,0,600,1020,0
574,7,0.110474,-50.9249,-64.9043,-791.936,-22442.5,46385.1,6556.83,258.572,328.339,0,0,0,0,0,0,0,600,1020,0
574,8,0.125427,-50.6646,-65.6712,-792.406,-22799.6,46587,6460.28,258.792,328.773,0,0,0,0,0,0,0,600,1020,0
574,9,0.109558,-50.1252,-66.3465,-793.399,-23028.8,46693.2,6373.66,258.852,329.026,0,0,0,0,0,0,0,600,1020,0
575,0,0.108032,-50.0273,-67.3593,-794.396,-23324.5,46665.5,6308.47,258.743,329.361,0,0,0,0,0,0,0,600,1020,0
575,1,0.140381,-49.8392,-68.2871,-795.555,-23582.2,46762.7,6335.78,258.78,329.642,0,0,0,0,0,0,0,600,1020,0
575,2,0.0888062,-49.5017,-68.7825,-796.535,-23760.5,47012.6,6293.9,259.021,329.83,0,0,0,0,0,0,0,600,1020,0
575,3,0.0897217,-49.0203,-69.5765,-797.68,-24179.1,47076.3,6271.09,259.017,330.312,0,0,0,0,0,0,0,600,1020,0
575,4,0.0961304,-49.1441,-70.472,-798.869,-24493.4,47088.9,6300.03,258.944,330.66,0,0,0,0,0,0,0,600,1020,0
575,5,0.119629,-49.1022,-71.0343,-799.379,-24722.2,47157.6,6270.76,258.993,330.927,0,0,0,0,0,0,0,600,1020,0
575,6,0.112915,-48.885,-71.4976,-799.914,-24947.6,47160.6,6213.57,258.957,331.188,0,0,0,0,0,0,0,600,1020,0
575,7,0.101318,-49.2064,-71.7905,-801.21,-25065.8,47157.1,6109.75,258.857,331.285,0,0,0,0,0,0,0,600,1020,0
575,8,0.137939,-49.2004,-72.3886,-802.017,-25394,47253.2,6021.24,258.918,331.663,0,0,0,0,0,0,0,600,1020,0
575,9,0.0872803,-49.241,-72.9342,-802.223,-25649.7,47410.1,5946.34,259.098,331.973,0,0,0,0,0,0,0,600,1020,0
576,0,0.0900269,-49.5438,-73.4721,-803.749,-25979,47463.3,5925.1,259.052,332.322,0,0,0,0,0,0,0,600,1020,0
576,1,0.117188,-49.7093,-73.8359,-805.035,-26272.4,47433.8,5880.31,258.921,332.635,0,0,0,0,0,0,0,600,1020,0
576,2,0.120544,-49.447,-74.2877,-805.604,-26377.3,47406.9,5772.77,258.846,332.742,0,0,0,0,0,0,0,600,1020,0
576,3,0.118103,-49.5057,-75.2453,-805.139,-26620.6,47561.4,5703.28,259.072,333.063,0,0,0,0,0,0,0,600,1020,0
576,4,0.114136,-49.5388,-75.7791,-806.08,-26873.4,47512.1,5616.32,258.942,333.338,0,0,0,0,0,0,0,600,1020,0
576,5,0.122681,-49.373,-76.4774,-807.743,-27196.6,47462.7,5548.88,258.76,333.67,0,0,0,0,0,0,0,600,1020,0
576,6,0.103149,-49.3709,-77.2018,-808.844,-27398.8,47539.1,5489.78,258.774,333.874,0,0,0,0,0,0,0,600,1020,0
576,7,0.0802612,-49.521,-77.8145,-808.289,-27661.3,47680.1,5428.26,258.989,334.222,0,0,0,0,0,0,0,600,1020,0
576,8,0.0894165,-49.5829,-78.8287,-808.142,-27990.4,47597.8,5349.07,258.898,334.636,0,0,0,0,0,0,0,600,1020,0
576,9,0.0799561,-49.7369,-79.5511,-808.59,-28096.4,47566.1,5261.74,258.826,334.747,0,0,0,0,0,0,0,600,1020,0
577,0,0.135193,-50.0936,-80.3658,-808.039,-28271.3,47517.5,5139.69,258.806,334.988,0,0,0,0,0,0,0,600,1020,0
577,1,0.0854492,-49.9497,-81.0923,-808.69,-28752.5,47483,5084.73,258.716,335.554,0,0,0,0,0,0,0,600,1020,0
577,2,0.104065,-49.7545,-81.7005,-809.087,-28998.4,47570.3,5059.64,258.795,335.841,0,0,0,0,0,0,0,600,1020,0
577,3,0.108643,-49.9872,-82.2645,-809.77,-29246.8,47633.6,4946.44,258.824,336.117,0,0,0,0,0,0,0,600,1020,0
577,4,0.115662,-50.3916,-83.4267,-809.574,-29455,47624.2,4811.18,258.826,336.383,0,0,0,0,0,0,0,600,1020,0
577,5,0.123596,-50.5324,-84.3327,-810.948,-29570.9,47580.5,4723.33,258.673,336.465,0,0,0,0,0,0,0,600,1020,0
577,6,0.115967,-50.3357,-84.7646,-812.115,-29805.8,47552.3,4648.16,258.554,336.701,0,0,0,0,0,0,0,600,1020,0
577,7,0.123291,-50.4152,-85.4958,-811.05,-30026.7,47598.2,4596.51,258.687,337.022,0,0,0,0,0,0,0,600,1020,0
577,8,0.103149,-50.4744,-86.0586,-811.169,-30245.5,47626.6,4547.24,258.714,337.286,0,0,0,0,0,0,0,600,1020,0
577,9,0.0775146,-50.7344,-86.9176,-812.054,-30351.3,47660.4,4425.48,258.691,337.376,0,0,0,0,0,0,0,600,1020,0
578,0,0.0891113,-51.0108,-87.5367,-811.198,-30548.2,47625.2,4341.51,258.71,337.658,0,0,0,0,0,0,0,600,1020,0
578,1,0.0811768,-51.2064,-87.9822,-810.06,-30887.9,47532.2,4260.65,258.677,338.13,0,0,0,0,0,0,0,600,1020,0
578,2,0.132446,-51.4563,-88.999,-811.066,-31037.9,47568.4,4213.27,258.649,338.268,0,0,0,0,0,0,0,600,1020,0
578,3,0.107117,-51.2869,-89.9587,-810.443,-31200.6,47549.1,4211.44,258.67,338.498,0,0,0,0,0,0,0,600,1020,0
578,4,0.0521851,-51.1353,-90.8326,-809.188,-31375,47476.8,4071.94,258.672,338.773,0,0,0,0,0,0,0,600,1020,0
578,5,0.116577,-51.3675,-91.4762,-809.378,-31563.6,47413.2,3946.15,258.58,338.997,0,-3.04329,6.48514,-11.2847,3399.66,-1946.71,-1754.18,427.492,718.739,0
578,6,0.115051,-51.373,-92.1361,-809.739,-31849.7,47404.4,3858.71,258.543,339.333,0,-8.16764,9.4844,-22.5757,6014.21,-3122.25,-3328.05,461.698,753.598,0
578,7,0.0909424,-51.2986,-92.8914,-808.921,-32018.7,47334.6,3771.1,258.516,339.582,0,-4.62388,3.42741,-10.8902,2642.32,-1252.13,-1545.77,485.022,777.367,0
578,8,0.0778198,-51.688,-93.4243,-807.745,-32129.9,47349.7,3677.12,258.62,339.777,0,0,0,0,0,0,0,600,1020,0
578,9,0.135803,-51.5634,-94.1695,-807.818,-32168.3,47348.2,3551.11,258.613,339.821,0,0,0,0,0,0,0,600,1020,0
579,0,0.0952148,-51.6794,-95.0631,-806.552,-32308.5,47207.2,3502.98,258.53,340.058,0,0,0,0,0,0,0,600,1020,0
579,1,0.105591,-52.0391,-95.9784,-805.489,-32580.9,47182.5,3478,258.576,340.449,0,0,0,0,0,0,0,600,1020,0
579,2,0.114441,-51.9354,-97.0202,-805.466,-32861.6,47132.8,3452.58,258.516,340.798,0,-2.99216,-3.68126,-13.2179,3326.52,-1888.48,-130.31,457.128,768.333,0
579,3,0.123901,-51.9498,-97.7458,-804.31,-33003.7,47186.3,3333.11,258.667,341.033,0,-6.14749,-9.71553,-23.9592,6325.05,-3550.88,-367.339,451.794,756.007,0
579,4,0.112915,-51.9742,-98.6387,-803.517,-33111.2,47223.9,3184.91,258.771,341.208,0,-6.39822,-13.7097,-25.3191,6946.69,-3688.64,-432.824,454.314,745.634,0
579,5,0.106506,-51.8779,-99.5052,-802.944,-33253.8,47095.9,3103.33,258.654,341.415,0,-5.68955,-14.7508,-27.9792,7585.35,-3911.33,-348.699,460.206,748.893,0
579,6,0.141296,-51.9827,-100.095,-802.469,-33363.2,46901.8,3059.31,258.447,341.576,0,-4.95052,-13.5124,-30.2152,7995.01,-4223.81,-216.36,460.209,755.397,0
579,7,0.0845337,-52.0498,-100.58,-802.469,-33491.9,46793.7,2960.34,258.312,341.736,0,-4.63637,-13.124,-33.5299,8410.82,-4742.71,112.225,458.553,769.155,0
579,8,0.10376,-52.3077,-101.29,-800.312,-33695.8,46804,2816.36,258.482,342.103,0,-4.97375,-14.6999,-36.3629,9321.73,-5246.45,462.342,455.72,763.647,0
579,9,0.109253,-52.3998,-102.08,-798.166,-33870.1,46751.9,2758.36,258.574,342.435,0,-5.44148,-17.4722,-41.0719,10504.7,-6056.81,518.409,452.531,764.236,0
580,0,0.12207,-52.2202,-102.659,-797.654,-33908.1,46602,2708.5,258.424,342.51,0,-6.94779,-20.8129,-48.0823,11984.2,-6816.98,358.381,458.223,770.757,0
580,1,0.11261,-52.1781,-103.198,-796.137,-34124.8,46597,2576.92,258.529,342.863,0,-8.81888,-23.3115,-53.418,13291.6,-7418.16,126.241,461.13,771.178,0
580,2,0.102234,-52.0728,-103.937,-795.6,-34255.8,46482.5,2492.82,258.424,343.057,0,-10.2666,-25.0418,-56.8697,14421.4,-8023.08,-90.49,458.922,766.412,0
580,3,0.140686,-52.0447,-104.54,-794.51,-34410.1,46417.4,2443.12,258.423,343.31,0,-11.7055,-26.6831,-60.0762,15375.5,-8637.56,-263.926,456.223,764.067,0
580,4,0.0820923,-51.9871,-105.199,-791.871,-34590.8,46322,2389.42,258.497,343.682,0,-12.8161,-27.8926,-63.9872,16282.6,-9495.59,-469.943,451.602,765.533,0
580,5,0.0921631,-51.6504,-105.798,-791.526,-34592.3,46164.3,2323.47,258.323,343.703,0,-14.1242,-29.0761,-68.6029,17425.4,-10284.9,-577.029,450.08,765.996,0
580,6,0.0949097,-51.5927,-106.5,-790.398,-34625.3,46090,2241.47,258.312,343.807,0,-15.401,-30.6954,-74.117,18610.5,-11065.4,-708.182,450.704,768.904,0
580,7,0.112915,-51.7659,-107.045,-787.021,-34760.2,46068.2,2187.65,258.535,344.167,0,-17.0852,-32.6705,-80.6881,20199.3,-11984.5,-886.028,451.471,769.661,0
580,8,0.119019,-51.5617,-107.372,-785.248,-34777.4,45977.4,2101.78,258.551,344.288,0,-18.7338,-35.1972,-87.5405,21713.7,-12835.7,-1074.84,453.375,771.959,0
580,9,0.111694,-51.1569,-108.21,-784.887,-34823.5,45960.6,2055.13,258.557,344.368,0,-20.4003,-37.4078,-94.6221,23091.2,-13531.1,-1252.63,456.999,775.964,0
581,0,0.143738,-50.8932,-109.03,-783.565,-35033.6,45898.1,2021.66,258.576,344.711,0,-21.5853,-39.0486,-99.5003,24510,-14197.1,-1401.19,457.316,773.669,0
581,1,0.0863647,-50.7135,-109.22,-782.023,-35139.6,45779.3,1918.28,258.54,344.934,0,-22.4551,-40.3074,-103.48,25721.2,-15071.6,-1688.26,454.352,771.437,0
581,2,0.100098,-50.5876,-109.524,-779.191,-35316.1,45719.8,1839.96,258.676,345.324,0,-23.5355,-41.3349,-108.606,26890.2,-15883.3,-1882.51,453.753,772.405,0
581,3,0.0994873,-50.3981,-110.503,-777.488,-35490,45582.3,1761,258.628,345.647,0,-24.0172,-41.6205,-113.89,28056.1,-16562.3,-1959.74,454.577,773.657,0
581,4,0.107727,-49.9262,-111.457,-775.506,-35576,45446.4,1690.91,258.602,345.875,0,-24.2488,-41.8999,-118.982,29161.8,-17208.8,-2050.04,455.366,774.905,0
581,5,0.12146,-49.5888,-112.457,-772.58,-35510.9,45385,1644.73,258.745,345.964,0,-24.8869,-42.5051,-124.881,30401.4,-17869.1,-2082.94,456.912,776.558,0
581,6,0.115662,-49.2472,-113.263,-770.456,-35425.7,45221.9,1600.41,258.695,345.98,0,-25.1853,-42.8034,-129.06,31553.9,-18646.1,-2214.49,455.524,775.511,0
581,7,0.126648,-48.7599,-113.91,-768.348,-35594.8,45052.1,1522.81,258.635,346.326,0,-25.3465,-43.0302,-134.269,32601.2,-19187.2,-2322.56,457.099,777.195,0
581,8,0.0860596,-48.7067,-114.667,-765.824,-35690,45017.1,1452.77,258.783,346.603,0,-25.4957,-43.1505,-139.312,33762.5,-19816.8,-2363,457.753,777.649,0
581,9,0.088501,-48.5791,-115.328,-762.211,-35650.5,44957,1356.92,258.982,346.773,0,-25.4563,-42.6622,-143.098,34817.5,-20495.7,-2507.89,456.772,776.688,0
582,0,0.0912476,-48.2287,-115.805,-759.522,-35745.7,44763.6,1270.28,258.937,347.063,0,-25.1682,-41.5773,-147.678,35755.4,-20988.5,-2620.18,457.877,777.883,0
582,1,0.101929,-48.0097,-116.605,-757.122,-35735.6,44663.5,1212.81,258.991,347.199,0,-24.6434,-40.283,-152.451,36775.4,-21396.7,-2688.04,459.649,778.773,0
582,2,0.124512,-47.6837,-117.226,-754.897,-35734.5,44550.1,1100.83,259.015,347.337,0,-23.9266,-38.9485,-155.064,37588.2,-21884.7,-2659.45,458.867,777.596,0
582,3,0.117188,-47.142,-117.45,-752.497,-35824.8,44434.4,984.451,259.049,347.608,0,-23.1479,-37.3213,-157.702,38387.2,-22448.6,-2784.12,457.651,776.584,0
582,4,0.112915,-46.7613,-118.161,-750.1,-35918.5,44324,1011.77,259.091,347.885,0,-22.8319,-35.4042,-162.316,39481.7,-22962.2,-2975.3,458.534,776.76,0
582,5,0.0979614,-46.6326,-118.988,-746.959,-35989.5,44201.4,937.882,259.175,348.181,0,-22.2083,-33.5446,-166.862,40478.6,-23546.9,-3019.54,458.884,777.412,0
582,6,0.0756836,-46.1557,-119.066,-743.091,-36086.9,44073.5,759.569,259.311,348.563,0,-21.0713,-32.2533,-172.634,41511,-24220.8,-2988.15,459.699,779.544,0
582,7,0.0878906,-45.5965,-119.194,-739.955,-36004.8,43872.7,712.653,259.291,348.658,0,-20.2219,-31.2663,-178.907,42786.2,-25075.1,-3187.96,459.843,780.847,0
582,8,0.0924683,-45.2824,-120.075,-737.503,-35996.9,43691,690.62,259.242,348.809,0,-20.9037,-29.6625,-185.896,44147.2,-26051.2,-3602.64,459.861,782.516,0
582,9,0.125122,-45.1582,-120.745,-734.386,-36003.7,43528.5,575.448,259.272,349.026,0,-22.3656,-27.7138,-191.683,45277.6,-26617.1,-4008.86,461.14,783.789,0
583,0,0.117188,-44.5652,-121.301,-730.875,-35995.1,43332.3,421.051,259.288,349.249,0,-22.8236,-25.5532,-195.558,46141.3,-27236.4,-4476.09,460.725,784.053,0
583,1,0.107422,-44.032,-121.613,-726.727,-36071.4,43021.9,374.159,259.2,349.635,0,-22.5528,-22.6152,-200.977,47245.2,-28078.6,-4882.67,460.29,784.923,0
583,2,0.106201,-43.7444,-122.059,-723.917,-36011.6,42817.8,370.471,259.147,349.746,0,-21.6281,-19.1371,-205.549,48496,-28788.4,-5167.48,459.944,784.066,0
583,3,0.0836182,-43.2475,-122.843,-721.294,-35892.6,42743.5,254.931,259.259,349.761,0,-20.6596,-16.2119,-210.296,49594.2,-29513.7,-5366.44,459.657,784.17,0
583,4,0.0891113,-42.6595,-123.698,-717.782,-35915.2,42669,191.458,259.446,350.036,0,-20.3825,-13.8586,-216.638,50579.1,-30236.8,-5595.76,460.427,786.527,0
583,5,0.0778198,-42.2327,-124.136,-713.429,-35897.9,42484,67.4773,259.549,350.317,0,-20.4783,-11.4968,-222.208,51597.6,-30853.5,-5831.17,461.151,787.796,0
583,6,0.134277,-41.92,-124.276,-709.266,-35747.9,42231.4,12.5544,259.542,350.401,0,-20.5096,-9.14348,-228.876,52798.6,-31581,-6026.58,462.017,789.314,0
583,7,0.0994873,-41.7032,-124.739,-706.064,-35664.2,41976.6,0.266127,259.452,350.511,0,-20.087,-6.587,-235.63,54011.2,-32456.1,-6230.53,462.258,790.78,0
583,8,0.0546265,-41.2683,-124.873,-702.106,-35625.2,41661.1,-109.61,259.337,350.741,0,-19.5309,-4.26725,-242.038,55182.2,-33258.5,-6565.72,462.59,792.01,0
583,9,0.110779,-40.7042,-125.238,-696.93,-35689.6,41438.4,-229.747,259.459,351.21,0,-19.3806,-1.4826,-249.084,56314.5,-33960.5,-6908.62,463.659,793.914,0
584,0,0.0888062,-40.263,-125.733,-692.627,-35814,41432.1,-289.948,259.819,351.707,0,-19.2289,1.35431,-255.745,57759.7,-34899.8,-7167.96,463.537,794.151,0
584,1,0.0872803,-39.815,-126.006,-689.817,-35746.3,41080.8,-311.172,259.553,351.82,0,-18.6876,4.20263,-263.821,59480.3,-35909.4,-7437.5,463.887,794.543,0
