Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
506,4,0.100403,-50.1137,-113.514,-828.301,-9476.05,71881.7,2367.46,286.782,311.44,0,0,0,0,0,0,0,600,1020,0
506,5,0.0897217,-50.0477,-114.276,-828.227,-9549.95,71823.2,2165.24,286.719,311.531,0,0,0,0,0,0,0,600,1020,0
506,6,0.0930786,-49.9219,-115.425,-826.381,-9609.39,71843.9,2007.95,286.938,311.628,0,0,0,0,0,0,0,600,1020,0
506,7,0.105591,-49.7249,-116.713,-825.895,-10037.8,71900.8,1877.56,287.058,312.154,0,0,0,0,0,0,0,600,1020,0
506,8,0.110474,-49.4049,-118.03,-825.163,-10283.5,71751.2,1723.45,286.954,312.462,0,0,0,0,0,0,0,600,1020,0
506,9,0.0860596,-49.1298,-118.929,-824.656,-10394.8,71629.8,1654.67,286.86,312.605,0,0,0,0,0,0,0,600,1020,0
507,0,0.137939,-49.1495,-119.676,-823.701,-10639.1,71667.9,1498.51,287.007,312.916,0,-1.32082,5.80517,-10.8299,1947.18,-1199.33,-956.941,489.257,840.203,0
507,1,0.105286,-49.1696,-120.804,-822.506,-10874.8,71517.6,1343.54,286.951,313.222,0,-1.12876,4.96103,-9.25506,1664.03,-1024.94,-817.79,489.257,840.203,0
507,2,0.124207,-49.2236,-121.97,-822.003,-10976.9,71522.1,1228.62,287.01,313.354,0,0,0,0,0,0,0,600,1020,0
507,3,0.124512,-49.0586,-122.847,-822.43,-11200,71551.6,1087.32,287,313.618,0,0,0,0,0,0,0,600,1020,0
507,4,0.102234,-48.7533,-124.009,-821.598,-11472.1,71345.8,880.77,286.838,313.963,0,-0.895778,6.90481,-12.5329,2183.59,-1524.02,-1165.77,478.399,845.772,0
507,5,0.0802612,-48.7102,-125.145,-818.345,-11623.9,71264.9,686.642,287.084,314.204,0,-1.80348,13.0993,-24.0138,4207.75,-2803.04,-2232.71,483.274,844.777,0
507,6,0.106506,-48.4211,-126.104,-817.1,-11860.3,71197.6,508.971,287.134,314.515,0,-2.06586,14.3038,-25.8024,4621.25,-2910.88,-2342.32,487.186,840.898,0
507,7,0.121155,-48.0665,-127.464,-815.502,-12033.3,71158.5,398.156,287.257,314.756,0,-2.04565,15.2687,-26.7779,4963.24,-3353.57,-2415.04,474.763,834.652,0
507,8,0.0949097,-47.9273,-128.649,-812.55,-12054.9,71074.6,320.067,287.471,314.836,0,-1.35935,16.1104,-28.4852,5344.74,-3738.69,-2490.75,468.75,832.368,0
507,9,0.0952148,-47.5023,-129.585,-810.609,-12233.5,70863.7,117.521,287.42,315.092,0,-0.498054,17.0138,-32.0354,5848.71,-4109.58,-2464.34,471.717,837.43,0
508,0,0.0820923,-47.3517,-130.959,-809.597,-12427.4,70661.1,-49.9527,287.279,315.35,0,0.295893,16.6377,-35.7212,6400.15,-4546.39,-2166.39,472.726,840.83,0
508,1,0.141907,-47.2685,-132.473,-808.484,-12601.2,70616.3,-161.186,287.344,315.586,0,1.02938,14.332,-39.0547,7096.56,-5013.44,-1722.93,471.63,838.292,0
508,2,0.113831,-47.1044,-133.675,-806.536,-12817.3,70528.8,-280.027,287.447,315.892,0,0.794388,10.4659,-45.0694,8000.34,-5540.6,-1368.07,477.065,842.489,0
508,3,0.117188,-46.9472,-134.848,-804.025,-12991.8,70298.9,-438.645,287.434,316.158,0,-0.167805,7.01613,-51.6293,8993.4,-6191.7,-1189.14,480.074,845.808,0
508,4,0.133057,-46.629,-136.148,-802.504,-13171.9,70132.6,-608.409,287.392,316.414,0,-1.27118,5.16086,-57.6989,10134.1,-6987.8,-1334.22,478.892,844.362,0
508,5,0.0857544,-46.5491,-137.354,-800.455,-13324,69988.3,-764.585,287.436,316.646,0,-2.44873,4.00434,-64.1767,11307,-7701.59,-1634.51,479.994,843.815,0
508,6,0.0802612,-46.4445,-138.532,-798.445,-13593.8,69828.7,-909.63,287.456,317.025,0,-3.35064,3.2306,-69.0291,12392.6,-8439.61,-1822.88,477.738,840.473,0
508,7,0.108032,-46.1211,-139.689,-796.805,-13823,69601.2,-1086.2,287.35,317.348,0,-3.95634,2.88146,-74.7992,13399,-9253.24,-1802.92,476.292,840.867,0
508,8,0.118103,-45.7559,-140.76,-794.119,-13884.2,69306.2,-1285.53,287.274,317.484,0,-4.43414,1.70571,-81.2506,14360.9,-10075,-1704.37,476.001,843.252,0
508,9,0.101624,-45.5348,-141.784,-791.278,-13946.4,69036.4,-1457.01,287.247,317.625,0,-5.05961,-0.586286,-89.1606,15507.2,-11041.9,-1568.71,476.157,846.075,0
509,0,0.0878906,-45.5351,-142.626,-787.881,-13997.5,68811.3,-1572.2,287.337,317.766,0,-5.84685,-3.78791,-98.836,16808.8,-12328.9,-1384.28,475.259,849.932,0
509,1,0.0991821,-45.4803,-143.537,-785.145,-14262,68616.8,-1695.08,287.394,318.165,0,-7.15077,-7.66672,-107.21,18364.5,-13411.5,-1335.55,474.905,848.706,0
509,2,0.0976563,-45.1045,-144.523,-783.009,-14524.1,68312.3,-1822.7,287.243,318.549,0,-9.22853,-11.287,-114.796,19993.8,-14302,-1428.76,475.414,845.833,0
509,3,0.119019,-44.8977,-145.325,-780.159,-14597.3,68050.2,-1972.96,287.226,318.711,0,-11.872,-14.6264,-123.304,21510.4,-15589.1,-1566,473.571,845.549,0
509,4,0.111389,-44.5089,-146.219,-775.836,-14535.6,67842.4,-2172.74,287.444,318.735,0,-14.5708,-17.7206,-133.031,23276.9,-16854.2,-1731.67,473.306,845.027,0
509,5,0.135193,-44.2757,-147.194,-772.193,-14701.6,67627.3,-2335.41,287.578,319.039,0,-17.2483,-20.3287,-143.437,24838.1,-18157,-1983.92,473.415,846.837,0
509,6,0.0866699,-44.1544,-148.238,-769.87,-14919.2,67300.7,-2444.51,287.418,319.379,0,-19.9066,-22.5875,-154.574,26304.3,-19596.4,-2216.94,473.223,849.827,0
509,7,0.0878906,-44.0396,-148.781,-765.502,-15125.2,66861.2,-2547.49,287.343,319.759,0,-21.5516,-24.6272,-163.743,28080.1,-20917.4,-2411.59,472.255,848.511,0
509,8,0.109253,-44.031,-149.023,-761.938,-15291.7,66586.8,-2735.22,287.391,320.069,0,-23.1771,-26.2026,-172.868,29889.1,-22268.8,-2552.87,471.181,847.099,0
509,9,0.117798,-43.3746,-149.751,-758.632,-15345.6,66384.4,-2911.99,287.505,320.228,0,-24.9353,-27.2095,-184.168,31535.2,-23717.2,-2724.85,471.22,848.769,0
510,0,0.0549316,-43.2593,-150.686,-753.097,-15465.3,65967.6,-2985.24,287.595,320.536,0,-26.482,-27.4853,-194.85,33086.9,-25171.4,-2982.68,470.816,850.193,0
510,1,0.110168,-43.3562,-151.301,-749.532,-15596.8,65599,-3148.87,287.52,320.809,0,-28.7004,-27.7844,-205.848,34757.5,-26562.7,-3319.48,470.96,851.15,0
510,2,0.100708,-42.7124,-152.089,-747.209,-15757.2,65305.8,-3335.37,287.4,321.088,0,-30.3398,-28.0669,-215.749,36484.9,-27960.7,-3724.92,470.402,850.892,0
510,3,0.135193,-42.1415,-152.729,-742.702,-15956.5,64918.6,-3427.37,287.409,321.484,0,-31.6428,-27.4056,-225.741,38041.4,-29315.2,-4120.88,470.138,851.482,0
510,4,0.0860596,-41.5906,-153.141,-738.15,-16118.4,64455.5,-3531.51,287.32,321.836,0,-32.2202,-25.82,-236.234,39586.1,-30573.4,-4498.88,470.58,852.429,0
510,5,0.0772095,-41.2529,-153.721,-733.67,-16248.5,63988.3,-3699.01,287.217,322.147,0,-32.2516,-24.3395,-246.879,41425.3,-32017,-4729.99,470.313,852.204,0
510,6,0.0894165,-41.0147,-154.547,-727.975,-16338.7,63599.5,-3862.52,287.365,322.444,0,-32.0327,-23.129,-259.827,43200,-33555.6,-4860.95,470.854,853.736,0
510,7,0.0872803,-40.712,-155.138,-721.762,-16359,63239.4,-4040.34,287.618,322.665,0,-31.2457,-22.0807,-272.595,44927.8,-34826.7,-4989.35,472.24,855.185,0
510,8,0.142822,-40.3411,-155.46,-717.468,-16369.7,62785.5,-4162.19,287.51,322.816,0,-30.1778,-20.8518,-283.276,46689.2,-36038.5,-5169.88,472.78,855.181,0
510,9,0.104065,-39.8936,-156.291,-713.869,-16653.8,62319.2,-4306.85,287.298,323.329,0,-29.1465,-17.9651,-294.272,48295,-37408.4,-5549.27,472.878,855.883,0
511,0,0.106506,-39.3954,-156.877,-707.946,-16850.3,61914.8,-4440.89,287.457,323.802,0,-28.1721,-14.2949,-305.12,49852.8,-38842.2,-5989.77,472.699,856.612,0
511,1,0.106506,-38.7252,-157.192,-702.165,-16774.8,61542.8,-4537.72,287.647,323.89,0,-27.69,-11.1047,-318,51602.6,-40599.8,-6378.5,472.328,857.728,0
511,2,0.117493,-37.9597,-157.579,-697.175,-16748.8,60972.6,-4664.38,287.457,324.024,0,-29.0875,-8.984,-332.183,53522.8,-42388.8,-6815.7,472.393,858.875,0
511,3,0.0704956,-37.6319,-158.081,-690.168,-16695.8,60413,-4794.09,287.534,324.191,0,-31.9984,-6.46014,-343.523,55286.5,-43834.9,-7483.04,472.396,859.06,0
511,4,0.118408,-37.2906,-158.414,-684.111,-16737.4,59943.4,-4922.87,287.622,324.466,0,-33.972,-1.66478,-355.271,56907.7,-45258,-8442.78,472.61,859.819,0
511,5,0.12085,-36.5764,-158.51,-678.328,-16889.5,59409.5,-5082.51,287.582,324.899,0,-33.2567,5.06295,-368.471,58446.2,-46977.1,-9298.48,472.508,861.382,0
511,6,0.13092,-36.1506,-158.731,-671.439,-17047.1,58849.3,-5169.88,287.647,325.389,0,-31.3912,12.203,-380.188,60041.3,-48494.2,-9837.47,472.447,862.075,0
511,7,0.0924683,-35.7893,-159.013,-665.847,-16962.7,58397.1,-5289.27,287.704,325.475,0,-29.8695,17.6267,-392.264,61499.8,-49703.7,-10126,473.29,863.218,0
511,8,0.0985718,-35.0188,-159.625,-660.175,-16877.8,57875.7,-5440.76,287.667,325.566,0,-29.1244,21.808,-405.087,62812.6,-51200.6,-10254.3,473.606,864.941,0
511,9,0.0888062,-34.0847,-159.944,-653.984,-17066.9,57307.1,-5517.92,287.628,326.097,0,-29.1364,25.6565,-417.042,64150.5,-52762.9,-10594.3,473.483,866.177,0
512,0,0.0820923,-33.2882,-160.237,-647.77,-17221.4,56782.5,-5641.6,287.658,326.586,0,-28.9842,29.9755,-430.174,65653.8,-54313.8,-11218.4,473.74,867.378,0
512,1,0.143433,-32.6286,-160.566,-640.815,-17186,56132.3,-5748.7,287.595,326.819,0,-27.9394,35.1476,-446.313,67384.8,-56116.1,-11913.1,474.267,869.019,0
512,2,0.0976563,-31.8568,-160.84,-633.745,-16950.7,55498,-5833.74,287.571,326.747,0,-26.5518,41.1982,-462.987,69002.1,-57898.8,-12567.5,474.945,870.963,0
512,3,0.115051,-30.8156,-161.555,-625.9,-16791.8,54860.4,-6022.73,287.65,326.828,0,-25.4674,47.632,-478.087,70659.6,-59647.4,-13267.5,475.237,872.204,0
512,4,0.120239,-29.9971,-161.637,-617.224,-16842.5,54225.4,-6174.49,287.854,327.288,0,-24.8322,54.2385,-493.47,72275.9,-61384.6,-13995.5,475.606,873.535,0
512,5,0.106201,-29.0853,-161.385,-609.837,-16960,53574.9,-6242.22,287.851,327.811,0,-24.3889,61.0827,-508.549,73666.8,-63085.7,-14720.1,475.95,875.143,0
512,6,0.0949097,-28.3101,-161.509,-602.319,-16931.4,52992.6,-6366.12,287.981,328.11,0,-24.3775,66.6572,-522.829,75059.7,-64878.2,-15242.3,475.909,876.435,0
512,7,0.0933838,-27.5722,-161.578,-595.512,-16691,52343.6,-6511.44,287.897,328.028,0,-24.7215,71.2419,-538.214,76543.2,-66475.9,-15705.1,476.488,877.783,0
512,8,0.0769043,-26.2623,-161.429,-587.762,-16702.1,51617,-6565.07,287.82,328.417,0,-24.9839,75.4883,-552.165,78007.2,-68031.4,-16169,476.792,878.725,0
