Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2,2,0.108032,-32.8585,-2.36435,-374.539,-46838.3,18476.5,1937.91,249.331,425.056,0,12.442,-7.27514,-58.76,16401.8,-277.997,5330.45,595.269,740.868,0
2,3,0.0897217,-33.0006,-2.13081,-374.797,-46872.3,18223.7,1901.49,248.623,425.061,0,12.5768,-7.05929,-57.9052,16424.8,-314.781,5234.44,594.564,736.35,0
2,4,0.118713,-33.1898,-2.17561,-373.244,-46761.1,18464.9,1875.73,249.472,425.283,0,12.4421,-7.26489,-59.3432,16500.3,-282.286,5270.84,595.243,741.95,0
2,5,0.134888,-33.2868,-2.34773,-374.584,-46864.6,18416.2,1857.8,249.164,425.111,0,12.7317,-6.98058,-59.8574,16561.7,-163.966,5342.36,597.261,743.314,0
2,6,0.10437,-33.144,-2.2972,-373.863,-47035.4,18485.9,1885.34,249.446,425.809,0,12.3848,-7.17588,-58.9625,16519.5,-164.662,5187.68,597.207,739.83,0
2,7,0.104675,-33.0423,-2.36527,-373.734,-47058.4,18434.4,1842.93,249.325,425.914,0,12.6441,-7.04913,-59.4645,16757,-116.421,5427.64,598.042,738.202,0
2,8,0.148926,-33.033,-2.2987,-374.05,-47132.4,18394.9,1884.36,249.178,426.006,0,12.4522,-6.94992,-59.2338,16633.6,-258.035,5331.01,595.644,739.187,0
2,9,0.120239,-32.7911,-2.04221,-375.014,-46977.7,18232.6,1894.74,248.619,425.269,0,12.422,-6.70353,-58.5698,16583.7,-340.204,5281.27,594.191,736.856,0
3,0,0.0820923,-33.072,-2.01229,-374.523,-46917.3,18253,1878.15,248.737,425.272,0,12.1898,-6.75147,-60.0471,16655.3,-307.885,5309.75,594.873,742.629,0
3,1,0.0576782,-33.5135,-2.10027,-374.753,-47107.8,18303.4,1842.37,248.841,425.704,0,12.3143,-7.31265,-60.2503,16682.2,-214.307,5346.81,596.443,743.118,0
3,2,0.0952148,-33.1669,-2.42234,-374.481,-47031.8,18233.2,1871.17,248.689,425.592,0,12.5665,-6.91258,-59.3158,16506.2,-117.392,5301.92,598.021,741.723,0
3,3,0.112915,-32.7185,-2.53791,-374.753,-47021,18178.1,1843.73,248.507,425.472,0,12.2876,-7.08664,-60.439,16552,-251.556,5263.01,595.838,746.138,0
3,4,0.0952148,-32.7413,-2.1516,-375.73,-46966.6,18207,1888.13,248.458,425.001,0,12.1697,-7.03898,-59.0455,16485.6,-266.967,5258.74,595.479,740.798,0
3,5,0.13916,-33.2305,-2.26928,-373.993,-47161.4,18227.4,1875.71,248.737,426.102,0,12.5461,-7.02864,-59.1523,16712.9,-345.399,5356.5,594.161,737.461,0
3,6,0.11261,-32.9779,-2.28689,-374.667,-47110.6,18278.4,1858.04,248.786,425.74,0,12.4423,-7.10727,-59.1932,16622.2,-380.967,5255.26,593.564,739.188,0
3,7,0.0823975,-33.0176,-2.13638,-372.917,-47211.1,18196,1983.19,248.794,426.599,0,12.2674,-7.19623,-59.1932,16721.6,-314.956,5289.24,594.679,737.509,0
3,8,0.0622559,-32.875,-2.27058,-373.287,-47233.4,18328.5,1935.15,249.1,426.534,0,12.4789,-7.04936,-59.8159,16703.5,-315.505,5295.57,594.725,740.752,0
3,9,0.107117,-33.2428,-2.28772,-373.375,-47080.1,18274.9,1879.51,248.945,426.093,0,12.123,-7.02864,-58.6527,16699.4,-332.086,5230.44,594.338,735.283,0
4,0,0.103455,-32.7448,-2.45482,-374.939,-47410.1,18269.8,1872.46,248.727,426.448,0,12.3812,-7.10724,-59.1111,16577.5,-441.429,5287.01,592.532,739.553,0
4,1,0.12207,-33.2166,-2.30831,-374.841,-47064.7,18236.2,1907.15,248.651,425.559,0,12.3447,-7.58917,-58.5708,16502.8,-326.248,5279.49,594.43,738.241,0
4,2,0.139771,-32.6638,-2.19981,-376.36,-47047.5,18358.3,1895.27,248.779,425.007,0,12.4118,-7.10134,-59.7334,16596.2,-249.75,5309.76,595.819,742.161,0
4,3,0.119324,-32.8127,-2.27455,-374.398,-47095.6,18232,1876.66,248.697,425.79,0,12.5765,-7.1858,-59.5867,16563.8,-248.107,5216.24,595.836,742.023,0
4,4,0.083313,-33.3205,-1.89926,-375.342,-47199.3,18291.6,1889.66,248.733,425.75,0,12.4424,-6.81372,-59.8567,16573.7,-211.233,5284.72,596.471,743.111,0
4,5,0.0576782,-32.7595,-2.07669,-374.885,-47223.2,18246.2,1860.35,248.671,425.967,0,12.113,-7.15456,-58.9645,16481,-256.285,5295.71,595.654,740.494,0
4,6,0.0961304,-32.5091,-2.33393,-373.549,-47007,18174,1888.41,248.652,425.839,0,12.2265,-7.20658,-59.4631,16547.2,-206.463,5295.69,596.528,741.723,0
4,7,0.122681,-32.9627,-2.14088,-372.443,-47118.8,18181.3,1892.03,248.816,426.513,0,12.4787,-7.36369,-58.9234,16670,-302.678,5263.09,594.863,737.091,0
4,8,0.0863647,-33.1903,-2.11378,-372.943,-47215.7,18249.5,1827.79,248.934,426.603,0,12.2779,-7.14901,-59.4627,16457.4,-181.335,5242.46,596.951,743.231,0
4,9,0.122986,-32.653,-2.42323,-374.579,-47240.3,18178.3,1899.26,248.53,426.116,0,12.7101,-6.88213,-59.2347,16515.8,-307.962,5288.93,594.801,741.181,0
5,0,0.0881958,-32.891,-2.07235,-373.865,-47112.1,18060,1944.24,248.306,426.013,0,12.6175,-6.8507,-60.1257,16606.3,-164.004,5295.47,597.272,743.808,0
5,1,0.128174,-33.2557,-2.34009,-373.419,-47220.4,18325.7,1865.14,249.075,426.454,0,12.8284,-7.00767,-59.9395,16610.5,-277.353,5230.34,595.373,742.879,0
5,2,0.142517,-33.0663,-1.75428,-374.005,-47252,18236,1824.02,248.759,426.341,0,12.2421,-6.71475,-59.2764,16701.5,-301.449,5286.82,594.915,738.243,0
5,3,0.115967,-33.0349,-1.97906,-373.163,-47265.9,18337.6,1849.36,249.141,426.663,0,12.2367,-7.14357,-59.8147,16536.6,-211.276,5295.67,596.468,743.537,0
5,4,0.0860596,-32.7887,-2.33364,-375.208,-47161.5,18256.9,1904.59,248.658,425.694,0,12.247,-7.44197,-60.5194,16621.4,-199.304,5279.49,596.707,745.353,0
5,5,0.0695801,-32.7505,-2.29893,-375.516,-47220.1,18093.4,1801.74,248.183,425.747,0,12.4013,-7.00277,-59.0491,16537.3,-362.319,5277.12,593.864,739.94,0
5,6,0.101013,-32.519,-2.20645,-373.64,-47194.5,18091.1,1863.84,248.419,426.31,0,12.5762,-7.01812,-58.8409,16599.8,-264.718,5325.9,595.501,737.888,0
5,7,0.105286,-32.8029,-2.51321,-373.69,-47158.7,18256.3,1873.16,248.854,426.197,0,12.3655,-6.79332,-58.5303,16540.7,-176.273,5267.34,596.988,737.399,0
5,8,0.116272,-32.6937,-2.09124,-374.049,-47292.9,18211.7,1888.8,248.688,426.435,0,12.026,-6.99704,-59.1098,16442.7,-217.022,5291.31,596.328,741.827,0
5,9,0.140991,-32.8241,-2.57378,-375.339,-47293.7,18330.5,1859.83,248.837,426.003,0,12.2159,-7.10707,-59.5038,16427.5,-264.782,5263.13,595.55,743.925,0
6,0,0.120239,-32.9295,-2.49186,-373.956,-47167.9,18352.1,1934.47,249.076,426.132,0,12.1699,-7.11761,-57.9928,16703.6,-203.775,5209.97,596.486,731.971,0
6,1,0.100403,-32.7806,-2.38649,-373.119,-47112.8,18135.3,1852.03,248.605,426.268,0,12.3908,-6.96079,-59.3366,16431.3,-204.788,5170.76,596.549,743.083,0
6,2,0.0985718,-32.7561,-2.22467,-373.647,-47256.2,18014.7,1823.89,248.213,426.473,0,12.3449,-7.09649,-59.5456,16501.5,-202.979,5312.82,596.591,742.876,0
6,3,0.112915,-32.525,-2.11615,-373.119,-47120,18202.9,1851.01,248.786,426.287,0,12.3345,-6.88241,-59.2351,16684,-296.709,5316.21,594.991,738.343,0
6,4,0.090332,-32.2597,-2.265,-372.717,-47258.4,18249.4,1853.94,248.963,426.794,0,12.1804,-7.32096,-59.1932,16608.5,-271.698,5281.69,595.41,739.419,0
6,5,0.125122,-32.8488,-2.37269,-374.532,-47318.9,18338.3,1917.86,248.963,426.341,0,12.1595,-7.07106,-58.8829,16450.5,-172.285,5293.47,597.074,740.623,0
6,6,0.142517,-32.7016,-2.06972,-376.67,-47348.2,18254,1817.61,248.462,425.702,0,12.0825,-7.18536,-60.7028,16581.6,-314.001,5181.95,594.827,746.839,0
6,7,0.119324,-32.7449,-2.09624,-374.449,-47204.6,18152.2,1801.79,248.477,426.064,0,12.3802,-7.04988,-60.3344,16648,-378.699,5247.68,593.723,744.071,0
6,8,0.098877,-32.8413,-2.18624,-372.535,-47147.7,18231.9,1942.81,248.94,426.559,0,12.1909,-7.18534,-60.5605,16726.6,-281.105,5226.28,595.358,743.804,0
6,9,0.105286,-32.4588,-2.52328,-372.313,-47470.7,18165.7,1931.23,248.791,427.502,0,12.0825,-6.81489,-59.0514,16595.2,-200.62,5238.03,596.603,738.97,0
7,0,0.122986,-32.5544,-2.64031,-374.486,-47362.1,18253.4,1799.82,248.743,426.472,0,12.0721,-6.9184,-58.2205,16569.8,-191.399,5240.28,596.713,735.395,0
7,1,0.100403,-32.8154,-2.25859,-373.553,-47244.2,18247.9,1798.12,248.85,426.472,0,12.5341,-6.93967,-59.9974,16371.5,-210.859,5321.39,596.486,747.129,0
7,2,0.102844,-32.9265,-2.27267,-374.004,-47078.4,18279.3,1896.9,248.875,425.877,0,12.1349,-7.17463,-58.3893,16611.3,-256.793,5251.39,595.602,735.507,0
7,3,0.0827026,-32.548,-2.05455,-373.779,-47242.9,18267.1,1877.77,248.871,426.392,0,12.3801,-7.04996,-59.3768,16338.6,-181.518,5223.99,596.943,744.833,0
7,4,0.0912476,-32.8868,-1.70115,-373.119,-47021.9,18312.5,1825.59,249.079,426.024,0,12.191,-7.10695,-58.6152,16451.1,-192.114,5319.31,596.722,739.338,0
7,5,0.122375,-32.4702,-1.88958,-372.102,-47116.1,18178.4,1851.03,248.853,426.622,0,12.2365,-7.03931,-58.1785,16554.2,-260.859,5267.58,595.516,735.459,0
7,6,0.088501,-32.6397,-1.69212,-373.198,-47163.8,18258.1,1775.6,248.923,426.377,0,12.093,-7.18523,-59.0664,16519.3,-357.97,5258.81,593.94,740.326,0
7,7,0.134888,-32.363,-1.81882,-372.145,-47294.3,18167.4,1874.73,248.818,427.086,0,12.149,-7.20658,-58.8832,16395,-278.914,5323.76,595.263,741.567,0
7,8,0.119019,-32.7811,-2.31351,-372.269,-47211.8,18082.3,1828.3,248.573,426.822,0,12.0056,-7.28486,-59.1509,16493.7,-166.19,5348.93,597.19,741.158,0
7,9,0.0958252,-32.5335,-2.53523,-372.313,-47204.1,18150,1882.78,248.749,426.786,0,12.3694,-7.37383,-59.1932,16466.9,-230.945,5172.47,596.099,741.812,0
8,0,0.0958252,-32.4917,-2.08278,-372.94,-47145.4,18222.6,1812.13,248.862,426.415,0,12.422,-6.99339,-58.8834,16634.5,-147.517,5245.29,597.495,737.502,0
8,1,0.107117,-32.8078,-2.18125,-373.031,-47334.6,18242.5,1799.27,248.904,426.892,0,12.4989,-7.33075,-57.9117,16249.2,-294.142,5291.2,594.921,739.414,0
8,2,0.0982666,-32.9303,-1.95957,-373.031,-47081.8,18279.1,1848.07,249.002,426.214,0,12.4325,-7.46273,-59.6422,16464.6,-219.53,5214.61,596.319,743.944,0
8,3,0.128479,-32.0757,-1.91686,-373.959,-47044.4,18131.5,1841.68,248.485,425.801,0,12.1144,-6.76968,-58.0397,16491.9,-318.424,5284.41,594.514,735.852,0
8,4,0.142212,-32.5753,-2.15138,-372.238,-46939.2,18042.9,1791.54,248.471,426.1,0,12.6102,-7.22013,-59.0226,16507.1,-418.934,5246.93,592.902,740.325,0
8,5,0.119934,-32.4392,-2.19695,-373.197,-47234.2,18291.6,1812.9,249.013,426.567,0,12.3,-7.21737,-58.2643,16473.5,-383.315,5272.75,593.421,737.262,0
8,6,0.0964355,-32.4762,-2.20223,-374.003,-47356,18092.1,1819.68,248.374,426.62,0,12.7082,-6.81568,-57.8266,16563.3,-238.87,5260.76,595.869,733.57,0
8,7,0.0787354,-32.8035,-2.28472,-373.466,-47368.9,18100.2,1818.95,248.466,426.836,0,12.157,-7.15261,-58.0935,16638.9,-351.466,5242.57,593.95,733.583,0
8,8,0.101013,-32.4608,-2.44817,-373.075,-47376,18271,1801.58,248.974,426.988,0,12.5332,-7.36292,-59.0649,16680.2,-388.783,5159.22,593.418,737.595,0
8,9,0.118713,-32.244,-2.31187,-374.573,-47291.7,18319.6,1783.83,248.908,426.255,0,12.3664,-6.99372,-59.5028,16622,-194.177,5277.65,596.737,740.651,0
9,0,0.0994873,-31.9854,-1.96751,-375.111,-47149.7,18226.1,1847.68,248.589,425.696,0,12.0271,-6.86152,-59.2361,16538,-310.845,5279.42,594.753,740.812,0
9,1,0.138245,-32.662,-2.00281,-372.974,-47098.5,18268.2,1776.22,248.98,426.278,0,12.4456,-7.1633,-60.1217,16514.6,-224.63,5374.43,596.264,745.314,0
9,2,0.117188,-33.0741,-2.09116,-374.211,-47015.4,18350.5,1733.35,249.038,425.639,0,12.4326,-6.97216,-59.9408,16561.7,-363.268,5225.74,593.94,743.699,0
9,3,0.0939941,-32.8055,-2.17984,-373.21,-46971.5,18257.4,1792.84,248.92,425.858,0,12.6524,-7.01781,-58.6602,16565.7,-205.647,5300.48,596.494,737.6,0
9,4,0.133972,-32.92,-2.34998,-372.404,-46971.9,18308.7,1815.5,249.163,426.132,0,12.2235,-7.1849,-59.4168,16558.6,-381.492,5265.52,593.579,741.314,0
9,5,0.108643,-32.7048,-1.9014,-373.867,-47030.6,18218.7,1772.02,248.73,425.795,0,12.4668,-7.44095,-58.9268,16587.6,-139.917,5210.18,597.626,738.505,0
9,6,0.103149,-32.7585,-1.83762,-372.54,-47117.4,18416.2,1761.87,249.434,426.476,0,12.3559,-7.16111,-60.078,16564.9,-378.312,5187.16,593.703,744.277,0
9,7,0.0958252,-32.9197,-1.91194,-373.553,-47013.1,18306.7,1717.33,249.007,425.854,0,12.1042,-7.1957,-58.0856,16480,-218.832,5282.18,596.233,736.28,0
9,8,0.103149,-32.7098,-2.00374,-373.121,-47115.3,18304.9,1773.2,249.059,426.274,0,12.3791,-6.89426,-59.33,16638.1,-266.888,5376.53,595.502,739.567,0
9,9,0.101318,-32.7473,-2.01435,-374.271,-47097.1,18132.2,1800.6,248.447,425.837,0,12.5755,-7.163,-58.9272,16570.6,-252.215,5242.1,595.72,738.795,0
10,0,0.107422,-32.6028,-2.08941,-374.14,-47015.2,18309.1,1785.94,248.937,425.662,0,12.2899,-7.44079,-59.7684,16744.4,-267.746,5319.1,595.52,739.846,0
10,1,0.140991,-32.4251,-2.18539,-375.02,-47199.7,18302.3,1751.46,248.803,425.859,0,12.4005,-7.16125,-58.3522,16901.4,-432.578,5381.12,592.587,730.356,0
10,2,0.120544,-32.2491,-2.26949,-372.378,-47123,18199,1699.09,248.872,426.546,0,12.2685,-6.96151,-60.6091,16768.4,-262.11,5274.54,595.675,743.336,0
10,3,0.0866699,-32.6147,-1.97827,-373.508,-47284.5,18231.4,1738.95,248.811,426.596,0,12.554,-7.25187,-59.1004,16420.9,-340.858,5291.09,594.233,742.152,0
10,4,0.0802612,-33.14,-2.00076,-374.66,-46963.3,18409.4,1714.94,249.136,425.349,0,12.4435,-7.3736,-59.7681,16646.6,-318.421,5230.93,594.672,741.481,0
10,5,0.0976563,-32.6592,-2.48042,-373.558,-47048.3,18321.4,1804.65,249.046,425.947,0,12.3452,-7.30649,-59.2799,16570.2,-278.597,5270.43,595.3,740.475,0
10,6,0.12085,-32.7381,-2.00306,-373.075,-47007.1,18280.9,1802.91,249,425.999,0,12.3345,-6.98344,-61.9743,16683.9,-305.934,5341.88,595.064,750.794,0
10,7,0.0970459,-32.2154,-1.85313,-374.27,-47306.1,18194,1833.25,248.612,426.396,0,12.1043,-6.93967,-59.8925,16820.4,-331.499,5334.82,594.465,739.156,0
10,8,0.118713,-32.7593,-2.30992,-373.827,-47174.6,18356.9,1805.05,249.105,426.194,0,12.4556,-6.93967,-60.4724,16679.9,-256.632,5283.9,595.756,744.174,0
10,9,0.0942993,-32.4568,-2.05762,-375.899,-47058.3,18370.9,1833.67,248.872,425.189,0,12.4327,-7.25171,-57.5133,16685.1,-116.507,5293.38,597.974,729.891,0
11,0,0.118408,-32.7132,-1.78224,-375.28,-47152.1,18229.6,1744.09,248.576,425.645,0,12.3453,-6.98355,-58.9326,16701.2,-95.8312,5344.13,598.374,736.605,0
11,1,0.135193,-32.9894,-2.21459,-374.229,-47030.2,18218.3,1760.83,248.682,425.672,0,12.7179,-6.70569,-59.5021,16594.7,-236.263,5205.15,596.029,741.107,0
11,2,0.116882,-32.7225,-1.89579,-373.468,-47152.6,18296.2,1795.88,248.99,426.256,0,12.542,-6.98456,-59.8543,16684.3,-278.022,5362.66,595.355,741.252,0
11,3,0.0863647,-33.0687,-1.75818,-373.076,-47053.1,18413,1830.8,249.355,426.122,0,12.2796,-7.41833,-59.2806,16840.1,-271.532,5307.19,595.42,735.925,0
11,4,0.0646973,-33.0471,-1.5178,-375.194,-47176.2,18366.7,1805.37,248.953,425.738,0,12.3236,-7.39557,-58.576,16745.9,-304.33,5360.39,594.805,734.117,0
11,5,0.0961304,-33.3462,-1.64593,-374.577,-47283.9,18308.1,1720.96,248.877,426.233,0,12.2579,-6.99491,-60.3401,16510,-306.651,5304.78,594.918,746.385,0
11,6,0.116272,-32.7654,-2.05597,-374.75,-47349.6,18275.3,1708.99,248.767,426.35,0,12.7833,-6.93967,-59.6769,16675,-234.217,5343.94,596.075,740.579,0
11,7,0.088501,-32.281,-2.09706,-374.498,-47051.5,18436.3,1788.01,249.229,425.639,0,12.4763,-7.01758,-59.237,16778.1,-364.357,5318.61,593.849,736.763,0
11,8,0.131836,-32.6101,-1.93917,-373.828,-46922.6,18239.2,1739.64,248.79,425.519,0,12.1156,-7.41816,-59.8103,16929.4,-309.533,5346.57,594.825,736.948,0
11,9,0.0961304,-32.6697,-2.23556,-373.734,-47078.4,18234.9,1808.44,248.791,425.967,0,12.1486,-7.3177,-59.8979,16642.4,-333.26,5254.17,594.436,742.155,0
12,0,0.128174,-32.5969,-2.21186,-375.284,-47288.7,18473.7,1753.22,249.226,426.008,0,12.619,-7.13977,-59.5895,16683.5,-356.808,5385.61,594.012,740.026,0
12,1,0.149536,-31.9531,-1.64123,-376.127,-47065,18278.6,1764.41,248.597,425.131,0,12.8376,-6.88396,-61.0878,16704.7,-272.594,5309.21,595.538,746.546,0
12,2,0.111084,-32.7239,-1.7229,-374.982,-47107.2,18306.1,1717.89,248.819,425.625,0,12.2468,-6.77283,-60.382,16709.4,-172.486,5360.16,597.143,743.272,0
12,3,0.102234,-32.7754,-2.14695,-374.498,-47370.5,18339.2,1771.12,248.97,426.491,0,12.9252,-6.68386,-58.3999,16752.8,-440.298,5353,592.461,733.137,0
12,4,0.0982666,-32.6074,-1.88982,-374.453,-47318.2,18308,1750.01,248.893,426.366,0,12.8046,-6.98422,-59.3697,16589.2,-315.261,5318.52,594.69,740.578,0
12,5,0.101929,-32.7351,-1.99407,-374.141,-47119.6,18220.4,1746.97,248.699,425.941,0,12.5422,-7.26222,-59.5456,16829.5,-313.549,5297.93,594.734,737.367,0
12,6,0.117493,-32.6848,-1.85796,-374.406,-47083.3,18324.3,1683.83,248.942,425.755,0,12.4329,-6.98415,-59.8539,16684.1,-313.639,5360.16,594.76,741.252,0
12,7,0.098877,-32.7536,-1.61172,-375.051,-47301.1,18374.1,1783.31,248.991,426.119,0,12.422,-7.01752,-61.4393,16654.4,-344.911,5320.96,594.386,748.93,0
12,8,0.142517,-32.6044,-2.04527,-374.543,-47395.1,18193,1754.06,248.574,426.541,0,12.9576,-7.41774,-60.1187,16638.4,-339.624,5362.44,594.351,743.241,0
12,9,0.114136,-32.8177,-1.79838,-374.453,-47236.3,18324.6,1745.71,248.937,426.147,0,12.7283,-7.00664,-59.5898,16694.5,-387.98,5320.89,593.489,739.843,0
13,0,0.0970459,-32.6974,-1.83132,-375.376,-47329.7,18282.4,1746.33,248.704,426.086,0,12.4549,-6.70626,-60.778,16712,-230.256,5330.06,596.212,745.032,0
13,1,0.126648,-32.6755,-2.07482,-373.357,-47242.4,18241.9,1809.3,248.859,426.534,0,12.7279,-6.98395,-60.0307,16818.3,-343.491,5283.98,594.278,739.839,0
13,2,0.0933838,-32.7504,-2.02904,-373.954,-47185.8,18300.1,1755.16,248.937,426.181,0,12.7719,-7.10643,-60.514,16634.4,-394.53,5373.87,593.48,745.115,0
13,3,0.125732,-33.2334,-1.55679,-374.705,-47235.7,18329.1,1824.28,248.916,426.061,0,12.313,-6.96205,-59.6785,16651.5,-348.821,5371.73,594.155,740.98,0
13,4,0.0857544,-32.6787,-1.86917,-373.562,-47145.8,18217.5,1743.35,248.767,426.206,0,12.7823,-7.173,-58.9296,16727,-145.08,5337.08,597.538,736.153,0
13,5,0.13092,-32.3499,-1.84218,-373.999,-47052.8,18370.7,1806.55,249.12,425.81,0,12.4006,-7.12881,-59.1489,16740,-222.824,5364.8,596.233,736.986,0
13,6,0.0964355,-33.3305,-1.53362,-374.704,-47176.7,18406.7,1770.58,249.123,425.904,0,12.6403,-6.57327,-60.1171,16645.1,-313.216,5353.06,594.79,743.123,0
13,7,0.124207,-32.7805,-1.78761,-375.095,-47097.2,18441.3,1747.47,249.164,425.561,0,12.3021,-7.03912,-60.8661,16765.3,-183.991,5334.85,596.977,744.554,0
13,8,0.145264,-33.2216,-1.36942,-374.842,-47022.7,18437.8,1699.16,249.188,425.447,0,12.247,-6.88436,-59.7233,16716.3,-194.545,5348.62,596.743,740.104,0
13,9,0.117188,-32.6043,-1.37221,-375.095,-47020.5,18409.4,1739.47,249.079,425.356,0,12.3234,-7.39491,-59.5456,16801.5,-326.725,5351.1,594.513,737.837,0
14,0,0.0939941,-32.8134,-1.78443,-372.984,-47269.1,18443.4,1806.57,249.448,426.732,0,12.6402,-6.92934,-57.3906,16759.9,-170.032,5350.85,597.037,727.968,0
14,1,0.0588989,-32.7799,-1.76872,-373.904,-47340.6,18328.8,1770.64,249.02,426.612,0,12.3787,-7.39482,-59.5418,16729,-226.501,5351.08,596.196,739.038,0
14,2,0.0961304,-32.8354,-2.06436,-375.626,-47279.6,18195.3,1781.7,248.44,425.869,0,12.4109,-7.24032,-58.3589,16774.7,-178.645,5334.9,596.939,732.56,0
14,3,0.119934,-33.1627,-1.40175,-374.937,-46894.9,18371,1751.69,248.998,425.074,0,12.3456,-6.89572,-59.0595,16716.1,-229.482,5364.71,596.114,736.962,0
14,4,0.0881958,-33.133,-1.92915,-374.485,-47208.9,18334.3,1761.42,248.959,426.064,0,12.7927,-7.08372,-59.8084,16696.9,-225.885,5337.09,596.223,740.827,0
14,5,0.133667,-33.0415,-1.63452,-374.749,-47250.4,18204,1686.17,248.576,426.085,0,12.6303,-7.19527,-59.2828,16692.5,-339.035,5332.49,594.281,738.427,0
14,6,0.100403,-32.9531,-1.87936,-374.485,-47107.5,18331.2,1753.08,248.95,425.793,0,12.4442,-7.05128,-59.5008,16698.3,-349.639,5364.71,594.124,739.36,0
14,7,0.113831,-32.6264,-2.31673,-373.828,-47218,18191.8,1718.24,248.664,426.31,0,12.651,-6.951,-59.5456,16741.4,-389.215,5304.89,593.464,738.847,0
14,8,0.136719,-32.4291,-1.98496,-372.501,-47187.5,18188.2,1694.44,248.827,426.677,0,12.6081,-7.01731,-58.9306,16822.7,-298.456,5327.73,594.936,734.534,0
14,9,0.0973511,-32.5587,-1.5362,-374.466,-47083.2,18230.4,1788.15,248.684,425.734,0,12.7496,-7.10628,-59.1483,16752.3,-352.908,5316.32,594.034,736.775,0
15,0,0.121155,-32.7361,-2.18094,-374.797,-47171.6,18330.3,1768.74,248.907,425.859,0,12.4666,-6.80711,-61.0377,16791.6,-164.411,5362.26,597.306,744.898,0
15,1,0.0848389,-32.7632,-2.20864,-371.722,-47074.1,18314.3,1746.4,249.269,426.638,0,12.5746,-6.99459,-59.1556,16634,-203.136,5353.25,596.566,738.808,0
15,2,0.134888,-32.2947,-1.65302,-375.557,-47222.6,18233.4,1841.75,248.55,425.74,0,12.368,-6.87342,-61.6072,16771.6,-204.604,5367.01,596.679,747.765,0
15,3,0.109558,-32.0737,-1.80185,-374.688,-47258.2,18363,1791.69,249.009,426.127,0,12.4108,-7.47155,-58.9386,16653.7,-267.672,5385.65,595.458,737.44,0
