Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
685,1,0.140991,-44.9458,24.6402,-732.158,-33908.1,51724.7,6993.72,270.647,346.313,0,0,0,0,0,0,0,600,1020,0
685,2,0.116577,-44.5172,23.7881,-733.084,-33739.9,51884,7009.79,270.775,346.025,0,0,0,0,0,0,0,600,1020,0
685,3,0.0976563,-44.6184,23.7928,-734.166,-33637.1,51858.9,6952.56,270.637,345.817,0,0,0,0,0,0,0,600,1020,0
685,4,0.0933838,-44.4477,23.5733,-736.031,-33603.8,51893.1,6980.4,270.504,345.655,0,0,0,0,0,0,0,600,1020,0
685,5,0.111389,-44.3982,22.3709,-735.992,-33522.8,51894.9,6948.85,270.51,345.548,0,0,0,0,0,0,0,600,1020,0
685,6,0.0933838,-44.4621,21.7824,-735.013,-33455.8,52010.1,6911.05,270.761,345.517,0,0,0,0,0,0,0,600,1020,0
685,7,0.123596,-44.3456,21.291,-735.684,-33347.5,52124.6,6864.03,270.852,345.329,0,0,0,0,0,0,0,600,1020,0
685,8,0.142212,-44.1049,20.7556,-735.274,-33307,52253.1,6874.15,271.066,345.299,0,0,0,0,0,0,0,600,1020,0
685,9,0.121155,-43.6,20.5435,-736.608,-33232.6,52316.9,6883.32,271.024,345.116,0,0,0,0,0,0,0,600,1020,0
686,0,0.0894165,-43.899,20.0491,-736.924,-33008.1,52388.8,6783.75,271.091,344.792,0,0,0,0,0,0,0,600,1020,0
686,1,0.0778198,-43.7117,19.4539,-736.786,-32952,52406.8,6721.18,271.129,344.724,0,0,0,0,0,0,0,600,1020,0
686,2,0.0976563,-43.3423,19.0926,-737.616,-32869.4,52459.9,6681.71,271.121,344.562,0,0,0,0,0,0,0,600,1020,0
686,3,0.109253,-43.453,19.0025,-738.223,-32841.7,52637.4,6757.65,271.303,344.487,0,0,0,0,0,0,0,600,1020,0
686,4,0.11261,-43.5456,18.8306,-737.857,-32667.2,52716.1,6761.12,271.445,344.273,0,0,0,0,0,0,0,600,1020,0
686,5,0.1474,-43.3092,18.2744,-737.371,-32610.1,52797.9,6747.48,271.603,344.225,0,0,0,0,0,0,0,600,1020,0
686,6,0.113525,-43.1196,17.6221,-738.406,-32484,52839.3,6743.93,271.559,343.992,0,0,0,0,0,0,0,600,1020,0
686,7,0.106201,-43.0847,17.2288,-739.964,-32492.3,52884.8,6703.53,271.469,343.911,0,0,0,0,0,0,0,600,1020,0
686,8,0.101929,-42.7926,17.0198,-740.915,-32572.7,53033,6684.89,271.578,343.963,0,0,0,0,0,0,0,600,1020,0
686,9,0.124207,-42.5727,16.5521,-740.933,-32493.6,53166.8,6638.04,271.756,343.855,0,0,0,0,0,0,0,600,1020,0
687,0,0.104065,-42.4808,16.3909,-740.813,-32383.1,53133.5,6600.68,271.723,343.713,0,0,0,0,0,0,0,600,1020,0
687,1,0.0939941,-42.5619,15.9049,-740.326,-32203.4,53193.2,6607.85,271.851,343.499,0,0,0,0,0,0,0,600,1020,0
687,2,0.0888062,-42.5078,15.7453,-741.44,-32091.4,53306.9,6615.24,271.896,343.283,0,0,0,0,0,0,0,600,1020,0
687,3,0.0942993,-42.2719,15.2328,-741.519,-32038.8,53446.2,6556.84,272.077,343.207,0,0,0,0,0,0,0,600,1020,0
687,4,0.10498,-42.1182,14.7465,-740.225,-32084.1,53435.6,6536.7,272.188,343.344,0,0,0,0,0,0,0,600,1020,0
687,5,0.125122,-42.0277,14.4778,-740.873,-31984.3,53487.1,6554.68,272.195,343.171,0,0,0,0,0,0,0,600,1020,0
687,6,0.145264,-41.6962,13.9199,-742.431,-31959.2,53542.8,6514.53,272.118,343.047,0,0,0,0,0,0,0,600,1020,0
687,7,0.106812,-41.4775,13.2695,-742.249,-31774.7,53638,6513.94,272.264,342.809,0,0,0,0,0,0,0,600,1020,0
687,8,0.116272,-41.2701,12.7627,-742.806,-31644.3,53725.5,6469.14,272.328,342.601,0,0,0,0,0,0,0,600,1020,0
687,9,0.100403,-41.6976,12.6594,-742.847,-31689.5,53813.2,6449.2,272.442,342.66,0,0,0,0,0,0,0,600,1020,0
688,0,0.129089,-41.3993,12.2937,-742.594,-31622.6,53874.9,6443.87,272.55,342.584,0,0,0,0,0,0,0,600,1020,0
688,1,0.102539,-41.1364,11.6145,-742.128,-31334.5,53843.2,6462.32,272.552,342.222,0,0,0,0,0,0,0,600,1020,0
688,2,0.0894165,-40.6426,11.2493,-742.805,-31350.2,54024.4,6429.85,272.73,342.205,0,0,0,0,0,0,0,600,1020,0
688,3,0.0814819,-40.6949,10.6615,-744.688,-31367.4,54036.9,6334.47,272.563,342.122,0,0,0,0,0,0,0,600,1020,0
688,4,0.0900269,-40.9383,10.554,-745.215,-31270.8,53963.5,6365.81,272.413,341.962,0,0,0,0,0,0,0,600,1020,0
688,5,0.119629,-40.6813,10.0152,-746.226,-31122,54142.7,6324.04,272.555,341.706,0,0,0,0,0,0,0,600,1020,0
688,6,0.0918579,-40.6953,9.55235,-745.469,-31062.1,54255,6280.68,272.78,341.668,0,0,0,0,0,0,0,600,1020,0
688,7,0.136719,-40.7309,9.31616,-744.476,-31210.7,54301.5,6302.24,272.939,341.923,0,0,0,0,0,0,0,600,1020,0
688,8,0.116272,-40.5855,8.70656,-744.829,-31084.5,54479.6,6257.43,273.144,341.734,0,0,0,0,0,0,0,600,1020,0
688,9,0.0869751,-40.5171,8.54119,-745.094,-30913.6,54496.3,6249.77,273.14,341.49,0,0,0,0,0,0,0,600,1020,0
689,0,0.0900269,-40.3975,8.37873,-745.781,-30835.1,54543.6,6311.24,273.136,341.346,0,0,0,0,0,0,0,600,1020,0
689,1,0.093689,-40.387,7.84241,-747.308,-30910,54570.9,6265.91,273.023,341.362,0,0,0,0,0,0,0,600,1020,0
689,2,0.120239,-40.4223,7.45049,-746.543,-30858.8,54696.9,6205.57,273.267,341.336,0,0,0,0,0,0,0,600,1020,0
689,3,0.0976563,-40.3627,6.72233,-746.468,-30882.9,54746.2,6275.53,273.34,341.372,0,0,0,0,0,0,0,600,1020,0
689,4,0.138245,-40.3269,6.25795,-746.844,-30734.6,54800.6,6273.04,273.376,341.153,0,0,0,0,0,0,0,600,1020,0
689,5,0.122375,-40.0939,6.20121,-747.773,-30628.9,54986.9,6154.22,273.534,340.96,0,0,0,0,0,0,0,600,1020,0
689,6,0.090332,-39.963,5.73658,-747.837,-30675.6,55024.2,6196.51,273.578,341.019,0,0,0,0,0,0,0,600,1020,0
689,7,0.104065,-40.1917,5.54091,-748.482,-30669.6,55102.1,6200.9,273.619,340.976,0,0,0,0,0,0,0,600,1020,0
689,8,0.0976563,-39.8546,5.34705,-748.747,-30579.3,55160.7,6165.68,273.671,340.841,0,0,0,0,0,0,0,600,1020,0
689,9,0.124512,-39.6538,4.70172,-748.625,-30587,55164.6,6172.06,273.688,340.858,0,0,0,0,0,0,0,600,1020,0
690,0,0.09552,-39.7995,4.35757,-747.96,-30530.1,55260.5,6062.07,273.882,340.818,0,0,0,0,0,0,0,600,1020,0
690,1,0.123901,-39.8595,3.97796,-748.501,-30444.7,55244.5,6114.43,273.807,340.674,0,0,0,0,0,0,0,600,1020,0
690,2,0.0915527,-39.9204,3.67639,-749,-30397.7,55436.3,6178.47,274.014,340.584,0,0,0,0,0,0,0,600,1020,0
690,3,0.128174,-39.7775,3.15526,-748.758,-30456.8,55552.4,6097.22,274.193,340.676,0,0,0,0,0,0,0,600,1020,0
690,4,0.142212,-39.6872,3.01918,-747.033,-30545.6,55573.3,6099.09,274.392,340.889,0,0,0,0,0,0,0,600,1020,0
690,5,0.120239,-39.393,2.62249,-747.768,-30593.1,55618.1,6055.18,274.379,340.913,0,0,0,0,0,0,0,600,1020,0
690,6,0.0888062,-39.3368,2.24906,-750.953,-30527.1,55686.4,5958.61,274.154,340.651,0,0,0,0,0,0,0,600,1020,0
690,7,0.104065,-39.2857,1.84039,-750.144,-30524,55619.2,5961.14,274.145,340.691,0,0,0,0,0,0,0,600,1020,0
690,8,0.117493,-39.0458,1.07577,-748.778,-30484.8,55650.8,5957.09,274.322,340.713,0,0,0,0,0,0,0,600,1020,0
690,9,0.0878906,-39.0127,0.931043,-748.656,-30472.6,55833.2,5956.14,274.578,340.703,0,0,0,0,0,0,0,600,1020,0
691,0,0.129395,-39.0979,0.741671,-749.804,-30244.6,55934.6,5906.17,274.599,340.337,0,0,0,0,0,0,0,600,1020,0
691,1,0.14679,-39.354,0.40924,-750.659,-30257.7,56003.3,5898.6,274.606,340.308,0,0,0,0,0,0,0,600,1020,0
691,2,0.106201,-39.1948,-0.0239458,-749.412,-30181.9,56047.1,5899.51,274.788,340.274,0,0,0,0,0,0,0,600,1020,0
691,3,0.117493,-38.8623,-0.502642,-748.878,-30219,56068.5,5916.25,274.87,340.352,0,0,0,0,0,0,0,600,1020,0
691,4,0.0979614,-38.8788,-0.954684,-749.704,-30328,56173,5848.09,274.927,340.453,0,0,0,0,0,0,0,600,1020,0
691,5,0.12085,-38.9389,-1.40294,-749.611,-30277.7,56224,5873,275.004,340.391,0,0,0,0,0,0,0,600,1020,0
691,6,0.0878906,-38.9413,-1.78731,-749.605,-30189.5,56379.8,5876.74,275.213,340.274,0,0,0,0,0,0,0,600,1020,0
691,7,0.12085,-38.7674,-2.31375,-749.468,-30094,56529.7,5847.68,275.426,340.154,0,0,0,0,0,0,0,600,1020,0
691,8,0.145264,-38.7843,-2.65291,-749.815,-30173.8,56524.2,5840.4,275.384,340.242,0,0,0,0,0,0,0,600,1020,0
691,9,0.108032,-38.6101,-2.83189,-750.999,-30215.4,56401.4,5793.01,275.102,340.234,0,0,0,0,0,0,0,600,1020,0
692,0,0.115051,-38.4798,-3.41322,-750.796,-30164.5,56526.7,5825.29,275.289,340.177,0,0,0,0,0,0,0,600,1020,0
692,1,0.107422,-38.5898,-3.81725,-751.09,-30093.9,56654.6,5859.31,275.43,340.067,0,0,0,0,0,0,0,600,1020,0
692,2,0.122681,-38.3099,-4.05121,-750.785,-30184.5,56769.2,5823.76,275.613,340.204,0,0,0,0,0,0,0,600,1020,0
692,3,0.0891113,-38.4075,-4.37129,-749.723,-30118.1,56835.5,5747.41,275.809,340.172,0,0,0,0,0,0,0,600,1020,0
692,4,0.123291,-38.795,-4.67173,-749.565,-30080.1,56850.6,5716.31,275.845,340.13,0,0,0,0,0,0,0,600,1020,0
692,5,0.145569,-38.8038,-5.11385,-749.929,-30057.5,56804,5774.08,275.746,340.081,0,0,0,0,0,0,0,600,1020,0
692,6,0.118713,-38.5713,-5.24609,-749.821,-30003.4,56972.6,5794.69,275.982,340.014,0,0,0,0,0,0,0,600,1020,0
692,7,0.0823975,-38.5262,-5.7331,-750.833,-29978.8,57061.9,5695.57,275.998,339.927,0,0,0,0,0,0,0,600,1020,0
692,8,0.0665283,-38.3782,-6.30711,-750.324,-29958.3,56976.7,5690.34,275.936,339.927,0,0,0,0,0,0,0,600,1020,0
692,9,0.0982666,-38.3942,-6.64075,-751.273,-30038.9,57008.3,5727.98,275.882,339.984,0,0,0,0,0,0,0,600,1020,0
693,0,0.12085,-37.9441,-7.02014,-751.033,-30045.6,57052.6,5722.86,275.966,340.006,0,0,0,0,0,0,0,600,1020,0
693,1,0.078125,-37.8287,-7.40907,-750.647,-30002.7,57128.7,5670.07,276.106,339.969,0,0,0,0,0,0,0,600,1020,0
693,2,0.136414,-38.2661,-7.76511,-750.541,-29860.5,57272.7,5634.41,276.309,339.785,0,0,0,0,0,0,0,600,1020,0
693,3,0.10437,-38.4583,-7.83425,-750.406,-29868.6,57284.9,5638.78,276.339,339.803,0,0,0,0,0,0,0,600,1020,0
693,4,0.104065,-38.3951,-8.55028,-751.309,-29943.5,57257.3,5644.13,276.21,339.855,0,0,0,0,0,0,0,600,1020,0
693,5,0.146484,-38.3569,-9.31308,-752.294,-30002,57323.6,5667.39,276.198,339.881,0,0,0,0,0,0,0,600,1020,0
693,6,0.108337,-37.9507,-9.78846,-751.42,-30034.2,57366.4,5657.24,276.344,339.97,0,0,0,0,0,0,0,600,1020,0
693,7,0.10498,-38.0116,-10.0124,-751.222,-30098,57336.6,5586.33,276.324,340.065,0,0,0,0,0,0,0,600,1020,0
693,8,0.100098,-38.341,-10.3904,-751.95,-29978,57505.1,5544.56,276.475,339.867,0,0,0,0,0,0,0,600,1020,0
693,9,0.104675,-38.4355,-10.5814,-752.439,-29975.3,57608.1,5514.09,276.562,339.837,0,0,0,0,0,0,0,600,1020,0
694,0,0.106201,-38.2063,-10.6937,-751.861,-29886.8,57485.9,5548.07,276.458,339.75,0,0,0,0,0,0,0,600,1020,0
694,1,0.101318,-38.137,-11.1578,-750.567,-29965.6,57510.7,5515.15,276.623,339.924,0,0,0,0,0,0,0,600,1020,0
694,2,0.140076,-38.2751,-11.9014,-751.445,-30074.3,57567.5,5516.91,276.609,340.022,0,0,0,0,0,0,0,600,1020,0
694,3,0.116882,-38.4492,-12.0736,-753.1,-29915.4,57684.3,5515.02,276.596,339.723,0,0,0,0,0,0,0,600,1020,0
694,4,0.0857544,-38.4636,-12.5845,-751.791,-30061,57859.5,5536.11,276.962,339.986,0,0,0,0,0,0,0,600,1020,0
694,5,0.0631714,-38.4343,-13.0804,-751.222,-30146.9,57921.9,5485.23,277.104,340.13,0,0,0,0,0,0,0,600,1020,0
694,6,0.093689,-38.4273,-13.2354,-752.169,-30150.4,57879.3,5446.45,276.95,340.085,0,0,0,0,0,0,0,600,1020,0
694,7,0.120239,-38.1361,-13.3804,-752.783,-30173,57866.7,5434.96,276.87,340.082,0,0,0,0,0,0,0,600,1020,0
694,8,0.104065,-38.2085,-13.6692,-752.906,-30045.7,58150.8,5384.21,277.235,339.906,0,0,0,0,0,0,0,600,1020,0
694,9,0.137939,-38.2798,-14.1389,-752.226,-30040.2,58234.1,5403.62,277.416,339.935,0,0,0,0,0,0,0,600,1020,0
695,0,0.115051,-38.4199,-14.053,-752.744,-30234.5,58223.4,5416.9,277.348,340.166,0,0,0,0,0,0,0,600,1020,0
695,1,0.0894165,-38.34,-14.6968,-752.35,-30325.4,58077.7,5445.1,277.195,340.308,0,0,0,0,0,0,0,600,1020,0
695,2,0.0808716,-38.2402,-15.0902,-752.524,-30215.2,58118.9,5360.66,277.232,340.152,0,0,0,0,0,0,0,600,1020,0
695,3,0.0933838,-38.2365,-15.5237,-753.586,-30503,58125.9,5335.38,277.132,340.477,0,0,0,0,0,0,0,600,1020,0
695,4,0.116577,-38.4044,-15.8955,-754.189,-30648.9,58227.9,5307.59,277.206,340.638,0,0,0,0,0,0,0,600,1020,0
695,5,0.106812,-38.2113,-16.2984,-753.653,-30523.2,58275.4,5260.4,277.324,340.5,0,0,0,0,0,0,0,600,1020,0
695,6,0.112915,-38.3938,-16.3221,-754.181,-30517.5,58294.1,5306.18,277.295,340.464,0,0,0,0,0,0,0,600,1020,0
695,7,0.0921631,-38.4229,-16.2831,-754.688,-30602.4,58440.7,5327.22,277.437,340.55,0,0,0,0,0,0,0,600,1020,0
695,8,0.12207,-38.1477,-16.8349,-754.688,-30682.9,58414.3,5307.21,277.402,340.656,0,0,0,0,0,0,0,600,1020,0
695,9,0.143738,-38.0999,-17.3516,-754.688,-30496.9,58451.8,5359.22,277.452,340.41,0,0,0,0,0,0,0,600,1020,0
696,0,0.119629,-38.3595,-17.5956,-755.807,-30683.6,58646.3,5368.15,277.594,340.597,0,0,0,0,0,0,0,600,1020,0
696,1,0.0991821,-38.3148,-17.8956,-756.677,-30923.2,58672.9,5285.27,277.54,340.867,0,0,0,0,0,0,0,600,1020,0
696,2,0.0875854,-38.3316,-17.965,-756.813,-30874.2,58671.3,5269.27,277.524,340.795,0,0,0,0,0,0,0,600,1020,0
696,3,0.106506,-38.4501,-18.2217,-756.593,-30836.4,58577.7,5281.91,277.423,340.757,0,0,0,0,0,0,0,600,1020,0
696,4,0.0982666,-38.4343,-17.8147,-756.449,-30986.3,58736.4,5270.67,277.648,340.963,0,0,0,0,0,0,0,600,1020,0
696,5,0.128784,-38.2885,-18.2334,-755.779,-31233.9,58813.9,5239.61,277.819,341.327,0,0,0,0,0,0,0,600,1020,0
696,6,0.144348,-38.333,-18.7699,-756.763,-31249.6,58814.5,5227.46,277.719,341.294,0,0,0,0,0,0,0,600,1020,0
696,7,0.120544,-38.5087,-19.1228,-757.312,-31271.2,58922.4,5215.11,277.805,341.292,0,0,0,0,0,0,0,600,1020,0
696,8,0.0897217,-38.4002,-19.2839,-757.626,-31364.1,58992.1,5253.5,277.864,341.398,0,0,0,0,0,0,0,600,1020,0
696,9,0.0708008,-38.3576,-19.7988,-758.114,-31415.5,58979.5,5291.23,277.798,341.439,0,0,0,0,0,0,0,600,1020,0
697,0,0.103149,-38.274,-19.9824,-758.908,-31617.5,59052.8,5240.35,277.813,341.662,0,0,0,0,0,0,0,600,1020,0
697,1,0.0994873,-38.3785,-20.1509,-759.76,-31705,59152.7,5231.14,277.857,341.73,0,0,0,0,0,0,0,600,1020,0
697,2,0.119629,-38.5319,-20.3959,-760.031,-31809.9,59181.7,5175.36,277.867,341.853,0,0,0,0,0,0,0,600,1020,0
697,3,0.139771,-38.4548,-20.5164,-759.333,-31793.7,59222.8,5112.86,277.993,341.871,0,0,0,0,0,0,0,600,1020,0
697,4,0.118103,-38.5072,-20.5503,-759.635,-31831.2,59227.4,5088.39,277.968,341.903,0,0,0,0,0,0,0,600,1020,0
697,5,0.0872803,-38.7405,-20.9642,-760.251,-32253.9,59224.3,5089.82,277.901,342.425,0,0,0,0,0,0,0,600,1020,0
697,6,0.0585938,-38.4859,-21.1901,-760.814,-32218.9,59192.4,5107.32,277.801,342.348,0,0,0,0,0,0,0,600,1020,0
697,7,0.0961304,-38.5137,-21.4744,-761.979,-32200.1,59178.1,5149.61,277.664,342.259,0,0,0,0,0,0,0,600,1020,0
697,8,0.116272,-38.6513,-21.1813,-762.042,-32389,59272.5,5121.52,277.781,342.503,0,0,0,0,0,0,0,600,1020,0
697,9,0.112915,-38.884,-21.1573,-761.781,-32550.4,59352.9,5048.2,277.913,342.729,0,0,0,0,0,0,0,600,1020,0
698,0,0.13916,-39.1841,-21.4083,-762.458,-32826.2,59418.9,5034.1,277.931,343.053,0,0,0,0,0,0,0,600,1020,0
698,1,0.12085,-39.1668,-21.3073,-761.928,-33057.6,59289.3,5038.84,277.815,343.387,0,0,0,0,0,0,0,600,1020,0
698,2,0.0964355,-38.8702,-21.8936,-760.968,-33060,59190.5,5049.1,277.783,343.445,0,0,0,0,0,0,0,600,1020,0
698,3,0.108032,-38.6811,-22.1125,-762.072,-33131.8,59313.7,5113.34,277.832,343.476,0,0,0,0,0,0,0,600,1020,0
698,4,0.116272,-38.7616,-22.1879,-763.083,-33254.8,59324.6,5054.21,277.743,343.58,0,0,0,0,0,0,0,600,1020,0
698,5,0.093689,-38.9393,-22.2936,-763.875,-33400.5,59337.6,5011.35,277.68,343.725,0,0,0,0,0,0,0,600,1020,0
698,6,0.101318,-39.0636,-22.6976,-764.25,-33615.8,59410,5040.31,277.736,343.985,0,0,0,0,0,0,0,600,1020,0
698,7,0.136414,-39.2145,-22.6989,-764.25,-33720.5,59530,5019.06,277.893,344.122,0,0,0,0,0,0,0,600,1020,0
698,8,0.112,-39.4503,-22.6284,-765.165,-33870.9,59656.1,4907.75,277.965,344.266,0,0,0,0,0,0,0,600,1020,0
698,9,0.106201,-39.4909,-22.7746,-764.335,-33927.6,59630.1,4924.14,278.016,344.388,0,0,0,0,0,0,0,600,1020,0
699,0,0.147095,-39.4627,-22.9588,-763.781,-34084.3,59614.2,4938.83,278.051,344.626,0,0,0,0,0,0,0,600,1020,0
699,1,0.105896,-39.4599,-22.977,-764.821,-34289.8,59490.3,4878.67,277.783,344.834,0,0,0,0,0,0,0,600,1020,0
699,2,0.117188,-39.5105,-23.4048,-765.562,-34561.5,59414.6,4850.43,277.609,345.145,0,0,0,0,0,0,0,600,1020,0
699,3,0.105896,-39.4826,-23.779,-765.469,-34633.2,59458.3,4895.32,277.676,345.244,0,0,0,0,0,0,0,600,1020,0
699,4,0.124512,-39.3362,-23.6774,-764.887,-34707.3,59410.4,4921.94,277.672,345.376,0,0,0,0,0,0,0,600,1020,0
699,5,0.101013,-39.449,-23.6969,-764.387,-34934.5,59446.1,4908.62,277.77,345.703,0,0,0,0,0,0,0,600,1020,0
699,6,0.0875854,-39.7184,-23.8794,-765.164,-35146.7,59557.3,4900.88,277.836,345.934,0,0,0,0,0,0,0,600,1020,0
699,7,0.0622559,-39.9845,-24.1796,-764.575,-35165.7,59474.1,4831.99,277.787,345.994,0,0,0,0,0,0,0,600,1020,0
699,8,0.102539,-40.0249,-24.3135,-764.394,-35331,59401.8,4825.06,277.711,346.221,0,0,0,0,0,0,0,600,1020,0
699,9,0.0982666,-40.2739,-24.6057,-764.438,-35535.7,59388,4832.43,277.688,346.486,0,0,0,0,0,0,0,600,1020,0
700,0,0.123596,-40.0956,-24.7778,-765.206,-35893.8,59322.5,4789.79,277.525,346.907,0,0,0,0,0,0,0,600,1020,0
700,1,0.142212,-40.0145,-24.668,-765.719,-36118,59358.5,4769.04,277.52,347.169,0,0,0,0,0,0,0,600,1020,0
700,2,0.123596,-40.0205,-24.8876,-765.937,-36212.2,59329,4734.31,277.459,347.278,0,0,0,0,0,0,0,600,1020,0
700,3,0.0814819,-40.1575,-25.052,-766.063,-36305.8,59317.6,4703.19,277.432,347.393,0,0,0,0,0,0,0,600,1020,0
700,4,0.0692749,-40.2001,-24.8295,-765.17,-36383.8,59222.4,4671.66,277.398,347.55,0,0,0,0,0,0,0,600,1020,0
700,5,0.0909424,-40.5077,-24.876,-765.767,-36418.8,59283.4,4691.79,277.417,347.559,0,0,0,0,0,0,0,600,1020,0
700,6,0.121155,-40.7651,-25.0956,-765.295,-36699.1,59355.5,4652.62,277.559,347.954,0,0,0,0,0,0,0,600,1020,0
700,7,0.0845337,-40.5169,-25.2738,-764.2,-36945.4,59277.4,4653.06,277.568,348.345,0,0,0,0,0,0,0,600,1020,0
700,8,0.132446,-40.7502,-25.2861,-765.504,-36994.9,59225,4672.7,277.367,348.327,0,0,0,0,0,0,0,600,1020,0
700,9,0.111389,-40.8001,-25.6601,-767.1,-37149,59189.7,4604.16,277.16,348.428,0,0,0,0,0,0,0,600,1020,0
701,0,0.0814819,-41.0427,-26.0703,-766.589,-37407.9,59097.6,4643.02,277.092,348.798,0,0,0,0,0,0,0,600,1020,0
701,1,0.0616455,-41.1283,-26.1729,-766.756,-37590.1,59073.3,4642.27,277.043,349.025,0,0,0,0,0,0,0,600,1020,0
701,2,0.0933838,-41.289,-26.124,-767.156,-37911,59023.3,4568.37,276.938,349.418,0,0,0,0,0,0,0,600,1020,0
701,3,0.117188,-41.4855,-25.8104,-766.245,-38192.1,59079.9,4481.76,277.103,349.843,0,0,0,0,0,0,0,600,1020,0
701,4,0.0970459,-41.5705,-26.1622,-765.263,-38310.7,59021.4,4436.06,277.126,350.062,0,0,0,0,0,0,0,600,1020,0
701,5,0.136108,-41.8266,-26.2369,-765.891,-38357.7,58990.5,4452.49,277.022,350.082,0,0,0,0,0,0,0,600,1020,0
701,6,0.119324,-42.0741,-26.512,-766.644,-38741.6,58988.7,4418.34,276.944,350.534,0,0,0,0,0,0,0,600,1020,0
701,7,0.0827026,-42.1914,-26.7529,-767.019,-38958.3,58890,4379.27,276.778,350.792,0,0,0,0,0,0,0,600,1020,0
701,8,0.0588989,-42.0562,-26.8669,-766.028,-39152,58922.7,4347.97,276.92,351.11,0,0,0,0,0,0,0,600,1020,0
701,9,0.0946045,-41.9028,-27.1075,-766.028,-39409.6,58834.7,4322.3,276.805,351.447,0,0,0,0,0,0,0,600,1020,0
702,0,0.104675,-41.9817,-27.3788,-765.298,-39416.2,58804.1,4349.84,276.838,351.504,0,0,0,0,0,0,0,600,1020,0
702,1,0.111084,-42.4451,-27.3745,-765.764,-39617.2,58848.1,4333.61,276.849,351.736,0,0,0,0,0,0,0,600,1020,0
702,2,0.138855,-42.7314,-27.3154,-765.971,-39838.9,58882.2,4301.46,276.873,352.011,0,0,0,0,0,0,0,600,1020,0
702,3,0.12085,-42.5992,-27.3692,-765.264,-39970.1,58843.3,4270.04,276.893,352.23,0,0,0,0,0,0,0,600,1020,0
702,4,0.0820923,-42.7858,-27.7484,-764.328,-40141.9,58777.9,4255.62,276.901,352.519,0,0,0,0,0,0,0,600,1020,0
702,5,0.0579834,-42.9999,-27.9026,-766.409,-40405.7,58740.5,4186.88,276.644,352.721,0,0,0,0,0,0,0,600,1020,0
702,6,0.0918579,-43.0281,-27.9306,-766.935,-40491.6,58708.2,4170.14,276.549,352.797,0,0,0,0,0,0,0,600,1020,0
702,7,0.125122,-43.2522,-28.1408,-766.643,-40702.6,58657,4227.29,276.512,353.092,0,0,0,0,0,0,0,600,1020,0
702,8,0.0845337,-43.5607,-28.1367,-765.655,-40963.7,58595.3,4216.56,276.53,353.501,0,0,0,0,0,0,0,600,1020,0
702,9,0.134583,-43.5517,-28.0162,-764.783,-40982.3,58525.3,4184.13,276.525,353.587,0,0,0,0,0,0,0,600,1020,0
703,0,0.0961304,-43.8778,-28.6215,-764.874,-41276.4,58464.7,4118.37,276.437,353.965,0,0,0,0,0,0,0,600,1020,0
