Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
583,0,0.0622559,-44.5605,-16.8287,-624.171,-14041.5,32359.4,6605.58,251.844,322.496,0,0,0,0,0,0,0,600,1020,0
583,1,0.105286,-44.5553,-17.201,-626.262,-14399.5,32356.9,6550.79,251.667,322.993,0,0,0,0,0,0,0,600,1020,0
583,2,0.0964355,-44.3637,-18.1771,-628.031,-14267.6,32279.4,6587.4,251.398,322.718,0,0,0,0,0,0,0,600,1020,0
583,3,0.116882,-44.7196,-18.81,-628.036,-14422.4,32295,6623.52,251.422,322.964,0,0,0,0,0,0,0,600,1020,0
583,4,0.0784302,-44.55,-18.7289,-628.726,-14721.1,32598.8,6585.07,251.849,323.414,0,0,0,0,0,0,0,600,1020,0
583,5,0.107422,-44.7215,-19.0941,-629.82,-14781.5,32778.4,6639.36,252.044,323.469,0,0,0,0,0,0,0,600,1020,0
583,6,0.112305,-44.5365,-19.9035,-630.92,-15200.7,32634.1,6744.67,251.725,324.093,0,0,0,0,0,0,0,600,1020,0
583,7,0.0888062,-44.447,-20.0855,-633.04,-15208.9,32839,6638.03,251.875,324.025,0,0,0,0,0,0,0,600,1020,0
583,8,0.117798,-44.7084,-20.6276,-634.475,-15273.7,32710.5,6728.53,251.555,324.073,0,0,0,0,0,0,0,600,1020,0
583,9,0.10498,-44.6102,-21.3508,-635.513,-15388.6,32947.7,6692.13,251.844,324.214,0,0,0,0,0,0,0,600,1020,0
584,0,0.0805664,-44.4272,-21.7044,-637.665,-15536.5,33009.3,6728.45,251.766,324.365,0,0,0,0,0,0,0,600,1020,0
584,1,0.125122,-44.3452,-21.2864,-639.1,-15995.4,32936.8,6638.9,251.536,325.028,0,0,0,0,0,0,0,600,1020,0
584,2,0.105896,-45.2227,-23.2544,-640.129,-16200.8,33142.9,6796.72,251.775,325.309,0,0,0,0,0,0,0,600,1020,0
584,3,0.142212,-44.8715,-22.9922,-640.884,-16492.5,33197.9,6723.59,251.8,325.734,0,0,0,0,0,0,0,600,1020,0
584,4,0.098877,-45.313,-23.18,-642.636,-16370.7,33322.4,6761.56,251.853,325.474,0,0,0,0,0,0,0,600,1020,0
584,5,0.0543213,-45.0385,-23.9931,-644.75,-16663.8,33346.6,6777.6,251.72,325.845,0,0,0,0,0,0,0,600,1020,0
584,6,0.0942993,-45.311,-24.3607,-644.753,-16979.9,33527.7,6685.65,252.001,326.335,0,0,0,0,0,0,0,600,1020,0
584,7,0.0997925,-45.3973,-24.6257,-645.445,-16862.3,33598.4,6706.68,252.055,326.125,0,0,0,0,0,0,0,600,1020,0
584,8,0.112915,-45.5618,-25.3523,-646.88,-17063.8,33365.1,6830.86,251.578,326.379,0,0,0,0,0,0,0,600,1020,0
584,9,0.114441,-45.4134,-25.8982,-647.912,-17523.5,33722,6792.06,252.047,327.046,0,0,0,0,0,0,0,600,1020,0
585,0,0.090332,-45.6794,-26.2618,-649.015,-17538.6,33594.8,6757.01,251.763,327.023,0,0,0,0,0,0,0,600,1020,0
585,1,0.104675,-46.0286,-26.8946,-652.191,-17650.2,33815.5,6794.11,251.849,327.063,0,0,0,0,0,0,0,600,1020,0
585,2,0.11322,-46.2988,-27.5368,-652.882,-18021.5,34035.5,6880.7,252.131,327.603,0,0,0,0,0,0,0,600,1020,0
585,3,0.0906372,-46.2996,-27.2734,-654.317,-18229.4,34103.2,6845.61,252.12,327.86,0,0,0,0,0,0,0,600,1020,0
585,4,0.133667,-46.473,-27.9098,-655.38,-18425.8,34041.3,6826.25,251.941,328.115,0,0,0,0,0,0,0,600,1020,0
585,5,0.117188,-46.557,-28.2709,-656.452,-18440.5,34115.5,6898.2,251.97,328.091,0,0,0,0,0,0,0,600,1020,0
585,6,0.146484,-46.6402,-28.8133,-659.625,-18679,34185.9,6898.78,251.826,328.318,0,0,0,0,0,0,0,600,1020,0
585,7,0.0897217,-46.9922,-29.4401,-659.631,-18747.9,34268.1,6809.2,251.95,328.422,0,0,0,0,0,0,0,600,1020,0
585,8,0.050354,-46.5429,-29.3669,-661.068,-19177.3,34386.9,6950.93,252.017,329.01,0,0,0,0,0,0,0,600,1020,0
585,9,0.090332,-46.54,-30.0849,-662.473,-19336.2,34423.9,6951.22,251.963,329.188,0,0,0,0,0,0,0,600,1020,0
586,0,0.0997925,-47.3396,-30.6298,-663.549,-19399.9,34455.3,6895.46,251.926,329.237,0,0,0,0,0,0,0,600,1020,0
586,1,0.118713,-47.832,-31.1721,-668.559,-19806.6,34517.7,7020.38,251.63,329.626,0,0,0,0,0,0,0,600,1020,0
586,2,0.0842285,-47.8295,-31.5362,-667.476,-20080.7,34552.8,6981.45,251.766,330.085,0,0,0,0,0,0,0,600,1020,0
586,3,0.0912476,-47.6477,-31.5481,-669.59,-20255.3,34578.7,6983.02,251.642,330.25,0,0,0,0,0,0,0,600,1020,0
586,4,0.115356,-48.0078,-32.5324,-668.571,-20379.9,34767.7,7089.5,252.003,330.483,0,0,0,0,0,0,0,600,1020,0
586,5,0.110779,-48.0033,-32.9013,-671.383,-20699.1,34799.1,6980.28,251.832,330.831,0,0,0,0,0,0,0,600,1020,0
586,6,0.0827026,-48.4481,-33.1872,-673.877,-20969.6,34889.1,6998.72,251.774,331.118,0,0,0,0,0,0,0,600,1020,0
586,7,0.131226,-48.7198,-33.729,-674.565,-21251.7,35035.3,6978.42,251.938,331.504,0,0,0,0,0,0,0,600,1020,0
586,8,0.119019,-49.0678,-34.5443,-675.328,-21500.2,35085.9,7030.24,251.954,331.837,0,0,0,0,0,0,0,600,1020,0
586,9,0.136414,-48.8716,-35.0066,-680.626,-21908.2,35078.4,7104.3,251.538,332.188,0,0,0,0,0,0,0,600,1020,0
587,0,0.083313,-49.0586,-35.2776,-680.972,-21920.2,35156.7,7122.02,251.627,332.19,0,0,0,0,0,0,0,600,1020,0
587,1,0.0775146,-49.7678,-36.0965,-682.043,-22384.5,35322.5,7191.46,251.789,332.82,0,0,0,0,0,0,0,600,1020,0
587,2,0.115356,-49.8496,-36.381,-686.28,-22657.8,35394.3,7118.01,251.574,333.015,0,0,0,0,0,0,0,600,1020,0
587,3,0.0799561,-49.8449,-37.1936,-685.941,-22861.9,35324.8,7154.25,251.498,333.329,0,0,0,0,0,0,0,600,1020,0
587,4,0.093689,-50.2969,-37.2906,-687.344,-23083.2,35548.8,7133.43,251.719,333.583,0,0,0,0,0,0,0,600,1020,0
587,5,0.12207,-50.2933,-38.0213,-687.347,-23629.7,35547.1,7078.27,251.716,334.378,0,0,0,0,0,0,0,600,1020,0
587,6,0.101318,-50.471,-37.9368,-689.131,-23541.8,35658.3,7149.46,251.744,334.162,0,0,0,0,0,0,0,600,1020,0
587,7,0.083313,-50.6434,-38.5772,-691.938,-23957.6,35701.1,7169.5,251.596,334.624,0,0,0,0,0,0,0,600,1020,0
587,8,0.125427,-51.0851,-39.1275,-692.314,-24282,35646.5,7203.16,251.489,335.074,0,0,0,0,0,0,0,600,1020,0
587,9,0.0912476,-50.6342,-39.4022,-693.38,-24683.2,35664.4,7218.82,251.436,335.598,0,0,0,0,0,0,0,600,1020,0
588,0,0.134888,-51.44,-40.4064,-696.221,-25026.5,35834,7255.74,251.469,335.946,0,0,0,0,0,0,0,600,1020,0
588,1,0.115356,-51.7871,-40.4988,-697.658,-25117.8,35847.6,7328.12,251.383,336.003,0,0,0,0,0,0,0,600,1020,0
588,2,0.115662,-51.7835,-40.9579,-698.688,-25524.8,35775.7,7326.71,251.204,336.532,0,0,0,0,0,0,0,600,1020,0
588,3,0.0866699,-51.9658,-41.5041,-698.692,-25763.4,35957.3,7359.78,251.464,336.874,0,0,0,0,0,0,0,600,1020,0
588,4,0.0958252,-52.5973,-41.6116,-701.875,-26244.5,36156.3,7303.25,251.514,337.392,0,0,0,0,0,0,0,600,1020,0
588,5,0.108948,-52.3285,-41.7964,-701.565,-26511.5,36214.9,7318.45,251.62,337.789,0,0,0,0,0,0,0,600,1020,0
588,6,0.120239,-52.5862,-42.8852,-703.691,-27118.7,36259.8,7388.9,251.528,338.538,0,0,0,0,0,0,0,600,1020,0
588,7,0.093689,-52.7603,-43.2587,-706.19,-27524,36259.8,7372.05,251.346,338.975,0,0,0,0,0,0,0,600,1020,0
588,8,0.101624,-53.1996,-43.9867,-708.314,-27985.4,36314.5,7352.43,251.269,339.51,0,0,0,0,0,0,0,600,1020,0
588,9,0.112915,-53.5551,-44.3499,-709.343,-28000.4,36328.2,7478.4,251.214,339.474,0,0,0,0,0,0,0,600,1020,0
589,0,0.0912476,-53.9202,-44.6386,-708.314,-28357.6,36377,7367.7,251.357,340.035,0,0,0,0,0,0,0,600,1020,0
589,1,0.133362,-54.7225,-44.5684,-711.469,-28874.1,36478.5,7419.89,251.272,340.584,0,0,0,0,0,0,0,600,1020,0
589,2,0.117798,-54.1857,-44.6623,-711.844,-29183.7,36457.1,7309.6,251.215,340.997,0,0,0,0,0,0,0,600,1020,0
589,3,0.134888,-54.8926,-45.6641,-713.281,-29566.5,36589.8,7417.97,251.298,341.451,0,0,0,0,0,0,0,600,1020,0
589,4,0.0836182,-54.709,-46.1191,-714.688,-29889.7,36472.7,7398.69,251.033,341.822,0,0,0,0,0,0,0,600,1020,0
589,5,0.0619507,-55.6113,-46.2266,-714.313,-30195.3,36683.6,7539.8,251.355,342.272,0,0,0,0,0,0,0,600,1020,0
589,6,0.105591,-55.9648,-46.6894,-716.094,-30646.4,36662.1,7592.04,251.197,342.797,0,0,0,0,0,0,0,600,1020,0
589,7,0.0787354,-55.4161,-46.873,-717.187,-31043.9,36462.9,7484.64,250.842,343.286,0,0,0,0,0,0,0,600,1020,0
589,8,0.106812,-55.5058,-48.1286,-718.219,-31312.4,36710.9,7607.88,251.114,343.597,0,0,0,0,0,0,0,600,1020,0
589,9,0.125122,-55.9491,-48.414,-719.656,-31712.8,36761.7,7569.84,251.082,344.067,0,0,0,0,0,0,0,600,1020,0
590,0,0.10437,-56.0429,-48.6054,-722.155,-32068.2,36873,7498.08,251.06,344.406,0,0,0,0,0,0,0,600,1020,0
590,1,0.0802612,-56.6677,-48.8007,-723.531,-32292.9,36962.8,7513.42,251.087,344.632,0,0,0,0,0,0,0,600,1020,0
590,2,0.130615,-56.4981,-48.9843,-722.501,-32734.1,37095.6,7673.01,251.343,345.307,0,0,0,0,0,0,0,600,1020,0
590,3,0.11261,-56.9392,-49.7222,-722.5,-33193.1,36904.4,7527.19,251.079,345.942,0,0,0,0,0,0,0,600,1020,0
590,4,0.13855,-57.1151,-50.0037,-723.937,-33640.3,37081.9,7650.55,251.223,346.469,0,0,0,0,0,0,0,600,1020,0
590,5,0.109253,-56.7386,-50.5523,-728.528,-34185.1,36925.9,7634.78,250.686,346.924,0,0,0,0,0,0,0,600,1020,0
590,6,0.0683594,-57.1889,-51.4716,-728.906,-34782.5,37081.9,7632.08,250.873,347.719,0,0,0,0,0,0,0,600,1020,0
590,7,0.0979614,-57.3767,-51.3049,-729.624,-35122.6,37263.5,7647.69,251.072,348.138,0,0,0,0,0,0,0,600,1020,0
590,8,0.0997925,-57.6422,-51.7631,-729.968,-35398.1,37205.2,7789.62,250.968,348.493,0,0,0,0,0,0,0,600,1020,0
590,9,0.101929,-58.4481,-51.7812,-731.373,-35794.4,37131,7663.99,250.769,348.941,0,0,0,0,0,0,0,600,1020,0
591,0,0.123901,-57.7373,-52.3195,-731.375,-36206.5,37308.4,7694.29,251.011,349.505,0,0,0,0,0,0,0,600,1020,0
591,1,0.100098,-58.0874,-52.9697,-732.81,-36794,37181.8,7659.48,250.739,350.21,0,0,0,0,0,0,0,600,1020,0
591,2,0.0836182,-58.355,-52.9844,-733.499,-37272.7,37296.7,7783.25,250.848,350.815,0,0,0,0,0,0,0,600,1020,0
591,3,0.121765,-58.3477,-53.5245,-736.339,-37554.2,37330,7817.33,250.697,351.001,0,0,0,0,0,0,0,600,1020,0
591,4,0.101318,-58.2638,-54.1688,-736.718,-38229.3,37394.4,7797.15,250.758,351.891,0,0,0,0,0,0,0,600,1020,0
591,5,0.135498,-58.3475,-54.63,-738.122,-38509.3,37435.5,7776.41,250.717,352.172,0,0,0,0,0,0,0,600,1020,0
591,6,0.116577,-58.18,-54.4671,-738.874,-39110.2,37634.4,7900.16,250.935,352.932,0,0,0,0,0,0,0,600,1020,0
591,7,0.118713,-58.8035,-54.8352,-736.723,-39427.1,37621.1,7861.16,251.066,353.517,0,0,0,0,0,0,0,600,1020,0
591,8,0.0830078,-58.7092,-55.1264,-739.9,-39961.8,37617.2,7858.89,250.841,354.01,0,0,0,0,0,0,0,600,1020,0
591,9,0.0653076,-59.1651,-55.3199,-740.249,-40317.6,37630.8,7802.12,250.835,354.465,0,0,0,0,0,0,0,600,1020,0
592,0,0.102234,-59.4311,-56.5052,-742.402,-40883.5,37810.2,7906.76,250.93,355.069,0,0,0,0,0,0,0,600,1020,0
