Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1023,6,0.12207,-26.5335,-46.7766,-558.243,79990.1,56072.2,290.666,300.444,156.711,0,0,0,0,0,0,0,600,1020,0
1023,7,0.123901,-26.5831,-46.778,-557.701,79884.3,56093.5,307.408,300.58,156.761,0,0,0,0,0,0,0,600,1020,0
1023,8,0.119019,-26.5299,-46.9619,-558.06,79696.1,56008.1,315.657,300.362,157.191,0,0,0,0,0,0,0,600,1020,0
1023,9,0.12207,-26.75,-46.9648,-557.371,79632.8,56015.2,297.086,300.499,157.128,0,0,0,0,0,0,0,600,1020,0
1024,0,0.112,-27.1545,-46.9716,-557.872,79542.3,56155.9,278.921,300.661,157.418,0,0,0,0,0,0,0,600,1020,0
1024,1,0.119934,-27.1104,-46.884,-559.313,79491.6,56173,307.783,300.432,157.876,0,0,0,0,0,0,0,600,1020,0
1024,2,0.116882,-27.1468,-46.9721,-558.449,79319.5,56039.8,342.211,300.349,157.965,0,0,0,0,0,0,0,600,1020,0
1024,3,0.119629,-27.1064,-47.2892,-557.039,79045.6,55882.3,330.989,300.32,158.097,0,0,0,0,0,0,0,600,1020,0
1024,4,0.1297,-26.9186,-47.2929,-557.363,78932.5,55944,321.595,300.373,158.382,0,0,0,0,0,0,0,600,1020,0
1024,5,0.0671387,-27.2708,-47.1197,-558.081,78738.2,55929.3,340.892,300.217,158.913,0,0,0,0,0,0,0,600,1020,0
1024,6,0.128479,-27.3155,-46.9857,-558.43,78694.1,55753.8,359.276,299.84,159.08,0,0,0,0,0,0,0,600,1020,0
1024,7,0.121765,-27.2242,-47.0658,-557.921,78827.5,55711.6,413.222,299.856,158.712,0,0,0,0,0,0,0,600,1020,0
1024,8,0.119934,-27.3174,-47.4733,-556.151,78709.4,55788.3,439.321,300.311,158.475,0,0,0,0,0,0,0,600,1020,0
1024,9,0.13031,-27.4415,-47.4443,-557.193,78306.2,55781.2,421.088,300.111,159.463,0,0,0,0,0,0,0,600,1020,0
1025,0,0.0820923,-27.2167,-47.2624,-558.292,78062.5,55686,402.871,299.744,160.176,0,0,0,0,0,0,0,600,1020,0
1025,1,0.126343,-26.8973,-47.4834,-556.685,78101,55551.4,499.756,299.79,159.703,0,0,0,0,0,0,0,600,1020,0
1025,2,0.121155,-27.2988,-47.4046,-555.273,77955.9,55444.4,582.419,299.851,159.608,0,0,0,0,0,0,0,600,1020,0
1025,3,0.124817,-27.6131,-47.3144,-555.966,77756,55475.1,491.326,299.781,160.142,0,0,0,0,0,0,0,600,1020,0
1025,4,0.134888,-27.474,-47.2309,-557.219,77669.2,55455.9,498.574,299.523,160.613,0,0,0,0,0,0,0,600,1020,0
1025,5,0.0588989,-27.5588,-47.3174,-556.88,77576.4,55426.4,545.379,299.53,160.695,0,0,0,0,0,0,0,600,1020,0
1025,6,0.128784,-27.732,-47.6406,-556.869,77343.4,55401.2,535.527,299.487,161.11,0,0,0,0,0,0,0,600,1020,0
1025,7,0.120239,-27.4606,-47.5975,-556.359,77034.6,55237.3,571.47,299.284,161.538,0,0,0,0,0,0,0,600,1020,0
1025,8,0.119019,-27.3584,-47.8157,-556.175,76870.5,55129.7,588.72,299.123,161.787,0,0,0,0,0,0,0,600,1020,0
1025,9,0.119629,-27.5836,-47.9632,-556.215,76685.4,55176.1,587.614,299.199,162.13,0,0,0,0,0,0,0,600,1020,0
1026,0,0.0689697,-27.7609,-47.8771,-555.485,76468.7,55152.5,658.604,299.287,162.339,0,0,0,0,0,0,0,600,1020,0
1026,1,0.1297,-27.9857,-47.8403,-555.131,76311.4,55212.6,669.73,299.459,162.535,0,0,0,0,0,0,0,600,1020,0
1026,2,0.12207,-27.9885,-47.8412,-554.597,76200.4,55218,613.094,299.564,162.602,0,0,0,0,0,0,0,600,1020,0
1026,3,0.116272,-27.9314,-47.8463,-555.112,76002.4,55058.2,657.716,299.184,163.087,0,0,0,0,0,0,0,600,1020,0
1026,4,0.0949097,-28.0623,-47.7127,-554.616,75763.6,54925.6,720.086,299.034,163.395,0,0,0,0,0,0,0,600,1020,0
1026,5,0.0946045,-28.1539,-47.6219,-554.05,75744.5,54753.2,684.561,298.824,163.289,0,0,0,0,0,0,0,600,1020,0
1026,6,0.144958,-28.0651,-47.7075,-553.907,75657.6,54714.3,673.128,298.779,163.411,0,0,0,0,0,0,0,600,1020,0
1026,7,0.0994873,-28.0163,-47.8016,-552.831,75411.3,54698.2,718.783,298.942,163.591,0,0,0,0,0,0,0,600,1020,0
1026,8,0.101318,-28.0131,-47.5402,-552.503,75180.9,54594.7,716.974,298.814,163.927,0,0,0,0,0,0,0,600,1020,0
1026,9,0.111084,-28.007,-47.624,-552.344,75038.5,54491.2,770.847,298.655,164.145,0,0,0,0,0,0,0,600,1020,0
1027,0,0.126953,-28.0043,-48.1236,-551.822,74846.1,54457.7,834.758,298.687,164.366,0,0,0,0,0,0,0,600,1020,0
1027,1,0.0579834,-27.9086,-48.1754,-552.14,74596,54422,861.506,298.566,164.896,0,0,0,0,0,0,0,600,1020,0
1027,2,0.140076,-27.7737,-47.9031,-551.821,74610.7,54223.5,879.395,298.263,164.792,0,0,0,0,0,0,0,600,1020,0
1027,3,0.098877,-27.908,-47.7292,-550.21,74430.2,54227.3,904.91,298.557,164.724,0,0,0,0,0,0,0,600,1020,0
1027,4,0.0897217,-28.3558,-47.7383,-550.012,74186,54305.4,914.399,298.735,165.119,0,0,0,0,0,0,0,600,1020,0
1027,5,0.088501,-28.6217,-47.833,-550.371,74007.2,54260.9,904.331,298.59,165.532,0,0,0,0,0,0,0,600,1020,0
1027,6,0.0967407,-28.4006,-47.7901,-550.211,73868.6,54223.3,902.993,298.55,165.745,0,0,0,0,0,0,0,600,1020,0
1027,7,0.148926,-28.0337,-47.9592,-549.859,73665,54123.5,919.366,298.432,166.029,0,0,0,0,0,0,0,600,1020,0
1027,8,0.100708,-28.155,-48.0155,-549.875,73504.2,53957.3,973.712,298.126,166.326,0,0,0,0,0,0,0,600,1020,0
1027,9,0.115662,-28.2939,-47.8301,-550.395,73536.3,53835.3,994.85,297.812,166.394,0,0,0,0,0,0,0,600,1020,0
1028,0,0.123596,-28.3197,-47.9525,-550.754,73247.3,53860.5,1011.24,297.794,167.005,0,0,0,0,0,0,0,600,1020,0
1028,1,0.131836,-28.4543,-48.1345,-549.874,73124.2,53867.9,1037.53,297.964,167.016,0,0,0,0,0,0,0,600,1020,0
1028,2,0.0656128,-28.4195,-48.2451,-548.988,73146.9,53778.7,1036.19,297.96,166.76,0,0,0,0,0,0,0,600,1020,0
1028,3,0.126343,-28.5048,-48.2509,-548.293,72928.2,53763.6,1089.41,298.056,166.99,0,0,0,0,0,0,0,600,1020,0
1028,4,0.123901,-28.4105,-48.5405,-547.918,72810.7,53767.7,1108.87,298.131,167.114,0,0,0,0,0,0,0,600,1020,0
1028,5,0.124512,-28.0796,-48.4492,-547.559,72623.2,53703.4,1124.09,298.078,167.369,0,0,0,0,0,0,0,600,1020,0
1028,6,0.124207,-28.3851,-48.0859,-547.52,72519.5,53717.3,1134.96,298.11,167.549,0,0,0,0,0,0,0,600,1020,0
1028,7,0.0811768,-28.5773,-48.2235,-547.543,72431.8,53724,1106.59,298.118,167.715,0,0,0,0,0,0,0,600,1020,0
1028,8,0.133667,-28.4708,-48.5369,-547.886,72192.6,53708.1,1132.99,298.028,168.234,0,0,0,0,0,0,0,600,1020,0
1028,9,0.114441,-28.5543,-48.6368,-548.461,71991.7,53539,1152.29,297.617,168.739,0,0,0,0,0,0,0,600,1020,0
1029,0,0.108337,-28.6828,-48.6307,-547.407,71902.8,53315.8,1186.82,297.397,168.648,0,0,0,0,0,0,0,600,1020,0
1029,1,0.0979614,-28.603,-48.7218,-546.688,71903.9,53222.5,1187.71,297.355,168.473,0,0,0,0,0,0,0,600,1020,0
1029,2,0.11261,-28.5445,-48.8551,-545.818,71788.3,53239.1,1113.74,297.54,168.476,0,0,0,0,0,0,0,600,1020,0
1029,3,0.141296,-28.7282,-49.0439,-545.776,71583.8,53283.3,1137.65,297.629,168.84,0,0,0,0,0,0,0,600,1020,0
1029,4,0.0997925,-28.7679,-48.9115,-546.352,71473.4,53323.2,1220.4,297.599,169.181,0,0,0,0,0,0,0,600,1020,0
1029,5,0.0985718,-28.8565,-48.863,-546,71393.9,53225.1,1211.96,297.482,169.242,0,0,0,0,0,0,0,600,1020,0
1029,6,0.0860596,-28.7644,-49.0457,-545.649,71162.4,53132.5,1201.38,297.375,169.582,0,0,0,0,0,0,0,600,1020,0
1029,7,0.0836182,-28.7972,-49.0967,-545.967,70982.6,53101.7,1228.21,297.262,169.988,0,0,0,0,0,0,0,600,1020,0
1029,8,0.148621,-28.883,-49.2729,-546.352,70799.3,53003.2,1210.06,297.013,170.415,0,0,0,0,0,0,0,600,1020,0
1029,9,0.108337,-28.7892,-49.3753,-545.665,70577.3,52880.6,1190.18,296.91,170.658,0,0,0,0,0,0,0,600,1020,0
1030,0,0.12146,-28.8755,-49.5937,-544.947,70434,52951.5,1154.27,297.168,170.751,0,0,0,0,0,0,0,600,1020,0
1030,1,0.122375,-29.0128,-49.6591,-545.096,70341.8,53052,1178.93,297.326,170.955,0,0,0,0,0,0,0,600,1020,0
1030,2,0.131226,-29.095,-49.555,-545.489,70320.8,52915.3,1245.29,297.005,171.087,0,0,0,0,0,0,0,600,1020,0
1030,3,0.0570679,-29.1375,-49.9155,-545.48,70243.8,52810,1289.3,296.814,171.226,0,0,0,0,0,0,0,600,1020,0
1030,4,0.135498,-28.9547,-50.187,-545.306,70008.2,52754.9,1290.79,296.744,171.617,0,0,0,0,0,0,0,600,1020,0
1030,5,0.110474,-28.6819,-50.3689,-545.287,69805.7,52745.3,1251.21,296.729,171.984,0,0,0,0,0,0,0,600,1020,0
1030,6,0.10437,-28.8048,-50.417,-544.789,69714.2,52684.2,1278.41,296.706,172.035,0,0,0,0,0,0,0,600,1020,0
1030,7,0.10498,-29.3425,-50.3362,-544.225,69590,52666.7,1287.19,296.774,172.13,0,0,0,0,0,0,0,600,1020,0
1030,8,0.0982666,-29.5278,-50.3365,-544.077,69408.9,52697.8,1322.58,296.857,172.428,0,0,0,0,0,0,0,600,1020,0
1030,9,0.134277,-29.5187,-50.517,-544.231,69247.9,52629.2,1332.51,296.704,172.76,0,0,0,0,0,0,0,600,1020,0
1031,0,0.0991821,-29.606,-50.7871,-544.969,69122.6,52632.4,1312.86,296.579,173.162,0,0,0,0,0,0,0,600,1020,0
1031,1,0.0918579,-29.6045,-50.929,-544.452,69140.6,52631.3,1312.86,296.668,173.009,0,0,0,0,0,0,0,600,1020,0
1031,2,0.0823975,-29.6506,-50.9673,-543.724,69266,52581.9,1286.03,296.707,172.608,0,0,0,0,0,0,0,600,1020,0
1031,3,0.0961304,-29.6949,-51.2371,-543.546,69155.4,52566.9,1275.99,296.711,172.77,0,0,0,0,0,0,0,600,1020,0
1031,4,0.147705,-29.5969,-51.4705,-544.079,68833.9,52445.4,1249.26,296.393,173.486,0,0,0,0,0,0,0,600,1020,0
1031,5,0.0979614,-29.5023,-51.3846,-544.625,68725.8,52400.3,1185.67,296.214,173.811,0,0,0,0,0,0,0,600,1020,0
1031,6,0.101624,-29.4608,-51.5508,-544.276,68693.1,52475.6,1183.81,296.414,173.79,0,0,0,0,0,0,0,600,1020,0
1031,7,0.0979614,-29.804,-51.7468,-543.906,68646.2,52436.6,1220.45,296.407,173.79,0,0,0,0,0,0,0,600,1020,0
1031,8,0.090332,-30.4308,-52.009,-544.422,68525.2,52427,1220.4,296.298,174.132,0,0,0,0,0,0,0,600,1020,0
1031,9,0.144348,-30.568,-52.4287,-543.77,68381.3,52382,1164.82,296.331,174.246,0,0,0,0,0,0,0,600,1020,0
1032,0,0.114136,-30.5178,-52.644,-543.183,68391.7,52344.6,1153.8,296.367,174.091,0,0,0,0,0,0,0,600,1020,0
1032,1,0.116577,-30.6497,-52.7441,-543.391,68306.4,52351.5,1156.24,296.342,174.296,0,0,0,0,0,0,0,600,1020,0
1032,2,0.119934,-30.7825,-52.7421,-543.723,68058.2,52376.3,1055.77,296.329,174.829,0,0,0,0,0,0,0,600,1020,0
1032,3,0.129089,-30.8186,-53.2751,-544.141,67947.1,52314.1,1052.4,296.141,175.13,0,0,0,0,0,0,0,600,1020,0
1032,4,0.0723267,-30.9409,-53.518,-544.458,67936,52143.1,1136.27,295.771,175.223,0,0,0,0,0,0,0,600,1020,0
1032,5,0.136414,-31.0772,-53.7726,-544.344,67734.4,52145.7,1118.47,295.795,175.567,0,0,0,0,0,0,0,600,1020,0
1032,6,0.0976563,-31.1652,-54.0185,-543.583,67603.1,52191,1052.36,296.013,175.634,0,0,0,0,0,0,0,600,1020,0
1032,7,0.0915527,-31.2986,-54.0049,-544.119,67676.1,52140.6,1006.92,295.826,175.623,0,0,0,0,0,0,0,600,1020,0
1032,8,0.0866699,-31.4232,-54.2856,-544.828,67468.9,52147.3,997.692,295.713,176.165,0,0,0,0,0,0,0,600,1020,0
1032,9,0.0869751,-31.64,-54.5546,-545.027,67343.4,52122.1,1016.18,295.632,176.44,0,0,0,0,0,0,0,600,1020,0
1033,0,0.147705,-31.863,-54.8278,-544.823,67419.8,52060.5,1007.68,295.555,176.254,0,0,0,0,0,0,0,600,1020,0
1033,1,0.0979614,-31.6915,-54.9118,-545.348,67442.9,52001.9,936.29,295.355,176.331,0,0,0,0,0,0,0,600,1020,0
1033,2,0.0991821,-31.7154,-55.2229,-544.689,67318.8,52055,870.295,295.568,176.409,0,0,0,0,0,0,0,600,1020,0
1033,3,0.102539,-32.1261,-55.592,-543.942,67300.7,52108.5,851.27,295.798,176.272,0,0,0,0,0,0,0,600,1020,0
1033,4,0.107117,-32.2585,-55.6845,-544.313,67261.2,52025.9,833.369,295.581,176.429,0,0,0,0,0,0,0,600,1020,0
1033,5,0.124512,-32.3415,-56.0801,-543.798,67046.3,51981.3,813.508,295.589,176.707,0,0,0,0,0,0,0,600,1020,0
1033,6,0.125122,-32.4292,-56.3667,-544.278,67049,52018.5,803.433,295.573,176.811,0,0,0,0,0,0,0,600,1020,0
1033,7,0.121765,-32.4718,-56.4457,-545.39,66964,52073.5,769.248,295.479,177.218,0,0,0,0,0,0,0,600,1020,0
1033,8,0.124207,-32.684,-56.6806,-545.739,66768.8,52088.1,740.716,295.445,177.654,0,0,0,0,0,0,0,600,1020,0
1033,9,0.119629,-32.8254,-56.8535,-547.121,66934.6,52005.5,698.569,295.053,177.66,0,0,0,0,0,0,0,600,1020,0
1034,0,0.111084,-32.8579,-57.0399,-547.025,66938.6,51933.3,668.352,294.938,177.632,0,0,0,0,0,0,0,600,1020,0
1034,1,0.146179,-33.2585,-57.0449,-545.403,66781.3,51968.8,677.333,295.285,177.556,0,0,0,0,0,0,0,600,1020,0
1034,2,0.0964355,-33.5787,-57.2234,-545.892,66751.1,51966,632.494,295.195,177.721,0,0,0,0,0,0,0,600,1020,0
1034,3,0.0979614,-33.7919,-57.6301,-546.465,66605.5,51991.1,639.004,295.141,178.116,0,0,0,0,0,0,0,600,1020,0
1034,4,0.114746,-33.4556,-57.8991,-546.441,66610.8,51982,650.183,295.128,178.101,0,0,0,0,0,0,0,600,1020,0
1034,5,0.115662,-33.2419,-58.03,-546.646,66572.5,51869.4,586.838,294.887,178.217,0,0,0,0,0,0,0,600,1020,0
1034,6,0.090332,-33.6489,-58.3496,-546.122,66333.9,51900.9,565.019,295.035,178.536,0,0,0,0,0,0,0,600,1020,0
1034,7,0.125732,-33.7792,-58.717,-545.75,66166.1,51945.4,565.915,295.182,178.761,0,0,0,0,0,0,0,600,1020,0
1034,8,0.115967,-33.9135,-58.9876,-545.584,66086.5,51864.1,538.04,295.062,178.87,0,0,0,0,0,0,0,600,1020,0
1034,9,0.102539,-33.7798,-59.1666,-546.779,66125.2,51803,556.242,294.742,179.064,0,0,0,0,0,0,0,600,1020,0
1035,0,0.0845337,-33.7604,-59.3004,-547.918,65989.1,51769.5,558.219,294.484,179.564,0,0,0,0,0,0,0,600,1020,0
1035,1,0.107117,-33.9415,-59.4852,-547.728,65845.8,51708.3,510.89,294.405,179.784,0,0,0,0,0,0,0,600,1020,0
1035,2,0.145264,-34.3246,-59.7571,-547.74,65772.2,51722.7,500.804,294.429,179.921,0,0,0,0,0,0,0,600,1020,0
1035,3,0.100708,-34.6141,-59.9878,-547.382,65778.2,51824.4,501.1,294.677,179.831,0,0,0,0,0,0,0,600,1020,0
1035,4,0.102539,-34.3882,-60.0763,-546.856,65695.9,51788.4,473.516,294.702,179.866,0,0,0,0,0,0,0,600,1020,0
1035,5,0.102539,-34.4623,-60.3424,-547.177,65524.9,51752.7,454.929,294.581,180.249,0,0,0,0,0,0,0,600,1020,0
1035,6,0.119019,-34.8158,-60.705,-548.418,65531.5,51804.1,456.203,294.461,180.508,0,0,0,0,0,0,0,600,1020,0
1035,7,0.0720215,-35.0018,-60.9774,-547.253,65435,51759.1,428.611,294.58,180.43,0,0,0,0,0,0,0,600,1020,0
1035,8,0.128784,-34.957,-61.1643,-546.264,65294.7,51740.5,389.315,294.717,180.47,0,0,0,0,0,0,0,600,1020,0
1035,9,0.118713,-34.9532,-61.2552,-545.999,65353.3,51776.7,405.866,294.829,180.305,0,0,0,0,0,0,0,600,1020,0
1036,0,0.108032,-35.003,-61.2162,-545.576,65299.5,51795.9,433.922,294.938,180.311,0,0,0,0,0,0,0,600,1020,0
1036,1,0.0921631,-34.9934,-61.2961,-547.192,65045.7,51713.2,416.83,294.507,181.128,0,0,0,0,0,0,0,600,1020,0
1036,2,0.105896,-34.9844,-61.7399,-547.757,64940.6,51572.3,407.25,294.152,181.443,0,0,0,0,0,0,0,600,1020,0
1036,3,0.140686,-35.1131,-61.7639,-547.908,64940.2,51590.9,469.613,294.16,181.476,0,0,0,0,0,0,0,600,1020,0
1036,4,0.0982666,-35.2492,-61.7476,-547.77,64835.5,51620.1,464.82,294.237,181.637,0,0,0,0,0,0,0,600,1020,0
1036,5,0.090332,-35.1145,-62.0696,-547.565,64642.4,51544.8,371.912,294.135,181.946,0,0,0,0,0,0,0,600,1020,0
1036,6,0.0857544,-34.9774,-61.8165,-548.268,64561.8,51623,387.042,294.156,182.244,0,0,0,0,0,0,0,600,1020,0
1036,7,0.0848389,-35.1448,-62.0126,-548.294,64424,51690.2,389.39,294.274,182.501,0,0,0,0,0,0,0,600,1020,0
1036,8,0.148926,-35.1899,-62.6596,-548.794,64284.3,51674.6,386.38,294.16,182.862,0,0,0,0,0,0,0,600,1020,0
1036,9,0.111084,-35.1754,-62.8421,-548.863,64126.3,51644.2,433.865,294.093,183.165,0,0,0,0,0,0,0,600,1020,0
1037,0,0.117188,-35.3182,-62.8484,-547.938,64099,51524.6,397.84,294.034,183.018,0,0,0,0,0,0,0,600,1020,0
1037,1,0.122681,-35.4039,-62.842,-547.938,64128.7,51474.4,394.964,293.942,182.964,0,0,0,0,0,0,0,600,1020,0
1037,2,0.132141,-35.4087,-63.0651,-547.427,64070.6,51427,432.395,293.943,182.96,0,0,0,0,0,0,0,600,1020,0
1037,3,0.0741577,-35.143,-63.1627,-547.22,63963.2,51413.2,439.869,293.953,183.112,0,0,0,0,0,0,0,600,1020,0
1037,4,0.129089,-35.121,-63.3377,-547.774,63687.3,51436.6,457.538,293.901,183.734,0,0,0,0,0,0,0,600,1020,0
1037,5,0.103455,-35.3862,-63.4869,-548.134,63506.3,51330.5,484.944,293.646,184.141,0,0,0,0,0,0,0,600,1020,0
1037,6,0.0949097,-35.65,-63.657,-547.968,63388.1,51352,459.941,293.714,184.322,0,0,0,0,0,0,0,600,1020,0
1037,7,0.0949097,-35.6626,-63.9827,-547.939,63284.1,51479.1,393.808,293.95,184.505,0,0,0,0,0,0,0,600,1020,0
1037,8,0.102234,-35.3902,-63.9421,-547.293,63263.5,51420.9,374.06,293.955,184.406,0,0,0,0,0,0,0,600,1020,0
1037,9,0.143433,-35.6016,-63.8937,-546.862,63268.6,51424.4,436.153,294.035,184.306,0,0,0,0,0,0,0,600,1020,0
1038,0,0.0973511,-35.7919,-64.3293,-547.084,63142.9,51437.6,466.76,294.021,184.583,0,0,0,0,0,0,0,600,1020,0
1038,1,0.0970459,-35.385,-64.6638,-546.366,62933,51232.9,418.073,293.77,184.815,0,0,0,0,0,0,0,600,1020,0
1038,2,0.105591,-35.4454,-64.7464,-546.532,62815.7,51226.8,426.264,293.731,185.065,0,0,0,0,0,0,0,600,1020,0
1038,3,0.131836,-35.646,-64.8888,-547.071,62874.2,51242.7,402.026,293.667,185.071,0,0,0,0,0,0,0,600,1020,0
1038,4,0.0680542,-35.5424,-64.7966,-546.397,62716,51078.3,371.308,293.482,185.219,0,0,0,0,0,0,0,600,1020,0
1038,5,0.135498,-35.7618,-64.8437,-545.813,62481.8,51154.5,424.74,293.722,185.525,0,0,0,0,0,0,0,600,1020,0
1038,6,0.115662,-35.9024,-64.8517,-546.517,62523.3,51185.4,428.567,293.658,185.597,0,0,0,0,0,0,0,600,1020,0
1038,7,0.104675,-35.7275,-65.0138,-546.381,62433.9,51122.7,390.335,293.566,185.732,0,0,0,0,0,0,0,600,1020,0
1038,8,0.0958252,-35.7036,-65.3847,-546.532,62241.2,51027.2,433.095,293.365,186.116,0,0,0,0,0,0,0,600,1020,0
1038,9,0.108948,-36.0165,-65.615,-546.085,62122.3,51028.9,400.426,293.445,186.241,0,0,0,0,0,0,0,600,1020,0
1039,0,0.133057,-35.9014,-65.8832,-545.813,62149.7,51120.9,358.113,293.66,186.134,0,0,0,0,0,0,0,600,1020,0
1039,1,0.119629,-35.6172,-65.9764,-545.921,62008.4,51039.7,405.861,293.493,186.415,0,0,0,0,0,0,0,600,1020,0
1039,2,0.121155,-35.8703,-66.1073,-545.321,61835.4,50966.5,396.523,293.461,186.607,0,0,0,0,0,0,0,600,1020,0
1039,3,0.127258,-36.1455,-66.3865,-545.875,61746.1,50888.4,378.801,293.224,186.886,0,0,0,0,0,0,0,600,1020,0
1039,4,0.0604248,-36.0558,-66.3966,-546.712,61624,50933.7,396.331,293.164,187.283,0,0,0,0,0,0,0,600,1020,0
1039,5,0.124817,-35.9571,-66.5193,-546.445,61500.2,50954.3,406.133,293.247,187.454,0,0,0,0,0,0,0,600,1020,0
1039,6,0.123291,-35.999,-66.7541,-545.5,61369.3,50852.9,420.92,293.223,187.499,0,0,0,0,0,0,0,600,1020,0
1039,7,0.120239,-36.0002,-66.9236,-546.039,61346,50814.7,398.599,293.061,187.653,0,0,0,0,0,0,0,600,1020,0
1039,8,0.109863,-36.0762,-67.1152,-545.711,61078,50805,286.706,293.099,188.076,0,0,0,0,0,0,0,600,1020,0
1039,9,0.111389,-36.1747,-67.162,-544.484,60918.1,50741.8,272.686,293.192,188.118,0,0,0,0,0,0,0,600,1020,0
1040,0,0.140381,-35.9098,-67.4665,-544.944,60841.4,50714.4,354.922,293.064,188.353,0,0,0,0,0,0,0,600,1020,0
1040,1,0.0982666,-35.6689,-67.6193,-546.086,60744.9,50656.5,325.303,292.763,188.763,0,0,0,0,0,0,0,600,1020,0
