Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
963,0,0.11261,-24.0198,0.662298,-560.458,-41175.1,45554.7,1395.67,281.281,373.467,0,0,0,0,0,0,0,600,1020,0
963,1,0.0888062,-23.7478,0.506405,-561.52,-41371.7,45518.9,1454.41,281.064,373.678,0,0,0,0,0,0,0,600,1020,0
963,2,0.121765,-23.72,0.562331,-561.282,-41457.1,45470.1,1447.69,281.011,373.861,0,0,0,0,0,0,0,600,1020,0
963,3,0.090332,-23.9651,0.557604,-560.458,-41613.8,45514.3,1464.4,281.209,374.25,0,0,0,0,0,0,0,600,1020,0
963,4,0.100403,-23.9395,0.755815,-560.344,-41837.8,45439.5,1457.7,281.092,374.665,0,0,0,0,0,0,0,600,1020,0
963,5,0.0714111,-23.7,0.647157,-560.573,-41742.3,45570.8,1422.93,281.293,374.464,0,0,0,0,0,0,0,600,1020,0
963,6,0.143127,-23.3746,0.468147,-560.688,-41865.7,45650.4,1422.09,281.419,374.669,0,0,0,0,0,0,0,600,1020,0
963,7,0.124817,-23.4962,0.432238,-560.937,-41997.4,45583.4,1367,281.263,374.87,0,0,0,0,0,0,0,600,1020,0
963,8,0.0918579,-23.7385,0.247463,-560.584,-42132.7,45673.7,1395.67,281.475,375.159,0,0,0,0,0,0,0,600,1020,0
963,9,0.115356,-23.5573,0.271321,-560.822,-42277.9,45629,1473.39,281.361,375.386,0,0,0,0,0,0,0,600,1020,0
964,0,0.10376,-23.2613,0.390175,-561.291,-42345,45663.3,1425.22,281.354,375.442,0,0,0,0,0,0,0,600,1020,0
964,1,0.0961304,-23.352,0.241146,-560.928,-42393.8,45596.5,1387.41,281.288,375.578,0,0,0,0,0,0,0,600,1020,0
964,2,0.12146,-23.6176,-0.147748,-560.23,-42365.3,45620.3,1410.83,281.431,375.621,0,0,0,0,0,0,0,600,1020,0
964,3,0.0854492,-23.4123,-0.300223,-560.229,-42486.1,45718.7,1386.78,281.607,375.837,0,0,0,0,0,0,0,600,1020,0
964,4,0.0860596,-23.3257,-0.128002,-560.573,-42727.6,45723.4,1391.14,281.565,376.221,0,0,0,0,0,0,0,600,1020,0
964,5,0.138855,-23.4162,-0.57799,-560.708,-42803.4,45738.2,1390.48,281.572,376.338,0,0,0,0,0,0,0,600,1020,0
964,6,0.0979614,-23.3274,-0.79187,-560.719,-42970.3,45697.4,1382.88,281.498,376.634,0,0,0,0,0,0,0,600,1020,0
964,7,0.116272,-23.5103,-0.829141,-560.469,-43176.1,45725.8,1370.11,281.585,377.036,0,0,0,0,0,0,0,600,1020,0
964,8,0.0958252,-23.096,-0.861077,-559.887,-43293.4,45731.8,1326.43,281.681,377.325,0,0,0,0,0,0,0,600,1020,0
964,9,0.122375,-23.0608,-0.742531,-561.297,-43318.4,45822,1272.59,281.636,377.176,0,0,0,0,0,0,0,600,1020,0
965,0,0.0839233,-22.8903,-0.678928,-561.419,-43399.5,45954.8,1315.44,281.855,377.303,0,0,0,0,0,0,0,600,1020,0
965,1,0.123901,-22.9816,-0.803974,-561.768,-43536.1,46027.2,1320.24,281.933,377.498,0,0,0,0,0,0,0,600,1020,0
965,2,0.107117,-23.1029,-1.28777,-561.419,-43713.8,46066.3,1427.76,282.053,377.863,0,0,0,0,0,0,0,600,1020,0
965,3,0.134888,-23.0393,-1.50081,-561.768,-43839,46027.5,1414.82,281.933,378.037,0,0,0,0,0,0,0,600,1020,0
965,4,0.135803,-23.0172,-0.851131,-562.125,-43987.2,46002,1329.3,281.836,378.252,0,0,0,0,0,0,0,600,1020,0
965,5,0.110168,-22.7825,-1.23845,-561.876,-44218.1,46153.7,1291.43,282.142,378.697,0,0,0,0,0,0,0,600,1020,0
965,6,0.100403,-23.0781,-1.48355,-561.065,-44242.4,46060.6,1344.92,282.095,378.854,0,0,0,0,0,0,0,600,1020,0
965,7,0.109253,-23.0517,-1.36885,-561.404,-44382.1,46126.4,1351.27,282.163,379.056,0,0,0,0,0,0,0,600,1020,0
965,8,0.101929,-23.0509,-1.40625,-561.999,-44529.7,46090.3,1349.51,282.011,379.235,0,0,0,0,0,0,0,600,1020,0
965,9,0.108948,-22.828,-1.50155,-561.191,-44677.3,46048.8,1354.92,282.055,379.611,0,0,0,0,0,0,0,600,1020,0
966,0,0.113525,-23.0398,-1.78162,-562.109,-45007.3,46113.7,1293.03,282.037,380.069,0,0,0,0,0,0,0,600,1020,0
966,1,0.0827026,-23.2275,-2.08445,-562.107,-45206.8,46281.3,1322.06,282.335,380.424,0,0,0,0,0,0,0,600,1020,0
966,2,0.0567627,-23.3539,-1.75552,-562.227,-45192.9,46429.3,1316.5,282.581,380.382,0,0,0,0,0,0,0,600,1020,0
966,3,0.138855,-23.4717,-1.43484,-562.925,-45281.3,46304.2,1308.56,282.257,380.439,0,0,0,0,0,0,0,600,1020,0
966,4,0.111084,-23.3258,-1.44111,-562.7,-45515.4,46237.5,1252.23,282.171,380.887,0,0,0,0,0,0,0,600,1020,0
966,5,0.117798,-23.7178,-1.47688,-562.697,-45601.6,46382.1,1294.65,282.428,381.041,0,0,0,0,0,0,0,600,1020,0
966,6,0.0878906,-23.2425,-1.72228,-563.994,-45787.4,46280.2,1342.41,282.058,381.184,0,0,0,0,0,0,0,600,1020,0
966,7,0.12146,-23.2395,-1.60518,-563.889,-45841.4,46347.5,1359.84,282.193,381.295,0,0,0,0,0,0,0,600,1020,0
966,8,0.0842285,-23.3694,-1.43249,-563.759,-46137.6,46443.9,1316.34,282.383,381.839,0,0,0,0,0,0,0,600,1020,0
966,9,0.126953,-23.5768,-1.76586,-564.124,-46367.4,46459.6,1339.18,282.357,382.194,0,0,0,0,0,0,0,600,1020,0
967,0,0.10376,-23.8808,-1.70917,-562.841,-46362.2,46518.6,1314.25,282.65,382.372,0,0,0,0,0,0,0,600,1020,0
967,1,0.132446,-23.6199,-1.3579,-563.057,-46564.4,46554.6,1325.08,282.682,382.699,0,0,0,0,0,0,0,600,1020,0
967,2,0.129395,-23.5579,-1.30706,-564.008,-46798.1,46490,1329.71,282.428,382.974,0,0,0,0,0,0,0,600,1020,0
967,3,0.0985718,-23.8032,-1.04423,-563.774,-46874.9,46508.1,1394.98,282.494,383.145,0,0,0,0,0,0,0,600,1020,0
967,4,0.115051,-23.7234,-0.959508,-563.283,-47145.5,46504.1,1346.07,282.559,383.698,0,0,0,0,0,0,0,600,1020,0
967,5,0.0897217,-23.8159,-1.10899,-563.156,-47307.8,46728.9,1410.71,282.977,384.005,0,0,0,0,0,0,0,600,1020,0
967,6,0.115051,-23.7859,-1.11432,-564.108,-47411.5,46658.8,1392.1,282.712,384.047,0,0,0,0,0,0,0,600,1020,0
967,7,0.102539,-23.9099,-1.03252,-562.255,-47627.8,46591.6,1329.27,282.866,384.709,0,0,0,0,0,0,0,600,1020,0
967,8,0.0796509,-24.1199,-1.00969,-562.696,-47770.4,46632,1340.2,282.872,384.896,0,0,0,0,0,0,0,600,1020,0
967,9,0.0595093,-23.95,-0.540932,-563.759,-47926.8,46679.4,1364.31,282.8,385.013,0,0,0,0,0,0,0,600,1020,0
968,0,0.140991,-24.0081,-0.660954,-563.648,-48060.7,46681.8,1368.93,282.821,385.267,0,0,0,0,0,0,0,600,1020,0
968,1,0.117798,-23.9853,-0.544961,-562.126,-48085.4,46600.2,1380.48,282.9,385.542,0,0,0,0,0,0,0,600,1020,0
968,2,0.0891113,-24.2306,-0.158806,-562.336,-48210.5,46757.6,1350.65,283.149,385.733,0,0,0,0,0,0,0,600,1020,0
968,3,0.12207,-24.6841,-0.345662,-562.11,-48637.7,46869.1,1366.7,283.381,386.527,0,0,0,0,0,0,0,600,1020,0
968,4,0.0857544,-24.6019,-0.329485,-562.68,-48871.3,46838.8,1442.76,283.242,386.855,0,0,0,0,0,0,0,600,1020,0
968,5,0.122375,-24.5344,-0.419776,-563.404,-48875.8,46775.1,1376.65,283.022,386.751,0,0,0,0,0,0,0,600,1020,0
968,6,0.0839233,-24.4479,-0.513108,-562.829,-49006,46817.8,1363.57,283.183,387.071,0,0,0,0,0,0,0,600,1020,0
968,7,0.117798,-24.4536,0.012958,-562.923,-49175,46805.1,1368.44,283.147,387.356,0,0,0,0,0,0,0,600,1020,0
968,8,0.108948,-24.5489,0.274923,-562.702,-49455.7,46688.3,1396.02,282.972,387.89,0,0,0,0,0,0,0,600,1020,0
968,9,0.144653,-24.1667,-0.195357,-560.817,-49477.4,46603.2,1354.14,283.099,388.224,0,0,0,0,0,0,0,600,1020,0
969,0,0.131531,-24.3148,0.146586,-561.394,-49662.6,46711.8,1285.8,283.207,388.463,0,0,0,0,0,0,0,600,1020,0
969,1,0.0915527,-24.2664,0.383812,-562.084,-50016.8,46834.1,1314.41,283.322,388.985,0,0,0,0,0,0,0,600,1020,0
969,2,0.118408,-24.2665,0.585616,-561.133,-50127.7,46727.8,1349.7,283.274,389.333,0,0,0,0,0,0,0,600,1020,0
969,3,0.0836182,-24.3307,0.528355,-560.656,-50215.9,46820.8,1367.14,283.511,389.566,0,0,0,0,0,0,0,600,1020,0
969,4,0.121765,-24.2714,0.250956,-560.904,-50473.8,46830.8,1407.66,283.492,389.987,0,0,0,0,0,0,0,600,1020,0
969,5,0.0933838,-24.6004,0.680236,-560.557,-50560.1,46691.2,1352.1,283.294,390.196,0,0,0,0,0,0,0,600,1020,0
969,6,0.119629,-24.7249,0.835425,-561.467,-50670,46795.9,1315.62,283.346,390.246,0,0,0,0,0,0,0,600,1020,0
969,7,0.107117,-24.5246,0.953752,-559.032,-50836.8,46779,1289.99,283.679,390.937,0,0,0,0,0,0,0,600,1020,0
969,8,0.146484,-24.4993,1.34206,-558.623,-50854.6,46800.7,1325.59,283.779,391.036,0,0,0,0,0,0,0,600,1020,0
969,9,0.130615,-24.7664,1.29981,-558.518,-51186.3,46682,1348.05,283.582,391.647,0,0,0,0,0,0,0,600,1020,0
970,0,0.0946045,-24.5947,1.08959,-557.456,-51226.8,46659.5,1346.68,283.701,391.894,0,0,0,0,0,0,0,600,1020,0
970,1,0.113831,-24.3281,1.26572,-558.969,-51347.5,46798.9,1346.38,283.724,391.861,0,0,0,0,0,0,0,600,1020,0
970,2,0.0924683,-24.2119,1.26924,-557.836,-51478.2,46851.6,1297.33,283.988,392.282,0,0,0,0,0,0,0,600,1020,0
970,3,0.12085,-24.3037,1.08219,-556.297,-51671.8,46714.4,1354.47,283.974,392.885,0,0,0,0,0,0,0,600,1020,0
970,4,0.0866699,-24.6089,1.25096,-556.063,-51870.5,46745,1325.21,284.064,393.282,0,0,0,0,0,0,0,600,1020,0
970,5,0.125122,-24.5046,1.72615,-555.342,-51997.9,46742.8,1262.86,284.169,393.632,0,0,0,0,0,0,0,600,1020,0
970,6,0.0869751,-24.3909,2.08339,-554.516,-52111.1,46806.2,1285.86,284.409,393.976,0,0,0,0,0,0,0,600,1020,0
970,7,0.0796509,-24.3286,1.93329,-554.281,-52219.9,46711.9,1314.92,284.275,394.212,0,0,0,0,0,0,0,600,1020,0
970,8,0.136719,-24.1192,1.91741,-555.208,-52544.2,46603.9,1318.66,283.94,394.639,0,0,0,0,0,0,0,600,1020,0
970,9,0.117493,-24.2136,1.97327,-555.214,-52801.5,46686.3,1317.89,284.087,395.101,0,0,0,0,0,0,0,600,1020,0
971,0,0.0942993,-24.1321,1.85219,-554.989,-52951.3,46776.9,1317.97,284.284,395.41,0,0,0,0,0,0,0,600,1020,0
971,1,0.112305,-24.2831,2.14728,-554.506,-52924.1,46829,1306.18,284.452,395.444,0,0,0,0,0,0,0,600,1020,0
971,2,0.106506,-24.1147,2.51002,-553.55,-52880.9,46813.6,1300.17,284.57,395.53,0,0,0,0,0,0,0,600,1020,0
971,3,0.102844,-23.7851,2.6618,-553.434,-52934.2,46763.4,1358.45,284.497,395.647,0,0,0,0,0,0,0,600,1020,0
971,4,0.122986,-24.0469,2.68604,-553.316,-53046.5,46783.4,1340.94,284.551,395.87,0,0,0,0,0,0,0,600,1020,0
971,5,0.0878906,-23.9445,2.79562,-552.735,-53375.2,46811.7,1373,284.691,396.566,0,0,0,0,0,0,0,600,1020,0
971,6,0.113525,-24.0356,2.72696,-552.027,-53697,46776.6,1389.27,284.736,397.272,0,0,0,0,0,0,0,600,1020,0
971,7,0.133057,-23.9224,2.96014,-552.48,-53749.8,46725,1359.77,284.573,397.288,0,0,0,0,0,0,0,600,1020,0
971,8,0.0952148,-24.0385,3.04793,-552.145,-53932.2,46761.7,1382.56,284.691,397.678,0,0,0,0,0,0,0,600,1020,0
971,9,0.118713,-24.0468,3.30863,-551.781,-54025.6,46760.8,1412.44,284.745,397.911,0,0,0,0,0,0,0,600,1020,0
972,0,0.0857544,-24.2227,3.46293,-552.48,-53987.4,46850.2,1382.67,284.8,397.718,0,0,0,0,0,0,0,600,1020,0
972,1,0.12207,-24.2917,3.63633,-551.22,-54135.2,46828.5,1327.06,284.954,398.21,0,0,0,0,0,0,0,600,1020,0
972,2,0.0845337,-23.9136,3.67056,-550.375,-54196.3,46822.5,1343.71,285.074,398.472,0,0,0,0,0,0,0,600,1020,0
972,3,0.124207,-23.6749,3.98771,-550.128,-54401.9,46766.6,1408.72,285.01,398.89,0,0,0,0,0,0,0,600,1020,0
972,4,0.102844,-23.9428,3.80107,-550.719,-54844.4,46760.6,1478.93,284.908,399.587,0,0,0,0,0,0,0,600,1020,0
972,5,0.0698853,-23.6861,3.85068,-550.621,-55005.4,46782.5,1491.13,284.963,399.897,0,0,0,0,0,0,0,600,1020,0
972,6,0.139771,-23.6577,4.67621,-550.601,-55087.3,46790.3,1566.95,284.98,400.049,0,0,0,0,0,0,0,600,1020,0
972,7,0.118103,-23.8081,4.74562,-551.191,-55145.6,46795.5,1526.13,284.899,400.048,0,0,0,0,0,0,0,600,1020,0
972,8,0.0939941,-23.9129,4.88131,-549.57,-55453.7,46891.8,1539.69,285.324,400.904,0,0,0,0,0,0,0,600,1020,0
972,9,0.117493,-24.1262,5.08354,-549.517,-55721.6,46922.2,1545.48,285.388,401.401,0,0,0,0,0,0,0,600,1020,0
973,0,0.0973511,-23.9232,5.23376,-550.246,-55720.3,46900.6,1582,285.236,401.264,0,0,0,0,0,0,0,600,1020,0
973,1,0.119324,-23.7118,5.40452,-550.129,-55943.3,46821.5,1616.7,285.11,401.691,0,0,0,0,0,0,0,600,1020,0
973,2,0.0836182,-24.1528,5.51476,-550,-56099.2,46779.4,1597.6,285.053,401.999,0,0,0,0,0,0,0,600,1020,0
973,3,0.125427,-24.2905,5.65754,-548.605,-56252.3,46770.9,1607.94,285.254,402.537,0,0,0,0,0,0,0,600,1020,0
973,4,0.0860596,-24.1193,6.07568,-549.269,-56255.7,46922.7,1620.95,285.427,402.419,0,0,0,0,0,0,0,600,1020,0
973,5,0.0750732,-24.0583,6.3251,-549.057,-56244.4,46960.3,1632.21,285.529,402.438,0,0,0,0,0,0,0,600,1020,0
973,6,0.145569,-23.9461,6.58151,-548.337,-56506.4,46908,1636.5,285.546,403.051,0,0,0,0,0,0,0,600,1020,0
973,7,0.13092,-23.9447,6.40444,-548.219,-56620.1,46823.4,1707.28,285.41,403.28,0,0,0,0,0,0,0,600,1020,0
973,8,0.0973511,-24.0393,6.53922,-548.219,-56770.2,46881.9,1780.46,285.517,403.554,0,0,0,0,0,0,0,600,1020,0
973,9,0.117798,-24.0752,7.04064,-547.768,-56982.9,46883,1797.83,285.589,404.027,0,0,0,0,0,0,0,600,1020,0
974,0,0.0866699,-24.1415,6.812,-547.531,-57176.3,46975.3,1795.76,285.795,404.426,0,0,0,0,0,0,0,600,1020,0
974,1,0.123596,-24.348,7.12113,-548.207,-57197.4,46974.4,1772.39,285.687,404.335,0,0,0,0,0,0,0,600,1020,0
974,2,0.083313,-24.2715,7.63054,-548.112,-57332.5,47024.6,1794.93,285.794,404.6,0,0,0,0,0,0,0,600,1020,0
974,3,0.126648,-24.3589,7.5708,-548.1,-57596.4,47026.1,1763.96,285.798,405.084,0,0,0,0,0,0,0,600,1020,0
974,4,0.0830078,-24.3949,7.88169,-548.219,-57733.6,46933.6,1797.5,285.611,405.311,0,0,0,0,0,0,0,600,1020,0
974,5,0.0592041,-24.481,7.80042,-548.689,-57795.5,47014.2,1840.67,285.685,405.334,0,0,0,0,0,0,0,600,1020,0
974,6,0.139771,-24.2549,7.88176,-548.938,-57920,47087.7,1845.49,285.78,405.513,0,0,0,0,0,0,0,600,1020,0
974,7,0.117493,-24.28,8.12416,-548.467,-57886.4,47056.7,1822.47,285.797,405.542,0,0,0,0,0,0,0,600,1020,0
974,8,0.0921631,-24.3775,8.17804,-547.994,-58036.7,47034.6,1785.6,285.831,405.908,0,0,0,0,0,0,0,600,1020,0
974,9,0.118103,-24.323,8.35281,-548.57,-58189.2,47121.4,1819.76,285.899,406.074,0,0,0,0,0,0,0,600,1020,0
975,0,0.0854492,-24.1754,8.50255,-548.938,-58329.9,47091.3,1902.63,285.786,406.26,0,0,0,0,0,0,0,600,1020,0
975,1,0.116882,-24.1708,8.34672,-548.938,-58513.3,47075.1,1897.58,285.757,406.594,0,0,0,0,0,0,0,600,1020,0
975,2,0.0875854,-24.0331,8.30973,-547.281,-58606.2,47150.5,1877.91,286.154,407.086,0,0,0,0,0,0,0,600,1020,0
975,3,0.127258,-24.0574,8.56543,-549.678,-58840.9,47161.9,1959.47,285.799,407.046,0,0,0,0,0,0,0,600,1020,0
975,4,0.0866699,-24.2418,8.80722,-549.076,-58836.9,47202.8,1979.85,285.968,407.156,0,0,0,0,0,0,0,600,1020,0
975,5,0.0549316,-24.1281,8.98276,-547.844,-58859,47038.8,2001.85,285.862,407.438,0,0,0,0,0,0,0,600,1020,0
975,6,0.136719,-24.2766,9.02888,-548.293,-59187.9,47080.6,1958.94,285.868,407.949,0,0,0,0,0,0,0,600,1020,0
975,7,0.116577,-24.2309,9.20864,-548.531,-59212.7,47289.1,1940.11,286.21,407.948,0,0,0,0,0,0,0,600,1020,0
975,8,0.0958252,-24.1993,9.41151,-549.696,-59460.6,47332.6,2004.7,286.107,408.17,0,0,0,0,0,0,0,600,1020,0
975,9,0.119019,-24.234,9.29734,-549.618,-59515.9,47388.6,2060.61,286.221,408.286,0,0,0,0,0,0,0,600,1020,0
976,0,0.0897217,-23.8824,9.72987,-549.025,-59527.2,47296.9,2036.92,286.147,408.423,0,0,0,0,0,0,0,600,1020,0
976,1,0.117798,-23.992,9.70788,-550.07,-59716.3,47374,2064.43,286.124,408.561,0,0,0,0,0,0,0,600,1020,0
976,2,0.0888062,-24.0275,9.95288,-551.606,-59902.8,47286.6,2040.19,285.725,408.597,0,0.973935,-2.85509,-14.0758,3014.92,-1211.93,592.915,513.899,805.807,0
976,3,0.112915,-24.2047,10.1542,-551.4,-60159.3,47273.2,2036.61,285.733,409.103,0,1.42985,-5.00041,-20.8006,4489.72,-1988.06,978.084,504.423,804.155,0
976,4,0.102234,-24.215,10.0907,-550.786,-60293.7,47376.3,2048.58,286.016,409.468,0,1.45694,-5.57123,-20.6665,4625.19,-2086.3,1052.74,499.049,796.198,0
976,5,0.1474,-24.1574,10.1243,-550.432,-60276.7,47502,2038.38,286.3,409.508,0,1.08623,-6.33483,-23.5562,4672.03,-2247.82,1156.79,504.576,821.665,0
976,6,0.132141,-23.9829,9.9168,-550.313,-60358,47471.7,2078.88,286.263,409.68,0,1.50472,-6.96398,-24.3242,4894.29,-2211.31,1249.81,509.09,818.79,0
976,7,0.10437,-24.3038,9.84724,-550.537,-60406.3,47561.1,2055.76,286.39,409.723,0,1.89431,-7.87469,-25.3429,5171.62,-2293.7,1335.9,509.494,815.935,0
976,8,0.115051,-24.4026,9.81019,-551.37,-60581.6,47463.8,2099.94,286.083,409.875,0,1.581,-8.56538,-27.6874,5616.19,-2448.92,1416.41,511.551,817.157,0
976,9,0.0985718,-24.2843,9.82429,-551.75,-60958.9,47528,2064.32,286.141,410.483,0,1.39966,-9.476,-30.1537,6072.11,-2748.26,1442.27,508.858,818.628,0
977,0,0.12146,-24.4414,10.2027,-551.036,-61091.5,47730.5,2051.18,286.62,410.867,0,1.28517,-10.225,-30.7754,6313.08,-2879.32,1515.01,506.441,814.866,0
977,1,0.083313,-24.5298,9.98232,-551.37,-60957.1,47662.3,2135.61,286.443,410.556,0,1.45365,-10.8752,-30.8842,6436.18,-2862.91,1734.58,507.302,811.603,0
977,2,0.112,-24.5786,9.7073,-552.892,-60923.8,47614.8,2172.86,286.119,410.191,0,1.918,-11.4705,-34.2331,6720.79,-3033.94,1902.79,511.374,823.676,0
977,3,0.0927734,-24.6183,9.55582,-551.889,-61116,47783.7,2124.41,286.582,410.74,0,2.61451,-12.0043,-36.1692,7159.67,-3289.26,1953.13,509.059,822.051,0
977,4,0.149841,-24.6826,10.0072,-551.48,-61303.2,47733.5,2074.79,286.555,411.161,0,3.11553,-12.0144,-35.8305,7271.07,-3406.91,2043.83,504.916,817.07,0
977,5,0.127258,-24.768,10.1119,-552.656,-61275.9,47687.6,2085.41,286.288,410.875,0,3.00808,-12.0383,-36.2771,7443.63,-3461.6,2112.72,504.579,814.812,0
977,6,0.0952148,-25.0279,9.60631,-554.297,-61334.9,47755.9,2051.59,286.156,410.654,0,3.0011,-12.0999,-38.485,7724.45,-3463.47,2137.6,510.005,819.287,0
977,7,0.11261,-25.0935,9.20179,-556.087,-61681.4,47777.5,2047.14,285.917,410.92,0,3.29034,-11.635,-38.7716,7894.89,-3649.35,2143.76,505.876,816.375,0
977,8,0.102539,-25.2458,9.27455,-555.09,-61832.8,47825.6,2011.25,286.158,411.392,0,3.24025,-11.5044,-41.8573,8251.89,-3886.96,2119.62,507.138,822.857,0
977,9,0.102844,-25.6326,9.37368,-554.931,-61650.6,47891.7,1997.84,286.302,411.096,0,3.37777,-10.985,-42.3095,8414.45,-4083.35,2094.56,503.489,821.122,0
978,0,0.120544,-25.6675,9.01623,-555.048,-61801.5,47880.3,1980.53,286.263,411.345,0,3.84191,-10.6764,-42.4966,8586.8,-4047.79,2075.87,504.75,817.941,0
978,1,0.0967407,-25.6042,8.88414,-555.395,-61873.8,47841.7,2049.11,286.14,411.405,0,4.02402,-10.2697,-44.8261,8812.77,-4157.11,2069.28,507.261,823.401,0
978,2,0.0836182,-25.9556,8.96947,-555.168,-61868.5,47842.8,2117.81,286.177,411.441,0,3.90979,-9.82127,-45.5742,9068.27,-4378.98,2033.02,503.916,821.022,0
978,3,0.13916,-25.8497,8.76159,-555.171,-62036.7,47721.1,2104.56,285.958,411.744,0,3.79195,-9.34925,-46.6021,9180.45,-4448.75,1977.53,504.538,823.004,0
978,4,0.121155,-25.9875,8.50806,-555.048,-62241.3,47708.3,2056.34,285.953,412.137,0,3.53316,-9.22201,-48.3637,9477.23,-4508.59,1922.2,506.777,824.042,0
978,5,0.0958252,-26.0851,8.79478,-554.906,-62207.4,47737,2097.35,286.027,412.104,0,3.35457,-8.73025,-48.7454,9886.22,-4724.73,1830.59,503.073,817.187,0
978,6,0.109558,-26.0527,8.86088,-555.863,-62329.8,47756.7,2079.91,285.915,412.132,0,3.09582,-8.10377,-50.9225,10152.3,-4930.29,1767.91,503.181,820.632,0
978,7,0.0994873,-26.8131,8.49721,-554.727,-62347.5,47754.9,1959.61,286.087,412.393,0,2.97427,-7.51193,-52.8362,10442.5,-5104.21,1682.66,503.396,822.361,0
978,8,0.111694,-27.1075,8.27686,-553.62,-62423.6,47762,1980.24,286.272,412.755,0,2.51763,-7.2375,-53.2034,10620.8,-5194.15,1535.85,502.372,820.373,0
978,9,0.0942993,-27.1619,8.48505,-554.904,-62389.7,47845.8,2041.43,286.224,412.434,0,2.1603,-6.80025,-55.0425,10873.6,-5507.35,1405.84,499.944,822.45,0
979,0,0.0961304,-27.2815,8.01892,-555.168,-62478.9,47842.2,2054.07,286.176,412.541,0,2.21359,-6.64182,-56.4817,11163.6,-5764.1,1367.28,497.947,822.35,0
979,1,0.0830078,-27.2503,7.81721,-554.683,-62521.7,47701.5,1995.17,285.998,412.716,0,1.8752,-5.86066,-56.4971,11347.3,-5869.63,1318.99,496.107,819.153,0
979,2,0.1474,-27.2765,8.05575,-554.339,-62497.6,47641.2,1975.35,285.942,412.743,0,1.49101,-5.65919,-59.82,11735.8,-6008.48,1269.27,499.557,823.816,0
979,3,0.127563,-27.4909,7.90302,-553.975,-62762.1,47689.6,1956.78,286.086,413.294,0,1.39966,-5.78306,-61.6596,11887.9,-6137.13,1220.4,500.468,827.201,0
979,4,0.0985718,-27.6968,7.72089,-554.778,-62762.8,47655.2,1966.54,285.899,413.131,0,1.17159,-5.43513,-64.4154,12089.9,-6375.11,1128.9,501.031,832.313,0
979,5,0.105896,-27.6412,8.09593,-554.814,-62698.3,47616.7,2026.39,285.825,413.008,0,0.878711,-5.13328,-65.6581,12444.2,-6521.78,1090.32,500.671,830.469,0
979,6,0.0964355,-27.8137,7.89602,-553.872,-62838.4,47575.2,2050.69,285.896,413.453,0,0.844312,-5.41916,-66.913,12761,-6870.89,1042.32,497.316,829.29,0
979,7,0.116577,-27.935,7.61657,-553.967,-62827.6,47467.1,2039.57,285.686,413.414,0,0.817788,-5.48918,-68.7973,13041.6,-7067.55,1004.61,497.27,830.434,0
979,8,0.0909424,-28.1675,7.64062,-554.909,-62921.6,47450.4,2042.42,285.51,413.391,0,0.274373,-5.25329,-68.7225,13290.6,-7173.9,938.136,495.611,826.605,0
