Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
948,9,0.125732,-33.3668,-17.1343,-580.748,23278.3,61094.8,7829.57,305.2,259.917,0,0,0,0,0,0,0,600,1020,0
949,0,0.0787354,-33.8829,-17.319,-580.378,23249.7,61026.8,7776.48,305.15,259.94,0,0,0,0,0,0,0,600,1020,0
949,1,0.0964355,-34.1954,-17.5366,-580.396,23156,61289.9,7659.41,305.6,260.103,0,0,0,0,0,0,0,600,1020,0
949,2,0.0671387,-33.9113,-17.9174,-581.418,23234.6,61177.3,7623.21,305.221,260.038,0,0,0,0,0,0,0,600,1020,0
949,3,0.142822,-33.9649,-18.4875,-579.93,23149.2,60995.7,7639.21,305.178,260.083,0,0,0,0,0,0,0,600,1020,0
949,4,0.137024,-33.9122,-19.033,-582.712,23156.9,61048.8,7577.39,304.767,260.26,0,0,0,0,0,0,0,600,1020,0
949,5,0.125732,-34.1712,-18.891,-582.797,23113.7,60961.4,7555.09,304.602,260.34,0,0,0,0,0,0,0,600,1020,0
949,6,0.113831,-34.723,-19.4114,-581.195,23035.6,61253.8,7442.07,305.393,260.365,0,0,0,0,0,0,0,600,1020,0
949,7,0.098877,-34.9261,-20.0488,-584.386,23029.8,61397.7,7409.71,305.064,260.591,0,0,0,0,0,0,0,600,1020,0
949,8,0.0985718,-35.2026,-19.9803,-582.997,22829.9,61215.9,7379.14,305.002,260.84,0,0,0,0,0,0,0,600,1020,0
949,9,0.121155,-35.0937,-20.4275,-583.405,22961.4,61126,7317.63,304.775,260.643,0,0,0,0,0,0,0,600,1020,0
950,0,0.112,-34.9894,-20.8444,-583.935,22652.9,61140.6,7295.89,304.704,261.207,0,0,0,0,0,0,0,600,1020,0
950,1,0.0875854,-35.2566,-21.115,-583.566,22829.4,61237.4,7260.29,304.937,260.879,0,0,0,0,0,0,0,600,1020,0
950,2,0.104065,-35.4913,-21.4325,-583.163,22985.6,61239.2,7159.46,305.012,260.585,0,0,0,0,0,0,0,600,1020,0
950,3,0.117798,-35.5776,-21.925,-582.712,22724.7,61160.7,7161.8,304.959,261.002,0,0,0,0,0,0,0,600,1020,0
950,4,0.114136,-35.5875,-22.2084,-583.592,22616.2,61051,7091.04,304.613,261.246,0,0,0,0,0,0,0,600,1020,0
950,5,0.0830078,-35.3759,-22.5653,-584.906,22758.1,60948.4,6984.86,304.202,261.091,0,0,0,0,0,0,0,600,1020,0
950,6,0.101624,-35.8222,-22.9744,-584.428,22509.4,61060.5,7036.66,304.479,261.485,0,0,0,0,0,0,0,600,1020,0
950,7,0.123291,-35.7988,-23.4636,-585.954,22688.3,60967.6,6981.96,304.048,261.28,0,0,0,0,0,0,0,600,1020,0
950,8,0.122681,-35.8691,-23.3203,-583.494,22464.3,61088.6,6849.9,304.694,261.5,0,0,0,0,0,0,0,600,1020,0
950,9,0.0820923,-36.5466,-23.4431,-584.311,22555.7,60975.4,6789.47,304.354,261.398,0,0,0,0,0,0,0,600,1020,0
951,0,0.106506,-36.5747,-24.1156,-583.882,22457.6,61018.2,6710.17,304.504,261.538,0,0,0,0,0,0,0,600,1020,0
951,1,0.0543213,-36.4257,-24.5685,-583.435,22416.9,61059.3,6691.07,304.655,261.578,0,0,0,0,0,0,0,600,1020,0
951,2,0.145874,-36.7465,-24.9887,-584.394,22289.2,60976.9,6658.43,304.342,261.859,0,0,0,0,0,0,0,600,1020,0
951,3,0.137024,-36.5578,-25.3321,-585.975,22271.6,60810.1,6586.06,303.776,261.992,0,0,0,0,0,0,0,600,1020,0
951,4,0.126343,-36.7356,-25.8987,-584.79,22384.1,60898.4,6590.73,304.137,261.723,0,0,0,0,0,0,0,600,1020,0
951,5,0.105286,-36.696,-25.8719,-583.435,22333.2,60833,6519.95,304.267,261.721,0,0,0,0,0,0,0,600,1020,0
951,6,0.100708,-37.5057,-26.5036,-583.909,22252.6,60852.9,6463.21,304.216,261.89,0,0,0,0,0,0,0,600,1020,0
951,7,0.118408,-37.1188,-26.7105,-583.254,22286.1,60901.1,6400.44,304.416,261.79,0,0,0,0,0,0,0,600,1020,0
951,8,0.108643,-37.0696,-27.1148,-583.389,22100.7,60775.9,6310.05,304.177,262.117,0,0,0,0,0,0,0,600,1020,0
951,9,0.0939941,-37.2859,-27.6658,-585.199,22010.7,60753.7,6322.87,303.817,262.388,0,0,0,0,0,0,0,600,1020,0
952,0,0.125122,-37.6926,-27.814,-583.793,22316.1,60749.3,6294.15,304.06,261.774,0,0,0,0,0,0,0,600,1020,0
952,1,0.105896,-37.8408,-27.9581,-582.8,22070,60652.6,6202.67,304.071,262.131,0,0,0,0,0,0,0,600,1020,0
952,2,0.083313,-37.8651,-28.6586,-583.778,21885.5,60693.7,6135.64,303.967,262.511,0,0,0,0,0,0,0,600,1020,0
952,3,0.105896,-38.022,-28.9149,-584.375,21782,60598.5,6089.21,303.698,262.726,0,0,0,0,0,0,0,600,1020,0
952,4,0.126953,-38.0766,-29.481,-584.375,21676.4,60520.4,5998.42,303.564,262.907,0,0,0,0,0,0,0,600,1020,0
952,5,0.0842285,-38.001,-29.7812,-584.735,21728.8,60429.2,5925.63,303.345,262.84,0,0,0,0,0,0,0,600,1020,0
952,6,0.103455,-38.1323,-30.2503,-586.082,21532.9,60522.4,5877.31,303.266,263.26,0,0,0,0,0,0,0,600,1020,0
952,7,0.123901,-38.8157,-30.6974,-583.851,21701.8,60300.3,5903.62,303.28,262.83,0,0,0,0,0,0,0,600,1020,0
952,8,0.137024,-38.8867,-30.8197,-583.027,21726.2,60334.8,5742.24,303.486,262.735,0,0,0,0,0,0,0,600,1020,0
952,9,0.122986,-38.8908,-31.5828,-583.492,21653.5,60186.5,5750.87,303.149,262.89,0,0,0,0,0,0,0,600,1020,0
953,0,0.0964355,-38.9745,-32.3733,-584.375,21566,60198,5626.17,303.013,263.096,0,0,0,0,0,0,0,600,1020,0
953,1,0.0985718,-39.065,-32.3506,-584.375,21487.8,60213.3,5540.94,303.039,263.229,0,0,0,0,0,0,0,600,1020,0
953,2,0.119934,-39.1038,-33.0621,-584.317,21584,60121,5565.51,302.891,263.061,0,0,0,0,0,0,0,600,1020,0
953,3,0.0900269,-39.0567,-33.6876,-583.915,21460.4,60069.2,5506.85,302.873,263.247,0,0,0,0,0,0,0,600,1020,0
953,4,0.106812,-39.59,-33.8731,-583.702,21483,59993.7,5376.17,302.781,263.195,0,0,0,0,0,0,0,600,1020,0
953,5,0.118408,-39.6287,-34.0874,-585.227,21410.9,59968.1,5379.04,302.47,263.414,0,0,0,0,0,0,0,600,1020,0
953,6,0.0827026,-39.5864,-34.4008,-584.036,21247.5,60065.8,5245.53,302.846,263.62,0,0,0,0,0,0,0,600,1020,0
953,7,0.119934,-40.0406,-34.6307,-583.942,21205.2,59715.3,5250.75,302.262,263.686,0,0,0,0,0,0,0,600,1020,0
953,8,0.114746,-39.7979,-35.4356,-583.527,21174.3,59767.9,5128.79,302.425,263.713,0,0,0,0,0,0,0,600,1020,0
953,9,0.098877,-40.1232,-35.8418,-583.955,21136.4,59763.3,5119.85,302.342,263.805,0,0,0,0,0,0,0,600,1020,0
954,0,0.0601196,-40.2089,-36.4245,-581.631,21013.9,59674.8,5072.59,302.599,263.871,0,0,0,0,0,0,0,600,1020,0
954,1,0.134888,-40.0735,-36.6903,-582.084,21025.8,59643.3,5033.18,302.465,263.878,0,0,0,0,0,0,0,600,1020,0
954,2,0.137634,-40.8634,-36.6689,-582.656,20955.1,59709.7,4826.29,302.478,264.035,0,0,0,0,0,0,0,600,1020,0
954,3,0.118408,-40.6946,-37.3706,-582.415,20926.6,59720,4780.64,302.538,264.069,0,0,0,0,0,0,0,600,1020,0
954,4,0.0958252,-40.6813,-37.9678,-581.517,20875,59654.9,4764.74,302.585,264.102,0,0,0,0,0,0,0,600,1020,0
954,5,0.103455,-40.9704,-38.417,-582.644,20752.7,59586,4676.42,302.268,264.382,0,0,0,0,0,0,0,600,1020,0
954,6,0.118408,-41.0432,-38.8515,-581.115,20878.8,59362.5,4621.36,302.153,264.071,0,0,0,0,0,0,0,600,1020,0
954,7,0.0869751,-41.4418,-39.2735,-582.255,20655.3,59512.6,4629.97,302.211,264.525,0,0,0,0,0,0,0,600,1020,0
954,8,0.120239,-41.535,-39.8756,-582.204,20519,59322.6,4511.98,301.893,264.756,0,0,0,0,0,0,0,600,1020,0
954,9,0.0961304,-41.3406,-39.8992,-583.255,20653.6,59380.2,4442.61,301.808,264.589,0,0,0,0,0,0,0,600,1020,0
955,0,0.088501,-41.5039,-40.1988,-582.416,20612.8,59392.2,4329.81,301.976,264.608,0,0,0,0,0,0,0,600,1020,0
955,1,0.127258,-41.6611,-41.0237,-581.281,20610.4,59283.5,4365.64,301.988,264.543,0,0,0,0,0,0,0,600,1020,0
955,2,0.0845337,-42.0752,-41.4807,-581.594,20530,59291.7,4289.57,301.947,264.701,0,0,0,0,0,0,0,600,1020,0
955,3,0.0692749,-42.0282,-41.8545,-581.771,20379.5,59113.6,4130.99,301.61,264.97,0,0,0,0,0,0,0,600,1020,0
955,4,0.144043,-42.4461,-41.9182,-582.36,20400.1,59247.8,4109.97,301.737,264.97,0,0,0,0,0,0,0,600,1020,0
955,5,0.133057,-42.0099,-42.4075,-580.761,20279.5,59077.8,4144.88,301.725,265.081,0,0,0,0,0,0,0,600,1020,0
955,6,0.116882,-42.4356,-43.4273,-580.364,20119.3,59054.1,4096.96,301.753,265.333,0,0,0,0,0,0,0,600,1020,0
955,7,0.0933838,-42.4457,-43.6958,-581.307,20195,58972.1,4087.07,301.447,265.259,0,0,0,0,0,0,0,600,1020,0
955,8,0.116577,-42.8728,-44.0277,-581.594,20062.6,58888.3,3996.81,301.253,265.504,0,0,0,0,0,0,0,600,1020,0
955,9,0.0946045,-42.8089,-44.579,-581.417,19982.9,58974.9,3847.33,301.433,265.631,0,0,0,0,0,0,0,600,1020,0
956,0,0.0918579,-42.8883,-44.805,-580.36,20074.3,58988.9,3777.58,301.642,265.411,0,0,0,0,0,0,0,600,1020,0
956,1,0.12085,-42.8854,-45.3434,-579.438,20174.3,59033.3,3730.44,301.88,265.183,0,0,0,0,0,0,0,600,1020,0
956,2,0.0985718,-42.8938,-46.1511,-579.063,19999.4,58911.3,3706.35,301.736,265.463,0,0,0,0,0,0,0,600,1020,0
956,3,0.0827026,-42.9966,-46.1953,-578.931,19827.1,58734.4,3666.29,301.453,265.752,0,0,0,0,0,0,0,600,1020,0
956,4,0.124207,-43.1804,-46.8843,-580.196,19881.1,58724.5,3606.12,301.215,265.734,0,0,0,0,0,0,0,600,1020,0
956,5,0.0994873,-43.4298,-47.3799,-581.56,20020.5,58800.6,3528.02,301.108,265.574,0,0,0,0,0,0,0,600,1020,0
956,6,0.10437,-43.5936,-47.6698,-579.376,19779.7,58697.9,3505.53,301.312,265.86,0,0,0,0,0,0,0,600,1020,0
956,7,0.0598145,-43.6712,-48.0534,-578.461,20013.9,58718.9,3461.77,301.509,265.401,0,0,0,0,0,0,0,600,1020,0
956,8,0.13916,-43.742,-48.473,-577.062,19797.6,58651.5,3361.48,301.638,265.692,0,0,0,0,0,0,0,600,1020,0
956,9,0.13916,-44.0715,-48.4012,-577.432,19658.8,58605.5,3248.18,301.493,265.955,0,0,0,0,0,0,0,600,1020,0
957,0,0.129395,-43.8698,-48.8552,-577.425,19439.7,58586.1,3203.27,301.461,266.334,0,0,0,0,0,0,0,600,1020,0
957,1,0.102844,-44.08,-49.334,-576.231,19356.3,58556.7,3151.09,301.62,266.409,0,0,0,0,0,0,0,600,1020,0
957,2,0.0958252,-44.3316,-49.8147,-577.719,19513.1,58613.8,3184.32,301.457,266.224,0,0,0,0,0,0,0,600,1020,0
957,3,0.119019,-44.0418,-49.7498,-577.369,19328.3,58390.4,3090.43,301.132,266.523,0,0,0,0,0,0,0,600,1020,0
957,4,0.103149,-43.8706,-50.5588,-575.65,19453.4,58360.5,3025.91,301.382,266.206,0,0,0,0,0,0,0,600,1020,0
957,5,0.0970459,-44.5144,-50.5487,-575.645,19470.5,58392.3,3082.71,301.438,266.176,0,0,0,0,0,0,0,600,1020,0
957,6,0.120544,-44.3393,-50.9048,-574.218,19162.1,58287.8,3042.95,301.508,266.629,0,0,0,0,0,0,0,600,1020,0
957,7,0.119324,-44.201,-51.3671,-574.413,19120.3,58360.5,2994.43,301.6,266.713,0,0,0,0,0,0,0,600,1020,0
957,8,0.0839233,-44.3131,-52.1327,-574.105,19170.8,58290.3,2884.89,301.532,266.608,0,0,0,0,0,0,0,600,1020,0
957,9,0.106506,-44.4896,-51.966,-575.419,19186.2,58194.5,2800.02,301.134,266.657,0,-0.231516,-1.57467,-3.61339,393.548,-363.281,171.537,499.463,911.086,0
958,0,0.126953,-44.287,-52.7274,-574.413,19005.4,58126.1,2826.65,301.192,266.913,0,-1.35627,-9.68162,-22.1364,2394.74,-2245.28,1043.19,498.571,911.819,0
958,1,0.119934,-44.4064,-53.1214,-573.813,18934.1,58106.4,2789.68,301.264,267.003,0,-1.15168,-10.5279,-23.9562,2567.84,-2486.42,1095.57,496.21,912.811,0
958,2,0.0836182,-44.2268,-53.1023,-573.526,18833.2,58088.9,2674.67,301.284,267.162,0,-1.32583,-10.8381,-25.6045,3040.26,-2526.64,1200.51,501.321,901.261,0
958,3,0.107422,-44.0977,-54.464,-572.236,18795.6,57899.3,2640.5,301.181,267.154,0,-1.88031,-11.7871,-25.1904,3016.36,-2914.31,1200.78,484.309,900.258,0
958,4,0.0619507,-44.219,-54.3155,-572.604,18714.4,58028.2,2628.26,301.341,267.317,0,-2.04183,-12.4118,-26.2474,3087.4,-3044.8,1293.3,483.996,902.373,0
958,5,0.147705,-44.1274,-55.0912,-570.111,18755.9,58032,2615.65,301.791,267.101,0,-1.86483,-12.4527,-27.3043,3219.67,-3159.33,1382.5,484.292,902.082,0
958,6,0.136414,-44.2895,-55.2761,-570.709,18548.8,57920.7,2472.25,301.489,267.499,0,-2.4206,-13.9076,-28.4773,3375.17,-3261.58,1456.95,485.467,901.479,0
958,7,0.125122,-43.7815,-55.4509,-569.224,18404.7,57878.6,2440.34,301.68,267.667,0,-2.30323,-14.6046,-30.0649,3825.37,-3480.81,1515.78,484.224,892.763,0
958,8,0.111389,-44.4862,-55.6667,-569.015,18240.7,57780.6,2437.87,301.545,267.943,0,-2.47818,-15.3005,-31.4071,3682.68,-3688.02,1524.93,482.574,902.744,0
