Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
813,2,0.135498,-33.4657,-1.44779,-504.494,-33086.1,55126.6,3664.07,309.271,365.583,0,0,0,0,0,0,0,600,1020,0
813,3,0.142212,-33.879,-1.19133,-504.972,-33223.7,55172.2,3587.12,309.258,365.793,0,0,0,0,0,0,0,600,1020,0
813,4,0.144348,-33.4708,-1.55399,-507.099,-33594.7,55255.4,3505.18,308.964,366.249,0,0,0,0,0,0,0,600,1020,0
813,5,0.142822,-33.2922,-1.65052,-508.105,-33833.2,55265.4,3481.97,308.768,366.587,0,0,0,0,0,0,0,600,1020,0
813,6,0.144043,-33.3459,-2.03475,-509.743,-34127.8,55475.1,3517.93,308.83,366.951,0,0,0,0,0,0,0,600,1020,0
813,7,0.121155,-33.1569,-2.07444,-509.68,-34320.1,55535.8,3537.96,308.962,367.337,0,0,0,0,0,0,0,600,1020,0
813,8,0.0521851,-33.7699,-2.03333,-510.661,-34549.1,55634.6,3475.97,308.946,367.656,0,0,0,0,0,0,0,600,1020,0
813,9,0.0524902,-33.6064,-2.44477,-511.376,-34677.1,55731.9,3349.11,308.984,367.811,0,0,0,0,0,0,0,600,1020,0
814,0,0.0790405,-33.4981,-2.68364,-512.007,-34871,55775.4,3380.69,308.935,368.107,0,0,0,0,0,0,0,600,1020,0
814,1,0.105896,-33.4343,-2.77787,-512.07,-35463.7,55688.2,3422.83,308.751,369.256,0,0,0,0,0,0,0,600,1020,0
814,2,0.0994873,-33.6749,-2.8287,-511.736,-35487.8,55964.6,3317.69,309.362,369.348,0,0,0,0,0,0,0,600,1020,0
814,3,0.0875854,-33.3313,-3.13575,-513.429,-35683.9,56017.7,3295.27,309.105,369.501,0,0,0,0,0,0,0,600,1020,0
814,4,0.0793457,-32.8221,-3.44528,-513,-36043.3,56033.5,3257.38,309.227,370.26,0,0,0,0,0,0,0,600,1020,0
814,5,0.0793457,-32.7997,-3.3848,-515.56,-36224.6,56004.2,3238.76,308.628,370.263,0,0,0,0,0,0,0,600,1020,0
814,6,0.088501,-33.0396,-3.87359,-514.507,-36484.5,56121,3251.05,309.077,370.912,0,0,0,0,0,0,0,600,1020,0
814,7,0.108337,-33.1019,-3.57704,-514.995,-36827.7,56152.2,3151.16,309.035,371.511,0,0,0,0,0,0,0,600,1020,0
814,8,0.123901,-32.9775,-3.92481,-516.202,-37168.1,56368.6,3203.9,309.199,372.003,0,0,0,0,0,0,0,600,1020,0
814,9,0.113831,-32.8633,-4.54189,-517.838,-37300.2,56253.6,3112.52,308.632,372.031,0,0,0,0,0,0,0,600,1020,0
815,0,0.0875854,-33.2377,-4.91103,-519.045,-37494.7,56324.7,3049.04,308.516,372.238,0,0,0,0,0,0,0,600,1020,0
815,1,0.0784302,-32.9725,-4.68313,-520.469,-37697,56446.2,3081.7,308.453,372.429,0,0,0,0,0,0,0,600,1020,0
815,2,0.078125,-32.7793,-4.98918,-520.751,-37917.4,56526.2,3037.65,308.547,372.813,0,0,0,0,0,0,0,600,1020,0
815,3,0.0772095,-32.9236,-5.38086,-521.944,-38315.1,56576.2,3038.73,308.395,373.409,0,0,0,0,0,0,0,600,1020,0
815,4,0.0817871,-33.1283,-5.62794,-522.363,-38763.8,56679.3,3028.17,308.506,374.208,0,0,0,0,0,0,0,600,1020,0
815,5,0.0799561,-32.8584,-6.31144,-523.15,-38905.5,56784.9,2919.1,308.544,374.368,0,0,0,0,0,0,0,600,1020,0
815,6,0.0921631,-33.1503,-6.43816,-523.931,-39010.7,57045.3,2835.23,308.879,374.458,0,0,0,0,0,0,0,600,1020,0
815,7,0.108032,-32.8324,-6.51848,-523.944,-39354,56991.4,2854.87,308.774,375.111,0,0,0,0,0,0,0,600,1020,0
815,8,0.112305,-32.6496,-7.1345,-525.231,-39648.8,56969.2,2860.36,308.465,375.488,0,0,0,0,0,0,0,600,1020,0
815,9,0.119019,-32.5055,-7.35585,-525.856,-39814.5,57009.4,2761.74,308.413,375.714,0,0,0,0,0,0,0,600,1020,0
816,0,0.118408,-32.5238,-7.57811,-526.294,-40082,57033.2,2705.52,308.368,376.159,0,0,0,0,0,0,0,600,1020,0
816,1,0.10437,-32.6394,-7.44275,-526.775,-40344.1,57246.9,2668.72,308.674,376.587,0,0,0,0,0,0,0,600,1020,0
816,2,0.0991821,-32.7828,-8.09467,-526.856,-40614.5,57229.7,2685.21,308.625,377.088,0,0,0,0,0,0,0,600,1020,0
816,3,0.0842285,-32.7968,-8.42189,-528.849,-40671.8,57367.6,2634.07,308.476,376.906,0,0,0,0,0,0,0,600,1020,0
816,4,0.0842285,-32.8095,-8.59312,-530.982,-40929.5,57394.1,2604.47,308.091,377.083,0,0,0,0,0,0,0,600,1020,0
816,5,0.0918579,-32.6273,-8.82911,-530.338,-41283.1,57507.8,2580.71,308.436,377.843,0,0,0,0,0,0,0,600,1020,0
816,6,0.101013,-32.6973,-9.44397,-530.623,-41429,57612,2484.74,308.574,378.076,0,0,0,0,0,0,0,600,1020,0
816,7,0.106506,-32.6906,-9.47873,-532.595,-41413.8,57802.8,2449.66,308.531,377.759,0,0,0,0,0,0,0,600,1020,0
816,8,0.113525,-32.6047,-10.3099,-532.247,-41723.1,57766.8,2396.82,308.534,378.391,0,0,0,0,0,0,0,600,1020,0
816,9,0.116272,-32.2951,-10.7188,-535.238,-42056.5,57764.4,2314.62,307.923,378.575,0,0,0,0,0,0,0,600,1020,0
817,0,0.114136,-32.558,-10.6553,-534.47,-42269.6,57839.8,2325.28,308.219,379.087,0,0,0,0,0,0,0,600,1020,0
817,1,0.10376,-32.6205,-11.1493,-533.948,-42643.1,57901.4,2236.04,308.44,379.864,0,0,0,0,0,0,0,600,1020,0
817,2,0.0897217,-32.2543,-12.0341,-536.227,-42862.8,58001.5,2168.57,308.166,379.934,0,0,0,0,0,0,0,600,1020,0
817,3,0.0942993,-32.5157,-12.3844,-539.445,-42965.7,58079.5,2135.49,307.665,379.648,0,0,0,0,0,0,0,600,1020,0
817,4,0.108643,-32.436,-12.4061,-538.594,-43230.1,58255,2117.16,308.161,380.265,0,0,0,0,0,0,0,600,1020,0
817,5,0.109558,-32.4394,-12.8609,-538.873,-43552.3,58322.9,2078.68,308.231,380.821,0,0,0,0,0,0,0,600,1020,0
817,6,0.114441,-32.6773,-13.3179,-539.851,-43830.7,58407.3,1996.66,308.192,381.19,0,0,0,0,0,0,0,600,1020,0
817,7,0.128479,-32.5168,-13.7122,-539.604,-43973.4,58533.2,2004.31,308.475,381.492,0,0,0,0,0,0,0,600,1020,0
817,8,0.127258,-32.6255,-14.0279,-541.533,-44306.3,58711.5,1916.24,308.417,381.816,0,0,0,0,0,0,0,600,1020,0
817,9,0.134888,-32.2934,-14.7036,-543.488,-44660.9,58622.5,1874.2,307.863,382.174,0,0,0,0,0,0,0,600,1020,0
818,0,0.136108,-32.6254,-14.7807,-543.323,-44781.5,58700.4,1726.02,308.04,382.421,0,0,0,0,0,0,0,600,1020,0
818,1,0.141602,-32.2174,-14.8937,-543.875,-45134.3,58761.8,1779.35,308.043,382.987,0,0,0,0,0,0,0,600,1020,0
818,2,0.13916,-32.3269,-15.4637,-543.943,-45196.7,59028.5,1744.67,308.52,383.091,0,0,0,0,0,0,0,600,1020,0
818,3,0.106506,-32.3827,-16.1003,-544.577,-45438.1,59149.9,1648.17,308.616,383.437,0,0,0,0,0,0,0,600,1020,0
818,4,0.0701904,-32.0531,-16.4123,-546.587,-45678.2,59079.6,1596.79,308.088,383.57,0,0,0,0,0,0,0,600,1020,0
818,5,0.0558472,-32.1259,-16.9926,-548.776,-45910.4,59260.4,1517.99,307.987,383.66,0,0,0,0,0,0,0,600,1020,0
818,6,0.0585938,-31.9057,-17.8683,-549.061,-45995.4,59457.3,1551.02,308.289,383.771,0,0,0,0,0,0,0,600,1020,0
818,7,0.0860596,-32.1199,-17.9884,-551.418,-46259.8,59626.2,1499.89,308.133,383.893,0,0,0,0,0,0,0,600,1020,0
818,8,0.0778198,-31.8202,-18.2423,-551.996,-46547,59767.4,1459.42,308.275,384.325,0,0,0,0,0,0,0,600,1020,0
818,9,0.101318,-31.7714,-18.7828,-552.916,-46879.5,59968.6,1388.25,308.459,384.786,0,0,0,0,0,0,0,600,1020,0
819,0,0.104675,-31.8648,-19.2738,-553.042,-47070.9,60110.6,1266.34,308.691,385.113,0,0,0,0,0,0,0,600,1020,0
819,1,0.105591,-31.8013,-19.5854,-557.167,-47303.9,60177.8,1189.36,308.007,384.901,0,0,0,0,0,0,0,600,1020,0
819,2,0.105896,-31.482,-20.0156,-558.07,-47664.3,60492.6,1181.92,308.396,385.409,0,0,0,0,0,0,0,600,1020,0
819,3,0.10376,-32.1106,-20.4945,-559.715,-47849.5,60608.9,1188.99,308.285,385.489,0,0,0,0,0,0,0,600,1020,0
819,4,0.101013,-31.7585,-21.3562,-561.079,-48033.2,60649.6,1070.83,308.094,385.609,0,0,0,0,0,0,0,600,1020,0
819,5,0.103455,-31.8994,-22.0475,-563.761,-48253.5,60842.9,964.883,307.923,385.592,0,0,0,0,0,0,0,600,1020,0
819,6,0.101929,-32.1184,-22.6054,-566.135,-48395,61181.8,999.221,308.069,385.483,0,0,0,0,0,0,0,600,1020,0
819,7,0.0900269,-31.8164,-23.1304,-564.615,-48682,61147.9,956.786,308.3,386.222,0,0,0,0,0,0,0,600,1020,0
819,8,0.0909424,-31.7399,-23.3402,-566.901,-48979.1,61182.9,951.468,307.925,386.398,0,0,0,0,0,0,0,600,1020,0
819,9,0.0924683,-31.7543,-24.0753,-568.239,-49165.8,61257.8,878.272,307.803,386.523,0,0,0,0,0,0,0,600,1020,0
820,0,0.0964355,-31.7687,-24.963,-569.651,-49216.2,61377.1,852.742,307.745,386.397,0,0,0,0,0,0,0,600,1020,0
820,1,0.0799561,-31.6656,-24.7744,-571.73,-49626.3,61565.1,741.207,307.682,386.8,0,0,0,0,0,0,0,600,1020,0
820,2,0.0811768,-32.0745,-25.0643,-571.431,-49904.3,61835,687.137,308.211,387.332,0,0,0,0,0,0,0,600,1020,0
820,3,0.0787354,-31.9166,-25.9801,-574.067,-49957.4,62004.1,584.504,308.008,387.024,0,0,0,0,0,0,0,600,1020,0
820,4,0.0793457,-31.9586,-26.2897,-575.433,-50238.8,62220.7,576.815,308.129,387.306,0,0,0,0,0,0,0,600,1020,0
820,5,0.0921631,-32.0879,-26.7343,-575.639,-50551.9,62130.2,549.186,307.933,387.819,0,0,0,0,0,0,0,600,1020,0
820,6,0.10437,-32.0149,-27.1541,-577.765,-50820.8,62353.5,545.364,307.922,387.961,0,0,0,0,0,0,0,600,1020,0
820,7,0.107422,-31.9757,-27.819,-578.411,-51055.7,62489.1,466.714,308.036,388.269,0,0,0,0,0,0,0,600,1020,0
820,8,0.10376,-31.8456,-28.5617,-578.901,-51274.9,62532.4,433.808,308.019,388.573,0,0,0,0,0,0,0,600,1020,0
820,9,0.104065,-32.0256,-29.0495,-580.471,-51520.5,62768.6,341.306,308.134,388.757,0,0,0,0,0,0,0,600,1020,0
821,0,0.0967407,-32.4367,-29.5292,-583.099,-51662,62925,265.77,307.915,388.599,0,0,0,0,0,0,0,600,1020,0
821,1,0.100708,-32.3513,-29.5298,-582.779,-51911.2,62954.2,252.787,308.024,389.075,0,0,0,0,0,0,0,600,1020,0
821,2,0.0872803,-32.242,-30.2219,-585.294,-52172.9,63133.1,273.773,307.866,389.14,0,0,0,0,0,0,0,600,1020,0
821,3,0.0930786,-32.182,-30.692,-586.545,-52454.2,63330.6,269.145,307.972,389.429,0,0,0,0,0,0,0,600,1020,0
821,4,0.102844,-32.5071,-30.984,-588.141,-52586.3,63440.3,133.634,307.866,389.411,0,0,0,0,0,0,0,600,1020,0
821,5,0.105896,-32.4749,-31.7586,-588.322,-52797.4,63688,104.837,308.254,389.742,0,0,0,0,0,0,0,600,1020,0
821,6,0.10376,-32.9616,-32.5124,-591.536,-52824.5,63631.2,24.2209,307.57,389.301,0,0,0,0,0,0,0,600,1020,0
821,7,0.100403,-33.1919,-32.4626,-592.019,-53262.4,63899.2,-79.799,307.934,389.967,0,0,0,0,0,0,0,600,1020,0
821,8,0.103149,-32.9814,-33.3274,-593.015,-53435.9,63841.7,-145.562,307.656,390.109,0,0,0,0,0,0,0,600,1020,0
821,9,0.105591,-33.3592,-34.2523,-593.94,-53644.6,64028.1,-174.964,307.802,390.32,0,0,0,0,0,0,0,600,1020,0
822,0,0.103455,-33.4669,-34.5963,-595.442,-53836.4,64073,-196.78,307.606,390.414,0,0,0,0,0,0,0,600,1020,0
822,1,0.103149,-33.6121,-35.1098,-595.998,-54001.3,64259.7,-290.254,307.819,390.607,0,0,0,0,0,0,0,600,1020,0
822,2,0.105591,-33.6794,-35.2527,-597.223,-54137.6,64338.4,-333.729,307.729,390.649,0,0,0,0,0,0,0,600,1020,0
822,3,0.0970459,-34.0634,-35.9444,-597.839,-54524.9,64460,-445.495,307.822,391.203,0,0,0,0,0,0,0,600,1020,0
822,4,0.0918579,-34.3471,-36.4838,-599.25,-54487.4,64630.6,-421.405,307.853,390.926,0,0,0,0,0,0,0,600,1020,0
822,5,0.0854492,-34.1484,-37.0422,-599.317,-54749.6,64819.4,-475.885,308.156,391.353,0,0,0,0,0,0,0,600,1020,0
822,6,0.0842285,-34.4796,-37.6741,-599.806,-54965,64871.4,-594.64,308.154,391.638,0,0,0,0,0,0,0,600,1020,0
822,7,0.0732422,-34.3345,-38.3455,-601.237,-55251.1,65027.6,-667.957,308.156,391.896,0,0,0,0,0,0,0,600,1020,0
822,8,0.102844,-34.4078,-39.0948,-603.664,-55528.7,65005.9,-732.41,307.686,391.986,0,0,0,0,0,0,0,600,1020,0
822,9,0.115967,-34.7572,-39.5535,-604.43,-55726.9,65099.6,-750.688,307.704,392.197,0,0,0,0,0,0,0,600,1020,0
823,0,0.122375,-34.7392,-40.0204,-605.313,-55911.9,65308.3,-786.482,307.892,392.369,0,0,0,0,0,0,0,600,1020,0
823,1,0.122986,-34.965,-40.5278,-605.993,-55939.3,65319.6,-902.67,307.789,392.31,0,0,0,0,0,0,0,600,1020,0
823,2,0.116882,-35.0033,-40.9996,-608.988,-56201.5,65562.3,-996.417,307.658,392.287,0,0,0,0,0,0,0,600,1020,0
823,3,0.116577,-34.9408,-41.8205,-609.792,-56541.1,65554,-913.289,307.502,392.722,0,0,0,0,0,0,0,600,1020,0
823,4,0.111389,-35.3224,-42.2354,-610.691,-56699.9,65775.8,-1001.27,307.707,392.845,0,0,0,0,0,0,0,600,1020,0
823,5,0.112,-35.4917,-42.5485,-611.245,-56903.1,65719.1,-1090.05,307.517,393.094,0,0,0,0,0,0,0,600,1020,0
823,6,0.0949097,-35.9062,-43.0558,-612.611,-57035.6,65856.8,-1207.67,307.502,393.103,0,0,0,0,0,0,0,600,1020,0
823,7,0.105286,-35.882,-43.6764,-613.673,-57219,65888.7,-1207.79,307.368,393.24,0,0,0,0,0,0,0,600,1020,0
823,8,0.101318,-36.1463,-44.0437,-614.261,-57229.4,65957.5,-1239.82,307.377,393.168,0,0,0,0,0,0,0,600,1020,0
823,9,0.104065,-36.3731,-45.0785,-613.395,-57582.1,66087.7,-1377.48,307.741,393.874,0,0,0,0,0,0,0,600,1020,0
824,0,0.09552,-36.3649,-45.6556,-614.393,-57737.5,66151.3,-1399.26,307.669,393.975,0,0,0,0,0,0,0,600,1020,0
824,1,0.0790405,-36.4147,-46.6795,-614.221,-57773.8,66221.7,-1435.67,307.814,394.06,0,0,0,0,0,0,0,600,1020,0
824,2,0.0784302,-36.5784,-47.3382,-616.483,-57997.6,66409,-1496.67,307.722,394.078,0,0,0,0,0,0,0,600,1020,0
824,3,0.0799561,-36.512,-47.4862,-618.715,-58255.3,66452.4,-1650.49,307.404,394.155,0,0,0,0,0,0,0,600,1020,0
824,4,0.0839233,-37.1476,-48.1919,-618.306,-58381.7,66453.7,-1758.62,307.477,394.422,0,0,0,0,0,0,0,600,1020,0
824,5,0.0866699,-37.1814,-48.7406,-618.013,-58691.8,66510.8,-1837.15,307.62,394.968,0,0,0,0,0,0,0,600,1020,0
824,6,0.0927734,-37.5106,-49.0122,-619.466,-58748.6,66634.5,-1853.97,307.568,394.837,0,0,0,0,0,0,0,600,1020,0
824,7,0.0985718,-37.1996,-49.6794,-620.775,-58813.1,66522.9,-1870.36,307.161,394.741,0,0,0,0,0,0,0,600,1020,0
824,8,0.106201,-37.6473,-50.3839,-620.763,-58910.5,66684.4,-1896.66,307.423,394.9,0,0,0,0,0,0,0,600,1020,0
824,9,0.107422,-37.162,-50.7469,-622.519,-59212.7,66577.9,-2037.4,306.949,395.118,0,0,0,0,0,0,0,600,1020,0
825,0,0.114136,-37.6399,-51.4772,-620.559,-59161.5,66742.2,-2139.81,307.552,395.336,0,0,0,0,0,0,0,600,1020,0
825,1,0.117798,-37.7766,-52.2104,-622,-59475.3,66728.8,-2200.93,307.281,395.619,0,0,0,0,0,0,0,600,1020,0
825,2,0.117798,-37.9115,-52.5917,-622.137,-59513.2,66731.6,-2221.78,307.262,395.659,0,0,0,0,0,0,0,600,1020,0
825,3,0.115051,-38.4275,-52.9741,-622.581,-59662,66933.7,-2317.5,307.51,395.83,0,0,0,0,0,0,0,600,1020,0
825,4,0.115662,-38.1207,-53.2411,-621.863,-59826.2,66765.8,-2373.31,307.364,396.205,0,0,0,0,0,0,0,600,1020,0
825,5,0.112,-38.0688,-54.1021,-621.556,-59936.9,66964.8,-2483.24,307.737,396.431,0,0,0,0,0,0,0,600,1020,0
825,6,0.0942993,-38.2206,-54.627,-622.916,-60174.9,66967.1,-2523.52,307.506,396.602,0,0,0,0,0,0,0,600,1020,0
825,7,0.0842285,-38.5765,-55.7011,-623.827,-60416.2,66983.3,-2597.67,307.375,396.848,0,0,0,0,0,0,0,600,1020,0
825,8,0.083313,-38.698,-56.2848,-624.353,-60560,67037,-2725.8,307.37,396.996,0,0,0,0,0,0,0,600,1020,0
825,9,0.0912476,-39.1718,-56.7334,-625.259,-60630.6,67155.7,-2766.79,307.405,396.969,0,0,0,0,0,0,0,600,1020,0
826,0,0.0997925,-39.0382,-57.4145,-625.491,-60621.3,67197.2,-2776.13,307.431,396.918,0,0,0,0,0,0,0,600,1020,0
826,1,0.105591,-39.0742,-57.7711,-625.324,-60788.5,67170.4,-2900.01,307.417,397.211,0,0,0,0,0,0,0,600,1020,0
826,2,0.113525,-38.9572,-58.6972,-625.906,-60913.4,67171.5,-3002.8,307.319,397.32,0,0,0,0,0,0,0,600,1020,0
826,3,0.115051,-39.0663,-59.076,-625.971,-61057.1,67215,-3077.55,307.377,397.54,0,0,0,0,0,0,0,600,1020,0
826,4,0.116577,-38.9746,-59.7684,-626.185,-61310.6,67254.5,-3160.72,307.404,397.911,0,0,0,0,0,0,0,600,1020,0
826,5,0.115356,-39.1929,-60.0685,-625.841,-61324.5,67239.6,-3260.86,307.439,397.987,0,0,0,0,0,0,0,600,1020,0
826,6,0.11322,-39.2832,-60.7115,-625.764,-61642.4,67369.3,-3279.31,307.659,398.508,0,0,0,0,0,0,0,600,1020,0
826,7,0.102844,-39.6744,-60.8107,-626.956,-61556.9,67315.6,-3408.56,307.369,398.184,0,0,0,0,0,0,0,600,1020,0
826,8,0.0946045,-39.7432,-61.6482,-628.31,-61703,67304.6,-3438.72,307.12,398.205,0,0,0,0,0,0,0,600,1020,0
826,9,0.0918579,-39.4721,-62.068,-628.031,-61927.8,67455.8,-3637.84,307.408,398.606,0,0,0,0,0,0,0,600,1020,0
827,0,0.0881958,-39.5442,-62.3116,-627.966,-62072.9,67343.8,-3679.66,307.241,398.848,0,0,0,0,0,0,0,600,1020,0
827,1,0.0918579,-39.5916,-63.6657,-627.753,-62111,67449.1,-3737.74,307.445,398.942,0,0,0,0,0,0,0,600,1020,0
827,2,0.0979614,-39.792,-63.9593,-627.771,-62245,67391.8,-3800.55,307.351,399.152,0,0,0,0,0,0,0,600,1020,0
827,3,0.119324,-39.6339,-64.4245,-626.851,-62381.1,67345.6,-3831.16,307.435,399.515,0,0,0,0,0,0,0,600,1020,0
827,4,0.126038,-39.3311,-65.1555,-627.823,-62616.1,67311.6,-3910.87,307.214,399.735,0,0,0,0,0,0,0,600,1020,0
827,5,0.13031,-39.5947,-65.3372,-628.011,-62593.6,67498.1,-4026.81,307.479,399.67,0,0,0,0,0,0,0,600,1020,0
827,6,0.133972,-39.5124,-66.2705,-626.442,-62641,67480,-4165.35,307.719,399.995,0,0,0,0,0,0,0,600,1020,0
827,7,0.13916,-39.7757,-66.9494,-627.135,-62643.6,67304.8,-4254.41,307.321,399.889,0,0,0,0,0,0,0,600,1020,0
827,8,0.137634,-39.6162,-67.4211,-627.784,-62998.4,67345.9,-4260,307.276,400.35,0,0,0,0,0,0,0,600,1020,0
827,9,0.141907,-39.2838,-68.0254,-627.998,-62972,67312,-4312.36,307.185,400.274,0,0,0,0,0,0,0,600,1020,0
828,0,0.138855,-39.4297,-68.9093,-627.519,-63108.6,67370.2,-4468.47,307.36,400.568,0,0,0,0,0,0,0,600,1020,0
828,1,0.110474,-39.4639,-69.6632,-626.192,-63277.5,67478.5,-4488.83,307.76,401.051,0,0,0,0,0,0,0,600,1020,0
828,2,0.0561523,-39.6576,-70.2013,-625.052,-63283.9,67441.4,-4712.64,307.897,401.246,0,0,0,0,0,0,0,600,1020,0
828,3,0.0991821,-39.792,-70.8497,-628.117,-63275.3,67381.8,-4817.64,307.276,400.738,0,0,0,0,0,0,0,600,1020,0
828,4,0.0897217,-39.5241,-71.7525,-625.585,-63412.9,67344.5,-4972.6,307.65,401.366,0,0,0,0,0,0,0,600,1020,0
828,5,0.0860596,-39.5687,-72.021,-627.16,-63351.7,67299.2,-5062.74,307.308,401.014,0,0,0,0,0,0,0,600,1020,0
828,6,0.0772095,-39.511,-72.6506,-627.455,-63692.6,67103.8,-5090.37,306.946,401.509,0,0,0,0,0,0,0,600,1020,0
828,7,0.0866699,-39.4652,-73.3153,-626.512,-63825.8,67179.5,-5150.16,307.228,401.875,0,0,0,0,0,0,0,600,1020,0
828,8,0.0942993,-38.9842,-74.377,-627.181,-63741.4,67221.2,-5248.65,307.18,401.631,0,0,0,0,0,0,0,600,1020,0
828,9,0.108032,-39.1618,-74.7572,-626.268,-63860,67147,-5434.65,307.218,401.969,0,0,0,0,0,0,0,600,1020,0
829,0,0.108643,-39.2957,-75.4631,-625.873,-64025.6,67306.2,-5491.92,307.54,402.298,0,0,0,0,0,0,0,600,1020,0
829,1,0.119629,-39.2044,-75.878,-625.465,-64043.2,67323.1,-5631.11,307.637,402.393,0,0,0,0,0,0,0,600,1020,0
829,2,0.123901,-39.1224,-76.9279,-625.239,-64117.5,67154.3,-5728.28,307.406,402.549,0,0,0,0,0,0,0,600,1020,0
829,3,0.117188,-39.061,-77.7818,-626.226,-64244.6,67178.2,-5764.9,307.275,402.59,0,0,0,0,0,0,0,600,1020,0
829,4,0.100098,-38.9589,-78.3641,-624.475,-64079.2,67182.8,-5832.01,307.583,402.613,0,0,0,0,0,0,0,600,1020,0
829,5,0.0805664,-39.3834,-78.923,-625.273,-64177.6,67208.6,-6004.7,307.487,402.639,0,0,0,0,0,0,0,600,1020,0
829,6,0.0854492,-39.0292,-79.8305,-624.067,-64110.9,67146.1,-6082.61,307.594,402.731,0,0,0,0,0,0,0,600,1020,0
829,7,0.0918579,-39.002,-80.5679,-624.842,-64305.4,67259.2,-6244.53,307.642,402.915,0,0,0,0,0,0,0,600,1020,0
829,8,0.0982666,-38.6189,-81.5991,-624.627,-64393.1,67136.9,-6324.51,307.483,403.091,0,0,0,0,0,0,0,600,1020,0
