Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
885,0,0.0881958,-44.0147,-43.4,-547.469,28203.5,32488.9,3067.26,259.344,248.484,0,0,0,0,0,0,0,600,1020,0
885,1,0.0857544,-43.7189,-43.6086,-547.95,28183.3,32432.7,3031.06,259.189,248.566,0,0,0,0,0,0,0,600,1020,0
885,2,0.108948,-43.6676,-43.8749,-548.919,28216.3,32456.2,3025.05,259.128,248.597,0,0,0,0,0,0,0,600,1020,0
885,3,0.137634,-43.7145,-44.0449,-549.562,28191.6,32465.3,3040.46,259.075,248.702,0,0,0,0,0,0,0,600,1020,0
885,4,0.102539,-43.6983,-44.1438,-548.863,28166.8,32436.5,3054.03,259.098,248.682,0,0,0,0,0,0,0,600,1020,0
885,5,0.0912476,-43.9974,-44.4153,-548.281,28218,32489.8,3002.96,259.258,248.534,0,0,0,0,0,0,0,600,1020,0
885,6,0.0891113,-44.0596,-44.7522,-548.575,28123.5,32499.2,3033.09,259.243,248.734,0,0,0,0,0,0,0,600,1020,0
885,7,0.098877,-43.8376,-45.0732,-548.82,28033,32502.2,3007.98,259.222,248.921,0,0,0,0,0,0,0,600,1020,0
885,8,0.140991,-43.9844,-45.1975,-548.211,27860.8,32412.2,2974.97,259.124,249.179,0,0,0,0,0,0,0,600,1020,0
885,9,0.0942993,-43.6786,-45.5032,-549.512,27872.5,32466.3,3069.77,259.082,249.278,0,0,0,0,0,0,0,600,1020,0
886,0,0.0900269,-43.373,-45.9394,-550.699,27961.3,32504,3006.6,259.023,249.226,0,0,0,0,0,0,0,600,1020,0
886,1,0.0817871,-43.9082,-46.114,-550.82,27868.4,32574.9,3013.43,259.139,249.406,0,0,0,0,0,0,0,600,1020,0
886,2,0.0894165,-43.8855,-46.1152,-549.98,27891.4,32520.6,3022.01,259.13,249.287,0,0,0,0,0,0,0,600,1020,0
886,3,0.145569,-43.9386,-46.2132,-550.625,27978.9,32493.3,2976.51,259.012,249.187,0,0,0,0,0,0,0,600,1020,0
886,4,0.0946045,-43.9655,-46.4501,-549.938,27857.3,32305.5,3007.45,258.744,249.345,0,0,0,0,0,0,0,600,1020,0
886,5,0.0933838,-43.9555,-46.6312,-550.533,27795.6,32240.3,3059.29,258.562,249.511,0,0,0,0,0,0,0,600,1020,0
886,6,0.0906372,-43.8391,-46.941,-551.572,27798.6,32360.3,3015.21,258.669,249.601,0,0,0,0,0,0,0,600,1020,0
886,7,0.0823975,-43.7755,-47.2162,-549.946,27797.9,32404.4,2989.22,258.923,249.453,0,0,0,0,0,0,0,600,1020,0
886,8,0.144958,-43.7284,-47.0736,-550.252,27727.3,32586.7,3054.23,259.221,249.61,0,0,0,0,0,0,0,600,1020,0
886,9,0.0918579,-43.7046,-47.3735,-551.625,27652.1,32411.3,3019.93,258.756,249.872,0,0,0,0,0,0,0,600,1020,0
887,0,0.0897217,-43.6359,-47.9676,-551.103,27671,32486.5,2911.75,258.948,249.79,0,0,0,0,0,0,0,600,1020,0
887,1,0.0878906,-43.8577,-48.1111,-550.584,27600.8,32473,2910.25,258.979,249.87,0,0,0,0,0,0,0,600,1020,0
887,2,0.088501,-43.7369,-48.4542,-551.531,27548.3,32391,2991.6,258.729,250.051,0,0,0,0,0,0,0,600,1020,0
887,3,0.145569,-43.9292,-48.5179,-551.719,27640.3,32291.1,2972.65,258.528,249.902,0,0,0,0,0,0,0,600,1020,0
887,4,0.0927734,-44.2708,-48.7364,-551.406,27411.1,32361.7,2928.95,258.689,250.289,0,0,0,0,0,0,0,600,1020,0
887,5,0.0888062,-44.0429,-48.8062,-551.75,27439.7,32336.1,2904.21,258.606,250.268,0,0,0,0,0,0,0,600,1020,0
887,6,0.0820923,-43.8386,-48.7282,-551.719,27450.6,32324.7,2874.29,258.589,250.245,0,0,0,0,0,0,0,600,1020,0
887,7,0.0946045,-43.985,-49.0004,-551.021,27388.7,32379.1,2908.54,258.762,250.295,0,0,0,0,0,0,0,600,1020,0
887,8,0.144653,-43.8357,-49.3351,-550.687,27321.8,32326.6,2949.24,258.702,250.386,0,0,0,0,0,0,0,600,1020,0
887,9,0.0939941,-44.1065,-49.6936,-551.935,27161.1,32434.2,2898.13,258.765,250.789,0,0,0,0,0,0,0,600,1020,0
888,0,0.090332,-43.9526,-49.8983,-552.721,27267.8,32328,2941.09,258.489,250.666,0,0,0,0,0,0,0,600,1020,0
888,1,0.0827026,-43.8937,-50.3295,-551.302,27244.7,32218.1,2972.32,258.44,250.581,0,0,0,0,0,0,0,600,1020,0
888,2,0.109863,-44.0525,-50.6607,-551.989,27060.3,32256.1,2966.31,258.436,250.977,0,0,0,0,0,0,0,600,1020,0
888,3,0.135193,-44.4025,-50.6966,-552.872,26964.7,32273.6,2876.91,258.374,251.228,0,0,0,0,0,0,0,600,1020,0
888,4,0.113831,-44.418,-50.9277,-553.825,26999.1,32344.1,2849.08,258.401,251.25,0,0,0,0,0,0,0,600,1020,0
888,5,0.115662,-44.2841,-50.7539,-552.563,27000.6,32282.6,2860.05,258.423,251.136,0,0,0,0,0,0,0,600,1020,0
888,6,0.118408,-44.4299,-51.2869,-552.208,26833.5,32147.1,2878.39,258.216,251.407,0,0,0,0,0,0,0,600,1020,0
888,7,0.0640869,-44.4705,-51.5532,-552.228,26640.9,32253.9,2885.19,258.407,251.757,0,0,0,0,0,0,0,600,1020,0
888,8,0.132446,-44.4354,-51.6108,-552.823,26611.1,32319.6,2845.57,258.463,251.863,0,0,0,0,0,0,0,600,1020,0
888,9,0.113525,-44.8732,-51.6782,-553.706,26641.9,32349,2851.21,258.423,251.884,0,0,0,0,0,0,0,600,1020,0
889,0,0.123291,-44.8801,-52.0834,-553.817,26651,32271.7,2839.46,258.271,251.878,0,0,0,0,0,0,0,600,1020,0
889,1,0.145264,-44.8181,-52.5039,-552.767,26547.4,32179.3,2857.52,258.215,251.974,0,0,0,0,0,0,0,600,1020,0
889,2,0.0595093,-45.1532,-52.4972,-553.866,26493.7,32310.7,2839.78,258.337,252.166,0,0,0,0,0,0,0,600,1020,0
889,3,0.123291,-45.1005,-52.9759,-553.53,26459.9,32228.4,2806,258.223,252.198,0,0,0,0,0,0,0,600,1020,0
889,4,0.121155,-45.2439,-53.0658,-554.279,26430.1,32161.7,2890.14,258.024,252.316,0,0,0,0,0,0,0,600,1020,0
889,5,0.118713,-45.2306,-53.0286,-555.725,26369.5,32121.3,2835.36,257.801,252.549,0,0,0,0,0,0,0,600,1020,0
889,6,0.126038,-45.1424,-53.7127,-556.378,26138.8,32231.8,2825.08,257.932,253.02,0,0,0,0,0,0,0,600,1020,0
889,7,0.0778198,-45.2335,-53.5984,-555.926,26039,32293.4,2871.23,258.089,253.161,0,0,0,0,0,0,0,600,1020,0
889,8,0.11261,-45.4829,-53.6987,-555.906,26160.7,32326.1,2805.88,258.15,252.94,0,0,0,0,0,0,0,600,1020,0
889,9,0.117188,-45.8242,-53.941,-556.041,26087.1,32327.2,2735.06,258.138,253.084,0,0,0,0,0,0,0,600,1020,0
890,0,0.115967,-45.9521,-54.1893,-556.146,25927.9,32259,2796.85,258.005,253.379,0,0,0,0,0,0,0,600,1020,0
890,1,0.127869,-46.1109,-54.6789,-556.165,25890.7,32149.6,2760.85,257.806,253.448,0,0,0,0,0,0,0,600,1020,0
890,2,0.0585938,-46.0838,-55.0419,-557.647,25747.2,32153,2746.93,257.658,253.829,0,0,0,0,0,0,0,600,1020,0
890,3,0.122681,-46.19,-54.9699,-558.952,25636.8,32208,2763.45,257.622,254.134,0,0,0,0,0,0,0,600,1020,0
890,4,0.123901,-46.1064,-55.3672,-558.93,25597.9,32175.3,2786.69,257.566,254.202,0,0,0,0,0,0,0,600,1020,0
890,5,0.12207,-46.3854,-55.7381,-559.768,25545.5,32190.8,2703.78,257.507,254.364,0,0,0,0,0,0,0,600,1020,0
890,6,0.127563,-46.5619,-55.8154,-558.272,25347,32061.3,2709.12,257.43,254.597,0,0,0,0,0,0,0,600,1020,0
890,7,0.0741577,-46.4183,-55.9522,-557.144,25255.5,31985.6,2713.31,257.41,254.67,0,0,0,0,0,0,0,600,1020,0
890,8,0.12207,-46.8102,-55.9088,-556.831,25279,31970.1,2714.59,257.414,254.602,0,0,0,0,0,0,0,600,1020,0
890,9,0.12085,-46.6566,-56.2633,-558.847,25310.7,32074.5,2692.68,257.394,254.709,0,0,0,0,0,0,0,600,1020,0
891,0,0.119629,-46.8238,-56.5325,-558.653,25057.3,32161.2,2654.62,257.569,255.147,0,0,0,0,0,0,0,600,1020,0
891,1,0.108337,-47.2529,-56.6299,-559.228,24932.6,32017.2,2742.98,257.253,255.416,0,0,0,0,0,0,0,600,1020,0
891,2,0.133362,-47.2461,-56.6875,-559.334,24880.7,31922.1,2747.27,257.072,255.517,0,0,0,0,0,0,0,600,1020,0
891,3,0.113525,-47.3549,-56.817,-559.094,24739.2,31837.6,2701,256.945,255.751,0,0,0,0,0,0,0,600,1020,0
891,4,0.112305,-47.7552,-57.1454,-559.094,24757.8,31879,2695.65,257.019,255.718,0,0,0,0,0,0,0,600,1020,0
891,5,0.10498,-47.7826,-57.3855,-559.105,24727.6,31836.8,2757.01,256.942,255.773,0,0,0,0,0,0,0,600,1020,0
891,6,0.105286,-47.9648,-57.5394,-559.002,24599.6,31725.3,2703.25,256.754,255.994,0,0,0,0,0,0,0,600,1020,0
891,7,0.147095,-48.1964,-57.5688,-559.162,24470.5,31801.8,2687.82,256.874,256.237,0,0,0,0,0,0,0,600,1020,0
891,8,0.0958252,-48.0963,-57.4493,-559.463,24182.7,31722,2671.8,256.701,256.775,0,0,0,0,0,0,0,600,1020,0
891,9,0.0958252,-47.9901,-57.3018,-558.647,24129.7,31644.8,2723.26,256.646,256.807,0,0,0,0,0,0,0,600,1020,0
892,0,0.0939941,-48.1684,-57.4064,-558.16,24069.3,31702.6,2685.16,256.798,256.878,0,0,0,0,0,0,0,600,1020,0
892,1,0.0897217,-48.3456,-57.6973,-557.842,24043.6,31584.6,2651.17,256.619,256.899,0,0,0,0,0,0,0,600,1020,0
892,2,0.147095,-48.521,-57.8287,-558.32,23919.5,31556.3,2654.19,256.52,257.158,0,0,0,0,0,0,0,600,1020,0
892,3,0.0994873,-48.726,-58.0652,-558.144,23775.9,31492,2623.63,256.423,257.402,0,0,0,0,0,0,0,600,1020,0
892,4,0.0921631,-48.8717,-57.9406,-557,23711.9,31483.2,2620.79,256.523,257.429,0,0,0,0,0,0,0,600,1020,0
892,5,0.0930786,-48.8503,-57.8748,-557.246,23522.8,31617.3,2609.67,256.738,257.787,0,0,0,0,0,0,0,600,1020,0
892,6,0.0814819,-48.9336,-58.1942,-557.442,23473.9,31569.9,2620.59,256.634,257.89,0,0,0,0,0,0,0,600,1020,0
892,7,0.14801,-48.8873,-58.3175,-557.502,23257.6,31402.3,2594.48,256.327,258.283,0,0,0,0,0,0,0,600,1020,0
892,8,0.0958252,-48.8066,-58.5624,-558.027,23257.7,31313.8,2620.13,256.115,258.322,0,0,0,0,0,0,0,600,1020,0
892,9,0.0878906,-49.0131,-58.7638,-557.466,23231.5,31337.6,2621.78,256.214,258.327,0,0,0,0,0,0,0,600,1020,0
893,0,0.0848389,-49.1345,-58.6807,-557.063,22918.7,31232.6,2531.05,256.067,258.858,0,0,0,0,0,0,0,600,1020,0
893,1,0.0946045,-49.4747,-58.6561,-556.316,22870.6,31241.5,2498.51,256.158,258.889,0,0,0,0,0,0,0,600,1020,0
893,2,0.140686,-49.8744,-58.8501,-556.744,22678.6,31217.4,2481.2,256.071,259.266,0,0,0,0,0,0,0,600,1020,0
893,3,0.0918579,-49.9041,-59.0167,-556.66,22619.4,31170.9,2522.74,255.996,259.366,0,0,0,0,0,0,0,600,1020,0
893,4,0.0924683,-49.9239,-58.9657,-557.221,22663.2,30949.8,2534.74,255.543,259.328,0,0,0,0,0,0,0,600,1020,0
893,5,0.0946045,-49.9031,-59.0508,-556.866,22538.7,30993.5,2560.18,255.657,259.526,0,0,0,0,0,0,0,600,1020,0
893,6,0.100708,-49.8301,-59.1275,-556.258,22276.6,30940.2,2573.03,255.622,259.953,0,0,0,0,0,0,0,600,1020,0
893,7,0.131836,-49.7837,-59.552,-555.594,22123.9,30850.4,2486.33,255.527,260.18,0,0,0,0,0,0,0,600,1020,0
893,8,0.11322,-50.2223,-59.8673,-555.961,22106.9,30854.9,2451.92,255.498,260.237,0,0,0,0,0,0,0,600,1020,0
893,9,0.109558,-50.3625,-59.9083,-555.624,21979.8,30811.8,2461.46,255.454,260.441,0,0,0,0,0,0,0,600,1020,0
894,0,0.101013,-50.4333,-59.9537,-554.191,21810.9,30794.2,2450.44,255.566,260.644,0,0,0,0,0,0,0,600,1020,0
894,1,0.109558,-50.5701,-59.8557,-554.363,21550.4,30795.2,2459.04,255.551,261.126,0,0,0,0,0,0,0,600,1020,0
894,2,0.138855,-50.4604,-60.0248,-553.693,21515.5,30739.1,2428.68,255.516,261.142,0,0,0,0,0,0,0,600,1020,0
894,3,0.0967407,-50.5095,-60.0071,-554.156,21578.8,30658.9,2411.04,255.325,261.06,0,0,0,0,0,0,0,600,1020,0
894,4,0.0897217,-50.6427,-60.3077,-553.901,21602.7,30445.4,2393.13,254.966,260.999,0,0,0,0,0,0,0,600,1020,0
894,5,0.0878906,-51.1361,-60.4511,-553.182,21381.2,30518,2366.69,255.168,261.349,0,0,0,0,0,0,0,600,1020,0
894,6,0.0967407,-51.3848,-60.4404,-553.229,21212.9,30510,2386.84,255.149,261.656,0,0,0,0,0,0,0,600,1020,0
894,7,0.142517,-51.4704,-60.864,-554.034,20988.2,30528.6,2441.57,255.102,262.117,0,0,0,0,0,0,0,600,1020,0
894,8,0.0958252,-51.3183,-61.2254,-554.057,20725.2,30362.5,2398.03,254.8,262.594,0,0,0,0,0,0,0,600,1020,0
894,9,0.0927734,-51.801,-61.4609,-553.49,20679.9,30361.7,2415.75,254.855,262.637,0,0,0,0,0,0,0,600,1020,0
895,0,0.0927734,-51.7589,-61.5275,-552.033,20386.9,30393.4,2386.42,255.057,263.069,0,0,0,0,0,0,0,600,1020,0
895,1,0.0854492,-52.1105,-61.7129,-552.342,20219.8,30334.2,2302.52,254.919,263.393,0,0,0,0,0,0,0,600,1020,0
895,2,0.144958,-52.2456,-61.862,-551.412,20281,30249.1,2298.72,254.858,263.22,0,0,0,0,0,0,0,600,1020,0
895,3,0.093689,-52.2003,-61.9206,-551.091,20164.1,30259.2,2319.12,254.908,263.411,0,0,0,0,0,0,0,600,1020,0
895,4,0.0888062,-52.4629,-62.0812,-551.191,20132.4,30316.4,2322.16,255.002,263.475,0,0,0,0,0,0,0,600,1020,0
895,5,0.0942993,-52.5214,-62.3413,-551.091,20086.3,30314,2324.47,255.007,263.552,0,0,0,0,0,0,0,600,1020,0
895,6,0.0973511,-52.5467,-62.3508,-551.324,19902.6,30187,2253.09,254.754,263.9,0,0,0,0,0,0,0,600,1020,0
895,7,0.130005,-52.7907,-62.4716,-551.089,19733.3,30069.1,2274.06,254.563,264.192,0,0,0,0,0,0,0,600,1020,0
895,8,0.115662,-53.1691,-62.5753,-550.625,19479.3,29973.7,2284.94,254.436,264.623,0,0,0,0,0,0,0,600,1020,0
895,9,0.118408,-53.2557,-62.8773,-550.747,19453.6,29964.5,2250.57,254.407,264.678,0,0,0,0,0,0,0,600,1020,0
896,0,0.105286,-53.309,-63.2404,-550.726,19335.5,29883.9,2118.34,254.263,264.891,0,0,0,0,0,0,0,600,1020,0
896,1,0.146179,-53.4022,-63.2834,-549.894,19163.4,29812.5,2094.92,254.215,265.151,0,0,0,0,0,0,0,600,1020,0
896,2,0.0982666,-53.6448,-62.8767,-549.32,19078.3,29800.9,2128.59,254.251,265.269,0,0,0,0,0,0,0,600,1020,0
896,3,0.0888062,-53.7538,-63.0832,-549.187,18987.2,29673.6,2130.84,254.032,265.427,0,0,0,0,0,0,0,600,1020,0
896,4,0.0848389,-53.6865,-63.7607,-548.124,18837.5,29678.8,2131.17,254.146,265.633,0,0,0,0,0,0,0,600,1020,0
896,5,0.107117,-53.7919,-63.8146,-548.188,18535.7,29640.2,2046.4,254.069,266.187,0,0,0,0,0,0,0,600,1020,0
896,6,0.136719,-54.1945,-63.7458,-548.812,18400,29626,2032.29,253.982,266.473,0,0,0,0,0,0,0,600,1020,0
896,7,0.101624,-54.255,-64.0657,-546.808,18296.6,29494,2013.92,253.939,266.539,0,0,0,0,0,0,0,600,1020,0
896,8,0.117188,-54.3716,-64.2903,-546.285,18075.2,29450.6,2011.49,253.911,266.913,0,0,0,0,0,0,0,600,1020,0
896,9,0.124207,-54.3639,-64.459,-547.438,17983.3,29333.9,1987.41,253.584,267.15,0,0,0,0,0,0,0,600,1020,0
897,0,0.0558472,-54.5199,-64.3231,-546.301,17943.2,29234.3,1986.78,253.513,267.155,0,0,0,0,0,0,0,600,1020,0
897,1,0.125732,-54.6161,-64.6558,-544.726,17801.8,29065.2,2010.68,253.357,267.32,0,0,0,0,0,0,0,600,1020,0
897,2,0.116272,-54.5451,-64.8187,-546.285,17711.9,28987,2018.76,253.062,267.578,0,0,0,0,0,0,0,600,1020,0
897,3,0.121765,-55.1648,-64.8198,-546.059,17560.1,29078,1953.42,253.251,267.842,0,0,0,0,0,0,0,600,1020,0
897,4,0.127869,-55.3728,-65.295,-543.774,17293.5,29061.9,1961.99,253.445,268.197,0,0,0,0,0,0,0,600,1020,0
897,5,0.0656128,-55.2997,-65.5974,-544.472,17261.2,28965.2,1955.27,253.199,268.297,0,0,0,0,0,0,0,600,1020,0
897,6,0.121765,-55.218,-65.952,-544.816,16985.7,28871.4,1941.98,252.993,268.823,0,0,0,0,0,0,0,600,1020,0
897,7,0.121765,-55.5044,-66.0849,-544.462,16741.8,28821.6,1921.51,252.936,269.251,0,0,0,0,0,0,0,600,1020,0
897,8,0.121765,-55.498,-66.2585,-544.977,16677.2,28708.6,1878.82,252.679,269.398,0,0,0,0,0,0,0,600,1020,0
897,9,0.13031,-55.6245,-66.2394,-545.254,16546.6,28677.1,1885.49,252.594,269.653,0,0,0,0,0,0,0,600,1020,0
898,0,0.0756836,-55.9488,-66.4182,-543.682,16400.7,28598.8,1911.91,252.602,269.834,0,0,0,0,0,0,0,600,1020,0
898,1,0.117188,-56.2113,-66.5865,-543.846,16258.2,28527.3,1861.11,252.455,270.105,0,0,0,0,0,0,0,600,1020,0
898,2,0.119324,-56.2577,-66.9735,-542.721,16066.2,28474.6,1782.64,252.466,270.397,0,0,0,0,0,0,0,600,1020,0
898,3,0.12146,-56.1786,-67.396,-543.188,16083.2,28456.4,1771.83,252.388,270.391,0,0,0,0,0,0,0,600,1020,0
898,4,0.128784,-56.5603,-67.8068,-542.935,15765.5,28378.8,1801.05,252.269,270.962,0,0,0,0,0,0,0,600,1020,0
898,5,0.0799561,-56.5771,-67.661,-542.721,15666.5,28309.6,1814.43,252.162,271.133,0,0,0,0,0,0,0,600,1020,0
898,6,0.118713,-56.4397,-67.7267,-542.935,15726.3,28258.1,1720.26,252.047,271.035,0,0,0,0,0,0,0,600,1020,0
898,7,0.125122,-56.8225,-68.0307,-542.589,15398,28286,1725.74,252.132,271.621,0,0,0,0,0,0,0,600,1020,0
898,8,0.121765,-56.9056,-67.9946,-542.439,15159.7,28361.3,1763.54,252.285,272.053,0,0,0,0,0,0,0,600,1020,0
898,9,0.121765,-56.8878,-68.0213,-541.871,15024.1,28304.4,1746.13,252.235,272.274,0,0,0,0,0,0,0,600,1020,0
899,0,0.0784302,-57.1017,-68.5778,-542.105,14822,28006.5,1748.49,251.663,272.659,0,0,0,0,0,0,0,600,1020,0
899,1,0.119934,-57.2055,-68.651,-541.993,14711.9,27929.8,1701.41,251.532,272.856,0,0,0,0,0,0,0,600,1020,0
899,2,0.12207,-57.549,-69.0287,-541.739,14339.2,27905.1,1696.78,251.51,273.531,0,0,0,0,0,0,0,600,1020,0
899,3,0.126343,-57.6226,-69.1541,-541.971,14107.5,27868,1641.85,251.42,273.97,0,0,0,0,0,0,0,600,1020,0
899,4,0.126343,-57.972,-69.0504,-542.306,14041,27872.3,1616.73,251.396,274.109,0,0,0,0,0,0,0,600,1020,0
899,5,0.0576782,-57.9392,-69.347,-541.701,13880.7,27892.8,1572.11,251.491,274.376,0,0,0,0,0,0,0,600,1020,0
899,6,0.129395,-58.0033,-69.5002,-541.031,13649.4,27808.9,1529.08,251.4,274.772,0,0,0,0,0,0,0,600,1020,0
899,7,0.111389,-58.0731,-69.6544,-541.152,13507.4,27640.7,1547.01,251.078,275.04,0,0,0,0,0,0,0,600,1020,0
899,8,0.118713,-57.9666,-69.8649,-541.255,13246.4,27553.1,1617.01,250.906,275.527,0,0,0,0,0,0,0,600,1020,0
899,9,0.108643,-58.1533,-69.9299,-541.775,13107.9,27460.3,1608.36,250.686,275.806,0,0,0,0,0,0,0,600,1020,0
900,0,0.10376,-58.022,-69.9061,-542.161,12811.1,27502.1,1541.58,250.727,276.37,0,0,0,0,0,0,0,600,1020,0
900,1,0.139465,-58.4112,-69.9146,-540.192,12666.6,27513.5,1502.31,250.933,276.552,0,0,0,0,0,0,0,600,1020,0
900,2,0.100098,-58.7967,-70.0732,-540.581,12458.2,27365.4,1440.44,250.622,276.954,0,0,0,0,0,0,0,600,1020,0
900,3,0.0915527,-59.2013,-70.0411,-541.096,12307,27221.5,1441.91,250.308,277.255,0,0,0,0,0,0,0,600,1020,0
900,4,0.0839233,-59.0438,-70.0518,-540.069,12214,27144.7,1463.01,250.262,277.384,0,0,0,0,0,0,0,600,1020,0
900,5,0.0836182,-58.8083,-70.4993,-540.061,11941.1,27126.5,1425.43,250.229,277.889,0,0,0,0,0,0,0,600,1020,0
900,6,0.145874,-58.9578,-70.651,-539.474,11772.7,27164.4,1461.11,250.353,278.177,0,0,0,0,0,0,0,600,1020,0
900,7,0.09552,-58.9837,-70.6617,-539.501,11485.4,27133.4,1477.32,250.294,278.711,0,0,0,0,0,0,0,600,1020,0
900,8,0.0979614,-59.0197,-70.7513,-539.718,11297.9,27142.6,1438.79,250.29,279.067,0,0,0,0,0,0,0,600,1020,0
900,9,0.0912476,-59.2854,-70.7621,-538.868,11134.5,27063.4,1409.22,250.223,279.337,0,0,0,0,0,0,0,600,1020,0
901,0,0.0839233,-59.2075,-70.8527,-539.028,10923.1,27056.9,1436.74,250.196,279.736,0,0,0,0,0,0,0,600,1020,0
901,1,0.151367,-59.0763,-70.8871,-539.915,10870.7,26850.9,1399.63,249.732,279.866,0,0,0,0,0,0,0,600,1020,0
901,2,0.0985718,-59.4942,-71.197,-539.272,10530.8,26664.3,1343.45,249.445,280.472,0,0,0,0,0,0,0,600,1020,0
901,3,0.093689,-59.0807,-71.341,-540.286,10232.3,26623.6,1355,249.277,281.061,0,0,0,0,0,0,0,600,1020,0
901,4,0.0930786,-59.1101,-71.4498,-539.474,9901.2,26591.1,1381.13,249.291,281.647,0,0,0,0,0,0,0,600,1020,0
901,5,0.0820923,-59.2305,-71.9167,-539,9753.71,26583.2,1331.96,249.319,281.904,0,0,0,0,0,0,0,600,1020,0
901,6,0.143127,-59.4962,-71.9027,-538.782,9505.56,26464.8,1318.59,249.12,282.357,0,0,0,0,0,0,0,600,1020,0
901,7,0.0958252,-59.6581,-71.8655,-539.62,9212.26,26381.7,1328.43,248.889,282.928,0,0,0,0,0,0,0,600,1020,0
901,8,0.0924683,-59.5209,-71.6436,-539.703,9143.13,26397.2,1316.65,248.911,283.059,0,0,0,0,0,0,0,600,1020,0
901,9,0.088501,-59.6933,-72,-538.432,8902.21,26286,1325.39,248.82,283.466,0,0,0,0,0,0,0,600,1020,0
902,0,0.112,-59.7234,-72.0653,-537.328,8738.44,26151.4,1300.46,248.669,283.737,0,0,0,0,0,0,0,600,1020,0
902,1,0.133362,-59.66,-72.0951,-536.339,8449.62,26112.5,1298.33,248.687,284.246,0,0,0,0,0,0,0,600,1020,0
902,2,0.0979614,-59.5129,-72.2371,-537.13,8154.31,26039.2,1316.68,248.478,284.819,0,0,0,0,0,0,0,600,1020,0
