Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
5,9,0.118103,-9.86219,-1.55229,-295.422,21073.5,30548.6,5591.49,303.407,228.667,0,0,0,0,0,0,0,600,1020,0
6,0,0.0878906,-9.6104,-1.60569,-295.491,20863.9,30602.1,5635.13,303.563,229.393,0,0,0,0,0,0,0,600,1020,0
6,1,0.12085,-9.68412,-1.53163,-295.766,21031.2,30638.9,5599.23,303.592,228.892,0,0,0,0,0,0,0,600,1020,0
6,2,0.0848389,-9.39667,-1.56553,-295.841,21107.1,30619.7,5683.55,303.5,228.654,0,0,0,0,0,0,0,600,1020,0
6,3,0.124207,-9.37687,-1.69117,-295.777,20980.7,30536.2,5664.9,303.24,229.066,0,0,0,0,0,0,0,600,1020,0
6,4,0.0811768,-9.27501,-1.58558,-294.559,20949,30750.9,5641.77,304.397,228.88,0,0,0,0,0,0,0,600,1020,0
6,5,0.06073,-9.22289,-1.32932,-295.769,21099.1,30683.3,5602.57,303.741,228.664,0,0,0,0,0,0,0,600,1020,0
6,6,0.143127,-9.57861,-0.992329,-296.84,21121.3,30576.6,5570.27,303.007,228.846,0,0,0,0,0,0,0,600,1020,0
6,7,0.131226,-9.59814,-1.35177,-295.337,21141.4,30699.4,5613.53,303.947,228.416,0,0,0,0,0,0,0,600,1020,0
6,8,0.102539,-9.65617,-1.38946,-294.99,21112.8,30814,5609.73,304.458,228.429,0,0,0,0,0,0,0,600,1020,0
6,9,0.111694,-9.50834,-1.49787,-294.489,21022,30675.6,5616.75,304.166,228.615,0,0,0,0,0,0,0,600,1020,0
7,0,0.101013,-9.20365,-1.40394,-294.076,21104.6,30569.9,5689.33,303.952,228.234,0,0,0,0,0,0,0,600,1020,0
7,1,0.0961304,-9.23742,-1.61879,-295.29,21070.2,30578.1,5616.62,303.553,228.646,0,0,0,0,0,0,0,600,1020,0
7,2,0.124207,-9.59709,-1.57108,-293.495,20880.7,30715.6,5560.33,304.655,228.855,0,0,0,0,0,0,0,600,1020,0
7,3,0.0805664,-9.43817,-1.36997,-294.488,21070.5,30623.3,5594.37,303.988,228.45,0,0,0,0,0,0,0,600,1020,0
7,4,0.122681,-9.91828,-1.48401,-294.993,20956,30636.1,5652.62,303.854,228.961,0,0,0,0,0,0,0,600,1020,0
7,5,0.0811768,-9.73895,-1.53536,-294.788,20969,30622.7,5597.43,303.881,228.868,0,0,0,0,0,0,0,600,1020,0
7,6,0.0549316,-9.3856,-1.22508,-294.777,21154.8,30662.4,5605.49,304.019,228.235,0,0,0,0,0,0,0,600,1020,0
7,7,0.14679,-9.74182,-1.49783,-293.998,21041.9,30558.2,5590.43,303.94,228.428,0,0,0,0,0,0,0,600,1020,0
7,8,0.128784,-9.89858,-1.69497,-295.566,21174,30563.9,5653.92,303.408,228.361,0,0,0,0,0,0,0,600,1020,0
7,9,0.0924683,-9.37925,-1.58259,-296.065,21167.4,30654.3,5672.62,303.539,228.504,0,0,0,0,0,0,0,600,1020,0
8,0,0.119019,-9.43474,-1.49394,-295.553,21126.9,30677.2,5661.37,303.796,228.517,0,0,0,0,0,0,0,600,1020,0
8,1,0.0939941,-9.97477,-1.69572,-294.559,21137,30757.4,5561.73,304.418,228.242,0,0,0,0,0,0,0,600,1020,0
8,2,0.119019,-10.0492,-1.60536,-294.341,21270.6,30689.7,5587.22,304.266,227.735,0,0,0,0,0,0,0,600,1020,0
8,3,0.0900269,-9.72232,-1.51657,-295.981,20977.8,30781.2,5620.59,303.997,229.125,0,0,0,0,0,0,0,600,1020,0
8,4,0.122375,-9.57383,-1.40463,-296.343,21088.3,30562.7,5570.16,303.133,228.838,0,0,0,0,0,0,0,600,1020,0
8,5,0.0863647,-9.65579,-1.33556,-294.703,21184.4,30730.7,5573.21,304.277,228.116,0,0,0,0,0,0,0,600,1020,0
8,6,0.0836182,-9.88271,-1.60791,-295.712,21035.5,30710.2,5697.66,303.851,228.865,0,0,0,0,0,0,0,600,1020,0
8,7,0.145874,-9.63546,-1.55065,-294.781,21159.6,30715.2,5646.98,304.197,228.219,0,0,0,0,0,0,0,600,1020,0
8,8,0.133667,-9.5929,-1.51427,-297.622,21091.2,30753.7,5577.48,303.331,229.134,0,0,0,0,0,0,0,600,1020,0
8,9,0.107422,-9.99253,-1.21037,-296.416,21103.5,30712.9,5632.69,303.614,228.804,0,0,0,0,0,0,0,600,1020,0
9,0,0.105591,-9.73986,-1.71082,-295.782,21152.9,30726.1,5555.04,303.881,228.485,0,0,0,0,0,0,0,600,1020,0
9,1,0.103455,-9.29597,-1.66998,-294.914,21353.8,30751.3,5543.74,304.272,227.593,0,0,0,0,0,0,0,600,1020,0
9,2,0.104065,-9.26757,-1.52723,-296.917,21074.7,30606.5,5566.67,303.081,229.021,0,0,0,0,0,0,0,600,1020,0
9,3,0.106201,-9.4201,-1.56533,-295.557,21194.3,30740.4,5584.27,304.008,228.29,0,0,0,0,0,0,0,600,1020,0
9,4,0.0915527,-9.29424,-1.72644,-294.927,21239.3,30786.7,5547.58,304.388,227.984,0,0,0,0,0,0,0,600,1020,0
9,5,0.123291,-9.8123,-1.81977,-295.626,21176.5,30748.8,5591.68,304.013,228.367,0,0,0,0,0,0,0,600,1020,0
9,6,0.098877,-9.41587,-1.78144,-295.488,21202.8,30649.5,5625.57,303.725,228.245,0,0,0,0,0,0,0,600,1020,0
9,7,0.0814819,-9.7953,-1.28081,-296.777,21196.8,30767,5518.92,303.671,228.577,0,0,0,0,0,0,0,600,1020,0
9,8,0.137329,-9.61914,-1.0466,-295.274,21240.1,30727.4,5521.92,304.064,228.067,0,0,0,0,0,0,0,600,1020,0
9,9,0.114136,-9.68618,-1.35125,-296.196,21202.3,30693.6,5591.87,303.626,228.418,0,0,0,0,0,0,0,600,1020,0
10,0,0.0921631,-9.48477,-1.60256,-296.481,21088.7,30693.5,5573.8,303.526,228.87,0,0,0,0,0,0,0,600,1020,0
10,1,0.119324,-9.78134,-1.2479,-296.189,21100.4,30866.7,5570.14,304.213,228.76,0,0,0,0,0,0,0,600,1020,0
10,2,0.0894165,-9.49201,-1.55094,-295.416,21087.9,30886.9,5617.5,304.554,228.616,0,0,0,0,0,0,0,600,1020,0
10,3,0.118713,-9.57433,-1.65548,-296.49,21121,30684,5621.61,303.491,228.763,0,0,0,0,0,0,0,600,1020,0
10,4,0.0796509,-9.90487,-1.83862,-295.202,21236.1,30775.1,5591.93,304.251,228.063,0,0,0,0,0,0,0,600,1020,0
10,5,0.127563,-9.6668,-1.90859,-296.19,21154.5,30713.9,5650.93,303.697,228.578,0,0,0,0,0,0,0,600,1020,0
10,6,0.083313,-9.30165,-1.58191,-297.625,21107.1,30622.2,5640.8,302.888,229.082,0,0,0,0,0,0,0,600,1020,0
10,7,0.0717163,-9.37852,-1.3888,-295.993,21034.6,30674.5,5591.11,303.632,228.936,0,0,0,0,0,0,0,600,1020,0
10,8,0.145874,-9.67502,-1.26253,-294.139,21135.7,30744.9,5586.44,304.525,228.144,0,0,0,0,0,0,0,600,1020,0
10,9,0.128174,-9.66934,-1.60411,-294.984,21105.8,30646.3,5627.68,303.891,228.451,0,0,0,0,0,0,0,600,1020,0
11,0,0.0958252,-9.73978,-1.53207,-295.705,21178.3,30732.6,5595.36,303.93,228.38,0,0,0,0,0,0,0,600,1020,0
11,1,0.098877,-9.99931,-1.5878,-294.278,21217.8,30851.3,5528.17,304.837,227.899,0,0,0,0,0,0,0,600,1020,0
11,2,0.114746,-9.76168,-1.7988,-295.483,21307.7,30776.1,5558.99,304.155,227.889,0,0,0,0,0,0,0,600,1020,0
11,3,0.105286,-9.414,-1.76226,-296.074,21055.4,30634.4,5550.92,303.469,228.885,0,0,0,0,0,0,0,600,1020,0
11,4,0.09552,-9.46949,-1.61636,-296.994,21244.6,30692.2,5534.03,303.343,228.468,0,0,0,0,0,0,0,600,1020,0
11,5,0.120544,-9.3988,-1.56857,-295.996,21027.5,30726.1,5572.71,303.806,228.96,0,0,0,0,0,0,0,600,1020,0
11,6,0.083313,-9.45858,-1.35041,-295.548,21174.1,30847.8,5566.1,304.375,228.356,0,0,0,0,0,0,0,600,1020,0
11,7,0.0796509,-9.70871,-1.33391,-295.774,21332.3,30778,5589.18,304.059,227.876,0,0,0,0,0,0,0,600,1020,0
11,8,0.147095,-9.80496,-1.38534,-294.344,21383.2,30814.3,5562.2,304.688,227.353,0,0,0,0,0,0,0,600,1020,0
11,9,0.134277,-9.67184,-1.71445,-294.974,21265.9,30794.5,5573.59,304.397,227.906,0,0,0,0,0,0,0,600,1020,0
12,0,0.106506,-9.9205,-1.08296,-297.129,21126.1,30738.6,5563.37,303.452,228.899,0,0,0,0,0,0,0,600,1020,0
12,1,0.109253,-9.39881,-1.51319,-295.496,21013,30671.7,5576.9,303.798,228.889,0,0,0,0,0,0,0,600,1020,0
12,2,0.0991821,-9.08592,-1.8309,-296.143,21062.1,30593.7,5569.91,303.307,228.879,0,0,0,0,0,0,0,600,1020,0
12,3,0.116272,-9.30396,-1.9409,-297.072,21152.7,30713.9,5548.25,303.389,228.796,0,0,0,0,0,0,0,600,1020,0
12,4,0.0958252,-9.38233,-1.76347,-295.338,21132.4,30811.5,5562.54,304.326,228.447,0,0,0,0,0,0,0,600,1020,0
12,5,0.123901,-9.70231,-1.63843,-296.539,21182.5,30757.4,5510.89,303.721,228.568,0,0,0,0,0,0,0,600,1020,0
12,6,0.0811768,-9.79571,-1.6927,-296.899,21248.9,30818,5533.59,303.8,228.43,0,0,0,0,0,0,0,600,1020,0
12,7,0.0588989,-9.64641,-1.61752,-297.328,21307.4,30719.8,5515.75,303.32,228.337,0,0,0,0,0,0,0,600,1020,0
12,8,0.142517,-9.8825,-1.62448,-297.349,21025.7,30835.3,5562.91,303.701,229.289,0,0,0,0,0,0,0,600,1020,0
12,9,0.125732,-9.69225,-1.62166,-295.411,21278.5,30878.9,5577.64,304.528,227.97,0,0,0,0,0,0,0,600,1020,0
13,0,0.093689,-9.77345,-1.62205,-296.565,21132.4,30726.2,5570.04,303.607,228.743,0,0,0,0,0,0,0,600,1020,0
13,1,0.117798,-9.84484,-1.64327,-295.489,20966,30648.9,5553.44,303.722,229.046,0,0,0,0,0,0,0,600,1020,0
13,2,0.0881958,-9.80711,-1.69428,-296.047,21050.6,30559.6,5617.3,303.226,228.894,0,0,0,0,0,0,0,600,1020,0
13,3,0.122375,-9.66593,-1.60244,-297.203,21229.3,30671.3,5625.65,303.2,228.57,0,0,0,0,0,0,0,600,1020,0
13,4,0.0878906,-9.6841,-1.47844,-296.366,21110.7,30709.2,5588.7,303.619,228.768,0,0,0,0,0,0,0,600,1020,0
13,5,0.104675,-9.74833,-1.38734,-293.688,21183.7,30740.9,5561.73,304.672,227.87,0,0,0,0,0,0,0,600,1020,0
13,6,0.0854492,-9.66542,-1.83676,-297.051,21183.1,30749.1,5581.36,303.514,228.689,0,0,0,0,0,0,0,600,1020,0
13,7,0.142212,-9.73722,-1.67278,-297.559,21242.7,30801.5,5578.53,303.514,228.61,0,0,0,0,0,0,0,600,1020,0
13,8,0.120544,-9.99265,-1.78808,-295.985,21151,30790.5,5510.74,304.027,228.541,0,0,0,0,0,0,0,600,1020,0
13,9,0.0946045,-9.84993,-1.42346,-295.546,21111.1,30802,5550.87,304.221,228.569,0,0,0,0,0,0,0,600,1020,0
14,0,0.115356,-9.81018,-1.72932,-296.055,21178.9,30727.4,5595.61,303.789,228.463,0,0,0,0,0,0,0,600,1020,0
14,1,0.102844,-9.69902,-1.83572,-295.905,21193.9,30640,5598.82,303.547,228.376,0,0,0,0,0,0,0,600,1020,0
14,2,0.0967407,-9.84079,-1.94614,-296.484,21128.6,30566.6,5606.7,303.097,228.736,0,0,0,0,0,0,0,600,1020,0
14,3,0.126953,-9.80907,-1.81861,-296.554,21167.6,30679.8,5580.95,303.454,228.621,0,0,0,0,0,0,0,600,1020,0
14,4,0.10498,-9.68076,-1.76782,-296.704,21170.2,30607.3,5584.94,303.158,228.649,0,0,0,0,0,0,0,600,1020,0
14,5,0.134888,-9.83139,-1.31563,-295.986,21168.9,30792.3,5554.5,304.033,228.48,0,0,0,0,0,0,0,600,1020,0
14,6,0.132751,-10.0323,-1.51752,-295.133,21109.2,30703.7,5617.03,304.033,228.476,0,0,0,0,0,0,0,600,1020,0
14,7,0.102844,-9.69088,-1.42574,-294.273,21182.2,30660.5,5613.79,304.191,228.018,0,0,0,0,0,0,0,600,1020,0
14,8,0.112,-9.74364,-1.43902,-295.612,21223.4,30774.4,5540.03,304.104,228.205,0,0,0,0,0,0,0,600,1020,0
14,9,0.098877,-9.70281,-1.76275,-296.405,21344.3,30737.6,5533.73,303.701,227.99,0,0,0,0,0,0,0,600,1020,0
15,0,0.10437,-9.86264,-1.60409,-296.483,21201.9,30615,5507.15,303.261,228.489,0,0,0,0,0,0,0,600,1020,0
15,1,0.109863,-9.89849,-1.58116,-297.492,21291.4,30673.9,5536.75,303.108,228.43,0,0,0,0,0,0,0,600,1020,0
15,2,0.0820923,-9.75402,-1.78378,-296.044,21204.4,30655.9,5595.36,303.552,228.374,0,0,0,0,0,0,0,600,1020,0
15,3,0.128174,-9.75367,-1.71073,-296.856,21172.7,30612,5588.72,303.121,228.677,0,0,0,0,0,0,0,600,1020,0
15,4,0.0933838,-9.7246,-1.64111,-295.34,21233.5,30649.7,5565.85,303.778,228.105,0,0,0,0,0,0,0,600,1020,0
15,5,0.0631714,-9.63275,-1.36376,-295.198,21406.3,30585.6,5610.22,303.611,227.485,0,0,0,0,0,0,0,600,1020,0
15,6,0.142212,-9.76163,-1.47758,-295.151,21066.4,30691,5650.92,303.984,228.625,0,0,0,0,0,0,0,600,1020,0
15,7,0.141296,-9.45468,-1.53517,-293.189,21126.8,30631.7,5582.82,304.478,227.942,0,0,0,0,0,0,0,600,1020,0
15,8,0.0918579,-9.67011,-1.31119,-295.275,21100.2,30671.6,5620.54,303.875,228.54,0,0,0,0,0,0,0,600,1020,0
15,9,0.119019,-9.66996,-1.84035,-293.624,21080.2,30682.8,5638.54,304.497,228.207,0,0,0,0,0,0,0,600,1020,0
16,0,0.0860596,-9.69975,-1.65641,-295.336,21070.8,30591.8,5591.4,303.583,228.655,0,0,0,0,0,0,0,600,1020,0
16,1,0.121765,-9.7888,-1.81881,-296.758,20986.1,30571.9,5583.65,303.02,229.282,0,0,0,0,0,0,0,600,1020,0
16,2,0.0762939,-9.53615,-1.82189,-297.359,20984.1,30603.6,5596.17,302.918,229.432,0,0,0,0,0,0,0,600,1020,0
16,3,0.126648,-9.38379,-1.52965,-295.198,21142.7,30697,5524.9,303.988,228.378,0,0,0,0,0,0,0,600,1020,0
16,4,0.108337,-9.45042,-1.5298,-295.63,21193,30849.6,5529.73,304.352,228.312,0,0,0,0,0,0,0,600,1020,0
16,5,0.136108,-9.92876,-1.55076,-294.993,21281.6,30756.9,5513.54,304.263,227.857,0,0,0,0,0,0,0,600,1020,0
16,6,0.13092,-9.54466,-1.6181,-294.838,21315.4,30641.5,5628.52,303.927,227.705,0,0,0,0,0,0,0,600,1020,0
16,7,0.10376,-9.6901,-1.58713,-295.475,21151.8,30703.7,5620.65,303.913,228.414,0,0,0,0,0,0,0,600,1020,0
16,8,0.111694,-9.45149,-1.38765,-295.763,21094.8,30677.8,5636.63,303.725,228.677,0,0,0,0,0,0,0,600,1020,0
16,9,0.102234,-9.706,-1.25606,-295.684,21252,30624.2,5577.45,303.571,228.126,0,0,0,0,0,0,0,600,1020,0
17,0,0.102844,-9.79485,-1.51949,-295.34,21111.5,30615.7,5562.59,303.662,228.518,0,0,0,0,0,0,0,600,1020,0
17,1,0.0991821,-9.54569,-1.18602,-295.128,21034,30695.8,5513.78,304.008,228.729,0,0,0,0,0,0,0,600,1020,0
17,2,0.12085,-9.43477,-1.62235,-295.475,21111.9,30814.4,5569.1,304.288,228.549,0,0,0,0,0,0,0,600,1020,0
17,3,0.0796509,-9.56178,-1.58596,-295.766,21194.6,30697.1,5606.52,303.789,228.34,0,0,0,0,0,0,0,600,1020,0
17,4,0.0827026,-9.45161,-1.50871,-295.631,21135,30605,5587.5,303.524,228.509,0,0,0,0,0,0,0,600,1020,0
17,5,0.140686,-9.31224,-1.79846,-294.925,21272.2,30782.9,5625.23,304.375,227.872,0,0,0,0,0,0,0,600,1020,0
17,6,0.136414,-9.30824,-1.74724,-294.687,21161.6,30569.2,5605.76,303.734,228.189,0,0,0,0,0,0,0,600,1020,0
17,7,0.109863,-9.39085,-1.5462,-296.003,21134.4,30521.2,5643.3,303.111,228.601,0,0,0,0,0,0,0,600,1020,0
17,8,0.100708,-9.73908,-1.58683,-295.759,21175.5,30597.5,5613.7,303.454,228.403,0,0,0,0,0,0,0,600,1020,0
17,9,0.108032,-9.61793,-1.42061,-296.579,21306.9,30732.5,5597.31,303.623,228.158,0,0,0,0,0,0,0,600,1020,0
18,0,0.0961304,-9.5249,-1.35212,-294.203,21105.3,30733.2,5530.98,304.463,228.263,0,0,0,0,0,0,0,600,1020,0
18,1,0.103455,-10.0802,-1.37351,-295.334,21116.3,30734.3,5569.39,304.066,228.5,0,0,0,0,0,0,0,600,1020,0
18,2,0.0994873,-10.2243,-1.53496,-296.279,21021.8,30686.7,5546.67,303.574,229.047,0,0,0,0,0,0,0,600,1020,0
18,3,0.0985718,-9.88537,-1.77534,-295.749,21090.2,30797.4,5584.12,304.134,228.689,0,0,0,0,0,0,0,600,1020,0
18,4,0.0875854,-9.70164,-1.31235,-296.727,21184.9,30708.6,5590,303.491,228.605,0,0,0,0,0,0,0,600,1020,0
18,5,0.14679,-9.818,-1.56482,-294.772,21310,30723,5516.32,304.226,227.707,0,0,0,0,0,0,0,600,1020,0
18,6,0.133057,-9.59956,-1.71088,-295.202,21120.8,30616.1,5629.21,303.713,228.453,0,0,0,0,0,0,0,600,1020,0
18,7,0.107422,-9.31989,-1.67377,-296.197,21078.9,30558.8,5539.89,303.171,228.835,0,0,0,0,0,0,0,600,1020,0
18,8,0.0997925,-9.4611,-1.52837,-297.5,21073.5,30640.9,5543.75,302.995,229.165,0,0,0,0,0,0,0,600,1020,0
18,9,0.10437,-9.7436,-1.54953,-295.227,21161.5,30718.7,5565.17,304.051,228.321,0,0,0,0,0,0,0,600,1020,0
19,0,0.108948,-9.68985,-1.57312,-293.191,21072.9,30675.1,5593.54,304.625,228.126,0,0,0,0,0,0,0,600,1020,0
19,1,0.108948,-9.76335,-1.37342,-294.746,21033,30833.4,5598.38,304.61,228.64,0,0,0,0,0,0,0,600,1020,0
19,2,0.101929,-9.74117,-1.47601,-296.134,21152.2,30752.7,5624.41,303.847,228.572,0,0,0,0,0,0,0,600,1020,0
19,3,0.107422,-9.68683,-1.62205,-294.904,21193.8,30688.3,5644.6,304.062,228.133,0,0,0,0,0,0,0,600,1020,0
19,4,0.098877,-9.74173,-1.62181,-295.766,21112,30748,5571.55,303.961,228.619,0,0,0,0,0,0,0,600,1020,0
19,5,0.137329,-9.6665,-1.62122,-295.766,21219.7,30630.9,5691.62,303.565,228.255,0,0,0,0,0,0,0,600,1020,0
19,6,0.133667,-9.59884,-1.58745,-295.701,21154.7,30654.9,5621.36,303.669,228.459,0,0,0,0,0,0,0,600,1020,0
19,7,0.102539,-9.41102,-1.4435,-295.354,20900.5,30768.9,5572.82,304.176,229.236,0,0,0,0,0,0,0,600,1020,0
19,8,0.108948,-9.81563,-1.42831,-295.532,21048.5,30767.7,5561.2,304.11,228.778,0,0,0,0,0,0,0,600,1020,0
19,9,0.10376,-9.64911,-1.34858,-297.01,21181.7,30571.9,5570.44,302.932,228.684,0,0,0,0,0,0,0,600,1020,0
20,0,0.106812,-9.63115,-1.35586,-294.237,20984,30651,5546.19,304.171,228.683,0,0,0,0,0,0,0,600,1020,0
20,1,0.0994873,-9.83823,-1.35658,-292.771,21037.5,30732.1,5578.3,304.97,228.143,0,0,0,0,0,0,0,600,1020,0
