Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
1002,0,0.120239,-24.4027,-15.9944,-567.06,-55593.8,38238.1,-949.733,267.432,398.039,0,0,0,0,0,0,0,600,1020,0
1002,1,0.0952148,-24.4968,-16.0211,-567.32,-55619.4,38175.8,-975.928,267.291,398.039,0,0,0,0,0,0,0,600,1020,0
1002,2,0.0924683,-24.649,-16.1871,-568.52,-55568.1,38199.5,-955.297,267.191,397.742,0,0,0,0,0,0,0,600,1020,0
1002,3,0.117798,-24.5432,-16.3857,-567.647,-55311.5,38174.3,-916.997,267.25,397.44,0,0,0,0,0,0,0,600,1020,0
1002,4,0.115662,-24.9125,-16.2641,-566.592,-55442.8,38184.5,-957.556,267.393,397.853,0,0,0,0,0,0,0,600,1020,0
1002,5,0.107117,-24.9877,-16.3132,-567.578,-55418.2,38150,-967.284,267.215,397.64,0,0,0,0,0,0,0,600,1020,0
1002,6,0.147095,-25.3247,-16.5931,-566.813,-55260,38086.4,-981.402,267.194,397.492,0,0,0,0,0,0,0,600,1020,0
1002,7,0.115051,-25.1442,-16.9014,-567.109,-55201.1,38150.2,-954.722,267.271,397.338,0,0,0,0,0,0,0,600,1020,0
1002,8,0.115967,-25.0849,-16.7536,-567.283,-55162.2,38149.1,-954.387,267.249,397.239,0,0,0,0,0,0,0,600,1020,0
1002,9,0.0982666,-25.3102,-16.9182,-565.854,-55288.9,38011.3,-946.608,267.175,397.709,0,0,0,0,0,0,0,600,1020,0
1003,0,0.0836182,-25.4191,-17.0777,-566.116,-55152.1,38006.2,-939.009,267.135,397.422,0,0,0,0,0,0,0,600,1020,0
1003,1,0.101318,-25.4975,-17.3832,-565.998,-55061.8,38101.3,-1006.42,267.317,397.283,0,0,0,0,0,0,0,600,1020,0
1003,2,0.067749,-25.3452,-17.5121,-565.95,-55082.5,38069.8,-1019.78,267.267,397.327,0,0,0,0,0,0,0,600,1020,0
1003,3,0.131836,-25.2517,-17.5807,-566.269,-55033.1,38066.2,-938.31,267.223,397.186,0,0,0,0,0,0,0,600,1020,0
1003,4,0.088501,-25.2882,-17.8061,-565.646,-55157.6,38045.3,-915.693,267.26,397.513,0,0,0,0,0,0,0,600,1020,0
1003,5,0.0973511,-25.5651,-17.869,-565.679,-54957.3,37968.9,-954.911,267.121,397.153,0,0,0,0,0,0,0,600,1020,0
1003,6,0.122375,-25.5009,-18.0449,-566.573,-54947.3,37896.4,-940.019,266.887,396.982,0,0,0,0,0,0,0,600,1020,0
1003,7,0.0860596,-25.3286,-18.4445,-565.94,-54945.9,37944.6,-910.707,267.047,397.088,0,0,0,0,0,0,0,600,1020,0
1003,8,0.105896,-25.6914,-18.2609,-564.193,-54773.1,37901.8,-940.831,267.179,397.082,0,0,0,0,0,0,0,600,1020,0
1003,9,0.0576782,-25.6467,-18.3061,-565.654,-54682.3,37885.3,-972.725,266.976,396.671,0,0,0,0,0,0,0,600,1020,0
1004,0,0.134583,-25.81,-18.7113,-565.311,-54757.8,37925.1,-1015.62,267.087,396.863,0,0,0,0,0,0,0,600,1020,0
1004,1,0.0958252,-25.9002,-18.6318,-564.958,-54815.8,37972,-985.332,267.212,397.026,0,0,0,0,0,0,0,600,1020,0
1004,2,0.118713,-25.6695,-18.7241,-564.982,-54592.5,38015.1,-980.635,267.285,396.627,0,0,0,0,0,0,0,600,1020,0
1004,3,0.11261,-26.1527,-18.7677,-565.75,-54702.9,38015.2,-1017.01,267.194,396.691,0,0,0,0,0,0,0,600,1020,0
1004,4,0.0848389,-25.9877,-19.1795,-565.559,-54761.3,37919.6,-1007.99,267.048,396.827,0,0,0,0,0,0,0,600,1020,0
1004,5,0.0994873,-26.0913,-19.5689,-565.063,-54641.1,37853.7,-921.861,266.99,396.699,0,0,0,0,0,0,0,600,1020,0
1004,6,0.0592041,-25.856,-19.4726,-565.158,-54857.5,37868.5,-926.668,267.005,397.066,0,0,0,0,0,0,0,600,1020,0
1004,7,0.137634,-26.243,-19.3414,-565.302,-54864.4,37836.6,-920.537,266.932,397.053,0,0,0,0,0,0,0,600,1020,0
1004,8,0.106812,-26.3198,-19.6619,-565.326,-54847.6,38069.6,-962.287,267.341,397.02,0,0,0,0,0,0,0,600,1020,0
1004,9,0.11261,-26.5382,-19.8069,-565.401,-54707.8,38097.5,-940.146,267.381,396.759,0,0,0,0,0,0,0,600,1020,0
1005,0,0.0881958,-26.622,-20.2745,-564.096,-54734.8,37930.3,-938.88,267.241,397.031,0,0,0,0,0,0,0,600,1020,0
1005,1,0.115662,-26.7077,-20.4193,-565.311,-54690,37901.4,-898.146,267.045,396.743,0,0,0,0,0,0,0,600,1020,0
1005,2,0.117798,-26.7002,-20.5108,-565.158,-54676.8,37952.4,-903.135,267.154,396.746,0,0,0,0,0,0,0,600,1020,0
1005,3,0.0918579,-26.6979,-20.8688,-564.914,-54612.2,37895.1,-931.858,267.081,396.674,0,0,0,0,0,0,0,600,1020,0
1005,4,0.127258,-27.1756,-20.3686,-563.824,-54682.2,37800.4,-971.966,267.043,396.985,0,0,0,0,0,0,0,600,1020,0
1005,5,0.128479,-27.1159,-20.7568,-564.733,-54599.9,37909.4,-965.47,267.128,396.683,0,0,0,0,0,0,0,600,1020,0
1005,6,0.093689,-27.227,-21.3251,-565.94,-54622.2,37978.5,-947,267.107,396.516,0,0,0,0,0,0,0,600,1020,0
1005,7,0.110779,-27.1074,-21.4831,-566.144,-54735.7,38053,-928.592,267.214,396.682,0,0,0,0,0,0,0,600,1020,0
1005,8,0.120239,-27.3296,-21.534,-565.384,-55000.1,37951.7,-918.593,267.126,397.279,0,0,0,0,0,0,0,600,1020,0
1005,9,0.0827026,-27.3668,-21.4961,-565.019,-54899.2,37813.3,-933.445,266.924,397.163,0,0,0,0,0,0,0,600,1020,0
1006,0,0.0994873,-27.4296,-21.6025,-563.802,-54786,37811.7,-947.57,267.066,397.172,0,0,0,0,0,0,0,600,1020,0
1006,1,0.0680542,-27.7263,-22.007,-563.479,-54797.1,37757.2,-881.825,267.007,397.248,0,0,0,0,0,0,0,600,1020,0
1006,2,0.140381,-27.6046,-22.7244,-564,-54910.9,37769.4,-916.889,266.967,397.36,0,0,0,0,0,0,0,600,1020,0
1006,3,0.109863,-27.6169,-22.5243,-564.576,-54715.7,37725.9,-968.389,266.822,396.915,0,0,0,0,0,0,0,600,1020,0
1006,4,0.115662,-28.0345,-22.0839,-565.113,-54698.9,37742.3,-897.385,266.787,396.793,0,0,0,0,0,0,0,600,1020,0
1006,5,0.0912476,-28.1313,-22.1481,-563.03,-54686.5,37862.5,-999.852,267.248,397.129,0,0,0,0,0,0,0,600,1020,0
1006,6,0.110474,-28.2411,-22.1739,-564.825,-54716.2,37803.3,-985.636,266.929,396.873,0,0,0,0,0,0,0,600,1020,0
1006,7,0.102539,-28.3425,-22.9478,-565.518,-54893,37715.6,-917.26,266.692,397.067,0,0,0,0,0,0,0,600,1020,0
1006,8,0.0924683,-28.3582,-22.6516,-563.897,-54850.9,37721.6,-958.992,266.895,397.271,0,0,0,0,0,0,0,600,1020,0
1006,9,0.147095,-28.5755,-22.9153,-563.917,-54931.3,37716.9,-838.226,266.884,397.41,0,0,0,0,0,0,0,600,1020,0
1007,0,0.118713,-28.6167,-22.8234,-564.103,-55080.8,37780.6,-861.252,266.975,397.643,0,0,0,0,0,0,0,600,1020,0
1007,1,0.098877,-28.4767,-22.7032,-563.052,-54920.4,37702.1,-877.046,266.96,397.541,0,0,0,0,0,0,0,600,1020,0
1007,2,0.10437,-28.4481,-23.0659,-564.438,-54861.1,37777.9,-940.268,266.93,397.196,0,0,0,0,0,0,0,600,1020,0
1007,3,0.120239,-28.8561,-23.0376,-565.177,-55023,37765.4,-922.006,266.821,397.355,0,0,0,0,0,0,0,600,1020,0
1007,4,0.12085,-28.7686,-23.0968,-566.083,-54902.6,37707.9,-958.19,266.612,396.987,0,0,0,0,0,0,0,600,1020,0
1007,5,0.105591,-28.9312,-23.3214,-564.669,-55029.3,37743,-919.031,266.841,397.454,0,0,0,0,0,0,0,600,1020,0
1007,6,0.146484,-29.1428,-23.7142,-563.625,-55143.9,37746.8,-920.471,266.972,397.838,0,0,0,0,0,0,0,600,1020,0
1007,7,0.119324,-29.5907,-23.2459,-563.428,-55181.7,37843.2,-900.569,267.166,397.939,0,0,0,0,0,0,0,600,1020,0
1007,8,0.111694,-29.7414,-23.5268,-563.685,-55171.3,37713.6,-852.941,266.905,397.876,0,0,0,0,0,0,0,600,1020,0
1007,9,0.0854492,-29.7016,-23.8041,-565.074,-55325.1,37647.8,-881.971,266.624,397.908,0,0,0,0,0,0,0,600,1020,0
1008,0,0.0976563,-29.6157,-23.3975,-563.563,-55194.4,37600.7,-902.272,266.72,397.938,0,0,0,0,0,0,0,600,1020,0
1008,1,0.129089,-30.0214,-23.3527,-564.612,-55208.6,37691.5,-838.281,266.757,397.782,0,0,0,0,0,0,0,600,1020,0
1008,2,0.0933838,-29.8344,-23.7754,-565.791,-55246.4,37520.7,-817.229,266.315,397.645,0,0,0,0,0,0,0,600,1020,0
1008,3,0.137634,-29.8275,-23.8438,-566.232,-55387.6,37650.3,-811.359,266.493,397.818,0,0,0,0,0,0,0,600,1020,0
1008,4,0.115051,-30.0109,-23.871,-564.978,-55441.6,37694,-764.992,266.718,398.131,0,0,0,0,0,0,0,600,1020,0
1008,5,0.116272,-29.8406,-23.844,-565.46,-55579.1,37508.4,-783.824,266.333,398.29,0,0,0,0,0,0,0,600,1020,0
1008,6,0.0872803,-30.3329,-23.6425,-563.911,-55679.9,37372.4,-798.262,266.274,398.739,0,0,0,0,0,0,0,600,1020,0
1008,7,0.108948,-30.196,-23.7571,-562.518,-55481.6,37485.4,-807.797,266.639,398.631,0,0,0,0,0,0,0,600,1020,0
1008,8,0.126343,-30.5392,-23.8845,-564.313,-55432.8,37464.7,-833.337,266.39,398.231,0,0,0,0,0,0,0,600,1020,0
1008,9,0.105591,-30.5258,-24.1324,-564.219,-55269.6,37420.4,-806.487,266.323,397.958,0,0,0,0,0,0,0,600,1020,0
1009,0,0.145874,-30.358,-24.1442,-564.361,-55628,37379.6,-753.895,266.234,398.568,0,0,0,0,0,0,0,600,1020,0
1009,1,0.113831,-30.5131,-24.7641,-565.304,-55622.8,37428.3,-800.274,266.209,398.395,0,0,0,0,0,0,0,600,1020,0
1009,2,0.109253,-30.6802,-24.9312,-565.133,-55711.1,37447.6,-828.276,266.263,398.581,0,0,0,0,0,0,0,600,1020,0
1009,3,0.0881958,-30.4682,-24.6167,-565.108,-55644.9,37482.3,-747.526,266.328,398.468,0,0,0,0,0,0,0,600,1020,0
1009,4,0.110474,-30.7444,-24.562,-564.117,-55555.8,37428,-731.741,266.348,398.483,0,0,0,0,0,0,0,600,1020,0
1009,5,0.118713,-31.2655,-24.6851,-563.985,-55553,37620.7,-806.5,266.705,398.501,0,0,0,0,0,0,0,600,1020,0
1009,6,0.100098,-31.49,-24.6216,-564.938,-55697.1,37484.4,-844.673,266.351,398.59,0,0,0,0,0,0,0,600,1020,0
1009,7,0.137024,-31.2514,-24.9938,-564.203,-55700.8,37509.6,-861.614,266.482,398.725,0,0,0,0,0,0,0,600,1020,0
1009,8,0.125427,-31.2953,-25.1722,-562.804,-55746.3,37534.6,-816.206,266.692,399.051,0,0,0,0,0,0,0,600,1020,0
1009,9,0.098877,-31.1783,-25.2728,-563.118,-55678.3,37493.9,-776.611,266.583,398.875,0,0,0,0,0,0,0,600,1020,0
1010,0,0.0915527,-31.1414,-25.2407,-564.874,-55744.6,37373.3,-832.034,266.162,398.685,0,0,0,0,0,0,0,600,1020,0
1010,1,0.114441,-31.4512,-25.3203,-565.188,-55989.2,37343.7,-838.932,266.073,399.063,0,0,0,0,0,0,0,600,1020,0
1010,2,0.114441,-31.703,-25.4166,-564.679,-55923.8,37389.3,-761.178,266.213,399.036,0,0,0,0,0,0,0,600,1020,0
1010,3,0.0970459,-32.0032,-25.6756,-564.368,-55852.1,37417.1,-781.023,266.299,398.964,0,0,0,0,0,0,0,600,1020,0
1010,4,0.145569,-31.987,-25.6788,-563.789,-55896.4,37381.3,-737.939,266.304,399.144,0,0,0,0,0,0,0,600,1020,0
1010,5,0.116272,-32.0679,-25.7546,-564.414,-55942.1,37368.8,-754.623,266.208,399.115,0,0,0,0,0,0,0,600,1020,0
1010,6,0.100708,-31.9342,-25.9258,-565.264,-55968.3,37398.2,-718.002,266.161,399.013,0,0,0,0,0,0,0,600,1020,0
1010,7,0.0894165,-31.9542,-25.9119,-566.525,-55984.7,37377.3,-715.412,265.976,398.821,0,0,0,0,0,0,0,600,1020,0
1010,8,0.111084,-32.0668,-26.1965,-566.232,-56146.3,37310.6,-768.362,265.893,399.158,0,0,0,0,0,0,0,600,1020,0
1010,9,0.107727,-32.3441,-26.4414,-567.142,-56147.4,37446.5,-729.01,266.027,399.001,0,0,0,0,0,0,0,600,1020,0
1011,0,0.0799561,-32.6636,-26.0683,-565.705,-55917.8,37355,-748.204,266.033,398.846,0,0,0,0,0,0,0,600,1020,0
1011,1,0.0656128,-32.4948,-26.1842,-564.656,-55909.1,37233.1,-796.497,265.939,399.014,0,0,0,0,0,0,0,600,1020,0
1011,2,0.131226,-32.6519,-26.5409,-564.563,-56097.4,37137.4,-775.121,265.781,399.364,0,0,0,0,0,0,0,600,1020,0
1011,3,0.0927734,-32.8412,-27.0856,-564.507,-56207.2,37198.9,-728.451,265.896,399.569,0,0,0,0,0,0,0,600,1020,0
1011,4,0.113525,-32.5717,-26.9982,-565.124,-56145.4,37333,-699.164,266.062,399.351,0,0,0,0,0,0,0,600,1020,0
1011,5,0.109253,-32.3512,-27.248,-565.189,-56240.1,37364.3,-781.699,266.109,399.507,0,0,0,0,0,0,0,600,1020,0
1011,6,0.0817871,-32.6048,-27.5031,-564.299,-56262.6,37505.7,-811.96,266.464,399.703,0,0,0,0,0,0,0,600,1020,0
1011,7,0.0946045,-33.3642,-27.3391,-563.63,-56358.2,37416.5,-761.924,266.385,399.991,0,0,0,0,0,0,0,600,1020,0
