Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
5,9,0.127563,-13.3305,0.815446,-269.967,1470.9,19818.7,2962.77,273.411,294.552,0,0,0,0,0,0,0,600,1020,0
6,0,0.071106,-13.421,0.877284,-270.039,1533.78,19755.3,2917.7,273.157,294.32,0,0,0,0,0,0,0,600,1020,0
6,1,0.129395,-13.3466,0.770411,-269.689,1542.55,19706.4,2935.73,273.071,294.28,0,0,0,0,0,0,0,600,1020,0
6,2,0.121765,-13.083,0.577697,-270.851,1512.21,19754.4,2937.57,272.934,294.417,0,0,0,0,0,0,0,600,1020,0
6,3,0.122375,-13.3173,0.671582,-270.964,1422.25,19691.2,2933.84,272.671,294.751,0,0,0,0,0,0,0,600,1020,0
6,4,0.122681,-13.4588,0.661962,-272.192,1482.18,19835.7,2985.22,272.874,294.555,0,0,0,0,0,0,0,600,1020,0
6,5,0.0836182,-13.2097,0.736109,-270.36,1562.74,19732.7,2996.12,272.987,294.22,0,0,0,0,0,0,0,600,1020,0
6,6,0.13855,-13.3724,0.611716,-270.322,1712.83,19753.7,2989.95,273.075,293.664,0,0,0,0,0,0,0,600,1020,0
6,7,0.0942993,-13.7222,0.580691,-270.6,1587.16,19851.2,2924.39,273.36,294.135,0,0,0,0,0,0,0,600,1020,0
6,8,0.0906372,-13.5775,0.653316,-270.218,1478.25,19740.7,2931.87,273.055,294.529,0,0,0,0,0,0,0,600,1020,0
6,9,0.0958252,-13.4213,0.997319,-270.789,1594.28,19843.5,2889.52,273.28,294.112,0,0,0,0,0,0,0,600,1020,0
7,0,0.0863647,-13.4845,0.896149,-270.674,1581.74,19828,2899.02,273.254,294.156,0,0,0,0,0,0,0,600,1020,0
7,1,0.1474,-13.4261,0.490245,-269.437,1436.93,19653.6,2947.47,272.943,294.667,0,0,0,0,0,0,0,600,1020,0
7,2,0.101318,-13.2653,0.319441,-270.748,1352.46,19580.4,2952.09,272.32,295.005,0,0,0,0,0,0,0,600,1020,0
7,3,0.111389,-13.2073,0.12458,-270.086,1348.85,19812.7,2970.41,273.357,295.006,0,0,0,0,0,0,0,600,1020,0
7,4,0.123291,-13.287,0.327011,-270.931,1244.7,19780.5,2960.72,273.009,295.406,0,0,0,0,0,0,0,600,1020,0
7,5,0.120544,-13.3427,0.621394,-270.961,1174.52,19747.1,2898.32,272.878,295.665,0,0,0,0,0,0,0,600,1020,0
7,6,0.10437,-13.1925,0.715151,-270.788,1345.92,19759.4,2896.43,272.97,295.03,0,0,0,0,0,0,0,600,1020,0
7,7,0.137024,-13.5152,0.579776,-271.32,1457.55,19838.6,2948.27,273.119,294.628,0,0,0,0,0,0,0,600,1020,0
7,8,0.0949097,-13.4202,0.955544,-270.293,1360.03,19761.9,2958.08,273.113,294.968,0,0,0,0,0,0,0,600,1020,0
7,9,0.0927734,-13.5647,0.598953,-269.474,1463.04,19789.3,2957.11,273.437,294.571,0,0,0,0,0,0,0,600,1020,0
8,0,0.0921631,-13.6989,0.733562,-269.934,1477.03,19844,2898.97,273.514,294.528,0,0,0,0,0,0,0,600,1020,0
8,1,0.0994873,-13.5743,0.633724,-269.006,1339.45,19827.3,2921.08,273.706,295.021,0,0,0,0,0,0,0,600,1020,0
8,2,0.123901,-13.5979,0.669377,-269.966,1375.34,19772.5,2952.51,273.241,294.906,0,0,0,0,0,0,0,600,1020,0
8,3,0.117798,-13.6039,0.606497,-270.253,1523.77,19668.5,2971.82,272.778,294.362,0,0,0,0,0,0,0,600,1020,0
8,4,0.120544,-13.4511,0.715461,-270.284,1488.83,19598.6,2989.76,272.511,294.492,0,0,0,0,0,0,0,600,1020,0
8,5,0.115967,-13.3332,0.833197,-271.742,1428.28,19680.1,2991.7,272.422,294.744,0,0,0,0,0,0,0,600,1020,0
8,6,0.102539,-13.2886,0.573295,-271.489,1439.7,19783.9,2971.68,272.872,294.697,0,0,0,0,0,0,0,600,1020,0
8,7,0.109253,-13.4781,0.590648,-269.75,1440.96,19673.3,2972.87,272.931,294.658,0,0,0,0,0,0,0,600,1020,0
8,8,0.141907,-13.477,0.340649,-269.965,1590.87,19687,2965.62,272.924,294.107,0,0,0,0,0,0,0,600,1020,0
8,9,0.103455,-13.534,0.499207,-270.679,1463.29,19857.4,2986.57,273.361,294.594,0,0,0,0,0,0,0,600,1020,0
9,0,0.0906372,-13.6344,0.84959,-271.279,1511.27,19879.4,2932.9,273.28,294.429,0,0,0,0,0,0,0,600,1020,0
9,1,0.107422,-13.5698,0.681154,-270.891,1565.44,19824.1,2905.83,273.181,294.221,0,0,0,0,0,0,0,600,1020,0
9,2,0.121155,-13.548,0.481231,-269.288,1359.23,19883.4,2928.63,273.837,294.953,0,0,0,0,0,0,0,600,1020,0
9,3,0.0723267,-13.5663,0.553201,-269.682,1379.33,19908.2,2934.26,273.821,294.885,0,0,0,0,0,0,0,600,1020,0
9,4,0.124512,-13.5856,0.48086,-271.279,1384.88,19814,2958.4,273.039,294.895,0,0,0,0,0,0,0,600,1020,0
9,5,0.120239,-13.2869,0.555557,-271.106,1452.06,19664.7,2984.13,272.535,294.644,0,0,0,0,0,0,0,600,1020,0
9,6,0.115356,-13.3735,0.537261,-270.109,1481.27,19845,2984.3,273.47,294.516,0,0,0,0,0,0,0,600,1020,0
9,7,0.116272,-13.1482,0.657134,-270.324,1581,19776.2,2985.6,273.157,294.151,0,0,0,0,0,0,0,600,1020,0
9,8,0.111389,-13.2072,0.472454,-270.828,1340.66,19731.9,2978.04,272.858,295.05,0,0,0,0,0,0,0,600,1020,0
9,9,0.139771,-13.3462,0.922154,-270.399,1423.33,19688.4,2965.8,272.813,294.736,0,0,0,0,0,0,0,600,1020,0
10,0,0.0918579,-13.6659,1.09917,-269.391,1319.04,19754.3,2975.02,273.33,295.104,0,0,0,0,0,0,0,600,1020,0
10,1,0.0964355,-13.6364,0.730842,-269.605,1312.48,19802.3,2990.04,273.449,295.132,0,0,0,0,0,0,0,600,1020,0
10,2,0.122681,-13.6228,0.662157,-270.217,1547.82,19692.2,2956.52,272.876,294.272,0,0,0,0,0,0,0,600,1020,0
10,3,0.127869,-13.671,0.706066,-270.469,1449.76,19832.3,2935.63,273.326,294.64,0,0,0,0,0,0,0,600,1020,0
10,4,0.0683594,-13.3721,0.494274,-270.469,1523.27,19754.2,2932.27,273.037,294.368,0,0,0,0,0,0,0,600,1020,0
10,5,0.128174,-13.2243,0.615556,-271.205,1346.92,19689.9,2914.47,272.602,295.034,0,0,0,0,0,0,0,600,1020,0
10,6,0.117798,-13.3438,0.999419,-272.621,1252.62,19802.4,3002.47,272.637,295.405,0,0,0,0,0,0,0,600,1020,0
10,7,0.109253,-13.1094,0.747433,-271.666,1523.09,19797.7,3045.72,272.875,294.394,0,0,0,0,0,0,0,600,1020,0
10,8,0.085144,-13.3508,0.432464,-271.172,1602.49,19779.1,2948.24,272.939,294.091,0,0,0,0,0,0,0,600,1020,0
10,9,0.0973511,-13.5341,0.564316,-270.856,1620.81,19815.7,3002.69,273.16,294.016,0,0,0,0,0,0,0,600,1020,0
11,0,0.146179,-13.5282,0.850996,-270.425,1559.76,19756.2,2996.72,273.056,294.232,0,0,0,0,0,0,0,600,1020,0
11,1,0.0970459,-13.3402,0.705922,-271.279,1349.79,19649.9,2903.64,272.434,295.024,0,0,0,0,0,0,0,600,1020,0
11,2,0.10376,-13.6256,0.623203,-271.318,1451.03,19582.4,2930.03,272.175,294.652,0,0,0,0,0,0,0,600,1020,0
11,3,0.116577,-13.4639,0.877866,-270.604,1529.09,19788.5,2936.34,273.127,294.349,0,0,0,0,0,0,0,600,1020,0
11,4,0.129395,-13.2915,0.800688,-270.532,1578.2,19736.6,2944.24,272.955,294.166,0,0,0,0,0,0,0,600,1020,0
11,5,0.0579834,-13.4485,0.686787,-271.002,1432.17,19661.2,2940.42,272.55,294.715,0,0,0,0,0,0,0,600,1020,0
11,6,0.13916,-13.388,0.821966,-270.07,1354.53,19647.3,2991.69,272.749,294.985,0,0,0,0,0,0,0,600,1020,0
11,7,0.101624,-13.3087,0.699729,-270.93,1478.7,19802.2,3024.91,273.09,294.542,0,0,0,0,0,0,0,600,1020,0
11,8,0.0982666,-13.252,0.647306,-270.857,1477.92,19783.4,2969.54,273.04,294.544,0,0,0,0,0,0,0,600,1020,0
11,9,0.105286,-13.4607,0.569932,-270.425,1365.7,19704.3,3008.96,272.864,294.95,0,0,0,0,0,0,0,600,1020,0
12,0,0.108337,-13.3948,0.780152,-271.278,1564.95,19704.8,2974.95,272.637,294.231,0,0,0,0,0,0,0,600,1020,0
12,1,0.0906372,-13.7569,0.832063,-271.216,1497.63,19711.2,2954.1,272.677,294.478,0,0,0,0,0,0,0,600,1020,0
12,2,0.133362,-13.4387,0.574597,-270.469,1608.18,19840.8,2957.39,273.357,294.054,0,0,0,0,0,0,0,600,1020,0
12,3,0.112915,-13.0965,0.596595,-270.575,1582.61,19852.4,2915.47,273.371,294.151,0,0,0,0,0,0,0,600,1020,0
12,4,0.0918579,-13.1598,0.420792,-271.036,1489.82,19722.3,2918.78,272.766,294.503,0,0,0,0,0,0,0,600,1020,0
12,5,0.0848389,-13.3982,0.686984,-271.425,1363.39,19798.9,3025.25,272.944,294.977,0,0,0,0,0,0,0,600,1020,0
12,6,0.083313,-13.1308,0.878424,-271.07,1315.69,19714.9,3026.36,272.73,295.146,0,0,0,0,0,0,0,600,1020,0
12,7,0.125732,-13.1279,0.934182,-270.403,1481.17,19694.7,2997.34,272.835,294.522,0,0,0,0,0,0,0,600,1020,0
12,8,0.122681,-13.5178,0.947455,-269.497,1238.07,19681.6,2987.19,273.031,295.406,0,0,0,0,0,0,0,600,1020,0
12,9,0.113831,-13.3601,0.565652,-270.485,1422.6,19724.1,2986.01,272.922,294.741,0,0,0,0,0,0,0,600,1020,0
13,0,0.101013,-13.3229,0.489665,-271.394,1414.56,19763.7,2958.26,272.823,294.788,0,0,0,0,0,0,0,600,1020,0
13,1,0.085144,-13.503,0.951303,-269.811,1429.92,19891,2973.56,273.722,294.7,0,0,0,0,0,0,0,600,1020,0
13,2,0.105896,-13.6181,0.772438,-270.711,1271.39,19893.4,2941.49,273.486,295.304,0,0,0,0,0,0,0,600,1020,0
13,3,0.0692749,-13.2479,0.939694,-270.783,1327.9,19786.4,2923.79,273.071,295.096,0,0,0,0,0,0,0,600,1020,0
13,4,0.134888,-13.176,0.88033,-270.691,1510.49,19815.8,2934.09,273.205,294.42,0,0,0,0,0,0,0,600,1020,0
13,5,0.104065,-13.28,0.801275,-268.9,1608.94,19712.1,2985.46,273.307,294.017,0,0,0,0,0,0,0,600,1020,0
13,6,0.0897217,-13.2641,0.688887,-270.241,1470.34,19665,2973.7,272.768,294.559,0,0,0,0,0,0,0,600,1020,0
13,7,0.0927734,-13.2823,0.851992,-271.82,1433.36,19686.7,2958.86,272.426,294.727,0,0,0,0,0,0,0,600,1020,0
13,8,0.0967407,-13.0834,0.658325,-271.136,1433.07,19780.4,3005.32,272.954,294.715,0,0,0,0,0,0,0,600,1020,0
13,9,0.0946045,-13.1798,0.498462,-271.148,1442.34,19632.7,3029.83,272.406,294.681,0,0,0,0,0,0,0,600,1020,0
14,0,0.122986,-13.364,0.928299,-269.613,1302.31,19752.6,2959.05,273.263,295.17,0,0,0,0,0,0,0,600,1020,0
14,1,0.119019,-13.8035,0.975235,-270.004,1442.02,19866.2,2942.41,273.578,294.659,0,0,0,0,0,0,0,600,1020,0
14,2,0.122681,-13.4831,0.816642,-270.375,1604.94,19781.6,2920.87,273.164,294.064,0,0,0,0,0,0,0,600,1020,0
14,3,0.12085,-13.4291,0.774918,-271.356,1585.3,19881.9,2916.56,273.269,294.158,0,0,0,0,0,0,0,600,1020,0
14,4,0.108643,-13.4598,0.677642,-270.109,1523.59,19803.4,2961.91,273.316,294.359,0,0,0,0,0,0,0,600,1020,0
14,5,0.143127,-13.6545,1.02604,-270.422,1362.61,19695.3,2931.15,272.832,294.961,0,0,0,0,0,0,0,600,1020,0
14,6,0.0991821,-13.2627,1.07382,-270.86,1442.1,19600.8,2915.09,272.365,294.676,0,0,0,0,0,0,0,600,1020,0
14,7,0.107422,-13.3411,1.16744,-269.903,1377.51,19673.9,2960.13,272.893,294.896,0,0,0,0,0,0,0,600,1020,0
14,8,0.119629,-13.3166,0.575284,-269.613,1313.92,19712.7,2952.01,273.115,295.127,0,0,0,0,0,0,0,600,1020,0
14,9,0.127563,-13.5378,0.304877,-270.527,1400.39,19686.2,2987.04,272.77,294.823,0,0,0,0,0,0,0,600,1020,0
15,0,0.0860596,-13.5558,0.847447,-271.632,1398.36,19681.3,3043.32,272.456,294.852,0,0,0,0,0,0,0,600,1020,0
15,1,0.142517,-13.6425,0.812943,-271.669,1526.5,19745.3,3020.57,272.682,294.381,0,0,0,0,0,0,0,600,1020,0
15,2,0.0930786,-13.3633,0.853711,-271.071,1580.8,19738.3,2952.75,272.816,294.168,0,0,0,0,0,0,0,600,1020,0
15,3,0.106812,-13.3542,0.7618,-270.512,1448.06,19760.7,2954.43,273.049,294.647,0,0,0,0,0,0,0,600,1020,0
15,4,0.121155,-13.5877,0.644809,-270.372,1415.76,19912.6,2875.94,273.649,294.764,0,0,0,0,0,0,0,600,1020,0
15,5,0.132751,-13.7832,0.571011,-271.358,1578.41,19794.5,2978.11,272.946,294.183,0,0,0,0,0,0,0,600,1020,0
15,6,0.0564575,-13.6059,0.618777,-270.215,1496.98,19736,3008.24,273.038,294.46,0,0,0,0,0,0,0,600,1020,0
15,7,0.135193,-13.5572,0.556409,-270.88,1320.73,19825.9,3002.93,273.191,295.124,0,0,0,0,0,0,0,600,1020,0
15,8,0.108948,-13.5616,0.772052,-271.669,1585.6,19657.5,2977.84,272.358,294.163,0,0,0,0,0,0,0,600,1020,0
15,9,0.093689,-13.4062,0.519807,-271.277,1479.96,19736.3,2981.72,272.753,294.544,0,0,0,0,0,0,0,600,1020,0
16,0,0.0906372,-13.8411,0.512449,-271.632,1289.09,19746.7,2954.64,272.697,295.254,0,0,0,0,0,0,0,600,1020,0
16,1,0.0891113,-13.3088,0.570799,-272.186,1501.57,19660.8,2989.06,272.233,294.483,0,0,0,0,0,0,0,600,1020,0
16,2,0.085144,-13.4598,0.695166,-272.527,1404.55,19732.4,2943.3,272.405,294.846,0,0,0,0,0,0,0,600,1020,0
16,3,0.124207,-13.2085,0.543291,-271.116,1532.82,19832.8,3000.06,273.153,294.346,0,0,0,0,0,0,0,600,1020,0
16,4,0.114746,-13.1552,0.294044,-270.214,1490.73,19774.8,2921.64,273.182,294.483,0,0,0,0,0,0,0,600,1020,0
16,5,0.0982666,-13.1592,0.634173,-270.054,1376.54,19618.2,2888.07,272.646,294.903,0,0,0,0,0,0,0,600,1020,0
16,6,0.0839233,-13.5077,0.592281,-269.357,1461.94,19751.2,2982.01,273.327,294.573,0,0,0,0,0,0,0,600,1020,0
16,7,0.0845337,-13.3842,0.313952,-270.419,1574.73,19785.8,3016.29,273.167,294.177,0,0,0,0,0,0,0,600,1020,0
16,8,0.142517,-12.9897,0.437454,-271.377,1617.85,19743.9,2982.73,272.754,294.038,0,0,0,0,0,0,0,600,1020,0
16,9,0.115051,-13.119,0.825224,-271.57,1421.28,19707.3,2934.62,272.568,294.766,0,0,0,0,0,0,0,600,1020,0
17,0,0.122681,-13.2233,0.778845,-270.828,1585.08,19664.2,2938.3,272.608,294.147,0,0,0,0,0,0,0,600,1020,0
17,1,0.112,-13.563,1.04746,-270.824,1639.27,19802.9,2940.31,273.121,293.947,0,0,0,0,0,0,0,600,1020,0
17,2,0.0906372,-13.7019,1.07842,-270.712,1558.37,19849.5,2966.8,273.323,294.243,0,0,0,0,0,0,0,600,1020,0
17,3,0.0823975,-13.4679,0.773495,-270.364,1321.31,19909.4,2927.55,273.639,295.113,0,0,0,0,0,0,0,600,1020,0
17,4,0.137634,-13.2913,0.837531,-270.005,1458.23,19766,3004.18,273.206,294.599,0,0,0,0,0,0,0,600,1020,0
17,5,0.117798,-13.4262,0.518266,-269.65,1476.94,19642.8,2896.59,272.845,294.523,0,0,0,0,0,0,0,600,1020,0
17,6,0.123596,-13.2486,0.598112,-269.82,1492.08,19696.2,2979.75,272.997,294.47,0,0,0,0,0,0,0,600,1020,0
17,7,0.098877,-13.3042,0.839786,-270.719,1456.71,19763.1,3067.14,273.002,294.619,0,0,0,0,0,0,0,600,1020,0
17,8,0.0939941,-13.6455,0.832332,-270.767,1336.48,19825.5,3097.3,273.22,295.064,0,0,0,0,0,0,0,600,1020,0
17,9,0.0964355,-13.3336,0.674652,-271.327,1419.91,19708.6,3079.21,272.638,294.767,0,0,0,0,0,0,0,600,1020,0
18,0,0.122986,-13.2649,0.978488,-270.515,1353.71,19785.9,3006.71,273.142,294.996,0,0,0,0,0,0,0,600,1020,0
18,1,0.121765,-13.3914,0.842234,-270.367,1519.72,19825.1,3005.25,273.326,294.379,0,0,0,0,0,0,0,600,1020,0
18,2,0.122681,-13.4424,0.967764,-271.358,1494.08,19798.4,2945.73,272.96,294.494,0,0,0,0,0,0,0,600,1020,0
18,3,0.123901,-13.6005,0.890547,-270.407,1529,19887.2,2915.74,273.545,294.346,0,0,0,0,0,0,0,600,1020,0
18,4,0.0958252,-13.6321,0.61921,-270.863,1522.85,19704.3,2982.88,272.746,294.378,0,0,0,0,0,0,0,600,1020,0
18,5,0.0842285,-13.3604,0.556049,-270.01,1255.69,19743.5,2986.84,273.122,295.35,0,0,0,0,0,0,0,600,1020,0
18,6,0.147095,-13.0325,0.852273,-269.969,1243.83,19657.2,2940.88,272.813,295.393,0,0,0,0,0,0,0,600,1020,0
18,7,0.114136,-13.4023,0.787707,-270.98,1499.49,19776.7,3010.43,272.982,294.466,0,0,0,0,0,0,0,600,1020,0
18,8,0.121155,-13.3106,0.762517,-271.723,1503.89,19732.5,2969.17,272.62,294.465,0,0,0,0,0,0,0,600,1020,0
18,9,0.122681,-13.4898,0.749136,-270.672,1430.28,19714.3,2950.93,272.835,294.716,0,0,0,0,0,0,0,600,1020,0
19,0,0.117798,-13.3237,0.879011,-271.172,1454.1,19632.8,2997.25,272.4,294.638,0,0,0,0,0,0,0,600,1020,0
19,1,0.0979614,-13.4163,0.827687,-270.865,1512.42,19781.2,2974.06,273.03,294.416,0,0,0,0,0,0,0,600,1020,0
19,2,0.140991,-13.5335,0.748727,-270.005,1381.54,19785.4,2947.22,273.278,294.883,0,0,0,0,0,0,0,600,1020,0
19,3,0.100708,-13.5838,0.953698,-269.854,1463.41,19723.9,2958.62,273.091,294.577,0,0,0,0,0,0,0,600,1020,0
19,4,0.109863,-13.4975,1.11985,-270.313,1500.11,19779.3,2953.23,273.172,294.45,0,0,0,0,0,0,0,600,1020,0
19,5,0.117493,-13.5402,1.02975,-271.02,1509.23,19607.2,2886.35,272.346,294.431,0,0,0,0,0,0,0,600,1020,0
19,6,0.128784,-13.1097,0.916878,-271.328,1447.11,19774,2917.13,272.879,294.667,0,0,0,0,0,0,0,600,1020,0
19,7,0.0875854,-13.301,0.70756,-270.927,1237.48,19880.9,2933.84,273.381,295.432,0,0,0,0,0,0,0,600,1020,0
19,8,0.139771,-13.2475,0.64707,-270.558,1303.08,19744.3,2957.53,272.976,295.184,0,0,0,0,0,0,0,600,1020,0
19,9,0.0949097,-13.3053,0.864355,-269.457,1416.16,19702.6,2984.08,273.119,294.744,0,0,0,0,0,0,0,600,1020,0
20,0,0.088501,-13.7999,0.604828,-270.261,1437.97,19692.2,2973.79,272.864,294.679,0,0,0,0,0,0,0,600,1020,0
20,1,0.0927734,-13.8523,0.708845,-269.957,1479.4,19724,2953.7,273.063,294.52,0,0,0,0,0,0,0,600,1020,0
20,2,0.0967407,-13.6609,0.915523,-270.365,1504.35,19737.6,2951.27,273.004,294.436,0,0,0,0,0,0,0,600,1020,0
20,3,0.138245,-13.6881,0.862826,-270.109,1367.94,19842.3,2910.94,273.46,294.936,0,0,0,0,0,0,0,600,1020,0
20,4,0.119934,-13.6463,1.05291,-270.519,1398.64,19655,2931.93,272.657,294.83,0,0,0,0,0,0,0,600,1020,0
