59382,-539,-3932,-957,0,9,5
59393,-546,-3933,-964,-3,-4,3
59402,-547,-3938,-952,-2,7,-3
59412,-540,-3941,-962,1,-6,-5
59422,-554,-3949,-981,-1,7,-10
59432,-545,-3937,-967,1,-4,-2
59442,-549,-3939,-950,2,-18,-11
59452,-536,-3964,-957,-9,-18,-2
59462,-528,-3939,-965,9,-6,-7
59472,-531,-3949,-972,-3,-5,6
59482,-526,-3938,-952,0,21,4
59492,-544,-3938,-979,0,9,8
59502,-546,-3934,-957,-2,13,2
59512,-556,-3950,-952,-4,7,3
59522,-549,-3943,-959,0,3,-2
59532,-566,-3937,-919,2,-14,7
59542,-553,-3959,-948,-6,-19,-1
59552,-546,-3941,-952,-1,-5,-5
59563,-551,-3961,-985,11,5,-11
59572,-538,-3934,-969,-1,6,-6
59582,-555,-3940,-971,2,22,-7
59592,-556,-3945,-971,7,21,-3
59602,-545,-3955,-959,7,17,-12
59612,-546,-3934,-955,-4,0,-15
59622,-556,-3923,-970,1,-1,-20
59632,-547,-3934,-967,3,-8,-13
59642,-552,-3947,-977,-3,-4,-17
59652,-540,-3940,-943,-2,-7,-8
59662,-535,-3944,-952,0,-1,-11
59672,-548,-3942,-959,-6,14,-4
59682,-573,-3949,-950,1,7,-10
59693,-540,-3946,-974,5,0,-1
59702,-543,-3938,-971,0,14,-8
59712,-551,-3932,-963,-6,-3,-5
59722,-545,-3956,-937,5,-13,-4
59732,-541,-3937,-969,4,-15,-17
59742,-553,-3937,-967,-5,-12,-15
59752,-535,-3932,-944,-1,1,5
59762,-554,-3931,-970,-3,9,-14
59772,-540,-3922,-957,-1,19,-4
59782,-556,-3932,-964,2,28,-6
59792,-551,-3933,-970,-3,4,-10
59802,-550,-3935,-973,-8,4,-9
59812,-562,-3942,-955,-5,-2,-4
59822,-542,-3930,-972,-8,1,-5
59832,-551,-3944,-937,3,5,1
59842,-534,-3939,-969,-8,7,-2
59852,-554,-3947,-984,-12,14,-1
59863,-545,-3944,-941,-8,7,5
59872,-555,-3938,-968,-6,21,-1
59882,-555,-3955,-956,-7,9,-2
59892,-546,-3940,-982,0,11,-6
59902,-549,-3938,-955,-9,7,-3
59912,-552,-3935,-960,-7,-4,-9
59922,-535,-3948,-950,2,-5,-11
59932,-533,-3937,-946,-4,-5,-14
59942,-537,-3943,-965,-4,12,-6
59952,-543,-3918,-973,4,16,-6
59962,-509,-3934,-983,2,15,-8
59972,-546,-3930,-952,-2,25,-8
59982,-546,-3940,-954,-5,28,2
59992,-557,-3942,-951,-5,20,-9
60002,-545,-3952,-951,-6,-5,-6
60012,-530,-3948,-965,-5,-7,-10
60022,-544,-3929,-980,7,-6,-2
60033,-523,-3944,-985,-3,-5,-6
60042,-535,-3929,-968,4,10,-13
60052,-537,-3930,-970,-1,9,-5
60062,-544,-3947,-979,-8,9,-2
60072,-535,-3944,-971,8,3,-3
60082,-530,-3929,-975,4,14,-5
60092,-553,-3942,-956,2,1,-1
60102,-530,-3945,-982,5,0,-3
60112,-543,-3928,-979,1,-1,0
60122,-534,-3936,-962,7,0,-15
60132,-531,-3927,-970,-7,-3,-3
60142,-531,-3946,-934,1,7,6
60152,-531,-3942,-967,5,6,3
60162,-536,-3945,-983,3,1,6
60172,-530,-3955,-951,9,2,4
60182,-538,-3939,-991,-4,-11,4
60192,-540,-3945,-954,3,-6,-4
60203,-522,-3937,-968,0,-12,2
60212,-536,-3930,-970,4,3,-3
60222,-531,-3944,-984,7,-2,12
60232,-538,-3937,-965,10,6,6
60242,-541,-3935,-970,8,-15,2
60252,-552,-3929,-946,-2,-8,4
60262,-538,-3932,-977,4,-12,8
60272,-529,-3942,-966,10,1,2
60282,-545,-3937,-973,0,14,7
60292,-560,-3937,-945,8,7,3
60302,-555,-3940,-955,-7,-1,3
60312,-550,-3950,-979,1,1,2
60322,-538,-3941,-961,7,-10,-10
60333,-543,-3931,-960,-5,-3,-8
60342,-529,-3944,-961,7,-9,-7
60352,-530,-3952,-983,4,5,2
60362,-536,-3935,-972,2,12,0
60372,-549,-3933,-949,9,9,-2
60382,-545,-3940,-957,13,9,-12
60392,-559,-3943,-958,5,6,-1
60402,-547,-3940,-973,6,-12,-4
60412,-542,-3934,-953,1,-15,-14
60422,-536,-3945,-952,3,-18,-9
60432,-518,-3940,-949,4,-6,-9
60442,-527,-3949,-966,8,-1,1
60452,-532,-3957,-976,7,10,-1
60462,-541,-3941,-978,4,12,3
60472,-539,-3929,-981,-1,4,-3
60482,-535,-3933,-946,9,4,-3
60492,-537,-3945,-958,1,-6,0
60503,-543,-3944,-968,9,-3,10
60512,-546,-3944,-958,9,-1,6
60522,-537,-3934,-967,1,-6,2
60532,-539,-3955,-976,10,-3,-4
60542,-541,-3951,-967,3,11,5
60552,-548,-3932,-972,4,20,-3
60562,-564,-3942,-942,4,4,0
60572,-547,-3953,-939,0,-8,4
60582,-539,-3949,-960,10,-17,-3
60592,-544,-3943,-967,4,-18,-16
60602,-520,-3943,-981,10,-9,-5
60612,-537,-3942,-966,3,-4,6
60622,-537,-3951,-945,16,4,0
60632,-540,-3949,-975,15,8,-1
60642,-547,-3943,-956,9,17,0
60652,-536,-3946,-977,11,11,2
60662,-527,-3931,-968,7,7,-3
60673,-552,-3920,-956,6,-14,-3
60682,-546,-3914,-985,14,-12,5
60692,-539,-3943,-973,4,-11,-14
60702,-515,-3960,-948,7,0,-12
60712,-530,-3954,-954,7,11,-2
60722,-533,-3942,-960,4,4,2
60732,-547,-3941,-958,12,2,4
60742,-531,-3952,-951,11,3,-3
60752,-542,-3953,-971,12,2,-3
60762,-528,-3929,-956,9,1,7
60772,-547,-3926,-950,7,2,2
60782,-532,-3937,-962,5,-3,-1
60792,-527,-3944,-971,4,-8,9
60802,-531,-3933,-958,4,-9,4
60812,-520,-3954,-955,7,-3,1
60822,-534,-3948,-952,8,-7,7
60832,-538,-3947,-963,5,3,-2
60843,-544,-3940,-965,4,4,-5
60852,-553,-3946,-964,9,2,-3
60862,-538,-3924,-967,8,-3,2
60872,-534,-3939,-964,-3,-14,-6
60882,-535,-3949,-961,12,-12,4
60892,-547,-3934,-965,-2,-6,-5
60902,-535,-3939,-943,7,-9,-2
60912,-529,-3935,-950,3,2,-4
60922,-541,-3924,-957,1,-4,-11
60932,-544,-3936,-947,1,7,-10
60942,-526,-3944,-960,6,0,3
60952,-551,-3952,-983,1,-4,-4
60962,-530,-3952,-979,4,-17,-9
60973,-541,-3943,-958,3,-15,-4
60982,-544,-3937,-983,5,-14,-3
60992,-519,-3956,-957,4,-14,-1
61002,-535,-3944,-963,1,-3,-1
61012,-528,-3940,-961,9,-4,5
61022,-534,-3948,-963,1,1,6
61032,-524,-3945,-966,1,9,-6
61042,-551,-3939,-940,9,-13,12
61052,-540,-3925,-953,2,-2,6
61062,-550,-3935,-956,6,-10,4
61072,-528,-3945,-939,3,-16,6
61082,-523,-3940,-973,0,-12,8
61092,-539,-3938,-975,6,3,10
61102,-520,-3925,-966,3,-4,15
61112,-527,-3940,-951,5,-1,4
61122,-543,-3933,-959,4,-2,9
61132,-547,-3947,-965,2,-13,20
61143,-540,-3942,-942,0,-8,11
61152,-549,-3927,-966,2,1,13
61162,-551,-3946,-944,2,-5,7
61172,-541,-3951,-965,-7,-6,11
61182,-532,-3933,-957,-4,-7,11
61192,-529,-3936,-961,0,-9,17
61202,-527,-3948,-954,-2,-8,15
61212,-561,-3953,-951,2,-4,7
61222,-539,-3931,-950,3,2,12
61232,-542,-3933,-962,2,-6,2
61242,-536,-3933,-971,7,-3,10
61252,-530,-3936,-979,2,-8,11
61262,-534,-3927,-962,0,4,3
61272,-540,-3945,-936,-1,2,5
61282,-534,-3945,-944,-3,5,7
61292,-543,-3960,-946,4,-4,6
61302,-539,-3932,-973,-2,-12,5
61313,-550,-3941,-972,7,-6,14
61322,-534,-3934,-938,3,-6,-6
61332,-533,-3948,-988,1,-3,-8
61342,-532,-3941,-965,1,1,0
61352,-546,-3936,-985,4,9,-1
61362,-546,-3938,-966,-3,-1,0
61372,-548,-3938,-960,2,11,3
61382,-550,-3948,-963,-5,17,-11
61392,-542,-3932,-937,-5,12,-4
61402,-532,-3953,-944,9,-6,-5
61412,-530,-3929,-959,1,-14,1
61422,-526,-3942,-942,-2,-8,-2
61432,-527,-3949,-991,0,-12,3
61442,-520,-3946,-983,4,5,-2
61452,-513,-3931,-958,6,10,0
61462,-540,-3948,-952,4,8,7
61472,-547,-3946,-945,4,7,-6
61483,-544,-3946,-949,-2,4,4
61492,-543,-3936,-972,2,-2,-2
61502,-544,-3938,-964,7,-1,6
61512,-540,-3945,-951,8,2,3
61522,-521,-3944,-972,-2,-1,-14
61532,-538,-3942,-971,6,-4,-7
61542,-529,-3938,-979,5,-2,-7
61552,-546,-3936,-959,5,-2,-1
61562,-537,-3942,-965,2,1,0
61572,-528,-3936,-946,7,5,0
61582,-551,-3950,-976,3,-11,-1
61592,-535,-3925,-962,12,-4,-11
61602,-542,-3942,-988,12,-13,-2
61613,-541,-3939,-944,3,-3,6
61622,-524,-3952,-962,6,0,-1
61632,-546,-3932,-975,1,-5,5
61642,-543,-3934,-962,5,10,0
61652,-522,-3947,-962,2,-1,-9
61662,-549,-3940,-954,4,-6,-7
61672,-556,-3949,-973,2,0,-4
61682,-551,-3946,-962,2,-6,-12
61692,-538,-3950,-960,6,-5,0
61702,-532,-3924,-945,2,-20,-6
61712,-547,-3941,-975,0,-10,-1
61722,-525,-3946,-954,10,-2,0
61732,-532,-3941,-957,4,2,-7
61742,-531,-3936,-981,10,5,2
61752,-541,-3935,-963,2,3,-2
61762,-550,-3952,-967,8,-1,-3
61772,-548,-3939,-957,3,-2,10
61783,-549,-3935,-964,3,1,-3
61792,-542,-3940,-942,0,-14,-3
61802,-541,-3932,-947,1,-6,-8
61812,-532,-3955,-971,7,4,6
61822,-532,-3941,-967,1,5,9
61832,-531,-3949,-955,6,1,7
61842,-527,-3944,-951,2,-3,2
61852,-536,-3939,-949,-2,-2,-6
61862,-549,-3948,-931,-4,-1,-6
61872,-537,-3932,-948,5,0,2
61882,-550,-3942,-955,9,11,12
61892,-558,-3936,-961,-7,0,-8
61902,-537,-3942,-953,-5,-3,-1
61912,-532,-3943,-948,-1,-1,6
61922,-527,-3946,-969,-3,5,-2
61932,-533,-3945,-954,-1,3,3
61942,-523,-3943,-971,10,8,5
61953,-531,-3943,-958,6,9,-4
61962,-530,-3925,-945,2,8,9
61972,-563,-3957,-964,3,4,0
61982,-543,-3939,-961,2,1,-3
61992,-524,-3931,-959,7,4,-3
62002,-542,-3947,-951,0,9,3
62012,-547,-3938,-945,-4,10,-5
62022,-527,-3955,-967,2,-5,-15
62032,-529,-3944,-943,-4,3,2
62042,-535,-3931,-971,-7,1,0
62052,-549,-3934,-963,-6,-5,-8
62062,-536,-3943,-964,-3,12,2
62072,-528,-3939,-957,3,5,4
62082,-542,-3946,-947,-6,-9,-5
62092,-533,-3938,-967,-1,6,7
62102,-535,-3935,-956,10,3,1
62112,-539,-3931,-953,-4,-9,-3
62123,-532,-3939,-961,-2,-3,-17
62132,-529,-3933,-965,4,-7,-7
62142,-545,-3940,-951,-1,-5,-7
62152,-542,-3944,-979,4,-4,-1
62162,-535,-3958,-955,-11,-5,-4
62172,-538,-3933,-941,-6,1,1
62182,-540,-3948,-934,-3,5,-4
62192,-539,-3948,-951,-2,1,10
62202,-538,-3929,-962,-4,-1,-1
62212,-532,-3936,-948,-3,-3,-1
62222,-542,-3935,-971,-7,5,1
62232,-552,-3947,-950,-1,-8,-13
62242,-545,-3940,-968,-10,-22,-6
62253,-536,-3945,-946,-5,-24,-9
62262,-521,-3944,-966,-1,-17,-13
62272,-525,-3937,-973,2,16,-5
62282,-512,-3936,-953,1,0,-6
62292,-518,-3949,-956,-3,17,0
62302,-541,-3943,-936,6,17,-5
62312,-538,-3940,-958,3,22,-5
62322,-536,-3957,-959,-6,9,5
62332,-554,-3946,-963,1,-4,-9
62342,-516,-3949,-965,0,-13,-16
62352,-536,-3937,-947,-8,-6,-7
62362,-512,-3934,-972,-5,-15,-18
62372,-510,-3942,-968,-1,-1,-6
62382,-522,-3952,-983,0,-1,-13
62392,-530,-3924,-974,0,13,-11
62402,-535,-3943,-973,-3,20,-9
62412,-524,-3943,-961,2,6,-2
62423,-529,-3944,-992,6,2,0
62432,-548,-3935,-978,1,5,4
62442,-532,-3974,-964,6,-10,-10
62452,-512,-3919,-955,-1,-5,-12
62462,-529,-3939,-980,-7,-3,-9
62472,-520,-3952,-969,-1,1,-5
62482,-519,-3939,-957,-3,-3,0
62492,-510,-3942,-959,2,2,-2
62502,-518,-3935,-982,1,22,10
62512,-533,-3947,-983,-6,15,4
62522,-542,-3942,-992,1,15,5
62532,-524,-3930,-980,9,5,2
62542,-526,-3937,-959,2,-1,-6
62552,-536,-3930,-959,-2,1,-3
62562,-533,-3932,-982,6,-2,-9
62572,-518,-3948,-959,3,-9,-4
62582,-537,-3940,-971,3,-12,-11
62593,-524,-3946,-965,8,1,1
62602,-513,-3941,-991,1,5,8
62612,-527,-3936,-968,5,3,2
62622,-511,-3951,-970,11,14,-1
62632,-528,-3935,-965,8,26,-9
62642,-558,-3933,-971,-3,12,-4
62652,-547,-3953,-940,-8,-42,-12
62662,-534,-3966,-986,20,4,-16
62672,-526,-3941,-957,3,-15,-2
62682,-525,-3939,-986,-2,6,-4
62692,-520,-3949,-957,5,6,-8
62702,-528,-3943,-960,5,0,-2
62712,-530,-3943,-955,4,1,-9
62722,-539,-3932,-957,5,1,-3
62732,-530,-3945,-978,10,14,-1
62742,-535,-3938,-962,-6,-4,9
62752,-523,-3948,-951,7,-10,-3
62763,-512,-3934,-981,7,-16,-7
62772,-535,-3952,-987,2,-15,5
62782,-506,-3934,-968,-1,-2,0
62792,-534,-3953,-960,2,-2,0
62802,-522,-3935,-985,-2,5,6
62812,-539,-3930,-950,1,3,11
62822,-527,-3942,-978,4,10,-2
62832,-535,-3938,-961,-5,-1,-3
62842,-531,-3948,-961,12,-9,-16
62852,-537,-3937,-966,2,-1,-13
62862,-526,-3933,-939,9,-7,-14
62872,-540,-3951,-986,3,1,-21
62882,-518,-3940,-972,5,2,-10
62893,-531,-3949,-969,0,7,-13
62902,-526,-3931,-927,-5,11,-6
62912,-545,-3938,-961,10,6,-15
62922,-523,-3946,-987,3,-1,-9
62932,-545,-3947,-953,-5,3,-2
62942,-528,-3950,-968,4,0,-13
62952,-517,-3945,-960,-1,11,-19
62962,-525,-3936,-987,-2,10,-15
62972,-521,-3937,-961,2,6,-6
62982,-520,-3939,-953,6,21,0
62992,-512,-3943,-974,7,2,-13
63002,-536,-3947,-974,6,-6,-15
63012,-540,-3943,-960,4,-6,-6
63022,-533,-3935,-985,9,0,-11
63032,-520,-3941,-962,6,9,-12
63042,-510,-3935,-991,4,12,-12
63052,-529,-3943,-982,3,26,-8
63063,-530,-3944,-975,5,17,-9
63072,-528,-3950,-997,7,3,-13
63082,-516,-3963,-985,-2,4,-17
63092,-520,-3934,-971,8,1,-19
63102,-512,-3948,-983,0,5,-10
63112,-505,-3954,-983,4,9,-10
63122,-519,-3938,-990,6,8,-6
63132,-522,-3947,-953,0,14,-11
63142,-513,-3943,-955,1,8,-9
63152,-523,-3945,-961,3,-1,-8
63162,-520,-3953,-968,5,1,-8
63172,-537,-3933,-970,4,3,-7
63182,-515,-3939,-954,-1,-3,-12
63192,-507,-3944,-965,-3,7,0
63202,-519,-3927,-980,4,12,-3
63212,-515,-3941,-968,2,10,-4
63222,-500,-3954,-948,16,17,-23
63233,-540,-3923,-980,7,51,-3
63242,-540,-3934,-938,-24,-68,-21
63252,-501,-3986,-972,0,22,-31
63262,-514,-3950,-966,4,-23,-23
63272,-493,-3931,-979,-7,3,-14
63282,-511,-3937,-948,-8,17,-1
63292,-524,-3962,-964,2,-15,-7
63302,-510,-3937,-957,-9,2,-5
63312,-515,-3946,-980,-9,0,2
63322,-522,-3943,-968,-6,-4,5
63332,-512,-3925,-950,-5,5,-4
63342,-521,-3954,-987,1,11,3
63352,-522,-3960,-958,-16,3,-3
63362,-524,-3953,-971,-1,0,4
63372,-526,-3931,-967,-9,-8,11
63382,-507,-3931,-956,-5,-16,3
63392,-506,-3945,-983,-4,-5,13
63403,-505,-3943,-974,3,-1,8
63412,-517,-3938,-977,-3,7,11
63422,-528,-3957,-979,-2,1,15
63432,-522,-3952,-972,-5,1,3
63442,-521,-3941,-952,2,8,4
63452,-524,-3948,-969,-8,8,3
63462,-498,-3943,-957,-2,2,4
63472,-525,-3945,-976,-10,0,8
63482,-527,-3958,-975,-3,-5,3
63492,-522,-3959,-967,-3,0,-5
63502,-518,-3936,-989,-7,0,5
63512,-530,-3947,-961,-3,-5,-3
63522,-524,-3952,-967,5,1,0
63533,-515,-3943,-950,2,8,-10
63542,-502,-3932,-979,3,-8,7
63552,-518,-3941,-955,10,6,2
63562,-509,-3938,-983,3,-1,-8
63572,-518,-3930,-969,3,-4,3
63582,-514,-3934,-984,7,6,-1
63592,-510,-3937,-973,0,9,1
63602,-506,-3946,-996,3,1,-4
63612,-519,-3939,-970,-1,4,5
63622,-509,-3925,-983,8,2,-4
63632,-524,-3949,-958,4,-1,2
63642,-516,-3938,-963,1,-6,-4
63652,-516,-3931,-945,5,0,1
63662,-524,-3920,-975,-2,-7,-9
63672,-528,-3940,-977,2,2,-5
63682,-515,-3944,-976,14,6,3
63692,-510,-3947,-963,4,3,2
63703,-508,-3928,-964,6,16,6
63712,-533,-3935,-953,-5,12,1
63722,-528,-3941,-974,-3,1,1
63732,-524,-3956,-955,-3,-7,1
63742,-511,-3957,-941,5,2,-8
63752,-500,-3948,-945,2,6,-1
63762,-526,-3946,-975,0,1,3
63772,-520,-3948,-963,3,1,-7
63782,-527,-3943,-953,4,2,4
63792,-509,-3944,-960,-8,-2,-9
63802,-506,-3960,-962,3,-11,-13
63812,-515,-3943,-971,1,-8,-12
63822,-514,-3943,-980,2,1,-14
63832,-509,-3933,-963,-3,-5,-18
63842,-508,-3943,-982,1,-5,-3
63852,-514,-3943,-948,7,-3,-3
63862,-508,-3935,-979,-8,3,-13
63873,-514,-3947,-963,3,-5,-10
63882,-530,-3951,-953,4,-2,-4
63892,-483,-3936,-998,-2,0,-9
63902,-511,-3939,-961,3,5,6
63912,-509,-3944,-969,1,6,-8
63922,-519,-3942,-972,0,-8,2
63932,-498,-3944,-961,7,-9,-1
63942,-507,-3941,-971,7,10,10
63952,-511,-3947,-953,0,-1,9
63962,-520,-3950,-958,16,-3,1
63972,-512,-3940,-973,2,-7,2
63982,-494,-3941,-965,8,8,17
63992,-515,-3945,-962,1,5,11
64002,-512,-3919,-949,-2,0,10
64012,-514,-3946,-962,2,4,5
64022,-522,-3944,-969,-8,-9,0
64032,-520,-3956,-959,-4,2,-2
64043,-520,-3943,-974,9,-2,8
64052,-520,-3930,-960,10,0,0
64062,-514,-3939,-962,-3,-11,19
64072,-518,-3945,-954,-6,-3,6
64082,-490,-3947,-972,4,5,3
64092,-523,-3926,-967,-3,6,6
64102,-514,-3939,-967,1,11,13
64112,-518,-3953,-981,1,2,0
64122,-537,-3944,-973,-1,0,2
64132,-519,-3917,-983,-8,-6,9
64142,-511,-3932,-974,-7,-15,-2
64152,-504,-3933,-977,-1,-14,-1
64162,-508,-3937,-947,-3,-7,2
64173,-512,-3951,-974,4,-9,6
64182,-517,-3940,-962,8,-5,1
64192,-505,-3933,-944,4,17,18
64202,-508,-3960,-984,7,11,10
64212,-515,-3951,-987,6,15,15
64222,-533,-3928,-945,-6,-1,16
64232,-522,-3940,-975,4,-3,3
64242,-515,-3949,-971,-3,-17,8
64252,-524,-3937,-950,-1,-18,0
64262,-522,-3959,-963,6,-28,8
64272,-508,-3941,-993,7,-13,8
64282,-519,-3945,-979,-7,-15,6
64292,-513,-3941,-992,-4,2,14
64302,-508,-3944,-960,3,0,22
64312,-509,-3935,-992,-1,0,13
64322,-524,-3941,-967,2,1,20
64332,-531,-3939,-948,7,-10,14
64343,-522,-3940,-967,-2,-7,21
64352,-528,-3925,-960,-9,-22,18
64362,-526,-3922,-978,-11,-33,12
64372,-521,-3947,-1001,-2,-31,17
64382,-508,-3941,-980,5,-25,13
64392,-511,-3942,-978,4,-5,22
64402,-523,-3951,-962,3,-10,14
64412,-526,-3937,-958,-1,-1,23
64422,-533,-3941,-957,0,-1,13
64432,-549,-3939,-976,-3,-10,17
64442,-527,-3931,-983,4,-16,26
64452,-538,-3935,-977,-3,-22,17
64462,-529,-3935,-978,-7,-14,26
64472,-502,-3955,-953,-10,-39,14
64482,-507,-3921,-995,14,16,30
64492,-522,-3935,-927,-4,-7,18
64502,-531,-3952,-963,-1,-1,18
64513,-538,-3956,-972,4,-5,8
64522,-535,-3941,-955,1,-21,11
64532,-513,-3950,-980,0,-9,10
64542,-518,-3944,-956,18,-2,9
64552,-530,-3941,-953,3,-9,18
64562,-541,-3945,-952,9,-11,16
64572,-541,-3949,-964,11,-2,6
64582,-512,-3937,-944,0,4,9
64592,-523,-3941,-976,6,6,17
64602,-539,-3948,-959,1,-8,20
64612,-526,-3941,-976,10,-12,21
64622,-533,-3936,-969,-1,-3,14
64632,-525,-3934,-967,6,-10,19
91952,-684,-3930,-857,3,11,-27
91962,-704,-3932,-880,3,1,-15
91972,-694,-3936,-867,14,11,-9
91982,-680,-3940,-878,-7,18,-10
91992,-709,-3953,-865,3,12,-8
92002,-709,-3946,-867,7,12,0
92012,-679,-3935,-886,7,19,-3
92022,-704,-3941,-841,9,16,-5
92033,-701,-3929,-862,9,5,-1
92042,-696,-3933,-865,6,9,7
92052,-703,-3923,-867,-2,19,-1
92062,-699,-3931,-873,-3,3,-13
92072,-691,-3958,-859,-3,-1,7
92082,-686,-3934,-878,-5,5,-6
92092,-697,-3935,-870,-1,11,-12
92102,-698,-3941,-861,11,32,5
92112,-696,-3928,-858,5,34,-4
92122,-681,-3936,-845,7,39,-3
92132,-689,-3940,-870,1,29,4
92142,-712,-3929,-848,2,21,-1
92152,-696,-3930,-868,3,31,14
92162,-700,-3922,-851,-6,22,-1
92172,-685,-3938,-863,5,29,-5
92182,-697,-3949,-853,1,21,-4
92192,-687,-3939,-857,4,11,-1
92203,-678,-3947,-870,14,38,-4
92212,-682,-3942,-862,0,31,-7
92222,-684,-3941,-852,0,42,-5
92232,-712,-3954,-872,2,44,-6
92242,-710,-3935,-856,-5,43,0
92252,-685,-3928,-852,-8,44,-7
92262,-710,-3935,-875,0,55,7
92272,-693,-3941,-879,-8,55,11
92282,-713,-3932,-853,6,56,4
92292,-658,-3916,-851,-3,64,7
92302,-684,-3934,-861,-10,84,18
92312,-684,-3931,-860,-4,94,22
92322,-710,-3950,-866,5,79,22
92333,-716,-3931,-858,-6,69,13
92342,-691,-3925,-851,-10,46,17
92352,-714,-3938,-856,-13,11,16
92362,-685,-3932,-859,-3,-2,4
92372,-699,-3931,-886,-28,6,6
92382,-705,-3943,-864,-13,-27,7
92392,-676,-3921,-891,-7,7,-1
92402,-699,-3930,-876,-24,20,5
92412,-698,-3963,-889,-13,9,4
92422,-685,-3938,-876,-13,11,-6
92432,-693,-3948,-856,-12,28,4
92442,-691,-3941,-861,-6,35,-1
92452,-689,-3936,-866,-13,26,3
92462,-695,-3939,-855,-15,35,4
92472,-694,-3934,-865,-16,23,-2
92482,-674,-3946,-872,-13,28,-5
92492,-684,-3946,-869,-15,36,-5
92503,-698,-3941,-868,-8,36,-1
92512,-695,-3929,-872,-11,37,1
92522,-707,-3928,-868,-13,42,4
92532,-670,-3938,-906,-5,63,-4
92542,-699,-3936,-871,-23,52,-3
