Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
849,4,0.106812,-34.201,-27.6342,-692.79,-47959,56914.8,-700.252,282.153,369.226,0,0,0,0,0,0,0,603,1020,0
849,5,0.12207,-34.599,-27.8435,-693.746,-48067.6,56939.6,-692.949,282.076,369.287,0,0,0,0,0,0,0,603,1020,0
849,6,0.0979614,-34.8447,-27.7243,-695.208,-48212.6,56571.9,-624.536,281.374,369.35,0,0,0,0,0,0,0,603,1020,0
849,7,0.0891113,-34.6783,-27.6657,-695.263,-48280.5,56483.1,-633.449,281.24,369.442,0,0,0,0,0,0,0,603,1020,0
849,8,0.0860596,-34.8313,-27.5394,-694.919,-48522.1,56438,-657.79,281.215,369.824,0,0,0,0,0,0,0,603,1020,0
849,9,0.045166,-34.8145,-27.6478,-697.305,-48630.5,56452.8,-591.892,280.959,369.741,0,0,0,0,0,0,0,603,1020,0
850,0,0.0714111,-34.936,-28.0424,-696.344,-48756.8,56351.3,-585.992,280.925,370.018,0,0,0,0,0,0,0,603,1020,0
850,1,0.103149,-34.9766,-28.1479,-695.339,-48991.5,56212.3,-535.731,280.842,370.457,0,0,0,0,0,0,0,603,1020,0
850,2,0.121155,-34.8411,-28.2894,-695.991,-49123.4,56475.3,-562.721,281.144,370.581,0,0,0,0,0,0,0,603,1020,0
850,3,0.0689697,-34.9427,-28.2728,-695.951,-49378.8,56370,-548.731,280.997,370.952,0,0,0,0,0,0,0,603,1020,0
850,4,0.109863,-35.0524,-28.3283,-696.703,-49583.7,56317.9,-541.399,280.835,371.169,0,0,0,0,0,0,0,603,1020,0
850,5,0.0848389,-35.0723,-28.3547,-696.67,-49659.6,56157.1,-473.058,280.608,371.281,0,0,0,0,0,0,0,603,1020,0
850,6,0.1297,-35.2122,-28.2256,-696.861,-49866.1,56196.5,-453.668,280.642,371.558,0,0,0,0,0,0,0,603,1020,0
850,7,0.110474,-35.2596,-28.1162,-695.843,-49984.2,56191.8,-512.296,280.754,371.833,0,0,0,0,0,0,0,603,1020,0
850,8,0.0750732,-35.3271,-28.6697,-696.894,-50365.4,56211,-418.407,280.659,372.271,0,0,0,0,0,0,0,603,1020,0
850,9,0.0918579,-35.1404,-28.3487,-696.746,-50518.9,56098.6,-372.827,280.515,372.507,0,0,0,0,0,0,0,603,1020,0
851,0,0.0469971,-35.2219,-28.1418,-696.034,-50594,56070.6,-425.163,280.557,372.689,0,0,0,0,0,0,0,603,1020,0
851,1,0.0708008,-35.6083,-28.3425,-696.969,-50761.8,55976.5,-387.112,280.314,372.832,0,0,0,0,0,0,0,603,1020,0
851,2,0.105591,-35.4973,-28.539,-698.4,-50772.8,56075.4,-355.459,280.291,372.699,0,0,0,0,0,0,0,603,1020,0
851,3,0.125732,-35.5788,-28.3104,-698.159,-51025.1,55897,-296.627,280.063,373.085,0,0,0,0,0,0,0,603,1020,0
851,4,0.0860596,-35.341,-28.2389,-698,-51168,55878.5,-367.961,280.055,373.307,0,0,0,0,0,0,0,603,1020,0
851,5,0.10376,-35.6781,-28.5244,-698.559,-51300,55852.6,-406.83,279.954,373.437,0,0,0,0,0,0,0,603,1020,0
851,6,0.0784302,-35.9351,-28.6807,-697.892,-51436.9,55709.7,-314.42,279.826,373.703,0,0,0,0,0,0,0,603,1020,0
851,7,0.0869751,-35.563,-28.7052,-697.924,-51635.4,55761.5,-300.974,279.896,373.984,0,0,0,0,0,0,0,603,1020,0
851,8,0.106201,-35.7855,-28.9255,-698.559,-51862.8,55720.3,-265.024,279.765,374.243,0,0,0,0,0,0,0,603,1020,0
851,9,0.0756836,-35.1919,-29.0589,-698.451,-52053.8,55643.5,-267.644,279.667,374.527,0,0,0,0,0,0,0,603,1020,0
852,0,0.0985718,-35.9006,-29.0168,-698.642,-52190.9,55661.9,-342.094,279.672,374.703,0,0,0,0,0,0,0,603,1020,0
852,1,0.0814819,-35.7381,-28.725,-699.253,-52378.2,55517,-251.88,279.395,374.906,0,0,0,0,0,0,0,603,1020,0
852,2,0.0799561,-35.6202,-28.9934,-698.872,-52402.6,55609.3,-346.924,279.57,374.982,0,0,0,0,0,0,0,603,1020,0
852,3,0.106812,-35.826,-29.5914,-700.37,-52653,55574.1,-216.659,279.35,375.179,0,0,0,0,0,0,0,603,1020,0
852,4,0.133667,-35.8802,-29.5348,-701.669,-52787.3,55470.8,-253.431,279.055,375.231,0,0,0,0,0,0,0,603,1020,0
852,5,0.116577,-35.6148,-29.3303,-699.43,-52863.9,55515.6,-277.466,279.373,375.581,0,0,0,0,0,0,0,603,1020,0
852,6,0.0817871,-35.3236,-29.4345,-699.836,-52990.1,55418.3,-237.507,279.188,375.718,0,0,0,0,0,0,0,603,1020,0
852,7,0.0888062,-35.6168,-29.3392,-699.841,-53013.9,55533.5,-223.805,279.352,375.751,0,0,0,0,0,0,0,603,1020,0
852,8,0.0531006,-35.5018,-29.3832,-700.867,-53322.7,55374.4,-253.609,279.009,376.081,0,0,0,0,0,0,0,603,1020,0
852,9,0.0738525,-35.7171,-29.6954,-701.746,-53659.4,55325.5,-166.181,278.84,376.466,0,0,0,0,0,0,0,603,1020,0
853,0,0.0909424,-35.6634,-29.9163,-701.906,-53836.7,55322.1,-154.821,278.817,376.701,0,0,0,0,0,0,0,603,1020,0
853,1,0.12085,-35.4809,-29.5359,-701.081,-53750.4,55208.1,-185.332,278.747,376.668,0,0,0,0,0,0,0,603,1020,0
853,2,0.0723267,-35.5137,-29.7713,-701.668,-53965.4,55365.3,-237.247,278.905,376.91,0,0,0,0,0,0,0,603,1020,0
853,3,0.109558,-35.5306,-30.4401,-703.555,-54299.3,55362.3,-182.187,278.689,377.178,0,0,0,0,0,0,0,603,1020,0
853,4,0.0817871,-35.8081,-30.6111,-703.207,-54509.9,55141.1,-190.62,278.414,377.516,0,0,0,0,0,0,0,603,1020,0
853,5,0.0869751,-35.8917,-30.2708,-702.702,-54671.6,55080.5,-214.969,278.384,377.802,0,0,0,0,0,0,0,603,1020,0
853,6,0.0848389,-35.8926,-30.2454,-704.249,-54811.6,55184.6,-163.635,278.36,377.83,0,0,0,0,0,0,0,603,1020,0
853,7,0.0964355,-36.1668,-30.6143,-703.919,-54787.3,55119.4,-189.497,278.304,377.832,0,0,0,0,0,0,0,603,1020,0
853,8,0.122681,-36.037,-30.6618,-703.13,-55174.4,54944.9,-147.641,278.143,378.47,0,0,0,0,0,0,0,603,1020,0
853,9,0.0762939,-35.9856,-30.5783,-703.526,-55489.5,55091.7,-134.313,278.308,378.873,0,0,0,0,0,0,0,603,1020,0
854,0,0.112915,-36.0504,-30.4912,-704.221,-55480.2,54984.4,-177.173,278.078,378.782,0,0,0,0,0,0,0,603,1020,0
854,1,0.0787354,-36.0744,-30.5542,-704.375,-55700.2,54880,-91.0861,277.913,379.078,0,0,0,0,0,0,0,603,1020,0
854,2,0.0616455,-36.3548,-30.5865,-704.109,-56004.2,54901.1,-191.189,277.973,379.539,0,0,0,0,0,0,0,603,1020,0
854,3,0.072937,-36.2478,-29.9787,-705.412,-56255.5,54788,-104.494,277.668,379.748,0,0,0,0,0,0,0,603,1020,0
854,4,0.0979614,-36.0495,-30.424,-705.28,-56366.1,54718.7,-82.5163,277.584,379.92,0,0,0,0,0,0,0,603,1020,0
854,5,0.119629,-36.2197,-30.1269,-705.101,-56534.2,54659,-60.728,277.52,380.179,0,0,0,0,0,0,0,603,1020,0
854,6,0.0741577,-36.2147,-30.4878,-705.384,-56900.5,54668.7,-55.5028,277.502,380.666,0,0,0,0,0,0,0,603,1020,0
854,7,0.111084,-36.2589,-30.707,-704.621,-57032,54462.4,-56.0515,277.293,380.94,0,0,0,0,0,0,0,603,1020,0
854,8,0.0784302,-36.418,-30.3859,-705.488,-57164,54376.2,-126.297,277.076,381.028,0,0,0,0,0,0,0,603,1020,0
854,9,0.0610352,-36.3214,-30.1485,-706.926,-57228,54416,-48.7345,276.976,380.953,0,0,0,0,0,0,0,603,1020,0
855,0,0.0726318,-36.7032,-30.2551,-706.403,-57442,54499.3,-78.3915,277.15,381.316,0,0,0,0,0,0,0,603,1020,0
855,1,0.106812,-36.7627,-30.3077,-704.777,-57706.1,54407.6,-27.3044,277.198,381.879,0,0,0,0,0,0,0,603,1020,0
855,2,0.121765,-36.6746,-30.3158,-704.375,-57933.5,54397.7,-37.7237,277.228,382.248,0,0,0,0,0,0,0,603,1020,0
855,3,0.10437,-36.5832,-30.3854,-704.109,-57985.4,54319.7,-18.4796,277.147,382.353,0,0,0,0,0,0,0,603,1020,0
855,4,0.0985718,-36.6955,-30.4861,-705.7,-58122.4,54192.1,3.49802,276.792,382.361,0,0,0,0,0,0,0,603,1020,0
855,5,0.0787354,-36.3883,-30.2989,-706.188,-58290.6,54144,-48.5419,276.671,382.543,0,0,0,0,0,0,0,603,1020,0
855,6,0.088501,-36.6347,-30.2502,-707.3,-58500.4,54070.7,-81.3377,276.447,382.71,0,0,0,0,0,0,0,603,1020,0
855,7,0.0842285,-36.5278,-30.1882,-707.359,-58649,54013,40.0187,276.359,382.913,0,0,0,0,0,0,0,603,1020,0
855,8,0.0927734,-36.8899,-30.4553,-706.701,-58853,54018.6,-37.3289,276.438,383.279,0,0,0,0,0,0,0,603,1020,0
855,9,0.119629,-37.2191,-30.5459,-705.999,-58972.3,53976.6,27.3922,276.454,383.53,0,0,0,0,0,0,0,603,1020,0
856,0,0.0769043,-37.2113,-30.5486,-706.375,-59023.9,53988.6,14.0221,276.43,383.559,0,0,0,0,0,0,0,603,1020,0
856,1,0.109863,-37.1219,-30.5571,-707.643,-59208.4,53937.2,41.3029,276.221,383.67,0,0,0,0,0,0,0,603,1020,0
856,2,0.078125,-37.5124,-30.5029,-708.766,-59391.2,53773.4,38.7834,275.869,383.795,0,0,0,0,0,0,0,603,1020,0
856,3,0.0683594,-37.5044,-30.7672,-706.004,-59642.6,53670.1,16.6435,276.02,384.479,0,0,0,0,0,0,0,603,1020,0
856,4,0.072937,-37.6676,-30.7779,-705.681,-59667.4,53631.2,27.5053,275.999,384.553,0,0,0,0,0,0,0,603,1020,0
856,5,0.102844,-37.3175,-30.9002,-706.641,-59866.1,53632.6,1.88289,275.898,384.719,0,0,0,0,0,0,0,603,1020,0
856,6,0.119324,-37.958,-31.1695,-706.875,-60170.8,53612.1,32.7127,275.844,385.122,0,0,0,0,0,0,0,603,1020,0
856,7,0.085144,-37.7636,-31.3789,-707.455,-60415.8,53504.4,44.3068,275.629,385.399,0,0,0,0,0,0,0,603,1020,0
856,8,0.104065,-37.7115,-31.4209,-707.625,-60536.2,53450.5,-13.934,275.535,385.548,0,0,0,0,0,0,0,603,1020,0
856,9,0.0979614,-38.1549,-31.224,-707.625,-60749.8,53484.1,38.8981,275.583,385.85,0,0,0,0,0,0,0,603,1020,0
857,0,0.13092,-38.1254,-31.6609,-709.532,-60897.2,53328.6,31.1882,275.16,385.827,0,0,0,0,0,0,0,603,1020,0
857,1,0.114746,-38.4331,-31.6068,-709.539,-61116.9,53292.9,-21.2709,275.109,386.136,0,0,0,0,0,0,0,603,1020,0
857,2,0.0973511,-38.3998,-32.1112,-708.289,-61464.9,53177.7,33.6222,275.079,386.779,0,0,0,0,0,0,0,603,1020,0
857,3,0.0814819,-38.5705,-31.8701,-707.969,-61733.3,53123,-4.54231,275.036,387.198,0,0,0,0,0,0,0,603,1020,0
857,4,0.0805664,-38.7731,-31.7508,-707.969,-61787.1,53096.1,6.26803,274.998,387.274,0,0,0,0,0,0,0,603,1020,0
857,5,0.0772095,-38.6018,-32.1815,-709.875,-62147.5,53079.3,39.8908,274.773,387.547,0,0,0,0,0,0,0,603,1020,0
857,6,0.0915527,-38.8934,-32.1593,-707.422,-62038.3,53089.8,-35.9499,275.047,387.696,0,0,0,0,0,0,0,603,1020,0
857,7,0.116882,-38.9212,-32.4137,-709.812,-62359.1,53090.7,-5.25084,274.796,387.853,0,0,0,0,0,0,0,603,1020,0
857,8,0.0894165,-39.1065,-32.303,-711.071,-62637,52880.3,8.7945,274.367,388.088,0,0,0,0,0,0,0,603,1020,0
857,9,0.0958252,-39.1725,-32.4537,-709.227,-62824.2,52896.7,20.2223,274.584,388.581,0,0,0,0,0,0,0,603,1020,0
858,0,0.105896,-39.5218,-32.3153,-710.295,-62996.3,53014.9,37.4526,274.638,388.69,0,0,0,0,0,0,0,603,1020,0
858,1,0.125427,-39.7636,-32.2634,-710.516,-63170.7,52937.5,-28.2881,274.506,388.908,0,0,0,0,0,0,0,603,1020,0
858,2,0.101624,-39.7339,-32.5473,-710.438,-63355.5,52876.1,-23.3003,274.428,389.178,0,0,0,0,0,0,0,603,1020,0
858,3,0.101929,-40.0532,-32.5014,-712.63,-63463.2,52852.1,41.9922,274.165,389.055,0,0,0,0,0,0,0,603,1020,0
858,4,0.0808716,-40.0926,-32.4027,-711.619,-63678.2,52657.9,27.0311,273.997,389.484,0,0,0,0,0,0,0,603,1020,0
858,5,0.0747681,-40.3497,-32.3155,-710.33,-63763.4,52637.7,59.5498,274.103,389.766,0,0,0,0,0,0,0,603,1020,0
858,6,0.09552,-40.0161,-32.4455,-711.178,-64116.2,52627.4,-0.222944,274,390.155,0,0,0,0,0,0,0,603,1020,0
858,7,0.0793457,-39.8248,-32.3487,-710.681,-64218.8,52431.4,62.2165,273.776,390.362,0,0,0,0,0,0,0,603,1020,0
858,8,0.109558,-40.0169,-32.4632,-711.256,-64525.8,52460.8,28.9339,273.758,390.721,0,0,0,0,0,0,0,603,1020,0
858,9,0.093689,-40.4879,-32.4466,-712.584,-64650.3,52394.5,53.2338,273.528,390.727,0,0,0,0,0,0,0,603,1020,0
859,0,0.0790405,-40.4724,-32.4292,-711.534,-64828.7,52198.6,91.5991,273.361,391.111,0,0,0,0,0,0,0,603,1020,0
859,1,0.108948,-40.6438,-32.5079,-711.39,-65113.6,52235.7,97.0337,273.428,391.53,0,0,0,0,0,0,0,603,1020,0
859,2,0.122986,-40.4949,-32.3973,-711.204,-65180.6,52093.2,82.4516,273.247,391.648,0,0,0,0,0,0,0,603,1020,0
859,3,0.098877,-40.8438,-32.6478,-712.497,-65360.2,51921.1,77.9996,272.872,391.734,0,0,0,0,0,0,0,603,1020,0
859,4,0.105286,-41.2496,-32.7374,-710.451,-65546.4,51949.5,118.077,273.122,392.26,0,0,0,0,0,0,0,603,1020,0
859,5,0.0784302,-41.1264,-32.7458,-710.802,-65757.4,51824.4,85.7288,272.91,392.512,0,0,0,0,0,0,0,603,1020,0
859,6,0.130615,-41.1982,-32.6969,-712.496,-66076.2,51677.5,72.1707,272.53,392.739,0,0,0,0,0,0,0,603,1020,0
859,7,0.117493,-41.0384,-32.4772,-712.089,-66414.8,51715.6,42.1409,272.625,393.268,0,0,0,0,0,0,0,603,1020,0
859,8,0.0982666,-41.3212,-32.697,-712.926,-66537.3,51778.4,5.05716,272.628,393.33,0,0,0,0,0,0,0,603,1020,0
859,9,0.0808716,-41.2165,-32.7151,-712.721,-66752.1,51645.3,50.2534,272.462,393.658,0,0,0,0,0,0,0,603,1020,0
860,0,0.102844,-41.3015,-32.4925,-713.38,-66938.7,51712.8,66.1295,272.49,393.833,0,0,0,0,0,0,0,603,1020,0
860,1,0.0964355,-41.55,-32.7231,-713.625,-67189.9,51725.1,22.025,272.482,394.153,0,0,0,0,0,0,0,603,1020,0
860,2,0.0799561,-41.4731,-32.8181,-712.543,-67491.3,51523.5,34.7,272.309,394.719,0,0,0,0,0,0,0,603,1020,0
860,3,0.113831,-41.4376,-32.8248,-711.378,-67661.6,51437.8,110.077,272.307,395.114,0,0,0,0,0,0,0,603,1020,0
860,4,0.088501,-41.3659,-32.6925,-712.759,-67721.5,51317.1,60.3361,271.998,395.013,0,0,0,0,0,0,0,603,1020,0
860,5,0.105896,-41.3422,-32.8716,-712.986,-68006.8,51173.6,37.1169,271.774,395.383,0,0,0,0,0,0,0,603,1020,0
860,6,0.10376,-41.4799,-32.7318,-712.642,-68113.9,51226.2,-19.1666,271.882,395.579,0,0,0,0,0,0,0,603,1020,0
860,7,0.130005,-41.4569,-33.1564,-712.298,-68412.4,51191.9,3.6994,271.869,396.045,0,0,0,0,0,0,0,603,1020,0
860,8,0.116272,-41.7122,-33.3072,-712.747,-68530.1,51158.8,-40.2115,271.777,396.149,0,0,0,0,0,0,0,603,1020,0
860,9,0.0814819,-41.7244,-32.8372,-712.09,-68692.2,50884.1,38.3981,271.457,396.466,0,0,0,0,0,0,0,603,1020,0
861,0,0.0924683,-41.4314,-32.9024,-711.027,-68912.4,50895.8,-16.1719,271.581,396.92,0,0,0,0,0,0,0,603,1020,0
861,1,0.0469971,-41.4877,-33.0444,-711.598,-69106,50848.8,67.6265,271.457,397.114,0,0,0,0,0,0,0,603,1020,0
861,2,0.0744629,-41.5908,-33.1404,-712.66,-69115.4,50826.2,5.06995,271.319,396.982,0,0,0,0,0,0,0,603,1020,0
861,3,0.108948,-41.6154,-33.0976,-712.378,-69339.5,50800.7,-67.5438,271.311,397.335,0,0,0,0,0,0,0,603,1020,0
861,4,0.120239,-41.1987,-33.0121,-712.219,-69443.2,50613,0.446446,271.064,397.503,0,0,0,0,0,0,0,603,1020,0
861,5,0.0939941,-41.4172,-32.8662,-712.747,-69717.1,50464.1,-33.0382,270.802,397.815,0,0,0,0,0,0,0,603,1020,0
861,6,0.106201,-41.8034,-32.7666,-712.378,-69991.8,50498.5,33.0162,270.887,398.251,0,0,0,0,0,0,0,603,1020,0
861,7,0.0796509,-41.2709,-32.8185,-712.483,-70125.8,50357.1,83.7898,270.678,398.425,0,0,0,0,0,0,0,603,1020,0
861,8,0.0628662,-41.5683,-33.0527,-710.931,-70220.4,50328.1,22.4333,270.792,398.772,0,0,0,0,0,0,0,603,1020,0
861,9,0.0817871,-41.373,-32.9823,-710.174,-70371.1,50266.5,27.1841,270.781,399.09,0,0,0,0,0,0,0,603,1020,0
862,0,0.0842285,-41.2021,-32.808,-709.518,-70506.1,50213.1,7.30189,270.771,399.372,0,0,0,0,0,0,0,603,1020,0
862,1,0.117188,-41.1861,-32.9055,-709.632,-70604.1,50284.1,-1.14397,270.859,399.494,0,0,0,0,0,0,0,603,1020,0
862,2,0.0720215,-41.3104,-33.0896,-711.062,-70700,50152.7,-73.2749,270.532,399.429,0,0,0,0,0,0,0,603,1020,0
862,3,0.107422,-41.4316,-32.8721,-709.575,-70980.4,50050,-27.3387,270.535,400.032,0,0,0,0,0,0,0,603,1020,0
862,4,0.0799561,-41.2518,-32.7825,-708.185,-70926.7,50027.2,-34.3294,270.642,400.153,0,0,0,0,0,0,0,603,1020,0
862,5,0.0473022,-41.2569,-32.9995,-707.938,-71198.4,49919,-3.2254,270.513,400.572,0,0,0,0,0,0,0,603,1020,0
862,6,0.071106,-41.2054,-33.3465,-707.674,-71370.9,49802.8,-32.8488,270.375,400.853,0,0,0,0,0,0,0,603,1020,0
862,7,0.101929,-41.0488,-33.162,-707.594,-71583.3,49769.9,-89.3798,270.337,401.164,0,0,0,0,0,0,0,603,1020,0
862,8,0.122375,-41.2743,-33.2942,-709.223,-71685.5,49725.7,-33.7805,270.113,401.076,0,0,0,0,0,0,0,603,1020,0
862,9,0.0881958,-41.4393,-32.8834,-706.988,-71813,49633.6,13.5757,270.204,401.576,0,0,0,0,0,0,0,603,1020,0
863,0,0.108643,-41.3256,-33.0795,-706.156,-71961.4,49655.8,-89.4433,270.318,401.906,0,0,0,0,0,0,0,603,1020,0
863,1,0.0827026,-41.1395,-33.1851,-706.994,-71999.1,49557.7,-123.555,270.096,401.838,0,0,0,0,0,0,0,603,1020,0
863,2,0.0991821,-40.7605,-33.0554,-706.412,-72197.5,49454.6,-181.111,270.008,402.203,0,0,0,0,0,0,0,603,1020,0
863,3,0.085144,-40.9994,-33.3613,-705.893,-72233.9,49367.8,-115.311,269.937,402.33,0,0,0,0,0,0,0,603,1020,0
863,4,0.0689697,-41.0347,-33.3366,-706.076,-72388.2,49343.2,-106.034,269.884,402.522,0,0,0,0,0,0,0,603,1020,0
863,5,0.117493,-41.2171,-33.5766,-705.366,-72518.3,49241.6,-124.598,269.81,402.809,0,0,0,0,0,0,0,603,1020,0
863,6,0.0784302,-40.868,-33.526,-704.287,-72638.7,49115.2,-158.461,269.737,403.138,0,0,0,0,0,0,0,603,1020,0
863,7,0.106812,-40.6106,-33.6923,-703.505,-72841.5,49157.7,-127.96,269.875,403.541,0,0,0,0,0,0,0,603,1020,0
863,8,0.0802612,-40.7079,-33.6931,-704.444,-72891.5,49184.2,-44.6413,269.82,403.474,0,0,0,0,0,0,0,603,1020,0
863,9,0.085144,-40.8831,-34.0252,-703.418,-73076,49004.6,-179.391,269.667,403.887,0,0,0,0,0,0,0,603,1020,0
864,0,0.0726318,-40.861,-34.2046,-702.163,-73264.4,49049.4,-129.981,269.855,404.341,0,0,0,0,0,0,0,603,1020,0
864,1,0.0946045,-40.4979,-33.6764,-702.217,-73256.9,48827.4,-211.176,269.533,404.322,0,0,0,0,0,0,0,603,1020,0
864,2,0.119934,-40.5959,-33.7814,-701.762,-73218.3,48732.1,-258.892,269.442,404.335,0,0,0,0,0,0,0,603,1020,0
864,3,0.0775146,-40.1141,-34.1403,-701.307,-73357.4,48756.5,-265.194,269.522,404.601,0,0,0,0,0,0,0,603,1020,0
864,4,0.107117,-40.4269,-34.2381,-701.745,-73536.9,48756.7,-279.871,269.479,404.792,0,0,0,0,0,0,0,603,1020,0
864,5,0.0946045,-40.7087,-34.3781,-701.38,-73614,48652.3,-258.49,269.367,404.956,0,0,0,0,0,0,0,603,1020,0
864,6,0.131226,-40.3392,-34.4946,-700.43,-73834.1,48441.8,-280.227,269.16,405.413,0,0,0,0,0,0,0,603,1020,0
864,7,0.104065,-40.0097,-34.2397,-699.614,-73886.5,48485.3,-330.729,269.303,405.61,0,0,0,0,0,0,0,603,1020,0
864,8,0.105286,-39.9443,-34.5113,-699.748,-74035.2,48328.9,-318.023,269.066,405.803,0,0,0,0,0,0,0,603,1020,0
864,9,0.078125,-39.9419,-34.8197,-699.581,-74055.2,48377.5,-294.072,269.152,405.856,0,0,0,0,0,0,0,603,1020,0
865,0,0.113525,-40.0788,-34.7554,-699.189,-74244,48228,-332.762,268.977,406.186,0,0,0,0,0,0,0,603,1020,0
865,1,0.0994873,-39.7866,-34.5152,-698.831,-74430.1,48180.8,-320.591,268.945,406.507,0,0,0,0,0,0,0,603,1020,0
865,2,0.0790405,-39.4746,-34.8682,-698.75,-74552.4,48176.1,-326.554,268.946,406.694,0,0,0,0,0,0,0,603,1020,0
865,3,0.112305,-39.8192,-34.6572,-699.013,-74599.1,48108.2,-303.233,268.823,406.721,0,0,0,0,0,0,0,603,1020,0
865,4,0.083313,-40.0796,-34.7035,-698.831,-74781.6,47961,-338.347,268.63,407.01,0,0,0,0,0,0,0,603,1020,0
865,5,0.108032,-40.0584,-34.9589,-698.201,-74979.2,47889.1,-339.949,268.589,407.389,0,0,0,0,0,0,0,603,1020,0
865,6,0.0860596,-40.1047,-35.1533,-697.769,-74930.9,47964,-375.542,268.739,407.386,0,0,0,0,0,0,0,603,1020,0
865,7,0.123291,-40.128,-34.8681,-697.115,-75188.9,47851.5,-334.286,268.642,407.857,0,0,0,0,0,0,0,603,1020,0
865,8,0.0958252,-40.4094,-34.7064,-696.412,-75337.1,47765.3,-333.624,268.588,408.179,0,0,0,0,0,0,0,603,1020,0
