Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
612,2,0.100098,-38.7428,-14.5615,-608.01,-39936.8,54177.1,4004.84,289.106,365.684,0,0,0,0,0,0,0,603,1020,0
612,3,0.0827026,-38.7,-14.7863,-609.756,-39992.7,54308.1,3880.72,289.065,365.588,0,0,0,0,0,0,0,603,1020,0
612,4,0.0918579,-38.6936,-15.0265,-610.096,-40186.3,54251.8,3876.61,288.923,365.869,0,0,0,0,0,0,0,603,1020,0
612,5,0.0796509,-38.4018,-15.5302,-609.686,-40352.8,54490.9,3867.27,289.375,366.186,0,0,0,0,0,0,0,603,1020,0
612,6,0.0909424,-38.1869,-15.9767,-610.703,-40417.8,54658.3,3793.99,289.501,366.182,0,0,0,0,0,0,0,603,1020,0
612,7,0.119629,-38.2642,-16.8122,-613.151,-40660.9,54770,3847.07,289.326,366.315,0,0,0,0,0,0,0,603,1020,0
612,8,0.0747681,-38.1575,-16.913,-614.173,-40694.9,54817.3,3846.9,289.254,366.26,0,0,0,0,0,0,0,603,1020,0
612,9,0.0982666,-38.1769,-17.4042,-614.689,-40963.6,55088.5,3856.12,289.62,366.641,0,0,0,0,0,0,0,603,1020,0
613,0,0.0946045,-38.0243,-17.5493,-615.591,-41282.1,55061.6,3870.2,289.445,367.061,0,0,0,0,0,0,0,603,1020,0
613,1,0.093689,-38.0337,-17.9461,-615.317,-41526.8,55144.1,3842.16,289.619,367.488,0,0,0,0,0,0,0,603,1020,0
613,2,0.0939941,-38.1275,-18.6233,-618.046,-41721,55307.5,3856.64,289.488,367.505,0,0,0,0,0,0,0,603,1020,0
613,3,0.0918579,-37.8134,-19.0111,-619.213,-41684.8,55375.3,3876.76,289.429,367.319,0,0,0,0,0,0,0,603,1020,0
613,4,0.103455,-37.6174,-19.274,-618.161,-41771.9,55540.1,3784.98,289.847,367.575,0,0,0,0,0,0,0,603,1020,0
613,5,0.0726318,-37.4107,-20.2192,-620.319,-41970.7,55617.3,3722.38,289.659,367.66,0,0,0,0,0,0,0,603,1020,0
613,6,0.10376,-37.6053,-20.6695,-620.971,-42140.8,55735.5,3821.8,289.755,367.863,0,0,0,0,0,0,0,603,1020,0
613,7,0.127258,-38.0135,-20.4308,-622.1,-42337.5,55841.4,3766.91,289.763,368.056,0,0,0,0,0,0,0,603,1020,0
613,8,0.115967,-37.5431,-20.9446,-622.852,-42531.8,56009.5,3762.19,289.924,368.285,0,0,0,0,0,0,0,603,1020,0
613,9,0.0753784,-37.2677,-21.3961,-624.432,-42676.6,56052,3729.33,289.765,368.345,0,0,0,0,0,0,0,603,1020,0
614,0,0.108948,-37.5713,-21.7521,-625.572,-42830.1,56176.2,3685.2,289.8,368.466,0,0,0,0,0,0,0,603,1020,0
614,1,0.0894165,-37.5328,-22.0465,-626.909,-43257.7,56311.1,3723.85,289.823,369.002,0,0,0,0,0,0,0,603,1020,0
614,2,0.107422,-37.5257,-22.5896,-627.403,-43396.4,56459,3747.31,289.988,369.168,0,0,0,0,0,0,0,603,1020,0
614,3,0.0799561,-37.2593,-22.6258,-627.477,-43485.9,56587.8,3692.9,290.183,369.303,0,0,0,0,0,0,0,603,1020,0
614,4,0.0616455,-37.1758,-23.1686,-629.813,-43664.3,56663,3638.42,289.968,369.329,0,0,0,0,0,0,0,603,1020,0
614,5,0.0744629,-37.2897,-23.5167,-630.297,-43940.7,56808.4,3618.18,290.13,369.714,0,0,0,0,0,0,0,603,1020,0
614,6,0.0769043,-36.8374,-23.8401,-631.9,-44060,56773.3,3660.74,289.845,369.726,0,0,0,0,0,0,0,603,1020,0
614,7,0.122375,-37.2127,-23.9411,-633.132,-44302.4,56903.4,3612.81,289.876,369.973,0,0,0,0,0,0,0,603,1020,0
614,8,0.0775146,-36.9992,-24.7567,-634.813,-44516.5,57124.3,3563.64,289.986,370.125,0,0,0,0,0,0,0,603,1020,0
614,9,0.0958252,-36.6789,-24.8744,-635.752,-44739.1,57107.9,3579.75,289.827,370.372,0,0,0,0,0,0,0,603,1020,0
615,0,0.0973511,-36.9038,-25.105,-635.792,-44941.4,57300.1,3549.73,290.124,370.686,0,0,0,0,0,0,0,603,1020,0
615,1,0.0769043,-37.0387,-25.6192,-636.777,-45162.9,57252.1,3463.19,289.909,370.924,0,0,0,0,0,0,0,603,1020,0
615,2,0.0842285,-37.1171,-26.3361,-637.564,-45500,57337,3544.66,289.931,371.365,0,0,0,0,0,0,0,603,1020,0
615,3,0.105286,-36.8651,-26.4386,-638.252,-45633.7,57594.8,3493.28,290.238,371.498,0,0,0,0,0,0,0,603,1020,0
615,4,0.127258,-37.0466,-26.5459,-638.566,-45830,57759.2,3425.73,290.451,371.77,0,0,0,0,0,0,0,603,1020,0
615,5,0.13031,-37.0883,-27.0068,-640.599,-45881.6,57883.8,3407.49,290.359,371.623,0,0,0,0,0,0,0,603,1020,0
615,6,0.0769043,-37.2972,-27.2365,-641.241,-46138.6,57829.4,3351.47,290.184,371.952,0,0,0,0,0,0,0,603,1020,0
615,7,0.105591,-36.9997,-27.9828,-640.446,-46569,57885,3354.6,290.382,372.713,0,0,0,0,0,0,0,603,1020,0
615,8,0.0976563,-37.0548,-28.425,-643.412,-46579.1,57995.6,3372.51,290.138,372.394,0,0,0,0,0,0,0,603,1020,0
615,9,0.10437,-36.9666,-28.6777,-643.688,-46743,58163.9,3375.59,290.36,372.618,0,0,0,0,0,0,0,603,1020,0
616,0,0.0875854,-36.7786,-29.0137,-644.351,-47114,58220.9,3341.59,290.356,373.119,0,0,0,0,0,0,0,603,1020,0
616,1,0.1297,-37.0014,-29.1198,-646.08,-47428.8,58324.1,3302.13,290.274,373.41,0,0,0,0,0,0,0,603,1020,0
616,2,0.0946045,-37.1164,-29.6259,-645.69,-47557.9,58422.2,3225.97,290.48,373.654,0,0,0,0,0,0,0,603,1020,0
616,3,0.0799561,-37.2431,-30.3438,-645.636,-47772,58338.5,3193.83,290.358,373.992,0,0,0,0,0,0,0,603,1020,0
616,4,0.12085,-37.3107,-30.6957,-646.37,-48024.7,58390.2,3168.23,290.336,374.299,0,0,0,0,0,0,0,603,1020,0
616,5,0.0808716,-37.3391,-31.3957,-647.629,-48264.8,58436,3140.14,290.231,374.525,0,0,0,0,0,0,0,603,1020,0
616,6,0.0970459,-37.1632,-31.7051,-649.628,-48362.6,58606.7,3117.16,290.216,374.447,0,0,0,0,0,0,0,603,1020,0
616,7,0.0994873,-37.8856,-31.9203,-649.938,-48722.3,58767.4,3043.85,290.42,374.965,0,0,0,0,0,0,0,603,1020,0
616,8,0.127563,-37.6896,-32.1921,-651.21,-48872.9,58792.5,3024.93,290.282,375.049,0,0,0,0,0,0,0,603,1020,0
616,9,0.0842285,-37.6213,-32.4944,-651.259,-49139.2,58823,3028.16,290.322,375.453,0,0,0,0,0,0,0,603,1020,0
617,0,0.101929,-37.5117,-32.9168,-653.344,-49590.8,58829.7,3035.34,290.044,375.903,0,0,0,0,0,0,0,603,1020,0
617,1,0.119629,-37.7065,-33.342,-653.125,-49797.9,58855.4,2899.75,290.114,376.246,0,0,0,0,0,0,0,603,1020,0
617,2,0.0823975,-37.6529,-33.5,-654.406,-49798.2,59008.2,2880.27,290.171,376.097,0,0,0,0,0,0,0,603,1020,0
617,3,0.0967407,-38.1433,-33.8707,-654.468,-50135.9,59085.5,2946.12,290.28,376.605,0,0,0,0,0,0,0,603,1020,0
617,4,0.0894165,-38.3797,-34.3396,-656.631,-50485.5,59066.3,2945.99,289.954,376.886,0,0,0,0,0,0,0,603,1020,0
617,5,0.0805664,-38.393,-34.9012,-656.018,-50867.9,59167.2,2836.16,290.191,377.54,0,0,0,0,0,0,0,603,1020,0
617,6,0.0802612,-38.6605,-35.0673,-656.387,-50877.4,59246.8,2818.24,290.262,377.511,0,0,0,0,0,0,0,603,1020,0
617,7,0.10498,-38.8358,-35.3903,-657.87,-51161.5,59248.9,2747.77,290.062,377.768,0,0,0,0,0,0,0,603,1020,0
617,8,0.135498,-38.7986,-35.6007,-657.563,-51449.5,59294.9,2729.62,290.174,378.243,0,0,0,0,0,0,0,603,1020,0
617,9,0.109253,-38.8643,-35.9306,-659.747,-51727.4,59313,2766.68,289.903,378.405,0,0,0,0,0,0,0,603,1020,0
618,0,0.0875854,-38.8672,-36.2661,-660.181,-52052,59399.3,2680.02,289.974,378.845,0,0,0,0,0,0,0,603,1020,0
618,1,0.120544,-38.9619,-36.3438,-660.976,-52210.5,59474.8,2689.8,289.98,378.99,0,0,0,0,0,0,0,603,1020,0
618,2,0.0726318,-39.2827,-36.6086,-661.872,-52557.9,59452.7,2716.29,289.825,379.408,0,0,0,0,0,0,0,603,1020,0
618,3,0.109253,-39.5316,-36.828,-662.216,-52844.9,59508.1,2613.49,289.862,379.8,0,0,0,0,0,0,0,603,1020,0
618,4,0.0814819,-39.8143,-37.1334,-663.127,-53107.4,59368,2605.44,289.527,380.086,0,0,0,0,0,0,0,603,1020,0
618,5,0.0445557,-39.8863,-37.4092,-664.598,-53420.8,59590.4,2560.66,289.664,380.381,0,0,0,0,0,0,0,603,1020,0
618,6,0.0683594,-39.8917,-37.5581,-663.563,-53669.2,59535.7,2575.32,289.721,380.88,0,0,0,0,0,0,0,603,1020,0
618,7,0.101624,-39.965,-38.0604,-664.023,-54009.5,59531.2,2537.09,289.652,381.337,0,0,0,0,0,0,0,603,1020,0
618,8,0.12085,-40.1523,-38.3449,-665.6,-54081.7,59733.9,2504.76,289.744,381.253,0,0,0,0,0,0,0,603,1020,0
618,9,0.107422,-40.0772,-38.5089,-666.875,-54399.2,59692.8,2493.06,289.511,381.573,0,0,0,0,0,0,0,603,1020,0
619,0,0.0842285,-39.9932,-38.7674,-667.81,-54821.3,59706,2475.84,289.406,382.091,0,0,0,0,0,0,0,603,1020,0
619,1,0.0961304,-40.1082,-38.8217,-667.398,-54964,59837.8,2414.02,289.658,382.356,0,0,0,0,0,0,0,603,1020,0
619,2,0.0997925,-40.1113,-39.1858,-669.038,-55293.9,59851.5,2450.37,289.459,382.647,0,0,0,0,0,0,0,603,1020,0
619,3,0.0924683,-40.4077,-39.3557,-668.621,-55644.1,59909.8,2398.75,289.602,383.222,0,0,0,0,0,0,0,603,1020,0
619,4,0.102539,-40.6919,-39.6795,-669.801,-55949,59938.4,2366.99,289.487,383.531,0,0,0,0,0,0,0,603,1020,0
619,5,0.133972,-40.7575,-39.841,-671.947,-56121.4,60008.2,2328.97,289.305,383.52,0,0,0,0,0,0,0,603,1020,0
619,6,0.111084,-40.8608,-40.0832,-671.205,-56492.6,60050.9,2287.26,289.467,384.166,0,0,0,0,0,0,0,603,1020,0
619,7,0.0756836,-41.0785,-40.5463,-672.856,-57049.9,60046.2,2349.02,289.241,384.788,0,0,0,0,0,0,0,603,1020,0
619,8,0.114441,-41.0242,-40.6693,-673.246,-57305.3,60141.8,2293.84,289.331,385.118,0,0,0,0,0,0,0,603,1020,0
619,9,0.09552,-41.244,-41.2607,-674.335,-57630.6,60212.4,2256.16,289.292,385.463,0,0,0,0,0,0,0,603,1020,0
620,0,0.110168,-41.3725,-41.5052,-676.221,-57827.4,60050.8,2235.2,288.803,385.516,0,0,0,0,0,0,0,603,1020,0
620,1,0.0808716,-41.5341,-41.7011,-675.642,-58107,60164,2149.16,289.047,386.003,0,0,0,0,0,0,0,603,1020,0
620,2,0.0640869,-41.2643,-41.7273,-677.629,-58519.6,60315.1,2160.74,289.009,386.359,0,0,0,0,0,0,0,603,1020,0
620,3,0.0726318,-41.1036,-42.3572,-677.285,-58824.8,60302.9,2113.19,289.036,386.854,0,0,0,0,0,0,0,603,1020,0
620,4,0.101318,-41.8586,-42.5531,-677.497,-58964.6,60288.9,2069.23,288.988,387.033,0,0,0,0,0,0,0,603,1020,0
620,5,0.126038,-42.0307,-42.9381,-678.723,-59272.1,60435.5,1978.44,289.043,387.329,0,0,0,0,0,0,0,603,1020,0
620,6,0.106812,-41.9846,-43.1008,-678.926,-59601.6,60504.1,1973.38,289.117,387.788,0,0,0,0,0,0,0,603,1020,0
620,7,0.0796509,-42.5063,-43.1363,-680.031,-59744.5,60428.3,2048.89,288.861,387.856,0,0,0,0,0,0,0,603,1020,0
620,8,0.108643,-42.3815,-43.1505,-679.598,-59997.2,60416,2049.22,288.9,388.283,0,0,0,0,0,0,0,603,1020,0
620,9,0.0854492,-42.4921,-43.651,-680.34,-60437.1,60562.6,1951.72,289.018,388.834,0,0,0,0,0,0,0,603,1020,0
621,0,0.110168,-42.3863,-43.9992,-681.656,-60780.7,60587.8,1879.13,288.883,389.166,0,0,0,0,0,0,0,603,1020,0
621,1,0.0836182,-42.7872,-44.2847,-681.656,-61192.5,60573.8,1892.3,288.863,389.77,0,0,0,0,0,0,0,603,1020,0
621,2,0.0759888,-42.6161,-44.6318,-681.925,-61354,60662.9,1841.12,288.958,389.972,0,0,0,0,0,0,0,603,1020,0
621,3,0.0738525,-42.6766,-45.1358,-683.249,-61753.9,60668.5,1800.1,288.794,390.383,0,0,0,0,0,0,0,603,1020,0
621,4,0.102844,-42.7448,-45.4137,-684.193,-62060.1,60575.3,1864.75,288.535,390.706,0,0,0,0,0,0,0,603,1020,0
621,5,0.122681,-42.9141,-45.6832,-682.897,-62509.6,60708,1825.37,288.898,391.536,0,0,0,0,0,0,0,603,1020,0
621,6,0.119934,-42.9884,-46.2821,-684.469,-62786.5,60821.6,1828.38,288.86,391.73,0,0,0,0,0,0,0,603,1020,0
621,7,0.0784302,-43.454,-45.9409,-684.843,-63105.3,60931.5,1766.46,288.972,392.146,0,0,0,0,0,0,0,603,1020,0
621,8,0.112915,-42.9855,-46.2481,-685.817,-63423.3,60847.6,1680.95,288.723,392.478,0,0,0,0,0,0,0,603,1020,0
621,9,0.0750732,-42.9691,-46.7926,-686.107,-63828.1,60750.1,1690.87,288.543,393.029,0,0,0,0,0,0,0,603,1020,0
622,0,0.108948,-43.428,-47.0599,-687.851,-64256.6,60814,1624.56,288.411,393.416,0,0,0,0,0,0,0,603,1020,0
622,1,0.0805664,-43.2762,-47.1503,-688.674,-64321.4,60903.1,1575.38,288.435,393.399,0,0,0,0,0,0,0,603,1020,0
622,2,0.0482178,-43.4111,-47.1712,-689.632,-64742.1,60936.8,1622.08,288.361,393.879,0,0,0,0,0,0,0,603,1020,0
622,3,0.0793457,-43.4842,-47.568,-689.531,-64820.1,60932.4,1598.55,288.368,394.006,0,0,0,0,0,0,0,603,1020,0
622,4,0.106812,-43.7012,-47.606,-688.029,-65356.8,61059.3,1550.44,288.745,394.991,0,0,0,0,0,0,0,603,1020,0
622,5,0.129089,-43.6288,-47.805,-689.742,-65692.1,61019,1484.1,288.467,395.242,0,0,0,0,0,0,0,603,1020,0
622,6,0.115356,-43.5899,-48.2609,-691.035,-65940.7,61093.9,1464.28,288.409,395.423,0,0,0,0,0,0,0,603,1020,0
622,7,0.0747681,-43.9509,-48.7549,-689.996,-66149.4,61382.9,1476.66,288.961,395.869,0,0,0,0,0,0,0,603,1020,0
622,8,0.118408,-43.6104,-49.1682,-692.055,-66609.5,61218.1,1432.98,288.458,396.249,0,0,0,0,0,0,0,603,1020,0
622,9,0.0878906,-43.6355,-49.1487,-693.286,-67086.1,61101.3,1444.67,288.133,396.766,0,0,0,0,0,0,0,603,1020,0
623,0,0.0909424,-43.6315,-49.5767,-693.031,-67364.7,61115.8,1446.07,288.186,397.203,0,0,0,0,0,0,0,603,1020,0
623,1,0.0924683,-43.5805,-49.5516,-693.12,-67810.2,61094.5,1319.48,288.144,397.833,0,0,0,0,0,0,0,603,1020,0
623,2,0.0860596,-43.9902,-49.9039,-693.375,-68400.8,61337.5,1290.4,288.462,398.649,0,0,0,0,0,0,0,603,1020,0
623,3,0.0976563,-43.8513,-50.0751,-693.924,-68808.1,61259.8,1309.77,288.28,399.158,0,0,0,0,0,0,0,603,1020,0
623,4,0.0912476,-43.5698,-50.1317,-695.5,-69037.7,61296.4,1231.37,288.133,399.263,0,0,0,0,0,0,0,603,1020,0
623,5,0.100098,-43.8119,-50.6744,-695.775,-69427.4,61389.3,1180.68,288.232,399.784,0,0,0,0,0,0,0,603,1020,0
623,6,0.0808716,-43.7543,-50.8482,-696.837,-69742,61419,1205.38,288.14,400.084,0,0,0,0,0,0,0,603,1020,0
623,7,0.101929,-44.3506,-51.4906,-697.722,-70073.1,61484,1154.36,288.121,400.431,0,0,0,0,0,0,0,603,1020,0
623,8,0.122681,-44.2633,-51.9639,-697.903,-70383,61547.8,1213.65,288.19,400.849,0,0,0,0,0,0,0,603,1020,0
623,9,0.111389,-44.0724,-52.1093,-697.899,-70680.9,61619.1,1104.67,288.292,401.277,0,0,0,0,0,0,0,603,1020,0
624,0,0.0772095,-44.1774,-52.5462,-698.873,-71067.8,61697.6,1061.16,288.282,401.689,0,0,0,0,0,0,0,603,1020,0
624,1,0.100708,-44.0032,-52.8374,-699.768,-71462.9,61657,1025.36,288.111,402.124,0,0,0,0,0,0,0,603,1020,0
624,2,0.0918579,-44.3365,-53.5019,-700.909,-71954.5,61633.2,938.001,287.933,402.659,0,0,0,0,0,0,0,603,1020,0
624,3,0.0854492,-44.4731,-53.7554,-701.003,-72120.9,61747.9,959.525,288.085,402.883,0,0,0,0,0,0,0,603,1020,0
624,4,0.102844,-44.2532,-54.3304,-701.201,-72612.8,61737.3,943.157,288.045,403.555,0,0,0,0,0,0,0,603,1020,0
624,5,0.132141,-44.2298,-55.0276,-703.489,-73007.2,61887.7,898.395,287.973,403.779,0,0,0,0,0,0,0,603,1020,0
624,6,0.115051,-44.5501,-55.0373,-704.281,-73226,61915.3,771.477,287.913,403.973,0,0,0,0,0,0,0,603,1020,0
624,7,0.0762939,-44.9322,-54.9701,-704.547,-73623.3,62023.5,773.746,288.033,404.497,0,0,0,0,0,0,0,603,1020,0
624,8,0.107422,-44.6372,-55.4325,-703.419,-74219.2,62108.8,810.365,288.296,405.512,0,0,0,0,0,0,0,603,1020,0
624,9,0.0939941,-44.9871,-55.6895,-704.992,-74714.7,62039.9,769.868,288.001,405.98,0,0,0,0,0,0,0,603,1020,0
