Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
1058,0,0.11322,-33.5858,-2.37622,-691.742,-5906.83,52552.8,5033.8,275.972,308.539,0,0,0,0,0,0,0,603,1020,0
1058,1,0.0933838,-34.2068,-2.56428,-689.328,-6211.02,52512.5,5050.25,276.179,309.01,0,0,0,0,0,0,0,603,1020,0
1058,2,0.0878906,-33.6036,-2.65902,-690.324,-6561.02,52345,5048.14,275.827,309.504,0,0,0,0,0,0,0,603,1020,0
1058,3,0.109863,-33.7662,-2.74963,-689.332,-6485.23,52420.4,5012.41,276.045,309.408,0,0,0,0,0,0,0,603,1020,0
1058,4,0.0906372,-33.7734,-2.39926,-687.902,-6597.17,52280.1,4941.06,275.999,309.59,0,0,0,0,0,0,0,603,1020,0
1058,5,0.105286,-33.6815,-3.00724,-688.887,-6708.81,52273.5,4957.42,275.881,309.739,0,0,0,0,0,0,0,603,1020,0
1058,6,0.0918579,-34.128,-2.94265,-687.895,-7088.11,52288.8,4937.65,276.013,310.304,0,0,0,0,0,0,0,603,1020,0
1058,7,0.112,-33.5965,-3.28922,-690.296,-7068.64,52166.5,4972.7,275.571,310.24,0,0,0,0,0,0,0,603,1020,0
1058,8,0.0817871,-34.2142,-2.7817,-689.302,-7215.61,52326.9,4973.63,275.913,310.468,0,0,0,0,0,0,0,603,1020,0
1058,9,0.0857544,-33.6041,-2.76598,-688.27,-7431.59,52027.4,4988.24,275.592,310.798,0,0,0,0,0,0,0,603,1020,0
1059,0,0.101013,-33.858,-3.30381,-689.66,-7710.63,52167.1,4986.37,275.642,311.18,0,0,0,0,0,0,0,603,1020,0
1059,1,0.088501,-33.5071,-2.88008,-688.983,-7826.66,51884.6,5003.57,275.306,311.36,0,0,0,0,0,0,0,603,1020,0
1059,2,0.11261,-33.8581,-3.39245,-687.222,-7763.27,52064.7,4986.19,275.761,311.297,0,0,0,0,0,0,0,603,1020,0
1059,3,0.0714111,-33.5915,-3.67215,-687.555,-7857.92,51712.3,4915.01,275.212,311.429,0,0,0,0,0,0,0,603,1020,0
1059,4,0.119934,-33.8501,-3.60021,-687.532,-8153.21,51714.6,4982.01,275.218,311.859,0,0,0,0,0,0,0,603,1020,0
1059,5,0.100708,-34.2057,-3.60162,-687.899,-8159.18,51728.3,4912.58,275.198,311.861,0,0,0,0,0,0,0,603,1020,0
1059,6,0.0756836,-34.2205,-3.60145,-687.202,-8454.4,51761.1,4911.37,275.321,312.303,0,0,0,0,0,0,0,603,1020,0
1059,7,0.0448608,-33.6064,-3.69163,-686.514,-8676.7,51807.7,4908.99,275.465,312.639,0,0,0,0,0,0,0,603,1020,0
1059,8,0.117493,-33.7679,-3.87886,-687.174,-8900.26,51571.3,4888.6,275.048,312.952,0,0,0,0,0,0,0,603,1020,0
1059,9,0.0875854,-33.8595,-3.88329,-686.851,-9158.8,51673.6,4906.12,275.233,313.335,0,0,0,0,0,0,0,603,1020,0
1060,0,0.116882,-34.0374,-3.62237,-688.221,-9069.83,51650.9,4906.26,275.05,313.179,0,0,0,0,0,0,0,603,1020,0
1060,1,0.134277,-34.041,-3.71165,-686.199,-9197.97,51338.6,4888.32,274.816,313.404,0,0,0,0,0,0,0,603,1020,0
1060,2,0.0927734,-34.0372,-4.32819,-687.166,-9478.56,51364.6,4850.4,274.748,313.794,0,0,0,0,0,0,0,603,1020,0
1060,3,0.108337,-33.6909,-3.54899,-687.891,-9496.81,51457.1,4849.85,274.804,313.806,0,0,0,0,0,0,0,603,1020,0
1060,4,0.0735474,-33.9303,-4.77028,-687.202,-9756.73,51154.9,4794.14,274.439,314.198,0,0,0,0,0,0,0,603,1020,0
1060,5,0.119019,-34.4653,-4.27447,-687.188,-9698.61,51138.9,4881.19,274.418,314.113,0,0,0,0,0,0,0,603,1020,0
1060,6,0.0820923,-34.1227,-4.53237,-688.565,-9920.55,51192.2,4883.78,274.346,314.408,0,0,0,0,0,0,0,603,1020,0
1060,7,0.0933838,-33.859,-4.79817,-686.88,-10189.2,51214.4,4827.61,274.561,314.834,0,0,0,0,0,0,0,603,1020,0
1060,8,0.0961304,-34.1193,-4.63783,-685.436,-10314.3,51193.8,4738.45,274.688,315.048,0,0,0,0,0,0,0,603,1020,0
1060,9,0.0808716,-34.3983,-4.55473,-682.318,-10692.9,51065.3,4856.73,274.841,315.671,0,0,0,0,0,0,0,603,1020,0
1061,0,0.111694,-34.1272,-4.9908,-685.369,-10804.4,50949.8,4912.64,274.339,315.764,0,0,0,0,0,0,0,603,1020,0
1061,1,0.0680542,-34.2969,-4.91451,-685.438,-10591.7,50987.4,4878.71,274.387,315.452,0,0,0,0,0,0,0,603,1020,0
1061,2,0.118713,-34.3084,-5.19011,-683.023,-11231.7,50711.3,4804.61,274.245,316.444,0,0,0,0,0,0,0,603,1020,0
1061,3,0.0848389,-34.3067,-5.45133,-683.672,-11129.1,50875.1,4820.89,274.415,316.278,0,0,0,0,0,0,0,603,1020,0
1061,4,0.10498,-34.2952,-5.72877,-685.063,-11392,50674.5,4748.22,273.971,316.629,0,0,0,0,0,0,0,603,1020,0
1061,5,0.131836,-34.654,-5.64962,-684.421,-11478.2,50855.2,4799.83,274.304,316.771,0,0,0,0,0,0,0,603,1020,0
1061,6,0.102234,-34.3068,-5.39009,-684.406,-11597.4,50639.7,4748.02,273.991,316.945,0,0,0,0,0,0,0,603,1020,0
1061,7,0.0836182,-34.3962,-5.3838,-682.664,-11895.7,50705.4,4743.96,274.276,317.425,0,0,0,0,0,0,0,603,1020,0
1061,8,0.0970459,-34.8339,-5.48501,-685.375,-11990.2,50791.1,4726.95,274.107,317.494,0,0,0,0,0,0,0,603,1020,0
1061,9,0.111084,-34.6662,-5.83533,-684.429,-12091.5,50581,4776.45,273.902,317.667,0,0,0,0,0,0,0,603,1020,0
1062,0,0.0765991,-34.8397,-5.50314,-685.414,-12459.9,50476.9,4725.08,273.644,318.179,0,0,0,0,0,0,0,603,1020,0
