Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2,1,0.13092,-21.5176,-1.94592,-372.865,13368.7,10435.7,3893.1,227.988,264.146,0,0,0,0,0,0,0,603,1020,0
2,2,0.0830078,-21.393,-2.10131,-372.594,13349.7,10639.9,3875.19,228.556,264.171,0,0,0,0,0,0,0,603,1020,0
2,3,0.106812,-21.0535,-2.14439,-372.338,13326.4,10507,3892.69,228.219,264.209,0,0,0,0,0,0,0,603,1020,0
2,4,0.134277,-21.2253,-2.21247,-372.506,13377.6,10451.5,3874.77,228.057,264.088,0,0,0,0,0,0,0,603,1020,0
2,5,0.0830078,-21.3855,-2.10279,-373.385,13435.6,10561.2,3851.67,228.285,264.017,0,0,0,0,0,0,0,603,1020,0
2,6,0.10498,-21.2035,-2.52244,-373.133,13366.1,10537.3,3929.05,228.24,264.179,0,0,0,0,0,0,0,603,1020,0
2,7,0.131531,-21.0056,-2.28112,-373.221,13320.8,10642,3874.52,228.514,264.308,0,0,0,0,0,0,0,603,1020,0
2,8,0.0942993,-21.6966,-2.3492,-373.313,13308.8,10739.9,3832.26,228.769,264.35,0,0,0,0,0,0,0,603,1020,0
2,9,0.104065,-21.8773,-2.01893,-374.359,13386.6,10599.3,3883.82,228.313,264.241,0,0,0,0,0,0,0,603,1020,0
3,0,0.130615,-21.5917,-1.81263,-373.673,13479.5,10612.4,3835.09,228.4,263.927,0,0,0,0,0,0,0,603,1020,0
3,1,0.0991821,-21.4366,-1.91911,-372.243,13496.5,10582,3879.93,228.428,263.743,0,0,0,0,0,0,0,603,1020,0
3,2,0.0985718,-21.547,-2.03505,-371.619,13332.3,10595.1,3846.7,228.511,264.124,0,0,0,0,0,0,0,603,1020,0
3,3,0.125122,-21.5289,-1.99225,-371.787,13310.9,10681.1,3855.47,228.729,264.198,0,0,0,0,0,0,0,603,1020,0
3,4,0.104065,-21.7022,-1.97014,-372.944,13387.4,10636.6,3851.53,228.521,264.104,0,0,0,0,0,0,0,603,1020,0
3,5,0.0942993,-21.2918,-2.43273,-374.091,13422.7,10411.2,3916.51,227.831,264.119,0,0,0,0,0,0,0,603,1020,0
3,6,0.126343,-21.2685,-2.52682,-373.837,13398.2,10581,3898.17,228.304,264.16,0,0,0,0,0,0,0,603,1020,0
3,7,0.112915,-20.9834,-2.17188,-373.668,13304,10520.6,3897.52,228.155,264.396,0,0,0,0,0,0,0,603,1020,0
3,8,0.0872803,-21.0017,-2.32117,-373.927,13328.6,10632.3,3942.99,228.434,264.355,0,0,0,0,0,0,0,603,1020,0
3,9,0.123901,-21.3164,-2.28171,-373.226,13353,10646.6,3902.14,228.526,264.223,0,0,0,0,0,0,0,603,1020,0
4,0,0.106506,-21.4759,-2.17056,-372.953,13390.2,10557.2,3897.42,228.307,264.097,0,0,0,0,0,0,0,603,1020,0
4,1,0.102539,-21.5657,-2.21135,-373.22,13496.6,10586,3835.17,228.364,263.837,0,0,0,0,0,0,0,603,1020,0
4,2,0.128479,-21.3873,-1.90203,-374.09,13477.1,10518.7,3852.32,228.118,263.974,0,0,0,0,0,0,0,603,1020,0
4,3,0.0793457,-21.3863,-1.92435,-373.837,13293.7,10543.5,3879.02,228.204,264.44,0,0,0,0,0,0,0,603,1020,0
4,4,0.107117,-21.5436,-1.96635,-373.656,13493,10567.9,3871.55,228.283,263.889,0,0,0,0,0,0,0,603,1020,0
4,5,0.131531,-21.584,-2.03705,-374.712,13355.5,10569.5,3797.84,228.207,264.358,0,0,0,0,0,0,0,603,1020,0
4,6,0.0738525,-21.1188,-2.18893,-373.501,13303,10525.1,3869,228.18,264.383,0,0,0,0,0,0,0,603,1020,0
4,7,0.106812,-21.0261,-2.03409,-372.686,13319.6,10486.9,3874.65,228.139,264.26,0,0,0,0,0,0,0,603,1020,0
4,8,0.126953,-21.5144,-1.90515,-373.649,13293.3,10496.8,3838.03,228.093,264.423,0,0,0,0,0,0,0,603,1020,0
4,9,0.0762939,-21.0787,-2.20876,-373.494,13301.7,10583.4,3882.87,228.336,264.386,0,0,0,0,0,0,0,603,1020,0
5,0,0.098877,-20.9334,-2.3219,-373.834,13372.2,10535.6,3902.55,228.183,264.229,0,0,0,0,0,0,0,603,1020,0
5,1,0.043335,-21.4245,-2.06048,-372.961,13405.8,10502.4,3861.35,228.16,264.056,0,0,0,0,0,0,0,603,1020,0
5,2,0.090332,-21.1851,-2.03269,-372.594,13342.3,10380.5,3847.11,227.86,264.191,0,0,0,0,0,0,0,603,1020,0
5,3,0.0866699,-21.1116,-2.12087,-374.181,13348.2,10547.8,3860.93,228.189,264.327,0,0,0,0,0,0,0,603,1020,0
5,4,0.0482178,-21.0058,-1.87758,-373.68,13432.6,10538.8,3824.8,228.203,264.053,0,0,0,0,0,0,0,603,1020,0
5,5,0.0842285,-21.2926,-2.05056,-371.992,13479.9,10420.5,3864.86,228.013,263.763,0,0,0,0,0,0,0,603,1020,0
5,6,0.0808716,-21.3409,-2.21449,-374.16,13357.4,10670,3842.62,228.517,264.3,0,0,0,0,0,0,0,603,1020,0
5,7,0.0723267,-21.452,-2.03829,-374.291,13447.3,10618.6,3856.2,228.37,264.072,0,0,0,0,0,0,0,603,1020,0
5,8,0.10376,-21.2356,-2.03278,-372.962,13395.9,10556.3,3837.84,228.304,264.083,0,0,0,0,0,0,0,603,1020,0
5,9,0.0796509,-21.2029,-2.12153,-374.18,13487.6,10502.8,3856.76,228.069,263.954,0,0,0,0,0,0,0,603,1020,0
6,0,0.0769043,-20.6268,-2.33953,-373.681,13459,10436.5,3852.62,227.929,263.983,0,0,0,0,0,0,0,603,1020,0
6,1,0.104065,-20.8129,-2.08157,-374.887,13256,10408.6,3819.36,227.765,264.64,0,0,0,0,0,0,0,603,1020,0
6,2,0.0836182,-20.9512,-2.1004,-374.917,13188.1,10481.8,3890.64,227.958,264.824,0,0,0,0,0,0,0,603,1020,0
6,3,0.0979614,-21.2867,-2.21631,-374.202,13151.7,10522.5,3905.24,228.12,264.854,0,0,0,0,0,0,0,603,1020,0
6,4,0.107422,-21.5366,-2.37157,-372.963,13294.8,10507.1,3846.97,228.172,264.354,0,0,0,0,0,0,0,603,1020,0
6,5,0.0939941,-21.2482,-2.15222,-373.646,13294.5,10409.3,3882.48,227.859,264.419,0,0,0,0,0,0,0,603,1020,0
6,6,0.0881958,-21.073,-1.85949,-374.27,13283,10530,3902.12,228.135,264.51,0,0,0,0,0,0,0,603,1020,0
6,7,0.108948,-21.2508,-1.85828,-372.52,13220.2,10488.8,3819.85,228.156,264.511,0,0,0,0,0,0,0,603,1020,0
6,8,0.0906372,-21.3846,-1.9489,-372.673,13258.3,10431.7,3832.36,227.992,264.424,0,0,0,0,0,0,0,603,1020,0
6,9,0.0961304,-21.4065,-1.96866,-373.473,13375.5,10423.3,3833.74,227.909,264.186,0,0,0,0,0,0,0,603,1020,0
7,0,0.108948,-21.3398,-2.16929,-373.136,13273.7,10420.4,3854.76,227.927,264.427,0,0,0,0,0,0,0,603,1020,0
7,1,0.078125,-21.4479,-2.04198,-373.994,13234,10424.5,3836.95,227.873,264.614,0,0,0,0,0,0,0,603,1020,0
7,2,0.093689,-21.0947,-2.36705,-373.851,13252.3,10487.7,3828.15,228.053,264.552,0,0,0,0,0,0,0,603,1020,0
7,3,0.10437,-20.9628,-2.10488,-373.926,13369,10690.6,3856.45,228.59,264.247,0,0,0,0,0,0,0,603,1020,0
7,4,0.0845337,-21.1579,-2.09785,-373.75,13371.4,10581.4,3824.9,228.312,264.224,0,0,0,0,0,0,0,603,1020,0
7,5,0.0552368,-21.2249,-2.34434,-372.871,13351.2,10494.5,3891.72,228.145,264.194,0,0,0,0,0,0,0,603,1020,0
7,6,0.0753784,-21.1647,-2.21546,-372.062,13387.3,10561.2,3906.42,228.385,264.019,0,0,0,0,0,0,0,603,1020,0
7,7,0.0900269,-21.1363,-2.41309,-372.938,13295.1,10535.2,3888.13,228.249,264.35,0,0,0,0,0,0,0,603,1020,0
7,8,0.0750732,-21.2644,-2.24338,-373.832,13205.5,10392.8,3923.67,227.801,264.675,0,0,0,0,0,0,0,603,1020,0
7,9,0.0720215,-21.0543,-2.14212,-372.711,13409,10468.2,3884.37,228.087,264.023,0,0,0,0,0,0,0,603,1020,0
8,0,0.10437,-21.2244,-2.14433,-373.035,13361,10443.1,3933.68,227.995,264.183,0,0,0,0,0,0,0,603,1020,0
8,1,0.130005,-21.3749,-2.21178,-375.402,13504.7,10447.2,3959.21,227.829,264.026,0,0,0,0,0,0,0,603,1020,0
8,2,0.0939941,-21.3977,-2.70271,-374.305,13234.3,10431.8,3902.18,227.87,264.643,0,0,0,0,0,0,0,603,1020,0
8,3,0.107117,-21.2679,-2.59841,-374.453,13380.4,10571.5,3883.82,228.232,264.267,0,0,0,0,0,0,0,603,1020,0
8,4,0.1297,-21.221,-2.17556,-374.457,13359.8,10444.4,3883.53,227.892,264.322,0,0,0,0,0,0,0,603,1020,0
8,5,0.109863,-21.4905,-2.45622,-373.055,13368,10494.5,3842.61,228.131,264.166,0,0,0,0,0,0,0,603,1020,0
8,6,0.0900269,-21.4467,-2.32674,-374.175,13522.3,10477.7,3829.69,228.002,263.861,0,0,0,0,0,0,0,603,1020,0
8,7,0.123291,-21.0758,-2.36524,-372.623,13406,10548.4,3855.44,228.308,264.023,0,0,0,0,0,0,0,603,1020,0
8,8,0.111389,-21.2272,-2.27911,-372.152,13512.4,10513.2,3866.54,228.25,263.691,0,0,0,0,0,0,0,603,1020,0
8,9,0.0958252,-21.1217,-2.23304,-373.034,13411.2,10559.2,3852.18,228.306,264.048,0,0,0,0,0,0,0,603,1020,0
9,0,0.122986,-20.9802,-2.23271,-373.831,13450,10528.9,3915.43,228.165,264.021,0,0,0,0,0,0,0,603,1020,0
9,1,0.120239,-21.2894,-2.03403,-372.967,13555.6,10472.2,3926.22,228.078,263.655,0,0,0,0,0,0,0,603,1020,0
9,2,0.0784302,-21.074,-2.29775,-372.859,13345.1,10419.4,3865.38,227.945,264.209,0,0,0,0,0,0,0,603,1020,0
9,3,0.119934,-21.3577,-2.35423,-371.904,13200.7,10575.6,3845.1,228.436,264.505,0,0,0,0,0,0,0,603,1020,0
9,4,0.104065,-21.6983,-2.1978,-372.315,13344.1,10618.6,3914.02,228.52,264.159,0,0,0,0,0,0,0,603,1020,0
9,5,0.0756836,-21.0391,-2.01162,-373.389,13406.8,10454.6,3885.22,227.999,264.094,0,0,0,0,0,0,0,603,1020,0
9,6,0.119934,-21.1076,-2.16634,-373.925,13305.6,10410.7,3756.22,227.842,264.416,0,0,0,0,0,0,0,603,1020,0
9,7,0.111389,-21.2296,-2.2364,-372.714,13364.4,10570.2,3853.03,228.36,264.143,0,0,0,0,0,0,0,603,1020,0
9,8,0.0750732,-21.1609,-2.30062,-373.033,13428,10468.6,3902.57,228.063,264.003,0,0,0,0,0,0,0,603,1020,0
9,9,0.115051,-21.4661,-2.32682,-372.783,13375.5,10374.1,3916.36,227.829,264.12,0,0,0,0,0,0,0,603,1020,0
10,0,0.0991821,-21.191,-1.79604,-373.123,13309.1,10422.3,3907.29,227.932,264.331,0,0,0,0,0,0,0,603,1020,0
10,1,0.0778198,-21.1191,-2.06977,-371.747,13338.1,10472.8,3820.03,228.172,264.121,0,0,0,0,0,0,0,603,1020,0
10,2,0.122681,-20.9392,-2.36835,-372.488,13285.6,10422.8,3831.04,227.982,264.333,0,0,0,0,0,0,0,603,1020,0
10,3,0.115356,-21.2677,-2.14851,-372.953,13463.1,10494.5,3873.88,228.139,263.901,0,0,0,0,0,0,0,603,1020,0
10,4,0.0863647,-21.1428,-2.25204,-372.953,13495.2,10491.5,3897.7,228.131,263.815,0,0,0,0,0,0,0,603,1020,0
10,5,0.122375,-21.1174,-2.25807,-372.435,13419.8,10506.9,3874.99,228.211,263.967,0,0,0,0,0,0,0,603,1020,0
10,6,0.116272,-21.4043,-2.29928,-372.768,13522.7,10604.5,3852.89,228.448,263.723,0,0,0,0,0,0,0,603,1020,0
10,7,0.0860596,-21.3643,-2.3249,-372.435,13345.2,10527.9,3914.66,228.268,264.168,0,0,0,0,0,0,0,603,1020,0
10,8,0.121155,-21.1892,-2.19289,-371.974,13365.6,10510.1,3870.78,228.255,264.069,0,0,0,0,0,0,0,603,1020,0
10,9,0.143127,-21.1364,-2.27969,-373.704,13332.4,10491,3887.98,228.073,264.324,0,0,0,0,0,0,0,603,1020,0
11,0,0.0830078,-21.2668,-2.19392,-373.842,13345,10486.8,3902.65,228.052,264.303,0,0,0,0,0,0,0,603,1020,0
11,1,0.121765,-21.5818,-2.14803,-373.656,13454,10525.1,3902.77,228.168,263.994,0,0,0,0,0,0,0,603,1020,0
11,2,0.115967,-21.6727,-2.21779,-374.174,13296.1,10538.1,3902.47,228.164,264.466,0,0,0,0,0,0,0,603,1020,0
11,3,0.0759888,-21.4086,-2.24076,-373.589,13194.7,10477,3900.91,228.044,264.681,0,0,0,0,0,0,0,603,1020,0
11,4,0.123291,-21.1126,-2.23814,-374.083,13246,10369.2,3847.14,227.719,264.591,0,0,0,0,0,0,0,603,1020,0
11,5,0.116882,-21.1808,-2.30522,-372.808,13107.6,10498.6,3880.26,228.161,264.841,0,0,0,0,0,0,0,603,1020,0
11,6,0.0927734,-21.0978,-1.9954,-372.767,13284.7,10524.9,3887.82,228.235,264.362,0,0,0,0,0,0,0,603,1020,0
11,7,0.130615,-21.4463,-2.40619,-371.907,13380.6,10581.2,3897.79,228.451,264.022,0,0,0,0,0,0,0,603,1020,0
11,8,0.0759888,-21.0567,-2.39761,-373.358,13328,10506.4,3848.43,228.14,264.302,0,0,0,0,0,0,0,603,1020,0
11,9,0.10437,-21.3291,-2.52417,-373.499,13364.7,10515.2,3855.61,228.153,264.218,0,0,0,0,0,0,0,603,1020,0
12,0,0.0994873,-21.2298,-2.39561,-373.829,13392.1,10469.2,3906.5,228.005,264.176,0,0,0,0,0,0,0,603,1020,0
12,1,0.0732422,-21.2041,-2.3242,-373.752,13458,10603.6,3894.75,228.371,263.992,0,0,0,0,0,0,0,603,1020,0
12,2,0.0970459,-21.096,-2.19209,-372.876,13359.3,10475.8,3911.23,228.095,264.172,0,0,0,0,0,0,0,603,1020,0
12,3,0.0524902,-20.9833,-2.01206,-372.594,13320.5,10457.6,3907.02,228.067,264.249,0,0,0,0,0,0,0,603,1020,0
12,4,0.0930786,-21.3581,-2.16528,-371.813,13282.8,10516.7,3874.21,228.285,264.276,0,0,0,0,0,0,0,603,1020,0
12,5,0.0808716,-21.2394,-2.17005,-371.531,13270.4,10598.1,3850.42,228.525,264.282,0,0,0,0,0,0,0,603,1020,0
12,6,0.0540161,-20.8089,-2.14515,-373.608,13239.8,10557.5,3887.23,228.258,264.562,0,0,0,0,0,0,0,603,1020,0
12,7,0.0750732,-21.15,-2.34634,-373.843,13221.3,10577.9,3888.27,228.295,264.634,0,0,0,0,0,0,0,603,1020,0
12,8,0.10376,-21.7103,-2.55148,-372.096,13246.4,10456.1,3883,228.101,264.401,0,0,0,0,0,0,0,603,1020,0
12,9,0.108337,-21.464,-2.20479,-371.531,13208,10493.4,3855.42,228.244,264.45,0,0,0,0,0,0,0,603,1020,0
13,0,0.0738525,-21.3842,-2.12443,-372.311,13282.9,10501.6,3873.33,228.207,264.323,0,0,0,0,0,0,0,603,1020,0
13,1,0.101929,-21.2056,-2.27629,-374.165,13373.8,10561.3,3884.05,228.226,264.257,0,0,0,0,0,0,0,603,1020,0
13,2,0.127258,-21.2045,-2.06167,-372.636,13310.3,10410.4,3856.78,227.937,264.281,0,0,0,0,0,0,0,603,1020,0
13,3,0.0695801,-21.2276,-2.09795,-372.666,13432.4,10423.7,3847.25,227.971,263.956,0,0,0,0,0,0,0,603,1020,0
13,4,0.10376,-21.2273,-2.14578,-372.437,13425.1,10425.9,3833.62,227.994,263.953,0,0,0,0,0,0,0,603,1020,0
13,5,0.132446,-21.4919,-2.01982,-372.25,13249.4,10477.8,3841.42,228.147,264.407,0,0,0,0,0,0,0,603,1020,0
13,6,0.0845337,-21.4533,-2.10363,-373.797,13156.6,10520.1,3885.9,228.144,264.803,0,0,0,0,0,0,0,603,1020,0
13,7,0.105896,-21.2697,-2.60654,-373.844,13315.2,10522.3,3942.45,228.146,264.383,0,0,0,0,0,0,0,603,1020,0
13,8,0.108948,-21.4927,-2.44397,-371.572,13422.7,10455,3876.25,228.137,263.876,0,0,0,0,0,0,0,603,1020,0
13,9,0.067749,-21.3921,-2.1318,-371.591,13193.5,10449,3885.39,228.12,264.495,0,0,0,0,0,0,0,603,1020,0
14,0,0.101624,-21.2542,-2.38943,-371.875,13154.5,10503.5,3941.23,228.245,264.627,0,0,0,0,0,0,0,603,1020,0
14,1,0.0762939,-21.4258,-1.98463,-373.18,13255.5,10477.3,3876.18,228.076,264.48,0,0,0,0,0,0,0,603,1020,0
14,2,0.0787354,-21.5658,-2.05391,-372.351,13276.3,10592,3845.94,228.446,264.345,0,0,0,0,0,0,0,603,1020,0
14,3,0.0924683,-21.3905,-2.14714,-372.402,13368.1,10504.4,3900.76,228.207,264.103,0,0,0,0,0,0,0,603,1020,0
14,4,0.0805664,-21.3174,-2.21221,-372.342,13400,10480.1,3866.62,228.146,264.012,0,0,0,0,0,0,0,603,1020,0
14,5,0.0726318,-21.1157,-2.23433,-372.765,13367.1,10354.1,3846.27,227.776,264.141,0,0,0,0,0,0,0,603,1020,0
14,6,0.0949097,-21.3731,-2.30213,-372.69,13353,10419.8,3887.11,227.958,264.171,0,0,0,0,0,0,0,603,1020,0
14,7,0.0897217,-21.3061,-2.12566,-372.067,13486.1,10633.6,3916.22,228.58,263.754,0,0,0,0,0,0,0,603,1020,0
14,8,0.0753784,-21.4318,-1.85978,-372.401,13448.3,10652,3893.41,228.603,263.888,0,0,0,0,0,0,0,603,1020,0
14,9,0.0952148,-21.6295,-2.12191,-372.342,13246,10462.4,3882.02,228.099,264.425,0,0,0,0,0,0,0,603,1020,0
15,0,0.0823975,-21.4206,-1.97647,-370.946,13256.2,10440.7,3801.34,228.146,264.264,0,0,0,0,0,0,0,603,1020,0
15,1,0.071106,-21.2578,-2.07106,-371.773,13528.3,10529.3,3841.58,228.322,263.611,0,0,0,0,0,0,0,603,1020,0
15,2,0.10498,-21.2939,-2.40776,-371.724,13450.2,10405.7,3852.33,227.993,263.817,0,0,0,0,0,0,0,603,1020,0
15,3,0.126343,-21.5236,-2.11088,-370.491,13403.7,10537.8,3860.32,228.443,263.822,0,0,0,0,0,0,0,603,1020,0
15,4,0.0717163,-21.5282,-2.16497,-371.15,13306.7,10526.4,3878.01,228.362,264.147,0,0,0,0,0,0,0,603,1020,0
15,5,0.107422,-21.4977,-2.23774,-372.057,13331.9,10420.3,3937.43,228.007,264.167,0,0,0,0,0,0,0,603,1020,0
15,6,0.133667,-21.6318,-2.36659,-372.25,13508.2,10601.7,3823.6,228.48,263.712,0,0,0,0,0,0,0,603,1020,0
15,7,0.0802612,-21.4117,-2.28405,-371.976,13380.2,10413,3867.97,227.994,264.029,0,0,0,0,0,0,0,603,1020,0
15,8,0.107422,-21.1832,-2.42851,-372.149,13493.2,10386.5,3862.35,227.909,263.743,0,0,0,0,0,0,0,603,1020,0
15,9,0.133972,-21.2071,-2.3069,-371.199,13410,10518.3,3846.14,228.336,263.874,0,0,0,0,0,0,0,603,1020,0
16,0,0.0866699,-21.424,-2.50197,-373.154,13313.2,10589.3,3859.86,228.378,264.322,0,0,0,0,0,0,0,603,1020,0
16,1,0.107727,-21.4306,-2.13769,-373.502,13379.6,10420.1,3892.78,227.898,264.178,0,0,0,0,0,0,0,603,1020,0
16,2,0.12207,-21.3408,-2.2951,-372.262,13427.9,10402.4,3875.56,227.944,263.929,0,0,0,0,0,0,0,603,1020,0
16,3,0.0708008,-21.4527,-2.02691,-372.149,13292.2,10527.1,3905,228.287,264.283,0,0,0,0,0,0,0,603,1020,0
16,4,0.0994873,-21.6906,-2.27743,-373.791,13225.5,10548.2,3906.98,228.22,264.618,0,0,0,0,0,0,0,603,1020,0
16,5,0.0680542,-21.3687,-2.61354,-372.293,13243.4,10475.9,3861.23,228.139,264.427,0,0,0,0,0,0,0,603,1020,0
16,6,0.0704956,-21.2289,-2.29138,-371.006,13329.7,10426.3,3900.2,228.103,264.071,0,0,0,0,0,0,0,603,1020,0
16,7,0.105591,-21.1606,-2.14473,-373.404,13389.8,10439.1,3867.47,227.957,264.141,0,0,0,0,0,0,0,603,1020,0
16,8,0.124817,-21.1383,-2.014,-372.819,13374.6,10472.9,3779.93,228.091,264.126,0,0,0,0,0,0,0,603,1020,0
16,9,0.0796509,-21.0741,-2.55433,-371.725,13341.9,10582.2,3821.06,228.468,264.108,0,0,0,0,0,0,0,603,1020,0
17,0,0.105286,-21.0484,-2.31382,-372.307,13383.4,10414.9,3793.28,227.974,264.053,0,0,0,0,0,0,0,603,1020,0
17,1,0.128174,-21.0493,-2.07898,-372.343,13372.3,10441.3,3826.93,228.042,264.086,0,0,0,0,0,0,0,603,1020,0
17,2,0.0915527,-21.4432,-2.18861,-372.752,13388.8,10545.6,3887.09,228.291,264.081,0,0,0,0,0,0,0,603,1020,0
17,3,0.106201,-21.6501,-2.30398,-372.938,13397.1,10470.6,3808.4,228.076,264.077,0,0,0,0,0,0,0,603,1020,0
17,4,0.122375,-21.546,-2.19656,-372.949,13431.8,10504.8,3813.76,228.167,263.985,0,0,0,0,0,0,0,603,1020,0
17,5,0.108032,-21.3024,-2.21218,-371.665,13411.3,10473.2,3895.31,228.179,263.916,0,0,0,0,0,0,0,603,1020,0
17,6,0.0881958,-21.3584,-2.17108,-372.475,13401.8,10405.7,3853.71,227.937,264.02,0,0,0,0,0,0,0,603,1020,0
17,7,0.121765,-21.4704,-2.2782,-372.953,13397.1,10467.4,3882.52,228.066,264.078,0,0,0,0,0,0,0,603,1020,0
17,8,0.11261,-21.3688,-2.39189,-371.392,13360.8,10517.2,3834.42,228.318,264.025,0,0,0,0,0,0,0,603,1020,0
17,9,0.0756836,-21.2511,-2.41477,-372.373,13411.5,10471.1,3810.18,228.12,263.984,0,0,0,0,0,0,0,603,1020,0
18,0,0.107117,-21.095,-2.3448,-372.691,13468.5,10446.2,3823.9,228.029,263.861,0,0,0,0,0,0,0,603,1020,0
18,1,0.0732422,-21.5701,-2.45673,-373.368,13413.3,10540.8,3828.68,228.232,264.075,0,0,0,0,0,0,0,603,1020,0
18,2,0.10437,-21.3041,-2.76909,-372.882,13251.9,10508.3,3895.26,228.181,264.461,0,0,0,0,0,0,0,603,1020,0
18,3,0.093689,-21.1335,-2.53604,-373.368,13371.3,10456.9,3786.68,228.007,264.187,0,0,0,0,0,0,0,603,1020,0
18,4,0.100098,-21.3344,-2.34979,-373.144,13342.8,10582.1,3830.01,228.359,264.242,0,0,0,0,0,0,0,603,1020,0
18,5,0.110474,-21.2797,-2.25992,-372.691,13311.1,10602.1,3891.66,228.447,264.284,0,0,0,0,0,0,0,603,1020,0
18,6,0.0906372,-20.9697,-2.36381,-372.343,13400.6,10631.4,3849,228.553,264.01,0,0,0,0,0,0,0,603,1020,0
18,7,0.0894165,-21.0662,-2.47514,-372.762,13494.8,10628.3,3883.67,228.512,263.798,0,0,0,0,0,0,0,603,1020,0
18,8,0.106201,-21.2717,-2.31085,-372.441,13305.3,10601.7,3901.8,228.465,264.275,0,0,0,0,0,0,0,603,1020,0
18,9,0.0787354,-21.5097,-2.24526,-372.751,13100.9,10423.6,3887.05,227.964,264.853,0,0,0,0,0,0,0,603,1020,0
19,0,0.0961304,-21.3909,-2.30436,-372.437,13239.4,10555.8,3936.14,228.342,264.452,0,0,0,0,0,0,0,603,1020,0
19,1,0.109558,-21.518,-2.26262,-371.203,13279.8,10535.8,3875.73,228.383,264.225,0,0,0,0,0,0,0,603,1020,0
19,2,0.0881958,-21.2634,-2.36635,-371.859,13263.7,10563.9,3845.76,228.408,264.331,0,0,0,0,0,0,0,603,1020,0
19,3,0.0976563,-21.334,-2.28191,-372.25,13549.6,10417.2,3847.43,227.984,263.601,0,0,0,0,0,0,0,603,1020,0
19,4,0.111694,-21.0843,-2.17116,-372.25,13314.3,10493.2,3913.41,228.189,264.233,0,0,0,0,0,0,0,603,1020,0
19,5,0.0857544,-21.0257,-2.07997,-372.762,13282.7,10446.3,3952.35,228.024,264.367,0,0,0,0,0,0,0,603,1020,0
19,6,0.0942993,-20.9174,-2.37899,-373.726,13399.9,10530.7,3930.94,228.178,264.145,0,0,0,0,0,0,0,603,1020,0
19,7,0.108337,-20.8028,-2.43548,-372.47,13401.4,10447.2,3840.44,228.049,264.02,0,0,0,0,0,0,0,603,1020,0
19,8,0.0778198,-21.363,-2.35341,-373.175,13300.1,10396.4,3929.92,227.859,264.36,0,0,0,0,0,0,0,603,1020,0
19,9,0.0585938,-21.587,-2.46293,-372.111,13198.6,10497.1,3920.92,228.21,264.53,0,0,0,0,0,0,0,603,1020,0
20,0,0.0946045,-21.3276,-2.50969,-372.054,13203.9,10575.6,3887.45,228.425,264.511,0,0,0,0,0,0,0,603,1020,0
20,1,0.0878906,-20.9016,-2.30419,-372.5,13410.2,10501.4,3856.81,228.192,264,0,0,0,0,0,0,0,603,1020,0
