Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
893,6,0.105591,-46.7175,-43.6384,-716.406,-75133.4,56398.4,-50.8925,278.724,404.875,0,0,0,0,0,0,0,600,1020,0
893,7,0.135498,-46.9388,-43.6949,-716.406,-75460,56200,-81.4478,278.447,405.331,0,0,0,0,0,0,0,600,1020,0
893,8,0.118408,-46.9776,-43.5029,-715.791,-75861.4,56060.4,-45.0633,278.32,405.983,0,0,0,0,0,0,0,600,1020,0
893,9,0.0949097,-46.7673,-43.2149,-716.792,-76382.1,56032.3,-46.4275,278.171,406.561,0,0,0,0,0,0,0,600,1020,0
894,0,0.141907,-46.5418,-43.3251,-717.011,-76832.1,56036.4,-96.1821,278.153,407.156,0,0,0,0,0,0,0,600,1020,0
894,1,0.119019,-46.7437,-43.338,-716.605,-77133,56011.3,-36.2168,278.162,407.637,0,0,0,0,0,0,0,600,1020,0
894,2,0.154419,-47.1279,-43.0399,-717.148,-77536.8,55972.5,-10.2145,278.049,408.118,0,0,0,0,0,0,0,600,1020,0
894,3,0.108032,-47.1438,-42.9674,-717.239,-78138.3,55888.6,-26.8251,277.922,408.943,0,0,0,0,0,0,0,600,1020,0
894,4,0.0674438,-47.0757,-43.1295,-716.497,-78605.6,55730.8,-32.3678,277.782,409.708,0,0,0,0,0,0,0,600,1020,0
894,5,0.115356,-47.1358,-42.5001,-717.093,-79018,55653.2,-32.6505,277.609,410.192,0,0,0,0,0,0,0,600,1020,0
894,6,0.101929,-47.2297,-42.1033,-718.44,-79530.5,55610.6,-28.4075,277.405,410.699,0,0,0,0,0,0,0,600,1020,0
894,7,0.131226,-47.2676,-42.2479,-718.875,-79864,55538.3,-21.0229,277.257,411.096,0,0,0,0,0,0,0,600,1020,0
894,8,0.101013,-47.1219,-41.6771,-719.29,-80273.3,55577.8,-47.9077,277.268,411.601,0,0,0,0,0,0,0,600,1020,0
894,9,0.120544,-47.2211,-41.2959,-718.582,-80646.6,55534.1,-63.0645,277.283,412.23,0,0,0,0,0,0,0,600,1020,0
895,0,0.119629,-47.4817,-41.1564,-717.609,-81092.1,55282,-37.0584,277.036,413.003,0,0,0,0,0,0,0,600,1020,0
895,1,0.104065,-47.5038,-41.4393,-718.9,-81514.7,55184.6,-4.21521,276.762,413.388,0,0,0,0,0,0,0,600,1020,0
895,2,0.140686,-47.4677,-41.3974,-719.752,-81957.2,55186.1,49.7245,276.674,413.869,0,0,0,0,0,0,0,600,1020,0
895,3,0.104675,-47.4715,-41.3637,-719.594,-82430.6,55064.2,14.6227,276.521,414.552,0,0,0,0,0,0,0,600,1020,0
895,4,0.111389,-47.5813,-41.2253,-719.161,-82846.9,55008.6,-65.5032,276.49,415.199,0,0,0,0,0,0,0,600,1020,0
895,5,0.129089,-47.6068,-41.3781,-719.06,-83143,54878,-28.5738,276.319,415.627,0,0,0,0,0,0,0,600,1020,0
895,6,0.0976563,-47.8303,-41.1486,-720.049,-83544,54758,14.0628,276.048,416.025,0,0,0,0,0,0,0,600,1020,0
895,7,0.142212,-47.8171,-40.7429,-720.656,-84050.8,54635.3,-20.5093,275.813,416.631,0,0,0,0,0,0,0,600,1020,0
895,8,0.132141,-47.7731,-40.8332,-720.44,-84515.5,54533.6,-56.8268,275.695,417.311,0,0,0,0,0,0,0,600,1020,0
895,9,0.151062,-47.8042,-40.9256,-719.253,-84887.4,54515,-25.1279,275.794,418.022,0,0,0,0,0,0,0,600,1020,0
896,0,0.129395,-48.0772,-41.2081,-717.869,-85362.2,54356.2,-29.9425,275.719,418.911,0,0,0,0,0,0,0,600,1020,0
896,1,0.15625,-48.4064,-41.4211,-718.236,-85739.5,54225.3,-45.1174,275.498,419.375,0,0,0,0,0,0,0,600,1020,0
896,2,0.110474,-48.2244,-41.4886,-719.24,-86093.4,54198.3,-91.8307,275.355,419.7,0,0,0,0,0,0,0,600,1020,0
896,3,0.126648,-48.2446,-41.7089,-719.135,-86623,54050.1,-134.778,275.16,420.455,0,0,0,0,0,0,0,600,1020,0
896,4,0.101624,-48.7622,-41.741,-718.646,-86995,53963.9,-95.2605,275.091,421.054,0,0,0,0,0,0,0,600,1020,0
896,5,0.0762939,-48.9775,-41.7386,-719.094,-87344.9,53828.2,-97.7953,274.856,421.465,0,0,0,0,0,0,0,600,1020,0
896,6,0.0970459,-49.0453,-41.9478,-719.135,-87616.2,53784.9,-113.346,274.791,421.836,0,0,0,0,0,0,0,600,1020,0
896,7,0.0686646,-49.1703,-42.1309,-718.844,-87986.5,53666.6,-108.485,274.657,422.4,0,0,0,0,0,0,0,600,1020,0
896,8,0.107727,-49.4144,-42.4093,-718.844,-88633.5,53489.8,-154.889,274.411,423.3,0,0,0,0,0,0,0,600,1020,0
896,9,0.115662,-49.4176,-42.7357,-718.646,-88975.2,53462.7,-114.925,274.394,423.81,0,0,0,0,0,0,0,600,1020,0
897,0,0.125427,-49.4597,-43.1238,-718.284,-89317.3,53374.8,-135.768,274.309,424.348,0,0,0,0,0,0,0,600,1020,0
897,1,0.104675,-49.5205,-43.2331,-718.539,-89773.5,53197,-192.612,274.035,424.939,0,0,0,0,0,0,0,600,1020,0
897,2,0.127563,-49.5342,-43.2864,-718.214,-90200.7,53016.8,-249.291,273.818,425.59,0,0,0,0,0,0,0,600,1020,0
897,3,0.109863,-49.8815,-43.808,-717.156,-90718.4,52826.7,-218.375,273.661,426.497,0,0,0,0,0,0,0,600,1020,0
897,4,0.101624,-50.1633,-43.9313,-716.917,-91204.4,52702.8,-229.988,273.513,427.218,0,0,0,0,0,0,0,600,1020,0
897,5,0.128479,-50.1031,-43.8995,-716.055,-91521.6,52565.9,-195.199,273.41,427.814,0,0,0,0,0,0,0,600,1020,0
897,6,0.118713,-50.2856,-44.3556,-716.32,-91938.1,52472.9,-209.738,273.253,428.348,0,0,0,0,0,0,0,600,1020,0
897,7,0.0967407,-50.3206,-44.4353,-716.649,-92423.7,52373,-362.206,273.08,428.966,0,0,0,0,0,0,0,600,1020,0
897,8,0.132446,-50.1554,-44.4034,-716.344,-92768.9,52142.6,-277.44,272.79,429.503,0,0,0,0,0,0,0,600,1020,0
897,9,0.101929,-50.5282,-44.6559,-716.757,-93068.6,52036.1,-236.802,272.599,429.847,0,0,0,0,0,0,0,600,1020,0
898,0,0.144043,-51.0443,-44.6398,-715.823,-93454.6,51971.6,-326.142,272.604,430.556,0,0,0,0,0,0,0,600,1020,0
898,1,0.12146,-51.1967,-44.964,-714.709,-93993.2,51710.6,-321.631,272.352,431.513,0,0,0,0,0,0,0,600,1020,0
898,2,0.149536,-51.1922,-45.3969,-714.76,-94366.2,51477.8,-311.872,272.021,432.025,0,0,0,0,0,0,0,600,1020,0
898,3,0.130005,-51.0926,-45.488,-713.488,-94705.1,51389.9,-373.941,272.026,432.736,0,0,0,0,0,0,0,600,1020,0
898,4,0.155029,-51.0712,-45.4305,-712.222,-95334.5,51374.8,-406.037,272.133,433.855,0,0,0,0,0,0,0,600,1020,0
898,5,0.0994873,-50.8917,-45.5901,-713.481,-95720.8,51230.8,-380.6,271.804,434.16,0,0,0,0,0,0,0,600,1020,0
898,6,0.0698853,-51.1007,-45.7646,-713.508,-96097.7,51051.5,-326.909,271.55,434.683,0,0,0,0,0,0,0,600,1020,0
898,7,0.110474,-51.5343,-45.7353,-711.512,-96523.3,50983.2,-361.636,271.655,435.659,0,0,0,0,0,0,0,600,1020,0
898,8,0.107422,-51.6512,-45.8201,-710.809,-96889.5,50886.6,-410.446,271.59,436.309,0,0,0,0,0,0,0,600,1020,0
898,9,0.126648,-51.4956,-46.0293,-711.184,-97479.7,50654.9,-467.24,271.226,437.067,0,0,0,0,0,0,0,600,1020,0
899,0,0.11261,-51.3282,-46.1797,-710.913,-97916.9,50504.6,-487.37,271.042,437.734,0,0,0,0,0,0,0,600,1020,0
899,1,0.101624,-51.6018,-46.3367,-710.199,-98242.7,50415.7,-526.895,270.988,438.331,0,0,0,0,0,0,0,600,1020,0
899,2,0.111084,-51.7869,-46.5399,-709.297,-98705.5,50354.3,-579.562,270.992,439.16,0,0,0,0,0,0,0,600,1020,0
899,3,0.135498,-51.5962,-46.7387,-708.646,-99078.8,50180.7,-527.427,270.812,439.814,0,0,0,0,0,0,0,600,1020,0
899,4,0.119934,-51.5846,-47.1452,-707.676,-99542.6,50036.5,-516.276,270.705,440.661,0,0,0,0,0,0,0,600,1020,0
899,5,0.1474,-51.605,-47.5513,-707.475,-99988.9,49837.8,-583.377,270.445,441.332,0,0,0,0,0,0,0,600,1020,0
899,6,0.133362,-51.7159,-47.7354,-707.566,-100281,49665.3,-626.402,270.192,441.727,0,0,0,0,0,0,0,600,1020,0
899,7,0.150757,-51.8357,-47.7947,-707.406,-100701,49595,-657.708,270.108,442.353,0,0,0,0,0,0,0,600,1020,0
899,8,0.112305,-51.8969,-48.1304,-705.794,-101232,49420.4,-656.045,270.021,443.43,0,0,0,0,0,0,0,600,1020,0
899,9,0.0830078,-51.7761,-48.4894,-705.811,-101761,49186.9,-655.077,269.688,444.177,0,0,0,0,0,0,0,600,1020,0
900,0,0.122986,-51.9665,-48.6881,-706.092,-102199,49040.3,-707.386,269.453,444.738,0,0,0,0,0,0,0,600,1020,0
900,1,0.103455,-52.2552,-48.833,-705.625,-102588,49003.1,-720.229,269.446,445.386,0,0,0,0,0,0,0,600,1020,0
900,2,0.126953,-52.2477,-49.1519,-705.231,-103131,48936.8,-729.817,269.391,446.237,0,0,0,0,0,0,0,600,1020,0
900,3,0.126648,-52.2109,-49.4147,-704.526,-103538,48805.1,-780.13,269.274,446.962,0,0,0,0,0,0,0,600,1020,0
900,4,0.103149,-52.2657,-49.525,-704.022,-103921,48681.5,-805.916,269.148,447.61,0,0,0,0,0,0,0,600,1020,0
900,5,0.125122,-52.2999,-49.8426,-703.678,-104325,48454.8,-860.428,268.859,448.257,0,0,0,0,0,0,0,600,1020,0
900,6,0.126343,-52.0411,-50.204,-703.317,-104755,48384,-932.982,268.794,448.944,0,0,0,0,0,0,0,600,1020,0
900,7,0.101929,-52.0058,-50.2326,-703.156,-105092,48318.8,-938.29,268.717,449.457,0,0,0,0,0,0,0,600,1020,0
900,8,0.145874,-52.0719,-50.5888,-702.53,-105510,48168.4,-945.98,268.564,450.186,0,0,0,0,0,0,0,600,1020,0
900,9,0.131226,-51.9368,-50.8101,-701.455,-105933,48072.2,-963.66,268.532,451.019,0,0,0,0,0,0,0,600,1020,0
901,0,0.15686,-52.2196,-51.2645,-701.411,-106312,48009.2,-987.222,268.447,451.569,0,0,0,0,0,0,0,600,1020,0
901,1,0.102844,-52.2831,-51.4605,-701.522,-106668,47897.8,-1047.11,268.277,452.052,0,0,0,0,0,0,0,600,1020,0
901,2,0.0683594,-52.0237,-51.7938,-700.75,-107150,47682.7,-1030.38,268.045,452.907,0,0,0,0,0,0,0,600,1020,0
901,3,0.132751,-52.0461,-52.0661,-700.906,-107691,47553.3,-1078.62,267.845,453.645,0,0,0,0,0,0,0,600,1020,0
901,4,0.093689,-52.2336,-52.1686,-699.732,-108242,47418.5,-1123.72,267.767,454.691,0,0,0,0,0,0,0,600,1020,0
901,5,0.105591,-52.4682,-52.449,-698.304,-108480,47354.9,-1171.88,267.814,455.348,0,0,0,0,0,0,0,600,1020,0
901,6,0.117798,-52.5352,-52.685,-697.353,-108806,47248.9,-1169.35,267.755,456.028,0,0,0,0,0,0,0,600,1020,0
901,7,0.135498,-52.442,-52.9394,-697.75,-109321,47050.5,-1196.97,267.432,456.677,0,0,0,0,0,0,0,600,1020,0
901,8,0.116272,-52.4486,-53.1651,-697.697,-109446,46838.8,-1296.48,267.133,456.868,0,0,0,0,0,0,0,600,1020,0
901,9,0.151367,-52.6392,-53.4742,-697.504,-109888,46679.2,-1317.75,266.923,457.544,0,0,0,0,0,0,0,600,1020,0
902,0,0.119629,-52.7059,-53.6518,-696.795,-110414,46590.2,-1336.87,266.863,458.46,0,0,0,0,0,0,0,600,1020,0
902,1,0.0753784,-52.6677,-53.981,-696.031,-110799,46357,-1321.1,266.602,459.187,0,0,0,0,0,0,0,600,1020,0
902,2,0.111084,-52.763,-54.4841,-696.442,-111060,46151.3,-1301.83,266.267,459.468,0,0,0,0,0,0,0,600,1020,0
902,3,0.115967,-52.7401,-54.9431,-695.929,-111398,46139.5,-1436.63,266.299,460.07,0,0,0,0,0,0,0,600,1020,0
902,4,0.130005,-52.6657,-55.3009,-694.724,-111700,46064,-1552.22,266.306,460.783,0,0,0,0,0,0,0,600,1020,0
902,5,0.09552,-52.5158,-55.2862,-693.639,-112089,45981.3,-1563.79,266.29,461.596,0,0,0,0,0,0,0,600,1020,0
902,6,0.118713,-51.9854,-55.8016,-693.37,-112485,45858.8,-1530.16,266.139,462.23,0,0,0,0,0,0,0,600,1020,0
902,7,0.138855,-52.082,-56.3803,-692.106,-112705,45671.3,-1564.66,265.989,462.843,0,0,0,0,0,0,0,600,1020,0
902,8,0.111389,-52.1888,-56.4657,-691.031,-112836,45547.8,-1639.18,265.913,463.287,0,0,0,0,0,0,0,600,1020,0
902,9,0.0921631,-52.0819,-56.9458,-690.639,-113220,45374.8,-1722.58,265.7,463.935,0,0,0,0,0,0,0,600,1020,0
903,0,0.140991,-51.9602,-57.6269,-689.329,-113674,45186.9,-1784.65,265.552,464.906,0,0,0,0,0,0,0,600,1020,0
903,1,0.120239,-51.7372,-58.0697,-688.563,-113829,45078.5,-1776.61,265.468,465.314,0,0,0,0,0,0,0,600,1020,0
903,2,0.155334,-51.8107,-58.3373,-687.37,-113992,44932.5,-1820.55,265.369,465.838,0,0,0,0,0,0,0,600,1020,0
903,3,0.108032,-51.5175,-58.7298,-685.436,-114174,44811,-1883.9,265.376,466.571,0,0,0,0,0,0,0,600,1020,0
903,4,0.0817871,-51.3102,-59.1779,-684.852,-114434,44687.5,-1885.95,265.251,467.093,0,0,0,0,0,0,0,600,1020,0
903,5,0.126343,-51.0731,-59.6121,-685,-114861,44486.2,-1959.5,264.943,467.68,0,0,0,0,0,0,0,600,1020,0
903,6,0.0924683,-50.737,-60.021,-684.395,-115074,44364.2,-2030.19,264.823,468.139,0,0,0,0,0,0,0,600,1020,0
903,7,0.111084,-51.0168,-60.3893,-682.941,-115187,44261.2,-2044.49,264.81,468.663,0,0,0,0,0,0,0,600,1020,0
903,8,0.12146,-50.9805,-60.752,-681.369,-115228,44169.5,-2132.6,264.825,469.112,0,0,0,0,0,0,0,600,1020,0
903,9,0.138855,-50.4921,-61.1177,-680.145,-115386,44018.4,-2110.22,264.719,469.649,0,0,0,0,0,0,0,600,1020,0
904,0,0.129395,-50.2424,-61.6439,-678.087,-115592,43819.9,-2145.19,264.623,470.468,0,0,0,0,0,0,0,600,1020,0
904,1,0.155029,-49.9378,-62.3333,-677.462,-115781,43576.3,-2263.23,264.323,470.904,0,0,0,0,0,0,0,600,1020,0
904,2,0.108643,-49.8438,-62.702,-676.289,-115947,43413.7,-2240.14,264.194,471.446,0,0,0,0,0,0,0,600,1020,0
904,3,0.0701904,-49.8139,-63.1462,-675.08,-115879,43305.6,-2333.38,264.149,471.652,0,0,0,0,0,0,0,600,1020,0
904,4,0.125122,-49.3251,-63.5145,-674.063,-116051,43108.7,-2452.88,263.953,472.166,0,0,0,0,0,0,0,600,1020,0
904,5,0.0946045,-49.2208,-63.5614,-672.89,-116222,43053.6,-2527.13,263.983,472.72,0,0,0,0,0,0,0,600,1020,0
904,6,0.107727,-48.9187,-63.6649,-670.569,-116159,42915.6,-2581.42,263.999,473.224,0,0,0,0,0,0,0,600,1020,0
904,7,0.127869,-48.5589,-64.3069,-669.44,-116174,42625.6,-2619.83,263.674,473.539,0,0,0,0,0,0,0,600,1020,0
904,8,0.13855,-48.1859,-64.943,-669.555,-116275,42315,-2644.38,263.199,473.661,0,0,0,0,0,0,0,600,1020,0
904,9,0.122681,-47.6816,-65.3124,-666.974,-116264,42146.6,-2649.92,263.191,474.316,0,0,0,0,0,0,0,600,1020,0
905,0,0.153809,-47.2005,-65.6213,-664.717,-116179,42039,-2746.6,263.244,474.78,0,0,0,0,0,0,0,600,1020,0
905,1,0.102539,-47.0134,-66.1426,-663.803,-116040,41914.1,-2847.28,263.142,474.811,0,0,0,0,0,0,0,600,1020,0
905,2,0.110779,-46.8891,-66.706,-661.942,-115844,41651.5,-2847.61,262.923,475.006,0,0,0,0,0,0,0,600,1020,0
905,3,0.131226,-46.6134,-67.3154,-659.26,-115951,41377.9,-2858.48,262.764,475.88,0,0,0,0,0,0,0,600,1020,0
905,4,0.130005,-46.1812,-68.0852,-657.623,-115969,41207.1,-2951.67,262.661,476.346,0,1.8822,5.13836,-12.768,890.343,-1675.93,-691.906,468.74,950.268,0
905,5,0.108643,-45.7939,-68.576,-654.705,-115802,41095.4,-3063.46,262.769,476.877,0,3.57181,9.72975,-22.7493,1700.46,-3171.92,-1274.52,460.571,945.252,0
905,6,0.103149,-45.4189,-69.1376,-652.311,-115573,41012.6,-3139.2,262.873,477.174,0,4.05868,10.987,-24.2982,1905.02,-3548.82,-1398.68,453.947,941.599,0
905,7,0.13855,-44.9117,-69.7886,-649.393,-115356,40708.6,-3191.34,262.687,477.636,0,4.534,12.3214,-28.5591,2041.9,-3784.9,-1515.55,467.471,948.503,0
905,8,0.13031,-44.5182,-70.276,-646.999,-115282,40362.9,-3212.13,262.385,478.18,0,5.02076,13.3033,-31.8032,2378.95,-4255.67,-1764.86,466.188,945.198,0
905,9,0.158081,-44.1418,-70.7234,-644.88,-115183,40146.5,-3332.62,262.254,478.611,0,5.49605,14.7193,-33.6108,2650.04,-4867.63,-2019.69,455.177,941.155,0
906,0,0.0997925,-43.6882,-71.4672,-643.11,-114987,40036.8,-3506.67,262.255,478.798,0,5.38936,16.1734,-36.7207,2910.94,-5363.41,-2384.48,453.94,940.727,0
906,1,0.0958252,-43.2832,-72.0816,-640.793,-114725,39890.5,-3515.17,262.252,479.035,0,5.01288,17.5427,-40.3969,3172.01,-5949.14,-2734.61,452.733,941.479,0
906,2,0.121765,-43.1704,-72.7419,-638.063,-114547,39661,-3493.8,262.158,479.523,0,5.04714,18.6915,-43.92,3383.29,-6669.38,-3019.04,448.147,942.967,0
906,3,0.0939941,-42.8421,-73.2833,-635.722,-114417,39328.4,-3600.48,261.864,479.98,0,4.81518,19.1905,-48.837,3676.58,-7490.8,-3132.28,446.616,944.717,0
906,4,0.110779,-42.1594,-73.4338,-633.226,-114051,39136.9,-3669.65,261.806,480.111,0,4.45003,18.2005,-54.6272,3897.15,-8590.68,-3013.92,442.74,948.659,0
906,5,0.136719,-42.1539,-73.8637,-629.129,-113643,39042,-3684.97,262.057,480.635,0,3.78086,15.4894,-62.6529,4361.78,-9809.16,-2773.77,443.437,950.382,0
906,6,0.120544,-41.8712,-74.4794,-627.007,-113517,38781.6,-3811.5,261.852,481.046,0,3.42302,12.7506,-70.9254,4996.58,-11069.8,-2665.16,443.923,949.552,0
906,7,0.107117,-41.3759,-74.9538,-625.758,-113266,38588.8,-3929.05,261.667,481.007,0,3.25211,11.3923,-80.1606,5432.74,-12505.8,-2711.99,443.991,952.227,0
906,8,0.150146,-41.04,-75.2274,-622.299,-112797,38352,-3990.11,261.63,481.258,0,2.91355,11.7242,-89.8884,5902.57,-14068.5,-2902.85,443.49,954.334,0
906,9,0.119629,-40.5875,-75.5534,-617.85,-112530,38031.7,-4036.98,261.555,482.132,0,2.60174,12.3899,-100.686,6514.16,-15623.3,-3135.73,444.831,955.302,0
907,0,0.071106,-40.3837,-76.3006,-615.048,-112334,37789.1,-4029.67,261.441,482.643,0,2.20247,12.4946,-113.414,7115.99,-17365.6,-3184.74,446.883,957.257,0
907,1,0.126648,-39.979,-76.8244,-611.218,-112128,37605.3,-4110.12,261.525,483.45,0,2.06139,11.2505,-125.455,7896.01,-19450,-3003.92,444.965,957.061,0
907,2,0.0973511,-39.508,-77.0416,-609.351,-111789,37372.9,-4166.54,261.332,483.456,0,1.75389,8.66351,-139.116,8613.55,-21612.1,-2747,444.647,958.084,0
907,3,0.106812,-39.0228,-77.4977,-607.231,-111425,37138.4,-4242.59,261.16,483.497,0,1.24032,5.47671,-155.81,9175.08,-23836.3,-2599.63,447.017,961.114,0
907,4,0.108032,-38.8011,-77.8209,-603.235,-111263,36937.9,-4337.93,261.233,484.443,0,0.506996,2.89965,-171.237,9705.53,-26289.2,-2327,446.474,963.321,0
907,5,0.135193,-38.7888,-78.3624,-599.691,-111102,36808.8,-4397.18,261.38,485.266,0,-0.30709,0.691938,-184.776,10445.4,-28701.8,-1974.5,444.667,963.47,0
907,6,0.12207,-38.5957,-78.4811,-596.337,-110695,36638.3,-4477.1,261.439,485.625,0,-0.809606,-1.55959,-200.547,11226.7,-30983.7,-1699.16,445.505,964.02,0
907,7,0.150757,-38.3725,-78.8337,-593.525,-110356,36351.3,-4484.17,261.247,485.933,0,-0.912959,-3.99558,-217.766,11883,-33447.7,-1481.58,446.405,965.432,0
907,8,0.122681,-37.5803,-79.4008,-590.442,-110065,36166.6,-4549.63,261.253,486.412,0,-0.480393,-6.86502,-233.088,12597.8,-35872,-1233.81,446.101,965.953,0
907,9,0.0872803,-36.9791,-79.2408,-588.094,-109567,36012.8,-4680.86,261.236,486.308,0,-0.322833,-9.58896,-250.357,13326.1,-38290.9,-916.889,447.055,966.772,0
908,0,0.101624,-36.7367,-79.3816,-584.662,-109099,35798.3,-4734.97,261.229,486.602,0,-0.0924016,-11.6789,-266.315,13966,-40836.8,-646.478,446.66,967.559,0
908,1,0.118713,-36.1739,-79.6904,-580.117,-108743,35590.6,-4777.94,261.351,487.451,0,-0.0221515,-13.9092,-282.129,14541.6,-43235.5,-434.709,446.753,968.458,0
