Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
758,0,0.120239,-38.391,-14.9556,-670.439,-20485.3,66712.4,6559.5,299.506,330.555,0,0,0,0,0,0,0,600,1020,0
758,1,0.148926,-38.0889,-15.5763,-670.685,-20644.1,66803.5,6550.64,299.605,330.781,0,0,0,0,0,0,0,600,1020,0
758,2,0.100403,-37.8574,-16.2589,-671.563,-20675.6,66846.9,6500.98,299.539,330.787,0,0,0,0,0,0,0,600,1020,0
758,3,0.0961304,-37.9254,-16.6768,-671.906,-20711,66982.4,6491.81,299.69,330.824,0,0,0,0,0,0,0,600,1020,0
758,4,0.105591,-38.2321,-17.0659,-672.856,-20867.2,67030.8,6522.87,299.621,331.013,0,0,0,0,0,0,0,600,1020,0
758,5,0.118408,-38.1564,-17.6477,-672.893,-21032,66939.9,6485.93,299.481,331.256,0,0,0,0,0,0,0,600,1020,0
758,6,0.132141,-38.182,-18.2355,-674.352,-21239.1,67061.3,6466.13,299.445,331.496,0,0,0,0,0,0,0,600,1020,0
758,7,0.13092,-38.4444,-18.7241,-675.566,-21490.3,67197.4,6419.88,299.468,331.811,0,0,0,0,0,0,0,600,1020,0
758,8,0.112915,-38.5759,-19.184,-675.094,-21632.9,67258.6,6373.63,299.629,332.044,0,0,0,0,0,0,0,600,1020,0
758,9,0.104675,-38.6629,-19.5726,-675.653,-21640.9,67387,6409.98,299.736,332.03,0,0,0,0,0,0,0,600,1020,0
759,0,0.0900269,-38.701,-20.0382,-677.294,-21854.3,67431.9,6445.05,299.561,332.267,0,0,0,0,0,0,0,600,1020,0
759,1,0.0997925,-38.6537,-20.3777,-677.519,-22111.7,67566.5,6411.73,299.726,332.636,0,0,0,0,0,0,0,600,1020,0
759,2,0.10437,-38.9508,-20.4698,-677.434,-22037.5,67650.9,6360.31,299.863,332.531,0,0,0,0,0,0,0,600,1020,0
759,3,0.141602,-39.0915,-20.856,-677.72,-22187,67664.1,6340.96,299.841,332.738,0,0,0,0,0,0,0,600,1020,0
759,4,0.12085,-39.1633,-21.3947,-678.324,-22615.6,67711.3,6291.31,299.821,333.34,0,0,0,0,0,0,0,600,1020,0
759,5,0.065918,-39.1357,-21.6965,-678.41,-22828.2,67767.7,6296.23,299.892,333.65,0,0,0,0,0,0,0,600,1020,0
759,6,0.126343,-39.2116,-21.829,-679.088,-22876.5,67878.1,6241.42,299.955,333.687,0,0,0,0,0,0,0,600,1020,0
759,7,0.126648,-39.116,-22.0203,-681.399,-22976.7,67863.8,6186.56,299.595,333.72,0,0,0,0,0,0,0,600,1020,0
759,8,0.11322,-39.3083,-22.344,-681.567,-23235.4,67914.7,6221.37,299.645,334.091,0,0,0,0,0,0,0,600,1020,0
759,9,0.0997925,-39.5853,-22.8979,-681.156,-23413.8,68100.9,6227.43,299.978,334.374,0,0,0,0,0,0,0,600,1020,0
760,0,0.147095,-39.5474,-23.4695,-681.297,-23505.5,68143.7,6189.88,300.021,334.501,0,0,0,0,0,0,0,600,1020,0
760,1,0.0961304,-39.5384,-23.7279,-681.7,-23715,68111.2,6222.4,299.914,334.788,0,0,0,0,0,0,0,600,1020,0
760,2,0.108337,-39.6407,-23.9645,-682.373,-23797.4,68189.7,6214.17,299.93,334.874,0,0,0,0,0,0,0,600,1020,0
760,3,0.109253,-39.7152,-24.085,-682.345,-23925.3,68179.6,6124.96,299.92,335.063,0,0,0,0,0,0,0,600,1020,0
760,4,0.121155,-39.867,-24.3401,-683.134,-24212.6,68157.7,6039.89,299.772,335.443,0,0,0,0,0,0,0,600,1020,0
760,5,0.138855,-40.0272,-24.8318,-683.938,-24327.6,68231.3,6018.2,299.762,335.57,0,0,0,0,0,0,0,600,1020,0
760,6,0.127869,-40.1257,-25.2858,-684.14,-24535.6,68301.9,6054.75,299.836,335.863,0,0,0,0,0,0,0,600,1020,0
760,7,0.0686646,-40.1645,-25.7373,-683.738,-24800.3,68373.9,6000.62,300,336.272,0,0,0,0,0,0,0,600,1020,0
760,8,0.126343,-40.1746,-25.8506,-683.841,-25073.5,68387.3,5882.47,300.005,336.666,0,0,0,0,0,0,0,600,1020,0
760,9,0.133362,-40.0163,-26.2066,-684.715,-25244.8,68400.6,5852.3,299.897,336.869,0,0,0,0,0,0,0,600,1020,0
761,0,0.122681,-40.236,-26.6279,-684.862,-25381,68459.5,5877.58,299.961,337.06,0,0,0,0,0,0,0,600,1020,0
761,1,0.119629,-40.6654,-26.6297,-685.681,-25685.6,68585.3,5855.76,300.025,337.46,0,0,0,0,0,0,0,600,1020,0
761,2,0.143127,-40.6542,-26.8389,-686.5,-26086.3,68739.7,5839.49,300.131,337.999,0,0,0,0,0,0,0,600,1020,0
761,3,0.10437,-40.473,-27.1443,-687.057,-26320.4,68703.8,5776.56,299.997,338.309,0,0,0,0,0,0,0,600,1020,0
761,4,0.0894165,-40.8221,-27.7621,-686.975,-26433.4,68675.9,5687.81,299.969,338.478,0,0,0,0,0,0,0,600,1020,0
761,5,0.0982666,-41.1944,-27.9821,-686.871,-26570.9,68777.5,5653.47,300.132,338.684,0,0,0,0,0,0,0,600,1020,0
761,6,0.0875854,-41.1953,-27.7855,-688.722,-26809.6,68822.1,5614.57,299.927,338.927,0,0,0,0,0,0,0,600,1020,0
761,7,0.141296,-41.1995,-27.9829,-689.643,-27185.3,68915.2,5549.52,299.929,339.419,0,0,0,0,0,0,0,600,1020,0
761,8,0.125732,-41.3443,-28.5394,-688.925,-27432.3,68869.7,5534.27,299.967,339.819,0,0,0,0,0,0,0,600,1020,0
761,9,0.0643921,-41.2194,-28.8777,-689.74,-27672.9,68768.1,5538.5,299.701,340.121,0,0,0,0,0,0,0,600,1020,0
762,0,0.123291,-41.1098,-29.0752,-691.494,-28073.7,68891.4,5529.45,299.627,340.599,0,0,0,0,0,0,0,600,1020,0
762,1,0.104675,-41.4417,-29.2481,-691.786,-28463.6,69038.5,5489.37,299.798,341.145,0,0,0,0,0,0,0,600,1020,0
762,2,0.11261,-41.7471,-29.4966,-691.839,-28724.3,69158.1,5445.1,299.963,341.519,0,0,0,0,0,0,0,600,1020,0
762,3,0.0985718,-41.7787,-29.8536,-692.729,-28935.1,69127.6,5376.77,299.79,341.77,0,0,0,0,0,0,0,600,1020,0
762,4,0.149231,-41.4449,-30.2245,-693.034,-29257.9,69070.3,5363.32,299.664,342.217,0,0,0,0,0,0,0,600,1020,0
762,5,0.100708,-41.1511,-30.5284,-692.303,-29633.7,69110.6,5346.96,299.827,342.805,0,0,0,0,0,0,0,600,1020,0
762,6,0.0854492,-41.4488,-30.8118,-693.344,-29874.8,69192.3,5264.81,299.795,343.088,0,0,0,0,0,0,0,600,1020,0
762,7,0.125732,-41.9761,-31.18,-695.026,-30136.4,69353.1,5211.16,299.785,343.36,0,0,0,0,0,0,0,600,1020,0
762,8,0.122681,-42.0386,-31.3503,-694.587,-30440.5,69321.5,5183.39,299.803,343.825,0,0,0,0,0,0,0,600,1020,0
762,9,0.106506,-41.9633,-31.4072,-695.839,-30724.2,69277.6,5154.27,299.56,344.154,0,0,0,0,0,0,0,600,1020,0
763,0,0.102234,-41.6654,-31.7411,-698.057,-30996.1,69332.3,5165.56,299.322,344.403,0,0,0,0,0,0,0,600,1020,0
763,1,0.149536,-41.8123,-31.9905,-697.974,-31290.8,69447.4,5139.26,299.499,344.831,0,0,0,0,0,0,0,600,1020,0
763,2,0.0949097,-42.1854,-32.3363,-698.612,-31765.1,69635.5,5085.42,299.677,345.469,0,0,0,0,0,0,0,600,1020,0
763,3,0.112915,-41.8452,-32.7296,-700.384,-32205.2,69643.4,5008.13,299.436,345.982,0,0,0,0,0,0,0,600,1020,0
763,4,0.112915,-41.9445,-32.8691,-699.734,-32465.2,69504.3,4957.72,299.33,346.396,0,0,0,0,0,0,0,600,1020,0
763,5,0.115967,-41.9904,-32.9622,-699.35,-32659,69536.3,4974.45,299.43,346.699,0,0,0,0,0,0,0,600,1020,0
763,6,0.137024,-41.7401,-33.1994,-700.185,-32979.7,69679.9,4952.32,299.516,347.101,0,0,0,0,0,0,0,600,1020,0
763,7,0.1297,-41.983,-33.5687,-700.529,-33426,69717.9,4856.58,299.522,347.715,0,0,0,0,0,0,0,600,1020,0
763,8,0.078125,-42.0485,-33.8358,-700.688,-33706.3,69700.7,4806.59,299.475,348.105,0,0,0,0,0,0,0,600,1020,0
763,9,0.109558,-42.0687,-33.7794,-700.688,-34065.5,69661.7,4833.18,299.419,348.617,0,0,0,0,0,0,0,600,1020,0
764,0,0.0912476,-42.0969,-33.7609,-701.829,-34488.2,69723.1,4818.33,299.345,349.14,0,0,0,0,0,0,0,600,1020,0
764,1,0.100098,-42.1563,-34.0459,-702.813,-34825.8,69767.2,4751.61,299.269,349.552,0,0,0,0,0,0,0,600,1020,0
764,2,0.090332,-42.2321,-34.2661,-704.155,-35227.1,69771.9,4697.53,299.086,350.027,0,0,0,0,0,0,0,600,1020,0
764,3,0.140381,-42.0541,-33.8777,-704.558,-35619.5,69775.6,4630.71,299.035,350.556,0,0,0,0,0,0,0,600,1020,0
764,4,0.110168,-42.271,-33.7554,-705.047,-36071.5,69783.3,4586.22,298.977,351.162,0,0,0,0,0,0,0,600,1020,0
764,5,0.0866699,-42.2262,-34.26,-705.075,-36447.2,69814.9,4603.16,299.018,351.693,0,0,0,0,0,0,0,600,1020,0
764,6,0.126343,-41.9847,-34.6554,-705.407,-36725.4,69858,4550.66,299.032,352.063,0,0,0,0,0,0,0,600,1020,0
764,7,0.13092,-42.2224,-34.5937,-704.881,-37024.1,69940.9,4441.91,299.224,352.525,0,0,0,0,0,0,0,600,1020,0
764,8,0.118408,-42.4837,-34.5815,-704.501,-37395.1,69850.3,4416.49,299.149,353.08,0,0,0,0,0,0,0,600,1020,0
764,9,0.112,-42.3205,-35.0074,-706.452,-37869.7,69686.2,4352.8,298.642,353.605,0,0,0,0,0,0,0,600,1020,0
765,0,0.150146,-42.2569,-35.1694,-707.84,-38121.5,69650.8,4264.92,298.399,353.856,0,0,0,0,0,0,0,600,1020,0
765,1,0.104065,-42.7766,-34.957,-708.556,-38458.1,69798.7,4236.92,298.508,354.277,0,0,0,0,0,0,0,600,1020,0
765,2,0.0915527,-42.8753,-35.095,-708.691,-39068.4,69815.1,4175.6,298.513,355.128,0,0,0,0,0,0,0,600,1020,0
765,3,0.0979614,-42.4776,-35.4109,-708.129,-39500.9,69618,4168.29,298.313,355.782,0,0,0,0,0,0,0,600,1020,0
765,4,0.093689,-42.6054,-35.651,-707.229,-39887.7,69500.2,4131.08,298.271,356.4,0,0,0,0,0,0,0,600,1020,0
765,5,0.140686,-42.8124,-35.5069,-707.302,-40334.9,69508,4079.04,298.272,357.026,0,0,0,0,0,0,0,600,1020,0
765,6,0.127869,-42.8184,-35.6546,-708.2,-40657.2,69422.2,4057.03,298.026,357.409,0,0,0,0,0,0,0,600,1020,0
765,7,0.0796509,-43.0561,-36.1898,-707.96,-41007.8,69422.5,3942.86,298.06,357.924,0,0,0,0,0,0,0,600,1020,0
765,8,0.122681,-43.1857,-36.3164,-706.3,-41325.8,69545.4,3864.16,298.464,358.51,0,0,0,0,0,0,0,600,1020,0
765,9,0.11322,-42.908,-36.43,-706.851,-41711.3,69488.2,3832.22,298.307,359.01,0,0,0,0,0,0,0,600,1020,0
766,0,0.107727,-42.8926,-36.5249,-707.987,-42214.9,69305.6,3765.3,297.891,359.627,0,0,0,0,0,0,0,600,1020,0
766,1,0.0970459,-43.257,-36.4514,-707.98,-42523.3,69313.1,3699.66,297.903,360.063,0,0,0,0,0,0,0,600,1020,0
766,2,0.149231,-43.2345,-36.5142,-708.175,-42838.9,69371.3,3632.74,297.958,360.492,0,0,0,0,0,0,0,600,1020,0
766,3,0.111389,-43.2565,-36.8451,-708.001,-43125.2,69257.8,3549.15,297.822,360.911,0,0,0,0,0,0,0,600,1020,0
766,4,0.0918579,-43.2851,-37.3573,-706.877,-43574.6,69096.2,3455.45,297.749,361.644,0,0,0,0,0,0,0,600,1020,0
766,5,0.122681,-43.544,-37.7707,-707.199,-44052.5,68981.7,3389.63,297.542,362.292,0,0,0,0,0,0,0,600,1020,0
766,6,0.129089,-43.6465,-38.0004,-707.252,-44389.6,69083.2,3313.32,297.678,362.763,0,0,0,0,0,0,0,600,1020,0
766,7,0.126648,-43.8313,-38.2406,-706.989,-44857.3,69161.4,3269.34,297.825,363.448,0,0,0,0,0,0,0,600,1020,0
766,8,0.123291,-44.019,-38.5241,-707.285,-45203.6,69097.9,3245.99,297.695,363.911,0,0,0,0,0,0,0,600,1020,0
766,9,0.105591,-43.6588,-38.6085,-708.077,-45518.7,69122.2,3151.43,297.62,364.285,0,0,0,0,0,0,0,600,1020,0
767,0,0.120239,-43.6032,-39.0086,-706.819,-45989,69091,3029.83,297.749,365.065,0,0,0,0,0,0,0,600,1020,0
767,1,0.119324,-43.8732,-39.3458,-706.502,-46269.5,69087.8,2986.22,297.789,365.491,0,0,0,0,0,0,0,600,1020,0
767,2,0.109253,-43.993,-39.7905,-708.396,-46420.2,69082.2,2965.55,297.519,365.529,0,0,0,0,0,0,0,600,1020,0
767,3,0.10498,-44.1383,-40.1743,-708.322,-46772,68960.4,2909.57,297.357,366.032,0,0,0,0,0,0,0,600,1020,0
767,4,0.149536,-44.4657,-40.4346,-708.396,-47235,69071.5,2842.73,297.504,366.679,0,0,0,0,0,0,0,600,1020,0
767,5,0.09552,-44.303,-40.8832,-708.139,-47523.5,69191.4,2738.37,297.709,367.11,0,0,0,0,0,0,0,600,1020,0
767,6,0.102234,-44.0098,-41.5875,-707.869,-47889.9,69159.9,2598.85,297.702,367.654,0,0,0,0,0,0,0,600,1020,0
767,7,0.108032,-44.0608,-41.7753,-708.969,-48301.5,69102.1,2518.45,297.468,368.129,0,0,0,0,0,0,0,600,1020,0
767,8,0.109863,-44.393,-41.8252,-708.108,-48629.5,68988,2478.14,297.426,368.675,0,0,0,0,0,0,0,600,1020,0
767,9,0.138245,-44.6987,-42.6632,-707.548,-49054.9,69079.7,2353.3,297.633,369.331,0,0,0,0,0,0,0,600,1020,0
768,0,0.131226,-44.3545,-43.173,-708.785,-49324.2,69006.8,2267.27,297.359,369.59,0,0,0,0,0,0,0,600,1020,0
768,1,0.0662231,-44.2554,-43.6069,-709.281,-49496.5,69005.2,2247.88,297.289,369.784,0,0,0,0,0,0,0,600,1020,0
768,2,0.127563,-44.3771,-44.0822,-708.332,-49729,69249.7,2161.78,297.765,370.206,0,0,0,0,0,0,0,600,1020,0
768,3,0.127563,-44.1522,-44.5604,-709.016,-50127.7,69224,2060.92,297.634,370.7,0,0,0,0,0,0,0,600,1020,0
768,4,0.116882,-44.0296,-45.0573,-710.344,-50715.6,69187,2014.45,297.399,371.396,0,0,0,0,0,0,0,600,1020,0
768,5,0.112915,-43.8875,-45.6202,-711.093,-51020.6,69282.3,1917.64,297.431,371.75,0,0,0,0,0,0,0,600,1020,0
768,6,0.152283,-43.8108,-46.1459,-711.933,-51317.1,69345,1809.28,297.404,372.081,0,0,0,0,0,0,0,600,1020,0
768,7,0.098877,-43.8544,-46.5197,-712.293,-51713.2,69379.9,1761.82,297.404,372.601,0,0,0,0,0,0,0,600,1020,0
768,8,0.0933838,-43.9502,-47.1732,-712.851,-52047.5,69434.1,1685.42,297.403,373.013,0,0,0,0,0,0,0,600,1020,0
768,9,0.0976563,-44.2701,-47.9898,-712.805,-52333.6,69477.1,1536.64,297.47,373.419,0,0,0,0,0,0,0,600,1020,0
769,0,0.088501,-44.2895,-48.4701,-712.469,-52685.5,69511.4,1400.44,297.564,373.948,0,0,0,0,0,0,0,600,1020,0
769,1,0.140381,-43.8372,-48.9907,-713.998,-52929.8,69578.8,1308.56,297.45,374.132,0,0,0,0,0,0,0,600,1020,0
769,2,0.109253,-43.5393,-49.5634,-715.344,-53205,69669.1,1198.34,297.393,374.377,0,0,0,0,0,0,0,600,1020,0
769,3,0.0683594,-43.5924,-50.074,-715.709,-53587.3,69719,1049.11,297.412,374.873,0,0,0,0,0,0,0,600,1020,0
769,4,0.126648,-43.5814,-50.669,-716.413,-53964.6,69770.4,960.086,297.388,375.326,0,0,0,0,0,0,0,600,1020,0
769,5,0.124817,-43.5997,-51.5486,-716.185,-54338.7,70022.3,902.069,297.771,375.872,0,0,0,0,0,0,0,600,1020,0
769,6,0.115356,-43.4445,-52.3367,-717.199,-54652.8,70157.2,829.054,297.821,376.203,0,0,0,0,0,0,0,600,1020,0
769,7,0.0982666,-43.4194,-52.8435,-718.897,-54884.6,70194.3,753.887,297.642,376.346,0,0,0,0,0,0,0,600,1020,0
769,8,0.145874,-43.5963,-53.4856,-718.654,-55220.8,70429.6,652.038,298.002,376.839,0,0,0,0,0,0,0,600,1020,0
769,9,0.105286,-43.455,-54.2611,-718.356,-55658.5,70458,492.072,298.082,377.48,0,0,0,0,0,0,0,600,1020,0
770,0,0.0805664,-43.4665,-55.2701,-720.225,-56001.8,70509,387.397,297.899,377.756,0,0,0,0,0,0,0,600,1020,0
770,1,0.126648,-43.5014,-55.9718,-721.719,-56450.5,70671.5,317.841,297.921,378.217,0,0,0,0,0,0,0,600,1020,0
770,2,0.112305,-43.4718,-56.1999,-721.337,-56767.5,70790.8,206.258,298.138,378.698,0,0,0,0,0,0,0,600,1020,0
770,3,0.112,-43.4637,-56.7177,-721.962,-56943.3,70814.9,107.016,298.087,378.873,0,0,0,0,0,0,0,600,1020,0
770,4,0.0939941,-43.5259,-57.4976,-722.63,-57352.9,70799,-4.55599,297.974,379.367,0,0,0,0,0,0,0,600,1020,0
770,5,0.152893,-43.4821,-58.3234,-723.779,-57768.9,70970.9,-144.215,298.056,379.816,0,0,0,0,0,0,0,600,1020,0
770,6,0.100403,-43.4517,-58.8944,-726.048,-58164.2,71170.4,-242.758,298.024,380.111,0,0,0,0,0,0,0,600,1020,0
770,7,0.098877,-43.3973,-59.1299,-726.849,-58624.8,71286,-289.208,298.075,380.656,0,0,0,0,0,0,0,600,1020,0
770,8,0.0997925,-43.1811,-59.748,-726.903,-58967.8,71340.6,-395.845,298.143,381.122,0,0,0,0,0,0,0,600,1020,0
770,9,0.0909424,-43.1463,-60.5473,-726.862,-59169.7,71428.2,-531.663,298.269,381.404,0,0,0,0,0,0,0,600,1020,0
771,0,0.150757,-43.2402,-61.2291,-727.419,-59487.7,71626.6,-613.298,298.467,381.779,0,0,0,0,0,0,0,600,1020,0
771,1,0.0958252,-43.3752,-61.7711,-729.983,-59874.9,71725.6,-678.909,298.257,382.022,0,0,0,0,0,0,0,600,1020,0
771,2,0.108948,-43.5565,-62.2796,-731.093,-60150.7,71862.1,-791.645,298.294,382.275,0,0,0,0,0,0,0,600,1020,0
771,3,0.108643,-43.5481,-63.0049,-730.594,-60486.4,72008.5,-930.155,298.562,382.791,0,0,0,0,0,0,0,600,1020,0
771,4,0.132446,-43.4133,-63.7262,-731.554,-60792.2,71978.1,-1077.88,298.391,383.1,0,0,0,0,0,0,0,600,1020,0
771,5,0.12146,-43.4673,-64.4123,-732.953,-61152.7,72150.5,-1194.86,298.438,383.433,0,0,0,0,0,0,0,600,1020,0
771,6,0.113831,-43.3613,-64.994,-734.563,-61536.6,72398,-1288.19,298.559,383.773,0,0,0,0,0,0,0,600,1020,0
771,7,0.152283,-43.2938,-65.4036,-734.437,-61973.2,72585.5,-1369.84,298.832,384.382,0,0,0,0,0,0,0,600,1020,0
771,8,0.0946045,-43.4292,-66.3373,-734.745,-62249.3,72835.5,-1512.28,299.13,384.722,0,0,0,0,0,0,0,600,1020,0
771,9,0.106812,-43.3716,-67.2082,-736.088,-62494.8,72853.9,-1606.83,298.974,384.901,0,0,0,0,0,0,0,600,1020,0
772,0,0.102844,-43.2418,-67.6763,-737.573,-62972.5,72984.7,-1678.27,298.953,385.378,0,0,0,0,0,0,0,600,1020,0
772,1,0.122986,-43.1587,-68.1772,-738.568,-63421.9,73138.4,-1788.21,299.027,385.871,0,0,0,0,0,0,0,600,1020,0
772,2,0.127563,-43.2545,-68.87,-739.91,-63656.7,73105.7,-1918.31,298.803,386.033,0,0,0,0,0,0,0,600,1020,0
772,3,0.120239,-43.2345,-69.584,-741.25,-63912.2,73266.4,-2071.26,298.842,386.222,0,0,0,0,0,0,0,600,1020,0
772,4,0.152893,-43.2106,-70.414,-741.25,-64330.6,73503.4,-2124.63,299.161,386.787,0,0,0,0,0,0,0,600,1020,0
772,5,0.0982666,-43.3008,-71.029,-743.133,-64768.7,73771.6,-2213.77,299.271,387.156,0,0,0,0,0,0,0,600,1020,0
772,6,0.0933838,-43.3958,-71.7385,-744.994,-65137.4,74084.3,-2339.63,299.443,387.433,0,0,0,0,0,0,0,600,1020,0
772,7,0.107422,-43.531,-72.5781,-745.156,-65428,74253.8,-2432.91,299.649,387.804,0,0,0,0,0,0,0,600,1020,0
772,8,0.107727,-43.378,-73.1228,-747.782,-65688.4,74355.3,-2541.92,299.435,387.844,0,0,0,0,0,0,0,600,1020,0
772,9,0.137024,-43.2115,-73.7607,-749.002,-66067,74504.7,-2662.07,299.472,388.207,0,0,0,0,0,0,0,600,1020,0
773,0,0.127258,-43.262,-74.4874,-749.123,-66414.1,74637.8,-2838.56,299.634,388.656,0,0,0,0,0,0,0,600,1020,0
773,1,0.0769043,-43.2555,-75.0755,-750.868,-66841.8,74813.4,-2914.39,299.636,389.019,0,0,0,0,0,0,0,600,1020,0
773,2,0.116882,-43.1611,-75.9098,-753.049,-67206.9,74942.3,-2986.24,299.518,389.246,0,0,0,0,0,0,0,600,1020,0
773,3,0.110779,-43.2175,-76.9415,-754.967,-67655.2,75200.4,-3150.46,299.608,389.613,0,0,0,0,0,0,0,600,1020,0
773,4,0.100098,-43.1723,-77.6577,-754.908,-68053.6,75484,-3260.47,299.991,390.148,0,0,0,0,0,0,0,600,1020,0
773,5,0.0927734,-43.0469,-78.2047,-755.907,-68365.4,75668.7,-3372.99,300.103,390.442,0,0,0,0,0,0,0,600,1020,0
773,6,0.140381,-42.9016,-78.9387,-757.794,-68778.8,75847.2,-3491.35,300.089,390.762,0,0,0,0,0,0,0,600,1020,0
773,7,0.126648,-42.6809,-79.6517,-758.858,-69203.3,75992.8,-3575.87,300.141,391.194,0,0,0,0,0,0,0,600,1020,0
773,8,0.0787354,-42.6006,-80.5321,-760.693,-69647.4,76251.6,-3736.35,300.24,391.558,0,0,0,0,0,0,0,600,1020,0
773,9,0.101013,-42.7375,-81.2855,-762.995,-70000.9,76418.2,-3886.44,300.156,391.745,0,0,0,0,0,0,0,600,1020,0
774,0,0.109863,-42.8192,-81.7924,-763.621,-70277.9,76586.6,-3999.14,300.294,392.033,0,0,0,0,0,0,0,600,1020,0
774,1,0.12146,-42.5959,-82.8042,-764.22,-70715.9,76853.8,-4099.96,300.565,392.533,0,0,0,0,0,0,0,600,1020,0
774,2,0.128174,-42.5224,-83.4515,-765.82,-71121,77002.1,-4184.81,300.549,392.869,0,0,0,0,0,0,0,600,1020,0
774,3,0.133057,-42.1341,-83.9283,-767.801,-71449.1,77164.6,-4332.02,300.501,393.057,0,0,0,0,0,0,0,600,1020,0
774,4,0.13031,-41.6647,-84.5923,-769.166,-71800.5,77388.5,-4457.96,300.613,393.349,0,0,0,0,0,0,0,600,1020,0
774,5,0.0958252,-41.7639,-85.2797,-770.644,-72015.9,77638.5,-4578.5,300.745,393.449,0,0,0,0,0,0,0,600,1020,0
774,6,0.12207,-41.8023,-86.0898,-771.813,-72472.5,77894.8,-4715.22,300.924,393.899,0,0,0,0,0,0,0,600,1020,0
774,7,0.114441,-41.6773,-86.5773,-772.931,-72865.8,78205.5,-4825.82,301.18,394.272,0,0,0,0,0,0,0,600,1020,0
774,8,0.100708,-41.6841,-87.1349,-774.678,-73179.5,78477.2,-4935.34,301.303,394.464,0,0,0,0,0,0,0,600,1020,0
774,9,0.0909424,-41.7234,-88.2841,-776.479,-73543.2,78612.1,-5084.26,301.242,394.714,0,0,0,0,0,0,0,600,1020,0
775,0,0.140686,-41.4813,-89.4436,-778.256,-73921.7,78758.9,-5238.89,301.199,394.984,0,0,0,0,0,0,0,600,1020,0
775,1,0.117188,-41.507,-90.2492,-779.858,-74266.8,79061.4,-5339.07,301.379,395.231,0,0,0,0,0,0,0,600,1020,0
775,2,0.0939941,-41.5347,-91.0213,-780.507,-74605.9,79299.1,-5509.11,301.6,395.587,0,0,0,0,0,0,0,600,1020,0
775,3,0.121765,-41.2738,-91.8826,-781.642,-75097.2,79553.5,-5659.99,301.777,396.076,0,0,0,0,0,0,0,600,1020,0
775,4,0.1297,-41.3773,-92.9329,-784.308,-75522.6,79828.3,-5802.46,301.782,396.292,0,0,0,0,0,0,0,600,1020,0
775,5,0.130615,-41.3581,-94.0649,-785.853,-75915.4,79984.5,-6022.08,301.78,396.603,0,0,0,0,0,0,0,600,1020,0
775,6,0.125122,-41.0519,-94.6685,-785.473,-76190.9,80179.8,-6155.9,302.078,397,0,0,0,0,0,0,0,600,1020,0
775,7,0.143127,-41.0663,-95.3679,-786.447,-76416.1,80350.7,-6231.21,302.169,397.166,0,0,0,0,0,0,0,600,1020,0
775,8,0.108032,-41.1883,-96.64,-789.095,-76796.5,80418.6,-6360.36,301.912,397.322,0,0,0,0,0,0,0,600,1020,0
775,9,0.0924683,-41.2358,-97.6217,-791.036,-77225.4,80630.8,-6544.7,301.931,397.626,0,0,0,0,0,0,0,600,1020,0
