Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
864,0,0.0906372,-53.0236,-66.4873,-743.203,-8099.32,51853.2,3475.58,269.77,310.898,0,0,0,0,0,0,0,600,1020,0
864,1,0.124817,-53.4494,-66.3584,-743.968,-8747.18,51395.9,3486.03,269.083,311.758,0,0,0,0,0,0,0,600,1020,0
864,2,0.117798,-54.3296,-66.4599,-745.374,-9440.14,51507.6,3395.9,269.103,312.665,0,0,0,0,0,0,0,600,1020,0
864,3,0.132446,-53.9546,-66.308,-743.077,-10292.2,51325.1,3402.93,269.071,313.851,0,0,0,0,0,0,0,600,1020,0
864,4,0.0958252,-54.6077,-66.3232,-745.657,-10826.7,51243.6,3246.97,268.723,314.52,0,0,0,0,0,0,0,600,1020,0
864,5,0.114136,-54.9019,-66.6864,-744.766,-11607.1,51115.2,3251.41,268.633,315.585,0,0,0,0,0,0,0,600,1020,0
864,6,0.13916,-55.6924,-66.7255,-744.36,-12427.5,51200.9,3212.4,268.785,316.696,0,0,0,0,0,0,0,600,1020,0
864,7,0.117493,-55.2173,-66.7415,-745.389,-13169.2,50880.4,3171.04,268.26,317.668,0,0,0,0,0,0,0,600,1020,0
864,8,0.0973511,-55.1934,-66.6713,-745.766,-13820.2,50730.9,3114.97,268.025,318.532,0,0,0,0,0,0,0,600,1020,0
864,9,0.146179,-55.7903,-66.862,-745.483,-14599.1,50577.2,2986.85,267.845,319.583,0,0,0,0,0,0,0,600,1020,0
865,0,0.135498,-55.6412,-67.4008,-746.484,-15151.4,50460.3,2961.49,267.597,320.297,0,0,0,0,0,0,0,600,1020,0
865,1,0.148926,-56.3173,-67.5265,-745.188,-15756.8,50279.8,2851.58,267.473,321.145,0,0,0,0,0,0,0,600,1020,0
865,2,0.0985718,-55.9207,-67.6394,-747.154,-16534.9,50120.4,2875.69,267.082,322.13,0,0,0,0,0,0,0,600,1020,0
865,3,0.0775146,-56.3293,-67.3984,-747.578,-16891.1,49993.9,2791.41,266.875,322.594,0,0,0,0,0,0,0,600,1020,0
865,4,0.12207,-56.9631,-67.6627,-745.565,-17865.6,50008.8,2693.07,267.075,323.963,0,0,0,0,0,0,0,600,1020,0
865,5,0.102234,-56.8207,-67.7877,-748.154,-18742.7,50034,2683.94,266.877,325.052,0,0,0,0,0,0,0,600,1020,0
865,6,0.12207,-56.641,-67.8974,-747.625,-19531.7,49757.4,2681.04,266.554,326.125,0,0,0,0,0,0,0,600,1020,0
865,7,0.137939,-56.8192,-68.607,-747.594,-20137.8,49824.3,2537.95,266.646,326.937,0,0,0,0,0,0,0,600,1020,0
865,8,0.103149,-56.83,-68.4803,-747.594,-20448.4,49660.4,2545.46,266.427,327.352,0,0,0,0,0,0,0,600,1020,0
865,9,0.121765,-57.1786,-68.8342,-746.55,-21259.6,49663.5,2423.36,266.524,328.477,0,0,0,0,0,0,0,600,1020,0
866,0,0.131226,-57.1934,-68.8702,-748.558,-21920.3,49595.1,2394.88,266.254,329.283,0,0,0,0,0,0,0,600,1020,0
866,1,0.106201,-57.4598,-68.8003,-746.629,-22525.1,49399.9,2373.88,266.164,330.169,0,0,0,0,0,0,0,600,1020,0
866,2,0.145874,-57.5584,-68.9012,-746.859,-23052.1,49390.6,2264.15,266.131,330.865,0,0,0,0,0,0,0,600,1020,0
866,3,0.131531,-57.7264,-69.9495,-746.547,-23902.4,49163.3,2218.98,265.854,332.017,0,0,0,0,0,0,0,600,1020,0
866,4,0.152588,-56.9651,-69.7616,-746.531,-24597.1,48884.1,2248.71,265.482,332.949,0,0,0,0,0,0,0,600,1020,0
866,5,0.102844,-57.4493,-69.8506,-746.531,-25085.2,48990.3,2092.97,265.624,333.602,0,0,0,0,0,0,0,600,1020,0
866,6,0.0680542,-58.2419,-70.1348,-746.203,-25777.9,48923.5,1993.89,265.563,334.545,0,0,0,0,0,0,0,600,1020,0
866,7,0.113525,-58.1117,-70.8375,-744.549,-26290.1,48780.3,1900.69,265.517,335.31,0,0,0,0,0,0,0,600,1020,0
866,8,0.113525,-57.5896,-71.1318,-744.111,-26615.1,48684.1,1945.07,265.426,335.768,0,0,0,0,0,0,0,600,1020,0
866,9,0.127869,-57.5607,-71.6845,-745.792,-27438,48575.4,1753.17,265.133,336.79,0,0,0,0,0,0,0,600,1020,0
867,0,0.106201,-57.8231,-71.8897,-743.849,-27894.6,48514.5,1654.75,265.221,337.5,0,0,0,0,0,0,0,600,1020,0
867,1,0.105286,-57.9178,-72.3415,-744.078,-28591.7,48442.8,1627.7,265.105,338.426,0,0,0,0,0,0,0,600,1020,0
867,2,0.120239,-57.2387,-72.367,-743.766,-28999.1,48379.9,1640.9,265.047,338.99,0,0,0,0,0,0,0,600,1020,0
867,3,0.137329,-57.9738,-72.6427,-742.737,-29728.6,48105.2,1395.45,264.767,340.026,0,0,0,0,0,0,0,600,1020,0
867,4,0.127869,-57.9298,-73.2741,-743.372,-30323.9,48186.7,1415,264.822,340.792,0,0,0,0,0,0,0,600,1020,0
867,5,0.151978,-57.2391,-73.7401,-742.751,-30908.9,47996,1276.24,264.619,341.614,0,0,0,0,0,0,0,600,1020,0
867,6,0.126343,-57.3763,-73.9441,-742.719,-31438,47924.9,1249.4,264.526,342.328,0,0,0,0,0,0,0,600,1020,0
867,7,0.126038,-56.6219,-74.2992,-741.349,-31973.6,47724.7,1122.3,264.375,343.129,0,0,0,0,0,0,0,600,1020,0
867,8,0.10376,-57.3505,-74.5918,-741.668,-32461.3,47742.8,1113.3,264.372,343.768,0,0,0,0,0,0,0,600,1020,0
867,9,0.114136,-56.8717,-75.2117,-741.301,-32921.4,47589.8,1075.97,264.198,344.41,0,0,0,0,0,0,0,600,1020,0
868,0,0.127869,-56.591,-76.1868,-740.954,-33354.3,47636,1054.17,264.29,345.015,0,0,0,0,0,0,0,600,1020,0
868,1,0.0994873,-56.751,-76.0782,-739.629,-33821.2,47411.8,930.011,264.102,345.727,0,0,0,0,0,0,0,600,1020,0
868,2,0.117188,-56.1611,-76.5016,-738.849,-34314.1,47472.9,832.147,264.253,346.443,0,0,0,0,0,0,0,600,1020,0
868,3,0.139465,-56.0509,-77.0402,-737.831,-34605.6,47376.2,741.537,264.21,346.902,0,0,0,0,0,0,0,600,1020,0
868,4,0.115967,-55.9558,-77.5088,-739.477,-35254.9,47460.3,662.946,264.181,347.675,0,0,0,0,0,0,0,600,1020,0
868,5,0.108032,-55.6073,-77.9625,-737.54,-35675.6,47115.4,656.218,263.882,348.371,0,0,0,0,0,0,0,600,1020,0
868,6,0.14679,-55.075,-78.594,-738.092,-36176.7,47043.8,567.382,263.737,349.014,0,0,0,0,0,0,0,600,1020,0
868,7,0.134888,-55.1325,-78.796,-737.798,-36329.4,47078.2,511.327,263.809,349.24,0,0,0,0,0,0,0,600,1020,0
868,8,0.155029,-54.5458,-79.325,-735.76,-36852.5,47089.4,382.618,264.001,350.088,0,0,0,0,0,0,0,600,1020,0
868,9,0.105896,-53.4138,-79.8681,-733.635,-37354.6,46913.3,407.616,263.946,350.917,0,0,0,0,0,0,0,600,1020,0
869,0,0.0750732,-53.5228,-80.7491,-731.867,-37657.6,46876.4,423.479,264.051,351.454,0,0,0,0,0,0,0,600,1020,0
869,1,0.105896,-53.5313,-80.8004,-731.781,-38128.9,46774.7,163.627,263.919,352.104,0,0,0,0,0,0,0,600,1020,0
869,2,0.117798,-53.2823,-80.8937,-730.087,-38358.5,46691.5,147.314,263.953,352.54,0,0,0,0,0,0,0,600,1020,0
869,3,0.128784,-52.7513,-81.8383,-730,-38696,46730.2,92.7852,264.014,353.008,0,0,0,0,0,0,0,600,1020,0
869,4,0.10498,-52.303,-82.4959,-729.376,-38982.2,46648.8,87.1228,263.957,353.446,0,0,0,0,0,0,0,600,1020,0
869,5,0.10376,-52.4614,-82.5385,-726.937,-39451,46646.4,-70.574,264.168,354.27,0,0,0,0,0,0,0,600,1020,0
869,6,0.128784,-51.871,-83.1406,-725.832,-39665.8,46420,-115.979,263.954,354.649,0,0,0,0,0,0,0,600,1020,0
869,7,0.117798,-51.2421,-83.3427,-725.781,-39889.3,46285.7,-223.798,263.774,354.96,0,0,0,0,0,0,0,600,1020,0
869,8,0.0973511,-51.2165,-83.7971,-723.405,-40370,46208.8,-232.203,263.877,355.806,0,0,0,0,0,0,0,600,1020,0
869,9,0.131226,-50.9681,-84.0802,-722.301,-40611.7,46227.4,-321.059,264,356.225,0,0.996042,8.44188,-20.7276,3183.52,-2720.11,-1228.86,468.769,866.411,0
870,0,0.100708,-49.7692,-84.8621,-719.221,-40901.4,46044.8,-431.629,264.02,356.869,0,0.883751,10.4164,-23.1823,3629.1,-3232.52,-1505.69,460.561,863.453,0
870,1,0.142822,-50.0429,-85.4331,-718.38,-41268.6,45912.7,-388.496,263.911,357.447,0,1.20674,11.0049,-25.5943,3748.82,-3604.85,-1849.98,459.154,873.529,0
870,2,0.131836,-49.387,-85.7207,-716.681,-41832.6,45841.3,-425.85,263.963,358.37,0,0.975756,12.467,-28.7289,4066.93,-3952.96,-2095.98,462.405,878.438,0
870,3,0.153809,-48.9322,-85.8197,-714.902,-41985.6,45884.3,-634.042,264.183,358.729,0,0.381445,13.6419,-30.2287,4637.58,-4387.15,-2458.64,454.868,866.584,0
