Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
814,0,0.124207,-45.8976,-3.64888,-741.066,-50218.6,48784.5,4461.09,265.83,367.765,0,0,0,0,0,0,0,600,1020,0
814,1,0.0958252,-45.8913,-3.84232,-741.817,-50532.8,48586.4,4429.69,265.496,368.12,0,0,0,0,0,0,0,600,1020,0
814,2,0.10437,-45.6909,-4.03144,-742.695,-50768.7,48557.3,4361.68,265.38,368.357,0,0,0,0,0,0,0,600,1020,0
814,3,0.114746,-45.7242,-4.21785,-742.313,-51002.1,48609.3,4273.95,265.484,368.707,0,0,0,0,0,0,0,600,1020,0
814,4,0.129395,-45.9511,-4.52761,-742.146,-51190.8,48526.2,4244.19,265.386,368.977,0,0,0,0,0,0,0,600,1020,0
814,5,0.0952148,-45.6388,-4.93758,-742.436,-51319.6,48488.3,4296.84,265.31,369.123,0,0,0,0,0,0,0,600,1020,0
814,6,0.118103,-45.6407,-5.06398,-743.035,-51531.8,48521.4,4359.73,265.302,369.353,0,0,0,0,0,0,0,600,1020,0
814,7,0.140381,-45.8532,-4.9689,-742.557,-51537.9,48410.7,4339.6,265.195,369.406,0,0,0,0,0,0,0,600,1020,0
814,8,0.105286,-45.836,-5.21564,-742.622,-51673.7,48234.4,4274.11,264.951,369.583,0,0,0,0,0,0,0,600,1020,0
814,9,0.108948,-45.8854,-5.76759,-743.254,-52047.6,48232.7,4230.33,264.894,370.027,0,0,0,0,0,0,0,600,1020,0
815,0,0.131531,-45.9293,-5.92283,-743.215,-52321.2,48200.2,4271.06,264.854,370.399,0,0,0,0,0,0,0,600,1020,0
815,1,0.0952148,-45.9407,-5.76972,-742.3,-52456.3,48099,4227.83,264.797,370.667,0,0,0,0,0,0,0,600,1020,0
815,2,0.141907,-45.888,-6.06293,-741.072,-52608.6,47987.6,4240.68,264.754,370.99,0,0,0,0,0,0,0,600,1020,0
815,3,0.114746,-45.7673,-6.36695,-741.281,-52805.6,47958.5,4293.49,264.697,371.236,0,0,0,0,0,0,0,600,1020,0
815,4,0.153198,-45.6166,-6.56801,-741.433,-52862.2,47894.9,4257.22,264.598,371.297,0,0,0,0,0,0,0,600,1020,0
815,5,0.127869,-45.5788,-6.62847,-741.473,-53056.1,47825.4,4235.77,264.5,371.555,0,0,0,0,0,0,0,600,1020,0
815,6,0.129089,-45.4955,-6.50813,-740.964,-53390.7,47750,4232.84,264.443,372.056,0,0,0,0,0,0,0,600,1020,0
815,7,0.109558,-45.3202,-6.9463,-742.122,-53628.5,47587.8,4246.95,264.124,372.264,0,0,0,0,0,0,0,600,1020,0
815,8,0.119629,-45.3648,-7.18753,-742.852,-53836.1,47537.3,4209.81,263.993,372.472,0,0,0,0,0,0,0,600,1020,0
815,9,0.132751,-45.5003,-6.92591,-741.116,-53885.5,47456.9,4137.7,264.034,372.709,0,0,0,0,0,0,0,600,1020,0
816,0,0.120544,-45.3856,-6.89813,-741.389,-53953.6,47347.7,4128.21,263.864,372.774,0,0,0,0,0,0,0,600,1020,0
816,1,0.103455,-45.3534,-7.22068,-742.152,-54305.7,47192.7,4154.79,263.589,373.173,0,0,0,0,0,0,0,600,1020,0
816,2,0.123291,-45.2951,-7.4691,-741.875,-54595.4,47085.6,4139.93,263.468,373.591,0,0,0,0,0,0,0,600,1020,0
816,3,0.121155,-45.1548,-7.64411,-740.178,-54900.5,47110.9,4048.88,263.648,374.172,0,0,0,0,0,0,0,600,1020,0
816,4,0.0939941,-44.8643,-7.88848,-739.733,-55304.8,47006.7,4075.39,263.546,374.763,0,0,0,0,0,0,0,600,1020,0
816,5,0.143738,-44.893,-7.87686,-740.469,-55458.8,46918.2,4116.47,263.363,374.897,0,0,0,0,0,0,0,600,1020,0
816,6,0.125732,-44.8415,-7.7686,-740.027,-55566.7,46942.6,4112.6,263.434,375.087,0,0,0,0,0,0,0,600,1020,0
816,7,0.154724,-44.6398,-7.94447,-740.067,-55758.7,46861.8,4113.3,263.321,375.343,0,0,0,0,0,0,0,600,1020,0
816,8,0.12146,-44.562,-8.30017,-740.027,-56039.7,46816.9,4077.67,263.264,375.727,0,0,0,0,0,0,0,600,1020,0
816,9,0.116272,-44.6207,-8.28369,-740.067,-56200.3,46757.4,4053.93,263.18,375.939,0,0,0,0,0,0,0,600,1020,0
817,0,0.101318,-44.8605,-8.10414,-739.393,-56396.4,46672,4037.19,263.122,376.274,0,0,0,0,0,0,0,600,1020,0
817,1,0.0790405,-44.6371,-8.50897,-739.112,-56683.9,46655.8,3997.41,263.124,376.692,0,0,0,0,0,0,0,600,1020,0
817,2,0.124512,-44.3987,-8.72293,-739.531,-56791.9,46527.8,4011.06,262.915,376.794,0,0,0,0,0,0,0,600,1020,0
817,3,0.106506,-44.6685,-8.80105,-739.05,-56910.7,46440.2,4064.04,262.838,377.005,0,0,0,0,0,0,0,600,1020,0
817,4,0.130005,-44.6708,-8.96143,-737.984,-57234.2,46442.4,4036.02,262.931,377.555,0,0,0,0,0,0,0,600,1020,0
817,5,0.115662,-44.7465,-8.97213,-738.011,-57454.2,46355.7,3955.55,262.812,377.85,0,0,0,0,0,0,0,600,1020,0
817,6,0.10437,-45.0573,-9.13857,-738.96,-57576,46314.6,3935.98,262.675,377.915,0,0,0,0,0,0,0,600,1020,0
817,7,0.13031,-44.889,-9.62513,-738.555,-57913.7,46219.4,3938.71,262.581,378.415,0,0,0,0,0,0,0,600,1020,0
817,8,0.118103,-44.8991,-9.86954,-737.599,-58214.1,46255.2,3972.07,262.71,378.924,0,0,0,0,0,0,0,600,1020,0
817,9,0.108032,-45.1368,-9.73068,-737.86,-58346.5,46140.7,3935,262.533,379.075,0,0,0,0,0,0,0,600,1020,0
818,0,0.128479,-44.9902,-9.65495,-737.503,-58436.7,45946.9,3848.36,262.301,379.236,0,0,0,0,0,0,0,600,1020,0
818,1,0.0927734,-44.8208,-9.87506,-737.246,-58665,45913.7,3802.93,262.277,379.573,0,0,0,0,0,0,0,600,1020,0
818,2,0.138855,-45.128,-10.377,-737.504,-59018,45894.4,3801.15,262.229,380.024,0,0,0,0,0,0,0,600,1020,0
818,3,0.100403,-45.3959,-10.3704,-736.793,-59164.5,45795.5,3848.08,262.155,380.3,0,0,0,0,0,0,0,600,1020,0
818,4,0.144043,-45.4338,-10.459,-736.459,-59227.1,45751.8,3833.35,262.124,380.421,0,0,0,0,0,0,0,600,1020,0
818,5,0.117798,-45.6004,-10.7297,-735.717,-59329.7,45714.9,3801.3,262.137,380.642,0,0,0,0,0,0,0,600,1020,0
818,6,0.14679,-45.6338,-10.5325,-736.162,-59518.8,45605.7,3768.01,261.951,380.85,0,0,0,0,0,0,0,600,1020,0
818,7,0.128784,-45.4534,-10.5734,-735.818,-59799.3,45617.7,3725.94,261.996,381.269,0,0,0,0,0,0,0,600,1020,0
818,8,0.153503,-45.5639,-10.7616,-735.31,-59936.2,45684.8,3732.66,262.13,381.511,0,0,0,0,0,0,0,600,1020,0
818,9,0.130615,-45.799,-10.8164,-735.208,-60107.3,45551.4,3740.98,261.957,381.756,0,0,0,0,0,0,0,600,1020,0
819,0,0.152283,-45.6851,-11.1185,-736.06,-60321,45372.3,3715.69,261.642,381.951,0,0,0,0,0,0,0,600,1020,0
819,1,0.111389,-45.7652,-11.3682,-735.41,-60446.7,45431.1,3644.2,261.777,382.195,0,0,0,0,0,0,0,600,1020,0
819,2,0.085144,-46.0822,-11.6704,-733.991,-60653.1,45401.8,3655.93,261.856,382.635,0,0,0,0,0,0,0,600,1020,0
819,3,0.0994873,-46.0701,-11.7739,-734.219,-60994.2,45237.8,3670.7,261.614,383.074,0,0,0,0,0,0,0,600,1020,0
819,4,0.0967407,-46.1601,-11.8674,-734.985,-61107.8,45260.6,3611.23,261.58,383.141,0,0,0,0,0,0,0,600,1020,0
819,5,0.126953,-46.0947,-11.8814,-735.202,-61210.3,45332.7,3600.9,261.66,383.256,0,0,0,0,0,0,0,600,1020,0
819,6,0.114746,-46.0241,-12.2746,-734.821,-61537.5,45319.5,3580.26,261.674,383.745,0,0,0,0,0,0,0,600,1020,0
819,7,0.132751,-46.1546,-12.9151,-735.594,-61693.8,45187.3,3580.95,261.43,383.869,0,0,0,0,0,0,0,600,1020,0
819,8,0.118408,-46.1273,-12.94,-735.293,-61746.3,45124.5,3489.21,261.369,383.975,0,0,0,0,0,0,0,600,1020,0
819,9,0.107117,-46.1043,-12.9645,-734.906,-61903.4,45012.8,3420.95,261.25,384.233,0,0,0,0,0,0,0,600,1020,0
820,0,0.142517,-46.1288,-13.1658,-735.522,-62155.1,45018.5,3415.06,261.206,384.505,0,0,0,0,0,0,0,600,1020,0
820,1,0.102844,-46.1067,-13.303,-736.791,-62344.5,45015,3417.68,261.096,384.616,0,0,0,0,0,0,0,600,1020,0
820,2,0.129089,-46.2029,-13.7629,-736.162,-62488.1,44939.7,3364.49,261.046,384.884,0,0,0,0,0,0,0,600,1020,0
820,3,0.126648,-46.3622,-14.0329,-735.177,-62794.9,44928.1,3353.93,261.112,385.415,0,0,0,0,0,0,0,600,1020,0
820,4,0.0970459,-46.6012,-14.1847,-735.655,-62917,44857.1,3345.92,260.976,385.525,0,0,0,0,0,0,0,600,1020,0
820,5,0.144043,-46.5289,-15.0097,-735.564,-63106.9,44804.3,3313.52,260.911,385.794,0,0,0,0,0,0,0,600,1020,0
820,6,0.12146,-46.3716,-15.2616,-735.982,-63252.3,44697.5,3304.95,260.732,385.943,0,0,0,0,0,0,0,600,1020,0
820,7,0.149536,-46.4534,-15.063,-735.522,-63350,44646.1,3243.93,260.7,386.129,0,0,0,0,0,0,0,600,1020,0
820,8,0.131836,-46.6813,-15.1113,-735.056,-63564.8,44749.5,3259.92,260.879,386.476,0,0,0,0,0,0,0,600,1020,0
820,9,0.148926,-46.8295,-15.525,-735.414,-63755.1,44690.3,3247.33,260.769,386.693,0,0,0,0,0,0,0,600,1020,0
821,0,0.107422,-46.8995,-16.2204,-735.625,-63883.7,44620.3,3173.28,260.656,386.843,0,0,0,0,0,0,0,600,1020,0
821,1,0.0894165,-47.0794,-16.5675,-735.461,-63946.3,44614.1,3139.18,260.661,386.947,0,0,0,0,0,0,0,600,1020,0
821,2,0.102539,-47.2278,-16.6631,-735.564,-64173.6,44742,3171.36,260.827,387.244,0,0,0,0,0,0,0,600,1020,0
821,3,0.113525,-47.5117,-16.7634,-735.805,-64310.5,44642.2,3137.51,260.671,387.402,0,0,0,0,0,0,0,600,1020,0
821,4,0.132141,-47.6142,-16.9476,-736.398,-64547.4,44434.4,3109.23,260.34,387.653,0,0,0,0,0,0,0,600,1020,0
821,5,0.0949097,-47.7099,-17.2233,-736.797,-64727.7,44395.3,3115.96,260.254,387.85,0,0,0,0,0,0,0,600,1020,0
821,6,0.116577,-48.0854,-17.4949,-736.582,-64881,44491.9,3032.8,260.403,388.084,0,0,0,0,0,0,0,600,1020,0
821,7,0.134583,-48.0986,-17.811,-736.912,-64994.1,44412.5,3040.68,260.269,388.198,0,0,0,0,0,0,0,600,1020,0
821,8,0.102844,-48.3705,-18.0284,-736.639,-65269.6,44326.2,3041.78,260.174,388.605,0,0,0,0,0,0,0,600,1020,0
821,9,0.124817,-48.5198,-18.2693,-736.736,-65465,44325.6,2998.23,260.165,388.858,0,0,0,0,0,0,0,600,1020,0
822,0,0.116577,-48.4351,-18.5743,-737.578,-65450.1,44298.3,2949.28,260.059,388.737,0,0,0,0,0,0,0,600,1020,0
822,1,0.0979614,-48.215,-18.7342,-738.28,-65558.2,44259,2921.75,259.949,388.799,0,0,0,0,0,0,0,600,1020,0
