Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
852,1,0.0942993,-38.916,-112.153,-697.255,52100.3,81418.5,-3566.72,316.77,225.278,0,0,0,0,0,0,0,600,1020,0
852,2,0.071106,-38.756,-112.705,-696.854,52234.4,81382.8,-3641.21,316.786,225.043,0,0,0,0,0,0,0,600,1020,0
852,3,0.098877,-38.6774,-113.002,-695.114,52121.5,81347.2,-3647.61,317.027,225.017,0,0,0,0,0,0,0,600,1020,0
852,4,0.0717163,-38.7115,-113.747,-696.848,52118.3,81156.1,-3658.73,316.462,225.209,0,0,0,0,0,0,0,600,1020,0
852,5,0.0952148,-38.9352,-113.795,-696.447,51993.2,81090,-3672.52,316.434,225.345,0,0,0,0,0,0,0,600,1020,0
852,6,0.0637817,-38.9777,-114.11,-695.759,51769,81149.1,-3760.92,316.634,225.594,0,0,0,0,0,0,0,600,1020,0
852,7,0.0967407,-39.1194,-114.694,-695.119,51883.6,81132.6,-3801.44,316.718,225.36,0,0,0,0,0,0,0,600,1020,0
852,8,0.0643921,-38.7744,-115.349,-694.965,51521.1,81035.8,-3785.59,316.604,225.865,0,0,0,0,0,0,0,600,1020,0
852,9,0.125122,-38.9232,-115.323,-695.46,51778.4,81033.8,-3834.82,316.518,225.548,0,0,0,0,0,0,0,600,1020,0
853,0,0.114441,-38.9505,-115.653,-693.348,51653.5,81026.9,-3799.29,316.863,225.501,0,0,0,0,0,0,0,600,1020,0
853,1,0.123596,-39.0392,-116.143,-693.362,51711.1,81077.8,-3847.76,316.934,225.42,0,0,0,0,0,0,0,600,1020,0
853,2,0.0985718,-38.7446,-116.133,-695.017,51408.6,80881,-3948.11,316.373,226.033,0,0,0,0,0,0,0,600,1020,0
853,3,0.126648,-38.7853,-116.931,-695.576,51471.9,80962.2,-3990.76,316.396,226.001,0,0,0,0,0,0,0,600,1020,0
853,4,0.10437,-38.7465,-117.215,-693.795,51402.8,80963.1,-3921.76,316.696,225.911,0,0,0,0,0,0,0,600,1020,0
853,5,0.128479,-39.1949,-117.617,-692.438,51393.1,81107.9,-4013.67,317.134,225.779,0,0,0,0,0,0,0,600,1020,0
853,6,0.0946045,-38.8439,-118.121,-693.063,51045.3,80969.9,-3991.31,316.829,226.348,0,0,0,0,0,0,0,600,1020,0
853,7,0.126038,-38.9432,-118.503,-693.12,51011.6,80792.9,-3961.44,316.564,226.403,0,0,0,0,0,0,0,600,1020,0
853,8,0.0909424,-38.754,-118.903,-693.291,50842.7,80785.3,-3983.4,316.524,226.665,0,0,0,0,0,0,0,600,1020,0
853,9,0.119324,-38.9779,-118.811,-692.776,50657,80947.3,-4007.63,316.845,226.878,0,0,0,0,0,0,0,600,1020,0
854,0,0.107117,-38.9277,-119.481,-693.308,50745.4,80975.3,-3976.79,316.796,226.807,0,0,0,0,0,0,0,600,1020,0
854,1,0.117188,-38.725,-119.807,-694.521,50602.2,80981.2,-4046.14,316.6,227.141,0,0,0,0,0,0,0,600,1020,0
854,2,0.111389,-38.9421,-119.646,-694.297,50609,81017.6,-4031.06,316.69,227.108,0,0,0,0,0,0,0,600,1020,0
854,3,0.105286,-39.1191,-119.959,-693.38,50257.8,80885.4,-4111.25,316.654,227.518,0,0,0,0,0,0,0,600,1020,0
854,4,0.117493,-38.5661,-120.133,-693.094,50339.2,80843.1,-4114.47,316.641,227.37,0,0,0,0,0,0,0,600,1020,0
854,5,0.105896,-38.8086,-120.72,-693.208,50192.4,80763,-4053.14,316.506,227.594,0,0,0,0,0,0,0,600,1020,0
854,6,0.121155,-38.9983,-121.005,-694.021,50037.5,80778,-4052.61,316.391,227.902,0,0,0,0,0,0,0,600,1020,0
854,7,0.10437,-39.1859,-121.008,-694.751,49689.1,80807.3,-4055.9,316.311,228.479,0,0,0,0,0,0,0,600,1020,0
854,8,0.125122,-38.9803,-121.363,-692.76,49710.7,80722.1,-4074.71,316.523,228.243,0,0,0,0,0,0,0,600,1020,0
854,9,0.103149,-38.7219,-121.301,-694.235,49540,80611.4,-4077.34,316.115,228.641,0,0,0,0,0,0,0,600,1020,0
855,0,0.145569,-38.982,-121.47,-692.75,49555.7,80616.4,-4115.94,316.372,228.465,0,0,0,0,0,0,0,600,1020,0
855,1,0.102844,-39.0809,-121.941,-692.807,49426.6,80838.7,-4141.27,316.683,228.658,0,0,0,0,0,0,0,600,1020,0
855,2,0.129395,-38.848,-122.06,-693.451,49198.8,80614.5,-4093.37,316.251,229.052,0,0,0,0,0,0,0,600,1020,0
855,3,0.114441,-38.7958,-122.403,-694.722,48951.9,80686.3,-4114.34,316.142,229.537,0,0,0,0,0,0,0,600,1020,0
855,4,0.116272,-38.5739,-123.027,-692.233,48856.5,80634,-4155.16,316.484,229.422,0,0,0,0,0,0,0,600,1020,0
855,5,0.114441,-38.5412,-123.209,-693.099,48785.6,80662.4,-4185.34,316.379,229.612,0,0,0,0,0,0,0,600,1020,0
855,6,0.108643,-38.3993,-123.401,-693.068,48429.5,80471.4,-4179.53,316.109,230.123,0,0,0,0,0,0,0,600,1020,0
855,7,0.109863,-38.5146,-123.752,-692.957,48262.8,80464.7,-4149.53,316.118,230.352,0,0,0,0,0,0,0,600,1020,0
855,8,0.110168,-38.6827,-124.307,-693.782,48030.5,80549,-4156.98,316.101,230.77,0,0,0,0,0,0,0,600,1020,0
855,9,0.124207,-38.4464,-124.23,-693.174,48055.9,80485.6,-4186.03,316.112,230.673,0,0,0,0,0,0,0,600,1020,0
856,0,0.0912476,-38.4285,-124.902,-692.338,47913.8,80473,-4191.27,316.234,230.794,0,0,0,0,0,0,0,600,1020,0
856,1,0.124512,-38.6642,-124.601,-695.568,47653.9,80299.9,-4185.16,315.445,231.489,0,0,0,0,0,0,0,600,1020,0
856,2,0.090332,-38.4671,-124.949,-695.343,47268.1,80426.9,-4116.99,315.665,232.022,0,0,0,0,0,0,0,600,1020,0
856,3,0.123291,-38.6314,-124.764,-695.713,46869.2,80480.6,-4132.04,315.681,232.631,0,0,0,0,0,0,0,600,1020,0
856,4,0.0891113,-38.7762,-124.629,-695.882,46800.6,80407.7,-4131.96,315.548,232.746,0,0,0,0,0,0,0,600,1020,0
856,5,0.128174,-39.1024,-125.052,-695.281,46581.6,80346.2,-4108.86,315.559,233.003,0,0,0,0,0,0,0,600,1020,0
856,6,0.0915527,-38.8773,-124.9,-695.4,46409.1,80404.2,-3982.54,315.623,233.263,0,0,0,0,0,0,0,600,1020,0
856,7,0.122375,-38.8254,-124.893,-695.882,45989.7,80472.8,-3946.58,315.642,233.912,0,0,0,0,0,0,0,600,1020,0
856,8,0.0958252,-38.6904,-124.81,-695.753,45643.1,80628.9,-3926.16,315.887,234.398,0,0,0,0,0,0,0,600,1020,0
856,9,0.114746,-39.1469,-124.767,-697.982,45342.4,80387.1,-3923.54,315.171,235.038,0,0,0,0,0,0,0,600,1020,0
857,0,0.126953,-39.2479,-124.812,-697.273,45213.1,80242.7,-3771.31,315.081,235.157,0,0,0,0,0,0,0,600,1020,0
857,1,0.0967407,-39.3818,-124.276,-698.126,44873.6,80162.5,-3691.85,314.825,235.723,0,0,0,0,0,0,0,600,1020,0
857,2,0.135498,-39.2762,-124.134,-697.813,44404.2,80435.2,-3669.64,315.268,236.367,0,0,0,0,0,0,0,600,1020,0
857,3,0.100403,-39.2078,-123.819,-698.278,43880.8,80318.2,-3595.61,315.023,237.159,0,0,0,0,0,0,0,600,1020,0
857,4,0.131226,-39.6207,-124.101,-700.252,43846.2,80215.7,-3525.52,314.553,237.385,0,0,0,0,0,0,0,600,1020,0
857,5,0.100098,-39.571,-123.936,-698.765,43502.6,80333.8,-3514.92,314.965,237.744,0,0,0,0,0,0,0,600,1020,0
857,6,0.130615,-40.0787,-123.44,-701.668,43330.1,80214,-3576.5,314.319,238.247,0,0,0,0,0,0,0,600,1020,0
857,7,0.106201,-40.0594,-123.55,-701.524,42821.4,80237.6,-3515.11,314.376,238.959,0,0,0,0,0,0,0,600,1020,0
857,8,0.114746,-40.3242,-123.37,-701.834,42380,80080.6,-3426.69,314.102,239.615,0,0,0,0,0,0,0,600,1020,0
857,9,0.118713,-40.1729,-123.532,-700.4,41910.4,80072.5,-3444.72,314.324,240.162,0,0,0,0,0,0,0,600,1020,0
858,0,0.0939941,-40.2553,-123.187,-700.57,41673.6,79883.7,-3436.73,314.027,240.515,0,0,0,0,0,0,0,600,1020,0
858,1,0.13031,-40.7302,-123.318,-700.438,41073,79966,-3487.73,314.166,241.361,0,0,0,0,0,0,0,600,1020,0
858,2,0.0930786,-40.8691,-123.168,-702.615,40748.8,79828.6,-3478.33,313.617,242.004,0,0,0,0,0,0,0,600,1020,0
858,3,0.133667,-40.9423,-123.096,-701.438,40312.4,79689.9,-3442.1,313.609,242.529,0,0,0,0,0,0,0,600,1020,0
858,4,0.0900269,-41.3015,-122.802,-701.382,39981.4,79605.6,-3396.67,313.498,242.996,0,0,0,0,0,0,0,600,1020,0
858,5,0.137024,-41.1701,-123.176,-701.266,39249.3,79678.9,-3399.46,313.621,244.031,0,0,0,0,0,0,0,600,1020,0
858,6,0.11261,-40.982,-123.095,-702.217,38875,79424.1,-3399.03,313.105,244.64,0,0,0,0,0,0,0,600,1020,0
858,7,0.140991,-41.303,-123.058,-702.526,38569.4,79350.9,-3404.85,312.951,245.099,0,0,0,0,0,0,0,600,1020,0
858,8,0.114136,-41.7983,-122.808,-702.277,38208.6,79219.6,-3445.05,312.804,245.593,0,0,0,0,0,0,0,600,1020,0
858,9,0.139771,-41.6864,-122.693,-701.475,37709.4,79185.5,-3509.41,312.884,246.243,0,0,0,0,0,0,0,600,1020,0
859,0,0.101929,-41.973,-122.889,-703.281,37293.1,79170.6,-3576.67,312.573,246.973,0,0,0,0,0,0,0,600,1020,0
859,1,0.138245,-42.3091,-123.096,-703.16,36787.6,79047.4,-3545.65,312.417,247.683,0,0,0,0,0,0,0,600,1020,0
859,2,0.106506,-42.2481,-122.846,-702.653,36429.8,79073.5,-3600.91,312.536,248.154,0,0,0,0,0,0,0,600,1020,0
859,3,0.141907,-42.7028,-122.36,-703.221,36146.9,79037.4,-3569.13,312.393,248.598,0,0,0,0,0,0,0,600,1020,0
859,4,0.116272,-42.7012,-122.524,-702.795,35534.4,78749.2,-3627.28,312.051,249.438,0,0,0,0,0,0,0,600,1020,0
859,5,0.140686,-42.8162,-122.537,-702.507,34718.7,78628.1,-3527.51,311.925,250.579,0,0,0,0,0,0,0,600,1020,0
859,6,0.116882,-43.4538,-122.193,-704.455,34175.6,78465.4,-3573.55,311.385,251.486,0,0,0,0,0,0,0,600,1020,0
859,7,0.142212,-43.6131,-122.432,-706.303,33780.2,78576.6,-3638.92,311.251,252.173,0,0,0,0,0,0,0,600,1020,0
859,8,0.130615,-43.3896,-122.833,-703.999,33191,78482.6,-3584.75,311.481,252.854,0,0,0,0,0,0,0,600,1020,0
859,9,0.139771,-43.7585,-122.478,-705.897,32749.5,78327.6,-3622.09,310.962,253.606,0,0,0,0,0,0,0,600,1020,0
860,0,0.121765,-43.8541,-122.214,-706.042,32210.1,78212.6,-3654.7,310.776,254.379,0,0,0,0,0,0,0,600,1020,0
860,1,0.151978,-44.4433,-122.329,-704.345,31877.6,78224,-3675.66,311.059,254.741,0,0,0,0,0,0,0,600,1020,0
860,2,0.110474,-44.7075,-122.197,-707.938,31318.4,78008.5,-3770.7,310.191,255.761,0,0,0,0,0,0,0,600,1020,0
860,3,0.0720215,-44.5183,-122.612,-707.938,30320.2,77914.5,-3808.11,310.059,257.171,0,0,0,0,0,0,0,600,1020,0
860,4,0.0949097,-44.4266,-122.428,-707.998,29832.5,77904.9,-3825.61,310.035,257.864,0,0,0,0,0,0,0,600,1020,0
860,5,0.0680542,-44.7987,-122.622,-708.257,29403.2,77731.9,-3839.26,309.751,258.485,0,0,0,0,0,0,0,600,1020,0
860,6,0.0952148,-45.1473,-122.389,-708.134,28791.1,77706.2,-3893.91,309.734,259.342,0,0,0,0,0,0,0,600,1020,0
860,7,0.0964355,-45.0682,-122.346,-709.12,28099.6,77621.2,-3860.48,309.461,260.374,0,0,0,0,0,0,0,600,1020,0
860,8,0.11261,-45.4359,-122.415,-709.97,27525.8,77530.2,-3929.01,309.202,261.23,0,0,0,0,0,0,0,600,1020,0
860,9,0.109253,-45.4503,-121.999,-710.784,26759.5,77523.3,-3981.09,309.067,262.352,0,0,0,0,0,0,0,600,1020,0
861,0,0.110779,-45.6039,-122.116,-709.125,26301.5,77204.7,-4091.91,308.873,262.91,0,0,0,0,0,0,0,600,1020,0
861,1,0.0997925,-46.0135,-121.945,-709.661,25526.5,77240.8,-4092.92,308.842,264.03,0,0,0,0,0,0,0,600,1020,0
861,2,0.127563,-45.8165,-122.087,-709.206,24907.8,77161.9,-4080.52,308.8,264.879,0,0,0,0,0,0,0,600,1020,0
861,3,0.0909424,-46.0853,-121.6,-710.41,24231.9,77112.5,-4019.28,308.546,265.89,0,0,0,0,0,0,0,600,1020,0
861,4,0.119019,-46.6429,-121.43,-711.786,23531.2,77105.2,-4087.8,308.326,266.941,0,0,0,0,0,0,0,600,1020,0
861,5,0.113525,-46.3801,-121.59,-711.211,22883,76939.3,-4055.94,308.181,267.825,0,0,0,0,0,0,0,600,1020,0
861,6,0.111694,-46.3457,-121.134,-711.62,22082.5,76715.2,-4126.43,307.804,268.969,0,0,0,0,0,0,0,600,1020,0
861,7,0.122986,-46.9294,-120.674,-712.195,21472.7,76669.6,-4150.01,307.652,269.85,0,0,0,0,0,0,0,600,1020,0
861,8,0.109253,-46.9394,-120.651,-712.075,20740.2,76588.8,-4125.95,307.557,270.874,0,0,0,0,0,0,0,600,1020,0
861,9,0.133972,-47.4108,-120.778,-713.197,20169.4,76280.6,-4213.82,306.956,271.72,0,0,0,0,0,0,0,600,1020,0
862,0,0.0973511,-47.5601,-120.139,-714.178,19355,75999.5,-4127.18,306.415,272.899,0,0,0,0,0,0,0,600,1020,0
862,1,0.134888,-47.5696,-119.882,-712.964,18599.1,76048.7,-4240.35,306.666,273.913,0,0,0,0,0,0,0,600,1020,0
862,2,0.100403,-47.5908,-119.573,-712.709,17725.7,75951.4,-4273.89,306.567,275.129,0,0,0,0,0,0,0,600,1020,0
862,3,0.134583,-47.7241,-119.006,-711.783,17155.3,75700,-4329.48,306.353,275.898,0,0,0,0,0,0,0,600,1020,0
862,4,0.0952148,-48.0779,-118.848,-713.281,16395.8,75589.5,-4204.6,305.974,277.014,0,0,0,0,0,0,0,600,1020,0
862,5,0.130005,-48.3345,-119.104,-713.053,15670.8,75425.6,-4208.16,305.778,278.023,0,0,0,0,0,0,0,600,1020,0
862,6,0.101318,-48.2499,-118.811,-711.968,15009.9,75389,-4305.65,305.888,278.918,0,0,0,0,0,0,0,600,1020,0
862,7,0.129395,-49.0233,-118.826,-713.016,14187.4,75079.9,-4323.69,305.299,280.102,0,0,0,0,0,0,0,600,1020,0
862,8,0.102844,-49.0832,-118.75,-714.703,13391.2,75002.6,-4341.31,304.942,281.263,0,0,0,0,0,0,0,600,1020,0
862,9,0.122681,-48.7184,-118.239,-712.511,12883.4,74817.9,-4436.27,305.006,281.918,0,0,0,0,0,0,0,600,1020,0
863,0,0.110779,-49.2291,-117.937,-711.911,12100.6,74514.8,-4437.69,304.669,283.003,0,0,0,0,0,0,0,600,1020,0
863,1,0.103455,-49.4673,-117.816,-711.992,11383.5,74369.8,-4433.63,304.453,284.012,0,0,0,0,0,0,0,600,1020,0
863,2,0.122375,-49.2235,-117.492,-712.395,10514.2,74150.5,-4423.8,304.086,285.241,0,0,0,0,0,0,0,600,1020,0
863,3,0.0891113,-49.534,-117.321,-712.66,9774.44,73999.6,-4519.43,303.836,286.285,0,0,0,0,0,0,0,600,1020,0
863,4,0.136108,-49.68,-117.21,-711.016,9148.52,73877.8,-4534.3,303.904,287.133,0,0,0,0,0,0,0,600,1020,0
863,5,0.101624,-50.0761,-117.245,-711.888,8395.04,73639.3,-4530.98,303.442,288.207,0,0,0,0,0,0,0,600,1020,0
863,6,0.140991,-50.273,-116.604,-711.787,7714.55,73387.6,-4591.04,303.103,289.162,0,0,0,0,0,0,0,600,1020,0
863,7,0.128479,-50.4626,-116.735,-712.376,6724.02,73290.8,-4598.22,302.882,290.561,0,0,0,0,0,0,0,600,1020,0
863,8,0.148926,-50.4131,-116.539,-710.767,5993.73,73159.7,-4702.04,302.931,291.567,0,0,0,0,0,0,0,600,1020,0
863,9,0.129089,-50.9829,-116.204,-710.242,5274.11,72942.9,-4677.94,302.702,292.574,0,0,0,0,0,0,0,600,1020,0
864,0,0.147705,-51.1621,-115.926,-710.585,4715.28,72759.3,-4709.75,302.393,293.364,0,0,0,0,0,0,0,600,1020,0
864,1,0.124207,-50.9596,-115.637,-710.826,3905.78,72466.6,-4804.39,301.947,294.505,0,0,0,0,0,0,0,600,1020,0
864,2,0.147095,-51.1376,-115.64,-710.45,3263.66,72204.4,-4814.12,301.632,295.406,0,0,0,0,0,0,0,600,1020,0
864,3,0.1297,-51.3163,-115.586,-709.618,2425.48,72161.3,-4853.18,301.69,296.582,0,0,0,0,0,0,0,600,1020,0
864,4,0.150757,-51.5321,-115.158,-708.47,1691.02,71848,-4817.68,301.413,297.613,0,0,0,0,0,0,0,600,1020,0
864,5,0.122986,-51.9597,-114.943,-708.871,846.024,71571.9,-4842.56,300.966,298.807,0,0,0,0,0,0,0,600,1020,0
864,6,0.149536,-52.3004,-115.278,-708.742,49.5927,71418.9,-4815.94,300.769,299.93,0,0,0,0,0,0,0,600,1020,0
864,7,0.112915,-52.4449,-115.013,-706.344,-528.479,71297.7,-4857.94,300.939,300.748,0,0,0,0,0,0,0,600,1020,0
864,8,0.135498,-52.0479,-115.143,-706.344,-1131.24,71055.1,-4991.05,300.596,301.602,0,0,0,0,0,0,0,600,1020,0
864,9,0.102234,-52.4008,-115.067,-706.29,-2107.23,70918.4,-5024.77,300.41,302.984,0,0,0,0,0,0,0,600,1020,0
865,0,0.100098,-52.6256,-115.318,-705.776,-2765.1,70609.2,-5040.93,300.045,303.918,0,0,0,0,0,0,0,600,1020,0
865,1,0.102844,-52.6594,-114.95,-704.236,-3288.09,70447.3,-5189.02,300.034,304.669,0,0,0,0,0,0,0,600,1020,0
865,2,0.0732422,-52.8248,-114.96,-702.469,-4312.98,70001.7,-5150.53,299.651,306.14,0,0,0,0,0,0,0,600,1020,0
865,3,0.105896,-52.8677,-114.796,-702.576,-4863.72,69766.8,-5172.54,299.301,306.923,0,0,0,0,0,0,0,600,1020,0
865,4,0.0747681,-53.1124,-114.339,-702.937,-5621.32,69455.3,-5275.69,298.807,307.997,0,0,0,0,0,0,0,600,1020,0
865,5,0.0952148,-53.3193,-114.612,-701.755,-6365.94,69291.8,-5333.6,298.741,309.071,0,0,0,0,0,0,0,600,1020,0
865,6,0.0714111,-53.6025,-114.408,-701.781,-6928.31,69005.7,-5372.61,298.329,309.872,0,0,0,0,0,0,0,600,1020,0
865,7,0.0982666,-53.8764,-114.532,-701.558,-7740.62,68827.7,-5389.64,298.107,311.033,0,0,0,0,0,0,0,600,1020,0
865,8,0.0662231,-53.7398,-114.704,-700.184,-8284,68601.8,-5317.58,297.977,311.831,0,0,0,0,0,0,0,600,1020,0
865,9,0.0985718,-53.8793,-114.753,-699.152,-8951.25,68503.3,-5495.16,297.98,312.803,0,0,0,0,0,0,0,600,1020,0
866,0,0.0888062,-54.231,-114.593,-698.112,-9706.29,68271.6,-5537.92,297.795,313.904,0,0,0,0,0,0,0,600,1020,0
866,1,0.101929,-54.4292,-114.899,-697.357,-10433.7,68057.6,-5580.24,297.594,314.962,0,0,0,0,0,0,0,600,1020,0
866,2,0.0628662,-54.3745,-114.866,-698.058,-11221.7,67921.7,-5610.77,297.301,316.076,0,0,0,0,0,0,0,600,1020,0
866,3,0.0930786,-54.8498,-115.07,-696.621,-11629.4,67555.6,-5615.79,296.976,316.694,0,0,0,0,0,0,0,600,1020,0
866,4,0.0814819,-54.6068,-115.291,-695.575,-12159.1,67485.9,-5719.91,297.022,317.481,0,0,0,0,0,0,0,600,1020,0
866,5,0.0982666,-54.9032,-115.265,-696.394,-12933.7,67157.3,-5771.28,296.436,318.572,0,0,0,0,0,0,0,600,1020,0
866,6,0.148315,-54.9357,-115.459,-695.87,-13671.1,66945,-5788.44,296.203,319.646,0,0,0,0,0,0,0,600,1020,0
866,7,0.122681,-55.1152,-115.595,-695.632,-14169.8,66900.8,-5858.22,296.173,320.37,0,0,0,0,0,0,0,600,1020,0
866,8,0.151978,-55.3294,-115.44,-692.927,-14824.9,66721.2,-5911.29,296.289,321.395,0,0,0,0,0,0,0,600,1020,0
866,9,0.125732,-55.5569,-115.445,-694.364,-15705,66351.8,-5995.94,295.558,322.618,0,0,0,0,0,0,0,600,1020,0
867,0,0.151672,-55.1978,-115.689,-692.197,-16046,66198.5,-5935.11,295.635,323.181,0,0,0,0,0,0,0,600,1020,0
867,1,0.124817,-55.3314,-115.483,-691.468,-16710.4,65929.1,-6020.52,295.347,324.167,0,0,0,0,0,0,0,600,1020,0
