Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
4,9,0.0933838,-2.19268,-0.725328,-381.391,11996.7,38226.8,6357.25,300.23,268.545,0,0,0,0,0,0,0,600,1020,0
5,0,0.115356,-1.88532,-0.397876,-381.849,12084,38151.2,6323.38,299.912,268.354,0,0,0,0,0,0,0,600,1020,0
5,1,0.108032,-1.79176,-0.535449,-382.786,11994.9,38134.1,6297.94,299.623,268.664,0,0,0,0,0,0,0,600,1020,0
5,2,0.110474,-1.64036,-0.808842,-382.932,12023,38115.3,6250.16,299.535,268.603,0,0,0,0,0,0,0,600,1020,0
5,3,0.0970459,-1.75462,-0.986556,-381.429,12089,38099.3,6284.22,299.886,268.306,0,0,0,0,0,0,0,600,1020,0
5,4,0.144043,-2.0214,-1.05254,-381.827,11963,38096.9,6339.37,299.775,268.669,0,0,0,0,0,0,0,600,1020,0
5,5,0.106506,-1.93943,-0.93641,-382.905,12004.4,38114.9,6412.04,299.541,268.649,0,0,0,0,0,0,0,600,1020,0
5,6,0.0973511,-2.08363,-1.10578,-381.773,12085.2,38180.3,6396.82,300.008,268.345,0,0,0,0,0,0,0,600,1020,0
5,7,0.125732,-2.20828,-0.766282,-382.882,11974.1,38208.4,6322.25,299.792,268.726,0,0,0,0,0,0,0,600,1020,0
5,8,0.129089,-1.97898,-0.629841,-381.099,12099.2,38154.9,6369.93,300.118,268.252,0,0,0,0,0,0,0,600,1020,0
5,9,0.109558,-1.97058,-0.632332,-381.449,12204,38199.4,6338.67,300.143,268.006,0,0,0,0,0,0,0,600,1020,0
6,0,0.0915527,-1.91532,-0.603408,-381.757,12010,38211.6,6333.88,300.094,268.54,0,0,0,0,0,0,0,600,1020,0
6,1,0.144043,-1.90491,-1.01248,-383.24,12055.9,38197.3,6340.85,299.669,268.542,0,0,0,0,0,0,0,600,1020,0
6,2,0.117188,-1.93822,-0.941233,-382.152,11954.1,38152.8,6322.27,299.837,268.719,0,0,0,0,0,0,0,600,1020,0
6,3,0.0646973,-1.94223,-0.606767,-381.722,12029.1,38174.6,6280.52,300.006,268.487,0,0,0,0,0,0,0,600,1020,0
6,4,0.12085,-1.88515,-0.86016,-381.637,12053.1,38243.6,6320.75,300.21,268.417,0,0,0,0,0,0,0,600,1020,0
6,5,0.0964355,-2.14404,-0.761974,-382.538,11971.8,38230.8,6293.04,299.94,268.704,0,0,0,0,0,0,0,600,1020,0
6,6,0.102539,-1.89063,-0.954323,-381.776,11906.7,38174.1,6426.91,299.991,268.812,0,0,0,0,0,0,0,600,1020,0
6,7,0.0891113,-1.96156,-1.02426,-380.574,11917,38097.2,6373.93,300.104,268.687,0,0,0,0,0,0,0,600,1020,0
6,8,0.145874,-2.00376,-0.785337,-381.018,11996.4,38153.9,6309.33,300.137,268.515,0,0,0,0,0,0,0,600,1020,0
6,9,0.0964355,-2.00143,-0.461091,-381.157,11955.9,38180.9,6232.51,300.171,268.633,0,0,0,0,0,0,0,600,1020,0
7,0,0.112,-1.85671,-0.684868,-381.965,11957.9,38183.9,6235.38,299.967,268.694,0,0,0,0,0,0,0,600,1020,0
7,1,0.107727,-1.82272,-0.814972,-381.769,11843.2,38240.9,6235.71,300.168,268.978,0,0,0,0,0,0,0,600,1020,0
7,2,0.118408,-1.44518,-0.896762,-382.091,11847.7,38181.4,6294.68,299.927,268.993,0,0,0,0,0,0,0,600,1020,0
7,3,0.131226,-1.69259,-0.784467,-381.079,12008.4,38132.2,6334.3,300.064,268.489,0,0,0,0,0,0,0,600,1020,0
7,4,0.123596,-1.88554,-0.634868,-381.018,11963.9,38128.3,6321.8,300.07,268.6,0,0,0,0,0,0,0,600,1020,0
7,5,0.143127,-1.85149,-0.779321,-380.934,11731.6,38081.3,6372.62,299.968,269.203,0,0,0,0,0,0,0,600,1020,0
7,6,0.0982666,-1.79357,-0.757022,-380.688,11808.7,38122.5,6358.2,300.141,268.98,0,0,0,0,0,0,0,600,1020,0
7,7,0.111389,-1.64552,-0.808958,-381.144,11813.7,38084.7,6296.13,299.922,269.005,0,0,0,0,0,0,0,600,1020,0
7,8,0.125732,-1.87328,-0.757557,-381.158,11826.6,38079.1,6254.03,299.904,268.972,0,0,0,0,0,0,0,600,1020,0
7,9,0.128479,-1.97564,-0.750712,-380.575,12023.1,38187.6,6302.18,300.342,268.408,0,0,0,0,0,0,0,600,1020,0
8,0,0.108643,-1.88494,-0.724505,-381.25,11919.7,38189.5,6321.11,300.169,268.735,0,0,0,0,0,0,0,600,1020,0
8,1,0.0909424,-1.79195,-0.987166,-381.75,11637.2,38204.6,6228.74,300.077,269.516,0,0,0,0,0,0,0,600,1020,0
8,2,0.138855,-2.10584,-0.971703,-381.973,11603.8,38103.8,6195.75,299.755,269.621,0,0,0,0,0,0,0,600,1020,0
8,3,0.126343,-2.06564,-0.759132,-381.405,11670.5,38052.3,6273.76,299.769,269.401,0,0,0,0,0,0,0,600,1020,0
8,4,0.0738525,-1.70527,-0.867187,-381.963,11708.2,38071.9,6265.11,299.674,269.347,0,0,0,0,0,0,0,600,1020,0
8,5,0.107117,-1.81312,-0.788489,-382.003,11837.6,38112.3,6300.4,299.77,269.012,0,0,0,0,0,0,0,600,1020,0
8,6,0.0921631,-1.82473,-0.810171,-381.517,11731.1,38080.3,6319.58,299.813,269.252,0,0,0,0,0,0,0,600,1020,0
8,7,0.114746,-1.87552,-1.10575,-382.312,11712.2,38169.1,6336.52,299.838,269.365,0,0,0,0,0,0,0,600,1020,0
8,8,0.131226,-1.93642,-1.00033,-382.347,11678.4,38073,6301.63,299.577,269.456,0,0,0,0,0,0,0,600,1020,0
8,9,0.120239,-2.05726,-0.933379,-381.173,11801.7,38153.3,6301.48,300.094,269.039,0,0,0,0,0,0,0,600,1020,0
9,0,0.126953,-2.00577,-0.79072,-380.227,11676,38101.3,6301.13,300.207,269.292,0,0,0,0,0,0,0,600,1020,0
9,1,0.119934,-1.88098,-0.635978,-382.958,11783.5,38086.7,6294.95,299.454,269.23,0,0,0,0,0,0,0,600,1020,0
9,2,0.115356,-1.85225,-0.430293,-382.282,11856.8,38079.4,6307.12,299.611,268.984,0,0,0,0,0,0,0,600,1020,0
9,3,0.11322,-1.79663,-0.335293,-381.264,11829.8,38099.6,6325.08,299.93,268.972,0,0,0,0,0,0,0,600,1020,0
9,4,0.117798,-1.99809,-0.569017,-380.926,11820.1,38291.1,6308.17,300.521,268.97,0,0,0,0,0,0,0,600,1020,0
9,5,0.112,-1.9485,-0.697949,-381.592,11648.8,38260.2,6269.51,300.265,269.473,0,0,0,0,0,0,0,600,1020,0
9,6,0.152283,-1.73361,-0.639694,-382.094,11534.1,37984.9,6278.59,299.413,269.813,0,0,0,0,0,0,0,600,1020,0
9,7,0.0939941,-1.72848,-0.375932,-382.559,11584.8,37986.1,6245.78,299.295,269.718,0,0,0,0,0,0,0,600,1020,0
9,8,0.101624,-1.82102,0.039849,-382.57,11547.6,38026.1,6313.94,299.396,269.816,0,0,0,0,0,0,0,600,1020,0
9,9,0.110474,-2.31585,0.0230481,-381.983,11585.3,38036.4,6271.76,299.576,269.671,0,0,0,0,0,0,0,600,1020,0
10,0,0.134583,-2.4525,-0.0743795,-382.189,11516.6,38089.3,6266.72,299.661,269.867,0,0,0,0,0,0,0,600,1020,0
10,1,0.109253,-1.92524,-0.187592,-382.215,11423.5,38091.1,6303.11,299.659,270.112,0,0,0,0,0,0,0,600,1020,0
10,2,0.0881958,-1.79148,-0.0732754,-381.639,11522.9,38063.7,6370.08,299.737,269.807,0,0,0,0,0,0,0,600,1020,0
10,3,0.135498,-2.08744,-0.155943,-380.926,11552.5,38109,6354.73,300.043,269.673,0,0,0,0,0,0,0,600,1020,0
10,4,0.125732,-2.0419,0.0403465,-381.136,11572.2,38153.8,6317.71,300.105,269.638,0,0,0,0,0,0,0,600,1020,0
10,5,0.153198,-1.60292,0.0853682,-381.158,11366.4,38216.4,6320.85,300.264,270.179,0,0,0,0,0,0,0,600,1020,0
10,6,0.098877,-2.04112,-0.446435,-381.718,11282.2,38135.1,6267.64,299.904,270.444,0,0,0,0,0,0,0,600,1020,0
10,7,0.0964355,-2.09633,-0.584846,-382.094,11307.7,38085.6,6318.32,299.676,270.406,0,0,0,0,0,0,0,600,1020,0
10,8,0.100708,-1.8859,-0.172768,-380.732,11267.6,38021.2,6292.43,299.863,270.405,0,0,0,0,0,0,0,600,1020,0
10,9,0.112305,-2.14187,-0.157382,-382.254,11348.6,38107.2,6278.16,299.691,270.311,0,0,0,0,0,0,0,600,1020,0
11,0,0.124207,-2.1861,-0.195102,-382.592,11325.1,38240.1,6279.3,299.95,270.399,0,0,0,0,0,0,0,600,1020,0
11,1,0.118408,-1.94975,0.0700658,-382.779,11344.4,38153.1,6319.89,299.674,270.363,0,0,0,0,0,0,0,600,1020,0
11,2,0.149536,-2.02631,0.0837697,-382.471,11513.9,38046.9,6312.39,299.477,269.896,0,0,0,0,0,0,0,600,1020,0
11,3,0.0964355,-1.9478,0.0195026,-382.557,11476.7,38064.5,6268.75,299.5,270,0,0,0,0,0,0,0,600,1020,0
11,4,0.0982666,-1.85427,-0.155329,-380.988,11380.6,38089.7,6313.47,299.976,270.129,0,0,0,0,0,0,0,600,1020,0
11,5,0.103149,-2.08878,0.0941557,-380.66,11348.4,38030.1,6322.08,299.906,270.188,0,0,0,0,0,0,0,600,1020,0
11,6,0.111084,-2.21461,0.342505,-382.623,11398.9,38040.2,6321.21,299.419,270.208,0,0,0,0,0,0,0,600,1020,0
11,7,0.138855,-2.09986,0.259582,-382.361,11481,38061.9,6387.07,299.544,269.973,0,0,0,0,0,0,0,600,1020,0
11,8,0.126038,-2.0333,0.0230504,-382.43,11364.6,38060.5,6360.34,299.523,270.283,0,0,0,0,0,0,0,600,1020,0
11,9,0.0744629,-2.08916,-0.0152671,-382.117,11314.7,37993.8,6315.68,299.43,270.389,0,0,0,0,0,0,0,600,1020,0
12,0,0.117798,-2.00622,0.0748541,-381.513,11277.2,37952,6320.57,299.478,270.441,0,0,0,0,0,0,0,600,1020,0
12,1,0.0979614,-2.22962,-0.126036,-382.065,11267.1,38007.1,6315.42,299.478,270.51,0,0,0,0,0,0,0,600,1020,0
12,2,0.0982666,-1.98467,-0.138523,-383.374,11143.2,38066.8,6342.44,299.294,270.934,0,0,0,0,0,0,0,600,1020,0
12,3,0.101624,-2.04741,-0.131724,-383.417,11343.8,38004,6304.21,299.119,270.414,0,0,0,0,0,0,0,600,1020,0
12,4,0.13916,-2.38554,0.0659953,-382.472,11421.1,38103.1,6284.74,299.623,270.139,0,0,0,0,0,0,0,600,1020,0
12,5,0.126648,-2.37033,0.251355,-382.094,11354.7,38198,6279.31,299.97,270.283,0,0,0,0,0,0,0,600,1020,0
12,6,0.104675,-2.2445,0.0504744,-382.315,11194,38071.2,6317.98,299.581,270.721,0,0,0,0,0,0,0,600,1020,0
12,7,0.11261,-2.152,-0.13569,-382.679,11110.9,38016.2,6378.23,299.342,270.965,0,0,0,0,0,0,0,600,1020,0
12,8,0.0958252,-2.17834,-0.0494122,-382.813,11196.9,38051.2,6386.55,299.399,270.751,0,0,0,0,0,0,0,600,1020,0
12,9,0.107422,-2.26413,-0.160785,-382.571,11211.2,37955.1,6297.55,299.211,270.695,0,0,0,0,0,0,0,600,1020,0
13,0,0.117188,-2.41745,0.0892846,-381.301,11205.6,38012.7,6275.44,299.692,270.612,0,0,0,0,0,0,0,600,1020,0
13,1,0.13031,-2.3118,0.110207,-380.672,11178,38046.7,6347.18,299.946,270.636,0,0,0,0,0,0,0,600,1020,0
13,2,0.123291,-2.26576,-0.160813,-382.281,11069.8,37986.6,6273.6,299.368,271.043,0,0,0,0,0,0,0,600,1020,0
13,3,0.150146,-2.06622,-0.256494,-382.941,11047.5,37976.7,6285.21,299.171,271.151,0,0,0,0,0,0,0,600,1020,0
13,4,0.0927734,-2.173,0.088695,-383.044,11076.3,37991.9,6265.64,299.184,271.083,0,0,0,0,0,0,0,600,1020,0
13,5,0.105286,-2.42367,0.338694,-381.564,11196.1,38138.1,6270.21,299.952,270.657,0,0,0,0,0,0,0,600,1020,0
13,6,0.110474,-2.19684,0.316354,-381.134,11201.5,38025.9,6347.77,299.77,270.61,0,0,0,0,0,0,0,600,1020,0
13,7,0.134583,-2.15053,0.111582,-380.466,11162.7,37990.3,6332.61,299.852,270.66,0,0,0,0,0,0,0,600,1020,0
13,8,0.122681,-2.32714,-0.0460295,-381.792,11184.8,38035.6,6318.57,299.624,270.705,0,0,0,0,0,0,0,600,1020,0
13,9,0.117798,-2.16048,0.152672,-383.285,11042.3,38073,6276.54,299.333,271.19,0,0,0,0,0,0,0,600,1020,0
14,0,0.151672,-2.03227,0.108673,-382.392,10976.1,38047.9,6238.69,299.5,271.296,0,0,0,0,0,0,0,600,1020,0
14,1,0.0982666,-2.20375,-0.0462759,-382.874,11123.6,38052.3,6268.74,299.386,270.947,0,0,0,0,0,0,0,600,1020,0
14,2,0.0927734,-2.41287,0.0928197,-383.289,11068.1,38004.4,6311.4,299.153,271.123,0,0,0,0,0,0,0,600,1020,0
14,3,0.10376,-2.53938,0.187904,-382.931,11050,38106.7,6371.49,299.513,271.144,0,0,0,0,0,0,0,600,1020,0
14,4,0.126953,-2.22634,0.132919,-383.028,11022.9,38102.1,6362.36,299.476,271.222,0,0,0,0,0,0,0,600,1020,0
14,5,0.128479,-2.43056,-0.0734352,-383.387,11067.5,38027.8,6319.49,299.189,271.132,0,0,0,0,0,0,0,600,1020,0
14,6,0.120239,-2.83339,0.172358,-383.285,11068,38198.6,6306.8,299.661,271.123,0,0,0,0,0,0,0,600,1020,0
14,7,0.149841,-2.58471,0.13664,-382.936,11063.2,38154.8,6306.57,299.638,271.109,0,0,0,0,0,0,0,600,1020,0
14,8,0.09552,-2.32889,-0.0472178,-383.043,10934,38002.1,6304.67,299.211,271.455,0,0,0,0,0,0,0,600,1020,0
14,9,0.105286,-2.12759,0.209749,-382.249,11059.3,38025.6,6305.75,299.478,271.068,0,0,0,0,0,0,0,600,1020,0
15,0,0.124512,-2.37351,0.0234976,-383.339,11105.2,37935.2,6282.76,298.96,271.03,0,0,0,0,0,0,0,600,1020,0
15,1,0.12207,-2.34205,0.233164,-381.728,10889.8,38038.2,6244.23,299.647,271.472,0,0,0,0,0,0,0,600,1020,0
15,2,0.0979614,-2.50117,0.226869,-382.142,11002.3,38100.9,6232.42,299.704,271.209,0,0,0,0,0,0,0,600,1020,0
15,3,0.0894165,-2.48758,0.213602,-382.695,11014.7,38075.8,6279.84,299.494,271.218,0,0,0,0,0,0,0,600,1020,0
15,4,0.143127,-2.50697,0.335296,-382.908,10957.8,38052.2,6257.91,299.377,271.383,0,0,0,0,0,0,0,600,1020,0
15,5,0.118408,-2.16565,0.255378,-383.412,10927.7,37958.4,6242.48,299.001,271.499,0,0,0,0,0,0,0,600,1020,0
15,6,0.0714111,-2.11202,0.364197,-384.448,10916.4,38007.3,6307.78,298.862,271.605,0,0,0,0,0,0,0,600,1020,0
15,7,0.121155,-2.26754,0.171711,-382.67,10935.9,37999.2,6236.16,299.3,271.422,0,0,0,0,0,0,0,600,1020,0
15,8,0.118713,-2.52462,0.123702,-383.443,10922.9,37902.3,6269.79,298.847,271.514,0,0,0,0,0,0,0,600,1020,0
15,9,0.112915,-2.42305,0.0713467,-384.143,10850.9,37880.9,6286.34,298.612,271.753,0,0,0,0,0,0,0,600,1020,0
16,0,0.102844,-2.35754,0.23813,-382.96,10935.6,38006.3,6256.75,299.244,271.444,0,0,0,0,0,0,0,600,1020,0
16,1,0.143433,-2.56403,0.306484,-382.458,10862.8,38009.7,6249.03,299.383,271.597,0,0,0,0,0,0,0,600,1020,0
16,2,0.106812,-2.77477,0.216345,-382.229,10920.4,37958.4,6202.93,299.308,271.43,0,0,0,0,0,0,0,600,1020,0
16,3,0.0863647,-2.72198,0.301427,-383.685,11028.8,37919.2,6259.96,298.829,271.256,0,0,0,0,0,0,0,600,1020,0
16,4,0.125732,-2.42655,0.311254,-384.818,10934,37961.1,6281.14,298.647,271.587,0,0,0,0,0,0,0,600,1020,0
16,5,0.133362,-2.58623,0.162847,-384.493,10865.9,38095.4,6325.86,299.08,271.74,0,0,0,0,0,0,0,600,1020,0
16,6,0.109253,-2.63438,0.155116,-383.774,10947.7,38104.9,6290.13,299.29,271.474,0,0,0,0,0,0,0,600,1020,0
16,7,0.090332,-2.34051,0.12925,-383.076,10800.7,38090.6,6260.84,299.434,271.805,0,0,0,0,0,0,0,600,1020,0
16,8,0.143127,-2.49736,0.0395328,-382.818,10854.2,38062.7,6266.9,299.428,271.647,0,0,0,0,0,0,0,600,1020,0
16,9,0.110474,-2.31217,0.0674617,-381.913,10893,37854.3,6254.99,299.118,271.478,0,0,0,0,0,0,0,600,1020,0
17,0,0.0930786,-2.39977,-0.0151565,-383.675,10887,37869.2,6295.22,298.701,271.624,0,0,0,0,0,0,0,600,1020,0
17,1,0.125732,-2.44851,0.0922165,-384.723,10906.3,38022.5,6275.24,298.831,271.652,0,0,0,0,0,0,0,600,1020,0
17,2,0.128479,-2.27316,0.362099,-383.235,10943.7,37930.4,6261.67,298.974,271.444,0,0,0,0,0,0,0,600,1020,0
17,3,0.112,-2.38442,0.512458,-382.918,10828,37949,6337.48,299.105,271.722,0,0,0,0,0,0,0,600,1020,0
17,4,0.0991821,-2.70705,0.254422,-384.53,10741,38123.8,6294.75,299.144,272.067,0,0,0,0,0,0,0,600,1020,0
17,5,0.144958,-2.83392,0.149031,-384.618,10792.3,38011.6,6260.49,298.83,271.94,0,0,0,0,0,0,0,600,1020,0
17,6,0.0973511,-2.77735,0.238876,-383.775,10744.8,37931.4,6219.66,298.838,272.002,0,0,0,0,0,0,0,600,1020,0
17,7,0.105896,-2.22987,0.220975,-382.617,10751.5,37854.7,6239.68,298.936,271.9,0,0,0,0,0,0,0,600,1020,0
17,8,0.127563,-2.5703,0.069951,-382.319,10776.7,38011.9,6207.93,299.424,271.812,0,0,0,0,0,0,0,600,1020,0
17,9,0.12085,-2.6969,0.231932,-383.366,10701.4,37959.2,6278.77,299.016,272.086,0,0,0,0,0,0,0,600,1020,0
18,0,0.11261,-2.56412,0.420222,-385.018,10662.3,37862,6325.86,298.338,272.307,0,0,0,0,0,0,0,600,1020,0
18,1,0.0888062,-2.73641,0.336812,-385.427,10741.2,37959.9,6274.12,298.488,272.132,0,0,0,0,0,0,0,600,1020,0
18,2,0.140686,-2.89654,0.499334,-383.94,10629.9,38019.4,6246.67,299.024,272.314,0,0,0,0,0,0,0,600,1020,0
18,3,0.126038,-2.98959,0.742299,-382.723,10656.7,37979.1,6188.55,299.234,272.155,0,0,0,0,0,0,0,600,1020,0
18,4,0.0683594,-2.61586,0.352632,-384.055,10785,37960.1,6226.71,298.84,271.918,0,0,0,0,0,0,0,600,1020,0
18,5,0.120239,-2.27341,0.38247,-384.724,10667.4,37957.9,6276.58,298.663,272.272,0,0,0,0,0,0,0,600,1020,0
18,6,0.0997925,-2.15195,0.430535,-382.779,10603.6,37842.9,6189.82,298.864,272.298,0,0,0,0,0,0,0,600,1020,0
18,7,0.0997925,-2.23257,0.250622,-382.877,10584.6,37916.4,6253.06,299.03,272.355,0,0,0,0,0,0,0,600,1020,0
18,8,0.0897217,-2.12711,0.415641,-383.755,10657.7,37943.1,6331.69,298.873,272.228,0,0,0,0,0,0,0,600,1020,0
18,9,0.143738,-2.20616,0.716482,-384.11,10606.1,38099.7,6314.82,299.19,272.388,0,0,0,0,0,0,0,600,1020,0
19,0,0.125122,-2.41547,0.583485,-384.015,10621.2,38030.7,6277.67,299.034,272.342,0,0,0,0,0,0,0,600,1020,0
19,1,0.0750732,-2.53647,0.681345,-384.568,10672.1,37979,6276.39,298.757,272.249,0,0,0,0,0,0,0,600,1020,0
19,2,0.119629,-2.51115,0.582815,-384.276,10586,37934.9,6294.1,298.718,272.452,0,0,0,0,0,0,0,600,1020,0
19,3,0.0897217,-2.53529,0.509748,-384.11,10618.8,37897,6265.74,298.662,272.355,0,0,0,0,0,0,0,600,1020,0
19,4,0.110474,-2.51011,0.428208,-384.234,10662.3,37919.6,6234.58,298.689,272.25,0,0,0,0,0,0,0,600,1020,0
19,5,0.131226,-2.47585,0.591953,-384.234,10641.3,37884.4,6250.9,298.597,272.305,0,0,0,0,0,0,0,600,1020,0
19,6,0.117188,-2.19119,0.495603,-383.338,10594.8,37847.5,6263.6,298.731,272.362,0,0,0,0,0,0,0,600,1020,0
19,7,0.108948,-2.49096,0.648382,-382.37,10503.9,37928.9,6239.94,299.194,272.529,0,0,0,0,0,0,0,600,1020,0
19,8,0.152283,-2.63629,0.752986,-383.244,10461.4,37951.1,6203.7,299.026,272.703,0,0,0,0,0,0,0,600,1020,0
19,9,0.100098,-2.4503,0.436767,-384.338,10530.6,37906.9,6202.49,298.629,272.601,0,0,0,0,0,0,0,600,1020,0
20,0,0.065918,-2.66908,0.498008,-385.489,10498.3,37901.8,6325.37,298.321,272.766,0,0,0,0,0,0,0,600,1020,0
20,1,0.123901,-2.48747,0.628029,-385.552,10402,37806.2,6389.89,298.057,273.021,0,0,0,0,0,0,0,600,1020,0
20,2,0.0985718,-2.58047,0.455745,-384.402,10363.8,37937.1,6365.91,298.691,273.039,0,0,0,0,0,0,0,600,1020,0
