Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
670,3,0.119019,-41.8624,-34.5123,-646.045,39738.1,80034.7,4488.81,323.884,238.49,0,0,0,0,0,0,0,600,1020,0
670,4,0.0827026,-42.1839,-34.95,-646.625,39703.2,80174.5,4351.83,323.989,238.599,0,0,0,0,0,0,0,600,1020,0
670,5,0.108337,-42.2984,-35.5383,-648.268,39905,80168.1,4304.1,323.665,238.444,0,0,0,0,0,0,0,600,1020,0
670,6,0.124817,-42.3799,-36.482,-650.076,39755.5,80198.1,4205.11,323.367,238.845,0,0,0,0,0,0,0,600,1020,0
670,7,0.0982666,-41.6858,-37.1464,-648.736,39777.8,80267.7,4187.52,323.729,238.684,0,0,0,0,0,0,0,600,1020,0
670,8,0.0994873,-41.8891,-37.8582,-649.75,39533.9,80379.2,4124.19,323.708,239.155,0,0,0,0,0,0,0,600,1020,0
670,9,0.139465,-42.3158,-38.9684,-652.111,39648.9,80560.9,4054.48,323.539,239.199,0,0,0,0,0,0,0,600,1020,0
671,0,0.10498,-41.9826,-39.352,-651.84,39547.9,80569,3994.91,323.602,239.329,0,0,0,0,0,0,0,600,1020,0
671,1,0.0891113,-41.9187,-40.1641,-652.32,39760.2,80542.6,3894.05,323.471,239.048,0,0,0,0,0,0,0,600,1020,0
671,2,0.0924683,-42.2269,-40.5257,-651.782,39710.1,80759.7,3813.71,323.906,239.075,0,0,0,0,0,0,0,600,1020,0
671,3,0.107117,-42.1886,-41.6453,-653.262,39654.8,80701.3,3775.18,323.536,239.297,0,0,0,0,0,0,0,600,1020,0
671,4,0.0921631,-42.4829,-42.3635,-653.473,39852.1,80945.5,3768.33,323.87,239.015,0,0,0,0,0,0,0,600,1020,0
671,5,0.107727,-42.3698,-43.0632,-654.066,39971.1,81008.1,3592.96,323.853,238.888,0,0,0,0,0,0,0,600,1020,0
671,6,0.127563,-42.4187,-43.8638,-654.509,39955.5,81198.4,3468.65,324.06,238.953,0,0,0,0,0,0,0,600,1020,0
671,7,0.0869751,-42.579,-44.8987,-656.083,40064.9,81226.6,3520.98,323.805,238.933,0,0,0,0,0,0,0,600,1020,0
671,8,0.123901,-42.3658,-45.66,-658.484,39983.6,81372.5,3436.87,323.576,239.279,0,0,0,0,0,0,0,600,1020,0
671,9,0.131531,-42.3216,-46.6088,-658.215,39858.5,81330.1,3278.96,323.562,239.445,0,0,0,0,0,0,0,600,1020,0
672,0,0.112915,-42.7783,-47.3658,-660.269,39969,81428.9,3149.18,323.327,239.466,0,0,0,0,0,0,0,600,1020,0
672,1,0.0854492,-42.5373,-48.0868,-660.594,39923.8,81652.2,3130.48,323.604,239.564,0,0,0,0,0,0,0,600,1020,0
672,2,0.139771,-42.4071,-49.0296,-661.191,40146.4,81737.9,3002.94,323.622,239.282,0,0,0,0,0,0,0,600,1020,0
672,3,0.100708,-43.2373,-49.8738,-662.231,39966.3,81786.8,2904.58,323.502,239.649,0,0,0,0,0,0,0,600,1020,0
672,4,0.0857544,-43.3686,-50.7586,-662.999,40014.9,82067.5,2829.24,323.782,239.646,0,0,0,0,0,0,0,600,1020,0
672,5,0.0518799,-43.4437,-51.4209,-663.69,40005.3,82295.8,2753.92,323.997,239.723,0,0,0,0,0,0,0,600,1020,0
672,6,0.0857544,-43.2145,-52.4375,-664.107,40037.5,82371.7,2744.11,324.034,239.712,0,0,0,0,0,0,0,600,1020,0
672,7,0.115051,-43.2523,-53.1239,-664.78,40136.1,82382.3,2667.27,323.924,239.625,0,0,0,0,0,0,0,600,1020,0
672,8,0.0958252,-43.3772,-54.4369,-667.369,39899.7,82559,2527.51,323.708,240.213,0,0,0,0,0,0,0,600,1020,0
672,9,0.110779,-43.7062,-55.4059,-669.593,40054.4,82962,2524.87,323.899,240.181,0,0,0,0,0,0,0,600,1020,0
673,0,0.0796509,-43.82,-56.3028,-669.875,39940,82958.6,2479.83,323.842,240.377,0,0,0,0,0,0,0,600,1020,0
673,1,0.120239,-43.8267,-56.8944,-670.823,39899.3,83196.5,2375.15,324.021,240.522,0,0,0,0,0,0,0,600,1020,0
673,2,0.132446,-43.9007,-57.7424,-673.407,39827.1,83441,2329.85,323.909,240.857,0,0,0,0,0,0,0,600,1020,0
673,3,0.109558,-44.2999,-57.9358,-674.377,39965.4,83489.6,2232.38,323.803,240.737,0,0,0,0,0,0,0,600,1020,0
673,4,0.0869751,-44.1985,-58.5754,-674.496,39925.6,83580.2,2136.34,323.915,240.807,0,0,0,0,0,0,0,600,1020,0
673,5,0.132751,-44.3177,-59.3711,-677.236,39738.3,83810.5,2061.77,323.754,241.323,0,0,0,0,0,0,0,600,1020,0
673,6,0.110168,-44.6513,-60.1794,-677.656,39792.2,83857.3,2084.09,323.746,241.28,0,0,0,0,0,0,0,600,1020,0
673,7,0.0811768,-44.232,-60.6714,-678.902,39828.4,84055.7,2057.89,323.811,241.334,0,0,0,0,0,0,0,600,1020,0
673,8,0.0485229,-44.1466,-61.8171,-680.312,39788,84234.9,1910.77,323.818,241.515,0,0,0,0,0,0,0,600,1020,0
673,9,0.0863647,-44.5372,-62.2213,-680.202,39810,84460.9,1902.24,324.17,241.473,0,0,0,0,0,0,0,600,1020,0
674,0,0.113831,-44.8176,-63.0428,-682.295,39784,84434.7,1764.82,323.751,241.691,0,0,0,0,0,0,0,600,1020,0
674,1,0.0888062,-44.9294,-63.318,-684.168,39809.8,84703.2,1807.89,323.805,241.813,0,0,0,0,0,0,0,600,1020,0
674,2,0.116577,-44.4712,-64.1926,-685.326,39741.7,84786.7,1739.01,323.717,242.011,0,0,0,0,0,0,0,600,1020,0
674,3,0.085144,-45.0124,-64.879,-685.171,39671.3,85063.6,1660.58,324.149,242.1,0,0,0,0,0,0,0,600,1020,0
674,4,0.114746,-44.9484,-65.7394,-685.747,39594.5,85132.5,1618.94,324.146,242.261,0,0,0,0,0,0,0,600,1020,0
674,5,0.137024,-45.0726,-66.0082,-688.631,39430.1,85231.4,1634.16,323.769,242.741,0,0,0,0,0,0,0,600,1020,0
674,6,0.112305,-44.9351,-66.7347,-690.253,39451.9,85513.3,1635.52,323.887,242.844,0,0,0,0,0,0,0,600,1020,0
674,7,0.0857544,-45.2957,-67.0027,-690.762,39415,85625.7,1540.1,323.958,242.94,0,0,0,0,0,0,0,600,1020,0
674,8,0.117798,-45.1982,-67.6461,-692.057,39308.5,85697.6,1494.32,323.83,243.201,0,0,0,0,0,0,0,600,1020,0
674,9,0.0976563,-45.7114,-68.3677,-691.925,39306.5,85933.6,1439.16,324.195,243.193,0,0,0,0,0,0,0,600,1020,0
675,0,0.106812,-45.7966,-68.3093,-694.336,39313.7,86063.4,1356.01,323.951,243.38,0,0,0,0,0,0,0,600,1020,0
675,1,0.101929,-45.785,-68.826,-697.18,39104.9,86318.1,1361.73,323.81,243.91,0,0,0,0,0,0,0,600,1020,0
675,2,0.0970459,-45.937,-69.1434,-697.563,39139.9,86301.4,1316.75,323.719,243.891,0,0,0,0,0,0,0,600,1020,0
675,3,0.106506,-45.8021,-69.7205,-699.104,38903.7,86472.1,1357.86,323.69,244.352,0,0,0,0,0,0,0,600,1020,0
675,4,0.0741577,-45.7757,-70.2001,-700.587,39035.9,86679.1,1270.95,323.724,244.281,0,0,0,0,0,0,0,600,1020,0
675,5,0.117798,-45.7653,-70.7281,-701.998,38706,86703.6,1209.34,323.51,244.863,0,0,0,0,0,0,0,600,1020,0
675,6,0.0817871,-46.3074,-70.7265,-703.106,38766.9,86696.4,1157.49,323.305,244.863,0,0,0,0,0,0,0,600,1020,0
675,7,0.117493,-46.6188,-71.2585,-703.547,38538.7,87012.7,1129.83,323.677,245.222,0,0,0,0,0,0,0,600,1020,0
675,8,0.137634,-46.3454,-71.4214,-705.106,38498.3,87197.6,1129.96,323.666,245.401,0,0,0,0,0,0,0,600,1020,0
675,9,0.111084,-46.3712,-71.7408,-705.344,38450.8,87164.8,1130.49,323.578,245.486,0,0,0,0,0,0,0,600,1020,0
676,0,0.0784302,-46.6022,-72.6533,-705.344,38220.6,87348.7,1048.73,323.838,245.813,0,0,0,0,0,0,0,600,1020,0
676,1,0.0595093,-46.5608,-72.8633,-706.613,37957.7,87375.5,941.504,323.654,246.282,0,0,0,0,0,0,0,600,1020,0
676,2,0.0875854,-46.159,-72.8716,-705.894,37955.6,87540.4,923.555,324.013,246.23,0,0,0,0,0,0,0,600,1020,0
676,3,0.113831,-46.1685,-73.104,-708.828,37618.4,87630.5,959.294,323.627,246.929,0,0,0,0,0,0,0,600,1020,0
676,4,0.0723267,-46.1881,-72.8403,-707.801,37647.1,87765.5,913.901,323.997,246.811,0,0,0,0,0,0,0,600,1020,0
676,5,0.121155,-46.3295,-73.6433,-707.859,37368.3,87791.9,906.091,324.025,247.209,0,0,0,0,0,0,0,600,1020,0
676,6,0.0817871,-46.4309,-73.6255,-709.742,37102.9,87944.8,923.104,323.911,247.723,0,0,0,0,0,0,0,600,1020,0
676,7,0.122375,-47.2109,-73.5307,-711.84,36925,87962,752.371,323.57,248.127,0,0,0,0,0,0,0,600,1020,0
676,8,0.132751,-46.9407,-74.3663,-711.828,36684.8,87947.4,851.593,323.552,248.464,0,0,0,0,0,0,0,600,1020,0
676,9,0.111084,-46.8873,-74.1897,-710.864,36623.4,87979,775.919,323.764,248.48,0,0,0,0,0,0,0,600,1020,0
677,0,0.0787354,-47.1163,-74.768,-711.933,36263.3,88203.6,663.804,323.893,249.064,0,0,0,0,0,0,0,600,1020,0
677,1,0.0823975,-46.6869,-75.1707,-712.422,36045.2,88187.7,632.738,323.786,249.405,0,0,0,0,0,0,0,600,1020,0
677,2,0.0891113,-46.615,-74.9862,-712.172,35844.3,88179.7,630.039,323.818,249.669,0,0,0,0,0,0,0,600,1020,0
677,3,0.109863,-46.8461,-75.1076,-713.689,35550.2,88307.8,628.267,323.734,250.188,0,0,0,0,0,0,0,600,1020,0
677,4,0.0997925,-46.6503,-75.2878,-713.641,35169.1,88318,611.931,323.757,250.719,0,0,0,0,0,0,0,600,1020,0
677,5,0.108337,-46.6908,-75.2316,-713.001,35079.9,88471.4,574.81,324.083,250.8,0,0,0,0,0,0,0,600,1020,0
677,6,0.0857544,-46.6998,-75.6062,-713.796,34875.4,88341.1,556.513,323.762,251.141,0,0,0,0,0,0,0,600,1020,0
677,7,0.111084,-47.2399,-75.6713,-714.53,34735.9,88461.3,425.701,323.803,251.386,0,0,0,0,0,0,0,600,1020,0
677,8,0.124817,-46.9405,-75.6786,-713.143,34494.7,88443.9,404.245,324.02,251.63,0,0,0,0,0,0,0,600,1020,0
677,9,0.0820923,-47.2595,-76.1378,-714.442,34366.4,88356.7,436.586,323.672,251.898,0,0,0,0,0,0,0,600,1020,0
678,0,0.12146,-47.551,-76.3692,-714.337,33903.6,88168.6,425.708,323.427,252.538,0,0,0,0,0,0,0,600,1020,0
678,1,0.126343,-47.5879,-76.6337,-713.392,33673.7,88292.2,341.023,323.764,252.798,0,0,0,0,0,0,0,600,1020,0
678,2,0.107422,-47.433,-76.8234,-713.25,33345.4,88343.3,233.012,323.86,253.249,0,0,0,0,0,0,0,600,1020,0
678,3,0.0906372,-47.8695,-77.0059,-712.307,33180.7,88431.8,214.737,324.148,253.418,0,0,0,0,0,0,0,600,1020,0
678,4,0.133057,-48.0966,-77.1121,-712.803,32828.8,88236.6,185.543,323.788,253.944,0,0,0,0,0,0,0,600,1020,0
678,5,0.10498,-48.1935,-77.8185,-713.526,32672.7,88112.2,102.328,323.488,254.209,0,0,0,0,0,0,0,600,1020,0
678,6,0.0854492,-48.3616,-77.5459,-713.921,32450.9,88134.7,137.26,323.452,254.546,0,0,0,0,0,0,0,600,1020,0
678,7,0.0640869,-48.7688,-77.8042,-711.518,32072.9,88221.4,-3.73605,323.99,254.923,0,0,0,0,0,0,0,600,1020,0
678,8,0.0875854,-48.5979,-78.165,-711.152,31711.4,88133.4,-27.5642,323.931,255.408,0,0,0,0,0,0,0,600,1020,0
678,9,0.106812,-48.7136,-78.4369,-712.69,31543.5,87969.2,-103.005,323.432,255.74,0,0,0,0,0,0,0,600,1020,0
679,0,0.093689,-48.9671,-78.7149,-711.699,31180.4,87830.9,-84.3198,323.41,256.189,0,0,0,0,0,0,0,600,1020,0
679,1,0.0921631,-48.8492,-78.7539,-710.585,30791.1,87778.9,-287.416,323.53,256.668,0,0,0,0,0,0,0,600,1020,0
679,2,0.11322,-49.28,-78.8313,-712.294,30333.7,87514.4,-254.185,322.863,257.414,0,0,0,0,0,0,0,600,1020,0
679,3,0.0802612,-49.2055,-78.8438,-710.737,30045.7,87560.1,-310.087,323.196,257.726,0,0,0,0,0,0,0,600,1020,0
679,4,0.112305,-49.9518,-79.1565,-709.872,29923.2,87483.4,-463.044,323.238,257.847,0,0,0,0,0,0,0,600,1020,0
679,5,0.0805664,-49.9181,-79.5198,-709.109,29636.8,87583.1,-473.082,323.512,258.206,0,0,0,0,0,0,0,600,1020,0
679,6,0.0912476,-49.8136,-79.6443,-706.902,29220.4,87265.3,-519.422,323.448,258.664,0,0,0,0,0,0,0,600,1020,0
679,7,0.116882,-50.2648,-79.505,-706.885,28909.7,87042.8,-668.756,323.136,259.103,0,0,0,0,0,0,0,600,1020,0
679,8,0.0878906,-50.6391,-79.7124,-708.148,28528.7,86820.6,-706.569,322.602,259.714,0,0,0,0,0,0,0,600,1020,0
679,9,0.116882,-51.2338,-79.9988,-705.601,28207.2,86688.2,-760.276,322.857,260.024,0,0,0,0,0,0,0,600,1020,0
680,0,0.137329,-51.0113,-80.2676,-704.86,27599.3,86685.3,-800.046,322.982,260.844,0,0,0,0,0,0,0,600,1020,0
680,1,0.113525,-50.7929,-81.2256,-704.517,27325.5,86438.8,-852.437,322.692,261.214,0,0,0,0,0,0,0,600,1020,0
680,2,0.0769043,-51.0076,-80.9146,-701.995,27017.8,86290.9,-974.034,322.922,261.513,0,0,0,0,0,0,0,600,1020,0
680,3,0.0857544,-51.892,-81.0012,-701.594,26637.4,86213,-1102.55,322.882,262.033,0,0,0,0,0,0,0,600,1020,0
680,4,0.0942993,-52.0276,-81.2591,-701.029,26130.4,86082.2,-1136.22,322.794,262.726,0,0,0,0,0,0,0,600,1020,0
680,5,0.107117,-52.3262,-81.4614,-700.615,25866.1,85924.8,-1138.9,322.642,263.081,0,0,0,0,0,0,0,600,1020,0
680,6,0.101624,-52.2289,-81.4111,-697.823,25469.8,85838.6,-1284.19,323.009,263.501,0,0,0,0,0,0,0,600,1020,0
680,7,0.106506,-52.3545,-81.8618,-697.697,24765.5,85589.7,-1388.45,322.675,264.504,0,0,0,0,0,0,0,600,1020,0
680,8,0.0830078,-52.5266,-81.9409,-695.924,24328.6,85218.4,-1418.08,322.454,265.041,0,0,0,0,0,0,0,600,1020,0
680,9,0.123596,-52.7858,-82.0925,-695.303,23826.3,85150.6,-1514.98,322.466,265.733,0,0,0,0,0,0,0,600,1020,0
681,0,0.13855,-53.2807,-82.2078,-695.25,23492.8,85034.3,-1514.5,322.308,266.21,0,0,0,0,0,0,0,600,1020,0
681,1,0.101318,-53.1239,-82.0649,-694.364,23161.6,84800.8,-1499,322.127,266.643,0,0,0,0,0,0,0,600,1020,0
681,2,0.106201,-53.242,-82.5827,-691.158,22612.5,84681.7,-1610.57,322.522,267.283,0,0,0,0,0,0,0,600,1020,0
681,3,0.0918579,-53.4253,-82.2121,-688.213,22219,84349.2,-1771.46,322.563,267.715,0,0,0,0,0,0,0,600,1020,0
681,4,0.111084,-53.7599,-81.9085,-688.403,21808.1,84246.6,-1778.6,322.38,268.321,0,0,0,0,0,0,0,600,1020,0
681,5,0.0823975,-53.886,-82.1093,-685.816,21334.7,83936.3,-1842.31,322.389,268.892,0,0,0,0,0,0,0,600,1020,0
681,6,0.118713,-53.8146,-81.9908,-684.462,20686.2,83581.4,-1884.56,322.113,269.777,0,0,0,0,0,0,0,600,1020,0
681,7,0.132751,-53.9501,-82.5787,-682.488,20160.6,83169,-1890.39,321.862,270.46,0,-0.760116,-2.93769,-19.2877,2012.98,-1245.52,337.945,535.424,915.634,0
681,8,0.115662,-54.2144,-82.2269,-679.128,19628.6,82948.4,-1925.62,322.139,271.097,0,-1.48283,-5.5453,-25.2587,2927.17,-1998.17,277.567,520.892,904.113,0
681,9,0.0836182,-53.8632,-82.149,-678.008,19111.7,82724,-1996.48,322.01,271.812,0,-2.3346,-7.57251,-28.4758,2949.11,-1960.37,485.999,531.157,916.435,0
682,0,0.0488281,-54.0302,-82.2289,-677.611,18484.2,82426.5,-2022.39,321.643,272.722,0,-2.98122,-9.29749,-31.34,3188.73,-1951.83,664.912,537.721,918.254,0
682,1,0.0866699,-54.5293,-81.9338,-675.444,18147,82221.9,-2104,321.73,273.133,0,-2.83386,-11.374,-34.7703,3538.59,-2304.25,719.454,533.729,918.23,0
682,2,0.108643,-54.6809,-81.97,-672.09,17515.6,81866.8,-2105.23,321.809,273.939,0,-2.41953,-12.6594,-37.3756,3738.52,-2559.4,804.746,531.522,919.975,0
682,3,0.0726318,-54.633,-81.5352,-671.513,16992.3,81628.1,-2102.75,321.559,274.696,0,-2.28597,-13.3524,-39.8418,4244.01,-2717.67,849.137,531.789,913.479,0
682,4,0.120239,-54.3918,-81.538,-668.765,16625.3,81262.5,-2184.57,321.511,275.14,0,-2.27444,-15.1338,-41.3904,4868.99,-3139.83,886.63,524.141,902.364,0
682,5,0.0823975,-54.2295,-80.9576,-665.605,15921,80969.1,-2167.64,321.647,276.08,0,-2.35038,-16.8593,-43.4114,5319.61,-3322.31,1084.34,523.469,897.461,0
682,6,0.120544,-54.3598,-81.2514,-664.218,15281.8,80752.1,-2274.33,321.575,276.993,0,-3.04531,-19.1674,-48.5836,5677.2,-3654.88,1194.61,524.771,903.146,0
682,7,0.132751,-54.1586,-80.5424,-661.65,14745.3,80263.6,-2215.68,321.308,277.714,0,-3.45293,-21.4922,-53.9148,6222.35,-4001.21,1383.87,525.786,904.589,0
682,8,0.11261,-54.1898,-80.7257,-662.188,14108,79976.4,-2219.63,320.776,278.695,0,-3.65098,-24.4229,-61.6458,6849.27,-4445.02,1571.87,527.894,908.893,0
682,9,0.0808716,-54.2782,-80.6299,-658.699,13394.9,79529.4,-2195.09,320.737,279.665,0,-4.43323,-25.7492,-66.6915,7476.63,-4568.8,1709.02,531.493,907.892,0
683,0,0.0598145,-54.2207,-80.6825,-656.271,12885,79333.6,-2175.37,320.885,280.366,0,-4.32117,-28.5923,-73.1059,7913.36,-5084.64,1999.25,530.448,911.755,0
683,1,0.0891113,-53.6764,-79.9216,-652.298,12258.8,78900.5,-2192.32,320.958,281.207,0,-4.59005,-30.7025,-79.7999,8401.02,-5708.16,2217.67,528.469,914.724,0
683,2,0.108032,-53.8893,-79.4949,-651.098,11700.1,78604.3,-2228.74,320.726,282.03,0,-5.01583,-32.7369,-88.9393,9013.46,-6335.51,2373.42,528.766,918.656,0
683,3,0.0933838,-53.479,-79.442,-648.857,11034,78335.3,-2299.45,320.728,282.995,0,-5.22553,-34.5515,-92.3388,9848.33,-6753.29,2521.71,526.864,913.346,0
683,4,0.13092,-53.4124,-78.9056,-643.651,10295.6,77998.9,-2329.98,321.182,284.004,0,-5.704,-36.3308,-98.4724,10403,-7127.94,2670.06,527.615,914.356,0
683,5,0.110779,-53.1847,-78.438,-639.79,9762.88,77547.4,-2287.73,321.208,284.74,0,-5.39422,-37.8786,-104.555,10919.7,-7844,2690.06,524.977,915.56,0
683,6,0.0747681,-52.9189,-77.8362,-637.22,8941.45,77115.7,-2298.24,321.019,285.968,0,-5.48786,-38.542,-110.847,11743.8,-8157.93,2834.29,526.404,914.055,0
683,7,0.0735474,-52.8825,-77.3647,-634.734,8463.76,76686.7,-2319.78,320.817,286.666,0,-5.96606,-39.5384,-116.883,12247.1,-8637.15,2840.88,526.105,915.219,0
683,8,0.0854492,-52.9614,-77.0733,-632.261,7789.82,76357.4,-2216.65,320.769,287.679,0,-5.73278,-39.912,-123.483,12799.7,-9121.83,2966.43,526.129,916.344,0
683,9,0.106812,-52.5113,-76.4999,-630.086,7046.14,75867.6,-2279.04,320.408,288.817,0,-6.29255,-40.9499,-131.093,13375.6,-9564.95,3034.59,527.037,917.969,0
684,0,0.100403,-52.2931,-75.6375,-626.115,6454.74,75609,-2231.75,320.759,289.691,0,-6.00695,-41.1813,-137.623,13641.8,-9856.88,3057.97,528.378,920.876,0
684,1,0.0970459,-52.3498,-74.976,-623.707,5770.65,75136.6,-2254.9,320.468,290.748,0,-5.94855,-40.5765,-146.102,14236.7,-10482.3,3204.13,528.253,922.556,0
684,2,0.0994873,-52.2813,-74.4319,-620.089,5100.67,74577.6,-2232.91,320.269,291.774,0,-6.32747,-39.8648,-148.805,14426.3,-10681.8,3290.14,528.216,923.052,0
684,3,0.0839233,-51.5034,-74.118,-615.866,4279.24,73984.5,-2153.76,320.131,293.052,0,-6.46172,-39.076,-154.534,14778.9,-11037,3107.94,528.579,924.365,0
684,4,0.123901,-51.0724,-73.085,-613.725,3828.9,73617.6,-2143.74,319.952,293.761,0,-5.48838,-37.5818,-159.35,15196.5,-11439.6,3013.61,528.211,924.634,0
684,5,0.0875854,-51.2522,-72.6906,-609.216,3086.47,73159,-2256.17,320.087,294.934,0,-5.86656,-35.364,-162.404,15411.7,-11689.1,2891.22,528.025,925.103,0
684,6,0.113831,-51.1473,-71.4287,-605.183,2137.88,72635.2,-2138.37,320.022,296.467,0,-5.34247,-32.8198,-166.443,15603.9,-11899.6,2745.07,528.507,926.251,0
684,7,0.138245,-50.3625,-71.1391,-600.988,1596.67,72194.2,-2118.8,320.126,297.343,0,-5.47598,-30.6251,-167.315,15821.6,-12257.9,2660.68,526.737,925.438,0
684,8,0.102539,-50.4015,-69.9785,-595.508,731.566,71718.3,-2138.29,320.432,298.772,0,-5.51115,-27.8736,-169.803,16028.7,-12556.9,2410.18,526.05,925.604,0
684,9,0.0927734,-49.813,-69.2504,-593.511,213.474,71264.1,-2112.76,320.072,299.64,0,-5.81411,-25.2579,-173.841,16107.7,-12615,2116.61,527.434,927.343,0
