Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
674,0,0.0811768,-25.1173,-41.4488,-591.963,721.51,98436.1,1207.26,366.288,298.781,0,0,0,0,0,0,0,600,1020,0
674,1,0.0952148,-25.3774,-41.6707,-591.483,424.122,98489.5,1012.64,366.513,299.283,0,0,0,0,0,0,0,600,1020,0
674,2,0.111389,-25.3587,-42.7162,-594.423,258.298,98654.1,908.549,365.966,299.565,0,0,0,0,0,0,0,600,1020,0
674,3,0.0802612,-25.1852,-43.2673,-593.14,189.995,98750,817.423,366.487,299.68,0,0,0,0,0,0,0,600,1020,0
674,4,0.109863,-25.1114,-44.0357,-594.511,40.3981,98704.6,732.292,366.026,299.932,0,0,0,0,0,0,0,600,1020,0
674,5,0.0701904,-25.4576,-44.1769,-594.344,64.7591,99159.3,719.825,366.838,299.891,0,0,0,0,0,0,0,600,1020,0
674,6,0.121765,-25.3773,-45.309,-597.661,-167.9,99291.5,495.499,366.134,300.281,0,0,0,0,0,0,0,600,1020,0
674,7,0.103455,-25.6345,-45.7803,-596.72,71.1121,99408.1,439.015,366.591,299.881,0,0,0,0,0,0,0,600,1020,0
674,8,0.0704956,-25.7171,-46.5513,-598.457,-453.984,99459.7,352.516,366.194,300.759,0,0,0,0,0,0,0,600,1020,0
674,9,0.0479126,-25.7306,-46.8536,-598.906,-623.331,99791.3,272.733,366.623,301.041,0,0,0,0,0,0,0,600,1020,0
675,0,0.0918579,-25.8965,-47.7262,-600.63,-599.304,99842.7,68.6835,366.23,300.998,0,0,0,0,0,0,0,600,1020,0
675,1,0.078125,-25.9759,-48.2011,-601.392,-1024.84,100048,79.5846,366.36,301.704,0,0,0,0,0,0,0,600,1020,0
675,2,0.111694,-25.8317,-49.236,-603.48,-1111.56,100286,-43.167,366.179,301.842,0,0,0,0,0,0,0,600,1020,0
675,3,0.134583,-26.3363,-49.4452,-604.83,-1215.94,100452,-113.512,366.083,302.01,0,0,0,0,0,0,0,600,1020,0
675,4,0.0927734,-26.2543,-50.1731,-605.231,-1536.8,100722,-202.891,366.42,302.539,0,0,0,0,0,0,0,600,1020,0
675,5,0.102234,-26.2246,-51.1912,-606.724,-1739.13,100803,-276.471,366.143,302.866,0,0,0,0,0,0,0,600,1020,0
675,6,0.0967407,-25.8774,-51.2572,-609.076,-1750.69,101058,-387.7,365.92,302.874,0,0,0,0,0,0,0,600,1020,0
675,7,0.105591,-25.7682,-52.5642,-608.824,-1918.41,101132,-556.66,366.11,303.151,0,0,0,0,0,0,0,600,1020,0
675,8,0.0787354,-26.8514,-53.2045,-610.26,-1885.29,101483,-519.338,366.295,303.089,0,0,0,0,0,0,0,600,1020,0
675,9,0.111084,-26.4903,-53.9027,-611.687,-2365.91,101610,-791.901,366.114,303.868,0,0,0,0,0,0,0,600,1020,0
676,0,0.130615,-26.1771,-54.4693,-613.387,-2513.3,101766,-811.03,365.909,304.097,0,0,0,0,0,0,0,600,1020,0
676,1,0.104065,-26.6978,-55.4856,-613.103,-2600.65,101931,-874.824,366.254,304.242,0,0,0,0,0,0,0,600,1020,0
676,2,0.106201,-26.8654,-55.4367,-614.511,-2783.33,102117,-1101.89,366.177,304.529,0,0,0,0,0,0,0,600,1020,0
676,3,0.0869751,-26.8093,-56.1416,-615.929,-3218.86,102500,-1187.56,366.415,305.226,0,0,0,0,0,0,0,600,1020,0
676,4,0.118103,-27.3975,-56.818,-617.011,-3298.26,102785,-1241.32,366.585,305.346,0,0,0,0,0,0,0,600,1020,0
676,5,0.0970459,-27.3116,-58.2588,-618.338,-3607.11,102795,-1297.61,366.245,305.834,0,0,0,0,0,0,0,600,1020,0
676,6,0.072937,-27.3805,-58.1908,-617.836,-3792.04,103063,-1405.17,366.813,306.138,0,0,0,0,0,0,0,600,1020,0
676,7,0.0646973,-26.9642,-58.6443,-621.243,-4301.32,103178,-1532.07,366.082,306.924,0,0,0,0,0,0,0,600,1020,0
676,8,0.0949097,-27.1386,-59.1776,-622.353,-4367,103663,-1689.06,366.566,307.017,0,0,0,0,0,0,0,600,1020,0
676,9,0.0845337,-27.2418,-59.6993,-623.778,-4484.22,103926,-1744.42,366.608,307.189,0,0,0,0,0,0,0,600,1020,0
677,0,0.117493,-27.4948,-59.9842,-625.611,-4786.21,103946,-1831.35,366.152,307.65,0,0,0,0,0,0,0,600,1020,0
677,1,0.135498,-27.5893,-60.5437,-628.3,-4948.85,104133,-1864.19,365.738,307.877,0,0,0,0,0,0,0,600,1020,0
677,2,0.0906372,-27.7573,-61.4839,-628.781,-5324.37,104521,-1864.49,366.228,308.468,0,0,0,0,0,0,0,600,1020,0
677,3,0.107117,-27.6876,-61.6713,-631.073,-5625.74,104790,-1923.88,366.05,308.915,0,0,0,0,0,0,0,600,1020,0
677,4,0.0726318,-27.9474,-61.9674,-630.163,-5813.13,105119,-2097.49,366.813,309.225,0,0,0,0,0,0,0,600,1020,0
677,5,0.116272,-27.9278,-62.8961,-631.665,-6155.31,105459,-2165.68,366.955,309.745,0,0,0,0,0,0,0,600,1020,0
677,6,0.0942993,-27.505,-62.8319,-635.389,-6575.12,105599,-2170.12,366.196,310.348,0,0,0,0,0,0,0,600,1020,0
677,7,0.0695801,-27.6098,-63.1753,-635.236,-6845.9,105993,-2293.63,366.856,310.777,0,0,0,0,0,0,0,600,1020,0
677,8,0.045166,-27.7766,-63.4109,-638.564,-7150.27,105953,-2399.63,365.923,311.197,0,0,0,0,0,0,0,600,1020,0
677,9,0.0930786,-27.954,-64.5335,-638.663,-7382.36,106399,-2491.96,366.597,311.559,0,0,0,0,0,0,0,600,1020,0
678,0,0.0735474,-28.058,-64.9842,-640.035,-7920.25,106575,-2612.16,366.515,312.375,0,0,0,0,0,0,0,600,1020,0
678,1,0.108643,-28.3243,-65.5816,-640.824,-7818.68,106849,-2664.17,366.737,312.201,0,0,0,0,0,0,0,600,1020,0
678,2,0.134583,-28.5764,-65.5788,-643.055,-8558.65,107326,-2683.47,366.901,313.309,0,0,0,0,0,0,0,600,1020,0
678,3,0.0878906,-28.3169,-65.7035,-647.194,-8733,107444,-2791.64,366.015,313.494,0,0,0,0,0,0,0,600,1020,0
678,4,0.112,-28.3334,-66.404,-648.619,-8816,107431,-2884.03,365.63,313.592,0,0,0,0,0,0,0,600,1020,0
678,5,0.0897217,-28.8481,-66.6811,-650.383,-9126.18,107770,-3021.84,365.703,314.032,0,0,0,0,0,0,0,600,1020,0
678,6,0.126648,-28.7498,-67.0511,-651.852,-9442.2,108174,-3039.28,365.948,314.485,0,0,0,0,0,0,0,600,1020,0
678,7,0.10376,-28.5296,-67.8294,-653.897,-9818.57,108450,-3115.35,365.852,315.016,0,0,0,0,0,0,0,600,1020,0
678,8,0.0991821,-29.1123,-68.1038,-655.041,-10213,108724,-3272.58,365.981,315.591,0,0,0,0,0,0,0,600,1020,0
678,9,0.0900269,-28.9035,-68.5494,-657.148,-10618.3,109211,-3378.37,366.189,316.158,0,0,0,0,0,0,0,600,1020,0
679,0,0.111084,-29.6361,-68.9976,-658.899,-11048,109222,-3449.12,365.765,316.767,0,0,0,0,0,0,0,600,1020,0
679,1,0.0784302,-28.9416,-69.3487,-660.696,-11200.6,109610,-3498.26,365.901,316.953,0,0,0,0,0,0,0,600,1020,0
679,2,0.106812,-28.7063,-69.6799,-662.77,-11528.3,109875,-3517.86,365.781,317.394,0,0,0,0,0,0,0,600,1020,0
679,3,0.125122,-28.9839,-69.6922,-663.883,-12119,110201,-3589.14,365.994,318.255,0,0,0,0,0,0,0,600,1020,0
679,4,0.0796509,-29.4143,-69.8762,-666.008,-12537.8,110553,-3699.4,365.994,318.825,0,0,0,0,0,0,0,600,1020,0
679,5,0.0973511,-29.6628,-70.1194,-668.031,-12846.8,110771,-3857.98,365.817,319.231,0,0,0,0,0,0,0,600,1020,0
679,6,0.111084,-29.4971,-69.8726,-668.083,-13144.8,111048,-3946.04,366.219,319.675,0,0,0,0,0,0,0,600,1020,0
679,7,0.133972,-29.4189,-70.3056,-669.208,-13648.1,111306,-3979.35,366.325,320.394,0,0,0,0,0,0,0,600,1020,0
679,8,0.102844,-29.4189,-70.58,-670.943,-14443.7,111349,-4016.47,365.959,321.527,0,0,0,0,0,0,0,600,1020,0
679,9,0.0845337,-29.4089,-71.0162,-672.381,-14677.6,111623,-4088.27,366.011,321.829,0,0,0,0,0,0,0,600,1020,0
680,0,0.078125,-29.2427,-71.226,-673.817,-14938.5,111824,-4212.76,365.956,322.17,0,0,0,0,0,0,0,600,1020,0
680,1,0.0982666,-29.171,-72.0994,-675.374,-15157.4,112074,-4305.08,365.943,322.443,0,0,0,0,0,0,0,600,1020,0
680,2,0.0759888,-29.5156,-72.5312,-679.75,-15602.7,112387,-4443.27,365.336,322.954,0,0,0,0,0,0,0,600,1020,0
680,3,0.115051,-29.7152,-72.6173,-679.734,-16002.7,112581,-4501.35,365.625,323.543,0,0,0,0,0,0,0,600,1020,0
680,4,0.126953,-30.1394,-72.7904,-679.455,-16671.8,113030,-4623.38,366.354,324.537,0,0,0,0,0,0,0,600,1020,0
680,5,0.0827026,-29.7979,-73.0584,-680.505,-16960.1,113020,-4743.64,366.082,324.923,0,0,0,0,0,0,0,600,1020,0
680,6,0.112305,-29.7907,-73.1534,-681.875,-17645.1,113183,-4750.94,365.987,325.877,0,0,0,0,0,0,0,600,1020,0
680,7,0.0769043,-29.656,-73.6042,-681.957,-18249.9,113267,-4910.4,366.091,326.761,0,0,0,0,0,0,0,600,1020,0
680,8,0.120544,-30.253,-74.288,-683.708,-18658.2,113779,-5051.06,366.415,327.29,0,0,0,0,0,0,0,600,1020,0
680,9,0.102234,-29.9272,-74.1271,-685.573,-18925.2,114061,-5172.52,366.373,327.605,0,0,0,0,0,0,0,600,1020,0
681,0,0.0714111,-30.1646,-74.5864,-689.033,-19497,114048,-5197.27,365.519,328.296,0,0,0,0,0,0,0,600,1020,0
681,1,0.0448608,-29.903,-74.9384,-689.817,-19988.6,114477,-5336.08,365.953,328.977,0,0,0,0,0,0,0,600,1020,0
681,2,0.0808716,-29.6719,-75.3635,-691.926,-20637.1,114507,-5410,365.49,329.826,0,0,0,0,0,0,0,600,1020,0
681,3,0.107727,-30.0149,-75.4821,-693.625,-21034.7,114735,-5532.5,365.414,330.326,0,0,0,0,0,0,0,600,1020,0
681,4,0.0723267,-30.0321,-76.1475,-693.69,-21612,115004,-5640.69,365.786,331.155,0,0,0,0,0,0,0,600,1020,0
681,5,0.111694,-30.291,-75.9076,-695.129,-22083.2,115243,-5784.96,365.786,331.769,0,0,0,0,0,0,0,600,1020,0
681,6,0.0762939,-30.2708,-76.3556,-697.222,-22766.4,115189,-5926.75,365.211,332.653,0,0,0,0,0,0,0,600,1020,0
681,7,0.108948,-29.8752,-76.7044,-698.658,-23002.8,115551,-6015.87,365.389,332.924,0,0,0,0,0,0,0,600,1020,0
681,8,0.126953,-30.4004,-77.1322,-700.031,-23420.9,115871,-6087.62,365.523,333.457,0,0,0,0,0,0,0,600,1020,0
681,9,0.105286,-30.646,-77.0432,-700.739,-24181.9,115886,-6215.46,365.376,334.509,0,0,0,0,0,0,0,600,1020,0
682,0,0.0735474,-30.2071,-77.1364,-701.86,-24823.5,116040,-6351.41,365.332,335.368,0,0,0,0,0,0,0,600,1020,0
682,1,0.043335,-29.8049,-77.289,-702.894,-25384.6,116297,-6371.8,365.455,336.115,0,0,0,0,0,0,0,600,1020,0
682,2,0.0845337,-30.3234,-77.2273,-704.019,-25948.9,116309,-6441.85,365.207,336.858,0,0,0,0,0,0,0,600,1020,0
682,3,0.0909424,-30.3966,-77.6522,-705.816,-26725.3,116483,-6535.38,365.034,337.864,0,0,0,0,0,0,0,600,1020,0
682,4,0.131226,-30.1627,-77.6558,-707.794,-27282.8,116719,-6694.32,364.905,338.546,0,0,0,0,0,0,0,600,1020,0
682,5,0.1297,-30.4281,-77.7925,-706.144,-27841.5,116897,-6781.96,365.543,339.428,0,0,0,0,0,0,0,600,1020,0
682,6,0.107117,-30.5229,-77.3913,-707.953,-28421.4,117043,-6887.08,365.326,340.146,0,0,0,0,0,0,0,600,1020,0
682,7,0.0897217,-30.6274,-77.9021,-709.689,-28963.2,117214,-6924.13,365.162,340.811,0,0,0,0,0,0,0,600,1020,0
682,8,0.0982666,-30.879,-77.8238,-711.03,-29643.1,117366,-7000.2,365.064,341.69,0,0,0,0,0,0,0,600,1020,0
682,9,0.102234,-30.7143,-78.0704,-710.391,-30252.3,117581,-7155.74,365.516,342.585,0,0,0,0,0,0,0,600,1020,0
683,0,0.0802612,-30.735,-78.1719,-711.452,-30986.9,117495,-7263.92,365.148,343.555,0,0,0,0,0,0,0,600,1020,0
683,1,0.110168,-30.9879,-78.5,-712.517,-31751.4,117791,-7351.19,365.317,344.562,0,0,0,0,0,0,0,600,1020,0
683,2,0.126343,-30.735,-78.3121,-714.267,-32148.6,117590,-7429.35,364.63,345.009,0,0,0,0,0,0,0,600,1020,0
683,3,0.107422,-30.9451,-77.8828,-715.313,-32852.5,117760,-7582.92,364.627,345.928,0,0,0,0,0,0,0,600,1020,0
