Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
649,0,0.0979614,-37.3062,-5.45624,-519.205,-6673.8,83562.3,4515.92,360.943,312.854,0,0,0,0,0,0,0,600,1020,0
649,1,0.106506,-37.0844,-5.90813,-519.885,-6819.87,83533,4435.36,360.676,313.118,0,0,0,0,0,0,0,600,1020,0
649,2,0.0805664,-37.1719,-5.98963,-519.896,-6821.55,83519.5,4371.83,360.647,313.121,0,0,0,0,0,0,0,600,1020,0
649,3,0.104675,-37.1718,-6.08808,-519.885,-6848.52,83466,4327.02,360.547,313.173,0,0,0,0,0,0,0,600,1020,0
649,4,0.126343,-37.1243,-6.85215,-519.357,-6983.99,83483.5,4346.5,360.744,313.447,0,0,0,0,0,0,0,600,1020,0
649,5,0.098877,-36.9868,-7.2921,-519.362,-6934.84,83509.1,4299.51,360.792,313.353,0,0,0,0,0,0,0,600,1020,0
649,6,0.0820923,-36.8082,-7.37842,-519.357,-7028.83,83504.5,4209.92,360.784,313.534,0,0,0,0,0,0,0,600,1020,0
649,7,0.100098,-36.8119,-7.87324,-519.378,-7215.12,83632.3,4127.8,361.024,313.892,0,0,0,0,0,0,0,600,1020,0
649,8,0.0866699,-36.8518,-8.271,-519.198,-7230.55,83685,4083.65,361.181,313.926,0,0,0,0,0,0,0,600,1020,0
649,9,0.111389,-36.7154,-8.50028,-519.922,-7348.26,83642.5,4074.3,360.875,314.133,0,0,0,0,0,0,0,600,1020,0
650,0,0.0671387,-36.5377,-8.85574,-520.081,-7468.41,83688.3,4058.01,360.914,314.36,0,0,0,0,0,0,0,600,1020,0
650,1,0.119324,-36.4928,-9.12165,-519.583,-7434.31,83758.1,4057.47,361.202,314.308,0,0,0,0,0,0,0,600,1020,0
650,2,0.0921631,-36.5342,-9.75438,-520.461,-7591.4,83811,3993.84,361.032,314.586,0,0,0,0,0,0,0,600,1020,0
650,3,0.088501,-36.0328,-10.1023,-520.794,-7708.89,83699.1,3912.85,360.714,314.802,0,0,0,0,0,0,0,600,1020,0
650,4,0.130005,-35.64,-10.4183,-520.276,-7875.48,83703.3,3830.83,360.882,315.137,0,0,0,0,0,0,0,600,1020,0
650,5,0.0894165,-35.6373,-11.0387,-520.841,-7957.99,83857.6,3805.07,361.004,315.279,0,0,0,0,0,0,0,600,1020,0
650,6,0.107422,-35.5449,-11.3054,-521.354,-7973.95,83904.8,3758.6,360.936,315.295,0,0,0,0,0,0,0,600,1020,0
650,7,0.0964355,-35.542,-11.6206,-522.076,-8090.35,83937.5,3696.83,360.776,315.496,0,0,0,0,0,0,0,600,1020,0
650,8,0.090332,-35.4965,-11.7987,-522.951,-8099.68,83953.3,3715.34,360.538,315.488,0,0,0,0,0,0,0,600,1020,0
650,9,0.103455,-35.4096,-11.8446,-523.145,-8251.39,84091.4,3716.32,360.742,315.773,0,0,0,0,0,0,0,600,1020,0
651,0,0.0823975,-35.3633,-12.2046,-523.674,-8328.48,84246.6,3661.9,360.876,315.904,0,0,0,0,0,0,0,600,1020,0
651,1,0.124512,-35.2259,-12.6499,-524.397,-8498.57,84295.1,3681.77,360.747,316.206,0,0,0,0,0,0,0,600,1020,0
651,2,0.0961304,-35.1857,-13.0956,-525.096,-8684.94,84417.4,3643.85,360.766,316.54,0,0,0,0,0,0,0,600,1020,0
651,3,0.101624,-35.1854,-13.3124,-525.63,-8888.33,84553.1,3510.07,360.861,316.91,0,0,0,0,0,0,0,600,1020,0
651,4,0.134277,-34.8674,-13.4952,-526.364,-8978.81,84629.5,3474.66,360.781,317.058,0,0,0,0,0,0,0,600,1020,0
651,5,0.106506,-34.6416,-14.0347,-527.62,-8982.13,84691.6,3446.7,360.516,317.024,0,0,0,0,0,0,0,600,1020,0
651,6,0.071106,-34.6426,-14.4319,-527.947,-9125.05,84813.7,3421.15,360.648,317.284,0,0,0,0,0,0,0,600,1020,0
651,7,0.0823975,-34.3738,-14.4694,-528.118,-9212.16,85010.9,3367.29,360.97,317.443,0,0,0,0,0,0,0,600,1020,0
651,8,0.0894165,-34.063,-15.0089,-528.101,-9297.38,85139.1,3322.73,361.217,317.605,0,0,0,0,0,0,0,600,1020,0
651,9,0.0827026,-33.9741,-15.5359,-528.117,-9490.7,85191.6,3322.72,361.312,317.971,0,0,0,0,0,0,0,600,1020,0
652,0,0.0524902,-33.747,-15.5823,-530.092,-9599.18,85321.6,3278.17,360.956,318.109,0,0,0,0,0,0,0,600,1020,0
652,1,0.0814819,-33.9288,-15.856,-531.518,-9524.75,85376.3,3224.59,360.628,317.92,0,0,0,0,0,0,0,600,1020,0
652,2,0.114136,-34.0582,-16.3514,-532.414,-9760.86,85468.3,3133.83,360.53,318.333,0,0,0,0,0,0,0,600,1020,0
652,3,0.088501,-33.973,-16.8386,-533.299,-10120.5,85707.9,3100.4,360.713,318.977,0,0,0,0,0,0,0,600,1020,0
652,4,0.0918579,-34.0581,-17.0615,-534.179,-10128.4,85816.6,3109.35,360.651,318.961,0,0,0,0,0,0,0,600,1020,0
652,5,0.108032,-33.924,-17.1493,-535.049,-10091.2,85972,3036.01,360.681,318.86,0,0,0,0,0,0,0,600,1020,0
652,6,0.0888062,-33.9286,-17.3743,-536.118,-10121.2,86215.8,2964.23,360.815,318.879,0,0,0,0,0,0,0,600,1020,0
652,7,0.10498,-33.8806,-17.7326,-536.653,-10243.9,86298.6,2929.55,360.809,319.089,0,0,0,0,0,0,0,600,1020,0
652,8,0.0872803,-33.7037,-18.1314,-536.849,-10580.7,86415.3,2867.01,360.968,319.709,0,0,0,0,0,0,0,600,1020,0
652,9,0.09552,-33.7508,-18.6698,-538.084,-10814,86552.8,2832.14,360.854,320.097,0,0,0,0,0,0,0,600,1020,0
653,0,0.124512,-33.7,-18.9795,-539.317,-10891.2,86690.6,2841.54,360.741,320.195,0,0,0,0,0,0,0,600,1020,0
653,1,0.0906372,-33.6117,-19.2908,-540.395,-11119,86966,2788.5,360.93,320.576,0,0,0,0,0,0,0,600,1020,0
653,2,0.0952148,-33.6543,-20.0083,-542.009,-11210.2,87140.9,2707.82,360.774,320.683,0,0,0,0,0,0,0,600,1020,0
653,3,0.138245,-33.6967,-20.2304,-543.598,-11200.4,87319.5,2653.29,360.633,320.604,0,0,0,0,0,0,0,600,1020,0
653,4,0.109863,-33.7422,-20.4569,-543.4,-11400.9,87494.4,2645.59,361.013,320.981,0,0,0,0,0,0,0,600,1020,0
653,5,0.0738525,-34.0158,-20.9441,-542.498,-11502,87645.5,2592.4,361.559,321.202,0,0,0,0,0,0,0,600,1020,0
653,6,0.12146,-34.417,-21.4003,-543.935,-11541.7,87818.8,2521.05,361.451,321.219,0,0,0,0,0,0,0,600,1020,0
653,7,0.098877,-34.2782,-21.9831,-545.72,-11673.2,87989.1,2502.8,361.235,321.39,0,0,0,0,0,0,0,600,1020,0
653,8,0.0827026,-33.876,-22.2922,-546.977,-11793.8,88168.5,2485.35,361.192,321.562,0,0,0,0,0,0,0,600,1020,0
653,9,0.0479126,-33.7884,-22.3799,-547.858,-11926.6,88303.2,2431.14,361.179,321.77,0,0,0,0,0,0,0,600,1020,0
654,0,0.0872803,-33.835,-22.6925,-548.034,-12087.9,88443.8,2305.18,361.384,322.057,0,0,0,0,0,0,0,600,1020,0
654,1,0.101318,-33.834,-23.2737,-549.633,-12197,88617.9,2252.37,361.231,322.191,0,0,0,0,0,0,0,600,1020,0
654,2,0.071106,-34.1033,-23.8609,-551.771,-12457.3,88726.6,2279.42,360.803,322.577,0,0,0,0,0,0,0,600,1020,0
654,3,0.0830078,-34.2797,-24.2632,-553.537,-12707.7,88942.7,2198.22,360.681,322.957,0,0,0,0,0,0,0,600,1020,0
654,4,0.113525,-34.4606,-24.7137,-555.302,-12725.5,89286,2098.64,360.788,322.916,0,0,0,0,0,0,0,600,1020,0
654,5,0.09552,-34.5458,-25.1189,-556.188,-12698.9,89396.3,2070.87,360.731,322.832,0,0,0,0,0,0,0,600,1020,0
654,6,0.105896,-34.5057,-25.3399,-556.722,-12836.4,89587.2,2054.22,360.919,323.057,0,0,0,0,0,0,0,600,1020,0
654,7,0.0942993,-34.7752,-26.0126,-557.957,-13054.1,89930.4,2001.39,361.178,323.396,0,0,0,0,0,0,0,600,1020,0
654,8,0.0842285,-34.8591,-26.5059,-559.725,-13246.8,90001.7,1864.88,360.796,323.667,0,0,0,0,0,0,0,600,1020,0
654,9,0.123901,-34.7703,-26.5525,-560.781,-13377.5,90049.4,1766.13,360.578,323.855,0,0,0,0,0,0,0,600,1020,0
655,0,0.0842285,-34.7717,-26.9992,-561.143,-13459.2,90329,1740.26,360.973,323.985,0,0,0,0,0,0,0,600,1020,0
655,1,0.114441,-34.9509,-27.3984,-562.034,-13559.7,90578.5,1695.36,361.162,324.126,0,0,0,0,0,0,0,600,1020,0
655,2,0.131226,-34.7699,-27.7567,-563.63,-13660.6,90762.3,1632.6,361.032,324.237,0,0,0,0,0,0,0,600,1020,0
655,3,0.105896,-34.7259,-28.2924,-565.41,-13811.4,90935.9,1524.62,360.832,324.427,0,0,0,0,0,0,0,600,1020,0
655,4,0.078125,-35.0373,-28.6977,-566.658,-14019.9,91105.9,1444.05,360.778,324.741,0,0,0,0,0,0,0,600,1020,0
655,5,0.131836,-35.1271,-29.1453,-568.254,-14208.9,91354,1444.95,360.763,325.005,0,0,0,0,0,0,0,600,1020,0
655,6,0.107727,-34.9044,-29.6807,-569.846,-14359.7,91607.8,1428.71,360.759,325.199,0,0,0,0,0,0,0,600,1020,0
655,7,0.0723267,-34.9081,-30.1725,-571.457,-14594,91781.5,1393.31,360.61,325.538,0,0,0,0,0,0,0,600,1020,0
655,8,0.0698853,-35.355,-30.5338,-573.08,-14800.8,92026,1348.71,360.581,325.827,0,0,0,0,0,0,0,600,1020,0
655,9,0.0918579,-35.5361,-30.9352,-573.609,-14836.6,92367.7,1277.66,361.029,325.865,0,0,0,0,0,0,0,600,1020,0
656,0,0.090332,-35.5831,-30.978,-575.552,-14968.2,92578.3,1215.26,360.851,326.007,0,0,0,0,0,0,0,600,1020,0
656,1,0.0506592,-35.5359,-31.5591,-576.779,-15183.2,92801.3,1153.59,360.896,326.324,0,0,0,0,0,0,0,600,1020,0
656,2,0.0817871,-35.5334,-32.6307,-576.611,-15223.1,92994.2,1127.62,361.277,326.401,0,0,0,0,0,0,0,600,1020,0
656,3,0.110474,-35.6348,-33.0344,-577.329,-15413.1,93178.1,1082.54,361.395,326.697,0,0,0,0,0,0,0,600,1020,0
656,4,0.0793457,-35.8696,-33.3951,-578.737,-15623.1,93398.6,983.574,361.383,326.995,0,0,0,0,0,0,0,600,1020,0
656,5,0.10498,-36.0928,-33.62,-580.141,-15696.4,93688,957.252,361.492,327.056,0,0,0,0,0,0,0,600,1020,0
656,6,0.0817871,-36.0057,-33.8854,-581.205,-15877.9,94017.8,877.161,361.764,327.319,0,0,0,0,0,0,0,600,1020,0
656,7,0.117493,-36.1391,-34.5612,-582.986,-16076.6,94107.4,796.692,361.423,327.576,0,0,0,0,0,0,0,600,1020,0
656,8,0.131531,-36.3613,-35.0549,-584.235,-16373.9,94236.6,779.149,361.299,328.026,0,0,0,0,0,0,0,600,1020,0
656,9,0.109863,-36.3183,-35.2286,-585.83,-16509.6,94480.6,689.265,361.277,328.182,0,0,0,0,0,0,0,600,1020,0
657,0,0.0738525,-36.2764,-35.7622,-586.89,-16638.9,94687.6,590.116,361.338,328.351,0,0,0,0,0,0,0,600,1020,0
657,1,0.0650024,-36.3194,-36.2099,-588.486,-16870.1,94931.8,581.98,361.315,328.667,0,0,0,0,0,0,0,600,1020,0
657,2,0.090332,-36.5421,-36.7943,-590.078,-17042.6,95154.4,519.279,361.257,328.882,0,0,0,0,0,0,0,600,1020,0
657,3,0.0982666,-36.7207,-37.7335,-590.625,-17292.5,95320.4,439.232,361.389,329.278,0,0,0,0,0,0,0,600,1020,0
657,4,0.0735474,-36.54,-38.1348,-591.688,-17459,95505.9,476.064,361.413,329.507,0,0,0,0,0,0,0,600,1020,0
657,5,0.0891113,-36.6299,-38.541,-593.281,-17647.5,95683.6,440.623,361.279,329.746,0,0,0,0,0,0,0,600,1020,0
657,6,0.111694,-36.9414,-39.0351,-594.531,-17838.9,95851.6,341.54,361.222,330.005,0,0,0,0,0,0,0,600,1020,0
657,7,0.0692749,-37.0303,-39.3457,-595.25,-17829.6,96066.4,269.365,361.388,329.953,0,0,0,0,0,0,0,600,1020,0
657,8,0.109863,-37.0771,-39.8827,-596.484,-17871.1,96328.1,198.685,361.493,329.961,0,0,0,0,0,0,0,600,1020,0
657,9,0.0775146,-37.2128,-40.5067,-597.547,-18087.8,96626.9,136.985,361.706,330.27,0,0,0,0,0,0,0,600,1020,0
658,0,0.113831,-37.3467,-40.9969,-599.14,-18214.8,96982.3,92.5007,361.869,330.402,0,0,0,0,0,0,0,600,1020,0
658,1,0.124512,-37.252,-41.7164,-601.624,-18458.8,97207,3.16069,361.574,330.682,0,0,0,0,0,0,0,600,1020,0
658,2,0.0949097,-37.3855,-42.3485,-603.406,-18784.6,97349.5,-68.4959,361.333,331.131,0,0,0,0,0,0,0,600,1020,0
658,3,0.106812,-37.5206,-42.9722,-603.937,-18914.5,97619,-112.297,361.638,331.319,0,0,0,0,0,0,0,600,1020,0
658,4,0.134277,-37.5662,-43.5516,-605.015,-19107.7,97832,-183.034,361.702,331.582,0,0,0,0,0,0,0,600,1020,0
658,5,0.109253,-37.7012,-43.9586,-607.155,-19361.2,97994,-228.514,361.399,331.888,0,0,0,0,0,0,0,600,1020,0
658,6,0.0845337,-37.6066,-44.5842,-608.562,-19430.2,98165.9,-283.341,361.308,331.928,0,0,0,0,0,0,0,600,1020,0
