Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
675,0,0.112915,-41.0292,25.0223,-672.082,-17942.1,74860.1,6334.81,311.385,326.696,0,0,0,0,0,0,0,600,1020,0
675,1,0.0921631,-40.9362,24.8577,-672.444,-17946.8,74980.5,6331.87,311.504,326.689,0,0,0,0,0,0,0,600,1020,0
675,2,0.100098,-41.1124,24.4709,-671.505,-17958,74937.6,6328.76,311.596,326.743,0,0,0,0,0,0,0,600,1020,0
675,3,0.110779,-40.8474,24.2046,-671.615,-18092,74994.4,6296.98,311.663,326.938,0,0,0,0,0,0,0,600,1020,0
675,4,0.0817871,-40.908,24.057,-672.165,-18116,75117.8,6344.85,311.755,326.952,0,0,0,0,0,0,0,600,1020,0
675,5,0.117188,-40.7371,23.728,-672.375,-18134,75044,6397.61,311.61,326.97,0,0,0,0,0,0,0,600,1020,0
675,6,0.134277,-40.4273,23.4329,-673.308,-18236.5,75049.1,6347.97,311.463,327.085,0,0,0,0,0,0,0,600,1020,0
675,7,0.115662,-40.3035,23.1788,-674.349,-18411.4,75111,6256.69,311.383,327.303,0,0,0,0,0,0,0,600,1020,0
675,8,0.0863647,-40.4429,23.1773,-673.525,-18358.8,75079.9,6181.27,311.473,327.258,0,0,0,0,0,0,0,600,1020,0
675,9,0.0805664,-40.5316,23.1023,-673.501,-18170.3,75147.2,6176.1,311.577,326.979,0,0,0,0,0,0,0,600,1020,0
676,0,0.106812,-40.6112,23.0845,-674.349,-17973.7,75199.6,6199.83,311.514,326.653,0,0,0,0,0,0,0,600,1020,0
676,1,0.0836182,-40.5423,22.795,-673.375,-18112.8,75233.8,6180.75,311.726,326.899,0,0,0,0,0,0,0,600,1020,0
676,2,0.120544,-40.4028,22.365,-672.841,-18346.4,75314.4,6113.37,311.935,327.267,0,0,0,0,0,0,0,600,1020,0
676,3,0.142212,-40.3189,22.2727,-674.054,-18161.1,75353.4,6075.58,311.791,326.943,0,0,0,0,0,0,0,600,1020,0
676,4,0.0942993,-40.1774,22.1021,-674.228,-18122.2,75377.9,6156.03,311.799,326.878,0,0,0,0,0,0,0,600,1020,0
676,5,0.116577,-40.008,22.0037,-673.903,-18222.4,75266.8,6143.16,311.688,327.04,0,0,0,0,0,0,0,600,1020,0
676,6,0.0741577,-39.7793,21.5964,-674.349,-18295.8,75307.5,6085.69,311.674,327.131,0,0,0,0,0,0,0,600,1020,0
676,7,0.125427,-39.8347,21.316,-674.156,-18359.7,75417.5,6084.95,311.869,327.234,0,0,0,0,0,0,0,600,1020,0
676,8,0.110168,-40.0304,21.0565,-674.307,-18270.5,75386.7,6012.34,311.799,327.095,0,0,0,0,0,0,0,600,1020,0
676,9,0.0756836,-39.8728,20.8955,-674.049,-18199.7,75379.9,5971.44,311.832,327.001,0,0,0,0,0,0,0,600,1020,0
677,0,0.0704956,-39.6257,20.9538,-673.469,-18087.5,75369.4,5972.5,311.912,326.857,0,0,0,0,0,0,0,600,1020,0
677,1,0.107422,-39.6493,20.6802,-673.92,-18097.5,75276.6,5996.63,311.7,326.854,0,0,0,0,0,0,0,600,1020,0
677,2,0.0823975,-39.755,20.1625,-675.129,-18357.2,75346.4,6002.27,311.603,327.191,0,0,0,0,0,0,0,600,1020,0
677,3,0.121155,-39.5574,19.8055,-675.473,-18471.7,75483.4,5946.93,311.749,327.346,0,0,0,0,0,0,0,600,1020,0
677,4,0.140381,-39.3833,19.7225,-675.025,-18459.3,75401.1,5915.97,311.701,327.346,0,0,0,0,0,0,0,600,1020,0
677,5,0.101013,-39.4468,19.5212,-674.754,-18414.8,75447.8,5884.6,311.815,327.291,0,0,0,0,0,0,0,600,1020,0
677,6,0.112305,-39.5128,19.1845,-674.771,-18511.3,75459.9,5859.36,311.83,327.434,0,0,0,0,0,0,0,600,1020,0
677,7,0.090332,-39.5842,19.1783,-674.948,-18388.5,75486.8,5849.67,311.841,327.244,0,0,0,0,0,0,0,600,1020,0
677,8,0.123596,-39.4454,18.8611,-673.528,-18340.6,75434.1,5824.51,311.998,327.231,0,0,0,0,0,0,0,600,1020,0
677,9,0.0875854,-39.5111,18.7877,-672.896,-18429.1,75476.4,5829.05,312.167,327.388,0,0,0,0,0,0,0,600,1020,0
678,0,0.0958252,-39.5472,18.8876,-673.889,-18549.5,75576.9,5768.22,312.15,327.526,0,0,0,0,0,0,0,600,1020,0
678,1,0.0692749,-39.3931,18.4581,-674.411,-18457.3,75522.6,5740.44,311.983,327.368,0,0,0,0,0,0,0,600,1020,0
678,2,0.0863647,-39.5421,18.0183,-674.74,-18301.4,75452.4,5724.9,311.824,327.124,0,0,0,0,0,0,0,600,1020,0
678,3,0.101929,-39.5476,17.8999,-675.16,-18408,75557.4,5671.81,311.91,327.265,0,0,0,0,0,0,0,600,1020,0
678,4,0.120544,-39.4906,17.2358,-674.006,-18445.9,75638.8,5696.73,312.223,327.368,0,0,0,0,0,0,0,600,1020,0
678,5,0.134888,-39.4631,16.8661,-674.426,-18453.5,75506.5,5700.98,311.957,327.362,0,0,0,0,0,0,0,600,1020,0
678,6,0.114136,-39.1108,17.0399,-674.128,-18280.8,75573.6,5619.94,312.106,327.118,0,0,0,0,0,0,0,600,1020,0
678,7,0.0869751,-39.1485,16.8832,-673.809,-18164.6,75674.8,5522.73,312.309,326.958,0,0,0,0,0,0,0,600,1020,0
678,8,0.0967407,-39.3072,16.243,-674.769,-18153.1,75553.4,5485.12,311.969,326.903,0,0,0,0,0,0,0,600,1020,0
678,9,0.105286,-39.2663,16.093,-674.188,-18222.7,75523.3,5496.21,312.021,327.029,0,0,0,0,0,0,0,600,1020,0
679,0,0.0668335,-39.0519,15.863,-674.188,-18358.7,75499,5505.5,311.985,327.231,0,0,0,0,0,0,0,600,1020,0
