Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
889,1,0.121765,-34.0503,-53.9394,-410.713,49299.9,31494.5,1289.59,276.683,179.965,0,0,0,0,0,0,0,600,1020,0
889,2,0.0878906,-33.7732,-53.8758,-410.279,49024.9,31524.3,1307.6,276.836,180.508,0,0,0,0,0,0,0,600,1020,0
889,3,0.114441,-33.4837,-54.2237,-409.589,48928.9,31375.9,1344.52,276.603,180.542,0,0,0,0,0,0,0,600,1020,0
889,4,0.105896,-33.4497,-54.2927,-407.061,48885.2,31288.1,1440.54,276.863,179.907,0,0,0,0,0,0,0,600,1020,0
889,5,0.135803,-33.6697,-54.4486,-408.148,48643.9,31287.3,1379.67,276.657,180.818,0,0,0,0,0,0,0,600,1020,0
889,6,0.0891113,-33.6229,-54.5577,-407.813,48265.6,31142.6,1442.43,276.365,181.648,0,0,0,0,0,0,0,600,1020,0
889,7,0.0836182,-33.3178,-54.9446,-404.989,48378.8,31194,1362.07,277.024,180.543,0,0,0,0,0,0,0,600,1020,0
889,8,0.108337,-33.3302,-55.4701,-404.818,48205,31122.8,1359.52,276.881,180.922,0,0,0,0,0,0,0,600,1020,0
889,9,0.119629,-33.4907,-55.3261,-404.875,48103.4,30995.7,1346.56,276.556,181.189,0,0,0,0,0,0,0,600,1020,0
890,0,0.0857544,-33.3703,-55.1412,-403.671,47946.2,31059.1,1388.99,276.942,181.224,0,0,0,0,0,0,0,600,1020,0
890,1,0.118408,-33.2643,-55.6363,-402.858,48055.6,30770.7,1428.74,276.381,180.713,0,0,0,0,0,0,0,600,1020,0
890,2,0.105286,-32.5569,-55.8909,-402.155,47469.7,30724.9,1386.12,276.401,181.962,0,0,0,0,0,0,0,600,1020,0
890,3,0.131226,-33.0387,-56.001,-402.047,47321.3,30751.4,1516.57,276.487,182.299,0,0,0,0,0,0,0,600,1020,0
890,4,0.0952148,-33.2162,-56.0156,-402.351,47241.7,30521.9,1557.35,275.859,182.586,0,0,0,0,0,0,0,600,1020,0
890,5,0.0964355,-32.5606,-56.4653,-397.301,47212,30424.1,1417.28,276.577,181.168,0,0,0,0,0,0,0,600,1020,0
890,6,0.125732,-32.9602,-56.856,-397.565,47012.3,30436.4,1437.59,276.557,181.75,0,0,0,0,0,0,0,600,1020,0
890,7,0.0854492,-33.2811,-56.5369,-396.895,46844.3,30241.3,1568.56,276.195,181.973,0,0,0,0,0,0,0,600,1020,0
890,8,0.121155,-32.9438,-56.7745,-395.531,46549.3,30163.8,1529.26,276.261,182.312,0,0,0,0,0,0,0,600,1020,0
890,9,0.0982666,-32.4189,-56.521,-395.008,46473.6,30080.2,1533.25,276.151,182.348,0,0,0,0,0,0,0,600,1020,0
891,0,0.113525,-32.4797,-57.0779,-394.676,46146.5,29955.7,1534.31,275.9,183.077,0,0,0,0,0,0,0,600,1020,0
891,1,0.109558,-32.2762,-56.9548,-394.017,46099.5,29747.2,1596.37,275.497,183.001,0,0,0,0,0,0,0,600,1020,0
891,2,0.134277,-32.3104,-56.8411,-392.122,45807.5,29600.5,1635.45,275.488,183.181,0,0,0,0,0,0,0,600,1020,0
891,3,0.0970459,-32.4861,-56.9867,-388.784,45597,29737,1637.56,276.487,182.719,0,0,0,0,0,0,0,600,1020,0
891,4,0.0830078,-32.2794,-56.938,-388.248,45461,29579,1636.97,276.186,182.907,0,0,0,0,0,0,0,600,1020,0
891,5,0.122681,-32.3057,-57.1551,-387.959,45173.8,29343.4,1621.07,275.635,183.56,0,0,0,0,0,0,0,600,1020,0
891,6,0.0921631,-31.7197,-56.9693,-386.4,45020.9,29284.3,1570.42,275.788,183.486,0,0,0,0,0,0,0,600,1020,0
891,7,0.116882,-31.8259,-57.3819,-386.733,44840.1,29083.8,1608.62,275.204,184.054,0,0,0,0,0,0,0,600,1020,0
891,8,0.104065,-31.9371,-57.3922,-385.034,44551.3,28933.1,1707.96,275.144,184.293,0,0,0,0,0,0,0,600,1020,0
891,9,0.093689,-32.1046,-57.3112,-383.21,44210,29010.4,1752.52,275.703,184.633,0,0,0,0,0,0,0,600,1020,0
892,0,0.122681,-32.2038,-57.5266,-381.459,44040.8,28649.6,1772.89,275.105,184.547,0,0,0,0,0,0,0,600,1020,0
892,1,0.143738,-31.688,-57.0387,-381.188,43815,28559.5,1789.72,274.922,185.057,0,0,0,0,0,0,0,600,1020,0
892,2,0.0582886,-31.4341,-57.0222,-379.393,43366.6,28375.8,1775.03,274.793,185.695,0,0,0,0,0,0,0,600,1020,0
892,3,0.0817871,-31.7055,-57.2681,-377.875,43022.1,28299.1,1770.72,274.89,186.147,0,0,0,0,0,0,0,600,1020,0
892,4,0.124207,-31.4506,-57.6899,-375.862,42771.4,28104.6,1814.79,274.774,186.204,0,0,0,0,0,0,0,600,1020,0
892,5,0.0918579,-31.2418,-57.9099,-375.544,42655.2,27974.7,1900.2,274.491,186.418,0,0,0,0,0,0,0,600,1020,0
892,6,0.113525,-31.063,-57.3356,-374.056,42332.2,27894.4,1912.83,274.573,186.829,0,0,0,0,0,0,0,600,1020,0
892,7,0.0970459,-31.0327,-57.157,-374.071,41940.7,27856.4,1896.15,274.468,187.881,0,0,0,0,0,0,0,600,1020,0
892,8,0.0979614,-31.2573,-57.3704,-372.028,41765.1,27653.7,1968.05,274.332,187.736,0,0,0,0,0,0,0,600,1020,0
892,9,0.122375,-31.4513,-57.1137,-369.557,41496.8,27420.2,1964.36,274.197,187.712,0,0,0,0,0,0,0,600,1020,0
893,0,0.149536,-31.1011,-57.0602,-368.262,41259.9,27458.8,1991,274.563,187.96,0,0,0,0,0,0,0,600,1020,0
893,1,0.0985718,-30.8788,-56.7638,-367.197,40866.9,27469.4,2071.58,274.808,188.706,0,0,0,0,0,0,0,600,1020,0
893,2,0.124817,-30.8473,-56.6348,-364.948,40548.6,27116,2114.09,274.301,188.892,0,0,0,0,0,0,0,600,1020,0
893,3,0.0839233,-30.7667,-56.6969,-364.866,40350.3,26930.5,2119.49,273.809,189.41,0,0,0,0,0,0,0,600,1020,0
893,4,0.113831,-30.9044,-57.0191,-362.246,40014.1,26798.6,2241.46,273.979,189.539,0,0,0,0,0,0,0,600,1020,0
893,5,0.113525,-30.9293,-56.4747,-361.447,39759.3,26662.2,2217.59,273.765,190,0,0,0,0,0,0,0,600,1020,0
893,6,0.0933838,-30.9353,-56.0652,-359.296,39513.5,26525.3,2268.37,273.826,190.025,0,0,0,0,0,0,0,600,1020,0
893,7,0.130005,-30.7085,-55.7101,-358.011,39189.8,26527,2246.59,274.095,190.535,0,0,0,0,0,0,0,600,1020,0
893,8,0.140381,-30.8932,-55.9556,-355.46,39056.1,26274.4,2300.88,273.917,190.125,0,0,0,0,0,0,0,600,1020,0
893,9,0.100098,-31.1586,-55.4932,-354.41,38652.5,26120.4,2310.28,273.701,190.938,0,0,0,0,0,0,0,600,1020,0
894,0,0.127869,-30.9632,-55.4014,-354.02,38023.7,25920.3,2385.35,273.217,192.595,0,0,0,0,0,0,0,600,1020,0
894,1,0.0799561,-30.9157,-55.4797,-353.653,37882.1,25797,2383.78,272.945,192.883,0,0,0,0,0,0,0,600,1020,0
894,2,0.115051,-30.9175,-55.1255,-352.422,37294,25816.5,2393.92,273.255,194.178,0,0,0,0,0,0,0,600,1020,0
894,3,0.11261,-30.9056,-54.8295,-352.229,36864.7,25409.4,2364.48,272.139,195.339,0,0,0,0,0,0,0,600,1020,0
894,4,0.0967407,-31.0588,-54.718,-350.418,36472.3,25339.4,2370.97,272.312,195.918,0,0,0,0,0,0,0,600,1020,0
894,5,0.110474,-30.7917,-53.9515,-348.907,36145.3,25272.5,2340.18,272.434,196.404,0,0,0,0,0,0,0,600,1020,0
894,6,0.140991,-30.7396,-53.8122,-345.371,36025,25026.2,2348.48,272.462,195.692,0,0,0,0,0,0,0,600,1020,0
894,7,0.0576782,-30.5905,-54.1185,-343.263,35774.8,25067.1,2302.36,273.026,195.78,0,0,0,0,0,0,0,600,1020,0
894,8,0.0860596,-30.704,-54.0261,-343.603,35515,24852.7,2246.44,272.33,196.639,0,0,0,0,0,0,0,600,1020,0
894,9,0.0942993,-30.4229,-54.6823,-341.324,35153.9,24624.5,2266.25,272.144,197.007,0,0,0,0,0,0,0,600,1020,0
895,0,0.112915,-30.1424,-54.4372,-339.388,34778,24522.4,2269.04,272.255,197.527,0,0,0,0,0,0,0,600,1020,0
895,1,0.0912476,-30.3974,-54.0679,-337.32,34473.7,24230.2,2251.19,271.831,197.801,0,0,0,0,0,0,0,600,1020,0
895,2,0.116882,-30.1531,-53.5547,-337.287,34260.1,24105.4,2247.1,271.469,198.425,0,0,0,0,0,0,0,600,1020,0
895,3,0.0930786,-30.4755,-53.1039,-335.858,33761.7,23992.4,2198.46,271.436,199.476,0,0,0,0,0,0,0,600,1020,0
895,4,0.123291,-30.394,-52.5109,-334.684,33401,23820.8,2171.97,271.174,200.201,0,0,0,0,0,0,0,600,1020,0
895,5,0.145569,-29.9076,-52.1853,-334.516,33063.7,23569.3,2152.27,270.458,201.16,0,0,0,0,0,0,0,600,1020,0
895,6,0.0549316,-30.3126,-52.3578,-331.571,32822.4,23401.6,2116.61,270.578,201.009,0,0,0,0,0,0,0,600,1020,0
895,7,0.0973511,-29.9551,-51.7954,-330.411,32442.1,23242.4,2107.8,270.344,201.813,0,0,0,0,0,0,0,600,1020,0
895,8,0.128479,-29.866,-51.8394,-329.403,32074.7,23159.3,2105.45,270.307,202.628,0,0,0,0,0,0,0,600,1020,0
895,9,0.083313,-30.0903,-51.4946,-326.277,31703.8,22836.3,2040.62,269.991,202.832,0,0,0,0,0,0,0,600,1020,0
896,0,0.114746,-29.9842,-51.2776,-325.403,31275.8,22861.9,2041.48,270.257,203.886,0,0,0,0,0,0,0,600,1020,0
896,1,0.0970459,-30.1039,-51.1794,-323.57,30955.6,22621.7,2011.4,269.913,204.331,0,0,0,0,0,0,0,600,1020,0
896,2,0.105896,-30.2164,-50.5682,-319.937,30711.9,22492,1926.36,270.301,204.006,0,0,0,0,0,0,0,600,1020,0
896,3,0.10498,-30.2989,-50.7605,-319.313,30441.6,22302.5,1925.65,269.845,204.665,0,0,0,0,0,0,0,600,1020,0
896,4,0.110779,-30.5389,-50.2978,-317.224,29941,22076.6,1832.03,269.593,205.616,0,1.76431,7.17758,-18.9498,2694.34,-1995.89,-654.247,494.675,877.817,0
896,5,0.13916,-30.0501,-50.2715,-317.432,29702.6,22019.5,1859.55,269.368,206.429,0,3.12858,9.81205,-22.2537,4273.33,-2776.5,-763.737,475.234,827.973,0
896,6,0.0570679,-30.4007,-50.0684,-316.05,29279,21917.9,1835.08,269.35,207.36,0,4.42669,10.4274,-25.7499,5242.33,-3138.67,-94.5802,478.11,816.414,0
896,7,0.0808716,-30.1112,-49.8763,-314.295,28952.1,21592.4,1796.63,268.701,207.882,0,7.13515,11.6944,-30.2737,5623.77,-3655.81,465.197,479.241,834.236,0
896,8,0.113525,-30.4149,-50.1545,-310.446,28714,21375.9,1711.21,268.855,207.507,0,10.3283,11.1003,-38.6977,6797.55,-4306.45,593.601,488.716,844.342,0
896,9,0.106506,-30.561,-49.3911,-311.852,28302.9,21405.6,1649,268.64,209.242,0,12.3895,9.15083,-48.7444,9041.02,-5557.22,927.897,485.993,834.522,0
897,0,0.113525,-30.4276,-48.9359,-309.862,28060.9,21207.9,1668.51,268.443,209.441,0,12.9047,5.89549,-61.9191,11409.9,-7105.48,1657.18,485.246,835.729,0
897,1,0.0994873,-30.1788,-48.6542,-306.126,27705.2,21074.5,1609.37,268.843,209.497,0,12.1392,0.559058,-78.9123,13918,-8648.49,2669.54,490.404,843.627,0
897,2,0.112915,-30.7312,-48.5457,-306.72,27242.6,20933.6,1595.25,268.25,211.181,0,12.7187,-4.0146,-96.528,16312.5,-10456.1,3211.65,491.678,851.008,0
897,3,0.105896,-30.9251,-47.9347,-303.962,26971.7,20740.4,1530.55,268.234,211.266,0,13.5935,-8.07517,-120.944,20116.9,-13036.2,3376.87,492.213,853.668,0
897,4,0.136108,-30.7806,-48.2023,-302.21,26478.8,20527.7,1516.3,267.925,212.383,0,13.7341,-10.5108,-147.55,24936.2,-16143.4,3178.64,490.59,850.999,0
897,5,0.098877,-30.6008,-47.7491,-301.683,26154.7,20370.2,1529.92,267.522,213.304,0,11.679,-11.2276,-179.943,30216.4,-19572.2,2766.25,491.231,852.078,0
897,6,0.0881958,-30.4985,-47.278,-299.54,25793.8,20227.8,1453.96,267.53,213.889,0,7.90881,-12.1203,-211.935,35389.8,-23143.5,2076.97,490.799,853.016,0
897,7,0.124207,-30.4065,-46.7579,-298.249,25388.4,19939.5,1451.45,266.855,214.875,0,3.0045,-12.2779,-246.599,40413.5,-26757.8,1479.56,491.492,856.116,0
897,8,0.0967407,-30.544,-46.526,-295.416,25109.2,19692,1437.06,266.658,215.004,0,0.205792,-12.2033,-283.012,45567.5,-31158.1,1388.14,489.905,858.991,0
897,9,0.113831,-30.7961,-46.1293,-294.906,24603.7,19636.3,1369.41,266.585,216.571,0,-2.37607,-13.2336,-317.88,50330.4,-35100.8,1605.9,489.579,861.669,0
898,0,0.105591,-30.838,-45.4621,-292.219,24140.2,19223.9,1307.48,265.786,217.39,0,-4.63341,-14.4791,-349.747,54562.9,-38731.4,1741.48,489.259,863.993,0
898,1,0.0973511,-30.7625,-45.1248,-290.235,23785.7,18910.4,1235.25,265.155,218.047,0,-5.86657,-15.9484,-376.08,58063.3,-41405.1,1311.37,489.904,865.609,0
898,2,0.115356,-30.9053,-44.7101,-286.663,23526.6,18786.6,1189.41,265.535,217.929,0,-7.79644,-16.491,-396.129,61330.6,-43983.8,575.741,488.966,865.175,0
898,3,0.137329,-30.8545,-44.3438,-285.743,23022,18593.7,1210.62,265.072,219.431,0,-9.67574,-15.7279,-412.791,64548.1,-45958.6,-199.06,488.664,863.63,0
898,4,0.0570679,-30.9191,-43.3847,-283.015,22716.4,18271.3,1152.94,264.56,219.734,0,-10.7057,-12.587,-424.859,66986.5,-47725.7,-1005.65,487.667,862.333,0
898,5,0.0820923,-31.0173,-42.7033,-280.967,22143.4,18341.9,1013.75,265.281,221.189,0,-9.89434,-7.91028,-434.362,68047.4,-48827.4,-1695.64,487.588,863.339,0
898,6,0.114441,-30.9669,-41.7852,-275.904,21564.6,17956.1,1091.75,265.081,221.84,0,-9.05041,-2.64452,-444.703,68436,-49852,-2485.68,487.898,866.108,0
898,7,0.108643,-31.0294,-40.959,-273.203,21024.1,17765.6,1031.29,265.027,223.046,0,-8.62964,3.28965,-449.958,68841.4,-50779.5,-3237.89,487.146,867.005,0
898,8,0.0967407,-30.9776,-39.9313,-270.188,20607.6,17596,936.59,265.125,223.728,0,-9.2325,9.41371,-453.005,68969.8,-51647.2,-4209.83,485.99,867.751,0
898,9,0.115967,-31.1875,-39.6105,-267,20224.7,17168,811.341,264.299,224.252,0,-10.9724,15.7013,-454.348,68822.3,-51930.3,-5195.48,485.704,868.525,0
899,0,0.0912476,-31.2313,-38.6098,-265.594,19726.9,16828.1,818.232,263.36,225.725,0,-12.0908,22.3158,-453.929,68720.2,-52313.2,-6330.01,484.755,868.61,0
899,1,0.128174,-31.0866,-37.6068,-262.149,19053.4,16686.5,787.536,263.653,227.318,0,-12.1737,29.9568,-454.11,68711.7,-52743.5,-7618.78,483.853,868.689,0
899,2,0.142517,-31.2861,-36.9305,-260.036,18559.8,16474.2,793.794,263.353,228.626,0,-11.0606,38.2326,-453.872,68549.3,-53037.5,-8530.21,483.144,868.968,0
899,3,0.108337,-30.9594,-36.385,-255.005,17993.8,16250.8,622.266,263.727,229.437,0,-9.74851,46.0737,-457.946,68668.7,-53515.4,-9224.5,483.14,870.05,0
899,4,0.124207,-30.9646,-35.7016,-252.594,17594.1,15985,539.374,263.283,230.346,0,-8.07018,53.292,-463.763,68827.7,-53989.6,-9876.25,483.584,871.589,0
899,5,0.0848389,-30.9869,-34.7646,-249.936,17203,15883.6,527.034,263.551,231.17,0,-6.02777,60.7071,-467.392,68882.9,-54526.1,-10509.7,483.34,872.623,0
899,6,0.105896,-30.6112,-33.9315,-247.396,16766.5,15478.3,539.27,262.565,232.228,0,-4.58756,67.4352,-471.743,69112.8,-54870.7,-11155.2,483.685,873.495,0
899,7,0.108337,-30.0883,-33.6601,-244.035,16080.1,15300,536.841,262.696,234.107,0,-3.20225,73.8695,-476.028,68924.9,-55029,-11417.4,484.4,875.208,0
899,8,0.0973511,-29.6232,-33.484,-241.086,15602.3,14944.6,563.873,261.989,235.283,0,-0.631121,78.8599,-481.436,69339.4,-55117.6,-11388,485.514,875.974,0
899,9,0.118103,-28.876,-33.0053,-238.25,15077.2,14738.3,564.936,261.861,236.717,0,3.41268,83.0537,-484.419,69530.7,-55128.7,-10946,486.196,876.466,0
900,0,0.140686,-28.4534,-31.7951,-235.422,14741.6,14554.4,516.841,261.823,237.383,0,8.28234,85.5815,-486.884,69700.8,-55418.7,-10647.8,486.177,876.843,0
900,1,0.0582886,-27.8049,-31.3482,-230.509,14446.6,14444.7,565.54,262.664,237.328,0,11.8778,87.5821,-487.287,70021.6,-55618.8,-10298.6,485.86,876.303,0
900,2,0.0836182,-27.3872,-30.8593,-228.157,13980.5,14125.3,604.06,261.91,238.724,0,13.7387,90.2089,-488.171,70135.2,-55850,-10270.4,485.593,876.331,0
900,3,0.108032,-26.423,-30.1687,-228.181,13595,13856,638.887,260.724,240.42,0,13.192,91.0326,-494.236,70533.9,-56067.5,-10075.9,486.557,877.287,0
900,4,0.114441,-25.7421,-29.3017,-222.001,13271.4,13944,670.538,262.81,240.219,0,11.5715,90.6592,-496.569,70441.7,-56341.1,-9681.16,486.539,878.143,0
900,5,0.0967407,-25.4908,-28.7885,-220.193,12726.8,13789.5,796.049,262.625,242.202,0,9.16389,87.8196,-500.335,70370.1,-56690,-9147.1,486.696,879.354,0
900,6,0.119019,-25.1645,-27.8127,-219.19,12558.1,13480,726.505,261.499,242.707,0,8.38223,84.0073,-502.207,70303.4,-56943.3,-8514.86,486.614,880.011,0
900,7,0.0930786,-24.36,-27.1907,-216.35,12051.5,13427.5,765.601,262.064,244.296,0,8.89543,79.1262,-503.616,70155.7,-56767.3,-7759.51,487.281,880.696,0
900,8,0.123291,-24.0653,-26.5817,-214.933,11650.1,13394.7,897.856,262.32,245.797,0,10.2532,74.5758,-503.847,69902.3,-56507.8,-6844.49,487.847,881.263,0
900,9,0.147095,-23.4507,-25.3552,-211.498,11379.3,13279.2,902.969,262.786,246.197,0,12.8369,69.8302,-500.314,69433.1,-55784.7,-5856.22,488.501,881.221,0
901,0,0.112305,-22.8836,-24.8327,-210.866,11132.6,13122.7,898.659,262.232,247.206,0,15.5629,65.1005,-497.264,69189.3,-55266.1,-5013.11,488.86,880.86,0
901,1,0.127563,-22.5835,-24.0257,-205.825,10904.5,12974.6,971.669,263.037,247.021,0,18.4938,61.3518,-493.562,68476.4,-54694.9,-4216.14,489.183,881.261,0
901,2,0.0994873,-21.871,-22.9035,-204.836,10618.3,12806.6,1045.76,262.521,248.162,0,20.5908,58.834,-489.686,67853.1,-54006.7,-3653.65,489.712,881.436,0
901,3,0.0979614,-21.8266,-21.7414,-201.871,10391,12753.4,1055.25,263.176,248.527,0,21.6382,57.4128,-484.928,66967.8,-53412.5,-3229.27,489.855,881.902,0
901,4,0.117188,-21.1704,-21.0995,-201.296,10087,12662.4,1082.92,262.905,249.889,0,21.636,57.3565,-480.584,66034.5,-52804.9,-3039.09,490.124,882.595,0
901,5,0.0997925,-21.3466,-20.3408,-199.808,9881.17,12687.9,1101.96,263.501,250.547,0,21.4611,57.9803,-474.296,65122.2,-52159.9,-2937.86,490.027,882.697,0
901,6,0.138245,-20.9562,-19.9048,-199.229,9792.35,12415.3,1088.86,262.317,250.849,0,21.7974,58.7659,-467.311,64067.6,-51440.5,-2861.39,489.922,882.902,0
901,7,0.0772095,-20.6487,-19.8504,-196.21,9384.47,12469.9,1066.49,263.554,252.171,0,22.9648,60.1606,-460.266,63082.8,-50826.6,-2849.97,489.571,882.943,0
901,8,0.105591,-19.7852,-19.32,-194.444,9361.59,12284.6,1246.8,263.178,251.855,0,24.4959,61.8214,-452.337,61974.5,-50096,-2927.96,489.251,882.991,0
901,9,0.085144,-18.8053,-19.1358,-191.25,9300,12271.8,1327.38,264.166,251.373,0,25.8514,63.2148,-444.822,60788.1,-49239.6,-2974.87,489.305,883.343,0
902,0,0.123291,-18.0493,-18.2935,-189.79,9067.58,12078,1334.29,263.639,252.223,0,27.6014,64.9204,-435.953,59719.5,-48321.7,-3012.83,489.159,883.014,0
902,1,0.0970459,-18.468,-17.9921,-186.344,8706.93,12237.1,1237.38,265.669,253.275,0,28.7085,65.5863,-428.851,58704.8,-47604.3,-2942.48,488.996,883.111,0
902,2,0.105286,-17.522,-17.8809,-183.635,8574.77,11944.2,1232.68,265.043,253.305,0,29.8896,66.5507,-423.333,57940.7,-46759.3,-2866.26,489.545,883.132,0
902,3,0.118103,-17.2466,-17.8683,-182.04,8380.11,12109.5,1202.68,266.521,253.966,0,30.1656,67.3956,-419.517,56954.4,-46407.4,-2869.77,489.379,884.238,0
