Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
1025,0,0.0878906,-15.6899,11.792,-443.213,-13654,28970,4797.5,265.364,330.807,0,0,0,0,0,0,0,600,1020,0
1025,1,0.0979614,-15.7721,11.7802,-441.6,-13575.4,28936,4646.84,265.525,330.741,0,0,0,0,0,0,0,600,1020,0
1025,2,0.12146,-15.9392,11.5221,-442.2,-13540.1,28743.8,4724.76,265.002,330.62,0,0,0,0,0,0,0,600,1020,0
1025,3,0.0881958,-16.3706,10.9939,-441.892,-13475.8,28684.1,4814.83,264.912,330.496,0,0,0,0,0,0,0,600,1020,0
1025,4,0.108337,-16.4753,10.7916,-441.875,-13644.2,28750.5,4716.32,265.065,330.878,0,0,0,0,0,0,0,600,1020,0
1025,5,0.116272,-16.4767,10.9599,-440.863,-13399,28554.9,4712.35,264.77,330.393,0,0,0,0,0,0,0,600,1020,0
1025,6,0.140686,-16.7304,10.7893,-442.166,-13516.4,28556.1,4710.77,264.582,330.569,0,0,0,0,0,0,0,600,1020,0
1025,7,0.0576782,-16.9914,9.76029,-441.55,-13520.6,28565.9,4813.67,264.695,330.621,0,0,0,0,0,0,0,600,1020,0
1025,8,0.0836182,-16.83,9.87169,-440.519,-13639.5,28226.1,4765.62,264.075,330.962,0,0,0,0,0,0,0,600,1020,0
1025,9,0.12146,-16.9905,9.96495,-444.172,-13641.8,28447.9,4781.77,264.047,330.713,0,0,0,0,0,0,0,600,1020,0
1026,0,0.10498,-16.7406,9.5421,-442.337,-13617.9,28250.8,4834.08,263.867,330.786,0,0,0,0,0,0,0,600,1020,0
1026,1,0.0921631,-17.486,8.9168,-442.234,-13640.9,27937.2,4800.65,263.173,330.845,0,0,0,0,0,0,0,600,1020,0
1026,2,0.116882,-17.267,8.88762,-443.246,-13724.3,28109.6,4815.79,263.418,330.963,0,0,0,0,0,0,0,600,1020,0
1026,3,0.0912476,-17.7669,8.79522,-441.26,-13812.6,27974.2,4782.26,263.396,331.303,0,0,0,0,0,0,0,600,1020,0
1026,4,0.122681,-17.9705,8.9657,-440.145,-13602.7,28075.5,4832.33,263.787,330.905,0,0,0,0,0,0,0,600,1020,0
1026,5,0.145874,-17.8039,8.29396,-440.094,-13618.7,28139.6,4817.77,263.94,330.945,0,0,0,0,0,0,0,600,1020,0
1026,6,0.101929,-17.9557,7.82421,-442.13,-13680,27917.7,4747.91,263.144,330.941,0,0,0,0,0,0,0,600,1020,0
1026,7,0.116882,-17.9592,7.88678,-442.903,-13680.3,27771.5,4847.51,262.703,330.888,0,0,0,0,0,0,0,600,1020,0
1026,8,0.0848389,-18.0398,7.28936,-442.269,-13908.7,27768.4,4919.9,262.786,331.449,0,0,0,0,0,0,0,600,1020,0
1026,9,0.110168,-18.122,7.25599,-443.944,-13921.8,27636.7,4871.32,262.253,331.359,0,0,0,0,0,0,0,600,1020,0
1027,0,0.11261,-18.125,6.83299,-440.971,-13692.1,27399.7,4869.81,262.135,331.05,0,0,0,0,0,0,0,600,1020,0
1027,1,0.0970459,-18.8054,6.80895,-442.149,-13636.1,27614.2,4835.99,262.454,330.84,0,0,0,0,0,0,0,600,1020,0
1027,2,0.116577,-18.4231,6.98009,-440.199,-13752.1,27443.1,4849.54,262.343,331.241,0,0,0,0,0,0,0,600,1020,0
1027,3,0.141296,-18.3902,6.22123,-441.104,-13706.3,27400.2,4868.91,262.117,331.073,0,0,0,0,0,0,0,600,1020,0
1027,4,0.110474,-19.0727,6.35145,-440.488,-13448.4,27359.5,4871.27,262.112,330.531,0,0,0,0,0,0,0,600,1020,0
1027,5,0.129089,-18.9265,5.84324,-443.17,-13704.2,27314.7,4869.95,261.635,330.923,0,0,0,0,0,0,0,600,1020,0
1027,6,0.0942993,-19.0005,5.64009,-443.313,-13890.4,27216,4971.02,261.392,331.333,0,0,0,0,0,0,0,600,1020,0
1027,7,0.0952148,-18.9093,4.9496,-443.995,-13884.6,27175.7,4941.99,261.207,331.272,0,0,0,0,0,0,0,600,1020,0
1027,8,0.116882,-18.8217,5.08615,-443.022,-13754.8,27037.5,4958.97,261.03,331.048,0,0,0,0,0,0,0,600,1020,0
1027,9,0.115051,-19.0771,5.09753,-443.295,-13704,27372.6,4976.89,261.748,330.914,0,0,0,0,0,0,0,600,1020,0
1028,0,0.144348,-18.4072,4.75769,-443.654,-13799.1,27263.5,4959.23,261.452,331.103,0,0,0,0,0,0,0,600,1020,0
1028,1,0.100098,-19.6418,4.64328,-444.013,-13848.3,27108.4,4974.95,261.053,331.189,0,0,0,0,0,0,0,600,1020,0
1028,2,0.128479,-19.6199,4.2134,-444.031,-13743,27129.3,5046.09,261.098,330.951,0,0,0,0,0,0,0,600,1020,0
1028,3,0.104065,-19.3556,4.27809,-444.358,-13695.1,26954.7,4998.34,260.66,330.82,0,0,0,0,0,0,0,600,1020,0
1028,4,0.0894165,-19.684,3.84989,-443.693,-13872.8,27025.1,4993.98,260.909,331.267,0,0,0,0,0,0,0,600,1020,0
1028,5,0.111694,-19.8653,3.49483,-444.012,-13647.7,27003.3,5029.6,260.817,330.737,0,0,0,0,0,0,0,600,1020,0
1028,6,0.119934,-19.6164,3.29774,-445.366,-13890.6,27025.1,5047.48,260.681,331.189,0,0,0,0,0,0,0,600,1020,0
1028,7,0.142212,-19.4302,3.03454,-445.452,-13914,27019,5116.68,260.655,331.236,0,0,0,0,0,0,0,600,1020,0
1028,8,0.0964355,-19.6729,2.67898,-445.097,-13887.2,26931.5,5052.03,260.507,331.2,0,0,0,0,0,0,0,600,1020,0
1028,9,0.126343,-19.7736,2.06086,-444.085,-14112.3,26995.3,5081.23,260.789,331.778,0,0,0,0,0,0,0,600,1020,0
1029,0,0.0872803,-20.3684,2.19693,-445.365,-14037,26955.5,4981.8,260.524,331.518,0,0,0,0,0,0,0,600,1020,0
1029,1,0.0973511,-20.3152,2.12222,-445.097,-13953.5,26884.6,5112.95,260.402,331.349,0,0,0,0,0,0,0,600,1020,0
1029,2,0.117188,-20.4865,2.11768,-443.729,-13905.7,26986.5,5120.36,260.817,331.338,0,0,0,0,0,0,0,600,1020,0
1029,3,0.107117,-20.0626,1.77516,-444.679,-14043.2,26807.9,5135.41,260.286,331.581,0,0,0,0,0,0,0,600,1020,0
1029,4,0.135498,-20.9698,1.32873,-444.72,-13982.2,26868.2,5086.92,260.416,331.441,0,0,0,0,0,0,0,600,1020,0
1029,5,0.0802612,-20.2565,1.47506,-446.423,-14138.3,26941.5,5117.34,260.35,331.67,0,0,0,0,0,0,0,600,1020,0
1029,6,0.113525,-20.201,1.22829,-447.508,-13994.7,26646.2,5103.17,259.544,331.272,0,0,0,0,0,0,0,600,1020,0
1029,7,0.0799561,-20.2909,0.61889,-447.563,-14131.7,26864.1,5220.81,260.023,331.575,0,0,0,0,0,0,0,600,1020,0
1029,8,0.12146,-20.5477,0.832745,-448.57,-14212.3,26820.5,5261.32,259.791,331.684,0,0,0,0,0,0,0,600,1020,0
1029,9,0.102844,-20.4745,0.424909,-446.27,-14190.4,26616.5,5177.32,259.642,331.798,0,0,0,0,0,0,0,600,1020,0
1030,0,0.0933838,-21.1436,0.562513,-449.177,-14183.9,26663.8,5155.71,259.361,331.578,0,0,0,0,0,0,0,600,1020,0
1030,1,0.130005,-20.8456,0.411684,-447.315,-14106.8,26788.3,5240.17,259.887,331.537,0,0,0,0,0,0,0,600,1020,0
1030,2,0.124207,-20.829,0.14671,-448.55,-14153.4,26926.3,5194.21,260.03,331.554,0,0,0,0,0,0,0,600,1020,0
1030,3,0.0820923,-21.2519,0.464874,-447.278,-14307.1,26752.3,5224.02,259.811,331.987,0,0,0,0,0,0,0,600,1020,0
1030,4,0.0845337,-21.0182,0.308385,-449.231,-14447.3,26697.8,5225.6,259.43,332.16,0,0,0,0,0,0,0,600,1020,0
1030,5,0.105286,-20.4859,-0.210586,-448.663,-14474.9,26476.1,5242.24,259.011,332.262,0,0,0,0,0,0,0,600,1020,0
1030,6,0.120239,-20.963,-0.574087,-449.972,-14325.3,26616.5,5159.45,259.151,331.836,0,0,0,0,0,0,0,600,1020,0
1030,7,0.108337,-21.4231,-0.271842,-449.707,-14754.4,26707.3,5203.81,259.388,332.809,0,0,0,0,0,0,0,600,1020,0
1030,8,0.140076,-21.2789,-0.0780532,-450.028,-14608.2,26739.7,5190.82,259.418,332.461,0,0,0,0,0,0,0,600,1020,0
1030,9,0.0912476,-21.9437,-0.584258,-451.053,-14740.1,26734.7,5256.52,259.272,332.679,0,0,0,0,0,0,0,600,1020,0
1031,0,0.123901,-21.8936,-0.36417,-452.115,-14779.5,26696.5,5328.91,259.048,332.69,0,0,0,0,0,0,0,600,1020,0
1031,1,0.0949097,-20.9576,-0.848563,-449.82,-14721.2,26591.7,5246.78,259.116,332.727,0,0,0,0,0,0,0,600,1020,0
1031,2,0.0869751,-21.7475,-0.87985,-450.693,-14676.2,26488.9,5259.05,258.774,332.564,0,0,0,0,0,0,0,600,1020,0
1031,3,0.11261,-21.9613,-1.14302,-452.421,-14807.4,26520.4,5328.65,258.619,332.729,0,0,0,0,0,0,0,600,1020,0
1031,4,0.116882,-21.7211,-1.15639,-453.196,-14855.2,26745.2,5418.26,259.015,332.779,0,0,0,0,0,0,0,600,1020,0
1031,5,0.145569,-21.7024,-1.08063,-452.243,-15223.9,26523,5334.59,258.648,333.663,0,0,0,0,0,0,0,600,1020,0
1031,6,0.0967407,-22.4702,-0.406352,-453.873,-15218.8,26574.5,5244.33,258.55,333.531,0,0,0,0,0,0,0,600,1020,0
1031,7,0.128784,-22.8501,-0.963327,-452.623,-15156.3,26492.2,5410.02,258.53,333.485,0,0,0,0,0,0,0,600,1020,0
1031,8,0.101929,-22.6225,-0.738676,-450.847,-15224,26676.7,5300.53,259.17,333.767,0,0,0,0,0,0,0,600,1020,0
