Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
892,0,0.117188,-27.3087,-9.41829,-456.394,-35230,46128.7,514.566,301.072,377.192,0,0,0,0,0,0,0,600,1020,0
892,1,0.108032,-27.7595,-9.88233,-458.14,-35419.6,46250.1,445.791,300.952,377.312,0,0,0,0,0,0,0,600,1020,0
892,2,0.101624,-27.6791,-9.94803,-457.918,-35713.7,46134.2,428.074,300.748,377.991,0,0,0,0,0,0,0,600,1020,0
892,3,0.111084,-27.4719,-10.4088,-458.3,-35706.9,46059.9,445.771,300.502,377.912,0,0,0,0,0,0,0,600,1020,0
892,4,0.128479,-27.501,-10.4884,-458.744,-35744.9,46104.6,463.928,300.502,377.919,0,0,0,0,0,0,0,600,1020,0
892,5,0.0900269,-27.4629,-10.4708,-458.553,-35931.2,46251.2,425.028,300.863,378.358,0,0,0,0,0,0,0,600,1020,0
892,6,0.0888062,-27.638,-11.0885,-459.294,-35871.8,46274.6,413.198,300.751,378.102,0,0,0,0,0,0,0,600,1020,0
892,7,0.124512,-27.5709,-10.9443,-458.722,-36157.9,46208.2,452.541,300.733,378.823,0,0,0,0,0,0,0,600,1020,0
892,8,0.0839233,-27.3917,-11.3839,-459.557,-36209.5,46371.8,354.521,300.906,378.792,0,0,0,0,0,0,0,600,1020,0
892,9,0.121765,-27.3456,-11.4094,-460.44,-36090.7,46481.5,280.538,300.95,378.383,0,0,0,0,0,0,0,600,1020,0
893,0,0.0946045,-27.4149,-11.7135,-460.609,-36205,46499.6,336.215,300.952,378.602,0,0,0,0,0,0,0,600,1020,0
893,1,0.115967,-27.4418,-11.7598,-460.335,-36447.2,46444.7,341.827,300.893,379.175,0,0,0,0,0,0,0,600,1020,0
893,2,0.107117,-27.7839,-12.0104,-460.525,-36316.7,46605.4,269.046,301.201,378.859,0,0,0,0,0,0,0,600,1020,0
893,3,0.132446,-27.475,-12.1022,-462.772,-36559.5,46612.4,274.295,300.724,379.001,0,0,0,0,0,0,0,600,1020,0
893,4,0.109863,-27.2827,-12.5802,-461.55,-36670.3,46646.9,296.397,301.066,379.45,0,0,0,0,0,0,0,600,1020,0
893,5,0.0915527,-27.3948,-12.394,-463.131,-36829.6,46641.2,285.207,300.709,379.523,0,0,0,0,0,0,0,600,1020,0
893,6,0.124207,-27.3624,-12.8312,-462.173,-36665,46552.7,351.475,300.726,379.332,0,0,0,0,0,0,0,600,1020,0
893,7,0.085144,-27.2257,-13.1427,-461.947,-36838.5,46664.7,358.036,301.017,379.746,0,0,0,0,0,0,0,600,1020,0
893,8,0.12085,-27.3957,-13.2692,-463.643,-37213.6,46656.3,296.154,300.63,380.264,0,0,0,0,0,0,0,600,1020,0
893,9,0.0939941,-27.3911,-12.7426,-464.69,-37120.1,46694.4,279.941,300.485,379.881,0,0,0,0,0,0,0,600,1020,0
894,0,0.113831,-27.5119,-12.9222,-463.785,-37340.1,46767.7,334.556,300.839,380.512,0,0,0,0,0,0,0,600,1020,0
894,1,0.100403,-27.217,-13.2298,-464.265,-37531.7,46956.8,226.26,301.142,380.841,0,0,0,0,0,0,0,600,1020,0
894,2,0.134583,-27.2414,-13.7712,-463.967,-37385.4,46884.5,132.116,301.051,380.578,0,0,0,0,0,0,0,600,1020,0
894,3,0.123596,-27.2171,-13.9247,-464.62,-37561.3,46974,182.877,301.102,380.843,0,0,0,0,0,0,0,600,1020,0
894,4,0.105286,-27.1943,-13.7883,-464.326,-37562.7,46852.6,273.33,300.904,380.897,0,0,0,0,0,0,0,600,1020,0
894,5,0.128479,-26.9861,-14.0192,-464.967,-37649.9,46902.6,225.366,300.873,380.973,0,0,0,0,0,0,0,600,1020,0
894,6,0.0857544,-26.8563,-14.391,-466.03,-38063.8,46899.3,216.208,300.636,381.677,0,0,0,0,0,0,0,600,1020,0
894,7,0.114746,-26.9038,-14.0637,-467.367,-37996.8,46999,221.425,300.561,381.3,0,0,0,0,0,0,0,600,1020,0
894,8,0.103455,-26.778,-14.7574,-467.167,-37906.7,46922.9,138.641,300.441,381.142,0,0,0,0,0,0,0,600,1020,0
894,9,0.0973511,-26.5372,-14.8055,-466.726,-38020.2,47040.7,139.133,300.789,381.462,0,0,0,0,0,0,0,600,1020,0
895,0,0.118103,-26.6785,-14.7543,-468,-38326.9,47038.7,159.596,300.51,381.895,0,0,0,0,0,0,0,600,1020,0
895,1,0.13855,-26.8194,-14.5575,-468.422,-38665,47209.7,134.216,300.785,382.543,0,0,0,0,0,0,0,600,1020,0
895,2,0.0753784,-26.4347,-14.9052,-467.874,-38894.6,47222.9,180.672,300.931,383.131,0,0,0,0,0,0,0,600,1020,0
895,3,0.0927734,-26.6466,-14.7586,-467.989,-38731.3,47198.6,157.755,300.854,382.761,0,0,0,0,0,0,0,600,1020,0
895,4,0.12146,-26.276,-15.0123,-468.614,-38844.8,47281.7,143.762,300.897,382.893,0,0,0,0,0,0,0,600,1020,0
895,5,0.0985718,-26.3275,-15.3255,-469.318,-38909.3,47369.7,115.517,300.933,382.906,0,0,0,0,0,0,0,600,1020,0
895,6,0.0970459,-26.3956,-15.1898,-469.758,-39070,47387.2,92.9847,300.876,383.17,0,0,0,0,0,0,0,600,1020,0
895,7,0.119019,-26.4675,-15.3348,-468.497,-39125.1,47336.1,73.4454,301.038,383.512,0,0,0,0,0,0,0,600,1020,0
895,8,0.101929,-26.1453,-15.4046,-470.234,-39328,47411.2,110.1,300.825,383.635,0,0,0,0,0,0,0,600,1020,0
895,9,0.135193,-25.9711,-15.2644,-470.644,-39384.7,47463.3,81.4419,300.848,383.683,0,0,0,0,0,0,0,600,1020,0
896,0,0.0720215,-26.0872,-15.6397,-470.277,-39631.4,47421.6,122.478,300.838,384.273,0,0,0,0,0,0,0,600,1020,0
896,1,0.090332,-26.0599,-16.1083,-471.009,-39622.7,47483.6,56.1369,300.813,384.123,0,0,0,0,0,0,0,600,1020,0
896,2,0.126038,-26.3207,-16.0138,-470.183,-39717.7,47571.8,71.7754,301.177,384.473,0,0,0,0,0,0,0,600,1020,0
896,3,0.0921631,-25.9957,-15.9486,-470.391,-39691.9,47575.4,112.447,301.14,384.381,0,0,0,0,0,0,0,600,1020,0
896,4,0.105896,-25.7948,-16.3586,-471.372,-39753.7,47592.6,121.026,300.966,384.336,0,0,0,0,0,0,0,600,1020,0
896,5,0.114136,-26.0528,-16.0836,-471.351,-39928,47663.6,119.553,301.121,384.71,0,0,0,0,0,0,0,600,1020,0
896,6,0.0897217,-26.0075,-16.0968,-471.254,-40176.8,47783.2,48.4216,301.396,385.255,0,0,0,0,0,0,0,600,1020,0
896,7,0.127869,-25.9628,-16.4804,-470.453,-40188.2,47628.6,40.1831,301.24,385.424,0,0,0,0,0,0,0,600,1020,0
896,8,0.144348,-25.4156,-16.6508,-470.477,-40210.5,47628.3,3.00293,301.234,385.468,0,0,0,0,0,0,0,600,1020,0
896,9,0.104065,-25.3207,-16.6754,-470.277,-40418.9,47778.8,-51.5219,301.597,385.947,0,0,0,0,0,0,0,600,1020,0
897,0,0.125122,-25.4807,-16.8886,-471.258,-40620.2,47851.5,-24.6109,301.54,386.195,0,0,0,0,0,0,0,600,1020,0
897,1,0.0753784,-25.7181,-17.1565,-471.344,-40442.6,47711.2,-24.4086,301.224,385.803,0,0,0,0,0,0,0,600,1020,0
897,2,0.115662,-25.7147,-17.219,-470.98,-40436.9,47821.6,27.0848,301.536,385.857,0,0,0,0,0,0,0,600,1020,0
897,3,0.0942993,-25.9009,-17.5702,-471.164,-40769.1,47850.3,-13.8242,301.558,386.528,0,0,0,0,0,0,0,600,1020,0
897,4,0.106812,-25.6954,-16.9942,-472.07,-40706.7,47806.6,-44.5982,301.27,386.23,0,0,0,0,0,0,0,600,1020,0
897,5,0.111389,-25.6742,-17.1913,-471.77,-40706.8,47769.7,-34.624,301.256,386.285,0,0,0,0,0,0,0,600,1020,0
897,6,0.137329,-25.3482,-17.5931,-472.711,-40768.7,47724.6,-71.8547,300.959,386.245,0,0,0,0,0,0,0,600,1020,0
897,7,0.0604248,-25.5154,-18.3609,-472.231,-40807,47855.4,-98.688,301.339,386.413,0,0,0,0,0,0,0,600,1020,0
897,8,0.0830078,-25.9484,-18.1094,-473.572,-41093.5,47936,-215.213,301.222,386.774,0,0,0,0,0,0,0,600,1020,0
897,9,0.112,-25.4395,-18.5645,-473.556,-41108.9,48005.1,-209.148,301.372,386.809,0,0,0,0,0,0,0,600,1020,0
898,0,0.106201,-25.4482,-18.8291,-473.391,-41120.1,47949.3,-113.138,301.289,386.863,0,0,0,0,0,0,0,600,1020,0
898,1,0.0991821,-25.4422,-18.9831,-472.845,-41035.9,47925.8,-142.125,301.356,386.785,0,0,0,0,0,0,0,600,1020,0
898,2,0.115967,-25.6232,-19.3768,-473.479,-41221,47931.7,-188.776,301.233,387.06,0,0,0,0,0,0,0,600,1020,0
898,3,0.0921631,-25.6882,-19.8273,-472.927,-41332.1,47961.8,-239.366,301.415,387.396,0,0,0,0,0,0,0,600,1020,0
898,4,0.124207,-25.5527,-20.41,-472.672,-41362,47990,-183.4,301.529,387.507,0,0,0,0,0,0,0,600,1020,0
898,5,0.145264,-25.3066,-20.4945,-472.411,-41433.9,47962,-175.313,301.526,387.707,0,0,0,0,0,0,0,600,1020,0
898,6,0.0808716,-25.174,-20.6071,-473.681,-41492.2,48078.7,-221.246,301.5,387.595,0,0,0,0,0,0,0,600,1020,0
898,7,0.0857544,-25.5639,-20.5856,-472.484,-41566.2,48055.4,-221.92,301.708,387.974,0,0,0,0,0,0,0,600,1020,0
898,8,0.101929,-25.5498,-20.8412,-473.855,-41534.1,48004,-230.479,301.305,387.651,0,0,0,0,0,0,0,600,1020,0
898,9,0.119629,-25.7737,-21.2023,-474.192,-41560.6,47952.6,-220.627,301.125,387.645,0,0,0,0,0,0,0,600,1020,0
899,0,0.0918579,-25.5199,-21.1534,-473.837,-41605.4,47899.4,-231.488,301.089,387.805,0,0,0,0,0,0,0,600,1020,0
899,1,0.117188,-25.6196,-21.7137,-472.671,-41499.6,48032,-220.949,301.618,387.798,0,0,0,0,0,0,0,600,1020,0
899,2,0.090332,-25.7478,-21.7096,-473.68,-41458.4,47998.1,-216.198,301.33,387.524,0,0,0,0,0,0,0,600,1020,0
899,3,0.131531,-25.7757,-21.5808,-472.758,-41615.6,48024.5,-314.14,301.584,388.027,0,0,0,0,0,0,0,600,1020,0
899,4,0.131836,-25.8487,-21.6944,-471.522,-41737.1,48042.5,-290.04,301.888,388.516,0,0,0,0,0,0,0,600,1020,0
899,5,0.106201,-25.5919,-22.2839,-472.071,-41750.9,47927.4,-300.103,301.526,388.442,0,0,0,0,0,0,0,600,1020,0
899,6,0.12207,-25.9858,-22.318,-470.444,-41708.1,47933.6,-294.925,301.89,388.657,0,0,0,0,0,0,0,600,1020,0
899,7,0.0939941,-25.9338,-22.617,-470.389,-41773.8,47993.2,-374.719,302.029,388.807,0,0,0,0,0,0,0,600,1020,0
899,8,0.116272,-25.8704,-22.4548,-470.29,-41822.5,47954.5,-387.768,301.968,388.929,0,0,0,0,0,0,0,600,1020,0
899,9,0.0888062,-26.0702,-22.5799,-471.281,-41969.3,47970.1,-411.055,301.787,389.054,0,0,0,0,0,0,0,600,1020,0
900,0,0.119019,-26.0575,-23.256,-472.43,-41874.5,47928.6,-323.495,301.451,388.636,0,0,0,0,0,0,0,600,1020,0
900,1,0.0894165,-25.7616,-23.314,-471.61,-41892.3,47790.7,-347.718,301.335,388.828,0,0,0,0,0,0,0,600,1020,0
900,2,0.126343,-25.7451,-23.611,-471.266,-41923.9,47863,-420.419,301.563,388.96,0,0,0,0,0,0,0,600,1020,0
900,3,0.143738,-25.8342,-23.7878,-471.005,-41997.3,47873.3,-439.491,301.641,389.165,0,0,0,0,0,0,0,600,1020,0
900,4,0.0643921,-25.9901,-24.0826,-471.182,-41963.3,47843,-410.924,301.538,389.06,0,0,0,0,0,0,0,600,1020,0
900,5,0.0839233,-25.7602,-24.2387,-471.005,-42014.9,47825.6,-403.11,301.539,389.203,0,0,0,0,0,0,0,600,1020,0
900,6,0.114441,-26.423,-24.3384,-470.105,-42105.2,47718.7,-431.023,301.506,389.565,0,0,0,0,0,0,0,600,1020,0
900,7,0.098877,-26.4678,-24.7731,-467.974,-42337,47703.3,-428.754,301.936,390.469,0,0,0,0,0,0,0,600,1020,0
900,8,0.10437,-26.6057,-24.8311,-467.908,-42269.7,47799.2,-506.501,302.155,390.338,0,0,0,0,0,0,0,600,1020,0
900,9,0.11261,-26.253,-25.1454,-469.154,-42145.3,47760.1,-503.61,301.8,389.832,0,0,0,0,0,0,0,600,1020,0
901,0,0.0949097,-26.4635,-25.1859,-469.76,-42147.2,47829.9,-521.899,301.818,389.721,0,0,0,0,0,0,0,600,1020,0
901,1,0.12085,-26.6415,-25.572,-468.236,-42236.1,47835.7,-559.604,302.162,390.203,0,0,0,0,0,0,0,600,1020,0
901,2,0.139465,-26.6587,-25.7024,-467.459,-42097.7,47668.5,-555.047,301.974,390.057,0,0,0,0,0,0,0,600,1020,0
901,3,0.0579834,-26.5183,-26.2444,-467.635,-42101.1,47639.4,-605.663,301.873,390.03,0,0,0,0,0,0,0,600,1020,0
901,4,0.0842285,-26.4744,-26.8282,-466.927,-42231.4,47645,-595.796,302.04,390.445,0,0,0,0,0,0,0,600,1020,0
901,5,0.127258,-26.5396,-26.9688,-468.551,-42335.5,47592.8,-600.833,301.574,390.354,0,0,0,0,0,0,0,600,1020,0
901,6,0.0872803,-26.2932,-26.7664,-467.549,-42415,47512.7,-606.609,301.621,390.718,0,0,0,0,0,0,0,600,1020,0
901,7,0.112305,-26.5438,-27.5229,-465.956,-42631.5,47372.6,-690.87,301.667,391.493,0,0,0,0,0,0,0,600,1020,0
901,8,0.114746,-26.9197,-27.7822,-465.609,-42463.5,47292.6,-731.649,301.572,391.2,0,0,0,0,0,0,0,600,1020,0
901,9,0.0961304,-26.6655,-28.0549,-466.684,-42531.9,47370.9,-708.718,301.505,391.136,0,0,0,0,0,0,0,600,1020,0
902,0,0.119324,-26.6959,-27.8623,-465.413,-42367,47489,-684.501,302.036,391.031,0,0,0,0,0,0,0,600,1020,0
902,1,0.141296,-26.6711,-28.1214,-464.891,-42545.4,47247.4,-792.369,301.631,391.517,0,0,0,0,0,0,0,600,1020,0
902,2,0.0549316,-26.9208,-28.5673,-464.631,-42502.5,47384.6,-854.885,301.983,391.476,0,0,0,0,0,0,0,600,1020,0
902,3,0.0830078,-27.4192,-28.6084,-463.732,-42426,47473.3,-863.196,302.372,391.488,0,0,0,0,0,0,0,600,1020,0
902,4,0.108948,-27.6101,-28.86,-464.012,-42328.5,47271.9,-918.141,301.876,391.223,0,0,0,0,0,0,0,600,1020,0
902,5,0.105591,-27.4268,-29.3606,-464.188,-42547.2,47271.5,-923.671,301.837,391.659,0,0,0,0,0,0,0,600,1020,0
902,6,0.108948,-27.4336,-29.4956,-464.188,-42627,47324,-877.064,301.95,391.831,0,0,0,0,0,0,0,600,1020,0
902,7,0.112,-27.1782,-29.8988,-463.916,-42610.7,47269.1,-905.844,301.892,391.85,0,0,0,0,0,0,0,600,1020,0
902,8,0.0909424,-27.4301,-30.0986,-463.297,-42639.4,47261.3,-933.314,302.011,392.035,0,0,0,0,0,0,0,600,1020,0
902,9,0.128174,-27.1952,-30.523,-462.323,-42439.5,47096,-949.911,301.868,391.796,0,0,0,0,0,0,0,600,1020,0
903,0,0.146484,-27.2917,-30.8524,-461.52,-42375.5,47156,-1008.79,302.176,391.817,0,0,0,0,0,0,0,600,1020,0
903,1,0.105896,-27.8216,-31.2016,-463.762,-42586.3,47234.6,-1000.88,301.851,391.828,0,0,0,0,0,0,0,600,1020,0
903,2,0.124512,-27.5714,-31.3522,-462.129,-42492.1,47102.1,-1047.14,301.924,391.949,0,0,0,0,0,0,0,600,1020,0
903,3,0.0823975,-28.051,-31.7824,-461.344,-42488.1,47131.4,-1051.15,302.161,392.096,0,0,0,0,0,0,0,600,1020,0
903,4,0.116577,-28.0427,-31.9882,-462.157,-42607.1,47013.3,-1087.97,301.726,392.192,0,0,0,0,0,0,0,600,1020,0
903,5,0.110168,-27.9726,-32.2814,-462.151,-42618.5,47022.8,-1183.69,301.748,392.218,0,0,0,0,0,0,0,600,1020,0
903,6,0.0915527,-28.1132,-32.5062,-460.459,-42711.5,47045.4,-1170.57,302.171,392.759,0,0,0,0,0,0,0,600,1020,0
903,7,0.127869,-28.2248,-32.8897,-459.666,-42726.5,46945.2,-1239.93,302.129,392.951,0,0,0,0,0,0,0,600,1020,0
903,8,0.147095,-28.5791,-33.2019,-460.109,-42563.1,46953.4,-1224.13,302.048,392.507,0,0,0,0,0,0,0,600,1020,0
903,9,0.0939941,-28.619,-33.7464,-458.69,-42595.7,46804.7,-1307.55,302.04,392.864,0,0,0,0,0,0,0,600,1020,0
904,0,0.116882,-28.8015,-33.4884,-457.63,-42474.3,46788.8,-1339.14,302.242,392.814,0,0,0,0,0,0,0,600,1020,0
904,1,0.0836182,-28.6635,-33.9042,-459.326,-42679,46868.5,-1311.87,302.038,392.917,0,0,0,0,0,0,0,600,1020,0
904,2,0.118713,-28.6614,-34.3475,-458.324,-42607.2,46868.6,-1385.13,302.261,392.963,0,0,0,0,0,0,0,600,1020,0
904,3,0.100708,-28.821,-34.5028,-457.797,-42590.5,46895.2,-1370.87,302.437,393.034,0,0,0,0,0,0,0,600,1020,0
904,4,0.0952148,-28.8596,-34.5239,-459.139,-42570.7,46906.3,-1439.79,302.161,392.719,0,0,0,0,0,0,0,600,1020,0
904,5,0.133057,-28.5867,-35.0031,-458.26,-42681.2,46681.1,-1495.38,301.866,393.138,0,0,0,0,0,0,0,600,1020,0
904,6,0.140686,-28.3546,-35.2234,-458.358,-42560.3,46470.6,-1530.69,301.385,392.854,0,0,0,0,0,0,0,600,1020,0
904,7,0.101624,-29.1307,-35.5134,-456.389,-42544.6,46750.9,-1511.74,302.436,393.22,0,0,0,0,0,0,0,600,1020,0
904,8,0.123291,-29.19,-35.7413,-457.559,-42628.7,46795.7,-1571.42,302.272,393.166,0,0,0,0,0,0,0,600,1020,0
904,9,0.0878906,-28.9188,-35.9886,-456.572,-42695,46554.8,-1526.59,301.966,393.512,0,0,0,0,0,0,0,600,1020,0
905,0,0.117798,-29.129,-36.1194,-454.706,-42610.4,46626.6,-1586.69,302.542,393.71,0,0,0,0,0,0,0,600,1020,0
905,1,0.0881958,-29.4153,-36.2097,-455.336,-42582.6,46657.6,-1682.17,302.469,393.519,0,0,0,0,0,0,0,600,1020,0
905,2,0.117798,-29.4074,-36.7074,-454.346,-42567.8,46436.2,-1773.03,302.204,393.69,0,0,0,0,0,0,0,600,1020,0
905,3,0.101013,-29.5962,-37.1338,-453.906,-42737.5,46610.8,-1673.62,302.688,394.155,0,0,0,0,0,0,0,600,1020,0
905,4,0.139465,-29.3896,-37.4182,-453.377,-42571.5,46578.2,-1645.83,302.736,393.899,0,0,0,0,0,0,0,600,1020,0
905,5,0.0616455,-29.1606,-37.8249,-452.674,-42675.9,46429.3,-1760.69,302.567,394.275,0,0,0,0,0,0,0,600,1020,0
905,6,0.102539,-29.446,-38.1477,-454.358,-42646.2,46351.4,-1852.01,302.015,393.86,0,0,0,0,0,0,0,600,1020,0
905,7,0.0839233,-29.4247,-38.3461,-452.841,-42655.4,46411.4,-1869.92,302.489,394.195,0,0,0,0,0,0,0,600,1020,0
905,8,0.112305,-29.171,-38.4548,-452.681,-42574,46213.7,-1774.02,302.089,394.048,0,0,0,0,0,0,0,600,1020,0
905,9,0.110474,-29.4424,-39.0862,-452.589,-42663.4,46344.8,-1851.96,302.399,394.265,0,0,0,0,0,0,0,600,1020,0
906,0,0.0909424,-29.2808,-39.2915,-452.5,-42706.1,46160.9,-1875.76,302.013,394.378,0,0,0,0,0,0,0,600,1020,0
906,1,0.126648,-29.9292,-39.6998,-452.23,-42623.3,46084,-1911.31,301.904,394.251,0,0,0,0,0,0,0,600,1020,0
906,2,0.143738,-29.6376,-39.7606,-451.342,-42623.6,46196.1,-1992.71,302.353,394.438,0,0,0,0,0,0,0,600,1020,0
906,3,0.106506,-29.6599,-39.6673,-451.618,-42565.3,46242.7,-2015.26,302.393,394.251,0,0,0,0,0,0,0,600,1020,0
906,4,0.11261,-29.7909,-40.2553,-450.199,-42567.9,46036.2,-2125.93,302.257,394.553,0,0,0,0,0,0,0,600,1020,0
906,5,0.0860596,-29.7464,-40.6538,-448.603,-42483.7,46044.6,-2066.59,302.64,394.702,0,0,0,0,0,0,0,600,1020,0
906,6,0.121765,-29.8575,-40.9933,-448.508,-42627.8,46020.4,-2062.34,302.608,395.044,0,0,0,0,0,0,0,600,1020,0
906,7,0.10498,-29.7671,-41.6197,-448.335,-42673.8,46024.5,-2071.41,302.656,395.183,0,0,0,0,0,0,0,600,1020,0
906,8,0.102539,-29.8555,-41.3947,-447.992,-42587.7,45959.3,-2153.23,302.59,395.064,0,0,0,0,0,0,0,600,1020,0
906,9,0.112305,-29.7622,-41.7328,-448.435,-42611.9,46007.5,-2194.15,302.596,395.024,0,0,0,0,0,0,0,600,1020,0
907,0,0.137634,-29.8511,-41.9576,-448.609,-42631.9,46037.1,-2198.73,302.622,395.031,0,0,0,0,0,0,0,600,1020,0
907,1,0.123291,-29.7569,-42.3854,-447.283,-42552.1,45824.9,-2186.26,302.452,395.135,0,0,0,0,0,0,0,600,1020,0
907,2,0.100708,-30.2508,-42.8555,-446.304,-42567.9,45828.7,-2223.02,302.685,395.379,0,0,0,0,0,0,0,600,1020,0
907,3,0.117188,-30.0851,-43.0313,-446.665,-42457.4,45734.8,-2317.3,302.392,395.054,0,0,0,0,0,0,0,600,1020,0
907,4,0.0805664,-29.7714,-43.6625,-446.046,-42603.6,45712.9,-2318.1,302.485,395.514,0,0,0,0,0,0,0,600,1020,0
907,5,0.115967,-29.9784,-43.8638,-445.781,-42663.1,45781.8,-2377.78,302.7,395.704,0,0,0,0,0,0,0,600,1020,0
907,6,0.101013,-30.3302,-43.7929,-444.972,-42399.8,45684,-2371.66,302.667,395.286,0,0,0,0,0,0,0,600,1020,0
907,7,0.106201,-30.2184,-43.8428,-444.973,-42576.3,45660.7,-2417.93,302.615,395.683,0,0,0,0,0,0,0,600,1020,0
907,8,0.114441,-30.4256,-44.1983,-443.468,-42577.6,45679.2,-2409.14,303.004,396.011,0,0,0,0,0,0,0,600,1020,0
907,9,0.143738,-30.2353,-44.8448,-443.207,-42408.2,45516.6,-2440.86,302.698,395.685,0,0,0,0,0,0,0,600,1020,0
908,0,0.0601196,-30.0112,-45.0938,-443.297,-42462.4,45506.4,-2468.2,302.654,395.788,0,0,0,0,0,0,0,600,1020,0
908,1,0.0845337,-30.3625,-45.4512,-444.363,-42345.2,45590.3,-2580.53,302.597,395.294,0,0,0,0,0,0,0,600,1020,0
908,2,0.0994873,-30.2891,-45.7646,-443.395,-42237.8,45477.1,-2604.28,302.566,395.26,0,0,0,0,0,0,0,600,1020,0
908,3,0.119629,-30.4316,-45.9682,-441.618,-42384.2,45465.3,-2574.13,302.952,395.975,0,0,0,0,0,0,0,600,1020,0
908,4,0.0912476,-30.6323,-46.2187,-441.968,-42481.9,45400.4,-2633.7,302.723,396.12,0,0,0,0,0,0,0,600,1020,0
908,5,0.107727,-30.6062,-46.4892,-441.168,-42437.5,45320.8,-2629.13,302.729,396.194,0,0,0,0,0,0,0,600,1020,0
908,6,0.120239,-30.5889,-46.6811,-439.758,-42324.3,45434.5,-2660.9,303.317,396.244,0,0,0,0,0,0,0,600,1020,0
908,7,0.144958,-30.858,-46.8588,-439.395,-42266.6,45490.2,-2659.56,303.529,396.193,0,0,0,0,0,0,0,600,1020,0
908,8,0.107117,-30.7409,-47.1678,-439.918,-42203.7,45488.3,-2722.79,303.402,395.935,0,0,0,0,0,0,0,600,1020,0
908,9,0.126953,-30.4034,-47.1271,-439.836,-42214.8,45341.5,-2718.27,303.087,395.978,0,0,0,0,0,0,0,600,1020,0
909,0,0.0930786,-30.4502,-47.4145,-436.837,-42170.5,45170.1,-2764.68,303.403,396.536,0,0,0,0,0,0,0,600,1020,0
909,1,0.107422,-30.7542,-48.2112,-437.977,-42345.4,45085,-2784.79,302.939,396.684,0,0,0,0,0,0,0,600,1020,0
909,2,0.116577,-30.71,-48.3683,-438.161,-42306.4,45117.1,-2824.76,302.969,396.554,0,0,0,0,0,0,0,600,1020,0
909,3,0.0946045,-30.7289,-48.411,-437.984,-42208.6,45084.6,-2837.92,302.936,396.37,0,0,0,0,0,0,0,600,1020,0
909,4,0.138245,-30.8224,-48.7684,-437.189,-42297.1,45147.3,-2962.15,303.267,396.748,0,0,0,0,0,0,0,600,1020,0
909,5,0.0656128,-30.5068,-49.4144,-436.665,-42323.8,45111,-2949.18,303.308,396.925,0,0,0,0,0,0,0,600,1020,0
909,6,0.102539,-30.6527,-49.6624,-437.104,-42225.3,44996.3,-2943.12,302.942,396.602,0,0,0,0,0,0,0,600,1020,0
909,7,0.0817871,-30.8842,-49.5467,-434.358,-42184.6,44970.7,-2921.23,303.534,397.119,0,0,0,0,0,0,0,600,1020,0
909,8,0.116882,-31.0649,-49.8434,-433.901,-42262,44952.2,-3007.82,303.6,397.4,0,0,0,0,0,0,0,600,1020,0
909,9,0.107727,-30.8449,-49.8815,-433.295,-42154.7,45014,-3053.43,303.888,397.289,0,0,0,0,0,0,0,600,1020,0
