Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
153,0,267.979,481.608,1089.57,361.864,311.781,1145.75,469.613,321.474,1148.22,561.853,477.293,1088.78,597.314,420.101,996.591,571.85,387.066,557.777,462.971,413.433,545.757,563.128,409.831,445.919,584.373,306.862,130.77,504.813,357.022,136.924,505.714,234.663,93.9613,602.644,474.819,86.6188,229.585,417.835,1001.84,253.07,386.128,563.085,363.384,415.65,546.911,270.488,421.178,446.917,243.676,326.225,133.85,333.552,353.125,134.165,317.155,240.925,96.8905,233.673,485.773,88.2857
154,0,267.97,481.58,1089.58,361.831,311.737,1145.75,469.554,321.375,1148.22,561.846,477.151,1088.78,597.268,420.007,996.606,571.832,387.021,557.797,462.97,413.433,545.758,563.112,409.821,445.915,584.372,306.862,130.752,504.784,356.992,136.926,505.726,234.665,93.9503,602.656,474.79,86.6216,229.602,417.823,1001.84,253.03,386.109,563.089,363.333,415.708,546.913,270.461,421.177,446.929,243.703,326.267,133.845,333.551,353.125,134.165,317.125,240.922,96.8942,233.651,485.798,88.287
155,0,267.983,481.543,1089.57,361.803,311.676,1145.76,469.491,321.287,1148.23,561.856,477.05,1088.8,597.268,419.857,996.631,571.807,387.007,557.789,462.962,413.415,545.737,563.093,409.805,445.914,584.345,306.853,130.729,504.802,357,136.902,505.72,234.665,93.9509,602.661,474.802,86.6194,229.567,417.78,1001.84,253.003,386.142,563.097,363.333,415.707,546.913,270.438,421.181,446.906,243.623,326.126,133.815,333.574,353.176,134.134,317.15,240.905,96.8442,233.662,485.767,88.2608
156,0,268.004,481.487,1089.57,361.711,311.612,1145.76,469.375,321.191,1148.22,561.827,476.978,1088.8,597.249,419.775,996.632,571.843,386.971,557.805,462.947,413.403,545.758,563.088,409.771,445.931,584.357,306.826,130.737,504.785,356.993,136.926,505.715,234.672,93.9344,602.655,474.799,86.6194,229.574,417.758,1001.82,252.964,386.116,563.081,363.285,415.722,546.911,270.393,421.179,446.894,243.703,326.267,133.845,333.544,353.126,134.099,317.157,240.91,96.8773,233.657,485.781,88.274
157,0,267.952,481.413,1089.57,361.713,311.55,1145.74,469.355,321.092,1148.23,561.807,476.916,1088.79,597.268,419.675,996.643,571.826,386.928,557.824,462.968,413.386,545.713,563.113,409.774,445.942,584.339,306.828,130.752,504.786,356.994,136.924,505.726,234.665,93.9501,602.632,474.793,86.6194,229.533,417.71,1001.84,253.005,386.142,563.046,363.275,415.731,546.892,270.394,421.195,446.894,243.681,326.24,133.852,333.58,353.156,134.174,317.183,240.913,96.8892,233.662,485.774,88.2612
158,0,267.97,481.38,1089.56,361.649,311.486,1145.73,469.329,321.003,1148.21,561.789,476.808,1088.8,597.227,419.593,996.619,571.86,386.885,557.82,462.983,413.363,545.71,563.069,409.714,445.92,584.357,306.826,130.737,504.819,356.979,136.896,505.722,234.654,93.9537,602.643,474.801,86.6187,229.544,417.702,1001.8,252.935,386.142,563.056,363.261,415.711,546.889,270.39,421.197,446.896,243.692,326.253,133.822,333.58,353.136,134.148,317.169,240.924,96.8861,233.663,485.787,88.2871
159,0,267.982,481.325,1089.55,361.63,311.408,1145.73,469.291,320.901,1148.22,561.76,476.715,1088.78,597.258,419.484,996.649,571.834,386.851,557.815,462.976,413.347,545.73,563.069,409.693,445.937,584.353,306.817,130.759,504.801,356.972,136.917,505.705,234.653,93.9553,602.662,474.79,86.6285,229.531,417.653,1001.82,252.942,386.158,563.057,363.234,415.789,546.891,270.39,421.203,446.872,243.678,326.23,133.848,333.58,353.156,134.174,317.161,240.904,96.8626,233.659,485.781,88.3011
160,0,267.925,481.24,1089.58,361.635,311.341,1145.7,469.23,320.801,1148.21,561.733,476.589,1088.79,597.179,419.39,996.596,571.856,386.791,557.847,462.938,413.291,545.729,563.053,409.667,445.933,584.357,306.823,130.725,504.817,356.976,136.898,505.717,234.66,93.9381,602.684,474.777,86.6423,229.502,417.618,1001.83,252.943,386.151,563.037,363.205,415.743,546.906,270.348,421.191,446.867,243.66,326.211,133.856,333.58,353.156,134.174,317.186,240.91,96.8771,233.659,485.78,88.3002
161,0,267.923,481.18,1089.59,361.628,311.283,1145.7,469.239,320.74,1148.2,561.708,476.512,1088.77,597.14,419.314,996.59,571.858,386.774,557.848,462.938,413.291,545.729,563.041,409.643,445.928,584.355,306.81,130.746,504.792,356.951,136.899,505.705,234.659,93.9309,602.663,474.78,86.6392,229.489,417.577,1001.83,252.899,386.13,563.042,363.224,415.721,546.889,270.341,421.18,446.883,243.696,326.261,133.849,333.58,353.156,134.174,317.186,240.905,96.8762,233.659,485.78,88.3003
162,0,267.91,481.121,1089.59,361.64,311.206,1145.7,469.215,320.667,1148.2,561.701,476.379,1088.78,597.088,419.244,996.568,571.869,386.725,557.856,462.925,413.239,545.727,563.042,409.611,445.943,584.353,306.817,130.759,504.792,356.95,136.899,505.722,234.645,93.9323,602.666,474.786,86.6401,229.512,417.54,1001.81,252.903,386.132,563.041,363.236,415.713,546.906,270.356,421.168,446.879,243.627,326.14,133.832,333.581,353.156,134.173,317.177,240.897,96.8618,233.659,485.78,88.3014
163,0,267.882,481.063,1089.62,361.616,311.129,1145.68,469.211,320.59,1148.18,561.659,476.305,1088.78,597.14,419.133,996.591,571.847,386.694,557.848,462.947,413.224,545.723,563.051,409.589,445.937,584.354,306.795,130.747,504.805,356.965,136.875,505.722,234.646,93.9318,602.671,474.77,86.6408,229.48,417.504,1001.83,252.869,386.097,563.058,363.187,415.729,546.903,270.327,421.169,446.872,243.703,326.267,133.845,333.576,353.176,134.133,317.192,240.887,96.8638,233.674,485.77,88.2983
164,0,267.906,481.012,1089.62,361.62,311.071,1145.69,469.215,320.547,1148.18,561.688,476.218,1088.79,597.15,419.063,996.578,571.855,386.665,557.876,462.906,413.165,545.722,562.994,409.561,445.933,584.356,306.806,130.726,504.806,356.965,136.875,505.735,234.62,93.9232,602.678,474.783,86.6286,229.505,417.464,1001.81,252.87,386.089,563.038,363.204,415.676,546.902,270.342,421.14,446.855,243.628,326.145,133.833,333.506,353.134,134.124,317.17,240.897,96.861,233.678,485.778,88.286
165,0,267.85,480.955,1089.63,361.624,311.009,1145.69,469.217,320.468,1148.14,561.715,476.141,1088.81,597.129,419,996.587,571.858,386.648,557.877,462.877,413.132,545.725,563.04,409.53,445.928,584.335,306.815,130.721,504.793,356.952,136.897,505.732,234.629,93.9052,602.657,474.777,86.6425,229.506,417.452,1001.81,252.865,386.064,563.059,363.203,415.677,546.902,270.323,421.148,446.861,243.696,326.239,133.773,333.53,353.186,134.093,317.158,240.912,96.8433,233.664,485.786,88.2862
166,0,267.822,480.881,1089.66,361.625,310.948,1145.68,469.153,320.427,1148.13,561.695,476.053,1088.82,597.117,418.902,996.592,571.832,386.634,557.869,462.914,413.096,545.717,563.011,409.494,445.92,584.356,306.806,130.726,504.792,356.952,136.897,505.742,234.641,93.9115,602.667,474.786,86.641,229.501,417.387,1001.82,252.83,386.046,563.074,363.189,415.655,546.9,270.301,421.136,446.879,243.618,326.145,133.787,333.529,353.186,134.093,317.16,240.922,96.8407,233.661,485.781,88.2882
167,0,267.849,480.822,1089.67,361.637,310.888,1145.67,469.157,320.366,1148.12,561.701,475.967,1088.82,597.131,418.82,996.611,571.843,386.584,557.876,462.877,413.071,545.722,563.013,409.479,445.92,584.356,306.806,130.726,504.791,356.961,136.877,505.732,234.633,93.8983,602.672,474.769,86.6417,229.497,417.367,1001.81,252.825,386.042,563.064,363.212,415.66,546.882,270.338,421.141,446.858,243.689,326.247,133.786,333.505,353.134,134.125,317.144,240.902,96.8452,233.661,485.783,88.3064
168,0,267.882,480.788,1089.65,361.602,310.814,1145.68,469.163,320.29,1148.12,561.691,475.909,1088.84,597.096,418.732,996.625,571.888,386.538,557.916,462.929,413.074,545.714,563.013,409.48,445.92,584.373,306.785,130.719,504.792,356.951,136.899,505.728,234.622,93.8935,602.679,474.774,86.6547,229.516,417.333,1001.79,252.848,386.007,563.058,363.197,415.637,546.881,270.325,421.138,446.872,243.634,326.15,133.827,333.499,353.155,134.085,317.161,240.91,96.8451,233.662,485.771,88.2878
169,0,267.877,480.721,1089.68,361.604,310.752,1145.69,469.157,320.231,1148.11,561.701,475.83,1088.83,597.111,418.665,996.623,571.886,386.529,557.897,462.911,413.011,545.692,563.034,409.42,445.925,584.349,306.78,130.688,504.805,356.965,136.876,505.734,234.617,93.8817,602.657,474.774,86.6614,229.477,417.274,1001.82,252.847,385.989,563.06,363.18,415.624,546.877,270.331,421.116,446.843,243.843,326.51,133.792,333.505,353.134,134.125,317.181,240.903,96.8457,233.663,485.761,88.3272
170,0,267.857,480.668,1089.67,361.605,310.69,1145.66,469.134,320.142,1148.11,561.699,475.767,1088.81,597.12,418.602,996.627,571.929,386.492,557.905,462.967,413.032,545.723,563.012,409.441,445.894,584.348,306.753,130.713,504.778,356.937,136.878,505.727,234.625,93.8914,602.649,474.778,86.6483,229.503,417.241,1001.8,252.848,385.989,563.06,363.23,415.566,546.876,270.32,421.085,446.877,243.67,326.202,133.781,333.551,353.105,134.138,317.148,240.898,96.848,233.658,485.759,88.3203
171,0,267.878,480.605,1089.68,361.574,310.614,1145.64,469.103,320.056,1148.1,561.734,475.696,1088.84,597.159,418.567,996.628,571.991,386.49,557.926,462.935,413.008,545.709,563.039,409.421,445.9,584.345,306.74,130.714,504.822,356.944,136.869,505.72,234.611,93.8833,602.667,474.761,86.6495,229.52,417.207,1001.8,252.85,385.964,563.041,363.208,415.563,546.893,270.34,421.054,446.864,243.676,326.224,133.812,333.55,353.105,134.139,317.171,240.888,96.8373,233.663,485.765,88.3043
172,0,267.888,480.578,1089.67,361.596,310.554,1145.62,469.111,319.983,1148.1,561.697,475.668,1088.83,597.228,418.492,996.616,571.933,386.491,557.894,462.949,412.933,545.72,563.033,409.424,445.85,584.363,306.747,130.702,504.803,356.924,136.869,505.74,234.623,93.8778,602.679,474.766,86.654,229.487,417.149,1001.79,252.845,385.912,563.049,363.215,415.535,546.895,270.357,421.043,446.86,243.924,326.628,133.778,333.544,353.106,134.072,317.156,240.891,96.8385,233.666,485.757,88.2942
173,0,267.916,480.532,1089.65,361.608,310.477,1145.62,469.11,319.924,1148.11,561.745,475.611,1088.83,597.281,418.448,996.627,571.998,386.478,557.888,463.026,412.939,545.69,563.056,409.431,445.846,584.38,306.729,130.665,504.822,356.955,136.848,505.738,234.619,93.8806,602.66,474.775,86.6527,229.508,417.102,1001.79,252.874,385.93,563.034,363.199,415.524,546.872,270.355,421.027,446.86,243.915,326.622,133.784,333.472,353.104,134.047,317.151,240.894,96.8214,233.657,485.757,88.3208
174,0,267.917,480.492,1089.63,361.603,310.427,1145.59,469.109,319.837,1148.1,561.748,475.543,1088.84,597.292,418.381,996.622,572.027,386.508,557.884,463.026,412.939,545.673,563.073,409.426,445.831,584.357,306.726,130.681,504.833,356.917,136.821,505.767,234.599,93.8615,602.665,474.753,86.6489,229.533,417.064,1001.77,252.843,385.89,563.03,363.221,415.451,546.872,270.372,421.002,446.854,243.893,326.529,133.778,333.545,353.106,134.071,317.155,240.898,96.8262,233.657,485.769,88.2938
175,0,267.943,480.438,1089.63,361.613,310.363,1145.57,469.086,319.766,1148.1,561.776,475.456,1088.84,597.38,418.289,996.66,572.082,386.506,557.852,463.025,412.938,545.676,563.112,409.459,445.831,584.377,306.701,130.676,504.846,356.891,136.817,505.739,234.595,93.8658,602.649,474.761,86.6488,229.525,417.018,1001.78,252.842,385.872,563.032,363.253,415.419,546.873,270.37,421.001,446.855,243.864,326.534,133.786,333.516,353.075,134.062,317.126,240.882,96.8109,233.668,485.764,88.3107
176,0,267.967,480.417,1089.63,361.612,310.274,1145.56,469.119,319.677,1148.11,561.788,475.369,1088.86,597.457,418.212,996.696,572.083,386.506,557.852,463.064,412.949,545.672,563.109,409.463,445.772,584.376,306.686,130.675,504.832,356.916,136.821,505.765,234.6,93.8613,602.67,474.758,86.6606,229.55,416.957,1001.79,252.837,385.864,563.051,363.269,415.434,546.875,270.371,420.997,446.868,243.894,326.574,133.775,333.469,353.104,134.05,317.14,240.885,96.8296,233.662,485.763,88.3064
177,0,267.993,480.376,1089.62,361.609,310.199,1145.56,469.123,319.601,1148.11,561.84,475.28,1088.89,597.498,418.159,996.698,572.112,386.537,557.848,463.106,412.972,545.667,563.146,409.478,445.763,584.392,306.688,130.682,504.806,356.888,136.824,505.757,234.586,93.8536,602.67,474.758,86.6606,229.575,416.919,1001.77,252.837,385.889,563.07,363.27,415.435,546.875,270.371,420.997,446.868,243.87,326.529,133.799,333.515,353.075,134.064,317.139,240.877,96.8074,233.668,485.764,88.2895
178,0,267.988,480.334,1089.63,361.588,310.12,1145.54,469.163,319.486,1148.11,561.851,475.191,1088.91,597.476,418.096,996.707,572.18,386.531,557.861,463.147,413.018,545.684,563.169,409.483,445.761,584.381,306.69,130.66,504.822,356.896,136.818,505.74,234.575,93.8688,602.67,474.758,86.6607,229.576,416.904,1001.77,252.875,385.914,563.035,363.312,415.394,546.894,270.428,420.992,446.852,243.666,326.206,133.788,333.544,353.106,134.072,317.143,240.882,96.8311,233.666,485.756,88.3131
179,0,268.025,480.283,1089.62,361.569,310.075,1145.53,469.13,319.415,1148.11,561.916,475.077,1088.94,597.511,418.047,996.715,572.204,386.564,557.866,463.171,412.999,545.679,563.182,409.506,445.732,584.385,306.68,130.655,504.831,356.915,136.823,505.767,234.589,93.8459,602.669,474.758,86.66,229.631,416.892,1001.75,252.874,385.93,563.035,363.311,415.394,546.895,270.433,421.015,446.837,243.683,326.241,133.789,333.516,353.055,134.035,317.151,240.879,96.8129,233.662,485.758,88.328
180,0,268.04,480.255,1089.64,361.567,309.998,1145.51,469.139,319.354,1148.09,561.973,474.96,1088.98,597.561,417.931,996.733,572.205,386.582,557.865,463.219,413.015,545.673,563.233,409.528,445.742,584.385,306.679,130.654,504.845,356.93,136.796,505.742,234.579,93.8426,602.672,474.766,86.6609,229.655,416.861,1001.75,252.908,385.963,563.018,363.345,415.429,546.899,270.455,421.031,446.831,243.846,326.508,133.784,333.516,353.075,134.063,317.153,240.86,96.8276,233.685,485.749,88.3021
181,0,268.043,480.188,1089.65,361.575,309.937,1145.49,469.132,319.247,1148.08,562.022,474.87,1088.98,597.579,417.823,996.727,572.262,386.588,557.852,463.237,413.046,545.674,563.252,409.536,445.747,584.399,306.687,130.674,504.837,356.872,136.815,505.754,234.586,93.8403,602.677,474.758,86.6545,229.687,416.848,1001.75,252.913,385.974,563.048,363.376,415.398,546.9,270.483,421.072,446.84,243.743,326.323,133.802,333.544,353.106,134.072,317.15,240.895,96.8205,233.68,485.741,88.315
182,0,268.078,480.174,1089.66,361.581,309.87,1145.44,469.115,319.162,1148.08,562.07,474.75,1089.02,597.593,417.739,996.736,572.269,386.587,557.842,463.272,413.042,545.689,563.259,409.559,445.708,584.386,306.679,130.654,504.86,356.907,136.792,505.753,234.585,93.8408,602.664,474.753,86.6489,229.741,416.845,1001.71,252.951,386.019,563.011,363.346,415.429,546.899,270.461,421.08,446.861,243.796,326.387,133.757,333.522,353.054,134.102,317.152,240.869,96.8165,233.677,485.749,88.3267
183,0,268.107,480.139,1089.63,361.542,309.78,1145.44,469.148,319.069,1148.08,562.101,474.657,1089.02,597.651,417.631,996.771,572.293,386.62,557.847,463.294,413.047,545.666,563.268,409.569,445.724,584.387,306.672,130.642,504.834,356.907,136.841,505.759,234.586,93.848,602.67,474.758,86.6609,229.771,416.815,1001.69,252.926,386.053,563.018,363.409,415.435,546.904,270.478,421.116,446.839,243.893,326.568,133.799,333.544,353.106,134.072,317.134,240.886,96.8134,233.681,485.742,88.3151
184,0,268.087,480.078,1089.63,361.549,309.716,1145.4,469.142,318.978,1148.07,562.157,474.532,1089.05,597.698,417.542,996.758,572.334,386.602,557.851,463.354,413.048,545.697,563.304,409.562,445.709,584.404,306.687,130.642,504.848,356.894,136.817,505.767,234.592,93.8337,602.682,474.748,86.6622,229.796,416.778,1001.69,252.962,386.09,563,363.408,415.435,546.904,270.484,421.115,446.836,243.893,326.578,133.809,333.521,353.035,134.076,317.157,240.871,96.8073,233.663,485.757,88.3262
185,0,268.13,480.05,1089.63,361.53,309.634,1145.37,469.168,318.887,1148.05,562.176,474.416,1089.06,597.688,417.447,996.758,572.334,386.576,557.833,463.404,413.085,545.672,563.296,409.565,445.685,584.388,306.672,130.642,504.887,356.886,136.806,505.759,234.581,93.8287,602.67,474.758,86.6609,229.853,416.785,1001.65,252.966,386.115,562.979,363.428,415.422,546.865,270.512,421.13,446.827,243.696,326.253,133.782,333.516,353.055,134.035,317.131,240.866,96.8175,233.677,485.761,88.3005
186,0,268.15,479.996,1089.62,361.491,309.585,1145.35,469.143,318.799,1148.02,562.222,474.291,1089.05,597.738,417.366,996.759,572.403,386.573,557.843,463.404,413.065,545.69,563.325,409.568,445.673,584.433,306.678,130.64,504.882,356.891,136.785,505.769,234.57,93.8221,602.66,474.75,86.6616,229.878,416.753,1001.65,252.999,386.132,562.964,363.402,415.436,546.847,270.524,421.139,446.808,243.842,326.48,133.767,333.516,353.055,134.035,317.144,240.883,96.8318,233.681,485.743,88.3144
187,0,268.15,479.96,1089.62,361.537,309.54,1145.31,469.152,318.742,1148.02,562.204,474.19,1089.08,597.753,417.294,996.738,572.444,386.554,557.847,463.425,413.056,545.669,563.357,409.545,445.672,584.435,306.67,130.608,504.887,356.886,136.806,505.766,234.562,93.8335,602.659,474.75,86.6613,229.9,416.717,1001.63,253.033,386.167,562.947,363.452,415.419,546.85,270.548,421.171,446.802,243.841,326.49,133.804,333.516,353.055,134.035,317.151,240.869,96.816,233.679,485.767,88.313
188,0,268.207,479.909,1089.61,361.561,309.463,1145.28,469.171,318.649,1147.99,562.194,474.083,1089.09,597.777,417.167,996.747,572.483,386.51,557.833,463.43,413.021,545.685,563.362,409.522,445.657,584.435,306.672,130.627,504.886,356.885,136.805,505.771,234.569,93.8228,602.67,474.759,86.6606,229.927,416.681,1001.64,253.032,386.167,562.947,363.495,415.378,546.869,270.551,421.173,446.801,243.847,326.506,133.786,333.516,353.055,134.035,317.158,240.869,96.8083,233.68,485.76,88.2916
189,0,268.259,479.878,1089.61,361.565,309.401,1145.25,469.179,318.589,1147.97,562.203,474.002,1089.13,597.823,417.085,996.758,572.51,386.477,557.805,463.452,412.988,545.699,563.387,409.505,445.661,584.443,306.672,130.619,504.857,356.864,136.787,505.769,234.57,93.8221,602.67,474.758,86.6609,229.929,416.666,1001.62,253.033,386.168,562.947,363.494,415.38,546.867,270.565,421.159,446.797,243.692,326.256,133.789,333.544,353.106,134.072,317.14,240.877,96.8081,233.701,485.776,88.2993
190,0,268.271,479.834,1089.63,361.527,309.326,1145.24,469.171,318.514,1147.97,562.227,473.891,1089.17,597.88,416.976,996.793,572.52,386.427,557.814,463.46,412.918,545.694,563.374,409.479,445.657,584.439,306.659,130.621,504.884,356.892,136.785,505.778,234.565,93.811,602.665,474.753,86.6489,229.952,416.636,1001.62,253.073,386.193,562.913,363.525,415.348,546.868,270.584,421.146,446.805,243.62,326.144,133.81,333.515,353.075,134.064,317.144,240.858,96.811,233.689,485.763,88.3034
191,0,268.321,479.756,1089.65,361.528,309.218,1145.23,469.199,318.422,1147.95,562.24,473.788,1089.2,597.935,416.863,996.809,572.563,386.374,557.821,463.466,412.877,545.728,563.387,409.431,445.663,584.445,306.665,130.588,504.874,356.834,136.801,505.769,234.571,93.8219,602.67,474.758,86.6609,229.977,416.61,1001.62,253.066,386.192,562.953,363.544,415.323,546.866,270.607,421.162,446.799,243.62,326.128,133.78,333.516,353.055,134.035,317.137,240.866,96.81,233.687,485.765,88.3058
192,0,268.356,479.729,1089.65,361.503,309.095,1145.21,469.143,318.321,1147.93,562.253,473.706,1089.23,597.995,416.719,996.857,572.597,386.331,557.815,463.484,412.921,545.768,563.423,409.416,445.678,584.457,306.638,130.615,504.902,356.873,136.779,505.784,234.558,93.8222,602.66,474.746,86.6566,230.038,416.565,1001.61,253.066,386.184,562.932,363.533,415.332,546.848,270.591,421.15,446.813,243.657,326.193,133.782,333.516,353.055,134.035,317.128,240.866,96.8108,233.683,485.766,88.3193
193,0,268.404,479.651,1089.66,361.515,308.992,1145.21,469.084,318.202,1147.9,562.268,473.629,1089.25,598.022,416.597,996.886,572.572,386.299,557.81,463.52,412.879,545.779,563.449,409.399,445.683,584.458,306.638,130.615,504.875,356.835,136.801,505.785,234.565,93.8011,602.676,474.743,86.6499,230.026,416.484,1001.63,253.069,386.192,562.964,363.568,415.309,546.886,270.619,421.176,446.822,243.832,326.491,133.81,333.516,353.055,134.035,317.15,240.858,96.8183,233.693,485.767,88.294
194,0,268.418,479.552,1089.67,361.511,308.873,1145.18,469.057,318.068,1147.92,562.269,473.531,1089.28,598.069,416.499,996.902,572.616,386.271,557.847,463.537,412.886,545.816,563.463,409.368,445.686,584.458,306.638,130.615,504.873,356.833,136.803,505.793,234.552,93.8113,602.66,474.75,86.6616,230.05,416.433,1001.64,253.069,386.192,562.964,363.6,415.278,546.886,270.639,421.168,446.815,243.676,326.235,133.792,333.514,353.075,134.064,317.151,240.87,96.8155,233.696,485.778,88.3165
195,0,268.461,479.469,1089.66,361.508,308.755,1145.2,469,317.951,1147.9,562.238,473.44,1089.33,598.074,416.434,996.917,572.617,386.254,557.848,463.564,412.884,545.91,563.505,409.348,445.693,584.454,306.625,130.617,504.873,356.833,136.803,505.802,234.551,93.8027,602.661,474.757,86.6783,230.062,416.358,1001.62,253.07,386.193,562.964,363.607,415.26,546.867,270.636,421.16,446.8,243.604,326.121,133.793,333.516,353.055,134.035,317.133,240.876,96.8151,233.7,485.788,88.3043
196,0,268.467,479.364,1089.67,361.48,308.628,1145.19,469.012,317.833,1147.89,562.262,473.328,1089.38,598.127,416.327,996.949,572.659,386.218,557.853,463.634,412.924,545.941,563.54,409.319,445.709,584.461,306.628,130.609,504.897,356.818,136.795,505.802,234.552,93.8024,602.674,474.732,86.6691,230.039,416.27,1001.65,253.072,386.193,562.963,363.65,415.219,546.887,270.639,421.168,446.815,243.629,326.16,133.811,333.515,353.075,134.064,317.147,240.873,96.8264,233.702,485.786,88.327
197,0,268.489,479.24,1089.67,361.48,308.524,1145.19,469.014,317.685,1147.88,562.253,473.187,1089.42,598.126,416.223,996.959,572.704,386.174,557.892,463.702,412.944,545.971,563.613,409.24,445.744,584.484,306.613,130.602,504.91,356.831,136.819,505.802,234.552,93.8024,602.663,474.726,86.6508,230.056,416.171,1001.63,253.096,386.159,562.956,363.618,415.251,546.886,270.654,421.141,446.811,243.654,326.197,133.788,333.544,353.106,134.072,317.159,240.869,96.8086,233.692,485.778,88.3008
198,0,268.518,479.13,1089.67,361.485,308.417,1145.18,469.009,317.568,1147.88,562.247,473.031,1089.45,598.187,416.093,997.02,572.747,386.121,557.909,463.72,412.913,545.986,563.644,409.219,445.741,584.516,306.612,130.608,504.925,356.809,136.815,505.808,234.547,93.7853,602.674,474.732,86.6689,229.974,416.049,1001.69,253.059,386.134,562.94,363.65,415.209,546.908,270.665,421.115,446.805,243.645,326.147,133.795,333.544,353.086,134.045,317.15,240.87,96.8149,233.706,485.762,88.3288
199,0,268.534,478.975,1089.69,361.423,308.294,1145.18,469.045,317.433,1147.89,562.238,472.941,1089.48,598.179,415.986,997.031,572.727,386.079,557.874,463.751,412.941,545.983,563.717,409.177,445.769,584.525,306.606,130.588,504.964,356.76,136.829,505.797,234.53,93.7904,602.669,474.723,86.6623,229.964,415.942,1001.68,253.058,386.115,562.942,363.666,415.166,546.885,270.667,421.121,446.791,243.595,326.109,133.797,333.544,353.106,134.072,317.158,240.87,96.8081,233.705,485.763,88.3307
200,0,268.554,478.877,1089.65,361.428,308.173,1145.17,469.073,317.298,1147.88,562.23,472.81,1089.49,598.204,415.842,997.051,572.764,386.027,557.89,463.82,412.927,546.049,563.767,409.126,445.769,584.534,306.576,130.574,504.991,356.799,136.805,505.796,234.537,93.7904,602.669,474.723,86.6623,230.014,415.86,1001.67,253.024,386.098,562.957,363.646,415.135,546.865,270.642,421.089,446.797,243.679,326.242,133.793,333.521,353.035,134.075,317.142,240.847,96.8223,233.71,485.762,88.3401
201,0,268.591,478.761,1089.64,361.453,308.021,1145.16,469.104,317.163,1147.87,562.209,472.666,1089.55,598.203,415.681,997.057,572.771,385.991,557.897,463.828,412.944,546.069,563.808,409.089,445.77,584.544,306.569,130.553,504.989,356.748,136.82,505.819,234.537,93.7785,602.671,474.718,86.6582,229.959,415.732,1001.69,253.025,386.072,562.939,363.646,415.134,546.866,270.673,421.093,446.79,243.637,326.173,133.814,333.516,353.055,134.035,317.143,240.848,96.8132,233.714,485.749,88.3303
202,0,268.572,478.631,1089.64,361.435,307.854,1145.13,469.131,316.994,1147.85,562.229,472.514,1089.59,598.18,415.523,997.059,572.754,385.923,557.898,463.858,412.888,546.099,563.821,409.047,445.771,584.563,306.566,130.54,505.025,356.795,136.843,505.826,234.531,93.767,602.669,474.723,86.6623,229.982,415.636,1001.67,253.015,386.013,562.966,363.642,415.104,546.882,270.689,421.061,446.799,243.68,326.231,133.785,333.521,353.035,134.075,317.156,240.859,96.8102,233.714,485.764,88.329
203,0,268.598,478.526,1089.63,361.437,307.717,1145.13,469.144,316.862,1147.85,562.193,472.351,1089.63,598.15,415.392,997.085,572.767,385.856,557.906,463.903,412.85,546.129,563.858,408.974,445.798,584.562,306.566,130.54,505.043,356.765,136.79,505.833,234.535,93.7825,602.669,474.722,86.6623,229.958,415.497,1001.7,252.978,385.956,562.987,363.663,415.042,546.86,270.65,421.018,446.826,243.635,326.177,133.794,333.561,353.026,134.049,317.129,240.865,96.8019,233.721,485.762,88.3348
204,0,268.614,478.387,1089.65,361.379,307.562,1145.12,469.086,316.704,1147.85,562.206,472.17,1089.67,598.127,415.251,997.085,572.751,385.778,557.93,463.953,412.836,546.176,563.861,408.932,445.798,584.565,306.553,130.534,505.073,356.766,136.814,505.84,234.519,93.7676,602.676,474.723,86.6705,229.944,415.335,1001.71,252.941,385.89,563.004,363.632,415.005,546.855,270.642,420.975,446.827,243.627,326.173,133.768,333.516,353.055,134.035,317.16,240.855,96.7997,233.703,485.744,88.3438
205,0,268.602,478.235,1089.64,361.353,307.399,1145.14,468.964,316.534,1147.87,562.156,471.998,1089.71,598.113,415.071,997.112,572.762,385.703,557.918,463.961,412.768,546.229,563.904,408.869,445.84,584.57,306.546,130.521,505.073,356.767,136.813,505.842,234.518,93.7682,602.675,474.724,86.6695,229.953,415.204,1001.72,252.964,385.858,562.985,363.677,414.952,546.899,270.675,420.964,446.815,243.68,326.221,133.758,333.567,353.006,134.09,317.133,240.854,96.7839,233.713,485.755,88.3442
