Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
3,1,0.0918579,-21.3081,4.64065,-365.064,-3665.54,10675.4,-64522.2,229.243,310.041,0,0,0,0,0,0,0,600,1020,0
3,2,0.0704956,-21.3571,4.29253,-365.733,-3538.28,10675.8,-64486.2,229.19,309.674,0,0,0,0,0,0,0,600,1020,0
3,3,0.0888062,-21.2288,4.26535,-365.355,-3541.82,10635.9,-64448.1,229.111,309.694,0,0,0,0,0,0,0,600,1020,0
3,4,0.0628662,-21.1961,4.35195,-364.649,-3651.91,10599.8,-64574.3,229.069,310.015,0,0,0,0,0,0,0,600,1020,0
3,5,0.121155,-21.3395,4.43878,-365.946,-3638.03,10683.1,-64472.6,229.193,309.941,0,0,0,0,0,0,0,600,1020,0
3,6,0.0799561,-21.2307,4.24252,-366.003,-3567.45,10755.9,-64447.7,229.388,309.747,0,0,0,0,0,0,0,600,1020,0
3,7,0.104675,-21.0549,4.70599,-364.773,-3462.9,10705.6,-64484,229.349,309.493,0,0,0,0,0,0,0,600,1020,0
3,8,0.0961304,-21.167,4.82167,-364.513,-3546.96,10640.3,-64419.4,229.191,309.731,0,0,0,0,0,0,0,600,1020,0
3,9,0.0793457,-21.2747,4.67465,-364.794,-3577.09,10800.8,-64453,229.608,309.806,0,0,0,0,0,0,0,600,1020,0
4,0,0.117798,-21.4312,4.56585,-366.276,-3476.07,10733.4,-64442.7,229.304,309.49,0,0,0,0,0,0,0,600,1020,0
4,1,0.0933838,-21.2441,4.33631,-366.609,-3390.67,10699.7,-64409,229.186,309.249,0,0,0,0,0,0,0,600,1020,0
4,2,0.132141,-20.9766,4.28499,-365.775,-3481.62,10717.5,-64402.3,229.301,309.519,0,0,0,0,0,0,0,600,1020,0
4,3,0.105896,-21.1383,4.28605,-366.134,-3365.72,10645.9,-64481.4,229.077,309.193,0,0,0,0,0,0,0,600,1020,0
4,4,0.0918579,-21.3433,4.43057,-365.419,-3431.78,10719.2,-64487.4,229.334,309.391,0,0,0,0,0,0,0,600,1020,0
4,5,0.09552,-21.086,4.39093,-365.509,-3458.66,10700,-64459.1,229.274,309.463,0,0,0,0,0,0,0,600,1020,0
4,6,0.0985718,-20.8057,4.2272,-365.009,-3675.82,10795.1,-64522.6,229.575,310.07,0,0,0,0,0,0,0,600,1020,0
4,7,0.0698853,-20.7472,4.11976,-365.444,-3660.19,10650.4,-64475.9,229.144,310.016,0,0,0,0,0,0,0,600,1020,0
4,8,0.108948,-21.4638,3.9513,-365.869,-3613.61,10554.7,-64467.3,228.848,309.877,0,0,0,0,0,0,0,600,1020,0
4,9,0.0930786,-21.2761,4.13921,-366.797,-3528.34,10639.4,-64535.1,229.006,309.619,0,0,0,0,0,0,0,600,1020,0
5,0,0.135498,-21.0524,4.40731,-366.419,-3641.85,10769.6,-64484.5,229.391,309.939,0,0,0,0,0,0,0,600,1020,0
5,1,0.115356,-20.8711,4.31495,-365.713,-3643.78,10676.9,-64475.1,229.195,309.964,0,0,0,0,0,0,0,600,1020,0
5,2,0.0796509,-21.1999,4.49889,-365.288,-3522.47,10635.1,-64403.9,229.114,309.643,0,0,0,0,0,0,0,600,1020,0
5,3,0.0979614,-21.433,4.25275,-364.928,-3716.98,10637.4,-64446.7,229.149,310.185,0,0,0,0,0,0,0,600,1020,0
5,4,0.09552,-21.0274,4.11622,-366.312,-3668.01,10650.1,-64457.8,229.074,310.013,0,0,0,0,0,0,0,600,1020,0
5,5,0.083313,-21.001,4.39081,-364.649,-3702.12,10599.2,-64463.3,229.067,310.153,0,0,0,0,0,0,0,600,1020,0
5,6,0.117188,-21.0906,4.45853,-364.727,-3646.01,10645.6,-64474.3,229.188,309.997,0,0,0,0,0,0,0,600,1020,0
5,7,0.0921631,-21.1831,4.17213,-364.001,-3500.23,10776,-64495.5,229.604,309.616,0,0,0,0,0,0,0,600,1020,0
5,8,0.137329,-21.2761,4.53775,-363.797,-3557.32,10750.1,-64506.3,229.55,309.778,0,0,0,0,0,0,0,600,1020,0
5,9,0.112305,-21.5116,4.27385,-363.797,-3696.82,10830,-64381.6,229.769,310.162,0,0,0,0,0,0,0,600,1020,0
6,0,0.0842285,-21.0565,4.47919,-365.525,-3750.23,10887.9,-64380,229.787,310.26,0,0,0,0,0,0,0,600,1020,0
6,1,0.0863647,-21.3652,4.1809,-364.487,-3769.63,10688.7,-64490.8,229.325,310.342,0,0,0,0,0,0,0,600,1020,0
6,2,0.109253,-21.3905,4.02424,-365.011,-3705.82,10580.4,-64474.6,228.987,310.153,0,0,0,0,0,0,0,600,1020,0
6,3,0.0820923,-21.3051,4.29393,-365.799,-3783.91,10731.1,-64439.6,229.336,310.344,0,0,0,0,0,0,0,600,1020,0
6,4,0.0708008,-21.3553,3.93198,-364.79,-3647.98,10661.4,-64424.1,229.226,310,0,0,0,0,0,0,0,600,1020,0
6,5,0.0515747,-21.1583,3.89953,-364.793,-3817.46,10655,-64453.4,229.208,310.465,0,0,0,0,0,0,0,600,1020,0
6,6,0.122681,-21.0278,3.91569,-367.154,-3797.82,10656.5,-64460.9,229.025,310.344,0,0,0,0,0,0,0,600,1020,0
6,7,0.0875854,-20.7275,4.353,-365.421,-3764.31,10588,-64420,228.975,310.301,0,0,0,0,0,0,0,600,1020,0
6,8,0.109253,-21.1644,4.38804,-365.152,-3587.33,10619.8,-64463.7,229.083,309.824,0,0,0,0,0,0,0,600,1020,0
6,9,0.0802612,-21.4325,4.36641,-365.799,-3650.67,10749.1,-64498.6,229.385,309.98,0,0,0,0,0,0,0,600,1020,0
7,0,0.093689,-21.0377,4.36898,-365.938,-3711.32,10844.7,-64513.4,229.635,310.142,0,0,0,0,0,0,0,600,1020,0
7,1,0.115356,-21.1535,4.50927,-365.358,-3783.74,10897.9,-64455.8,229.828,310.356,0,0,0,0,0,0,0,600,1020,0
7,2,0.09552,-21.4147,4.61261,-366.076,-3831.06,10662.2,-64469.8,229.126,310.465,0,0,0,0,0,0,0,600,1020,0
7,3,0.136719,-21.1035,4.49517,-366.004,-3635.14,10589,-64448.2,228.931,309.932,0,0,0,0,0,0,0,600,1020,0
7,4,0.108032,-21.3015,3.95154,-365.648,-3710.26,10569.7,-64463.5,228.907,310.147,0,0,0,0,0,0,0,600,1020,0
7,5,0.0985718,-21.2308,4.04641,-365.288,-3661.9,10673.4,-64500.2,229.219,310.025,0,0,0,0,0,0,0,600,1020,0
7,6,0.0759888,-21.5577,4.31648,-364.35,-3494.13,10656.3,-64558.2,229.248,309.59,0,0,0,0,0,0,0,600,1020,0
7,7,0.0964355,-21.8719,4.65277,-363.574,-3621.24,10823.8,-64466.4,229.771,309.96,0,0,0,0,0,0,0,600,1020,0
7,8,0.116882,-21.6246,4.43341,-366.006,-3638.1,10657.4,-64513.8,229.118,309.94,0,0,0,0,0,0,0,600,1020,0
7,9,0.0946045,-21.263,4.2226,-365.782,-3708.22,10595.5,-64518.7,228.967,310.138,0,0,0,0,0,0,0,600,1020,0
8,0,0.13092,-21.2697,4.25633,-365.868,-3793.7,10735.9,-64462.2,229.344,310.369,0,0,0,0,0,0,0,600,1020,0
8,1,0.0964355,-21.0726,4.19837,-366.793,-3952.8,10845.6,-64430.3,229.569,310.777,0,0,0,0,0,0,0,600,1020,0
8,2,0.108948,-21.1652,4.47634,-364.42,-3696.01,10674.6,-64526.4,229.292,310.142,0,0,0,0,0,0,0,600,1020,0
8,3,0.0891113,-21.131,4.33473,-364.942,-3599.17,10822,-64550.8,229.654,309.862,0,0,0,0,0,0,0,600,1020,0
8,4,0.0863647,-20.8909,4.35378,-365.219,-3660.5,10607.6,-64497.3,229.045,310.023,0,0,0,0,0,0,0,600,1020,0
8,5,0.117188,-21.2017,4.29222,-364.929,-3818.41,10643.1,-64449.8,229.165,310.463,0,0,0,0,0,0,0,600,1020,0
8,6,0.0961304,-21.5754,4.48703,-365.149,-3809.13,10538.1,-64438.3,228.86,310.432,0,0,0,0,0,0,0,600,1020,0
8,7,0.131226,-21.1406,4.1104,-365.219,-3851.06,10598.8,-64547.6,229.02,310.545,0,0,0,0,0,0,0,600,1020,0
8,8,0.115051,-20.9431,4.51081,-367.218,-3809.93,10673,-64451.6,229.064,310.375,0,0,0,0,0,0,0,600,1020,0
8,9,0.0814819,-21.0733,3.98852,-364.284,-3716.44,10749.6,-64443.9,229.509,310.202,0,0,0,0,0,0,0,600,1020,0
9,0,0.0900269,-21.1793,4.40681,-365.451,-3639.75,10710.5,-64483.8,229.308,309.96,0,0,0,0,0,0,0,600,1020,0
9,1,0.109863,-21.4798,4.0359,-366.49,-3750.05,10568.9,-64413.7,228.838,310.232,0,0,0,0,0,0,0,600,1020,0
9,2,0.0784302,-21.1931,4.35456,-365.783,-3623.89,10663.3,-64485.6,229.152,309.907,0,0,0,0,0,0,0,600,1020,0
9,3,0.0714111,-20.9667,4.38505,-364.724,-3763.38,10660.9,-64470.1,229.23,310.318,0,0,0,0,0,0,0,600,1020,0
9,4,0.067749,-21.0025,4.29633,-365.659,-3739.7,10711.3,-64442.1,229.293,310.227,0,0,0,0,0,0,0,600,1020,0
9,5,0.123291,-20.9489,4.27341,-365.071,-3897.78,10694.6,-64440.7,229.295,310.677,0,0,0,0,0,0,0,600,1020,0
9,6,0.0848389,-21.4341,4.34969,-366.002,-3657.9,10735.3,-64523,229.331,309.994,0,0,0,0,0,0,0,600,1020,0
9,7,0.107422,-21.3455,4.44028,-363.719,-3585.95,10654.8,-64489.6,229.294,309.859,0,0,0,0,0,0,0,600,1020,0
9,8,0.0900269,-21.137,4.02599,-364.802,-3672.52,10515,-64470.3,228.824,310.067,0,0,0,0,0,0,0,600,1020,0
9,9,0.0790405,-21.2446,3.99067,-366.349,-3656.08,10659.4,-64456.2,229.096,309.98,0,0,0,0,0,0,0,600,1020,0
10,0,0.106506,-21.2097,4.08079,-366.073,-3644.2,10642.4,-64490.8,229.072,309.955,0,0,0,0,0,0,0,600,1020,0
10,1,0.0759888,-21.5525,4.09196,-365.938,-3782.33,10586.3,-64471.8,228.929,310.336,0,0,0,0,0,0,0,600,1020,0
10,2,0.132141,-21.7183,4.44965,-366.214,-3802.07,10690.3,-64515.1,229.192,310.382,0,0,0,0,0,0,0,600,1020,0
10,3,0.114136,-21.2306,4.54172,-366.281,-3764.56,10670.8,-64514.8,229.133,310.278,0,0,0,0,0,0,0,600,1020,0
10,4,0.0921631,-21.1127,4.40036,-363.721,-3761.42,10631.7,-64455.2,229.23,310.342,0,0,0,0,0,0,0,600,1020,0
10,5,0.0933838,-21.1809,4.66189,-365.076,-3507.65,10655.6,-64422.6,229.187,309.608,0,0,0,0,0,0,0,600,1020,0
10,6,0.102539,-21.4834,4.28948,-366.717,-3740.45,10701.5,-64446.2,229.182,310.2,0,0,0,0,0,0,0,600,1020,0
10,7,0.072937,-21.2644,4.54197,-367.564,-3834.45,10671.7,-64471.9,229.034,310.432,0,0,0,0,0,0,0,600,1020,0
10,8,0.101318,-21.1957,4.56325,-366.286,-3737.62,10634.3,-64464,229.033,310.204,0,0,0,0,0,0,0,600,1020,0
10,9,0.0595093,-21.4197,4.53801,-365.361,-3955.8,10804.2,-64492.3,229.571,310.827,0,0,0,0,0,0,0,600,1020,0
11,0,0.130005,-21.1831,4.39502,-364.654,-3986.92,10696.8,-64465.5,229.334,310.933,0,0,0,0,0,0,0,600,1020,0
11,1,0.101929,-21.4741,4.57585,-365.644,-3901.4,10784.7,-64494.6,229.495,310.67,0,0,0,0,0,0,0,600,1020,0
11,2,0.105896,-21.2681,4.41578,-365.646,-3856.03,10609,-64447.5,229.014,310.546,0,0,0,0,0,0,0,600,1020,0
11,3,0.0765991,-21.5534,4.29179,-365.854,-3678.03,10544.8,-64461.8,228.822,310.053,0,0,0,0,0,0,0,600,1020,0
11,4,0.101318,-21.5687,4.34605,-367.062,-3702.82,10593.6,-64446.8,228.861,310.088,0,0,0,0,0,0,0,600,1020,0
11,5,0.11322,-20.9852,4.80066,-365.639,-3702.91,10752.1,-64504.1,229.406,310.127,0,0,0,0,0,0,0,600,1020,0
11,6,0.0933838,-21.1355,4.61552,-364.379,-3848.64,10855.1,-64472.6,229.791,310.562,0,0,0,0,0,0,0,600,1020,0
11,7,0.123596,-21.2015,4.39559,-365.011,-3961.19,10676.2,-64357.6,229.249,310.852,0,0,0,0,0,0,0,600,1020,0
11,8,0.116577,-21.1235,4.36618,-366.071,-3771.17,10624.8,-64479.3,229.024,310.302,0,0,0,0,0,0,0,600,1020,0
11,9,0.0799561,-21.6839,4.43545,-365.717,-3750.63,10758.3,-64462.4,229.417,310.256,0,0,0,0,0,0,0,600,1020,0
12,0,0.100403,-21.8342,4.5964,-364.15,-3752.23,10876.1,-64486.8,229.867,310.304,0,0,0,0,0,0,0,600,1020,0
12,1,0.102234,-20.8938,4.41962,-366.364,-3831.04,10775.3,-64505.5,229.411,310.457,0,0,0,0,0,0,0,600,1020,0
12,2,0.0704956,-21.2305,4.151,-365.573,-3753.74,10573.4,-64476.5,228.923,310.268,0,0,0,0,0,0,0,600,1020,0
12,3,0.0811768,-21.153,4.16606,-368.06,-3762.77,10604.7,-64490.7,228.812,310.223,0,0,0,0,0,0,0,600,1020,0
12,4,0.0460815,-21.1088,4.54313,-366.5,-3860.46,10623.8,-64467.9,228.987,310.533,0,0,0,0,0,0,0,600,1020,0
12,5,0.123291,-21.3968,4.34356,-365.362,-3789.22,10691.7,-64385.8,229.263,310.371,0,0,0,0,0,0,0,600,1020,0
12,6,0.0881958,-21.3919,4.63344,-367.208,-3648.29,10677.2,-64426.7,229.077,309.935,0,0,0,0,0,0,0,600,1020,0
12,7,0.10498,-21.5224,4.64421,-366.277,-3899.07,10703.1,-64422.6,229.221,310.645,0,0,0,0,0,0,0,600,1020,0
12,8,0.0848389,-21.6268,4.62725,-366.21,-3864.37,10658.3,-64508.7,229.104,310.552,0,0,0,0,0,0,0,600,1020,0
12,9,0.0878906,-21.4997,4.48564,-366.281,-3809.75,10611.4,-64575,228.971,310.401,0,0,0,0,0,0,0,600,1020,0
13,0,0.117493,-21.2505,4.37652,-366.556,-3910,10622.6,-64442.1,228.979,310.667,0,0,0,0,0,0,0,600,1020,0
13,1,0.0930786,-21.1965,4.72045,-366.625,-3888.01,10627.1,-64421.9,228.986,310.605,0,0,0,0,0,0,0,600,1020,0
13,2,0.13031,-21.1994,4.45967,-365.787,-3646.56,10766.9,-64485.2,229.435,309.969,0,0,0,0,0,0,0,600,1020,0
13,3,0.113525,-21.4854,4.65321,-365.291,-3612.6,10618.9,-64484.4,229.07,309.89,0,0,0,0,0,0,0,600,1020,0
13,4,0.0827026,-21.2691,4.50264,-366.919,-3870.51,10644.7,-64477.3,229.011,310.549,0,0,0,0,0,0,0,600,1020,0
13,5,0.0976563,-21.1246,4.22971,-366.794,-4046.08,10631.3,-64467.2,228.985,311.031,0,0,0,0,0,0,0,600,1020,0
13,6,0.111694,-21.315,4.17725,-366.356,-3969.73,10464.9,-64458.6,228.565,310.836,0,0,0,0,0,0,0,600,1020,0
13,7,0.0747681,-21.514,4.24802,-366.556,-3905.83,10570.5,-64444.6,228.837,310.655,0,0,0,0,0,0,0,600,1020,0
13,8,0.0888062,-21.6296,4.4128,-364.939,-3786.28,10637.8,-64513.3,229.15,310.375,0,0,0,0,0,0,0,600,1020,0
13,9,0.0595093,-21.2193,4.38159,-364.516,-3762.18,10628.7,-64503.2,229.158,310.321,0,0,0,0,0,0,0,600,1020,0
14,0,0.128174,-21.6109,4.21326,-365.078,-3941.04,10616.3,-64452.4,229.08,310.795,0,0,0,0,0,0,0,600,1020,0
14,1,0.102539,-21.382,4.38935,-365.793,-4116.94,10738.7,-64388.3,229.357,311.255,0,0,0,0,0,0,0,600,1020,0
14,2,0.10376,-21.4256,4.30147,-367.349,-4016.94,10580.4,-64390.6,228.802,310.935,0,0,0,0,0,0,0,600,1020,0
14,3,0.0759888,-21.3302,4.4871,-364.582,-3905.1,10695.8,-64469.5,229.337,310.711,0,0,0,0,0,0,0,600,1020,0
14,4,0.101013,-21.1449,4.11338,-365.507,-3902.84,10730.6,-64503.9,229.358,310.678,0,0,0,0,0,0,0,600,1020,0
14,5,0.102234,-21.0394,4.51073,-365.65,-3714.33,10753.6,-64507.8,229.409,310.158,0,0,0,0,0,0,0,600,1020,0
14,6,0.0717163,-21.308,4.70308,-366.414,-3801.51,10688,-64526.5,229.169,310.375,0,0,0,0,0,0,0,600,1020,0
14,7,0.106201,-21.6669,4.56777,-365.502,-4014.12,10625.5,-64487.6,229.071,310.983,0,0,0,0,0,0,0,600,1020,0
14,8,0.119934,-21.3789,4.53851,-366.641,-3886.33,10711.4,-64442.2,229.215,310.6,0,0,0,0,0,0,0,600,1020,0
14,9,0.0784302,-21.2117,4.68504,-366.426,-3837.32,10510.5,-64496,228.684,310.472,0,0,0,0,0,0,0,600,1020,0
15,0,0.107422,-21.2665,4.43039,-367.417,-3916.64,10650.1,-64499.3,228.986,310.66,0,0,0,0,0,0,0,600,1020,0
15,1,0.0860596,-21.3608,4.57525,-366.293,-3893.35,10647.9,-64496.1,229.069,310.629,0,0,0,0,0,0,0,600,1020,0
15,2,0.088501,-21.0259,4.49082,-365.077,-3888.27,10732.2,-64458.7,229.397,310.651,0,0,0,0,0,0,0,600,1020,0
15,3,0.111084,-21.1407,4.30631,-366.568,-3930.3,10625.5,-64489.7,228.986,310.722,0,0,0,0,0,0,0,600,1020,0
15,4,0.0814819,-21.1947,4.27635,-365.579,-3697.71,10565.4,-64515.6,228.901,310.115,0,0,0,0,0,0,0,600,1020,0
15,5,0.102539,-21.1953,4.4889,-366.067,-3731.88,10613.5,-64444.7,228.993,310.195,0,0,0,0,0,0,0,600,1020,0
15,6,0.115967,-21.193,4.18131,-366.007,-3942.99,10572.1,-64488.1,228.885,310.773,0,0,0,0,0,0,0,600,1020,0
15,7,0.0830078,-21.1955,4.45093,-365.651,-3872.63,10502.4,-64491.5,228.723,310.591,0,0,0,0,0,0,0,600,1020,0
15,8,0.0976563,-21.4183,4.3236,-364.157,-3885.03,10692,-64488.3,229.361,310.669,0,0,0,0,0,0,0,600,1020,0
15,9,0.108337,-21.329,3.97959,-364.37,-4080.54,10682.5,-64478.9,229.318,311.199,0,0,0,0,0,0,0,600,1020,0
16,0,0.0708008,-21.2149,3.97753,-365.924,-4090.26,10608.2,-64523.3,228.99,311.178,0,0,0,0,0,0,0,600,1020,0
16,1,0.0994873,-20.9851,4.35498,-366.007,-4101.64,10612,-64532,228.994,311.206,0,0,0,0,0,0,0,600,1020,0
16,2,0.0979614,-20.7938,4.3805,-364.231,-4005.91,10695.3,-64484.5,229.364,310.998,0,0,0,0,0,0,0,600,1020,0
16,3,0.130005,-21.468,4.4317,-365.217,-3838.43,10770.6,-64441.5,229.491,310.51,0,0,0,0,0,0,0,600,1020,0
16,4,0.115967,-21.2172,4.45637,-365.292,-3699.13,10657,-64511.5,229.174,310.127,0,0,0,0,0,0,0,600,1020,0
16,5,0.0799561,-21.6071,4.44697,-365.219,-3879.51,10589.1,-64609.1,228.994,310.622,0,0,0,0,0,0,0,600,1020,0
16,6,0.0912476,-21.1623,3.9454,-365.505,-4021.83,10584.7,-64479.5,228.959,311.004,0,0,0,0,0,0,0,600,1020,0
16,7,0.112305,-21.1575,4.03859,-365.292,-3828.43,10564.5,-64435.2,228.921,310.48,0,0,0,0,0,0,0,600,1020,0
16,8,0.0823975,-21.3404,4.30385,-365.791,-3937.7,10702.7,-64405.6,229.259,310.765,0,0,0,0,0,0,0,600,1020,0
16,9,0.0762939,-21.5934,4.28815,-364.805,-3878.02,10693,-64460.7,229.312,310.63,0,0,0,0,0,0,0,600,1020,0
17,0,0.133667,-21.5046,4.41807,-363.943,-3743.08,10620.1,-64448.6,229.181,310.285,0,0,0,0,0,0,0,600,1020,0
17,1,0.111389,-21.544,4.80455,-364.643,-3908.63,10689.6,-64525.4,229.315,310.719,0,0,0,0,0,0,0,600,1020,0
17,2,0.0811768,-21.3388,4.68427,-366.265,-3829.26,10481.3,-64490.9,228.617,310.455,0,0,0,0,0,0,0,600,1020,0
17,3,0.0909424,-21.3559,4.26621,-367.197,-4051.93,10562.7,-64526.3,228.766,311.035,0,0,0,0,0,0,0,600,1020,0
17,4,0.111389,-21.0843,4.03935,-367.63,-3916.2,10560.9,-64464.4,228.727,310.653,0,0,0,0,0,0,0,600,1020,0
17,5,0.0845337,-21.3043,4.14231,-366.845,-3996.27,10728.1,-64464,229.244,310.894,0,0,0,0,0,0,0,600,1020,0
17,6,0.0732422,-21.6635,4.38907,-366.625,-3986.7,10757.9,-64524.7,229.343,310.874,0,0,0,0,0,0,0,600,1020,0
17,7,0.0466919,-21.8094,4.58226,-366.066,-4073.5,10700.7,-64517.3,229.232,311.128,0,0,0,0,0,0,0,600,1020,0
17,8,0.126648,-21.2555,4.34073,-366.208,-4041.52,10664.9,-64424.7,229.122,311.036,0,0,0,0,0,0,0,600,1020,0
17,9,0.105286,-21.1799,4.47677,-364.877,-4156.79,10496,-64517.3,228.766,311.392,0,0,0,0,0,0,0,600,1020,0
18,0,0.0967407,-21.2713,4.53566,-365.647,-4017.25,10567.1,-64494.1,228.9,310.987,0,0,0,0,0,0,0,600,1020,0
18,1,0.0790405,-21.2209,4.24583,-365.652,-4191.33,10731.3,-64486.7,229.349,311.463,0,0,0,0,0,0,0,600,1020,0
18,2,0.10437,-21.2055,4.46661,-365.292,-3890.88,10794.9,-64454.1,229.551,310.651,0,0,0,0,0,0,0,600,1020,0
18,3,0.0927734,-21.1253,4.53904,-366.635,-3903.33,10605,-64519.9,228.925,310.646,0,0,0,0,0,0,0,600,1020,0
18,4,0.0692749,-21.1068,4.1114,-365.584,-3911.93,10665.6,-64386.9,229.174,310.701,0,0,0,0,0,0,0,600,1020,0
18,5,0.0872803,-20.9654,4.57203,-366.063,-3954.19,10577.9,-64512.2,228.896,310.802,0,0,0,0,0,0,0,600,1020,0
18,6,0.12146,-20.9295,4.78715,-366.008,-4067.21,10492.4,-64474,228.667,311.112,0,0,0,0,0,0,0,600,1020,0
18,7,0.0802612,-21.0081,4.59456,-364.808,-3997.71,10701.9,-64493.5,229.336,310.958,0,0,0,0,0,0,0,600,1020,0
18,8,0.0967407,-21.3752,4.46908,-365.36,-3906.38,10608.4,-64472.9,229.036,310.692,0,0,0,0,0,0,0,600,1020,0
18,9,0.102234,-21.4012,4.44448,-365.293,-4061.61,10704.7,-64471.1,229.305,311.119,0,0,0,0,0,0,0,600,1020,0
19,0,0.0732422,-20.9581,4.94814,-365.219,-4018.63,10612.1,-64506.8,229.057,311.003,0,0,0,0,0,0,0,600,1020,0
19,1,0.115356,-21.0525,4.93786,-365.79,-3794.47,10504.6,-64450.5,228.718,310.373,0,0,0,0,0,0,0,600,1020,0
19,2,0.0967407,-21.3971,4.89225,-365.652,-4017.58,10551.7,-64514.3,228.857,310.987,0,0,0,0,0,0,0,600,1020,0
19,3,0.12207,-21.0445,4.75106,-365.578,-4094.88,10552.2,-64494.9,228.864,311.201,0,0,0,0,0,0,0,600,1020,0
19,4,0.120239,-21.0747,4.64607,-365.864,-4030.13,10691.3,-64475.1,229.222,311.015,0,0,0,0,0,0,0,600,1020,0
19,5,0.085144,-21.1873,4.84103,-365.938,-4038.92,10814.6,-64450.9,229.553,311.037,0,0,0,0,0,0,0,600,1020,0
19,6,0.102539,-21.2722,4.53299,-365.938,-4266.44,10645.4,-64547.7,229.091,311.659,0,0,0,0,0,0,0,600,1020,0
19,7,0.100098,-21.1449,4.01252,-367.054,-4271.79,10700.8,-64509.1,229.153,311.638,0,0,0,0,0,0,0,600,1020,0
19,8,0.0769043,-21.2446,4.12104,-367.344,-3974.39,10623,-64482.9,228.918,310.819,0,0,0,0,0,0,0,600,1020,0
