Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
1236,0,0.0842285,-27.1105,18.4357,-749.221,-114614,76106.7,-4144.96,301.581,452.978,0,0,0,0,0,0,0,600,1020,0
1236,1,0.115967,-27.0304,18.3407,-748.941,-114470,76138.6,-4173.03,301.662,452.843,0,0,0,0,0,0,0,600,1020,0
1236,2,0.0854492,-27.1048,18.4128,-749.71,-114357,76058.9,-4196.61,301.451,452.535,0,0,0,0,0,0,0,600,1020,0
1236,3,0.1297,-27.124,18.0464,-748.712,-114373,76070.9,-4246.3,301.602,452.759,0,0,0,0,0,0,0,600,1020,0
1236,4,0.102539,-27.2295,17.8231,-749.172,-114243,76008.9,-4290.32,301.457,452.492,0,0,0,0,0,0,0,600,1020,0
1236,5,0.098877,-26.9137,17.4899,-749.578,-114001,75907.7,-4302.41,301.267,452.087,0,0,0,0,0,0,0,600,1020,0
1236,6,0.0775146,-27.0776,17.4162,-748.08,-113953,76024.9,-4283.46,301.627,452.327,0,0,0,0,0,0,0,600,1020,0
1236,7,0.101624,-26.9293,17.1932,-747.826,-113982,75952.2,-4301.68,301.564,452.417,0,0,0,0,0,0,0,600,1020,0
1236,8,0.112305,-26.9621,16.7209,-749.171,-113903,75854.7,-4406.16,301.251,452.039,0,0,0,0,0,0,0,600,1020,0
1236,9,0.0863647,-26.9862,16.4055,-749.435,-113582,75927.7,-4385.69,301.313,451.557,0,0,0,0,0,0,0,600,1020,0
1237,0,0.131531,-26.8983,15.9399,-747.993,-113318,75861.5,-4422.91,301.42,451.496,0,0,0,0,0,0,0,600,1020,0
1237,1,0.115662,-26.907,15.8589,-748.057,-113156,75839.7,-4403.48,301.382,451.267,0,0,0,0,0,0,0,600,1020,0
1237,2,0.0894165,-26.6048,15.5998,-748.5,-113101,75724.7,-4377.75,301.169,451.104,0,0,0,0,0,0,0,600,1020,0
1237,3,0.0790405,-26.6856,15.167,-748.225,-112996,75598.6,-4356.02,301.037,451.019,0,0,0,0,0,0,0,600,1020,0
1237,4,0.100708,-26.6656,15.2253,-748.188,-112646,75532.6,-4387.53,300.954,450.558,0,0,0,0,0,0,0,600,1020,0
1237,5,0.110779,-26.686,15.4301,-748.305,-112403,75450,-4441.52,300.828,450.211,0,0,0,0,0,0,0,600,1020,0
1237,6,0.0949097,-26.6709,15.0052,-747.162,-112330,75478.3,-4433.91,301.02,450.342,0,0,0,0,0,0,0,600,1020,0
1237,7,0.136414,-26.4129,14.5725,-747.4,-112287,75487.8,-4443.81,301.001,450.237,0,0,0,0,0,0,0,600,1020,0
1237,8,0.104675,-26.6169,14.2844,-747.687,-111903,75289.6,-4504.17,300.697,449.665,0,0,0,0,0,0,0,600,1020,0
1237,9,0.103149,-26.8538,13.8003,-745.825,-111548,75252.1,-4526.5,300.898,449.563,0,0,0,0,0,0,0,600,1020,0
1238,0,0.0775146,-27.1011,13.144,-745.487,-111598,75148.3,-4472.64,300.804,449.698,0,0,0,0,0,0,0,600,1020,0
1238,1,0.100098,-26.9753,12.861,-745.826,-111332,75133.5,-4470.81,300.739,449.274,0,0,0,0,0,0,0,600,1020,0
1238,2,0.113831,-27.2044,12.7644,-744.806,-110929,75113.8,-4510.67,300.85,448.937,0,0,0,0,0,0,0,600,1020,0
1238,3,0.0933838,-27.267,12.3201,-745.406,-110747,74882.3,-4494.1,300.459,448.573,0,0,0,0,0,0,0,600,1020,0
1238,4,0.136414,-27.3373,11.8424,-745.227,-110489,74676.6,-4490.48,300.207,448.262,0,0,0,0,0,0,0,600,1020,0
1238,5,0.107422,-27.4551,11.449,-743.23,-110229,74686.7,-4494.48,300.489,448.311,0,0,0,0,0,0,0,600,1020,0
1238,6,0.0973511,-27.4203,11.0065,-743.906,-110027,74679.6,-4544.15,300.389,447.904,0,0,0,0,0,0,0,600,1020,0
1238,7,0.0790405,-27.7025,10.3493,-743.095,-109939,74512.5,-4542.87,300.273,447.947,0,0,0,0,0,0,0,600,1020,0
1238,8,0.111694,-27.8438,10.0971,-742.592,-109639,74597.2,-4538.69,300.455,447.643,0,0,0,0,0,0,0,600,1020,0
