Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
6,6,0.0866699,-12.2377,-0.766951,-397.49,15264.2,26440.4,5422.27,266.518,261.598,0,0,0,0,0,0,0,600,1020,0
6,7,0.0518799,-12.0039,-0.79212,-397.452,15447.7,26591.1,5424.79,266.904,261.133,0,0,0,0,0,0,0,600,1020,0
6,8,0.121765,-12.2262,-0.87585,-396.438,15306.7,26456.6,5307.13,266.736,261.389,0,0,0,0,0,0,0,600,1020,0
6,9,0.0817871,-12.176,-0.470517,-395.06,15501.9,26568.1,5397.76,267.251,260.761,0,0,0,0,0,0,0,600,1020,0
7,0,0.107422,-11.6715,-0.758293,-395.594,15353.5,26400,5455.39,266.735,261.189,0,0,0,0,0,0,0,600,1020,0
7,1,0.0836182,-12.0278,-0.792501,-396.284,15338.3,26366.8,5459.96,266.535,261.295,0,0,0,0,0,0,0,600,1020,0
7,2,0.101929,-11.8271,-0.631708,-396.03,15185.5,26482.9,5391.33,266.871,261.656,0,0,0,0,0,0,0,600,1020,0
7,3,0.0933838,-12.0533,-0.691779,-395.344,15600.9,26536.9,5389.67,267.124,260.538,0,0,0,0,0,0,0,600,1020,0
7,4,0.0723267,-11.9867,-1.36138,-394.64,15185.4,26473.3,5468.11,267.082,261.521,0,0,0,0,0,0,0,600,1020,0
7,5,0.0415039,-12.1473,-0.686086,-394.578,15287.3,26344.7,5377.57,266.767,261.257,0,0,0,0,0,0,0,600,1020,0
7,6,0.133057,-11.7559,-1.02046,-394.906,15324,26541.5,5468.62,267.21,261.196,0,0,0,0,0,0,0,600,1020,0
7,7,0.115967,-12.2865,-0.814667,-394.61,15493.7,26457.3,5497.2,267.047,260.737,0,0,0,0,0,0,0,600,1020,0
7,8,0.0793457,-12.3426,-0.467852,-395.875,15443.8,26510.5,5447.36,266.967,260.988,0,0,0,0,0,0,0,600,1020,0
7,9,0.098877,-12.1811,-0.922136,-394.703,15496.3,26510.4,5394.06,267.165,260.739,0,0,0,0,0,0,0,600,1020,0
8,0,0.108643,-11.9994,-0.644508,-395.547,15319.8,26374.4,5303.46,266.678,261.269,0,0,0,0,0,0,0,600,1020,0
8,1,0.0732422,-12.2261,-0.447642,-395.313,15466.6,26178.8,5429.2,266.223,260.875,0,0,0,0,0,0,0,600,1020,0
8,2,0.108337,-12.2522,-0.599222,-395.609,15396,26417.6,5292.09,266.777,261.083,0,0,0,0,0,0,0,600,1020,0
8,3,0.0921631,-11.5108,-1.01816,-395,15371.7,26285.7,5360.38,266.546,261.084,0,0,0,0,0,0,0,600,1020,0
8,4,0.131531,-11.8516,-0.89654,-396.219,15257.5,26477,5367.07,266.824,261.492,0,0,0,0,0,0,0,600,1020,0
8,5,0.115662,-11.8124,-0.631251,-395.717,15454,26399.2,5369.17,266.712,260.947,0,0,0,0,0,0,0,600,1020,0
8,6,0.0799561,-12.134,-0.369513,-394.674,15365.1,26275.7,5318.43,266.576,261.069,0,0,0,0,0,0,0,600,1020,0
8,7,0.107117,-12.0846,-0.835842,-394.251,15374.5,26549.4,5414.04,267.341,261.003,0,0,0,0,0,0,0,600,1020,0
8,8,0.0811768,-12.2337,-0.480061,-395.842,15079.7,26388.5,5387.79,266.664,261.905,0,0,0,0,0,0,0,600,1020,0
8,9,0.100098,-12.0853,-0.516895,-395.673,15243.9,26300.7,5352.91,266.471,261.474,0,0,0,0,0,0,0,600,1020,0
9,0,0.111694,-12.072,-0.769571,-395,15214.2,26358.9,5382.77,266.731,261.483,0,0,0,0,0,0,0,600,1020,0
9,1,0.0817871,-12.2306,-0.712397,-396.546,15407.4,26307.4,5370.64,266.341,261.146,0,0,0,0,0,0,0,600,1020,0
9,2,0.104675,-12.3342,-0.460446,-396.376,15397.8,26401.4,5452.31,266.607,261.153,0,0,0,0,0,0,0,600,1020,0
9,3,0.117798,-12.3388,-0.926388,-396.031,15258,26443.2,5342.15,266.77,261.473,0,0,0,0,0,0,0,600,1020,0
9,4,0.0784302,-12.0164,-0.559895,-395.032,15456.3,26433.8,5332.79,266.916,260.873,0,0,0,0,0,0,0,600,1020,0
9,5,0.0924683,-11.8208,-0.767671,-393.643,15231.2,26427.3,5364.58,267.135,261.307,0,0,0,0,0,0,0,600,1020,0
9,6,0.108337,-11.8852,-0.710136,-395.451,15250.2,26428.5,5335,266.831,261.436,0,0,0,0,0,0,0,600,1020,0
9,7,0.0805664,-12.21,-1.27546,-396.281,15233.5,26313.1,5346.9,266.4,261.559,0,0,0,0,0,0,0,600,1020,0
9,8,0.0775146,-12.2497,-0.842602,-396.031,15366.6,26460.9,5334.16,266.815,261.199,0,0,0,0,0,0,0,600,1020,0
9,9,0.0656128,-11.8413,-1.03604,-395.346,15292.4,26492.6,5332.32,267.011,261.319,0,0,0,0,0,0,0,600,1020,0
10,0,0.119934,-12.1295,-0.822471,-394.968,15097.5,26475.5,5362.71,267.032,261.775,0,0,0,0,0,0,0,600,1020,0
10,1,0.0817871,-12.3251,-0.714323,-395.25,15200.8,26384.8,5416.15,266.755,261.541,0,0,0,0,0,0,0,600,1020,0
10,2,0.101318,-11.6084,-0.699936,-395.281,15328.8,26314.7,5356.74,266.572,261.22,0,0,0,0,0,0,0,600,1020,0
10,3,0.103149,-11.537,-0.53667,-394.642,15228.4,26436.5,5382.99,266.989,261.412,0,0,0,0,0,0,0,600,1020,0
10,4,0.071106,-12.3507,-0.690159,-394.578,15369.2,26419,5370.24,266.955,261.049,0,0,0,0,0,0,0,600,1020,0
10,5,0.0964355,-12.1039,-0.867008,-395.218,15299.9,26464.9,5418.39,266.963,261.287,0,0,0,0,0,0,0,600,1020,0
10,6,0.0628662,-12.2347,-0.884766,-394.315,15329.2,26446.6,5406.47,267.07,261.124,0,0,0,0,0,0,0,600,1020,0
10,7,0.129395,-12.1657,-0.724974,-395.512,15185.6,26279.2,5386.14,266.443,261.605,0,0,0,0,0,0,0,600,1020,0
10,8,0.102234,-12.0014,-0.37321,-395.641,15534.5,26416.3,5439.1,266.768,260.736,0,0,0,0,0,0,0,600,1020,0
10,9,0.0930786,-11.9046,-0.343477,-395.314,15295.1,26397,5391.75,266.775,261.309,0,0,0,0,0,0,0,600,1020,0
11,0,0.0793457,-12.0554,-0.834066,-394.969,15250.3,26495.6,5287.05,267.083,261.389,0,0,0,0,0,0,0,600,1020,0
11,1,0.111084,-12.0753,-1.0465,-393.958,15279.6,26537.8,5442.87,267.362,261.215,0,0,0,0,0,0,0,600,1020,0
11,2,0.0765991,-12.0673,-0.903631,-395.152,15173.5,26316.5,5357.85,266.598,261.601,0,0,0,0,0,0,0,600,1020,0
11,3,0.0967407,-11.908,-0.882201,-394.969,15318.4,26288.6,5366.29,266.559,261.216,0,0,0,0,0,0,0,600,1020,0
11,4,0.0540161,-11.9751,-0.801398,-393.958,15180.9,26420.3,5382.81,267.064,261.466,0,0,0,0,0,0,0,600,1020,0
11,5,0.126648,-11.8148,-0.708941,-397.096,15325.2,26391.9,5320.62,266.462,261.407,0,0,0,0,0,0,0,600,1020,0
11,6,0.100098,-12.1292,-0.626838,-395.804,15226.4,26465.8,5378.3,266.866,261.53,0,0,0,0,0,0,0,600,1020,0
11,7,0.0863647,-12.3258,-0.621051,-395.002,15058.3,26479.8,5367.47,267.037,261.878,0,0,0,0,0,0,0,600,1020,0
11,8,0.0909424,-11.933,-0.861546,-395.902,15149.4,26433.5,5382.8,266.768,261.735,0,0,0,0,0,0,0,600,1020,0
11,9,0.109863,-12.1346,-1.13257,-394.709,15112.7,26310.8,5350.82,266.659,261.712,0,0,0,0,0,0,0,600,1020,0
12,0,0.0723267,-11.8306,-0.910013,-396.181,15157.1,26285.5,5364.48,266.347,261.742,0,0,0,0,0,0,0,600,1020,0
12,1,0.083313,-12.1277,-0.883979,-395.067,15280.5,26297.5,5317.89,266.565,261.322,0,0,0,0,0,0,0,600,1020,0
12,2,0.057373,-12.3243,-0.726121,-396.214,15219.8,26400.8,5444.43,266.633,261.587,0,0,0,0,0,0,0,600,1020,0
12,3,0.126953,-12.0141,-0.951635,-396.032,15201.8,26429.8,5308.83,266.736,261.615,0,0,0,0,0,0,0,600,1020,0
12,4,0.0991821,-11.977,-0.894696,-396.312,15009.2,26335,5358.86,266.45,262.128,0,0,0,0,0,0,0,600,1020,0
12,5,0.0994873,-12.3032,-1.29619,-395.379,15091.7,26497.2,5332.9,267.017,261.83,0,0,0,0,0,0,0,600,1020,0
12,6,0.0848389,-12.1796,-0.682019,-394.643,15321.4,26413.6,5381.22,266.93,261.177,0,0,0,0,0,0,0,600,1020,0
12,7,0.101624,-12.4879,-0.617364,-395.542,15306.1,26384.7,5303.62,266.705,261.304,0,0,0,0,0,0,0,600,1020,0
12,8,0.0738525,-12.194,-0.862982,-395.967,15134.8,26434.2,5392.64,266.759,261.778,0,0,0,0,0,0,0,600,1020,0
12,9,0.112915,-12.0034,-0.801615,-395.036,15238.6,26560,5321.52,267.234,261.425,0,0,0,0,0,0,0,600,1020,0
13,0,0.09552,-12.2265,-0.71712,-396.213,15216,26485.4,5295.52,266.846,261.596,0,0,0,0,0,0,0,600,1020,0
13,1,0.130005,-12.0889,-0.789969,-395.069,15169.9,26470.4,5359.24,267.002,261.602,0,0,0,0,0,0,0,600,1020,0
13,2,0.116577,-11.8243,-0.637286,-396.538,14781.2,26363.5,5379.91,266.484,262.724,0,0,0,0,0,0,0,600,1020,0
13,3,0.0793457,-11.8776,-0.942015,-396.703,15120.2,26324.2,5384,266.357,261.885,0,0,0,0,0,0,0,600,1020,0
13,4,0.100403,-12.3806,-0.654643,-395.74,15093.7,26500.1,5318.1,266.964,261.86,0,0,0,0,0,0,0,600,1020,0
13,5,0.109558,-11.6969,-0.534417,-395.655,15090,26299,5360.63,266.47,261.861,0,0,0,0,0,0,0,600,1020,0
13,6,0.0726318,-11.7893,-0.527385,-394.353,14972.2,26474.6,5415.07,267.134,262.034,0,0,0,0,0,0,0,600,1020,0
13,7,0.0918579,-12.3669,-0.774881,-396.145,15069.3,26326.1,5370.82,266.456,261.96,0,0,0,0,0,0,0,600,1020,0
13,8,0.0714111,-11.8575,-0.714602,-396.344,15120.8,26381.2,5366.17,266.561,261.849,0,0,0,0,0,0,0,600,1020,0
13,9,0.131531,-12.4532,-0.548649,-396.344,15014.4,26540.9,5299.62,266.964,262.118,0,0,0,0,0,0,0,600,1020,0
14,0,0.108337,-12.1879,-1.10229,-396.344,14824.6,26417.7,5389.61,266.654,262.597,0,0,0,0,0,0,0,600,1020,0
14,1,0.0802612,-11.9923,-0.993774,-395.721,15008.3,26332.5,5401.65,266.543,262.073,0,0,0,0,0,0,0,600,1020,0
14,2,0.10437,-11.6602,-0.405195,-396.279,15012,26440.2,5369.12,266.721,262.117,0,0,0,0,0,0,0,600,1020,0
14,3,0.0805664,-11.6243,-0.183536,-396.344,15173,26324.8,5333.44,266.419,261.718,0,0,0,0,0,0,0,600,1020,0
14,4,0.10437,-11.7089,-0.25324,-395.381,14913.5,26378.8,5326.98,266.717,262.281,0,0,0,0,0,0,0,600,1020,0
14,5,0.0869751,-11.7899,-0.749024,-396.894,14944,26387.5,5376.63,266.485,262.348,0,0,0,0,0,0,0,600,1020,0
14,6,0.071106,-12.0463,-0.716755,-396.1,15069.1,26492.9,5400.63,266.884,261.956,0,0,0,0,0,0,0,600,1020,0
14,7,0.0961304,-12.3967,-0.711083,-395.349,15044.9,26358.9,5352.42,266.673,261.945,0,0,0,0,0,0,0,600,1020,0
14,8,0.119324,-11.8646,-0.630246,-394.645,14847,26448,5311.82,267.017,262.379,0,0,0,0,0,0,0,600,1020,0
14,9,0.0802612,-11.9625,-0.622756,-395.214,14711.3,26275.2,5290.65,266.483,262.776,0,0,0,0,0,0,0,600,1020,0
15,0,0.10498,-11.9772,-0.780244,-396.243,15004.5,26224.1,5374.76,266.182,262.133,0,0,0,0,0,0,0,600,1020,0
15,1,0.0942993,-12.1441,-0.798606,-395.382,15075.1,26449.6,5334.53,266.896,261.872,0,0,0,0,0,0,0,600,1020,0
15,2,0.0762939,-12.0008,-0.55395,-395.932,15010.2,26498.4,5395.39,266.927,262.089,0,0,0,0,0,0,0,600,1020,0
15,3,0.113831,-12.0652,-0.61019,-395.35,15000.7,26410,5385.34,266.802,262.057,0,0,0,0,0,0,0,600,1020,0
15,4,0.0970459,-11.905,-0.860684,-395.281,15068.9,26266.1,5416.67,266.449,261.878,0,0,0,0,0,0,0,600,1020,0
15,5,0.133972,-12.1389,-0.320719,-395.606,15058.5,26483.4,5387.71,266.944,261.936,0,0,0,0,0,0,0,600,1020,0
15,6,0.11322,-12.1571,-0.746915,-396.277,15077,26413.3,5367.5,266.654,261.953,0,0,0,0,0,0,0,600,1020,0
15,7,0.0811768,-11.9112,-1.04351,-396.669,14796.9,26265.6,5379.63,266.215,262.697,0,0,0,0,0,0,0,600,1020,0
15,8,0.10437,-12.0508,-0.665799,-396.378,14939.7,26321.6,5315.76,266.405,262.309,0,0,0,0,0,0,0,600,1020,0
15,9,0.0985718,-12.2295,-0.624068,-396.994,14840.6,26429.8,5374.4,266.575,262.618,0,0,0,0,0,0,0,600,1020,0
16,0,0.0836182,-11.8444,-0.459644,-395.452,14834.7,26203.8,5397.02,266.263,262.487,0,0,0,0,0,0,0,600,1020,0
16,1,0.110779,-12.5323,-0.69098,-395.606,14903.9,26430.3,5399.79,266.81,262.327,0,0,0,0,0,0,0,600,1020,0
16,2,0.0793457,-12.4457,-0.391797,-396.276,14923.9,26353.8,5350.69,266.504,262.34,0,0,0,0,0,0,0,600,1020,0
16,3,0.0927734,-12.0964,-0.596195,-398.899,14956.6,26360.4,5296.48,266.083,262.505,0,0,0,0,0,0,0,600,1020,0
16,4,0.120239,-12.3108,-0.462512,-397.577,14966.1,26341.1,5340.23,266.254,262.357,0,0,0,0,0,0,0,600,1020,0
16,5,0.0930786,-12.2593,-0.279941,-394.851,15010.5,26241.8,5280.83,266.46,261.984,0,0,0,0,0,0,0,600,1020,0
16,6,0.0958252,-12.0864,-0.502977,-396.173,15121.4,26350.5,5340.75,266.513,261.831,0,0,0,0,0,0,0,600,1020,0
16,7,0.0750732,-12.393,-0.37328,-397.304,14946.2,26343.9,5329.15,266.307,262.381,0,0,0,0,0,0,0,600,1020,0
16,8,0.111389,-11.9342,-0.919691,-396.447,14902.9,26101.9,5409.18,265.84,262.409,0,0,0,0,0,0,0,600,1020,0
16,9,0.0695801,-12.1323,0.151423,-397.303,14867.8,26242,5220.18,266.05,262.578,0,0,0,0,0,0,0,600,1020,0
17,0,0.108337,-11.9929,-0.863511,-396.447,14702,26445,5363.23,266.705,262.916,0,0,0,0,0,0,0,600,1020,0
17,1,0.0817871,-12.3009,-0.578513,-397.952,14858.3,26382,5365.43,266.294,262.663,0,0,0,0,0,0,0,600,1020,0
17,2,0.131531,-12.0943,-0.695873,-395.557,14869.5,26239,5296.76,266.334,262.409,0,0,0,0,0,0,0,600,1020,0
17,3,0.11322,-12.2372,-0.30576,-395.281,15000.5,26421.2,5341.57,266.842,262.051,0,0,0,0,0,0,0,600,1020,0
17,4,0.0811768,-12.176,-0.0182596,-395.93,15023.5,26501.4,5363.92,266.935,262.055,0,0,0,0,0,0,0,600,1020,0
17,5,0.103149,-12.0727,-0.888043,-399.202,14758.2,26470.8,5345.67,266.309,263.031,0,0,0,0,0,0,0,600,1020,0
17,6,0.0939941,-12.3102,-0.497742,-398.264,14787.7,26351.3,5361.58,266.166,262.87,0,0,0,0,0,0,0,600,1020,0
17,7,0.072937,-12.336,-0.607051,-397.801,14942.9,26433.2,5281.78,266.448,262.436,0,0,0,0,0,0,0,600,1020,0
17,8,0.110779,-11.7724,-0.381965,-397.131,14733.4,26452.2,5287.93,266.608,262.9,0,0,0,0,0,0,0,600,1020,0
17,9,0.0790405,-12.4417,-0.523605,-396.414,14703.7,26483.1,5339.32,266.807,262.908,0,0,0,0,0,0,0,600,1020,0
18,0,0.135498,-12.4408,-0.537216,-395.71,14819.8,26452.9,5393.83,266.849,262.549,0,0,0,0,0,0,0,600,1020,0
18,1,0.115356,-12.3458,-0.53941,-397.557,14754.6,26474.8,5317.27,266.594,262.887,0,0,0,0,0,0,0,600,1020,0
18,2,0.0836182,-12.3404,-0.535108,-398.414,15017.8,26605.2,5277.31,266.778,262.306,0,0,0,0,0,0,0,600,1020,0
18,3,0.0952148,-12.2545,-0.777109,-396.878,14844.4,26268.7,5354.28,266.188,262.597,0,0,0,0,0,0,0,600,1020,0
18,4,0.107422,-12.3279,-0.561876,-396.703,14792.8,26359.9,5280.94,266.447,262.711,0,0,0,0,0,0,0,600,1020,0
18,5,0.0708008,-12.2586,-0.21156,-397.027,14764,26275.4,5320.83,266.18,262.814,0,0,0,0,0,0,0,600,1020,0
18,6,0.101013,-12.4899,-0.424416,-397.696,14712.8,26431.9,5291.84,266.463,263.005,0,0,0,0,0,0,0,600,1020,0
18,7,0.0439453,-12.4426,-0.286187,-395.526,14829,26450.2,5289.63,266.873,262.508,0,0,0,0,0,0,0,600,1020,0
18,8,0.125427,-12.5952,-0.431385,-394.324,14875.7,26393.9,5273.51,266.935,262.275,0,0,0,0,0,0,0,600,1020,0
18,9,0.0811768,-12.3659,-0.288838,-396.781,14614.5,26374.5,5335.31,266.471,263.167,0,0,0,0,0,0,0,600,1020,0
19,0,0.103149,-12.4181,-0.514135,-397.063,14653.2,26439.9,5326.23,266.589,263.096,0,0,0,0,0,0,0,600,1020,0
19,1,0.112305,-12.1025,-0.618726,-397.372,14580.1,26339,5307.53,266.283,263.309,0,0,0,0,0,0,0,600,1020,0
19,2,0.0897217,-12.2327,-0.221335,-396.139,14780.7,26271.7,5274.87,266.319,262.688,0,0,0,0,0,0,0,600,1020,0
19,3,0.0708008,-12.4115,-0.262824,-396.31,14566.6,26365.9,5334.82,266.529,263.244,0,0,0,0,0,0,0,600,1020,0
19,4,0.0576782,-12.3474,-0.348094,-396.344,14732.3,26374.3,5344.44,266.544,262.83,0,0,0,0,0,0,0,600,1020,0
19,5,0.123291,-12.173,-0.197107,-398.271,14722.2,26242.1,5326.7,265.89,263.035,0,0,0,0,0,0,0,600,1020,0
19,6,0.0808716,-12.4858,0.143788,-396.247,14729.3,26397.3,5326.25,266.618,262.828,0,0,0,0,0,0,0,600,1020,0
19,7,0.0939941,-12.1954,-0.224856,-397.266,14599,26496.9,5308.17,266.698,263.251,0,0,0,0,0,0,0,600,1020,0
19,8,0.104675,-12.4836,-0.192189,-396.14,14548.9,26330.9,5354.29,266.469,263.273,0,0,0,0,0,0,0,600,1020,0
19,9,0.0701904,-12.1134,-0.498219,-396.956,14765.1,26326.5,5346.21,266.321,262.804,0,0,0,0,0,0,0,600,1020,0
20,0,0.110779,-12.4696,-0.136963,-398.019,14728.9,26249.9,5311.76,265.951,262.994,0,0,0,0,0,0,0,600,1020,0
20,1,0.0958252,-12.4373,-0.249803,-397.169,14870.3,26331.7,5325.02,266.299,262.559,0,0,0,0,0,0,0,600,1020,0
