Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
921,2,0.132446,-30.4122,-10.2422,-549.322,47234.6,30324.2,7845.54,255.203,214.013,0,0,0,0,0,0,0,600,1020,0
921,3,0.119019,-30.3475,-10.5046,-548.921,47080.9,30212.9,7872.16,255.04,214.23,0,0,0,0,0,0,0,600,1020,0
921,4,0.137024,-30.3544,-10.868,-548.105,46837.9,30191.2,7831.3,255.083,214.546,0,0,0,0,0,0,0,600,1020,0
921,5,0.0912476,-30.3444,-10.9855,-548.313,46863.2,30178.8,7822.12,255.039,214.532,0,0,0,0,0,0,0,600,1020,0
921,6,0.104065,-30.3906,-10.926,-548.942,46802.7,30127.6,7818.88,254.883,214.74,0,0,0,0,0,0,0,600,1020,0
921,7,0.118713,-30.2657,-11.0543,-549.411,46690.8,30121.3,7820.67,254.825,215.017,0,0,0,0,0,0,0,600,1020,0
921,8,0.0982666,-30.1582,-11.0368,-548.389,46481.8,30167,7833.99,255.01,215.239,0,0,0,0,0,0,0,600,1020,0
921,9,0.0939941,-30.1693,-10.8523,-547.915,46318.1,30189.6,7863.37,255.099,215.465,0,0,0,0,0,0,0,600,1020,0
922,0,0.111694,-30.24,-10.8026,-548.466,46338.6,30172.8,7815.15,255.013,215.512,0,0,0,0,0,0,0,600,1020,0
922,1,0.121155,-30.3477,-10.967,-548.042,46197.4,30209.7,7762.3,255.123,215.705,0,0,0,0,0,0,0,600,1020,0
922,2,0.107727,-30.3344,-11.1677,-546.64,45977.6,30126,7770.4,255.111,215.891,0,0,0,0,0,0,0,600,1020,0
922,3,0.141602,-30.3787,-11.3676,-546.485,45869,30067.5,7777.43,255.02,216.065,0,0,0,0,0,0,0,600,1020,0
922,4,0.113525,-30.4549,-11.7783,-547.602,45753.7,30139.9,7779.45,255.04,216.447,0,0,0,0,0,0,0,600,1020,0
922,5,0.11261,-30.4747,-11.737,-547.679,45736.5,30083,7760.77,254.928,216.49,0,0,0,0,0,0,0,600,1020,0
922,6,0.085144,-30.2542,-11.561,-547.128,45622.7,30012.8,7765.85,254.855,216.614,0,0,0,0,0,0,0,600,1020,0
922,7,0.0772095,-30.1424,-11.8729,-546.77,45470,30041.9,7817.8,254.944,216.839,0,0,0,0,0,0,0,600,1020,0
922,8,0.112,-30.1064,-12.273,-547.51,45368.7,30096.8,7858.21,254.97,217.136,0,0,0,0,0,0,0,600,1020,0
922,9,0.0787354,-30.2409,-12.4053,-548.06,45249.2,30020.4,7809,254.776,217.437,0,0,0,0,0,0,0,600,1020,0
923,0,0.0973511,-30.4246,-12.1792,-547.128,45172.2,30017.4,7789.36,254.864,217.438,0,0,0,0,0,0,0,600,1020,0
923,1,0.123901,-30.2294,-12.2008,-547.564,44927.8,29942,7805.48,254.682,217.95,0,0,0,0,0,0,0,600,1020,0
923,2,0.0952148,-30.4952,-12.5118,-548.023,44789.2,30007.1,7738.95,254.755,218.271,0,0,0,0,0,0,0,600,1020,0
923,3,0.0869751,-30.8593,-12.6339,-547.152,44833.8,30153.5,7733.75,255.11,218.06,0,0,0,0,0,0,0,600,1020,0
923,4,0.127563,-30.7279,-12.4977,-546.883,44659.4,30090.1,7763.67,255.021,218.338,0,0,0,0,0,0,0,600,1020,0
923,5,0.10498,-30.6207,-12.6457,-547.601,44600.1,29926.1,7738.67,254.649,218.554,0,0,0,0,0,0,0,600,1020,0
923,6,0.13916,-30.6196,-12.8557,-546.261,44460.5,29866,7739.15,254.674,218.609,0,0,0,0,0,0,0,600,1020,0
923,7,0.11322,-30.502,-12.8092,-545.359,44246.7,29929.4,7770.96,254.88,218.867,0,0,0,0,0,0,0,600,1020,0
923,8,0.0891113,-30.1435,-13.1301,-547.09,44090.3,29958,7712.15,254.759,219.409,0,0,0,0,0,0,0,600,1020,0
923,9,0.0872803,-29.9298,-13.6095,-547.128,43944.3,29946.5,7690.94,254.734,219.682,0,0,0,0,0,0,0,600,1020,0
924,0,0.0808716,-30.0228,-13.7108,-546.145,43907.5,29939.6,7707.76,254.82,219.605,0,0,0,0,0,0,0,600,1020,0
924,1,0.118408,-29.9907,-13.712,-545.003,43699.6,29869,7697.62,254.805,219.818,0,0,0,0,0,0,0,600,1020,0
924,2,0.0967407,-30.206,-13.7939,-544.646,43585.8,29807.9,7721.64,254.729,219.974,0,0,0,0,0,0,0,600,1020,0
924,3,0.0921631,-30.5258,-13.6199,-544.59,43568.5,29828.6,7709.67,254.773,219.998,0,0,0,0,0,0,0,600,1020,0
924,4,0.0897217,-30.4669,-13.3929,-545.573,43513.7,29868.5,7687.27,254.747,220.242,0,0,0,0,0,0,0,600,1020,0
924,5,0.13031,-30.4343,-13.6986,-545.465,43536,29848.4,7655.65,254.721,220.186,0,0,0,0,0,0,0,600,1020,0
924,6,0.112915,-30.3752,-14.0639,-544.552,43317.1,29981.1,7672.88,255.057,220.454,0,0,0,0,0,0,0,600,1020,0
924,7,0.141296,-30.343,-14.3098,-546.069,43210.7,30070.5,7682.81,255.067,220.87,0,0,0,0,0,0,0,600,1020,0
924,8,0.0970459,-30.2778,-14.4774,-546.306,43208.6,29988.9,7674.13,254.894,220.908,0,0,0,0,0,0,0,600,1020,0
924,9,0.0604248,-30.129,-14.5109,-545.444,43022.8,29987.4,7678.42,254.978,221.123,0,0,0,0,0,0,0,600,1020,0
925,0,0.111389,-30.1169,-14.6792,-545.525,42948.4,29935.8,7673.77,254.875,221.271,0,0,0,0,0,0,0,600,1020,0
925,1,0.0784302,-30.333,-15.2428,-544.654,42786.1,29906.6,7650.54,254.909,221.444,0,0,0,0,0,0,0,600,1020,0
925,2,0.0970459,-30.3117,-15.4867,-543.744,42572.2,29937.1,7667.6,255.057,221.705,0,0,0,0,0,0,0,600,1020,0
925,3,0.106506,-30.5687,-15.3002,-543.981,42505.6,29940.5,7685.26,255.04,221.862,0,0,0,0,0,0,0,600,1020,0
925,4,0.118713,-30.5307,-15.0764,-544.615,42592,29881.2,7671.83,254.867,221.794,0,0,0,0,0,0,0,600,1020,0
925,5,0.098877,-30.3136,-15.1743,-544.102,42607.6,29917.5,7625.45,254.985,221.692,0,0,0,0,0,0,0,600,1020,0
925,6,0.138245,-30.6477,-15.3028,-543.871,42369.5,29959.2,7603.92,255.085,222.096,0,0,0,0,0,0,0,600,1020,0
925,7,0.119934,-30.7035,-15.4957,-544.381,42209.8,29908.5,7620.07,254.94,222.463,0,0,0,0,0,0,0,600,1020,0
925,8,0.111694,-30.4786,-15.7022,-544.934,42225.3,29865.3,7640.11,254.805,222.513,0,0,0,0,0,0,0,600,1020,0
925,9,0.090332,-30.6126,-15.9052,-545.277,42082.9,29929.7,7639.16,254.889,222.823,0,0,0,0,0,0,0,600,1020,0
926,0,0.106812,-30.7041,-16.0685,-544.846,41808.3,30000.3,7606.29,255.062,223.266,0,0,0,0,0,0,0,600,1020,0
926,1,0.115356,-30.5964,-16.1065,-544.229,41799.7,29895.1,7573.37,254.931,223.195,0,0,0,0,0,0,0,600,1020,0
926,2,0.117493,-30.5908,-16.1867,-544.271,41692,29817.7,7590.25,254.785,223.399,0,0,0,0,0,0,0,600,1020,0
926,3,0.0888062,-30.7908,-16.7037,-544.381,41434.2,29719.7,7558.48,254.594,223.887,0,0,0,0,0,0,0,600,1020,0
926,4,0.0866699,-30.7799,-16.9006,-544.145,41580.5,29722.1,7517.3,254.622,223.586,0,0,0,0,0,0,0,600,1020,0
926,5,0.126038,-30.878,-16.8587,-543.51,41597.1,29868.6,7503.38,254.955,223.466,0,0,0,0,0,0,0,600,1020,0
926,6,0.114136,-31.0845,-16.655,-543.553,41437.6,29793.1,7519.5,254.812,223.765,0,0,0,0,0,0,0,600,1020,0
926,7,0.139771,-31.0877,-16.618,-542.874,41259.5,29752,7530.51,254.805,223.998,0,0,0,0,0,0,0,600,1020,0
926,8,0.107117,-30.8762,-16.8565,-542.129,41176,29762,7460.42,254.898,224.048,0,0,0,0,0,0,0,600,1020,0
926,9,0.078125,-30.8848,-17.0647,-542.407,41225.6,29792.6,7467.56,254.927,223.995,0,0,0,0,0,0,0,600,1020,0
927,0,0.0967407,-30.99,-17.3439,-543.317,41228.9,29911.9,7496.73,255.054,224.116,0,0,0,0,0,0,0,600,1020,0
927,1,0.107117,-31.1454,-17.5669,-543.401,40990.9,29923.9,7464.79,255.068,224.566,0,0,0,0,0,0,0,600,1020,0
927,2,0.118408,-31.0124,-17.6405,-543.317,40850.3,29787.7,7413.17,254.826,224.813,0,0,0,0,0,0,0,600,1020,0
927,3,0.118713,-30.9898,-17.8167,-543.87,40897.6,29767.1,7429.96,254.732,224.803,0,0,0,0,0,0,0,600,1020,0
927,4,0.0906372,-31.2856,-18.0538,-543.911,40749.1,29857.3,7474.5,254.894,225.081,0,0,0,0,0,0,0,600,1020,0
927,5,0.111694,-31.338,-18.1057,-543.415,40580.9,29850.3,7455.3,254.931,225.322,0,0,0,0,0,0,0,600,1020,0
927,6,0.113831,-31.0045,-18.2774,-543.335,40432.9,29731.2,7344.03,254.72,225.584,0,0,0,0,0,0,0,600,1020,0
927,7,0.0881958,-30.9427,-18.3356,-543.25,40380.6,29767.4,7322.72,254.795,225.668,0,0,0,0,0,0,0,600,1020,0
927,8,0.138245,-30.9925,-18.4931,-543.29,40457.1,29769.5,7349.9,254.795,225.533,0,0,0,0,0,0,0,600,1020,0
927,9,0.0994873,-31.1477,-18.7602,-543.46,40359.3,29822.5,7359.39,254.875,225.736,0,0,0,0,0,0,0,600,1020,0
928,0,0.0543213,-31.1488,-19.0851,-542.656,40183,29835,7337.17,254.979,225.951,0,0,0,0,0,0,0,600,1020,0
928,1,0.117188,-31.0535,-19.0276,-542.353,39981.6,29711.4,7252.59,254.782,226.281,0,0,0,0,0,0,0,600,1020,0
928,2,0.0830078,-31.2922,-19.1618,-542.437,39805.6,29706.2,7278.07,254.764,226.617,0,0,0,0,0,0,0,600,1020,0
928,3,0.090332,-31.4578,-19.5043,-542.247,39688.9,29776.4,7306,254.913,226.807,0,0,0,0,0,0,0,600,1020,0
928,4,0.103455,-31.4095,-19.7659,-541.567,39646.4,29785.1,7315.79,254.998,226.793,0,0,0,0,0,0,0,600,1020,0
928,5,0.119324,-31.1575,-19.9094,-542.588,39624.1,29890.4,7306.96,255.089,226.972,0,0,0,0,0,0,0,600,1020,0
928,6,0.090332,-30.9945,-20.1618,-542.907,39570.6,29875.7,7320.44,255.029,227.114,0,0,0,0,0,0,0,600,1020,0
928,7,0.136719,-31.066,-20.1663,-542.78,39461.4,29727.7,7278.21,254.769,227.298,0,0,0,0,0,0,0,600,1020,0
928,8,0.110474,-31.2558,-20.2458,-543.224,39450.7,29669.7,7193.97,254.618,227.377,0,0,0,0,0,0,0,600,1020,0
928,9,0.0900269,-31.0534,-20.4238,-543.031,39272.5,29726.4,7235.78,254.742,227.679,0,0,0,0,0,0,0,600,1020,0
929,0,0.09552,-31.3325,-20.53,-542.399,39049.2,29893.6,7284.76,255.114,228.007,0,0,0,0,0,0,0,600,1020,0
929,1,0.107727,-31.8043,-20.2622,-541.759,38957.8,29851.4,7253.49,255.101,228.09,0,0,0,0,0,0,0,600,1020,0
929,2,0.118103,-31.7583,-20.2252,-542.271,38964.3,29848.6,7209.82,255.044,228.146,0,0,0,0,0,0,0,600,1020,0
929,3,0.0939941,-31.3429,-20.7017,-542.505,38844,29868.6,7228.48,255.057,228.399,0,0,0,0,0,0,0,600,1020,0
929,4,0.103455,-31.4112,-21.0425,-542.313,38656.3,29809,7238.05,254.966,228.719,0,0,0,0,0,0,0,600,1020,0
929,5,0.125732,-31.6039,-21.2312,-541.997,38455,29867.6,7188.2,255.107,229.049,0,0,0,0,0,0,0,600,1020,0
929,6,0.0985718,-31.3654,-21.0392,-542.061,38397.1,29914.1,7158.63,255.186,229.165,0,0,0,0,0,0,0,600,1020,0
929,7,0.0881958,-31.4714,-20.9891,-542.972,38452.9,29938.1,7168.43,255.137,229.181,0,0,0,0,0,0,0,600,1020,0
929,8,0.128174,-31.59,-21.1102,-543.375,38347.2,29882,7143.6,254.993,229.428,0,0,0,0,0,0,0,600,1020,0
929,9,0.117188,-31.601,-21.54,-543.06,38174.7,29757.8,7154.12,254.797,229.704,0,0,0,0,0,0,0,600,1020,0
930,0,0.144653,-31.7113,-21.6969,-542.656,38036.2,29718.7,7118.24,254.765,229.907,0,0,0,0,0,0,0,600,1020,0
930,1,0.0875854,-31.6991,-21.4877,-542.971,37971.8,29739,7103.89,254.771,230.067,0,0,0,0,0,0,0,600,1020,0
930,2,0.0976563,-31.707,-21.7775,-543.06,37922.8,29755.8,7108.51,254.793,230.168,0,0,0,0,0,0,0,600,1020,0
930,3,0.118713,-31.5769,-22.0414,-542.985,37747.4,29816.4,7086.76,254.912,230.482,0,0,0,0,0,0,0,600,1020,0
930,4,0.123596,-31.6709,-22.1897,-542.461,37671.8,29862.4,7077.7,255.05,230.554,0,0,0,0,0,0,0,600,1020,0
930,5,0.106812,-31.8841,-22.2077,-542.044,37578.5,29837.1,7067.35,255.046,230.673,0,0,0,0,0,0,0,600,1020,0
930,6,0.0857544,-31.5958,-22.1004,-542.131,37413.1,29716,7114.92,254.813,230.989,0,0,0,0,0,0,0,600,1020,0
930,7,0.136414,-31.6019,-22.4686,-542.17,37496.8,29629.2,7135.96,254.649,230.839,0,0,0,0,0,0,0,600,1020,0
930,8,0.108643,-31.8393,-22.862,-543.449,37289.2,29724.8,7060.82,254.697,231.384,0,0,0,0,0,0,0,600,1020,0
930,9,0.057373,-31.6798,-22.9705,-542.898,37057.8,29778.1,7053.28,254.85,231.741,0,0,0,0,0,0,0,600,1020,0
931,0,0.0912476,-31.806,-23.076,-543.002,36983.2,29737.5,7058.61,254.765,231.891,0,0,0,0,0,0,0,600,1020,0
931,1,0.107117,-31.9404,-23.2202,-543.091,36817.2,29745.5,6994.62,254.771,232.208,0,0,0,0,0,0,0,600,1020,0
931,2,0.11322,-31.9929,-23.0138,-543.618,36833.7,29780.4,6938.14,254.782,232.243,0,0,0,0,0,0,0,600,1020,0
931,3,0.121765,-32.1111,-23.1886,-543.267,36786.5,29787.5,6940.94,254.83,232.287,0,0,0,0,0,0,0,600,1020,0
931,4,0.10376,-32.2638,-23.2463,-542.211,36616.9,29811,6978.89,254.98,232.467,0,0,0,0,0,0,0,600,1020,0
931,5,0.0827026,-32.1787,-23.4467,-542.641,36584,29774.7,6973.62,254.87,232.582,0,0,0,0,0,0,0,600,1020,0
931,6,0.135803,-32.1597,-23.5292,-541.807,36446.5,29832.9,6904.31,255.062,232.732,0,0,0,0,0,0,0,600,1020,0
931,7,0.117493,-32.3383,-23.6352,-541.85,36193.5,29856.7,6865.6,255.101,233.204,0,0,0,0,0,0,0,600,1020,0
931,8,0.0704956,-32.3148,-23.7937,-542.107,35974.5,29845.9,6886.96,255.055,233.64,0,0,0,0,0,0,0,600,1020,0
931,9,0.104675,-31.9614,-24.0355,-542.073,35854.2,29762.4,6875.43,254.905,233.857,0,0,0,0,0,0,0,600,1020,0
932,0,0.0793457,-31.6314,-24.1225,-541.896,35804,29756.8,6923.45,254.912,233.928,0,0,0,0,0,0,0,600,1020,0
932,1,0.0973511,-31.7222,-24.1334,-542.688,35681.4,29729.4,6920.3,254.782,234.251,0,0,0,0,0,0,0,600,1020,0
932,2,0.12085,-32.0514,-24.2846,-542.237,35618.8,29624.1,6812.98,254.633,234.311,0,0,0,0,0,0,0,600,1020,0
932,3,0.11322,-32.2297,-24.504,-541.179,35479.7,29677.4,6797.81,254.839,234.44,0,0,0,0,0,0,0,600,1020,0
932,4,0.0881958,-32.138,-24.5711,-540.726,35364.7,29809.9,6810.74,255.129,234.598,0,0,0,0,0,0,0,600,1020,0
932,5,0.136414,-32.0067,-24.5651,-540.624,35295.8,29903.1,6799.97,255.312,234.713,0,0,0,0,0,0,0,600,1020,0
932,6,0.108032,-32.2676,-24.8371,-540.996,35242.6,29777.4,6790.93,255.042,234.856,0,0,0,0,0,0,0,600,1020,0
932,7,0.0558472,-32.3679,-25.3296,-542.014,35084.5,29682.9,6763.8,254.764,235.27,0,0,0,0,0,0,0,600,1020,0
932,8,0.116272,-32.2416,-25.0601,-541.568,34889.4,29791.8,6742.52,255.01,235.577,0,0,0,0,0,0,0,600,1020,0
932,9,0.0823975,-32.295,-24.9512,-540.955,34744.8,29737.2,6765.23,254.972,235.771,0,0,0,0,0,0,0,600,1020,0
933,0,0.090332,-32.4947,-25.1638,-540.325,34543.3,29739.8,6723.86,255.041,236.069,0,0,0,0,0,0,0,600,1020,0
933,1,0.101013,-32.5712,-25.4476,-540.92,34333,29877.2,6622.67,255.234,236.529,0,0,0,0,0,0,0,600,1020,0
933,2,0.119019,-32.6677,-25.4739,-542.106,34156.5,29810.2,6635.56,254.99,236.993,0,0,0,0,0,0,0,600,1020,0
933,3,0.109558,-32.5874,-25.5678,-540.85,34091.2,29628.7,6665.7,254.782,236.967,0,0,0,0,0,0,0,600,1020,0
933,4,0.14801,-32.6403,-25.7829,-539.787,34095.1,29551.3,6624.99,254.746,236.836,0,0,0,0,0,0,0,600,1020,0
933,5,0.0860596,-32.7269,-25.8143,-539.188,33969.8,29540.4,6595.93,254.787,236.998,0,0,0,0,0,0,0,600,1020,0
933,6,0.0891113,-32.612,-25.8793,-539.337,33849.3,29608.3,6586.98,254.898,237.239,0,0,0,0,0,0,0,600,1020,0
933,7,0.119629,-32.8207,-26.0259,-539.382,33742.9,29719.6,6527.45,255.099,237.442,0,0,0,0,0,0,0,600,1020,0
933,8,0.100098,-33.064,-26.3208,-538.412,33577,29770.9,6531.7,255.294,237.637,0,0,0,0,0,0,0,600,1020,0
933,9,0.0888062,-33.0316,-26.3343,-538.643,33388.9,29728.1,6543.32,255.191,238.013,0,0,0,0,0,0,0,600,1020,0
934,0,0.0827026,-32.8466,-26.2852,-539.625,33336.5,29638.6,6500.83,254.925,238.223,0,0,0,0,0,0,0,600,1020,0
934,1,0.130615,-32.9816,-26.3289,-538.976,33268.7,29697.2,6435.31,255.099,238.274,0,0,0,0,0,0,0,600,1020,0
934,2,0.119019,-33.2807,-26.3866,-538.413,33022.3,29666.7,6442.37,255.1,238.667,0,0,0,0,0,0,0,600,1020,0
934,3,0.13916,-33.4338,-26.4684,-538.33,32886.7,29632.6,6477.83,255.045,238.91,0,0,0,0,0,0,0,600,1020,0
934,4,0.0863647,-33.5497,-26.5737,-538.77,32615.6,29545.1,6423.72,254.838,239.463,0,0,0,0,0,0,0,600,1020,0
934,5,0.106201,-33.6045,-26.5386,-538.406,32417.8,29558.5,6349.21,254.9,239.789,0,0,0,0,0,0,0,600,1020,0
934,6,0.116272,-33.6125,-26.5689,-538.758,32240.4,29583,6386.63,254.91,240.158,0,0,0,0,0,0,0,600,1020,0
934,7,0.111084,-33.5501,-26.7872,-537.994,32116.6,29515.6,6449.31,254.862,240.303,0,0,0,0,0,0,0,600,1020,0
934,8,0.0897217,-33.6836,-26.9444,-536.71,31953.6,29431.9,6363.51,254.838,240.464,0,0,0,0,0,0,0,600,1020,0
934,9,0.107117,-33.767,-27.0241,-536.383,31870.2,29472,6306.72,254.946,240.583,0,0,0,0,0,0,0,600,1020,0
935,0,0.112915,-33.9901,-27.3611,-537.632,31792,29534.6,6310.46,254.935,240.867,0,0,0,0,0,0,0,600,1020,0
935,1,0.0817871,-34.0056,-27.3602,-536.204,31545.5,29477.3,6291.5,254.974,241.169,0,0,0,0,0,0,0,600,1020,0
935,2,0.13031,-34.1592,-26.9523,-535.664,31561.5,29422,6229.32,254.926,241.08,0,0,0,0,0,0,0,600,1020,0
935,3,0.102539,-34.3079,-27.1112,-536.453,31404.5,29379.5,6260.85,254.766,241.459,0,0,0,0,0,0,0,600,1020,0
935,4,0.135498,-34.6288,-27.438,-535.507,31233.1,29449.5,6261.62,254.994,241.676,0,0,0,0,0,0,0,600,1020,0
935,5,0.116882,-34.698,-27.6714,-535.773,31198.6,29472.8,6169.27,255.01,241.769,0,0,0,0,0,0,0,600,1020,0
935,6,0.139771,-34.5148,-27.8533,-535.454,30996.7,29359.9,6115.54,254.832,242.111,0,0,0,0,0,0,0,600,1020,0
935,7,0.120544,-34.4911,-28.0329,-534.71,30827.4,29297.4,6050.76,254.791,242.347,0,0,0,0,0,0,0,600,1020,0
935,8,0.144043,-34.5495,-28.098,-535.61,30682.3,29383.5,5999.22,254.86,242.715,0,0,0,0,0,0,0,600,1020,0
935,9,0.0897217,-34.6498,-28.0122,-535.851,30467.9,29384.6,6047.65,254.837,243.141,0,0,0,0,0,0,0,600,1020,0
936,0,0.0604248,-34.9719,-27.8872,-534.736,30350.5,29372.8,6009.51,254.929,243.242,0,0,0,0,0,0,0,600,1020,0
936,1,0.101318,-34.9325,-27.786,-534.153,30373.6,29309.8,6018.28,254.871,243.137,0,0,0,0,0,0,0,600,1020,0
936,2,0.100098,-34.9481,-27.9023,-534.036,30374.6,29266.4,6040.49,254.802,243.122,0,0,0,0,0,0,0,600,1020,0
936,3,0.119934,-35.3754,-28.2939,-533.732,30165.2,29271.2,5938.26,254.843,243.482,0,0,0,0,0,0,0,600,1020,0
936,4,0.106506,-35.4344,-28.6439,-534.789,29871.8,29409.3,5974.72,254.992,244.143,0,0,0,0,0,0,0,600,1020,0
936,5,0.0888062,-35.2702,-28.7337,-534.134,29832.6,29440.1,5949.18,255.117,244.148,0,0,0,0,0,0,0,600,1020,0
936,6,0.116882,-35.194,-28.5899,-533.531,29737.3,29387.2,5865.43,255.08,244.263,0,0,0,0,0,0,0,600,1020,0
936,7,0.106506,-35.2924,-28.6138,-533.531,29480.9,29402.6,5882.12,255.11,244.744,0,0,0,0,0,0,0,600,1020,0
936,8,0.0790405,-35.479,-29.053,-533.693,29370.1,29341.3,5858.35,254.978,244.968,0,0,0,0,0,0,0,600,1020,0
936,9,0.124512,-35.6914,-29.3889,-533.906,29295.4,29356,5852.1,254.983,245.13,0,0,0,0,0,0,0,600,1020,0
937,0,0.102844,-35.7962,-29.4267,-533.596,29112.4,29344.3,5830.35,254.994,245.441,0,0,0,0,0,0,0,600,1020,0
937,1,0.136108,-35.9196,-29.2685,-533.336,28945.8,29251,5805.69,254.845,245.727,0,0,0,0,0,0,0,600,1020,0
937,2,0.12146,-35.8906,-29.5637,-533.842,28840.9,29250.9,5774.27,254.793,245.975,0,0,0,0,0,0,0,600,1020,0
937,3,0.106201,-35.9891,-29.542,-534.25,28661.2,29256.7,5741.91,254.762,246.353,0,0,0,0,0,0,0,600,1020,0
937,4,0.0897217,-36.1833,-29.4421,-533.791,28554.7,29205.1,5715.94,254.713,246.506,0,0,0,0,0,0,0,600,1020,0
937,5,0.101318,-36.6289,-29.6779,-533.336,28534.5,29203.6,5751.93,254.757,246.498,0,0,0,0,0,0,0,600,1020,0
937,6,0.11261,-36.7283,-29.8686,-532.924,28445,29270.6,5756.44,254.925,246.625,0,0,0,0,0,0,0,600,1020,0
937,7,0.116272,-36.3656,-30.1023,-532.893,28186.4,29266.5,5711.24,254.92,247.107,0,0,0,0,0,0,0,600,1020,0
937,8,0.100098,-36.3114,-30.4635,-532.991,27979.3,29275.4,5686.28,254.927,247.505,0,0,0,0,0,0,0,600,1020,0
937,9,0.108032,-36.5602,-30.1878,-532.387,27849.1,29304.2,5671.75,255.043,247.69,0,0,0,0,0,0,0,600,1020,0
938,0,0.116577,-36.6105,-30.2427,-532.73,27693.2,29340.6,5631.16,255.076,248.016,0,0,0,0,0,0,0,600,1020,0
938,1,0.0964355,-36.6422,-30.4512,-532.731,27589,29193.9,5579.43,254.8,248.212,0,0,0,0,0,0,0,600,1020,0
938,2,0.139771,-36.6485,-30.5664,-533.841,27609.4,29150.3,5566.59,254.605,248.282,0,0,0,0,0,0,0,600,1020,0
