Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
884,3,0.141602,-31.6313,-3.95007,-535.648,-26763.2,33289.2,3767.06,262.147,349.964,0,0,0,0,0,0,0,600,1020,0
884,4,0.108032,-31.6191,-4.00308,-534.565,-26879.5,33326.5,3728.22,262.343,350.283,0,0,0,0,0,0,0,600,1020,0
884,5,0.120239,-31.6126,-4.3509,-534.619,-27142.8,33324.7,3779,262.334,350.77,0,0,0,0,0,0,0,600,1020,0
884,6,0.109863,-31.3327,-4.45716,-534.608,-27184.1,33181,3762.64,262.066,350.849,0,0,0,0,0,0,0,600,1020,0
884,7,0.113525,-31.4636,-4.62019,-535.23,-27371.6,33156,3713.57,261.947,351.14,0,0,0,0,0,0,0,600,1020,0
884,8,0.128174,-31.9529,-4.82868,-534.833,-27382.5,33426.8,3715.63,262.5,351.198,0,0,0,0,0,0,0,600,1020,0
884,9,0.0949097,-32.0579,-4.88983,-535.96,-27523.2,33490.6,3695.8,262.487,351.353,0,0,0,0,0,0,0,600,1020,0
885,0,0.0765991,-31.6625,-5.01464,-535.166,-27759.1,33379.6,3695.07,262.373,351.87,0,0,0,0,0,0,0,600,1020,0
885,1,0.0872803,-31.5538,-5.00929,-534.5,-27737.9,33223.2,3712.35,262.157,351.895,0,0,0,0,0,0,0,600,1020,0
885,2,0.0830078,-31.3373,-5.17138,-533.77,-28089.9,33231.6,3727.87,262.258,352.625,0,0,0,0,0,0,0,600,1020,0
885,3,0.139465,-31.1045,-5.07015,-534.66,-27996,33302.7,3722.7,262.288,352.362,0,0,0,0,0,0,0,600,1020,0
885,4,0.0827026,-31.1715,-4.98873,-534.489,-28048.8,33279.4,3704.52,262.264,352.478,0,0,0,0,0,0,0,600,1020,0
885,5,0.0927734,-31.3502,-5.17993,-533.663,-28316.9,33168.6,3709.47,262.153,353.061,0,0,0,0,0,0,0,600,1020,0
885,6,0.0906372,-31.4022,-5.7622,-533.18,-28451.3,33127,3688.21,262.131,353.361,0,0,0,0,0,0,0,600,1020,0
885,7,0.0869751,-31.4661,-5.98927,-533.063,-28532.6,33176.5,3663.75,262.238,353.526,0,0,0,0,0,0,0,600,1020,0
885,8,0.133972,-31.5577,-5.99403,-532.827,-28709,33224.7,3619.38,262.356,353.881,0,0,0,0,0,0,0,600,1020,0
885,9,0.083313,-31.3388,-6.11865,-533.705,-28811.5,33249.7,3676.19,262.3,353.984,0,0,0,0,0,0,0,600,1020,0
886,0,0.0866699,-31.2932,-5.99372,-533.171,-28880,33282.6,3648.32,262.424,354.167,0,0,0,0,0,0,0,600,1020,0
886,1,0.0836182,-31.3851,-5.915,-532.483,-28992.7,33199.9,3667.82,262.349,354.448,0,0,0,0,0,0,0,600,1020,0
886,2,0.0732422,-31.5898,-6.29314,-533.339,-29109.5,33114.8,3665.22,262.09,354.58,0,0,0,0,0,0,0,600,1020,0
886,3,0.136108,-31.2453,-6.59281,-533.31,-29327.2,33054.2,3627.58,261.979,354.991,0,0,0,0,0,0,0,600,1020,0
886,4,0.088501,-31.1783,-6.52783,-532.109,-29406.5,33040.5,3627.86,262.094,355.264,0,0,0,0,0,0,0,600,1020,0
886,5,0.0866699,-31.1771,-6.85191,-531.656,-29716.1,33060.4,3643.08,262.184,355.893,0,0,0,0,0,0,0,600,1020,0
886,6,0.101624,-31.3923,-6.84571,-532.149,-29883.5,33006.8,3610.25,262.026,356.156,0,0,0,0,0,0,0,600,1020,0
886,7,0.110779,-31.3186,-6.8148,-533.103,-29807.6,33090.9,3557.43,262.072,355.913,0,0,0,0,0,0,0,600,1020,0
886,8,0.067749,-31.113,-7.15776,-533.438,-30077.3,33206.8,3637.25,262.251,356.384,0,0,0,0,0,0,0,600,1020,0
886,9,0.11261,-31.0596,-7.05296,-532.474,-30059.9,33094.5,3683.02,262.152,356.453,0,0,0,0,0,0,0,600,1020,0
887,0,0.114136,-31.0599,-7.06884,-532.031,-30141.5,33052,3645.18,262.124,356.654,0,0,0,0,0,0,0,600,1020,0
887,1,0.128784,-31.436,-7.25645,-530.319,-30335.9,33101.3,3564,262.418,357.203,0,0,0,0,0,0,0,600,1020,0
887,2,0.0860596,-31.4141,-7.49999,-530.986,-30431.4,32992.1,3559.45,262.134,357.311,0,0,0,0,0,0,0,600,1020,0
887,3,0.0820923,-31.3289,-7.5969,-530.929,-30657.1,32882.8,3594.12,261.934,357.743,0,0,0,0,0,0,0,600,1020,0
887,4,0.088501,-31.206,-7.84312,-531.086,-30645.3,32855.4,3556.73,261.865,357.703,0,0,0,0,0,0,0,600,1020,0
887,5,0.0823975,-31.1478,-8.08207,-531.804,-30806.9,32900.3,3520.76,261.865,357.929,0,0,0,0,0,0,0,600,1020,0
887,6,0.141907,-31.1528,-8.08132,-530.578,-30931,32872.4,3550.15,261.956,358.297,0,0,0,0,0,0,0,600,1020,0
887,7,0.102844,-31.0918,-8.30422,-530.633,-31103,32943.1,3554.29,262.083,358.615,0,0,0,0,0,0,0,600,1020,0
887,8,0.108032,-31.0632,-8.3568,-530.007,-31084.6,32866.1,3523.87,262.011,358.649,0,0,0,0,0,0,0,600,1020,0
887,9,0.111389,-31.0007,-8.52499,-530.033,-31377.9,32710.4,3447.58,261.714,359.2,0,0,0,0,0,0,0,600,1020,0
888,0,0.115662,-31.0992,-8.61053,-529.032,-31383.6,32741.5,3443.9,261.89,359.323,0,0,0,0,0,0,0,600,1020,0
888,1,0.0595093,-31.0968,-8.61258,-528.96,-31492.7,32725.3,3491.78,261.867,359.537,0,0,0,0,0,0,0,600,1020,0
888,2,0.114441,-30.633,-9.35086,-529.444,-31694.7,32635.7,3444.79,261.642,359.864,0,0,0,0,0,0,0,600,1020,0
888,3,0.110168,-30.5031,-9.57157,-528.345,-31862.2,32797.8,3352.32,262.076,360.306,0,0,0,0,0,0,0,600,1020,0
888,4,0.130615,-30.9614,-9.45804,-527.525,-31852.7,32666.4,3372.6,261.924,360.381,0,0,0,0,0,0,0,600,1020,0
888,5,0.0897217,-31.0407,-9.37742,-527.406,-32032.5,32652.6,3480.53,261.912,360.736,0,0,0,0,0,0,0,600,1020,0
888,6,0.0924683,-31.1632,-9.60015,-527.897,-32078.2,32606.6,3459.58,261.767,360.766,0,0,0,0,0,0,0,600,1020,0
888,7,0.0891113,-31.1877,-9.78792,-527.89,-32383,32583.8,3403.95,261.725,361.344,0,0,0,0,0,0,0,600,1020,0
888,8,0.090332,-31.1611,-9.87783,-527.29,-32448.4,32593.1,3415.97,261.813,361.538,0,0,0,0,0,0,0,600,1020,0
888,9,0.137329,-30.981,-10.0966,-526.08,-32685.8,32512.4,3461.77,261.801,362.131,0,0,0,0,0,0,0,600,1020,0
889,0,0.116272,-31.1436,-10.4302,-526.351,-32822.5,32626.7,3429.63,261.987,362.359,0,0,0,0,0,0,0,600,1020,0
889,1,0.124817,-31.1338,-10.3058,-526.453,-32964.8,32547.9,3467.6,261.825,362.617,0,0,0,0,0,0,0,600,1020,0
889,2,0.115662,-31.4447,-10.5045,-526.344,-33041.3,32494.5,3421.63,261.736,362.775,0,0,0,0,0,0,0,600,1020,0
889,3,0.115356,-31.2477,-10.3482,-526.344,-33185.5,32388.7,3397.95,261.535,363.049,0,0,0,0,0,0,0,600,1020,0
889,4,0.0918579,-31.2641,-10.2098,-526.344,-33310,32369.3,3378.3,261.498,363.286,0,0,0,0,0,0,0,600,1020,0
889,5,0.0915527,-31.4102,-10.5279,-525.619,-33588.4,32266.2,3376.32,261.387,363.903,0,0,0,0,0,0,0,600,1020,0
889,6,0.0787354,-31.6846,-10.8613,-525.281,-33709.1,32362.8,3368.41,261.61,364.173,0,0,0,0,0,0,0,600,1020,0
889,7,0.140381,-31.919,-11.3198,-525.281,-33785.6,32320.4,3375.08,261.53,364.319,0,0,0,0,0,0,0,600,1020,0
889,8,0.100708,-31.7954,-11.5558,-524.557,-33912.2,32330.2,3342.48,261.633,364.649,0,0,0,0,0,0,0,600,1020,0
889,9,0.107117,-31.4642,-11.5863,-523.984,-34076.3,32159.6,3372.53,261.375,365.033,0,0,0,0,0,0,0,600,1020,0
890,0,0.110168,-31.8381,-11.47,-524.365,-34095.5,32180.9,3359.27,261.371,365.023,0,0,0,0,0,0,0,600,1020,0
890,1,0.115967,-31.7022,-11.6569,-524.594,-34178,32218.4,3353.55,261.416,365.151,0,0,0,0,0,0,0,600,1020,0
890,2,0.0518799,-31.6534,-11.9,-524.104,-34349.8,32120.4,3307.88,261.286,365.54,0,0,0,0,0,0,0,600,1020,0
890,3,0.113525,-31.5242,-12.2702,-524.365,-34540,32092.8,3284.18,261.203,365.87,0,0,0,0,0,0,0,600,1020,0
890,4,0.117188,-31.5061,-12.0411,-523.124,-34467.1,32151.5,3296.66,261.461,365.887,0,0,0,0,0,0,0,600,1020,0
890,5,0.130005,-31.7165,-12.3709,-524.865,-34690.5,32203.7,3337.85,261.356,366.094,0,0,0,0,0,0,0,600,1020,0
890,6,0.0854492,-31.9256,-12.7329,-523.572,-34977.3,32126.3,3316.1,261.36,366.805,0,0,0,0,0,0,0,600,1020,0
890,7,0.0793457,-31.9185,-12.918,-522.693,-35054.1,31985.6,3322.82,261.194,367.065,0,0,0,0,0,0,0,600,1020,0
890,8,0.090332,-31.9462,-13.223,-523.302,-35067.3,31918.8,3321.97,260.995,367.012,0,0,0,0,0,0,0,600,1020,0
890,9,0.0942993,-32.0368,-13.0359,-524.488,-35146.7,32028.2,3316.16,261.066,367.011,0,0,0,0,0,0,0,600,1020,0
891,0,0.142212,-32.0073,-13.3809,-522.768,-35201.6,31963.7,3278.11,261.143,367.337,0,0,0,0,0,0,0,600,1020,0
891,1,0.103149,-32.04,-13.6755,-521.984,-35330.6,31982.3,3295.73,261.271,367.685,0,0,0,0,0,0,0,600,1020,0
891,2,0.121155,-32.1335,-13.7112,-522.094,-35564.8,32017.6,3273.92,261.325,368.12,0,0,0,0,0,0,0,600,1020,0
891,3,0.121155,-32.3421,-13.7805,-522.328,-35681.7,31881.4,3255.78,261.037,368.313,0,0,0,0,0,0,0,600,1020,0
891,4,0.111694,-32.0026,-13.8784,-522.459,-35937.8,31822,3254.49,260.908,368.786,0,0,0,0,0,0,0,600,1020,0
891,5,0.107727,-32.2853,-14.0953,-523.914,-35968.4,31867.4,3267.28,260.826,368.653,0,0,0,0,0,0,0,600,1020,0
891,6,0.0891113,-32.4519,-14.6157,-523.871,-36125,31885.7,3222.99,260.866,368.958,0,0,0,0,0,0,0,600,1020,0
891,7,0.0830078,-32.121,-14.6297,-521.597,-36090.6,31752.6,3247.29,260.876,369.192,0,0,0,0,0,0,0,600,1020,0
891,8,0.142517,-32.2269,-14.5452,-521.878,-36180,31841.8,3269.81,261.014,369.327,0,0,0,0,0,0,0,600,1020,0
891,9,0.098877,-32.28,-14.8538,-521.715,-36320.4,31815.5,3245.12,260.982,369.617,0,0,0,0,0,0,0,600,1020,0
892,0,0.107727,-32.25,-15.003,-521.63,-36442.5,31721.7,3232.19,260.813,369.863,0,0,0,0,0,0,0,600,1020,0
892,1,0.10437,-32.4346,-15.3745,-520.773,-36557.4,31846.6,3256.38,261.153,370.198,0,0,0,0,0,0,0,600,1020,0
892,2,0.114441,-32.9477,-15.4375,-521.757,-36765.7,31860.9,3204.92,261.065,370.465,0,0,0,0,0,0,0,600,1020,0
892,3,0.0772095,-32.9666,-15.3245,-521.227,-36817.1,31732.8,3236.8,260.881,370.635,0,0,0,0,0,0,0,600,1020,0
892,4,0.115356,-33.0003,-15.6638,-521.399,-36934.1,31689.9,3276.57,260.779,370.836,0,0,0,0,0,0,0,600,1020,0
892,5,0.112305,-33.115,-15.9717,-523.193,-37238.9,31692.4,3218.43,260.575,371.176,0,0,0,0,0,0,0,600,1020,0
892,6,0.130615,-33.2116,-16.2156,-520.988,-37329.6,31716.9,3152.2,260.878,371.652,0,0,0,0,0,0,0,600,1020,0
892,7,0.101624,-33.2335,-16.4838,-521.535,-37269.3,31707.3,3196.19,260.796,371.461,0,0,0,0,0,0,0,600,1020,0
892,8,0.104675,-33.3505,-16.6307,-521.949,-37186.4,31679.4,3214.32,260.694,371.245,0,0,0,0,0,0,0,600,1020,0
892,9,0.0872803,-33.4732,-16.6645,-521.973,-37396.9,31694.8,3193.98,260.721,371.645,0,0,0,0,0,0,0,600,1020,0
893,0,0.102234,-33.6856,-16.7333,-521.839,-37540.3,31688.2,3199.28,260.724,371.938,0,0,0,0,0,0,0,600,1020,0
893,1,0.0915527,-33.4069,-16.8283,-522.461,-37736.3,31641.2,3178.93,260.562,372.228,0,0,0,0,0,0,0,600,1020,0
893,2,0.112305,-33.473,-17.2926,-523.534,-37928.3,31584.6,3166.34,260.33,372.447,0,0,0,0,0,0,0,600,1020,0
893,3,0.116882,-33.4693,-17.4974,-522.433,-38064.7,31607.5,3177.53,260.501,372.861,0,0,0,0,0,0,0,600,1020,0
893,4,0.128479,-33.3504,-17.8059,-522.238,-38208.9,31600.4,3133.49,260.51,373.164,0,0,0,0,0,0,0,600,1020,0
893,5,0.0839233,-33.5085,-17.8355,-522.214,-38398.3,31711.1,3084.26,260.724,373.53,0,0,0,0,0,0,0,600,1020,0
893,6,0.0778198,-33.656,-17.9724,-524.023,-38622.5,31748.3,3084.03,260.586,373.704,0,0,0,0,0,0,0,600,1020,0
893,7,0.105896,-33.7485,-18.1191,-524.45,-38699.9,31857.5,3126.74,260.745,373.791,0,0,0,0,0,0,0,600,1020,0
893,8,0.115356,-33.8389,-18.3906,-522.777,-38648.2,31799.5,3181.3,260.828,373.929,0,0,0,0,0,0,0,600,1020,0
893,9,0.0527954,-34.2247,-18.7637,-523.301,-38872,31616,3146.55,260.416,374.282,0,0,0,0,0,0,0,600,1020,0
894,0,0.11261,-34.2781,-18.8176,-523.155,-38926.7,31691.7,3111.12,260.578,374.408,0,0,0,0,0,0,0,600,1020,0
894,1,0.0946045,-34.04,-18.8487,-522.813,-39047.4,31748.9,3067.87,260.727,374.687,0,0,0,0,0,0,0,600,1020,0
894,2,0.133362,-34.194,-19.1912,-523.532,-39250.1,31706.7,3097.16,260.563,374.972,0,0,0,0,0,0,0,600,1020,0
894,3,0.0845337,-34.3073,-19.4722,-524.828,-39435.6,31616.4,3119.5,260.241,375.14,0,0,0,0,0,0,0,600,1020,0
894,4,0.0958252,-34.2445,-19.7753,-524.562,-39533.8,31601.2,3095.16,260.243,375.366,0,0,0,0,0,0,0,600,1020,0
894,5,0.0982666,-34.158,-19.8896,-524.473,-39610.9,31679.8,3082.13,260.403,375.525,0,0,0,0,0,0,0,600,1020,0
894,6,0.104675,-34.1891,-20.2547,-524.594,-39651.9,31667.9,3081.42,260.367,375.586,0,0,0,0,0,0,0,600,1020,0
894,7,0.062561,-34.4602,-20.2528,-524.594,-39740.2,31654.4,3118.21,260.341,375.754,0,0,0,0,0,0,0,600,1020,0
894,8,0.116272,-34.3923,-20.3554,-525.292,-39875.8,31650.3,3049.78,260.253,375.912,0,0,0,0,0,0,0,600,1020,0
894,9,0.100708,-34.548,-20.8748,-525.625,-40142.7,31749,3044.16,260.402,376.371,0,0,0,0,0,0,0,600,1020,0
895,0,0.131226,-34.5411,-21.4523,-525.625,-40382.9,31721.2,3108.64,260.349,376.828,0,0,0,0,0,0,0,600,1020,0
895,1,0.0897217,-34.7204,-21.6894,-526.112,-40390.4,31625.1,3057.81,260.111,376.772,0,0,0,0,0,0,0,600,1020,0
895,2,0.0964355,-34.7163,-21.6603,-526.344,-40537.8,31660.1,3033.53,260.151,377.018,0,0,0,0,0,0,0,600,1020,0
895,3,0.0869751,-34.9615,-21.9395,-526.576,-40573.5,31703.7,3052.24,260.207,377.052,0,0,0,0,0,0,0,600,1020,0
895,4,0.0857544,-35.1041,-22.2122,-527.174,-40675,31663,3020.47,260.062,377.157,0,0,0,0,0,0,0,600,1020,0
895,5,0.141296,-35.0375,-22.5149,-527.406,-40743.6,31614.2,3026.8,259.943,377.253,0,0,0,0,0,0,0,600,1020,0
895,6,0.110168,-34.9477,-22.759,-528.611,-40901.3,31668.9,3025.94,259.91,377.375,0,0,0,0,0,0,0,600,1020,0
895,7,0.118713,-34.8578,-23.0594,-528.237,-40953.5,31746.1,3007.85,260.098,377.529,0,0,0,0,0,0,0,600,1020,0
895,8,0.126648,-35.0156,-22.9969,-527.295,-41113.7,31749.8,3049.86,260.212,377.971,0,0,0,0,0,0,0,600,1020,0
895,9,0.0985718,-34.98,-23.4033,-528.499,-41303.6,31759,3009.7,260.093,378.153,0,0,0,0,0,0,0,600,1020,0
896,0,0.090332,-34.8565,-23.9423,-529.441,-41396.4,31765.6,2967.2,259.998,378.189,0,0,0,0,0,0,0,600,1020,0
896,1,0.0863647,-35.1919,-23.8496,-528.591,-41434.5,31754.8,2973.76,260.074,378.387,0,0,0,0,0,0,0,600,1020,0
896,2,0.0909424,-35.3038,-24.0462,-529.561,-41632.1,31769.1,2941.29,259.991,378.616,0,0,0,0,0,0,0,600,1020,0
896,3,0.135498,-35.2708,-24.4402,-531.2,-41853.3,31732.1,2910.48,259.737,378.79,0,0,0,0,0,0,0,600,1020,0
896,4,0.106506,-35.511,-24.6804,-531.424,-41917.3,31836,2941.25,259.907,378.877,0,0,0,0,0,0,0,600,1020,0
896,5,0.124207,-35.8698,-24.7986,-531.798,-41862.5,31931.5,2911.36,260.044,378.719,0,0,0,0,0,0,0,600,1020,0
896,6,0.120544,-36.2502,-25.3919,-530.596,-42151.3,31867.1,2860.02,260.059,379.441,0,0,0,0,0,0,0,600,1020,0
896,7,0.118103,-35.8044,-25.7159,-532.059,-42308,31778,2884,259.726,379.517,0,0,0,0,0,0,0,600,1020,0
896,8,0.071106,-35.71,-25.8705,-534.065,-42463.6,31734.8,2912.74,259.421,379.51,0,0,0,0,0,0,0,600,1020,0
896,9,0.108643,-35.756,-26.2406,-533.328,-42549,31706.5,2869.21,259.45,379.78,0,0,0,0,0,0,0,600,1020,0
897,0,0.104675,-35.8353,-26.8068,-533.7,-42541.5,31835.8,2870.06,259.651,379.711,0,0,0,0,0,0,0,600,1020,0
897,1,0.131531,-36.2637,-27.0803,-534.156,-42623.5,31901,2832.78,259.722,379.796,0,0,0,0,0,0,0,600,1020,0
897,2,0.0839233,-36.2694,-27.2345,-534.156,-42730.6,31987.3,2821.56,259.884,379.996,0,0,0,0,0,0,0,600,1020,0
897,3,0.0799561,-36.3614,-27.6576,-533.208,-42863.2,31964.7,2814.09,259.948,380.387,0,0,0,0,0,0,0,600,1020,0
897,4,0.0967407,-36.2009,-27.8946,-535.132,-42885.8,31946.8,2796.26,259.699,380.141,0,0,0,0,0,0,0,600,1020,0
897,5,0.0946045,-36.5022,-28.2959,-536.766,-43033.7,31922.2,2813.66,259.471,380.172,0,0,0,0,0,0,0,600,1020,0
897,6,0.142517,-36.5286,-28.3485,-535.335,-43075.8,32018.5,2739.68,259.81,380.465,0,0,0,0,0,0,0,600,1020,0
897,7,0.098877,-36.3801,-28.7236,-534.763,-43282.5,31950.5,2709.31,259.747,380.938,0,0,0,0,0,0,0,600,1020,0
897,8,0.0958252,-36.5853,-29.1176,-536.308,-43340.6,31900.8,2714.15,259.482,380.813,0,0,0,0,0,0,0,600,1020,0
897,9,0.110474,-36.819,-29.3884,-537,-43380.9,31909.2,2738.35,259.421,380.784,0,0,0,0,0,0,0,600,1020,0
898,0,0.117798,-36.5202,-29.7787,-536.768,-43541.1,32082.9,2738.11,259.771,381.117,0,0,0,0,0,0,0,600,1020,0
898,1,0.0534058,-37.0006,-30.298,-538.573,-43707.5,32029.8,2657.27,259.472,381.154,0,0,0,0,0,0,0,600,1020,0
898,2,0.104065,-37.1979,-30.7227,-539.247,-43796,31959.3,2608.63,259.266,381.217,0,0,0,0,0,0,0,600,1020,0
898,3,0.105896,-37.2038,-31.1455,-538.409,-43971.1,32050.5,2637.95,259.528,381.669,0,0,0,0,0,0,0,600,1020,0
898,4,0.133362,-36.9765,-31.541,-539.494,-44091.6,31898.3,2691.46,259.126,381.728,0,0,0,0,0,0,0,600,1020,0
898,5,0.083313,-36.741,-31.598,-539.724,-44139.6,31914.6,2648.09,259.131,381.782,0,0,0,0,0,0,0,600,1020,0
898,6,0.0869751,-36.7993,-32.0496,-540.216,-44140.5,31974,2545.18,259.188,381.709,0,0,0,0,0,0,0,600,1020,0
898,7,0.0891113,-36.8522,-32.3463,-541.74,-44253.1,32090.9,2558.29,259.237,381.687,0,0,0,0,0,0,0,600,1020,0
898,8,0.0997925,-36.9698,-32.6227,-542.081,-44380.2,32058.4,2594.07,259.14,381.87,0,0,0,0,0,0,0,600,1020,0
898,9,0.124207,-37.026,-32.984,-542.2,-44364.1,31969,2587.74,258.962,381.822,0,0,0,0,0,0,0,600,1020,0
899,0,0.109253,-36.9597,-33.8886,-541.85,-44431.8,31968.6,2556.08,258.999,382,0,0,0,0,0,0,0,600,1020,0
899,1,0.125122,-37.1104,-34.0376,-542.571,-44671,31935.5,2494.64,258.86,382.332,0,0,0,0,0,0,0,600,1020,0
899,2,0.125732,-37.324,-34.5321,-543.031,-44906.2,32107.2,2457.2,259.126,382.695,0,0,0,0,0,0,0,600,1020,0
899,3,0.108032,-37.2547,-34.8294,-543.767,-44975.9,32077.7,2438.17,258.992,382.712,0,0,0,0,0,0,0,600,1020,0
899,4,0.0976563,-37.2531,-35.3147,-543.411,-45023.8,32067.5,2517.58,259.012,382.854,0,0,0,0,0,0,0,600,1020,0
899,5,0.0991821,-37.2806,-35.7346,-544.239,-45142.8,32044.5,2498.05,258.879,382.947,0,0,0,0,0,0,0,600,1020,0
899,6,0.0796509,-37.5196,-35.9477,-544.581,-45194.7,32030.7,2395.22,258.817,382.99,0,0,0,0,0,0,0,600,1020,0
899,7,0.135803,-37.6315,-36.5475,-544.238,-45218.3,32058.8,2274.52,258.906,383.086,0,0,0,0,0,0,0,600,1020,0
899,8,0.0869751,-37.1418,-36.9917,-545.301,-45206.2,32027,2281.36,258.733,382.901,0,0,0,0,0,0,0,600,1020,0
899,9,0.0769043,-37.2089,-37.147,-545.875,-45346.3,32041.3,2291.31,258.697,383.071,0,0,0,0,0,0,0,600,1020,0
900,0,0.0924683,-37.4139,-37.7218,-545.875,-45439.6,32107.2,2260.38,258.818,383.242,0,0,0,0,0,0,0,600,1020,0
900,1,0.0866699,-37.5582,-37.9903,-546.841,-45450.5,32088.9,2260.43,258.68,383.115,0,0,0,0,0,0,0,600,1020,0
900,2,0.143433,-37.2504,-38.4161,-547.543,-45556.2,32053.9,2229.74,258.541,383.201,0,0,0,0,0,0,0,600,1020,0
900,3,0.100708,-37.3753,-38.8644,-547.194,-45616.6,32081,2175.67,258.628,383.365,0,0,0,0,0,0,0,600,1020,0
900,4,0.112,-37.4552,-39.3536,-548.857,-45844,31975.7,2143.7,258.259,383.526,0,0,0,0,0,0,0,600,1020,0
900,5,0.116882,-37.4206,-39.7738,-549.55,-45930.8,31870.8,2124.59,257.994,383.579,0,0,0,0,0,0,0,600,1020,0
900,6,0.106812,-37.2377,-40.0729,-548.955,-45957.9,31888,2130.95,258.089,383.719,0,0,0,0,0,0,0,600,1020,0
900,7,0.101013,-37.6231,-40.4047,-549.432,-45899.2,31786.6,2039.49,257.854,383.539,0,0,0,0,0,0,0,600,1020,0
900,8,0.0924683,-37.5631,-40.7135,-549.551,-46158.9,31852.7,2051.2,257.961,383.994,0,0,0,0,0,0,0,600,1020,0
900,9,0.108643,-37.8944,-41.1094,-549.899,-46287.7,31887.2,2068.03,257.987,384.175,0,0,0,0,0,0,0,600,1020,0
901,0,0.0982666,-37.9539,-41.5016,-549.181,-46432.7,31937.6,1975.71,258.155,384.549,0,0,0,0,0,0,0,600,1020,0
901,1,0.114136,-37.7944,-42.0418,-551.361,-46409.5,31943.2,1970.72,257.935,384.173,0,0,0,0,0,0,0,600,1020,0
901,2,0.122681,-37.7578,-42.3725,-553.117,-46510.7,31999.5,2025.46,257.853,384.088,0,0,0,0,0,0,0,600,1020,0
901,3,0.108032,-38.0579,-42.5607,-552.862,-46678.3,31904.8,1981.14,257.708,384.43,0,0,0,0,0,0,0,600,1020,0
901,4,0.116882,-38.2051,-43.172,-552.877,-46950,31909.3,1936.95,257.715,384.919,0,0,0,0,0,0,0,600,1020,0
901,5,0.0650024,-38.137,-43.8004,-553.943,-46929.6,31848.7,1882.91,257.495,384.719,0,0,0,0,0,0,0,600,1020,0
901,6,0.109558,-38.1572,-44.1613,-555.601,-46963.5,31709.7,1809.25,257.073,384.527,0,0,0,0,0,0,0,600,1020,0
901,7,0.118713,-38.3041,-44.2598,-556.669,-47128.3,31784.6,1772.29,257.098,384.661,0,0,0,0,0,0,0,600,1020,0
901,8,0.123596,-38.5401,-44.7443,-556.424,-47116.1,31780.9,1790.69,257.116,384.677,0,0,0,0,0,0,0,600,1020,0
901,9,0.105591,-38.7447,-45.2815,-556.418,-47181.5,31754.6,1740.47,257.07,384.795,0,0,0,0,0,0,0,600,1020,0
