Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
871,0,0.130005,-24.8815,-11.6645,-551.182,-38312.6,39736.8,2050.27,272.094,369.51,0,0,0,0,0,0,0,600,1020,0
871,1,0.118408,-24.9702,-11.7471,-551.188,-38401,40047.8,2016.19,272.657,369.67,0,0,0,0,0,0,0,600,1020,0
871,2,0.105896,-25.5888,-11.7476,-551.526,-38273.5,39973.9,1962.09,272.479,369.396,0,0,0,0,0,0,0,600,1020,0
871,3,0.0967407,-25.4257,-12.1194,-549.071,-38673.2,39720.9,2063.89,272.342,370.434,0,0,0,0,0,0,0,600,1020,0
871,4,0.0942993,-25.5929,-12.1231,-550.107,-38593.2,39759.1,2067.71,272.275,370.156,0,0,0,0,0,0,0,600,1020,0
871,5,0.098877,-25.5015,-12.8182,-548.711,-38405.4,39659.8,2139.09,272.278,369.992,0,0,0,0,0,0,0,600,1020,0
871,6,0.115356,-25.9554,-11.9577,-548.349,-38538.8,39740.8,2140.26,272.474,370.281,0,0,0,0,0,0,0,600,1020,0
871,7,0.122986,-25.6872,-12.4655,-549.389,-38519.9,39763.3,1997.66,272.377,370.114,0,0,0,0,0,0,0,600,1020,0
871,8,0.120544,-25.6893,-12.4856,-548.699,-38688.6,39763.7,2064.41,272.469,370.51,0,0,0,0,0,0,0,600,1020,0
871,9,0.11322,-25.6818,-12.6578,-549.733,-38614.6,39625.4,2121.02,272.081,370.242,0,0,0,0,0,0,0,600,1020,0
872,0,0.103149,-26.0418,-12.493,-549.412,-38863,39772.9,2030.82,272.392,370.736,0,0,0,0,0,0,0,600,1020,0
872,1,0.0820923,-25.8779,-12.4965,-546.978,-38994,39696.6,2187.77,272.574,371.29,0,0,0,0,0,0,0,600,1020,0
872,2,0.0973511,-26.2207,-12.5019,-547.982,-38955.8,39472.5,2136.77,272.032,371.089,0,0,0,0,0,0,0,600,1020,0
872,3,0.0930786,-25.9615,-12.5865,-547.293,-39001.2,39491.8,2135.98,272.158,371.262,0,0,0,0,0,0,0,600,1020,0
872,4,0.131836,-26.0492,-12.9446,-545.868,-39055.7,39494.1,2151.71,272.351,371.548,0,0,0,0,0,0,0,600,1020,0
872,5,0.12146,-26.3081,-13.0385,-547.964,-39062.4,39507.6,2207.43,272.099,371.286,0,0,0,0,0,0,0,600,1020,0
872,6,0.134583,-26.1522,-12.6906,-546.955,-39302.5,39701.7,2152.93,272.587,371.857,0,0,0,0,0,0,0,600,1020,0
872,7,0.0946045,-25.9632,-13.13,-546.938,-39241.4,39459.3,2241.02,272.146,371.747,0,0,0,0,0,0,0,600,1020,0
872,8,0.10498,-25.96,-13.2323,-546.938,-39416.9,39347.6,2222.52,271.942,372.068,0,0,0,0,0,0,0,600,1020,0
872,9,0.112305,-25.7844,-13.0531,-545.525,-39368.1,39272.8,2186.55,271.991,372.166,0,0,0,0,0,0,0,600,1020,0
873,0,0.125732,-26.1304,-13.4138,-546.544,-39593.6,39248.5,2239.39,271.812,372.444,0,0,0,0,0,0,0,600,1020,0
873,1,0.0994873,-26.3995,-13.6943,-547.268,-39739.6,39223.1,2184.61,271.671,372.615,0,0,0,0,0,0,0,600,1020,0
873,2,0.0866699,-26.4053,-13.5117,-544.826,-39560,39257.2,2237.3,272.055,372.61,0,0,0,0,0,0,0,600,1020,0
873,3,0.133057,-26.0677,-13.3342,-544.075,-39763.8,39380.6,2238.4,272.381,373.085,0,0,0,0,0,0,0,600,1020,0
873,4,0.118713,-26.587,-12.8099,-545.106,-39790.6,39402,2184.82,272.283,372.996,0,0,0,0,0,0,0,600,1020,0
873,5,0.140686,-26.5046,-13.3306,-543.744,-39814,39158.8,2341.94,272.017,373.222,0,0,0,0,0,0,0,600,1020,0
873,6,0.0909424,-26.7656,-13.4381,-544.056,-39904.6,39129.4,2238.18,271.922,373.346,0,0,0,0,0,0,0,600,1020,0
873,7,0.0875854,-26.8635,-12.9155,-545.474,-40009.8,39268.9,2271.56,271.99,373.349,0,0,0,0,0,0,0,600,1020,0
873,8,0.108337,-25.9794,-13.6066,-544.457,-40002.1,39031.8,2272.22,271.689,373.472,0,0,0,0,0,0,0,600,1020,0
873,9,0.127563,-26.4892,-13.7931,-544.438,-40005.8,39117.5,2343.51,271.849,373.481,0,0,0,0,0,0,0,600,1020,0
874,0,0.102844,-26.6831,-13.6349,-544.438,-40257,39159.4,2289.25,271.926,373.942,0,0,0,0,0,0,0,600,1020,0
874,1,0.0830078,-26.5907,-13.8024,-545.143,-40181.2,39121.8,2412.57,271.764,373.708,0,0,0,0,0,0,0,600,1020,0
874,2,0.129395,-26.8591,-13.8157,-543.071,-40392.5,39059.8,2270.91,271.924,374.378,0,0,0,0,0,0,0,600,1020,0
874,3,0.117493,-27.1336,-13.9137,-543.369,-40613.1,39171.7,2339.35,272.09,374.743,0,0,0,0,0,0,0,600,1020,0
874,4,0.141907,-26.9537,-14.2739,-544.418,-40678.5,38922.8,2338.18,271.494,374.719,0,0,0,0,0,0,0,600,1020,0
874,5,0.0860596,-27.1437,-13.6591,-543.732,-40777.4,39268.6,2320.53,272.22,374.995,0,0,0,0,0,0,0,600,1020,0
874,6,0.104065,-27.0488,-14.1791,-543.382,-40804.2,38995.7,2355.75,271.765,375.093,0,0,0,0,0,0,0,600,1020,0
874,7,0.116272,-27.045,-14.4557,-544.417,-40854.5,39128.2,2338.61,271.872,375.043,0,0,0,0,0,0,0,600,1020,0
874,8,0.113831,-26.6973,-13.9385,-545.142,-40968.5,39046.6,2355.86,271.626,375.152,0,0,0,0,0,0,0,600,1020,0
874,9,0.09552,-26.9576,-14.3678,-544.084,-41070.3,39159.9,2336.57,271.974,375.485,0,0,0,0,0,0,0,600,1020,0
875,0,0.0823975,-26.6115,-14.2946,-545.135,-41242.7,39146.8,2424.88,271.811,375.656,0,0,0,0,0,0,0,600,1020,0
875,1,0.1297,-27.0402,-14.7425,-545.493,-41474,39230.7,2424.48,271.918,376.03,0,0,0,0,0,0,0,600,1020,0
875,2,0.12146,-26.8765,-14.391,-544.795,-41294.7,39123.3,2426.71,271.813,375.799,0,0,0,0,0,0,0,600,1020,0
875,3,0.107727,-26.7898,-14.5619,-543.403,-41425.1,39080.9,2264.72,271.919,376.233,0,0,0,0,0,0,0,600,1020,0
875,4,0.10437,-27.1413,-14.3936,-543.712,-41420.1,39233.3,2421.47,272.158,376.18,0,0,0,0,0,0,0,600,1020,0
875,5,0.0796509,-27.314,-14.9281,-545.097,-41613.3,39035.3,2493.25,271.612,376.341,0,0,0,0,0,0,0,600,1020,0
875,6,0.093689,-26.9785,-14.8504,-543.41,-41783.8,39151.9,2335.14,272.049,376.892,0,0,0,0,0,0,0,600,1020,0
875,7,0.108337,-27.4924,-14.953,-545.795,-42129.8,39139,2400.34,271.71,377.19,0,0,0,0,0,0,0,600,1020,0
875,8,0.116577,-27.2455,-14.9498,-544.466,-42010.4,39161.6,2455.45,271.927,377.159,0,0,0,0,0,0,0,600,1020,0
875,9,0.0970459,-27.3206,-15.0406,-545.479,-41971.4,39064.5,2509.54,271.615,376.944,0,0,0,0,0,0,0,600,1020,0
876,0,0.13855,-27.0601,-14.9611,-546.541,-42261.6,39152.4,2528.2,271.637,377.326,0,0,0,0,0,0,0,600,1020,0
876,1,0.112,-27.6705,-15.5701,-545.522,-42162.4,39280.5,2493.18,272.005,377.288,0,0,0,0,0,0,0,600,1020,0
876,2,0.0598145,-27.6817,-14.9868,-547.581,-42483.4,39145.5,2454.54,271.488,377.584,0,0,0,0,0,0,0,600,1020,0
876,3,0.100403,-27.9532,-15.5856,-545.544,-42423.3,39255.4,2489.59,271.956,377.763,0,0,0,0,0,0,0,600,1020,0
876,4,0.0952148,-27.6043,-15.34,-545.837,-42588.2,38969.1,2505.77,271.393,378.024,0,0,0,0,0,0,0,600,1020,0
876,5,0.0946045,-27.8586,-15.3378,-546.547,-42718,39108.2,2576.97,271.555,378.16,0,0,0,0,0,0,0,600,1020,0
876,6,0.114136,-27.6081,-15.2547,-546.563,-42758.9,39134.3,2507.63,271.601,378.233,0,0,0,0,0,0,0,600,1020,0
876,7,0.105591,-28.1292,-15.3447,-546.563,-42889.8,39289.6,2541.59,271.885,378.472,0,0,0,0,0,0,0,600,1020,0
876,8,0.0823975,-28.1473,-15.264,-545.859,-42976.7,39193.6,2540.33,271.802,378.732,0,0,0,0,0,0,0,600,1020,0
876,9,0.133362,-28.3157,-15.3449,-545.844,-42892.5,39199.1,2524.75,271.814,378.58,0,0,0,0,0,0,0,600,1020,0
877,0,0.115356,-27.9676,-15.5306,-547.954,-43114.3,39216.4,2521.91,271.569,378.682,0,0,0,0,0,0,0,600,1020,0
877,1,0.09552,-28.0546,-15.3603,-545.554,-43195.6,39218.7,2557.81,271.888,379.178,0,0,0,0,0,0,0,600,1020,0
877,2,0.105286,-28.0805,-15.7253,-545.5,-43596.7,39121.3,2643.04,271.716,379.921,0,0,0,0,0,0,0,600,1020,0
877,3,0.0790405,-28.4317,-15.752,-546.54,-43903.6,39130.6,2518.18,271.597,380.33,0,0,0,0,0,0,0,600,1020,0
877,4,0.0961304,-28.1805,-15.9994,-546.196,-43749.6,39257,2570.91,271.873,380.099,0,0,0,0,0,0,0,600,1020,0
877,5,0.12207,-28.6916,-16.4606,-546.188,-43893.2,39009.5,2605.46,271.421,380.363,0,0,0,0,0,0,0,600,1020,0
877,6,0.116882,-28.791,-15.5961,-549.336,-43864,39074.6,2572.17,271.131,379.849,0,0,0,0,0,0,0,600,1020,0
877,7,0.114136,-28.7109,-15.6745,-548.704,-44165,39106.7,2604.94,271.271,380.49,0,0,0,0,0,0,0,600,1020,0
877,8,0.145264,-28.6193,-16.0309,-547.985,-44359,38895.5,2585.91,270.979,380.949,0,0,0,0,0,0,0,600,1020,0
877,9,0.0866699,-28.7909,-16.208,-547.297,-44239.2,39068.2,2603.35,271.384,380.832,0,0,0,0,0,0,0,600,1020,0
878,0,0.083313,-29.0574,-16.3074,-546.915,-44322.2,38944.4,2674.63,271.207,381.04,0,0,0,0,0,0,0,600,1020,0
878,1,0.118103,-29.325,-16.5863,-548.983,-44507.5,38952.9,2604.93,270.955,381.073,0,0,0,0,0,0,0,600,1020,0
878,2,0.0964355,-29.5992,-16.6806,-548.359,-44601.4,39033.3,2636.79,271.182,381.336,0,0,0,0,0,0,0,600,1020,0
878,3,0.0912476,-29.6093,-16.8677,-547.275,-44905.1,39134.4,2547.16,271.508,382.052,0,0,0,0,0,0,0,600,1020,0
878,4,0.0894165,-29.9557,-16.7041,-548.99,-44994.2,39047,2615.53,271.125,381.958,0,0,0,0,0,0,0,600,1020,0
878,5,0.133972,-29.8809,-16.8748,-549.031,-45041.9,39176.6,2670.14,271.356,382.039,0,0,0,0,0,0,0,600,1020,0
878,6,0.119934,-29.6185,-16.6137,-548.695,-45035.3,39135.8,2618.44,271.325,382.077,0,0,0,0,0,0,0,600,1020,0
878,7,0.142822,-29.6066,-16.5149,-549.39,-44861.5,39136.7,2672.4,271.237,381.657,0,0,0,0,0,0,0,600,1020,0
878,8,0.0830078,-29.6179,-16.6968,-548.002,-45246.6,39201.6,2652,271.535,382.566,0,0,0,0,0,0,0,600,1020,0
878,9,0.0982666,-30.0522,-17.1628,-548.305,-45568.7,38978,2560.52,271.088,383.108,0,0,0,0,0,0,0,600,1020,0
879,0,0.113831,-30.1455,-17.0012,-549.014,-45614.3,38942.1,2611.4,270.931,383.084,0,0,0,0,0,0,0,600,1020,0
879,1,0.103149,-29.9796,-16.9112,-547.994,-45783.1,38865.1,2628.53,270.923,383.547,0,0,0,0,0,0,0,600,1020,0
879,2,0.0918579,-29.8793,-17.1657,-550.746,-45667,39134.1,2683.62,271.057,382.918,0,0,0,0,0,0,0,600,1020,0
879,3,0.093689,-29.6148,-17.0918,-549.775,-45835.7,38854.6,2682.91,270.674,383.372,0,0,0,0,0,0,0,600,1020,0
879,4,0.127869,-30.3957,-17.1928,-550.421,-46057.2,38876.3,2629.6,270.63,383.676,0,0,0,0,0,0,0,600,1020,0
879,5,0.117798,-30.07,-17.4546,-550.438,-46110.2,39035.2,2699.18,270.917,383.77,0,0,0,0,0,0,0,600,1020,0
879,6,0.136719,-30.0634,-17.1159,-549.767,-46101.8,38934.2,2665.55,270.82,383.857,0,0,0,0,0,0,0,600,1020,0
879,7,0.085144,-30.6715,-17.6411,-551.122,-46204.5,39023.1,2682.3,270.807,383.837,0,0,0,0,0,0,0,600,1020,0
879,8,0.102844,-30.7809,-17.66,-550.821,-46418.6,39065.4,2715.97,270.922,384.272,0,0,0,0,0,0,0,600,1020,0
879,9,0.108032,-30.5212,-17.6649,-550.813,-46681.1,39083.6,2643.78,270.956,384.75,0,0,0,0,0,0,0,600,1020,0
880,0,0.122681,-30.689,-17.7584,-550.111,-46779,38853.4,2710.69,270.628,385.036,0,0,0,0,0,0,0,600,1020,0
880,1,0.115967,-31.1469,-17.3253,-549.393,-46802.2,39171.6,2712.76,271.3,385.189,0,0,0,0,0,0,0,600,1020,0
880,2,0.108337,-31.1487,-17.6698,-549.04,-46905.6,38872.9,2694.79,270.802,385.432,0,0,0,0,0,0,0,600,1020,0
880,3,0.1474,-30.9741,-17.7768,-551.104,-47161.6,39025.3,2744.82,270.813,385.577,0,0,0,0,0,0,0,600,1020,0
880,4,0.0894165,-30.9669,-18.0508,-550.12,-47312.8,38789.3,2691.2,270.511,386.004,0,0,0,0,0,0,0,600,1020,0
880,5,0.0912476,-30.3591,-18.2291,-550.795,-47449.8,38929.9,2689.7,270.68,386.148,0,0,0,0,0,0,0,600,1020,0
880,6,0.0921631,-30.8647,-17.9848,-551.483,-47658.8,38781.2,2671.84,270.322,386.419,0,0,0,0,0,0,0,600,1020,0
880,7,0.0997925,-31.2331,-18.1566,-551.5,-47664.1,38893.5,2671.39,270.523,386.426,0,0,0,0,0,0,0,600,1020,0
880,8,0.13092,-30.9803,-18.0707,-551.5,-47707.9,38953.6,2741.97,270.632,386.506,0,0,0,0,0,0,0,600,1020,0
880,9,0.118408,-30.7167,-18.1588,-551.165,-47964,38941.8,2759.6,270.654,387.023,0,0,0,0,0,0,0,600,1020,0
881,0,0.133362,-31.1448,-18.5284,-551.491,-48197.2,38890,2739.91,270.518,387.394,0,0,0,0,0,0,0,600,1020,0
881,1,0.0964355,-31.3294,-18.716,-552.2,-48378.2,38961,2774.7,270.556,387.61,0,0,0,0,0,0,0,600,1020,0
881,2,0.0842285,-31.4225,-18.6389,-551.518,-48380.9,38932.4,2738.29,270.591,387.723,0,0,0,0,0,0,0,600,1020,0
881,3,0.0918579,-31.1641,-18.3827,-552.9,-48672,38886,2719.35,270.331,388.03,0,0,0,0,0,0,0,600,1020,0
881,4,0.101929,-31.416,-18.726,-552.572,-48563.6,38827.7,2789.5,270.267,387.887,0,0,0,0,0,0,0,600,1020,0
881,5,0.12085,-32.0402,-18.8343,-552.228,-48815.5,38984.1,2754.05,270.594,388.397,0,0,0,0,0,0,0,600,1020,0
881,6,0.116882,-31.8807,-19.0243,-552.888,-49128.5,38876.1,2768.51,270.314,388.858,0,0,0,0,0,0,0,600,1020,0
881,7,0.129395,-32.0519,-18.9332,-553.971,-49047.3,39051.8,2770.7,270.494,388.538,0,0,0,0,0,0,0,600,1020,0
881,8,0.0939941,-32.0566,-18.9487,-553.635,-49345.4,38748.5,2768.49,269.989,389.13,0,0,0,0,0,0,0,600,1020,0
881,9,0.0866699,-31.9701,-18.9483,-553.29,-49311.7,38770.7,2786.14,270.073,389.124,0,0,0,0,0,0,0,600,1020,0
882,0,0.0970459,-32.06,-19.0519,-554.316,-49780.3,38940.7,2784.36,270.25,389.805,0,0,0,0,0,0,0,600,1020,0
882,1,0.125122,-31.8818,-19.049,-555.044,-49665.6,38802.7,2819.36,269.909,389.481,0,0,0,0,0,0,0,600,1020,0
882,2,0.108337,-32.6718,-19.5812,-553.663,-49890.3,38966.2,2783.12,270.379,390.109,0,0,0,0,0,0,0,600,1020,0
882,3,0.0866699,-31.9984,-19.1622,-554.325,-50054.3,38908,2834.99,270.19,390.298,0,0,0,0,0,0,0,600,1020,0
882,4,0.13855,-32.663,-19.4356,-556.078,-50324.8,38659.1,2796.38,269.521,390.5,0,0,0,0,0,0,0,600,1020,0
882,5,0.111389,-32.427,-19.45,-556.824,-50506.8,38671.3,2848.01,269.45,390.705,0,0,0,0,0,0,0,600,1020,0
882,6,0.057373,-33.0373,-19.3714,-555.445,-50718.8,38766.9,2759.49,269.794,391.312,0,0,0,0,0,0,0,600,1020,0
882,7,0.115967,-33.0547,-20.0587,-555.072,-50660,38868.3,2882.57,270.024,391.268,0,0,0,0,0,0,0,600,1020,0
882,8,0.0845337,-33.049,-20.0021,-556.795,-50785.5,38867.3,2830.67,269.805,391.21,0,0,0,0,0,0,0,600,1020,0
882,9,0.088501,-33.3166,-19.924,-555.446,-51043.6,38777.9,2756.69,269.814,391.897,0,0,0,0,0,0,0,600,1020,0
883,0,0.105896,-33.1381,-19.9209,-557.807,-51009,38699.4,2806.87,269.378,391.446,0,0,0,0,0,0,0,600,1020,0
883,1,0.120544,-33.5772,-19.6683,-557.541,-51123.7,38815,2738.08,269.618,391.695,0,0,0,0,0,0,0,600,1020,0
883,2,0.0961304,-33.6753,-19.926,-558.564,-51307.4,38788,2700.48,269.442,391.856,0,0,0,0,0,0,0,600,1020,0
883,3,0.135803,-33.5011,-20.2801,-558.26,-51325.8,38811.8,2752.51,269.523,391.939,0,0,0,0,0,0,0,600,1020,0
883,4,0.110779,-34.1132,-20.2255,-557.551,-51702.1,38765,2732.31,269.527,392.731,0,0,0,0,0,0,0,600,1020,0
883,5,0.0732422,-33.8727,-20.5682,-557.197,-51813.5,38788.4,2802.17,269.613,392.99,0,0,0,0,0,0,0,600,1020,0
883,6,0.105286,-33.8614,-20.4196,-559.921,-52110.7,38787.2,2801.11,269.273,393.068,0,0,0,0,0,0,0,600,1020,0
883,7,0.0778198,-34.0341,-20.6893,-559.666,-52295.7,38722.6,2851.8,269.189,393.441,0,0,0,0,0,0,0,600,1020,0
883,8,0.0949097,-33.7847,-20.6118,-558.624,-52428,38709.3,2871.42,269.294,393.852,0,0,0,0,0,0,0,600,1020,0
883,9,0.11322,-34.8118,-21.1399,-560.659,-52450.6,38684.3,2783.1,268.998,393.552,0,0,0,0,0,0,0,600,1020,0
884,0,0.117798,-34.5021,-21.6734,-557.955,-52597.3,38770.9,2849.67,269.487,394.268,0,0,0,0,0,0,0,600,1020,0
884,1,0.0939941,-34.4068,-21.4418,-558.573,-52802.7,38701.4,2816.11,269.286,394.531,0,0,0,0,0,0,0,600,1020,0
884,2,0.134888,-34.9203,-21.4469,-559.292,-53023,38513.3,2847.79,268.861,394.804,0,0,0,0,0,0,0,600,1020,0
884,3,0.119019,-34.7705,-21.102,-558.614,-53145,38568.5,2952.49,269.043,395.137,0,0,0,0,0,0,0,600,1020,0
884,4,0.114136,-35.1127,-21.2701,-558.928,-53197.8,38515.3,2796.83,268.909,395.178,0,0,0,0,0,0,0,600,1020,0
884,5,0.0921631,-34.9448,-21.888,-560.667,-53305.4,38678.7,2879.95,268.987,395.075,0,0,0,0,0,0,0,600,1020,0
884,6,0.104065,-35.7322,-21.4805,-559.353,-53547.6,38641.9,2845.47,269.083,395.731,0,0,0,0,0,0,0,600,1020,0
884,7,0.116272,-35.5662,-21.9988,-560.314,-53531.9,38397.9,2808.68,268.529,395.539,0,0,0,0,0,0,0,600,1020,0
884,8,0.119629,-35.3121,-21.9217,-559.343,-53656.4,38616.3,2720.15,269.039,395.928,0,0,0,0,0,0,0,600,1020,0
884,9,0.101624,-35.646,-21.936,-559.646,-53872.5,38465.7,2803.09,268.732,396.262,0,0,0,0,0,0,0,600,1020,0
885,0,0.0881958,-35.6563,-22.1024,-559.323,-53757.6,38394.6,2840.98,268.645,396.112,0,0,0,0,0,0,0,600,1020,0
885,1,0.137329,-35.7529,-21.7643,-560.314,-53949.2,38629.6,2806.73,268.943,396.284,0,0,0,0,0,0,0,600,1020,0
885,2,0.119629,-35.4014,-22.3748,-558.979,-54283,38318.2,2801.28,268.55,397.111,0,0,0,0,0,0,0,600,1020,0
885,3,0.108337,-36.0806,-22.4874,-561.333,-54251.3,38471.6,2820.46,268.536,396.647,0,0,0,0,0,0,0,600,1020,0
885,4,0.10376,-35.9404,-22.4116,-560.375,-54587.4,38465.2,2801.5,268.642,397.412,0,0,0,0,0,0,0,600,1020,0
885,5,0.0814819,-36.1004,-22.757,-560.01,-54438.5,38269.6,2818.67,268.337,397.21,0,0,0,0,0,0,0,600,1020,0
885,6,0.0897217,-36.1036,-23.1229,-560.334,-54744.4,38331.9,2869.67,268.409,397.7,0,0,0,0,0,0,0,600,1020,0
885,7,0.11261,-36.4463,-22.7929,-561.374,-54657.3,38279.1,2802.68,268.188,397.363,0,0,0,0,0,0,0,600,1020,0
885,8,0.123901,-36.4703,-22.8873,-561.073,-55296.3,38205.4,2794.15,268.093,398.555,0,0,0,0,0,0,0,600,1020,0
885,9,0.107117,-36.3874,-23.1406,-559.699,-55155.5,38403.9,2814.3,268.615,398.545,0,0,0,0,0,0,0,600,1020,0
886,0,0.14679,-36.5533,-22.9932,-561.02,-55442,38179.2,2812.22,268.053,398.824,0,0,0,0,0,0,0,600,1020,0
886,1,0.0860596,-36.9903,-23.5194,-561.063,-55551.5,38255.2,2847.28,268.183,399.011,0,0,0,0,0,0,0,600,1020,0
886,2,0.105896,-36.6575,-23.45,-560.366,-55685.3,38074.2,2899.03,267.945,399.373,0,0,0,0,0,0,0,600,1020,0
886,3,0.117493,-36.5651,-23.1908,-559.677,-55806.8,38062.7,2810.83,268.008,399.713,0,0,0,0,0,0,0,600,1020,0
886,4,0.0982666,-36.9089,-23.5357,-560.323,-55905.2,38109.8,2807.98,268.014,399.773,0,0,0,0,0,0,0,600,1020,0
886,5,0.0909424,-37.1792,-23.81,-560.344,-55963.1,38154.9,2790.24,268.092,399.873,0,0,0,0,0,0,0,600,1020,0
886,6,0.0997925,-37.1004,-23.6546,-560.011,-56042.4,38018.1,2857.93,267.888,400.074,0,0,0,0,0,0,0,600,1020,0
886,7,0.119934,-37.1809,-24.0961,-559.304,-56402.6,37877.4,2734.96,267.722,400.844,0,0,0,0,0,0,0,600,1020,0
886,8,0.0973511,-37.4466,-23.9334,-559.645,-56152.9,37886.3,2891.1,267.697,400.337,0,0,0,0,0,0,0,600,1020,0
886,9,0.148926,-37.2848,-24.1179,-559.293,-56617.6,37841.3,2769.1,267.659,401.231,0,0,0,0,0,0,0,600,1020,0
887,0,0.0979614,-37.8034,-24.0351,-559.281,-56540.1,37962.8,2907.63,267.878,401.094,0,0,0,0,0,0,0,600,1020,0
887,1,0.0701904,-38.0814,-23.8572,-558.252,-56535.2,37876,2875.46,267.847,401.272,0,0,0,0,0,0,0,600,1020,0
887,2,0.115051,-37.6509,-24.4721,-559.248,-56773.5,37752,2785.94,267.505,401.518,0,0,0,0,0,0,0,600,1020,0
887,3,0.0933838,-37.996,-24.5726,-556.528,-56822.9,37861.5,2887.33,268.032,402.103,0,0,0,0,0,0,0,600,1020,0
887,4,0.088501,-38.091,-24.0731,-557.799,-57102.2,37698.8,2870.42,267.585,402.371,0,0,0,0,0,0,0,600,1020,0
887,5,0.0830078,-37.8309,-24.5776,-558.54,-57175.6,37750.1,2904.61,267.587,402.366,0,0,0,0,0,0,0,600,1020,0
887,6,0.136108,-38.1702,-24.6032,-558.26,-57262.8,37596.9,2956.34,267.347,402.574,0,0,0,0,0,0,0,600,1020,0
887,7,0.109558,-38.348,-24.7869,-558.915,-57441.5,37529.4,2834.88,267.147,402.773,0,0,0,0,0,0,0,600,1020,0
887,8,0.0683594,-38.448,-24.4404,-556.911,-57262,37565.2,2849.13,267.453,402.821,0,0,0,0,0,0,0,600,1020,0
887,9,0.116272,-38.2697,-24.7056,-560.594,-57690.6,37524.8,2795.74,266.938,402.91,0,0,0,0,0,0,0,600,1020,0
888,0,0.0863647,-37.9159,-24.7961,-557.967,-57546.3,37306.1,2827.73,266.861,403.136,0,0,0,0,0,0,0,600,1020,0
888,1,0.0927734,-38.5167,-24.899,-558.238,-57835.9,37389.6,2914.27,266.978,403.604,0,0,0,0,0,0,0,600,1020,0
888,2,0.0918579,-37.8397,-25.1509,-556.889,-57773.9,37330.2,2759.78,267.033,403.744,0,0,0,0,0,0,0,600,1020,0
888,3,0.127563,-38.7915,-25.0014,-555.09,-57971.8,37367.8,2842.98,267.318,404.437,0,0,0,0,0,0,0,600,1020,0
888,4,0.121155,-38.8941,-24.9989,-557.45,-57982.3,37337,2757.13,266.978,404.013,0,0,0,0,0,0,0,600,1020,0
888,5,0.143127,-38.5658,-25.0028,-554.085,-58148.7,37254.7,2770.92,267.236,404.946,0,0,0,0,0,0,0,600,1020,0
888,6,0.0888062,-38.8022,-25.1947,-556.75,-58416.9,37159.4,2767.94,266.743,404.925,0,0,0,0,0,0,0,600,1020,0
888,7,0.10437,-39.3433,-25.1993,-555.091,-58463.6,37243.2,2786.6,267.094,405.323,0,0,0,0,0,0,0,600,1020,0
888,8,0.112305,-38.3015,-25.0283,-556.422,-58510.2,36932.5,2819.35,266.375,405.154,0,0,0,0,0,0,0,600,1020,0
888,9,0.125122,-38.9585,-25.9003,-556.136,-58589.1,36984.2,2750.23,266.502,405.35,0,0,0,0,0,0,0,600,1020,0
