Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
860,6,0.109558,-15.0086,2.79576,-517.416,23097.1,51537.4,8936.68,299.605,255.361,0,0,0,0,0,0,0,600,1020,0
860,7,0.085144,-15.369,2.42973,-518.465,22996.4,51866.2,8991.04,300.038,255.645,0,0,0,0,0,0,0,600,1020,0
860,8,0.131226,-15.0975,2.60953,-518.469,22875.4,51505.1,9062.76,299.341,255.879,0,0,0,0,0,0,0,600,1020,0
860,9,0.115967,-15.0023,1.98592,-519.902,22510,51605.1,8968.08,299.259,256.703,0,0,0,0,0,0,0,600,1020,0
861,0,0.143127,-14.9187,1.8944,-517.788,22631.4,51706.7,8950.26,299.861,256.292,0,0,0,0,0,0,0,600,1020,0
861,1,0.120239,-15.1832,2.33894,-518.466,22693.2,51576.6,8986.69,299.479,256.23,0,0,0,0,0,0,0,600,1020,0
861,2,0.142212,-14.8255,2.16455,-518.126,22815,51494.4,9078.79,299.386,255.966,0,0,0,0,0,0,0,600,1020,0
861,3,0.0909424,-14.8267,2.42571,-518.125,22269.5,51387.1,8982.76,299.179,257.019,0,0,0,0,0,0,0,600,1020,0
861,4,0.0747681,-14.3747,2.51944,-517.782,22228.7,51299.2,9036.43,299.075,257.07,0,0,0,0,0,0,0,600,1020,0
861,5,0.115967,-14.5545,2.07171,-517.781,22252.8,51374.7,9055.11,299.221,257.023,0,0,0,0,0,0,0,600,1020,0
861,6,0.083313,-14.6452,2.15824,-516.723,22256.8,51520.9,9073.66,299.707,256.927,0,0,0,0,0,0,0,600,1020,0
861,7,0.10376,-14.7379,2.60511,-518.462,22230.6,51525.4,8982.77,299.381,257.122,0,0,0,0,0,0,0,600,1020,0
861,8,0.125427,-14.4751,2.34002,-516.01,22134.2,51585.7,9127.37,299.97,257.105,0,0,0,0,0,0,0,600,1020,0
861,9,0.114746,-14.7255,1.8859,-519.89,21947.1,51523.7,9106.54,299.105,257.785,0,0,0,0,0,0,0,600,1020,0
862,0,0.0991821,-15.0017,2.05894,-516.39,21739.2,51535.1,9014.07,299.799,257.902,0,0,0,0,0,0,0,600,1020,0
862,1,0.13855,-15.0054,2.33364,-516.717,22048.4,51568.2,9054.02,299.8,257.33,0,0,0,0,0,0,0,600,1020,0
862,2,0.122681,-14.6481,2.24199,-515.661,21703.7,51381.7,9140.24,299.642,257.911,0,0,0,0,0,0,0,600,1020,0
862,3,0.129395,-14.4666,2.07096,-516.372,22037.5,51408.1,9108.54,299.556,257.322,0,0,0,0,0,0,0,600,1020,0
862,4,0.0924683,-14.7336,2.06144,-515.317,21611.3,51419.9,9140.48,299.783,258.062,0,0,0,0,0,0,0,600,1020,0
862,5,0.106812,-14.4666,1.97483,-516.37,21690.1,51338.3,9141.11,299.421,257.995,0,0,0,0,0,0,0,600,1020,0
862,6,0.114746,-14.7321,1.88312,-516.717,21688.5,51312.6,9123.13,299.305,258.026,0,0,0,0,0,0,0,600,1020,0
862,7,0.1297,-14.5565,2.06249,-516.377,21480.5,51304.7,9046.75,299.355,258.402,0,0,0,0,0,0,0,600,1020,0
862,8,0.101013,-14.8205,1.79434,-518.459,21599,51456.3,9085.75,299.249,258.34,0,0,0,0,0,0,0,600,1020,0
862,9,0.0836182,-14.6381,1.87727,-517.785,21135.1,51134.4,9117.04,298.756,259.182,0,0,0,0,0,0,0,600,1020,0
863,0,0.135498,-14.8111,1.25817,-518.123,21406.8,51208.6,9118.64,298.835,258.684,0,0,0,0,0,0,0,600,1020,0
863,1,0.125122,-14.5536,1.61287,-515.327,21419.9,51343.1,9100.68,299.632,258.434,0,0,0,0,0,0,0,600,1020,0
863,2,0.146179,-14.9992,1.78969,-515.996,21384.9,51361.2,9155.48,299.538,258.556,0,0,0,0,0,0,0,600,1020,0
863,3,0.0894165,-14.644,1.60928,-516.715,21249.7,51341.9,9081.93,299.362,258.875,0,0,0,0,0,0,0,600,1020,0
863,4,0.0787354,-14.4551,1.25929,-516.719,21490.9,51266,9173.83,299.215,258.409,0,0,0,0,0,0,0,600,1020,0
863,5,0.118103,-14.191,0.991969,-516.004,21310.7,51221,9082.58,299.265,258.701,0,0,0,0,0,0,0,600,1020,0
863,6,0.0888062,-14.8961,1.06771,-516.373,21229,51245.9,9190.75,299.242,258.888,0,0,0,0,0,0,0,600,1020,0
863,7,0.105896,-14.7276,0.896737,-514.263,21307.1,51211.2,9136.57,299.582,258.568,0,0,0,0,0,0,0,600,1020,0
863,8,0.127563,-14.7314,1.60324,-516.704,21121.3,51344.9,9080.91,299.37,259.123,0,0,0,0,0,0,0,600,1020,0
863,9,0.0958252,-14.9954,1.15917,-514.607,21274.4,51186.5,8953.92,299.467,258.659,0,0,0,0,0,0,0,600,1020,0
864,0,0.0933838,-15.2567,0.976325,-515.308,21014.3,51055.5,9167.59,299.078,259.22,0,0,0,0,0,0,0,600,1020,0
864,1,0.121765,-15.3447,0.61888,-517.051,21127.2,51159.5,8990.4,298.945,259.139,0,0,0,0,0,0,0,600,1020,0
864,2,0.110779,-14.9881,0.440937,-516.007,21162.9,51008.8,9061.54,298.853,258.987,0,0,0,0,0,0,0,600,1020,0
864,3,0.143433,-14.9878,0.796322,-516.714,21004.9,51215.4,9078.02,299.118,259.349,0,0,0,0,0,0,0,600,1020,0
864,4,0.111084,-15.1731,0.885961,-516.005,20922.4,51296.4,9131.97,299.411,259.453,0,0,0,0,0,0,0,600,1020,0
864,5,0.103149,-15.2597,0.43962,-513.548,21076.1,51021.4,9061.02,299.351,258.96,0,0,0,0,0,0,0,600,1020,0
864,6,0.0888062,-15.7918,0.076541,-514.587,20935.5,51108.8,9058.61,299.32,259.316,0,0,0,0,0,0,0,600,1020,0
864,7,0.0881958,-15.7983,0.519314,-514.594,20866.7,51214.1,9094.48,299.523,259.45,0,0,0,0,0,0,0,600,1020,0
864,8,0.120239,-14.9909,0.351332,-515.99,20815.8,51044.1,9076.3,298.925,259.659,0,0,0,0,0,0,0,600,1020,0
864,9,0.0891113,-15.6996,-0.102415,-511.779,20840.6,51110.9,8966.58,299.869,259.278,0,0,0,0,0,0,0,600,1020,0
865,0,0.0933838,-15.4287,-0.547504,-514.233,20995,50960,9059.89,299.099,259.172,0,0,0,0,0,0,0,600,1020,0
865,1,0.100708,-15.6957,-0.202091,-516.7,20713.1,51034.6,9021.3,298.77,259.913,0,0,0,0,0,0,0,600,1020,0
865,2,0.117798,-15.9662,0.0644574,-514.61,20464.8,51081.7,9071.39,299.263,260.232,0,0,0,0,0,0,0,600,1020,0
865,3,0.0854492,-15.8709,-0.198664,-517.074,20497.8,50865,9072.26,298.371,260.358,0,0,0,0,0,0,0,600,1020,0
865,4,0.135803,-15.7897,0.0662615,-515.667,20549.4,51074.5,9054.34,299.045,260.15,0,0,0,0,0,0,0,600,1020,0
865,5,0.124512,-15.5284,0.0699982,-514.23,20377.3,51134.3,8998.97,299.439,260.373,0,0,0,0,0,0,0,600,1020,0
865,6,0.140991,-15.7012,0.424281,-514.219,20475.8,50970.1,8998.54,299.121,260.181,0,0,0,0,0,0,0,600,1020,0
865,7,0.090332,-15.8833,0.0702563,-514.932,20547.3,51148.9,9035.83,299.332,260.097,0,0,0,0,0,0,0,600,1020,0
865,8,0.0854492,-16.2325,-0.202002,-515.65,20328,50989.6,8943.63,298.884,260.578,0,0,0,0,0,0,0,600,1020,0
865,9,0.119629,-15.5254,-0.0203281,-516.369,20331,51027,9034.4,298.819,260.627,0,0,0,0,0,0,0,600,1020,0
866,0,0.0805664,-15.3462,-0.373792,-514.268,20443.4,51162.9,8999.32,299.487,260.248,0,0,0,0,0,0,0,600,1020,0
866,1,0.108032,-15.783,-0.291183,-514.932,20322.3,51042,9015.97,299.124,260.534,0,0,0,0,0,0,0,600,1020,0
866,2,0.13092,-15.8728,-0.652734,-515.309,20094.7,51008.1,9121.19,298.985,261.005,0,0,0,0,0,0,0,600,1020,0
866,3,0.110474,-16.0503,-0.745725,-516.366,20131.5,51257.6,9105.61,299.266,261.013,0,0,0,0,0,0,0,600,1020,0
866,4,0.0848389,-15.5124,-0.74177,-517.459,20046.6,50955.7,9068.19,298.473,261.26,0,0,0,0,0,0,0,600,1020,0
866,5,0.136108,-15.8723,-0.300403,-517.066,20191.1,51110,9050.93,298.846,260.951,0,0,0,0,0,0,0,600,1020,0
866,6,0.120544,-15.6901,-0.56132,-518.147,19968.7,51032,9176.15,298.489,261.461,0,0,0,0,0,0,0,600,1020,0
866,7,0.138855,-15.5177,-0.473234,-518.497,19970.7,51199.6,9050.96,298.746,261.484,0,0,0,0,0,0,0,600,1020,0
866,8,0.0897217,-15.5151,-0.650196,-518.128,20131.3,51340.5,9032.87,299.088,261.146,0,0,0,0,0,0,0,600,1020,0
866,9,0.110168,-15.685,-0.830897,-518.156,20001.2,51032.2,9103.35,298.488,261.399,0,0,0,0,0,0,0,600,1020,0
867,0,0.11261,-15.7794,-1.18858,-518.156,20027.1,51280.9,8996.6,298.968,261.349,0,0,0,0,0,0,0,600,1020,0
867,1,0.122986,-16.0483,-0.92801,-517.073,20038,51292.9,9049.79,299.199,261.247,0,0,0,0,0,0,0,600,1020,0
867,2,0.101318,-16.0421,-1.19116,-519.199,19816.5,51184.6,9028.53,298.584,261.832,0,0,0,0,0,0,0,600,1020,0
867,3,0.083313,-15.9602,-1.10424,-518.878,20114.3,51324.8,9086.85,298.915,261.235,0,0,0,0,0,0,0,600,1020,0
867,4,0.135803,-16.0402,-1.36988,-520.608,19895.7,51393.9,9029.85,298.719,261.784,0,0,0,0,0,0,0,600,1020,0
867,5,0.122681,-15.9612,-1.01734,-518.52,19907.1,51290.1,8994.96,298.916,261.608,0,0,0,0,0,0,0,600,1020,0
867,6,0.146179,-16.225,-1.19937,-519.552,19858.9,51438,9028.48,299.005,261.777,0,0,0,0,0,0,0,600,1020,0
867,7,0.0894165,-16.4016,-1.64066,-518.851,20010.2,51482,8960.14,299.223,261.434,0,0,0,0,0,0,0,600,1020,0
867,8,0.108948,-16.7592,-1.47603,-519.927,19764.2,51426.3,9009.76,298.911,261.987,0,0,0,0,0,0,0,600,1020,0
867,9,0.116577,-17.1176,-1.47678,-521.33,19888.4,51505.1,8885.03,298.796,261.851,0,0,0,0,0,0,0,600,1020,0
868,0,0.112,-16.6705,-1.65067,-521.344,19841.3,51382.1,8919.08,298.557,261.942,0,0,0,0,0,0,0,600,1020,0
868,1,0.0949097,-16.493,-1.82269,-520.292,19917.2,51554.9,8974.54,299.088,261.719,0,0,0,0,0,0,0,600,1020,0
868,2,0.0842285,-16.7493,-2.09818,-522.385,19865.8,51423.2,8920.48,298.439,261.971,0,0,0,0,0,0,0,600,1020,0
868,3,0.132446,-16.58,-2.27727,-521.355,19519.4,51588.1,8934.42,298.95,262.56,0,0,0,0,0,0,0,600,1020,0
868,4,0.122986,-16.7549,-2.36889,-522.395,19680.8,51595.6,8865.98,298.768,262.326,0,0,0,0,0,0,0,600,1020,0
868,5,0.0811768,-17.1954,-2.81675,-522.406,19750.2,51754.1,8847.85,299.069,262.194,0,0,0,0,0,0,0,600,1020,0
868,6,0.101318,-17.0254,-2.55398,-523.457,19678.5,51746.2,8882.91,298.855,262.407,0,0,0,0,0,0,0,600,1020,0
868,7,0.100708,-16.9269,-2.81602,-524.18,19709.6,51601.2,8883.3,298.442,262.399,0,0,0,0,0,0,0,600,1020,0
868,8,0.115356,-17.0127,-3.08576,-523.848,19740.9,51674.9,8793.48,298.645,262.316,0,0,0,0,0,0,0,600,1020,0
868,9,0.128479,-17.6385,-3.18266,-523.133,19908.3,51876.7,8757.71,299.165,261.944,0,0,0,0,0,0,0,600,1020,0
869,0,0.101624,-17.9941,-3.18661,-523.125,19743.1,51579.6,8827.82,298.599,262.259,0,0,0,0,0,0,0,600,1020,0
869,1,0.0869751,-17.2884,-3.26884,-524.886,19905.4,51647.6,8775.99,298.398,262.077,0,0,0,0,0,0,0,600,1020,0
869,2,0.131226,-17.2822,-3.97929,-523.856,19581.9,51897.5,8843.94,299.068,262.62,0,0,0,0,0,0,0,600,1020,0
869,3,0.109863,-17.4521,-3.98803,-525.914,19621.6,51800,8772.8,298.495,262.691,0,0,0,0,0,0,0,600,1020,0
869,4,0.143127,-17.4512,-4.51995,-524.918,19602.8,51590.3,8734.81,298.283,262.656,0,0,0,0,0,0,0,600,1020,0
869,5,0.098877,-17.6288,-4.35623,-525.926,19525.3,51767.4,8698.18,298.431,262.874,0,0,0,0,0,0,0,600,1020,0
869,6,0.0640869,-18.0749,-4.17375,-527.698,19657.6,51889.2,8735.4,298.331,262.748,0,0,0,0,0,0,0,600,1020,0
869,7,0.117493,-18.2548,-4.53429,-525.958,19435.3,51761.3,8698.2,298.413,263.048,0,0,0,0,0,0,0,600,1020,0
869,8,0.0918579,-17.7222,-4.97069,-527.018,19625.6,51910.3,8753.25,298.498,262.761,0,0,0,0,0,0,0,600,1020,0
869,9,0.0927734,-17.9802,-5.24379,-527.371,19703.2,51852.3,8718.21,298.322,262.639,0,0,0,0,0,0,0,600,1020,0
870,0,0.10437,-17.8879,-5.3404,-528.795,19573.9,51919.1,8735.14,298.184,262.984,0,0,0,0,0,0,0,600,1020,0
870,1,0.131836,-17.8028,-5.51181,-528.813,19648.5,52053,8664.45,298.434,262.844,0,0,0,0,0,0,0,600,1020,0
870,2,0.11261,-17.9734,-6.2296,-529.492,19537.5,52166.6,8644.77,298.522,263.101,0,0,0,0,0,0,0,600,1020,0
870,3,0.140991,-18.153,-6.06251,-530.549,19585.3,52108.2,8591,298.216,263.085,0,0,0,0,0,0,0,600,1020,0
870,4,0.12207,-18.3318,-6.23269,-529.513,19707.5,52180.7,8608.66,298.545,262.782,0,0,0,0,0,0,0,600,1020,0
870,5,0.135498,-18.1459,-6.85276,-531.259,19854.6,52139.2,8682.18,298.143,262.627,0,0,0,0,0,0,0,600,1020,0
870,6,0.090332,-18.6835,-6.42209,-531.281,19830.4,52331.5,8665.75,298.501,262.674,0,0,0,0,0,0,0,600,1020,0
870,7,0.0994873,-18.864,-6.86076,-530.942,19812.7,52343.6,8520.42,298.586,262.684,0,0,0,0,0,0,0,600,1020,0
870,8,0.12207,-18.4227,-6.95082,-532.326,19851.1,52359.2,8555.19,298.359,262.709,0,0,0,0,0,0,0,600,1020,0
870,9,0.0924683,-18.4999,-7.83764,-532.683,19901.7,52365.2,8537.83,298.305,262.639,0,0,0,0,0,0,0,600,1020,0
871,0,0.0930786,-18.4075,-7.58282,-532.348,19786.7,52257.3,8500.97,298.164,262.831,0,0,0,0,0,0,0,600,1020,0
871,1,0.106201,-19.1119,-7.85021,-534.102,19860.3,52385,8501.45,298.081,262.815,0,0,0,0,0,0,0,600,1020,0
871,2,0.121765,-18.9399,-8.38268,-534.834,19885.4,52240.2,8537.61,297.676,262.819,0,0,0,0,0,0,0,600,1020,0
871,3,0.108948,-19.1062,-8.75059,-537.28,19785.5,52380.9,8484.11,297.493,263.175,0,0,0,0,0,0,0,600,1020,0
871,4,0.144958,-19.4688,-8.57515,-536.264,20003,52431,8574.95,297.771,262.699,0,0,0,0,0,0,0,600,1020,0
871,5,0.104065,-19.7366,-8.84049,-535.541,20121.4,52549.1,8470.72,298.123,262.428,0,0,0,0,0,0,0,600,1020,0
871,6,0.0622559,-19.9194,-9.55879,-536.579,19885.2,52729.9,8501.98,298.271,262.941,0,0,0,0,0,0,0,600,1020,0
871,7,0.107727,-19.2093,-9.38637,-536.933,19887.6,52597.6,8412.41,297.959,262.961,0,0,0,0,0,0,0,600,1020,0
871,8,0.0997925,-19.6441,-9.91771,-536.26,19866.5,52788.3,8411.61,298.438,262.954,0,0,0,0,0,0,0,600,1020,0
871,9,0.109863,-19.8189,-10.0144,-538.684,19907.6,52694.7,8447.73,297.821,263.044,0,0,0,0,0,0,0,600,1020,0
872,0,0.125732,-20.0032,-10.1056,-538.01,19904.4,52839.7,8394.81,298.213,263.004,0,0,0,0,0,0,0,600,1020,0
872,1,0.09552,-19.9106,-10.2831,-538.37,19855.2,52626.2,8321.36,297.751,263.12,0,0,0,0,0,0,0,600,1020,0
872,2,0.0872803,-19.99,-10.4623,-539.761,19762.1,52871.4,8426.2,297.953,263.387,0,0,0,0,0,0,0,600,1020,0
872,3,0.127869,-19.8978,-11.1714,-539.781,19818.5,52801.8,8358.43,297.821,263.284,0,0,0,0,0,0,0,600,1020,0
872,4,0.100708,-20.165,-10.6475,-539.442,20220.7,52885.5,8397.85,298.037,262.516,0,0,0,0,0,0,0,600,1020,0
872,5,0.134888,-20.1632,-11.5289,-540.146,20023.5,52811.6,8304.6,297.773,262.93,0,0,0,0,0,0,0,600,1020,0
872,6,0.119934,-20.4268,-11.5434,-540.865,20063.8,52924.1,8375.88,297.851,262.904,0,0,0,0,0,0,0,600,1020,0
872,7,0.138245,-20.0727,-12.2478,-540.875,20077,52948.9,8269.66,297.895,262.881,0,0,0,0,0,0,0,600,1020,0
872,8,0.0897217,-19.9827,-11.7276,-541.214,20056.9,53047.4,8339.75,298.016,262.941,0,0,0,0,0,0,0,600,1020,0
872,9,0.0772095,-20.5193,-12.3427,-538.417,19989.3,53004.6,8303.3,298.445,262.874,0,0,0,0,0,0,0,600,1020,0
873,0,0.119934,-20.4234,-12.7917,-541.515,20057.6,52996.2,8178.63,297.867,262.96,0,0,0,0,0,0,0,600,1020,0
873,1,0.0973511,-20.1593,-12.443,-542.947,19944.1,53088.4,8212.34,297.778,263.267,0,0,0,0,0,0,0,600,1020,0
873,2,0.0918579,-20.5082,-12.4399,-542.969,20111.6,53001.4,8159.52,297.614,262.96,0,0,0,0,0,0,0,600,1020,0
873,3,0.098877,-20.9531,-12.6207,-542.292,19939.3,53188.5,8158.21,298.081,263.232,0,0,0,0,0,0,0,600,1020,0
873,4,0.122681,-20.6984,-13.1514,-541.235,19830.8,53322.2,8155.8,298.519,263.36,0,0,0,0,0,0,0,600,1020,0
873,5,0.111694,-20.7693,-13.0775,-545.065,19663.7,53151.2,8209.13,297.514,263.924,0,0,0,0,0,0,0,600,1020,0
873,6,0.148621,-21.0426,-13.0781,-544.756,19958.2,53158.1,8229.19,297.581,263.363,0,0,0,0,0,0,0,600,1020,0
873,7,0.100098,-21.316,-13.2507,-543.366,20081.1,53415.8,8124.23,298.306,263.043,0,0,0,0,0,0,0,600,1020,0
873,8,0.055542,-21.4001,-13.4303,-543.344,19865.8,53248.8,8136.98,298.002,263.438,0,0,0,0,0,0,0,600,1020,0
873,9,0.105286,-21.2245,-13.6085,-542.975,19983.4,53305.7,8176.14,298.173,263.196,0,0,0,0,0,0,0,600,1020,0
874,0,0.098877,-21.4869,-14.4134,-545.091,19824.8,53560.4,8012.89,298.26,263.63,0,0,0,0,0,0,0,600,1020,0
874,1,0.12085,-21.4951,-13.8972,-543.003,19717.5,53464.5,8008.81,298.461,263.688,0,0,0,0,0,0,0,600,1020,0
874,2,0.126343,-20.8676,-14.3245,-545.429,19867.7,53332.2,8081.82,297.78,263.574,0,0,0,0,0,0,0,600,1020,0
874,3,0.098877,-21.1226,-14.3335,-545.13,19702,53201.3,8154.12,297.594,263.858,0,0,0,0,0,0,0,600,1020,0
874,4,0.0946045,-21.3912,-14.3359,-545.463,19783.8,53279.9,8047.66,297.678,263.73,0,0,0,0,0,0,0,600,1020,0
874,5,0.129395,-21.1351,-14.6866,-544.085,19768.8,53446.5,8009.87,298.232,263.666,0,0,0,0,0,0,0,600,1020,0
874,6,0.109253,-21.6477,-14.6141,-546.829,19648.5,53322.4,8027.53,297.512,264.068,0,0,0,0,0,0,0,600,1020,0
874,7,0.139771,-21.4777,-14.8687,-547.582,19846.2,53383.7,7956.79,297.49,263.757,0,0,0,0,0,0,0,600,1020,0
874,8,0.108337,-21.6513,-14.7055,-546.549,19394.6,53321.4,7987.25,297.56,264.514,0,0,0,0,0,0,0,600,1020,0
874,9,0.0576782,-21.1331,-14.7866,-546.531,19633.4,53472,7973.63,297.839,264.076,0,0,0,0,0,0,0,600,1020,0
875,0,0.106506,-21.1231,-14.8754,-547.238,19380.4,53511.1,7970.27,297.784,264.585,0,0,0,0,0,0,0,600,1020,0
875,1,0.110474,-21.5617,-15.1457,-545.837,19325.1,53530.9,8005.25,298.071,264.595,0,0,0,0,0,0,0,600,1020,0
875,2,0.119629,-21.3947,-14.7962,-546.181,19548.8,53452.6,7953.07,297.866,264.208,0,0,0,0,0,0,0,600,1020,0
875,3,0.121765,-21.3868,-15.5832,-546.188,19395.4,53416.6,7951.19,297.799,264.49,0,0,0,0,0,0,0,600,1020,0
