Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
4,1,0.129395,0,0,0,0,0,0,200,300,0,1.56334,-1.06437,-29.2313,-146.894,-217.433,2361.54,592.562,1025.03,0
4,2,0.145264,0,0,0,0,0,0,200,300,0,0.973579,-0.805663,-28.8984,-218.305,-331.904,2362.3,588.515,1027.55,0
4,3,0.110779,0,0,0,0,0,0,200,300,0,1.39155,-0.451451,-27.8545,-73.4552,-176.301,2307.73,593.671,1022.64,0
4,4,0.112,0,0,0,0,0,0,200,300,0,0.970407,-1.05605,-28.1807,-227.485,-470.816,2397.58,583.293,1028.07,0
4,5,0.102844,0,0,0,0,0,0,200,300,0,1.30564,-1.15495,-27.4957,-321.649,-245.339,2344.9,591.077,1031.7,0
4,6,0.115662,0,0,0,0,0,0,200,300,0,1.48386,-1.15661,-26.4454,-103.568,-317.579,2253.27,587.991,1023.92,0
4,7,0.0878906,0,0,0,0,0,0,200,300,0,0.628814,-1.24391,-27.4627,-59.3204,-144.397,2288.02,594.742,1022.16,0
4,8,0.1297,0,0,0,0,0,0,200,300,0,1.38479,-0.634555,-29.211,-121.877,-348.07,2342.63,588.084,1024.17,0
4,9,0.139771,0,0,0,0,0,0,200,300,0,1.22802,-1.14649,-28.2073,-188.093,-344.703,2253.36,587.78,1026.67,0
5,0,0.116272,0,0,0,0,0,0,200,300,0,1.48214,-0.89478,-28.5329,-134.858,-320.214,2305.77,588.777,1024.73,0
5,1,0.0842285,0,0,0,0,0,0,200,300,0,0.972287,-0.453345,-28.194,-203.663,-263.626,2324.92,590.65,1027.22,0
5,2,0.0640869,0,0,0,0,0,0,200,300,0,0.704858,-0.444851,-28.8784,-117.442,-147.336,2343.45,594.898,1024.07,0
5,3,0.0939941,0,0,0,0,0,0,200,300,0,1.3004,-0.53211,-28.2008,-250.753,-344.229,2343.66,587.794,1028.89,0
5,4,0.118103,0,0,0,0,0,0,200,300,0,0.88349,-0.79542,-27.4966,86.9402,-225.563,2253.42,591.797,1016.84,0
5,5,0.0845337,0,0,0,0,0,0,200,300,0,1.04625,-1.06231,-26.792,-355.145,-264.791,2378.24,590.117,1033.26,0
5,6,0.131531,0,0,0,0,0,0,200,300,0,1.30692,-0.806083,-27.8137,-397.753,-241.548,2254.06,591.315,1034.3,0
5,7,0.105591,0,0,0,0,0,0,200,300,0,0.969305,-0.539191,-27.8349,-343.911,-331.861,2341.9,588.078,1032.36,0
5,8,0.10376,0,0,0,0,0,0,200,300,0,0.962265,-0.620995,-28.5254,-258.862,-229.151,2343.79,591.967,1029.07,0
5,9,0.142822,0,0,0,0,0,0,200,300,0,1.04797,-0.884296,-27.8492,-223.783,-265.201,2343.85,590.477,1028.04,0
6,0,0.100098,0,0,0,0,0,0,200,300,0,1.13544,-0.715378,-26.7994,-259.519,-304.078,2307.61,588.654,1029.68,0
6,1,0.104065,0.176955,-0.504509,-19.726,864.771,-1253.09,-1579.93,136.475,256.161,0,1.05153,-0.886073,-27.8134,-180.02,-231.856,2270.78,591.664,1026.47,0
6,2,0.107727,0.00417888,-0.0119143,-0.465839,20.422,-29.5923,-37.3107,200,300,0,1.3925,-0.889702,-28.5252,-266.2,-384.262,2324.17,586.529,1029.33,0
6,3,0.115051,0,0,0,0,0,0,200,300,0,0.971245,-0.802558,-28.1945,-45.2496,-300.021,2289.23,589.359,1021.61,0
6,4,0.0891113,0,0,0,0,0,0,200,300,0,1.39065,-0.713594,-28.1873,-37.021,-210.926,2306.41,592.517,1021.31,0
6,5,0.129089,0,0,0,0,0,0,200,300,0,1.39966,-0.886024,-27.4971,-262.97,-208.862,2324.91,592.404,1029.56,0
6,6,0.139465,0,0,0,0,0,0,200,300,0,1.057,-1.06395,-28.8627,-56.1585,-300.062,2343.52,589.604,1021.95,0
6,7,0.120544,0,0,0,0,0,0,200,300,0,1.22106,-0.370689,-25.7868,-109.972,-273.053,2325.56,589.411,1024.26,0
6,8,0.0811768,0,0,0,0,0,0,200,300,0,1.73862,-1.05279,-26.4108,-139.867,-503.115,2325.26,580.95,1025.3,0
6,9,0.0695801,0,0,0,0,0,0,200,300,0,0.893106,-0.806321,-29.1852,-261.998,-264.519,2397.69,590.937,1028.98,0
7,0,0.101013,0,0,0,0,0,0,200,300,0,0.960375,-0.452541,-26.1417,-161.954,-331.548,2290.76,587.317,1026.2,0
7,1,0.0982666,0,0,0,0,0,0,200,300,0,1.21901,-0.880053,-28.1414,-221.814,-344.313,2360.65,587.765,1027.88,0
7,2,0.120544,0,0,0,0,0,0,200,300,0,0.8824,-0.628599,-28.1873,-212.527,-470.093,2362.27,583.323,1027.54,0
7,3,0.136719,0,0,0,0,0,0,200,300,0,1.30263,-0.622791,-28.8766,-37.4116,-281.333,2362.15,590.257,1021.3,0
7,4,0.118713,0,0,0,0,0,0,200,300,0,1.22662,-0.796835,-27.8581,-171.623,-203.475,2217.81,592.696,1026.16,0
7,5,0.0863647,0,0,0,0,0,0,200,300,0,1.56693,-0.800732,-27.1457,-43.2374,-389.933,2304.74,585.636,1021.59,0
7,6,0.0579834,0,0,0,0,0,0,200,300,0,1.40351,-1.06176,-28.164,-94.9933,-282.905,2379.09,589.955,1023.37,0
7,7,0.0933838,0,0,0,0,0,0,200,300,0,1.57075,-0.980639,-27.1536,-136.139,-531.107,2398.69,580.441,1025.01,0
7,8,0.118408,0,0,0,0,0,0,200,300,0,0.975841,-0.891674,-29.1974,-90.3131,-303.819,2290.96,589.594,1023.09,0
7,9,0.0939941,0,0,0,0,0,0,200,300,0,1.21886,-0.80271,-27.8663,-260.313,-378.285,2324.5,586.425,1029.34,0
8,0,0.133362,0,0,0,0,0,0,200,300,0,1.13917,-0.887717,-28.1794,-355.346,-202.426,2307.33,592.817,1032.61,0
8,1,0.11322,0,0,0,0,0,0,200,300,0,1.22274,-0.889702,-29.2206,-357.714,-237.062,2397.1,591.887,1032.24,0
8,2,0.0811768,0,0,0,0,0,0,200,300,0,1.39573,-1.23759,-27.8665,-240.324,-383.893,2290.99,586.224,1028.62,0
8,3,0.0622559,0,0,0,0,0,0,200,300,0,0.715585,-0.636813,-28.8681,-256.79,-115.686,2360.65,595.993,1028.9,0
8,4,0.0921631,0,0,0,0,0,0,200,300,0,1.29835,-0.622791,-26.8256,-37.9842,-377.137,2289.99,585.941,1021.42,0
8,5,0.112915,0,0,0,0,0,0,200,300,0,0.799197,-0.709746,-28.1553,-36.8549,-362.825,2288.49,587.114,1021.31,0
8,6,0.114136,0,0,0,0,0,0,200,300,0,1.21463,-0.450996,-26.8103,-331.911,-309.683,2414.51,588.449,1032.38,0
8,7,0.138855,0,0,0,0,0,0,200,300,0,1.39562,-0.357936,-27.8105,-160.757,-211.272,2309.22,592.403,1025.78,0
8,8,0.119324,0,0,0,0,0,0,200,300,0,1.22875,-0.616607,-27.8349,-298.318,-410.962,2306.8,585.236,1030.72,0
8,9,0.0958252,0,0,0,0,0,0,200,300,0,1.2247,-0.622791,-26.4583,-170.182,-380.472,2342.85,585.62,1026.43,0
9,0,0.0939941,0,0,0,0,0,0,200,300,0,1.13926,-0.970378,-27.8021,-6.82807,-202.482,2433.98,592.717,1020.25,0
9,1,0.113831,0,0,0,0,0,0,200,300,0,1.39352,-1.23934,-27.8349,-144.747,-417.647,2382.07,584.996,1025.2,0
9,2,0.0897217,0,0,0,0,0,0,200,300,0,0.801663,-1.07181,-28.8672,-97.6353,-294.36,2344.84,589.803,1023.38,0
9,3,0.128174,0,0,0,0,0,0,200,300,0,1.5561,-1.15452,-28.2038,-143.471,-218,2343.8,592.271,1025.09,0
9,4,0.143738,0,0,0,0,0,0,200,300,0,1.23295,-0.548507,-29.2194,-120.056,-376.689,2325.67,587.108,1024.11,0
9,5,0.120544,0,0,0,0,0,0,200,300,0,1.48093,-0.794419,-27.8682,-42.3494,-251.331,2379.3,590.982,1021.52,0
9,6,0.0967407,0,0,0,0,0,0,200,300,0,1.14552,-0.453292,-28.5229,-113.85,-373.709,2272.48,586.898,1023.99,0
9,7,0.0692749,0,0,0,0,0,0,200,300,0,1.39342,-0.271143,-29.2275,-196.09,-352.643,2341.79,587.935,1026.71,0
9,8,0.0924683,0,0,0,0,0,0,200,300,0,0.887308,-0.614302,-27.8685,-255.532,-365.479,2289.76,586.886,1029.17,0
9,9,0.116882,0,0,0,0,0,0,200,300,0,0.960172,-0.53595,-27.8349,96.0026,-264.891,2342.43,590.484,1016.55,0
10,0,0.0772095,0,0,0,0,0,0,200,300,0,1.2184,-0.967999,-27.1471,-262.255,-411.846,2289.79,584.829,1029.66,0
10,1,0.127258,0,0,0,0,0,0,200,300,0,0.96858,-0.805013,-26.0986,-132.89,-300.33,2288.48,588.492,1025.09,0
10,2,0.0869751,0,0,0,0,0,0,200,300,0,1.04758,-0.974272,-27.7914,-398.875,-371.087,2342.51,586.647,1034.35,0
10,3,0.120544,0,0,0,0,0,0,200,300,0,0.879127,-0.891909,-28.1785,-96.8167,-331.328,2361.9,588.242,1023.44,0
10,4,0.135803,0,0,0,0,0,0,200,300,0,0.960089,-0.889702,-27.8437,-219.756,-333.64,2326.34,588.017,1027.89,0
10,5,0.104675,0,0,0,0,0,0,200,300,0,1.38875,-1.0632,-27.8349,-186.551,-455.438,2325.36,583.638,1026.7,0
10,6,0.106201,0,0,0,0,0,0,200,300,0,1.31437,-0.200197,-27.8349,111.564,-350.782,2361.08,587.398,1015.99,0
10,7,0.145264,0,0,0,0,0,0,200,300,0,1.56803,-1.2188,-27.1479,-228.486,-427.76,2308.29,584.243,1028.42,0
10,8,0.108337,0,0,0,0,0,0,200,300,0,1.14822,-1.15885,-27.4737,-233.985,-238.723,2289.01,591.311,1028.52,0
10,9,0.115051,0,0,0,0,0,0,200,300,0,1.39304,-0.28935,-26.7957,-154.667,-278.769,2378.14,589.596,1025.77,0
11,0,0.0918579,0,0,0,0,0,0,200,300,0,1.31439,-0.960671,-28.495,-181.432,-311.77,2362.72,589.059,1026.37,0
11,1,0.123291,0,0,0,0,0,0,200,300,0,1.14166,-0.978672,-29.2264,-225.981,-375.358,2398.28,587.157,1027.73,0
11,2,0.0881958,0,0,0,0,0,0,200,300,0,1.05197,-1.2388,-29.5877,-368.661,-443.117,2363.36,585.024,1032.46,0
11,3,0.126038,0,0,0,0,0,0,200,300,0,0.793999,-0.725372,-28.5665,-350.819,-225.587,2398.29,592.103,1032.28,0
11,4,0.136719,0,0,0,0,0,0,200,300,0,1.04303,-0.451675,-28.1963,-165.135,-542.865,2345.12,580.747,1025.86,0
11,5,0.120239,0,0,0,0,0,0,200,300,0,1.04974,-0.53154,-27.1573,-207.129,-307.818,2289.78,588.665,1027.63,0
11,6,0.083313,0,0,0,0,0,0,200,300,0,1.13497,-0.967238,-27.1302,-356.847,-200.68,2288.49,592.603,1033.15,0
11,7,0.0622559,0,0,0,0,0,0,200,300,0,0.966774,-0.805317,-28.16,-223.197,-365.077,2378.38,587.036,1027.93,0
11,8,0.0985718,0,0,0,0,0,0,200,300,0,0.70669,-0.627443,-29.5598,-169.289,-394.233,2362.8,586.663,1025.73,0
11,9,0.119324,0,0,0,0,0,0,200,300,0,0.955384,-0.709429,-29.2535,-127.811,-162.187,2326.33,594.456,1024.37,0
12,0,0.0860596,0,0,0,0,0,0,200,300,0,1.55852,-0.885024,-26.4997,-350.881,-248.801,2307.28,590.611,1033.24,0
12,1,0.131531,0,0,0,0,0,0,200,300,0,1.14875,-0.803077,-28.8269,-223.37,-234.708,2342.82,591.858,1027.75,0
12,2,0.0967407,0,0,0,0,0,0,200,300,0,1.30756,-0.714113,-27.8628,-85.2432,-240.875,2271.85,591.355,1023.06,0
12,3,0.108948,0,0,0,0,0,0,200,300,0,1.0567,-0.711761,-28.5209,-299.579,-265.556,2359.8,590.689,1030.5,0
12,4,0.144348,0,0,0,0,0,0,200,300,0,1.30521,-0.451941,-26.4817,-294.325,-310.685,2451.92,588.268,1031.11,0
12,5,0.114746,0,0,0,0,0,0,200,300,0,0.886435,-1.22426,-30.1981,-22.0368,-330.459,2328.99,589.057,1020.73,0
12,6,0.0970459,0,0,0,0,0,0,200,300,0,1.21536,-0.985799,-27.2149,-395.071,-274.454,2361.3,589.915,1034.52,0
12,7,0.0732422,0,0,0,0,0,0,200,300,0,1.05443,-0.718906,-27.4731,-351.448,-335.461,2290.4,587.79,1032.79,0
12,8,0.0933838,0,0,0,0,0,0,200,300,0,1.04974,-1.14467,-26.111,-18.9097,-267.335,2360.41,589.762,1020.72,0
12,9,0.120544,0,0,0,0,0,0,200,300,0,1.47537,-0.98346,-27.4447,-220.794,-422.024,2326.3,584.623,1028.05,0
13,0,0.0802612,0,0,0,0,0,0,200,300,0,1.06154,-0.805532,-27.8254,-219.653,-235.624,2415.15,591.532,1027.89,0
13,1,0.127258,0,0,0,0,0,0,200,300,0,0.964631,-0.367911,-26.8065,-332.098,-434.66,2327.74,583.785,1032.39,0
13,2,0.0930786,0,0,0,0,0,0,200,300,0,0.792051,-0.788671,-30.2058,-179.737,-226.394,2451.12,592.505,1025.95,0
13,3,0.125122,0,0,0,0,0,0,200,300,0,1.21281,-0.800732,-27.5592,-261.695,-375.645,2382.69,586.37,1029.5,0
13,4,0.141296,0,0,0,0,0,0,200,300,0,0.799479,-0.627743,-28.8527,-213.923,-328.405,2398.69,588.618,1027.41,0
13,5,0.12085,0,0,0,0,0,0,200,300,0,1.55264,-0.622791,-27.8644,-299.191,-288.53,2381.05,589.645,1030.74,0
13,6,0.0805664,0,0,0,0,0,0,200,300,0,1.23449,-0.709272,-29.2048,-218.611,-412.614,2344.77,585.872,1027.49,0
13,7,0.0558472,0,0,0,0,0,0,200,300,0,0.969626,-0.798236,-27.532,-132.294,-231.964,2379.72,591.575,1024.81,0
13,8,0.088501,0,0,0,0,0,0,200,300,0,1.21732,-0.28192,-26.4553,-238.854,-306.028,2290.83,588.432,1029.03,0
13,9,0.119629,0,0,0,0,0,0,200,300,0,1.13969,-1.218,-29.8496,-281.809,-409.931,2324.44,586.267,1029.44,0
14,0,0.109253,0,0,0,0,0,0,200,300,0,0.967208,-1.07267,-28.9218,-275.614,-336.301,2307.54,588.372,1029.53,0
14,1,0.105286,0,0,0,0,0,0,200,300,0,0.877264,-0.721841,-27.5225,-434.803,-330.151,2378.66,588.004,1035.8,0
14,2,0.122375,0,0,0,0,0,0,200,300,0,0.959781,-0.798206,-28.8519,-95.5701,-126.109,2309.03,595.629,1023.31,0
14,3,0.107422,0,0,0,0,0,0,200,300,0,1.04725,-0.88717,-28.2073,-219.274,-331.231,2360.73,588.257,1027.77,0
14,4,0.107117,0,0,0,0,0,0,200,300,0,1.38968,-0.976134,-27.1604,-139.499,-350.96,2326.38,587.078,1025.14,0
14,5,0.117493,0,0,0,0,0,0,200,300,0,0.974774,-1.0651,-28.4993,-10.559,-299.821,2361.33,589.48,1020.37,0
14,6,0.0897217,0,0,0,0,0,0,200,300,0,1.30215,-0.894803,-27.8551,-129.97,-277.328,2433.94,590.044,1024.67,0
14,7,0.11261,0,0,0,0,0,0,200,300,0,0.97232,-1.06253,-27.1505,-140.472,-331.861,2328.66,587.777,1025.17,0
14,8,0.105286,0,0,0,0,0,0,200,300,0,1.47202,-0.549197,-29.8678,-424.455,-216.708,2325.16,592.744,1034.21,0
14,9,0.0872803,0,0,0,0,0,0,200,300,0,0.892466,-0.44742,-27.896,-254.958,-292.153,2379.06,589.527,1029.14,0
15,0,0.131836,0,0,0,0,0,0,200,300,0,0.789866,-0.876693,-28.861,-224.157,-222.146,2362.91,592.303,1027.77,0
15,1,0.106812,0,0,0,0,0,0,200,300,0,1.21188,-0.630617,-28.2079,-256.048,-306.299,2380.09,589.141,1029.08,0
15,2,0.0997925,0,0,0,0,0,0,200,300,0,1.05489,-0.45008,-28.8712,-163.313,-440.622,2308.96,584.738,1025.66,0
15,3,0.121765,0,0,0,0,0,0,200,300,0,1.38935,-0.790248,-27.8661,-174.296,-250.519,2378.46,591.01,1026.25,0
15,4,0.0982666,0,0,0,0,0,0,200,300,0,1.48455,-1.05976,-28.5188,-315.756,-386.727,2344.87,586.44,1031.07,0
15,5,0.119019,0,0,0,0,0,0,200,300,0,0.977798,-0.376945,-29.5653,-161.862,-301.388,2343.7,589.806,1025.47,0
15,6,0.102234,0,0,0,0,0,0,200,300,0,1.3018,-0.614874,-27.5453,-340.712,-311.844,2361.6,588.679,1032.37,0
15,7,0.113525,0,0,0,0,0,0,200,300,0,1.39706,-0.709116,-28.1663,-89.5588,-212.157,2397.96,592.468,1023.18,0
15,8,0.104675,0,0,0,0,0,0,200,300,0,1.22991,-0.884399,-26.1362,-174.991,-443.621,2345.45,583.027,1026.7,0
15,9,0.101624,0,0,0,0,0,0,200,300,0,1.05497,-0.889702,-28.8077,-135.213,-271.85,2343.85,590.563,1024.69,0
16,0,0.134277,0,0,0,0,0,0,200,300,0,1.30432,-0.630782,-28.2084,-209.943,-241.925,2343.69,591.424,1027.44,0
16,1,0.109863,0,0,0,0,0,0,200,300,0,1.05762,-0.536491,-28.1873,8.24386,-299.943,2307.93,589.359,1019.71,0
16,2,0.0881958,0,0,0,0,0,0,200,300,0,1.30429,-0.620116,-27.8455,-161.958,-208.299,2270.98,592.52,1025.82,0
16,3,0.116272,0,0,0,0,0,0,200,300,0,1.31218,-0.536503,-28.5184,-381.093,-378.523,2234.04,586.727,1033.36,0
16,4,0.0970459,0.263606,-1.016,-19.5296,1001.06,-1175.97,-1510.03,139.785,248.741,0,1.22734,-0.706385,-28.5396,-307.996,-172.978,2304.6,593.939,1030.79,0
16,5,0.12085,0.00896493,-0.0345528,-0.664179,34.0449,-39.9934,-51.3544,200,300,0,1.47919,-0.625485,-28.1979,-258.503,-418.709,2253.04,585.151,1029.17,0
16,6,0.0949097,0,0,0,0,0,0,200,300,0,1.40236,-0.96766,-30.2359,-271.693,-251.047,2376.69,591.697,1028.99,0
16,7,0.119324,0,0,0,0,0,0,200,300,0,1.56919,-0.461415,-27.9114,-207.011,-286.125,2398.36,589.749,1027.42,0
16,8,0.0869751,0,0,0,0,0,0,200,300,0,1.23558,-0.789664,-26.8108,-88.6623,-480.514,2309.72,582.078,1023.31,0
16,9,0.125427,0,0,0,0,0,0,200,300,0,1.30945,-0.197351,-28.826,-104.209,-352.678,2324.52,587.765,1023.62,0
17,0,0.137329,0,0,0,0,0,0,200,300,0,0.888449,-0.695087,-27.5266,-125.57,-296.069,2361.13,589.244,1024.56,0
17,1,0.117493,0,0,0,0,0,0,200,300,0,1.04427,-0.797947,-29.1891,-173.579,-336.406,2290.77,588.475,1025.95,0
17,2,0.0964355,0,0,0,0,0,0,200,300,0,1.13448,-0.886911,-28.2204,-221.683,-168.209,2395.72,594.039,1027.86,0
17,3,0.138245,0,0,0,0,0,0,200,300,0,1.30668,-0.889702,-29.211,-223.478,-446.241,2256.14,584.724,1027.65,0
17,4,0.098877,0,0,0,0,0,0,200,300,0,0.973291,-0.717368,-26.1731,1.08249,-164.345,2323.03,593.721,1019.96,0
17,5,0.107422,0,0,0,0,0,0,200,300,0,1.80943,-0.625601,-26.7556,-291.603,-327.812,2325.09,587.748,1030.9,0
17,6,0.0967407,0,0,0,0,0,0,200,300,0,1.07466,-0.708946,-27.1191,-131.686,-198.849,2307.46,592.668,1024.86,0
17,7,0.098877,0,0,0,0,0,0,200,300,0,1.04974,-0.453316,-28.4949,-289.267,-125.854,2378.28,595.583,1030.15,0
17,8,0.117798,0,0,0,0,0,0,200,300,0,1.04974,-0.961704,-28.1985,-142.336,-296.098,2362.92,589.5,1025.05,0
17,9,0.0869751,0,0,0,0,0,0,200,300,0,0.880359,-1.06481,-28.8695,-184.365,-191.513,2344.54,593.366,1026.39,0
18,0,0.119934,0,0,0,0,0,0,200,300,0,1.21353,-0.809252,-29.233,-45.5052,-408.929,2290.18,586.011,1021.56,0
18,1,0.0866699,0,0,0,0,0,0,200,300,0,1.47874,-0.628484,-28.5621,-120.276,-219.288,2324.01,592.322,1024.21,0
18,2,0.126648,0,0,0,0,0,0,200,300,0,1.31789,-0.88099,-28.1988,-176.634,-412.697,2432.44,585.365,1026.26,0
18,3,0.135498,0,0,0,0,0,0,200,300,0,1.05833,-0.631526,-28.1873,5.21801,-236.638,2346.78,591.605,1019.81,0
18,4,0.117493,0,0,0,0,0,0,200,300,0,1.21896,-0.536739,-25.1202,-287.136,-270.836,2361.54,589.218,1031.43,0
18,5,0.0842285,0,0,0,0,0,0,200,300,0,1.1401,-1.22219,-29.7868,-153.612,-408.255,2362.39,586.294,1025.16,0
18,6,0.105896,0,0,0,0,0,0,200,300,0,1.13722,-0.729342,-26.8823,-299.872,-204.986,2290.84,592.375,1031.16,0
18,7,0.093689,0,0,0,0,0,0,200,300,0,0.968039,-0.797796,-26.7779,-48.9261,-328.906,2324.17,587.717,1021.83,0
18,8,0.119324,0,0,0,0,0,0,200,300,0,1.38519,-0.628676,-28.1406,-120.069,-385.575,2396.59,586.298,1024.27,0
18,9,0.0823975,0,0,0,0,0,0,200,300,0,1.2305,-0.794835,-27.5059,-432.47,-311.281,2434.82,588.683,1035.72,0
19,0,0.125427,0,0,0,0,0,0,200,300,0,1.47842,-0.886747,-26.4607,-186.759,-249.759,2364.64,590.561,1027.06,0
19,1,0.0967407,0,0,0,0,0,0,200,300,0,1.318,-0.201625,-28.4692,-107.167,-310.438,2290.64,589.096,1023.76,0
19,2,0.117188,0,0,0,0,0,0,200,300,0,1.31218,-0.779965,-27.8584,-172.381,-312.371,2288.37,588.787,1026.19,0
19,3,0.144958,0,0,0,0,0,0,200,300,0,1.31218,-0.54274,-27.8349,-250.677,-243.438,2359.65,591.254,1029.01,0
19,4,0.109863,0,0,0,0,0,0,200,300,0,1.48128,-0.963777,-26.8133,-400.317,-247.624,2273.02,590.765,1034.93,0
19,5,0.0958252,0,0,0,0,0,0,200,300,0,1.14896,-0.634731,-30.1831,-89.6106,-441.911,2269.92,585.359,1022.97,0
19,6,0.0869751,0,0,0,0,0,0,200,300,0,1.22176,-0.278875,-26.5559,-279.755,-313.042,2412.46,588.212,1030.53,0
19,7,0.100708,0,0,0,0,0,0,200,300,0,0.717511,-1.04067,-28.8088,-319.02,-219.491,2346.48,592.381,1031.07,0
19,8,0.10498,0,0,0,0,0,0,200,300,0,1.12232,-0.552004,-28.8919,-126.203,-164.771,2361.55,594.297,1024.37,0
