Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
12,0,0.106201,0,0,0,0,0,0,200,300,0,0.887658,-1.02682,-32.034,93.6103,-1185.45,2438.93,562.994,1017.08,0
12,1,0.0927734,0,0,0,0,0,0,200,300,0,0.922113,-1.20475,-31.1677,110.795,-1040.42,2531.57,566.619,1016.45,0
12,2,0.133972,0,0,0,0,0,0,200,300,0,1.02966,-1.10849,-32.3633,90.1887,-1199.5,2508.52,562.936,1017.21,0
12,3,0.121765,0,0,0,0,0,0,200,300,0,1.18452,-0.862024,-31.9534,55.6283,-1216.24,2448.79,561.937,1018.26,0
12,4,0.114136,0,0,0,0,0,0,200,300,0,1.2247,-0.663665,-33.3391,-119.265,-1339.28,2464.44,559.829,1023.58,0
12,5,0.0900269,0,0,0,0,0,0,200,300,0,0.955187,-0.896901,-33.2819,61.0796,-1259.36,2458.85,562.161,1018.16,0
12,6,0.133362,0,0,0,0,0,0,200,300,0,0.942159,-0.499023,-32.8487,80.4976,-1170.99,2482.91,564.352,1017.55,0
12,7,0.122681,0,0,0,0,0,0,200,300,0,0.962265,-0.698456,-32.7677,155.178,-1292.68,2491.45,560.55,1015.26,0
12,8,0.104675,0,0,0,0,0,0,200,300,0,1.43365,-0.595266,-31.4115,18.4141,-1187.8,2505.5,562.186,1019.41,0
12,9,0.0949097,0,0,0,0,0,0,200,300,0,1.10332,-1.01315,-32.3619,156.204,-1097.93,2453.16,566.073,1015.17,0
13,0,0.134277,0,0,0,0,0,0,200,300,0,1.02959,-1.15661,-32.4965,5.53982,-1278.82,2436.22,560.647,1019.83,0
13,1,0.121765,0,0,0,0,0,0,200,300,0,1.11706,-1.01968,-31.6019,-84.9083,-1531.66,2578.17,551.533,1022.69,0
13,2,0.088501,0,0,0,0,0,0,200,300,0,0.867982,-1.04713,-31.6294,-61.9214,-1304.68,2450.38,558.751,1021.96,0
13,3,0.108948,0,0,0,0,0,0,200,300,0,1.32574,-0.793835,-31.9817,-247.911,-1186.43,2470.1,562.903,1027.75,0
13,4,0.13092,0,0,0,0,0,0,200,300,0,1.08335,-0.506425,-32.6051,-194.994,-995.716,2377.77,569.461,1025.98,0
13,5,0.120239,0,0,0,0,0,0,200,300,0,0.760389,-0.51329,-34.1229,41.7839,-988.529,2499.97,571.03,1018.78,0
13,6,0.0991821,0,0,0,0,0,0,200,300,0,1.10355,-0.533821,-32.6323,-68.768,-1237.9,2504.14,562.065,1022.11,0
13,7,0.111389,0,0,0,0,0,0,200,300,0,0.95558,-0.80753,-32.605,-165.994,-1105.74,2434.72,566.087,1025.09,0
13,8,0.125732,0,0,0,0,0,0,200,300,0,1.21116,-0.75286,-31.6838,-105.015,-1222.76,2431.77,561.408,1023.31,0
13,9,0.0967407,0,0,0,0,0,0,200,300,0,0.908571,-0.780177,-32.4421,189.582,-1205.23,2492.9,562.85,1014.16,0
14,0,0.0860596,0,0,0,0,0,0,200,300,0,0.787308,-0.595505,-31.1422,73.7644,-1128.54,2552.5,563.762,1017.63,0
14,1,0.0552368,0,0,0,0,0,0,200,300,0,0.787308,-0.807432,-32.279,2.74762,-1167.26,2494.42,563.838,1019.91,0
14,2,0.100098,0,0,0,0,0,0,200,300,0,0.854558,-1.23169,-32.7677,122.874,-1241.47,2444.83,562.113,1016.25,0
14,3,0.0942993,0,0,0,0,0,0,200,300,0,1.21101,-0.787428,-32.7677,10.4326,-1217.71,2464.42,562.838,1019.68,0
14,4,0.128479,0,0,0,0,0,0,200,300,0,0.774601,-1.10119,-33.0383,117.647,-1238.25,2501.54,562.521,1016.44,0
14,5,0.126648,0,0,0,0,0,0,200,300,0,0.881067,-0.767311,-33.3906,286.138,-1122.35,2509.96,566.387,1011.43,0
14,6,0.09552,0,0,0,0,0,0,200,300,0,1.23096,-0.896065,-31.0374,72.1774,-1094.49,2495.73,564.736,1017.67,0
14,7,0.0973511,0,0,0,0,0,0,200,300,0,1.37935,-0.91036,-32.195,32.9225,-1265.19,2491.41,560.702,1018.98,0
14,8,0.13031,0,0,0,0,0,0,200,300,0,1.39966,-0.548171,-32.2267,92.448,-1096.72,2462.95,565.969,1017.13,0
14,9,0.143127,0,0,0,0,0,0,200,300,0,1.13104,-0.649751,-31.7925,201.86,-1183.58,2383.64,562.772,1013.65,0
15,0,0.118103,0,0,0,0,0,0,200,300,0,1.04974,-1.05323,-32.522,113.325,-1038.62,2489.86,568.064,1016.52,0
15,1,0.0933838,0,0,0,0,0,0,200,300,0,1.31832,-0.883461,-31.4155,-13.6564,-1155.42,2485.83,563.221,1020.43,0
15,2,0.109863,0,0,0,0,0,0,200,300,0,1.26538,-0.937295,-32.358,-12.983,-1230.66,2430.5,561.967,1020.4,0
15,3,0.125122,0,0,0,0,0,0,200,300,0,1.09044,-0.978672,-31.4158,-72.6789,-1231.49,2474.34,560.8,1022.31,0
15,4,0.112305,0,0,0,0,0,0,200,300,0,1.25112,-1.32002,-32.8985,-245.185,-1238.55,2491.58,562.352,1027.45,0
15,5,0.0820923,0,0,0,0,0,0,200,300,0,0.909466,-0.809152,-33.7427,-25.8835,-1252.23,2519.83,562.889,1020.77,0
15,6,0.109558,0,0,0,0,0,0,200,300,0,1.18999,-0.827563,-32.7435,80.8678,-1353.71,2542.5,558.657,1017.53,0
15,7,0.122986,0,0,0,0,0,0,200,300,0,1.37929,-1.0262,-33.2262,151.686,-1386.51,2504.34,558.271,1015.43,0
15,8,0.107422,0,0,0,0,0,0,200,300,0,1.19836,-0.999397,-31.8508,105.362,-1323.97,2533.96,558.432,1016.69,0
15,9,0.0814819,0,0,0,0,0,0,200,300,0,0.868842,-1.04691,-32.9798,-260.925,-1102.85,2433.72,566.56,1027.91,0
16,0,0.0842285,0,0,0,0,0,0,200,300,0,1.12266,-0.726576,-32.6619,25.3479,-1273.64,2512.34,561.005,1019.22,0
16,1,0.115356,0,0,0,0,0,0,200,300,0,1.35882,-0.895596,-32.6854,-72.5302,-1322.51,2419.45,559.538,1022.22,0
16,2,0.0891113,0,0,0,0,0,0,200,300,0,1.26555,-0.978672,-33.5779,-35.9536,-1256.01,2550.48,562.594,1021.07,0
16,3,0.0952148,0,0,0,0,0,0,200,300,0,0.889472,-1.25143,-32.2044,156.101,-1332.85,2545.81,558.613,1015.15,0
16,4,0.0564575,0,0,0,0,0,0,200,300,0,0.988427,-0.857272,-32.5207,121.496,-1261.01,2471.84,561.224,1016.26,0
16,5,0.100403,0,0,0,0,0,0,200,300,0,1.31788,-0.575408,-31.9577,-1.05853,-1159,2525.12,563.733,1020.03,0
16,6,0.0939941,0,0,0,0,0,0,200,300,0,0.997491,-0.533821,-31.9806,277.819,-1148.24,2476.05,564.096,1011.31,0
16,7,0.117798,0,0,0,0,0,0,200,300,0,1.2099,-0.942809,-32.333,12.3489,-1165.37,2511.11,563.957,1019.62,0
16,8,0.116272,0,0,0,0,0,0,200,300,0,1.17815,-0.931325,-32.1454,45.3476,-1191.32,2542.52,562.94,1018.59,0
16,9,0.0918579,0,0,0,0,0,0,200,300,0,1.20423,-0.957854,-32.6028,-16.8222,-1255.5,2532.7,561.491,1020.52,0
17,0,0.0976563,0,0,0,0,0,0,200,300,0,1.2247,-1.04682,-33.0376,50.8293,-1245.86,2528.41,562.29,1018.46,0
17,1,0.126343,0,0,0,0,0,0,200,300,0,1.09071,-0.931362,-32.5803,87.0907,-1286.5,2471.87,560.513,1017.33,0
17,2,0.137329,0,0,0,0,0,0,200,300,0,1.11674,-0.617166,-33.4946,-140.192,-1222.65,2496.87,563.497,1024.19,0
17,3,0.103149,0,0,0,0,0,0,200,300,0,1.27119,-0.601949,-31.3965,-109.548,-1148.61,2538.06,563.416,1023.49,0
17,4,0.106812,0,0,0,0,0,0,200,300,0,0.977281,-0.759035,-31.1932,-84.4613,-1174.44,2532.71,562.35,1022.71,0
17,5,0.127869,0,0,0,0,0,0,200,300,0,1.00873,-0.936963,-31.6281,113.689,-1247.17,2514.3,560.568,1016.41,0
17,6,0.145874,0,0,0,0,0,0,200,300,0,1.1836,-1.11481,-32.5194,-2.06169,-1134.93,2439.39,565.1,1020.06,0
17,7,0.0973511,0,0,0,0,0,0,200,300,0,1.15779,-0.680256,-33.3067,-276.657,-1146.8,2488.15,565.569,1028.31,0
17,8,0.12207,0,0,0,0,0,0,200,300,0,1.00341,-0.669911,-33.2029,-76.0832,-1020.88,2509.89,569.253,1022.29,0
17,9,0.0973511,0,0,0,0,0,0,200,300,0,1.16296,-0.7798,-32.3117,38.0848,-957.908,2509.88,570.354,1018.82,0
18,0,0.137024,0,0,0,0,0,0,200,300,0,1.02402,-0.936797,-31.7936,-26.0852,-998.201,2411.19,568.604,1020.82,0
18,1,0.117493,0,0,0,0,0,0,200,300,0,1.2967,-0.842619,-32.2495,24.9974,-1080.79,2479.45,566.487,1019.22,0
18,2,0.108643,0,0,0,0,0,0,200,300,0,1.46654,-0.664691,-31.8766,19.226,-1376.98,2467.43,556.803,1019.4,0
18,3,0.083313,0,0,0,0,0,0,200,300,0,1.42026,-0.894848,-31.98,33.4663,-1241.03,2496.81,561.194,1018.95,0
18,4,0.13092,0,0,0,0,0,0,200,300,0,1.39966,-0.978672,-32.6017,-62.1991,-1145.95,2467.56,564.85,1021.91,0
18,5,0.115662,0,0,0,0,0,0,200,300,0,0.998486,-0.774666,-32.2291,119.807,-1257.3,2482.77,560.989,1016.28,0
18,6,0.0817871,0,0,0,0,0,0,200,300,0,1.20907,-0.983745,-32.8708,37.5741,-1171.88,2491.48,564.349,1018.86,0
18,7,0.071106,0,0,0,0,0,0,200,300,0,1.51273,-0.591713,-31.7738,114.279,-1087.41,2505.37,565.777,1016.4,0
18,8,0.110474,0,0,0,0,0,0,200,300,0,1.17355,-0.852753,-32.7045,32.4409,-1166.02,2524,564.347,1019.01,0
18,9,0.083313,0,0,0,0,0,0,200,300,0,1.18342,-0.774739,-31.2356,141.122,-1199.58,2584.73,561.596,1015.48,0
19,0,0.114136,0,0,0,0,0,0,200,300,0,0.957373,-0.983648,-32.8071,71.829,-1272.58,2517.69,561.21,1017.81,0
19,1,0.125427,0,0,0,0,0,0,200,300,0,1.27574,-0.727815,-32.3957,-86.0122,-1201.75,2477.28,562.904,1022.66,0
19,2,0.0906372,0,0,0,0,0,0,200,300,0,0.932196,-0.486953,-32.332,120.691,-1235.68,2501.12,561.782,1016.27,0
19,3,0.110779,0,0,0,0,0,0,200,300,0,1.12112,-0.580652,-32.9531,-82.3856,-1214.49,2509.83,563.145,1022.5,0
19,4,0.112,0,0,0,0,0,0,200,300,0,1.2247,-0.554897,-32.3134,4.79984,-1364.87,2495.71,557.762,1019.85,0
19,5,0.143738,0,0,0,0,0,0,200,300,0,1.15795,-0.669597,-32.6007,121.316,-1222.47,2491.39,562.502,1016.28,0
19,6,0.0967407,0,0,0,0,0,0,200,300,0,1.4042,-0.98329,-31.9612,27.4705,-1173.18,2547.75,563.294,1019.14,0
19,7,0.120239,0,0,0,0,0,0,200,300,0,1.15345,-0.796138,-32.2483,105.625,-1244.64,2523.02,561.405,1016.72,0
