Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
4,1,0.130615,-17.9033,1.33268,-220.304,22701.5,14011.3,3408.77,263.6,196.954,0,0,0,0,0,0,0,600,1020,0
4,2,0.102539,-17.8512,1.36741,-221.05,22536.8,14116.8,3349.16,263.862,198.046,0,0,0,0,0,0,0,600,1020,0
4,3,0.103149,-17.9451,1.49026,-219.415,22587.8,14026.1,3302.76,263.925,197.054,0,0,0,0,0,0,0,600,1020,0
4,4,0.136414,-17.9391,1.39956,-219.184,22609.3,14081.5,3349.38,264.245,196.847,0,0,0,0,0,0,0,600,1020,0
4,5,0.115967,-17.6715,1.38977,-221.277,22571.4,14084.5,3373.29,263.651,197.995,0,0,0,0,0,0,0,600,1020,0
4,6,0.0750732,-17.7461,1.65763,-220.562,22572.7,14098.2,3397.33,263.92,197.658,0,0,0,0,0,0,0,600,1020,0
4,7,0.0817871,-17.7461,1.81271,-220.081,22536.6,13985.5,3374.53,263.547,197.598,0,0,0,0,0,0,0,600,1020,0
4,8,0.0906372,-17.7074,1.57966,-220.504,22528.1,14154.2,3357.48,264.19,197.834,0,0,0,0,0,0,0,600,1020,0
4,9,0.114136,-17.6594,1.57106,-221.143,22666.9,14090.9,3401.86,263.718,197.501,0,0,0,0,0,0,0,600,1020,0
5,0,0.10376,-17.9974,1.72195,-221.039,22663.1,14142.8,3390.46,263.983,197.47,0,0,0,0,0,0,0,600,1020,0
5,1,0.105896,-17.9258,1.529,-219.717,22633,13983.3,3342.37,263.642,196.99,0,0,0,0,0,0,0,600,1020,0
5,2,0.101318,-17.8865,1.56284,-220.152,22649.9,13993.8,3339.74,263.564,197.117,0,0,0,0,0,0,0,600,1020,0
5,3,0.0787354,-17.7991,1.55471,-220.415,22552.5,13964.9,3382.8,263.357,197.682,0,0,0,0,0,0,0,600,1020,0
5,4,0.125122,-17.9804,1.93083,-219.285,22472.3,14106,3374.1,264.327,197.52,0,0,0,0,0,0,0,600,1020,0
5,5,0.0827026,-17.7624,1.54651,-219.371,22527.6,14164.7,3357,264.569,197.308,0,0,0,0,0,0,0,600,1020,0
5,6,0.120239,-17.5747,1.63604,-219.797,22706.4,14093.6,3409.07,264.121,196.694,0,0,0,0,0,0,0,600,1020,0
5,7,0.132141,-17.9643,1.44155,-220.352,22774.5,14087.9,3419.6,263.934,196.645,0,0,0,0,0,0,0,600,1020,0
5,8,0.110168,-18.1422,1.48813,-220.202,22552.3,14094.6,3373.31,264.008,197.583,0,0,0,0,0,0,0,600,1020,0
5,9,0.0756836,-18.2447,1.39976,-219.942,22656.4,13995.7,3470.66,263.633,196.989,0,0,0,0,0,0,0,600,1020,0
6,0,0.0961304,-18.0264,1.39044,-220.769,22756.6,14042.9,3430.01,263.609,196.921,0,0,0,0,0,0,0,600,1020,0
6,1,0.0994873,-17.7682,1.69539,-219.939,22627.5,14158.4,3332.02,264.374,197.119,0,0,0,0,0,0,0,600,1020,0
6,2,0.088501,-17.8386,1.91728,-220.906,22682.6,14178.9,3350.98,264.185,197.32,0,0,0,0,0,0,0,600,1020,0
6,3,0.0836182,-17.8727,1.51803,-220.126,22769.5,14035.1,3376.78,263.759,196.562,0,0,0,0,0,0,0,600,1020,0
6,4,0.0900269,-18.0351,1.75464,-219.36,22539,13985.8,3418.62,263.757,197.251,0,0,0,0,0,0,0,600,1020,0
6,5,0.112915,-18.0641,1.42601,-219.878,22665.8,13927.4,3427.96,263.341,196.917,0,0,0,0,0,0,0,600,1020,0
6,6,0.0848389,-17.9458,1.79992,-220.562,22704.7,14093.9,3414.94,263.9,197.06,0,0,0,0,0,0,0,600,1020,0
6,7,0.108643,-18.0174,1.85084,-220,22738.3,14043.1,3285.92,263.832,196.644,0,0,0,0,0,0,0,600,1020,0
6,8,0.0869751,-17.9779,1.71873,-220.37,22489.7,14159.3,3381.23,264.252,197.946,0,0,0,0,0,0,0,600,1020,0
6,9,0.108948,-17.795,1.49348,-221.618,22637.9,14164,3306.74,263.912,197.852,0,0,0,0,0,0,0,600,1020,0
7,0,0.129395,-17.7292,1.40506,-221.213,22676.8,14084,3319.72,263.667,197.489,0,0,0,0,0,0,0,600,1020,0
7,1,0.0967407,-18.0092,1.42436,-221.482,22565,14019.9,3413.04,263.3,198.118,0,0,0,0,0,0,0,600,1020,0
7,2,0.100708,-17.9586,1.75945,-220.501,22599.1,14060.9,3383.19,263.768,197.51,0,0,0,0,0,0,0,600,1020,0
7,3,0.137634,-17.8422,1.71056,-220.617,22767.7,14132.7,3395.23,264.06,196.8,0,0,0,0,0,0,0,600,1020,0
7,4,0.108643,-18.1805,1.68176,-219.16,22619.2,14209,3417.92,264.834,196.792,0,0,0,0,0,0,0,600,1020,0
7,5,0.0762939,-18.0459,1.28883,-219.702,22514.7,14120.8,3356.89,264.273,197.522,0,0,0,0,0,0,0,600,1020,0
7,6,0.0628662,-17.8508,1.27727,-219.1,22351.9,14092.4,3407.03,264.32,197.983,0,0,0,0,0,0,0,600,1020,0
7,7,0.0863647,-17.9023,1.66578,-220.997,22503.9,14001.9,3426.91,263.358,198.171,0,0,0,0,0,0,0,600,1020,0
7,8,0.113831,-17.8483,1.35165,-220.497,22408.5,13958.2,3378.84,263.303,198.373,0,0,0,0,0,0,0,600,1020,0
7,9,0.0961304,-17.8683,1.74469,-219.731,22642.3,13917.5,3368.21,263.339,196.955,0,0,0,0,0,0,0,600,1020,0
8,0,0.0900269,-17.7862,1.69708,-220.014,22665.6,13961.9,3398.47,263.459,196.981,0,0,0,0,0,0,0,600,1020,0
8,1,0.116577,-18.2481,1.91523,-219.86,22621.9,13967.9,3421.97,263.531,197.108,0,0,0,0,0,0,0,600,1020,0
8,2,0.0720215,-18.0098,1.49409,-219.593,22534.9,13999.9,3306.37,263.754,197.379,0,0,0,0,0,0,0,600,1020,0
8,3,0.12207,-17.6712,1.63335,-220.942,22566.1,13958.9,3372.62,263.179,197.864,0,0,0,0,0,0,0,600,1020,0
8,4,0.0805664,-17.722,1.17557,-221.27,22623.9,14056.9,3406.02,263.528,197.754,0,0,0,0,0,0,0,600,1020,0
8,5,0.109253,-17.654,1.52579,-219.593,22489.5,13985.9,3396.06,263.69,197.585,0,0,0,0,0,0,0,600,1020,0
8,6,0.126343,-17.7046,1.40799,-220.42,22375.6,13932.4,3327.59,263.209,198.487,0,0,0,0,0,0,0,600,1020,0
8,7,0.0982666,-17.91,1.99328,-219.286,22588.5,13940.4,3388.9,263.572,196.991,0,0,0,0,0,0,0,600,1020,0
8,8,0.113525,-17.8723,1.77686,-219.672,22407,13961.3,3334.08,263.555,197.998,0,0,0,0,0,0,0,600,1020,0
8,9,0.137634,-18.0508,1.64791,-220.704,22549,14006.5,3314.61,263.463,197.831,0,0,0,0,0,0,0,600,1020,0
9,0,0.107422,-18.0404,1.20734,-219.303,22569.6,13884.6,3385.28,263.312,197.085,0,0,0,0,0,0,0,600,1020,0
9,1,0.0909424,-17.5508,1.49786,-219.224,22596.1,13994.1,3316.26,263.835,196.927,0,0,0,0,0,0,0,600,1020,0
9,2,0.0701904,-17.9311,1.80077,-219.09,22661.7,13914.4,3284.28,263.51,196.564,0,0,0,0,0,0,0,600,1020,0
9,3,0.0958252,-18.2134,1.90406,-219.495,22612.8,14070.1,3335.55,264.102,196.978,0,0,0,0,0,0,0,600,1020,0
9,4,0.110474,-17.8928,1.9007,-219.085,22674.3,13974.6,3360.61,263.786,196.505,0,0,0,0,0,0,0,600,1020,0
9,5,0.0750732,-17.7439,1.36918,-219.725,22608.5,13961.4,3353.86,263.54,197.105,0,0,0,0,0,0,0,600,1020,0
9,6,0.115967,-17.7059,1.51165,-220.016,22560.9,13946.2,3371.67,263.387,197.458,0,0,0,0,0,0,0,600,1020,0
9,7,0.0857544,-17.6588,1.60253,-219.571,22504.1,14021.9,3319.73,263.86,197.509,0,0,0,0,0,0,0,600,1020,0
9,8,0.114441,-18.1707,1.82417,-218.234,22557.8,14111.7,3308.57,264.663,196.635,0,0,0,0,0,0,0,600,1020,0
9,9,0.128784,-18.6028,1.34362,-219.348,22592.4,14072.6,3374.39,264.156,197.002,0,0,0,0,0,0,0,600,1020,0
10,0,0.109863,-17.9774,1.43885,-218.814,22656.9,14026,3338.05,264.1,196.456,0,0,0,0,0,0,0,600,1020,0
10,1,0.093689,-17.5462,1.53376,-220.704,22641.6,13924.6,3321.36,263.092,197.412,0,0,0,0,0,0,0,600,1020,0
10,2,0.138245,-17.8533,1.65766,-219.884,22682.1,13937.5,3368.76,263.386,196.845,0,0,0,0,0,0,0,600,1020,0
10,3,0.106812,-17.8078,1.79651,-221.702,22501,13899.2,3379.85,262.693,198.508,0,0,0,0,0,0,0,600,1020,0
10,4,0.0878906,-17.5632,1.4553,-219.869,22360.7,13788.1,3378.58,262.71,198.3,0,0,0,0,0,0,0,600,1020,0
10,5,0.0592041,-18.1691,1.27528,-219.082,22546.9,13943.6,3437.25,263.646,197.085,0,0,0,0,0,0,0,600,1020,0
10,6,0.0900269,-17.7072,1.45859,-218.667,22586.6,13897.7,3410.53,263.557,196.708,0,0,0,0,0,0,0,600,1020,0
10,7,0.11322,-17.6175,1.58264,-220.068,22477.6,13886.3,3328.25,263.1,197.861,0,0,0,0,0,0,0,600,1020,0
10,8,0.0830078,-17.7213,1.4196,-219.166,22551,13892.2,3396.5,263.387,197.105,0,0,0,0,0,0,0,600,1020,0
10,9,0.111694,-17.4772,1.11832,-219.793,22466.6,14015.7,3363.53,263.768,197.783,0,0,0,0,0,0,0,600,1020,0
11,0,0.0881958,-18.0457,1.34639,-219.084,22589.5,14106.5,3294.4,264.389,196.891,0,0,0,0,0,0,0,600,1020,0
11,1,0.114136,-17.5119,1.55037,-219.502,22500.4,14051.1,3312.63,264.013,197.493,0,0,0,0,0,0,0,600,1020,0
11,2,0.128784,-17.7183,2.04784,-218.791,22528.2,14121.3,3326.94,264.543,197.034,0,0,0,0,0,0,0,600,1020,0
11,3,0.107727,-17.8952,1.93343,-218.227,22483.9,14088.5,3314.74,264.559,196.97,0,0,0,0,0,0,0,600,1020,0
11,4,0.0817871,-17.6407,1.43703,-218.52,22697.6,14173.2,3302.49,264.86,196.13,0,0,0,0,0,0,0,600,1020,0
11,5,0.120239,-17.3684,1.23141,-219.584,22647.7,13869.6,3419.41,263.163,196.861,0,0,0,0,0,0,0,600,1020,0
11,6,0.109253,-17.885,1.51122,-219.375,22615.8,13898.7,3408.31,263.356,196.908,0,0,0,0,0,0,0,600,1020,0
11,7,0.0756836,-17.4999,1.49191,-219.213,22540.5,14098,3374.75,264.312,197.175,0,0,0,0,0,0,0,600,1020,0
11,8,0.0701904,-17.9275,1.54598,-218.104,22443,13977.5,3421.69,264.086,197.1,0,0,0,0,0,0,0,600,1020,0
11,9,0.0924683,-17.9634,1.90228,-220.142,22621.8,13998.6,3412.18,263.589,197.24,0,0,0,0,0,0,0,600,1020,0
12,0,0.101013,-18.0687,1.25749,-219.15,22701.3,14086.6,3321.08,264.278,196.412,0,0,0,0,0,0,0,600,1020,0
12,1,0.0558472,-17.9446,1.08371,-218.796,22749.2,14060.4,3386.73,264.263,196.025,0,0,0,0,0,0,0,600,1020,0
12,2,0.0836182,-18.0172,1.55227,-219.714,22915.2,13999.6,3460.3,263.717,195.704,0,0,0,0,0,0,0,600,1020,0
12,3,0.115967,-17.9974,1.6345,-219.783,22671.3,14068.7,3405.06,264.012,196.847,0,0,0,0,0,0,0,600,1020,0
12,4,0.0976563,-17.9268,1.40261,-218.938,22664,14025.5,3419.26,264.062,196.482,0,0,0,0,0,0,0,600,1020,0
12,5,0.106201,-17.8725,1.42124,-218.938,22645.6,14079,3414.86,264.306,196.566,0,0,0,0,0,0,0,600,1020,0
12,6,0.0924683,-17.6609,1.68797,-218.792,22594.3,14092.4,3396.52,264.41,196.732,0,0,0,0,0,0,0,600,1020,0
12,7,0.0949097,-17.659,1.31243,-218.372,22614.6,14140.4,3389.05,264.754,196.44,0,0,0,0,0,0,0,600,1020,0
12,8,0.126953,-17.6724,1.29852,-219.3,22605.1,14015.2,3407.59,263.909,196.921,0,0,0,0,0,0,0,600,1020,0
12,9,0.0872803,-17.7627,1.60146,-220.493,22554.1,14073.8,3357.11,263.829,197.711,0,0,0,0,0,0,0,600,1020,0
13,0,0.120239,-17.7839,1.95846,-219.571,22526.9,14054.3,3334.91,264.008,197.405,0,0,0,0,0,0,0,600,1020,0
13,1,0.132446,-17.6065,1.96537,-219.44,22790.9,13991.2,3372.33,263.759,196.14,0,0,0,0,0,0,0,600,1020,0
13,2,0.112915,-17.7883,1.94285,-219.927,22777.6,14130.5,3409.01,264.251,196.431,0,0,0,0,0,0,0,600,1020,0
13,3,0.0790405,-17.8382,1.72027,-219.642,22533.3,14181.3,3433.14,264.566,197.409,0,0,0,0,0,0,0,600,1020,0
13,4,0.101929,-17.6045,1.26825,-219.935,22841.4,14039.2,3394.19,263.833,196.144,0,0,0,0,0,0,0,600,1020,0
13,5,0.0961304,-18.0145,1.63876,-220.912,22873.3,14089.1,3315.63,263.777,196.46,0,0,0,0,0,0,0,600,1020,0
13,6,0.112,-17.6769,1.42612,-220.425,22811.4,14132.7,3406.34,264.116,196.511,0,0,0,0,0,0,0,600,1020,0
13,7,0.101318,-17.7301,1.42498,-220.639,22817.8,14203.8,3435.95,264.376,196.584,0,0,0,0,0,0,0,600,1020,0
13,8,0.103455,-17.6698,1.3852,-220.577,22599.8,14013.3,3474.35,263.53,197.542,0,0,0,0,0,0,0,600,1020,0
13,9,0.0958252,-17.7571,1.33664,-221.357,22713.1,13918.1,3406.53,262.876,197.391,0,0,0,0,0,0,0,600,1020,0
14,0,0.110474,-17.7603,1.67716,-220.564,22789.5,13904.9,3420.33,263.042,196.677,0,0,0,0,0,0,0,600,1020,0
14,1,0.127869,-17.5911,1.60605,-218.867,22890.6,14052.6,3419.88,264.206,195.413,0,0,0,0,0,0,0,600,1020,0
14,2,0.103455,-17.9466,1.62052,-219.206,22793.1,14061.3,3412.65,264.147,196.02,0,0,0,0,0,0,0,600,1020,0
14,3,0.101318,-17.6846,1.7583,-216.953,22493.2,14191.5,3380.26,265.413,196.322,0,0,0,0,0,0,0,600,1020,0
14,4,0.138855,-17.713,1.96498,-220.358,22815.8,13987.1,3406.42,263.474,196.46,0,0,0,0,0,0,0,600,1020,0
14,5,0.108948,-17.5865,1.60671,-220.352,22846.4,14079.6,3479.34,263.896,196.319,0,0,0,0,0,0,0,600,1020,0
14,6,0.0805664,-17.77,1.64348,-220.566,22988.1,14127.8,3421.34,264.053,195.777,0,0,0,0,0,0,0,600,1020,0
14,7,0.0534058,-18.1428,1.7829,-220.986,22852.5,14087,3421.02,263.746,196.588,0,0,0,0,0,0,0,600,1020,0
14,8,0.0872803,-17.8575,1.7658,-219.728,22833.8,14069.3,3416.98,264.031,196.081,0,0,0,0,0,0,0,600,1020,0
14,9,0.117188,-17.5648,1.6772,-221.428,22750.1,14050.2,3399.13,263.453,197.257,0,0,0,0,0,0,0,600,1020,0
15,0,0.10376,-17.6025,1.56896,-221.349,22719.4,14129.1,3406.23,263.831,197.36,0,0,0,0,0,0,0,600,1020,0
15,1,0.0991821,-17.6559,1.46233,-220.919,22821.3,14116.9,3486.71,263.901,196.698,0,0,0,0,0,0,0,600,1020,0
15,2,0.112,-17.5012,1.61162,-220.352,23063.9,14138,3450.3,264.161,195.331,0,0,0,0,0,0,0,600,1020,0
15,3,0.0762939,-18.1969,1.62265,-220.352,22927.6,14047.4,3424.76,263.75,195.95,0,0,0,0,0,0,0,600,1020,0
15,4,0.119934,-17.8932,1.6784,-220.281,22962.9,14035.6,3436.22,263.717,195.756,0,0,0,0,0,0,0,600,1020,0
15,5,0.0796509,-17.9961,1.65148,-219.86,22530.8,14110.9,3419.07,264.181,197.522,0,0,0,0,0,0,0,600,1020,0
15,6,0.119324,-17.7111,1.83442,-219.729,22556.8,13981.7,3401.12,263.632,197.343,0,0,0,0,0,0,0,600,1020,0
15,7,0.1297,-18.1595,1.6555,-221.059,22811.5,14164.5,3340.99,264.076,196.808,0,0,0,0,0,0,0,600,1020,0
15,8,0.0927734,-17.6961,1.51876,-219.79,22975.9,14041.5,3388.33,263.886,195.464,0,0,0,0,0,0,0,600,1020,0
15,9,0.119019,-17.8014,1.55125,-220.278,22861.5,14130.9,3398.86,264.15,196.215,0,0,0,0,0,0,0,600,1020,0
16,0,0.131226,-17.5953,1.69816,-219.846,23093.1,14310.2,3384.35,265.092,194.958,0,0,0,0,0,0,0,600,1020,0
16,1,0.106812,-17.3591,1.66415,-219.651,22978.4,14182.3,3394.82,264.567,195.387,0,0,0,0,0,0,0,600,1020,0
16,2,0.108337,-17.6046,1.53192,-220.778,22760.5,14255.2,3431.7,264.568,196.908,0,0,0,0,0,0,0,600,1020,0
16,3,0.135498,-17.7494,1.65414,-219.783,22678.8,14150.3,3416.14,264.383,196.813,0,0,0,0,0,0,0,600,1020,0
16,4,0.113831,-17.7862,1.76691,-220.281,22843.7,14073.8,3478.91,263.89,196.298,0,0,0,0,0,0,0,600,1020,0
16,5,0.088501,-17.874,1.41992,-219.859,22679,14197,3477.82,264.573,196.848,0,0,0,0,0,0,0,600,1020,0
16,6,0.137939,-17.6809,1.76845,-219.438,22967.2,14104.4,3424.2,264.275,195.336,0,0,0,0,0,0,0,600,1020,0
16,7,0.111694,-17.7154,1.6095,-220.142,23066.4,14118.6,3443.14,264.134,195.22,0,0,0,0,0,0,0,600,1020,0
16,8,0.0784302,-17.641,1.30353,-220.781,23017.6,14171.9,3458.33,264.19,195.745,0,0,0,0,0,0,0,600,1020,0
16,9,0.0656128,-17.8914,1.46149,-221.063,22891.4,14168.1,3454.47,264.091,196.448,0,0,0,0,0,0,0,600,1020,0
17,0,0.0912476,-17.7658,1.28351,-220.778,22972.6,14127.8,3421.48,263.991,195.947,0,0,0,0,0,0,0,600,1020,0
17,1,0.098877,-17.88,1.48169,-219.641,23149.7,14195.8,3358.87,264.632,194.602,0,0,0,0,0,0,0,600,1020,0
17,2,0.055542,-17.8957,1.71331,-219.925,22991.2,14119.4,3417.29,264.201,195.459,0,0,0,0,0,0,0,600,1020,0
17,3,0.0848389,-17.4815,1.77168,-220.921,22999.7,14137.2,3454.95,263.992,195.892,0,0,0,0,0,0,0,600,1020,0
17,4,0.115051,-17.7699,1.64065,-219.998,22873.1,14163.7,3372.74,264.381,196.03,0,0,0,0,0,0,0,600,1020,0
17,5,0.101318,-17.4818,1.4808,-218.932,22822.6,14118.2,3408.13,264.487,195.755,0,0,0,0,0,0,0,600,1020,0
17,6,0.0952148,-17.4994,1.66104,-220.78,22915.1,14187.3,3432.27,264.26,196.208,0,0,0,0,0,0,0,600,1020,0
17,7,0.115051,-17.6723,1.58773,-222.144,22843.7,14152.2,3403.98,263.707,197.167,0,0,0,0,0,0,0,600,1020,0
17,8,0.0863647,-18.0929,1.85299,-220.921,22907,14225,3410.04,264.39,196.311,0,0,0,0,0,0,0,600,1020,0
17,9,0.111389,-18.005,1.84104,-221.414,23116.6,14199.4,3441.21,264.131,195.596,0,0,0,0,0,0,0,600,1020,0
18,0,0.0979614,-17.8981,1.9492,-220.141,23086.4,14147.2,3447.15,264.264,195.129,0,0,0,0,0,0,0,600,1020,0
18,1,0.0915527,-17.7137,1.39242,-220.781,22957.6,14231.5,3469.09,264.46,196.016,0,0,0,0,0,0,0,600,1020,0
18,2,0.122375,-17.6002,0.965047,-220.782,23058.6,14051.2,3436.52,263.643,195.559,0,0,0,0,0,0,0,600,1020,0
18,3,0.083313,-17.7135,1.30158,-219.929,22991.4,14181.6,3417.45,264.482,195.46,0,0,0,0,0,0,0,600,1020,0
18,4,0.124207,-17.6623,1.39406,-220.782,23054.3,14333,3396.34,264.919,195.579,0,0,0,0,0,0,0,600,1020,0
18,5,0.129395,-17.9995,0.991992,-220.069,22915.8,14271.4,3394.84,264.85,195.87,0,0,0,0,0,0,0,600,1020,0
18,6,0.106812,-17.962,1.44613,-221.696,23101.3,14162.9,3496.04,263.885,195.797,0,0,0,0,0,0,0,600,1020,0
18,7,0.0976563,-18.1051,1.6038,-221.414,22943.1,14085.5,3440.01,263.616,196.379,0,0,0,0,0,0,0,600,1020,0
18,8,0.140076,-18.0362,1.80524,-220.994,22969.2,14096.9,3498.37,263.788,196.064,0,0,0,0,0,0,0,600,1020,0
18,9,0.113831,-17.8009,1.22793,-220,22883.1,14151.6,3438.62,264.325,195.986,0,0,0,0,0,0,0,600,1020,0
19,0,0.0958252,-18.015,1.49739,-222.421,22953.7,14172.4,3430.08,263.719,196.801,0,0,0,0,0,0,0,600,1020,0
19,1,0.142212,-17.9988,1.40856,-220.499,23023.4,14088.9,3392.29,263.896,195.585,0,0,0,0,0,0,0,600,1020,0
19,2,0.113525,-17.8558,1.35408,-219.712,22881.2,13999.4,3435.17,263.717,195.858,0,0,0,0,0,0,0,600,1020,0
19,3,0.0918579,-17.6212,1.33936,-220,22870.5,14116.1,3468.28,264.164,196.043,0,0,0,0,0,0,0,600,1020,0
19,4,0.137634,-17.7307,1.10086,-220.069,22859.6,14183.6,3391.08,264.45,196.125,0,0,0,0,0,0,0,600,1020,0
19,5,0.108032,-17.3193,1.47003,-220.144,23032,14152.9,3480.19,264.289,195.377,0,0,0,0,0,0,0,600,1020,0
19,6,0.0863647,-17.4233,0.965942,-219.366,23085.3,14030.8,3417.38,263.961,194.764,0,0,0,0,0,0,0,600,1020,0
19,7,0.13855,-17.554,1.25039,-219.299,23034.5,14169.4,3402.55,264.612,194.963,0,0,0,0,0,0,0,600,1020,0
19,8,0.109253,-17.4982,1.29941,-218.014,22799.6,14056,3411.38,264.473,195.421,0,0,0,0,0,0,0,600,1020,0
19,9,0.0805664,-17.5556,1.44634,-218.789,22883.4,14142.5,3456.49,264.64,195.409,0,0,0,0,0,0,0,600,1020,0
20,0,0.0527954,-17.4966,1.17895,-219.998,22996.7,14068.7,3461.42,263.949,195.468,0,0,0,0,0,0,0,600,1020,0
20,1,0.0820923,-17.5658,1.17641,-221.351,22799,14218.6,3461.93,264.236,197.001,0,0,0,0,0,0,0,600,1020,0
20,2,0.111084,-17.618,0.942581,-220.644,22896.8,14129.9,3417.44,264.039,196.227,0,0,0,0,0,0,0,600,1020,0
20,3,0.100403,-17.753,1.17746,-219.148,23092.8,14142.3,3461.37,264.533,194.625,0,0,0,0,0,0,0,600,1020,0
20,4,0.0921631,-17.4479,1.29006,-219.796,23235.7,14262.1,3403.13,264.888,194.285,0,0,0,0,0,0,0,600,1020,0
