Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
903,4,0.104065,-36.5526,-12.2141,-506.089,-52762.4,42946.7,1277.04,284.86,404.255,0,0,0,0,0,0,0,600,1020,0
903,5,0.101929,-36.8071,-12.4765,-503.719,-52836,42857.7,1312.19,285.083,404.892,0,0,0,0,0,0,0,600,1020,0
903,6,0.125732,-36.9904,-12.5918,-505.145,-53045.5,42950.5,1280.84,285.026,405.01,0,0,0,0,0,0,0,600,1020,0
903,7,0.139465,-36.9282,-13.0162,-504.618,-53278.9,43081.6,1259.53,285.375,405.583,0,0,0,0,0,0,0,600,1020,0
903,8,0.0930786,-36.747,-12.8966,-506.856,-53497,42855.6,1240.53,284.552,405.547,0,0,0,0,0,0,0,600,1020,0
903,9,0.118408,-36.9037,-13.1263,-508.36,-53481.2,43165.9,1221.94,284.912,405.204,0,0,0,0,0,0,0,600,1020,0
904,0,0.126648,-37.0784,-13.064,-508.151,-53433.4,43135.7,1220.63,284.887,405.153,0,0,0,0,0,0,0,600,1020,0
904,1,0.147095,-36.7601,-13.2347,-509.423,-53763.2,43049.7,1287.24,284.507,405.537,0,0,0,0,0,0,0,600,1020,0
904,2,0.0930786,-37.3994,-14.09,-508.233,-54061.4,43198,1272.62,284.996,406.371,0,0,0,0,0,0,0,600,1020,0
904,3,0.120544,-37.2892,-14.2408,-509.755,-54125.4,43302.9,1205.36,284.948,406.179,0,0,0,0,0,0,0,600,1020,0
904,4,0.0982666,-37.1005,-14.2647,-512.183,-54417.3,43204.2,1214.03,284.353,406.246,0,0,0,0,0,0,0,600,1020,0
904,5,0.140076,-37.432,-14.4207,-509.751,-54362.1,43337.7,1232.73,285.017,406.645,0,0,0,0,0,0,0,600,1020,0
904,6,0.115356,-37.1131,-14.6954,-513.136,-54571.7,43266.7,1249.96,284.318,406.35,0,0,0,0,0,0,0,600,1020,0
904,7,0.11261,-37.5021,-14.8042,-511.808,-54634.9,43149.8,1283.33,284.309,406.749,0,0,0,0,0,0,0,600,1020,0
904,8,0.0839233,-37.4614,-14.653,-512.321,-54914.4,43328,1151.71,284.572,407.188,0,0,0,0,0,0,0,600,1020,0
904,9,0.132751,-37.6245,-14.3212,-514.018,-55126.7,43378,1173.44,284.39,407.247,0,0,0,0,0,0,0,600,1020,0
905,0,0.108032,-37.6333,-15.2038,-514.156,-55220.1,43413.3,1174.18,284.436,407.399,0,0,0,0,0,0,0,600,1020,0
905,1,0.0811768,-37.8039,-15.8623,-512.831,-55287.8,43612.3,1208.11,285.042,407.809,0,0,0,0,0,0,0,600,1020,0
905,2,0.0604248,-38.1388,-16.0093,-515.023,-55539.6,43477.7,1109.68,284.419,407.839,0,0,0,0,0,0,0,600,1020,0
905,3,0.102234,-37.9284,-16.032,-514.902,-55926,43544,1164.24,284.568,408.615,0,0,0,0,0,0,0,600,1020,0
905,4,0.0921631,-37.6508,-16.5219,-515.192,-55813,43514.8,1188.23,284.463,408.335,0,0,0,0,0,0,0,600,1020,0
905,5,0.130005,-37.7225,-16.891,-514.24,-55935.8,43702.5,1206.97,284.985,408.774,0,0,0,0,0,0,0,600,1020,0
905,6,0.140991,-37.8852,-17.4435,-515.481,-56294.6,43463.2,1170.53,284.316,409.208,0,0,0,0,0,0,0,600,1020,0
905,7,0.0961304,-37.4108,-17.3164,-516.544,-56437.6,43646.6,1116.8,284.497,409.26,0,0,0,0,0,0,0,600,1020,0
905,8,0.122375,-37.3619,-17.0642,-518.266,-56600.2,43503.9,1229.05,283.941,409.211,0,0,0,0,0,0,0,600,1020,0
905,9,0.0961304,-37.7752,-17.6332,-518.752,-56796.8,43664.8,1172.05,284.173,409.487,0,0,0,0,0,0,0,600,1020,0
906,0,0.135803,-38.4726,-17.6989,-518.436,-56934.8,43544.8,1264.82,283.993,409.82,0,0,0,0,0,0,0,600,1020,0
906,1,0.120544,-37.6208,-18.1823,-518.406,-57006.5,43655.5,1122.7,284.211,409.965,0,0,0,0,0,0,0,600,1020,0
906,2,0.0912476,-38.0323,-18.4863,-520.047,-57182.6,43714.6,1126.05,284.059,409.957,0,0,0,0,0,0,0,600,1020,0
906,3,0.111389,-38.0077,-18.7507,-518.547,-57285.4,43909.4,1128,284.678,410.473,0,0,0,0,0,0,0,600,1020,0
906,4,0.13031,-38.0757,-18.7022,-522.32,-57451.3,43988.7,1160.15,284.218,409.992,0,0,0,0,0,0,0,600,1020,0
906,5,0.11261,-38.5694,-19.2034,-523.318,-57689.7,43915,1194.15,283.916,410.238,0,0,0,0,0,0,0,600,1020,0
906,6,0.0823975,-38.4513,-19.7407,-521.418,-57727,44032.3,1164.08,284.447,410.711,0,0,0,0,0,0,0,600,1020,0
906,7,0.0653076,-39.099,-20.2919,-520.243,-57870.5,43999.8,1159.68,284.576,411.237,0,0,0,0,0,0,0,600,1020,0
906,8,0.109253,-38.8237,-20.5049,-522.141,-58048.2,44046.4,1175.5,284.357,411.173,0,0,0,0,0,0,0,600,1020,0
906,9,0.085144,-38.7913,-20.7765,-523.635,-58312.3,44113.7,1076.18,284.245,411.361,0,0,0,0,0,0,0,600,1020,0
907,0,0.119629,-38.7856,-21.2957,-526.022,-58396.9,44120.9,1133.54,283.877,411.016,0,0,0,0,0,0,0,600,1020,0
907,1,0.147705,-38.7852,-21.9274,-525.902,-58668.3,44178.6,1137.43,284.005,411.557,0,0,0,0,0,0,0,600,1020,0
907,2,0.0970459,-39.1248,-21.3227,-524.552,-58747.1,44194.4,1154.45,284.252,411.995,0,0,0,0,0,0,0,600,1020,0
907,3,0.123901,-39.4867,-21.9304,-525.07,-58937,44400.1,1189.18,284.56,412.246,0,0,0,0,0,0,0,600,1020,0
907,4,0.0817871,-39.5138,-22.3251,-525.441,-59050.1,44353.3,1139.75,284.412,412.382,0,0,0,0,0,0,0,600,1020,0
907,5,0.132141,-39.1795,-22.9356,-525.814,-59202.3,44266.8,1118.46,284.187,412.592,0,0,0,0,0,0,0,600,1020,0
907,6,0.109863,-39.3192,-23.166,-526.505,-59505.9,44389.1,1114.82,284.309,413.021,0,0,0,0,0,0,0,600,1020,0
907,7,0.0811768,-39.5783,-23.1134,-528.517,-59849.2,44344.7,1111.82,283.904,413.24,0,0,0,0,0,0,0,600,1020,0
907,8,0.090332,-39.4362,-23.7711,-528.371,-59988.3,44523,1044.95,284.265,413.534,0,0,0,0,0,0,0,600,1020,0
907,9,0.0918579,-39.6607,-23.6621,-530.614,-59985.5,44580.4,1157.21,284.017,413.049,0,0,0,0,0,0,0,600,1020,0
908,0,0.12146,-39.4428,-24.2374,-530.152,-60334.6,44567.8,1098.96,284.066,413.806,0,0,0,0,0,0,0,600,1020,0
908,1,0.0799561,-39.7505,-24.2154,-530.094,-60517.9,44675.9,1090.99,284.279,414.165,0,0,0,0,0,0,0,600,1020,0
908,2,0.133667,-39.5351,-24.8796,-530.755,-60804.2,44707.1,1121.96,284.233,414.562,0,0,0,0,0,0,0,600,1020,0
908,3,0.119324,-39.6734,-25.0282,-532.449,-60989.6,44743.1,1057.41,284.033,414.546,0,0,0,0,0,0,0,600,1020,0
908,4,0.0830078,-40.2706,-24.8002,-532.594,-61195.9,44769.4,1034.8,284.059,414.902,0,0,0,0,0,0,0,600,1020,0
908,5,0.0747681,-39.9994,-24.6995,-532.594,-61410.2,44882.7,1098.07,284.272,415.304,0,0,0,0,0,0,0,600,1020,0
908,6,0.111084,-39.8164,-25.0431,-532.278,-62050.2,45066.6,1049.84,284.667,416.575,0,0,0,0,0,0,0,600,1020,0
908,7,0.093689,-39.8655,-25.5746,-535.493,-62049.9,44802.2,1162.64,283.665,415.874,0,0,0,0,0,0,0,600,1020,0
908,8,0.127563,-39.8819,-25.725,-534.49,-62534.6,44768.4,1136.16,283.759,416.999,0,0,0,0,0,0,0,600,1020,0
908,9,0.142822,-39.8864,-25.9828,-534.691,-62709,44959.5,1132.76,284.085,417.281,0,0,0,0,0,0,0,600,1020,0
909,0,0.0958252,-40.2149,-25.5835,-536.01,-62537.8,45086,1100.98,284.114,416.673,0,0,0,0,0,0,0,600,1020,0
909,1,0.122375,-40.2513,-25.4849,-537.1,-63043.3,45217.6,1029.06,284.188,417.377,0,0,0,0,0,0,0,600,1020,0
909,2,0.0866699,-40.0816,-25.4885,-536.872,-63213.6,44997.2,1104.24,283.814,417.744,0,0,0,0,0,0,0,600,1020,0
909,3,0.135193,-40.2349,-25.838,-536.844,-63565.3,45069.8,1142.89,283.953,418.406,0,0,0,0,0,0,0,600,1020,0
909,4,0.118713,-40.0044,-25.7777,-538.163,-63547.3,45201.8,1113.87,283.993,418.082,0,0,0,0,0,0,0,600,1020,0
909,5,0.0845337,-40.2405,-25.6324,-536.962,-64066.4,45151.9,1072.15,284.088,419.313,0,0,0,0,0,0,0,600,1020,0
909,6,0.110779,-40.2583,-25.7904,-538.478,-64242.3,45236.1,1203.43,284.007,419.303,0,0,0,0,0,0,0,600,1020,0
909,7,0.121155,-40.9156,-25.8845,-539.256,-64132.1,45405.5,1165.28,284.2,418.927,0,0,0,0,0,0,0,600,1020,0
909,8,0.10437,-40.3187,-25.8262,-540.947,-64683.8,45351.8,1224.84,283.838,419.575,0,0,0,0,0,0,0,600,1020,0
909,9,0.09552,-40.1827,-26.0012,-540.778,-65067.6,45274,1228.63,283.72,420.322,0,0,0,0,0,0,0,600,1020,0
910,0,0.0790405,-40.2707,-25.6969,-539.46,-65244.6,45362.5,1193.58,284.089,420.944,0,0,0,0,0,0,0,600,1020,0
910,1,0.088501,-40.1056,-26.1713,-540.949,-65483.5,45331.7,1204.42,283.8,421.053,0,0,0,0,0,0,0,600,1020,0
910,2,0.12207,-40.6809,-25.8944,-539.804,-65690.2,45505.4,1189.57,284.3,421.693,0,0,0,0,0,0,0,600,1020,0
910,3,0.0799561,-40.815,-26.2915,-541.951,-66050.9,45551.9,1285.1,284.052,421.876,0,0,0,0,0,0,0,600,1020,0
910,4,0.13092,-40.0845,-26.2567,-543.13,-66483.2,45617.4,1208.15,283.99,422.407,0,0,0,0,0,0,0,600,1020,0
910,5,0.111389,-40.1089,-25.8623,-542.904,-66870.5,45522.8,1215.15,283.851,423.172,0,0,0,0,0,0,0,600,1020,0
910,6,0.0854492,-40.2783,-26.1566,-542.875,-67034.8,45581.7,1166.47,283.964,423.481,0,0,0,0,0,0,0,600,1020,0
910,7,0.0671387,-40.0602,-26.0272,-543.19,-67319,45831.4,1209.82,284.375,423.933,0,0,0,0,0,0,0,600,1020,0
910,8,0.088501,-40.449,-25.5347,-544.536,-67608.7,45833.8,1180.33,284.17,424.158,0,0,0,0,0,0,0,600,1020,0
910,9,0.115051,-40.4935,-25.9163,-543.682,-67937.1,45892.9,1158.9,284.411,424.957,0,0,0,0,0,0,0,600,1020,0
911,0,0.106201,-40.1648,-26.2101,-544.883,-68294.2,45977.2,1221.27,284.38,425.337,0,0,0,0,0,0,0,600,1020,0
911,1,0.136719,-40.2225,-25.9336,-546.289,-68839.7,45916.4,1290.98,284.052,426.013,0,0,0,0,0,0,0,600,1020,0
911,2,0.119629,-39.9889,-25.7461,-546.406,-69122.9,45992.5,1294.8,284.173,426.505,0,0,0,0,0,0,0,600,1020,0
911,3,0.104065,-40.1314,-25.8916,-548.038,-69148.1,46168.2,1246.08,284.243,426.174,0,0,0,0,0,0,0,600,1020,0
911,4,0.106201,-39.9103,-25.5054,-548.188,-69413.3,46265.9,1222.96,284.398,426.623,0,0,0,0,0,0,0,600,1020,0
911,5,0.120239,-39.8118,-25.7352,-548.846,-69852.4,46293.1,1252.15,284.346,427.271,0,0,0,0,0,0,0,600,1020,0
911,6,0.0857544,-39.5723,-25.6114,-548.906,-70416.3,46468.3,1217.63,284.656,428.285,0,0,0,0,0,0,0,600,1020,0
911,7,0.118408,-39.5436,-25.6057,-549.564,-70590,46420,1247.19,284.467,428.447,0,0,0,0,0,0,0,600,1020,0
911,8,0.128784,-39.3982,-25.3615,-548.624,-70873.3,46659,1248.68,285.047,429.184,0,0,0,0,0,0,0,600,1020,0
911,9,0.0933838,-39.467,-25.1154,-551.162,-71291.7,46712,1247.42,284.752,429.348,0,0,0,0,0,0,0,600,1020,0
912,0,0.120544,-39.471,-25.1832,-551.349,-71535.5,46711.3,1228.55,284.722,429.746,0,0,0,0,0,0,0,600,1020,0
912,1,0.0958252,-39.2348,-25.0422,-552.345,-71955,46696.6,1240.94,284.543,430.272,0,0,0,0,0,0,0,600,1020,0
912,2,0.134888,-39.3773,-25.5457,-552.438,-72496.2,46657.8,1304.57,284.458,431.23,0,0,0,0,0,0,0,600,1020,0
912,3,0.122375,-39.3193,-25.4329,-553.41,-72778.8,46906.3,1210.18,284.759,431.51,0,0,0,0,0,0,0,600,1020,0
912,4,0.108948,-39.4751,-25.0168,-553.814,-72786.5,46810,1217.28,284.523,431.428,0,0,0,0,0,0,0,600,1020,0
912,5,0.10498,-39.6564,-25.2403,-557.103,-73189,47022.2,1250.64,284.405,431.374,0,0,0,0,0,0,0,600,1020,0
912,6,0.129089,-39.3521,-25.4424,-555.491,-73601.7,46962.6,1183.81,284.542,432.498,0,0,0,0,0,0,0,600,1020,0
912,7,0.100403,-39.1543,-25.3866,-556.599,-73922.6,46880.1,1241.06,284.226,432.811,0,0,0,0,0,0,0,600,1020,0
912,8,0.0857544,-39.2959,-25.02,-555.033,-74245.7,47132.1,1146.09,284.918,433.768,0,0,0,0,0,0,0,600,1020,0
912,9,0.0582886,-39.5481,-25.1623,-557.161,-74480.6,47134.8,1201.96,284.598,433.679,0,0,0,0,0,0,0,600,1020,0
913,0,0.0982666,-39.5792,-25.4287,-557.061,-74667.9,47384.6,1158.45,285.062,434.039,0,0,0,0,0,0,0,600,1020,0
913,1,0.102844,-39.5819,-25.4593,-558.659,-74926.3,47406.4,1233.9,284.858,434.118,0,0,0,0,0,0,0,600,1020,0
913,2,0.120544,-39.591,-25.1602,-558.156,-75463.1,47393.8,1140.13,284.911,435.201,0,0,0,0,0,0,0,600,1020,0
913,3,0.140686,-39.6703,-25.5485,-558.094,-75693.7,47267.7,1128.44,284.695,435.629,0,0,0,0,0,0,0,600,1020,0
913,4,0.119629,-39.924,-25.8555,-559.721,-76046.4,47229.1,1224.97,284.38,435.865,0,0,0,0,0,0,0,600,1020,0
913,5,0.114136,-39.9598,-25.6427,-558.904,-76352.9,47447.8,1099.77,284.894,436.612,0,0,0,0,0,0,0,600,1020,0
913,6,0.0839233,-39.4721,-26.0304,-558.499,-76510.9,47538.3,1087.2,285.118,436.994,0,0,0,0,0,0,0,600,1020,0
913,7,0.132141,-39.5845,-25.833,-559.125,-76684,47389.7,1151.1,284.757,437.15,0,0,0,0,0,0,0,600,1020,0
913,8,0.114441,-40.0901,-25.749,-561.442,-77138,47360.7,1139.44,284.356,437.393,0,0,0,0,0,0,0,600,1020,0
913,9,0.0814819,-40.2223,-25.9991,-561,-77311.7,47389.7,1119.36,284.474,437.811,0,0,0,0,0,0,0,600,1020,0
914,0,0.0549316,-40.0789,-25.8718,-559.967,-77684.5,47412.2,1149.21,284.67,438.73,0,0,0,0,0,0,0,600,1020,0
914,1,0.0927734,-40.7189,-26.1142,-559.875,-77804.3,47440.8,1052.75,284.735,438.967,0,0,0,0,0,0,0,600,1020,0
914,2,0.115051,-40.9524,-26.0682,-560.845,-78258.3,47570,1073.87,284.818,439.536,0,0,0,0,0,0,0,600,1020,0
914,3,0.119019,-41.0561,-26.3236,-560.281,-78557.5,47519.6,1174.46,284.814,440.211,0,0,0,0,0,0,0,600,1020,0
914,4,0.137024,-40.9896,-25.8833,-560.561,-79088.4,47469.1,1129.68,284.681,441.088,0,0,0,0,0,0,0,600,1020,0
914,5,0.117493,-40.74,-25.6766,-561.221,-79250.8,47546.8,1157.33,284.72,441.211,0,0,0,0,0,0,0,600,1020,0
914,6,0.0799561,-41.6259,-25.7556,-558.686,-79425.7,47588.6,1159.79,285.18,442.165,0,0,0,0,0,0,0,600,1020,0
914,7,0.0601196,-41.7093,-25.9384,-560.718,-79694.5,47524.1,1108.78,284.756,442.129,0,0,0,0,0,0,0,600,1020,0
914,8,0.102844,-41.7999,-26.0486,-559.313,-79971.8,47676.2,1183.45,285.241,442.982,0,0,0,0,0,0,0,600,1020,0
914,9,0.090332,-41.7302,-25.9089,-559.783,-80313.2,47652.2,1107.92,285.126,443.472,0,0,0,0,0,0,0,600,1020,0
915,0,0.1297,-42.1395,-26.3105,-559.53,-80518.4,47789.2,1064.84,285.409,443.904,0,0,0,0,0,0,0,600,1020,0
915,1,0.144348,-42.6589,-26.6062,-560.783,-80663.4,47726.1,1143.57,285.106,443.841,0,0,0,0,0,0,0,600,1020,0
915,2,0.0939941,-42.4735,-26.2363,-559.282,-80992.8,47606.5,1098.5,285.121,444.816,0,0,0,0,0,0,0,600,1020,0
915,3,0.12146,-42.1181,-26.5188,-558.185,-80873.9,47553,1077.3,285.192,444.887,0,0,0,0,0,0,0,600,1020,0
915,4,0.0921631,-42.5935,-26.2355,-558.692,-81251.2,47751.9,992.71,285.471,445.431,0,0,0,0,0,0,0,600,1020,0
915,5,0.135803,-42.5571,-26.6236,-558.437,-81428,47703.8,1032.43,285.424,445.814,0,0,0,0,0,0,0,600,1020,0
915,6,0.12207,-42.7198,-26.8546,-558.72,-82061.1,47725.8,1016.13,285.42,446.873,0,0,0,0,0,0,0,600,1020,0
915,7,0.093689,-42.8966,-26.7128,-560.374,-82106.9,47671.5,1015.27,285.071,446.522,0,0,0,0,0,0,0,600,1020,0
915,8,0.106506,-43.0047,-26.5468,-559.249,-82386.8,47760.4,1061.5,285.401,447.317,0,0,0,0,0,0,0,600,1020,0
915,9,0.122681,-43.505,-26.9515,-556.846,-82634.8,47655.6,982.586,285.581,448.398,0,0,0,0,0,0,0,600,1020,0
916,0,0.101318,-43.2288,-27.0607,-558.248,-82496,47858.2,1008.7,285.729,447.777,0,0,0,0,0,0,0,600,1020,0
916,1,0.088501,-43.5372,-26.7826,-557.751,-83324.2,47750.7,1088.95,285.613,449.393,0,0,0,0,0,0,0,600,1020,0
916,2,0.057373,-43.6522,-26.9213,-558.001,-83495.3,47836.2,930.716,285.728,449.633,0,0,0,0,0,0,0,600,1020,0
916,3,0.0973511,-43.5801,-27.1109,-556.751,-83635.5,47838.6,929.783,285.925,450.221,0,0,0,0,0,0,0,600,1020,0
916,4,0.10437,-43.7377,-26.7989,-556.966,-83634.2,47750.8,881.481,285.734,450.16,0,0,0,0,0,0,0,600,1020,0
916,5,0.128784,-43.7592,-27.0387,-556.346,-84216.1,47733.3,938.935,285.798,451.374,0,0,0,0,0,0,0,600,1020,0
916,6,0.141296,-44.1705,-27.4806,-555.968,-84369.5,47871.1,895.672,286.104,451.752,0,0,0,0,0,0,0,600,1020,0
916,7,0.119629,-43.962,-27.6815,-558.185,-84339.8,47877.7,858.444,285.774,451.097,0,0,0,0,0,0,0,600,1020,0
916,8,0.0808716,-44.5117,-27.8048,-560.341,-84865.7,47957,885.089,285.585,451.454,0,0,0,0,0,0,0,600,1020,0
916,9,0.0579834,-44.419,-27.7363,-556.35,-84999.8,47924,836.784,286.14,452.781,0,0,0,0,0,0,0,600,1020,0
917,0,0.0961304,-44.4949,-27.9969,-555.596,-85509.1,48005.3,811.34,286.403,453.905,0,0,0,0,0,0,0,600,1020,0
917,1,0.109863,-44.6568,-28.011,-556.529,-85228,48027.9,829.378,286.299,453.142,0,0,0,0,0,0,0,600,1020,0
917,2,0.117798,-44.7643,-28.0222,-555.345,-85525.9,48025.8,794.926,286.479,454.005,0,0,0,0,0,0,0,600,1020,0
917,3,0.134583,-45.5252,-28.0403,-553.882,-85803.9,48144.5,856.214,286.922,454.914,0,0,0,0,0,0,0,600,1020,0
917,4,0.117493,-45.2833,-27.9629,-552.471,-85909.9,48234.4,778.789,287.307,455.501,0,0,0,0,0,0,0,600,1020,0
917,5,0.109863,-45.8117,-28.378,-554.277,-86134.7,48046.7,818.786,286.684,455.4,0,0,0,0,0,0,0,600,1020,0
917,6,0.104675,-45.4585,-28.3409,-554.469,-86277.1,48006,724.415,286.58,455.603,0,0,0,0,0,0,0,600,1020,0
917,7,0.133362,-45.7537,-28.8225,-554.156,-86345.9,48236.6,698.274,287.045,455.815,0,0,0,0,0,0,0,600,1020,0
917,8,0.111694,-46.2792,-28.8826,-552.164,-86525.7,48181.6,644.167,287.26,456.703,0,0,0,0,0,0,0,600,1020,0
917,9,0.0891113,-46.4968,-28.6609,-553.588,-87011.8,48173.8,621.411,287.021,457.178,0,0,0,0,0,0,0,600,1020,0
918,0,0.0680542,-46.2633,-29.0399,-555.057,-86991.1,48388.7,670.457,287.178,456.725,0,0,0,0,0,0,0,600,1020,0
918,1,0.0912476,-46.4087,-29.5071,-551.949,-87335.9,48216.6,605.325,287.357,458.232,0,0,0,0,0,0,0,600,1020,0
918,2,0.104065,-46.5163,-29.7131,-550.347,-87459.9,48385.5,481.503,287.918,458.918,0,0,0,0,0,0,0,600,1020,0
918,3,0.106201,-46.4491,-29.4943,-552.15,-87699.5,48557,468.583,287.942,458.833,0,0,0,0,0,0,0,600,1020,0
918,4,0.134277,-47.1035,-29.8044,-551.691,-87772.4,48693,485.378,288.261,459.097,0,0,0,0,0,0,0,600,1020,0
918,5,0.118713,-46.9268,-29.7722,-551.625,-88139.4,48593.3,451.98,288.091,459.781,0,0,0,0,0,0,0,600,1020,0
918,6,0.0875854,-46.9875,-30.0194,-550.972,-88392.3,48518.1,413.765,288.059,460.43,0,0,0,0,0,0,0,600,1020,0
918,7,0.090332,-47.1611,-29.9571,-551.872,-88364.4,48804.5,263.179,288.435,460.118,0,0,0,0,0,0,0,600,1020,0
918,8,0.108948,-46.8495,-30.2872,-553.587,-88735.6,48881.9,327.818,288.3,460.292,0,0,0,0,0,0,0,600,1020,0
918,9,0.0866699,-46.8288,-29.9256,-551.507,-88965.1,48913.3,240.285,288.69,461.313,0,0,0,0,0,0,0,600,1020,0
919,0,0.112,-47.2364,-30.3799,-552.871,-89122.8,49026,262.63,288.675,461.2,0,0,0,0,0,0,0,600,1020,0
919,1,0.108948,-47.0325,-30.6169,-553.344,-89704.4,48994.5,236.789,288.543,462.113,0,0,0,0,0,0,0,600,1020,0
919,2,0.0909424,-47.0185,-30.6286,-552.069,-89719.2,49240.4,271.802,289.192,462.514,0,0,0,0,0,0,0,600,1020,0
919,3,0.112915,-46.8492,-30.7237,-552.59,-89959.6,49228.4,192.716,289.087,462.796,0,0,0,0,0,0,0,600,1020,0
919,4,0.124512,-46.6724,-30.901,-554.955,-90268.2,49529.7,83.9063,289.25,462.659,0,0,0,0,0,0,0,600,1020,0
919,5,0.144653,-47.1508,-31.58,-554.195,-90559.2,49679.3,47.58,289.642,463.407,0,0,0,0,0,0,0,600,1020,0
919,6,0.110474,-46.7067,-31.9868,-555.086,-90919.1,49732.2,62.8539,289.594,463.793,0,0,0,0,0,0,0,600,1020,0
919,7,0.119324,-46.5836,-32.3493,-554.819,-91084.3,49888.7,-48.4479,289.919,464.169,0,0,0,0,0,0,0,600,1020,0
919,8,0.0823975,-46.3299,-31.814,-555.15,-91196.9,49987.6,-27.24,290.043,464.274,0,0,0,0,0,0,0,600,1020,0
919,9,0.134888,-46.2126,-32.6665,-556.151,-91479.9,49834.9,-73.9126,289.607,464.487,0,0,0,0,0,0,0,600,1020,0
