Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
954,5,0.0891113,-42.624,-23.7783,-466.316,25870.7,38574.5,3130.89,282.722,244.521,0,0,0,0,0,0,0,600,1020,0
954,6,0.102844,-42.1825,-23.9571,-466.676,25563.1,38422.1,3110.86,282.332,245.223,0,0,0,0,0,0,0,600,1020,0
954,7,0.0900269,-42.9872,-23.8798,-465.606,25437.8,38627.4,3090.54,282.962,245.366,0,0,0,0,0,0,0,600,1020,0
954,8,0.0921631,-43.0678,-24.2325,-465.247,25559.8,38490,3110.23,282.73,245.062,0,0,0,0,0,0,0,600,1020,0
954,9,0.0845337,-42.6356,-23.9598,-463.477,25865.9,38470.1,3109.95,283.003,244.192,0,0,0,0,0,0,0,600,1020,0
955,0,0.0540161,-42.7203,-24.1414,-462.792,25642.6,38405,3035.96,282.985,244.591,0,0,0,0,0,0,0,600,1020,0
955,1,0.090332,-43.0656,-24.412,-463.825,25548,38283,3126.28,282.538,244.919,0,0,0,0,0,0,0,600,1020,0
955,2,0.0787354,-42.9797,-24.5892,-463.488,25366.8,38451.8,3035.28,282.962,245.27,0,0,0,0,0,0,0,600,1020,0
955,3,0.088501,-42.7162,-24.1404,-463.821,25427.9,38126.9,2998.82,282.202,245.177,0,0,0,0,0,0,0,600,1020,0
955,4,0.0552368,-43.2444,-24.4151,-463.134,25244.6,38323.2,2978.81,282.748,245.492,0,0,0,0,0,0,0,600,1020,0
955,5,0.0839233,-43.0679,-24.3286,-462.412,25290.7,38420.4,3032.97,283.087,245.307,0,0,0,0,0,0,0,600,1020,0
955,6,0.109863,-42.6231,-24.5802,-461.373,25456.1,38264.6,3034.08,282.936,244.825,0,0,0,0,0,0,0,600,1020,0
955,7,0.0921631,-42.6266,-24.497,-462.771,25757.5,38156.7,3036.37,282.453,244.341,0,0,0,0,0,0,0,600,1020,0
955,8,0.112,-42.7986,-24.5879,-461.742,25321.7,38203.6,2998.26,282.738,245.161,0,0,0,0,0,0,0,600,1020,0
955,9,0.0866699,-42.9696,-24.592,-464.19,25364.6,38450.9,3070.79,282.835,245.357,0,0,0,0,0,0,0,600,1020,0
956,0,0.0909424,-42.4473,-24.4137,-462.778,25200.1,38222.3,3069.7,282.593,245.546,0,0,0,0,0,0,0,600,1020,0
956,1,0.0891113,-43.0695,-24.6779,-462.422,25189.3,38386.7,3068.39,283.012,245.527,0,0,0,0,0,0,0,600,1020,0
956,2,0.102234,-42.9857,-23.9709,-462.438,25173.5,38382.9,2942.48,283.001,245.564,0,0,0,0,0,0,0,600,1020,0
956,3,0.0994873,-43.331,-24.416,-464.197,25243.3,38393.4,3070.29,282.709,245.619,0,0,0,0,0,0,0,600,1020,0
956,4,0.111694,-42.8026,-24.4108,-463.487,25157.3,38272.5,3015.38,282.575,245.722,0,0,0,0,0,0,0,600,1020,0
956,5,0.102539,-43.2473,-24.149,-463.822,25168.5,38394,3015.47,282.777,245.737,0,0,0,0,0,0,0,600,1020,0
956,6,0.143433,-43.1632,-24.335,-463.143,25113.7,38564.3,2997.06,283.266,245.776,0,0,0,0,0,0,0,600,1020,0
956,7,0.118103,-43.0598,-24.6895,-463.482,24931,38317.6,2995.66,282.673,246.209,0,0,0,0,0,0,0,600,1020,0
956,8,0.137634,-42.9776,-24.6843,-463.141,24969.8,38457.1,3032.01,283.036,246.086,0,0,0,0,0,0,0,600,1020,0
956,9,0.118103,-43.3349,-24.0688,-463.154,24866.6,38470.3,3050.36,283.061,246.31,0,0,0,0,0,0,0,600,1020,0
957,0,0.135803,-42.9674,-24.5917,-466.673,25146.8,38417.7,3072.7,282.323,246.115,0,0,0,0,0,0,0,600,1020,0
957,1,0.118713,-42.8008,-23.9763,-464.903,24824.9,38624.2,3051.51,283.08,246.602,0,0,0,0,0,0,0,600,1020,0
957,2,0.140381,-42.8014,-24.0631,-464.567,24907.8,38519.3,3051.16,282.914,246.385,0,0,0,0,0,0,0,600,1020,0
957,3,0.119324,-42.8775,-24.5082,-467.047,24977.4,38483.8,3053,282.398,246.52,0,0,0,0,0,0,0,600,1020,0
957,4,0.141296,-42.6996,-24.684,-467.03,24840.1,38406.7,3071,282.236,246.813,0,0,0,0,0,0,0,600,1020,0
957,5,0.116577,-43.2396,-24.605,-464.955,24628.3,38467.1,3049.42,282.733,247.031,0,0,0,0,0,0,0,600,1020,0
957,6,0.145569,-43.4062,-24.4262,-469.168,24678.7,38504.1,3016,282.069,247.399,0,0,0,0,0,0,0,600,1020,0
957,7,0.117188,-43.1484,-24.6058,-466.711,24800.1,38533.4,3032.46,282.564,246.862,0,0,0,0,0,0,0,600,1020,0
957,8,0.14679,-43.1434,-24.7829,-467.758,24578.1,38564.6,3014.89,282.446,247.455,0,0,0,0,0,0,0,600,1020,0
957,9,0.118713,-43.5031,-24.878,-466.719,24705,38581,3013.62,282.664,247.067,0,0,0,0,0,0,0,600,1020,0
958,0,0.13916,-43.1361,-25.1387,-468.833,24691.3,38705,2943.42,282.556,247.335,0,0,0,0,0,0,0,600,1020,0
958,1,0.120239,-42.7825,-24.874,-469.534,24403.2,38692,3104.46,282.405,248.027,0,0,0,0,0,0,0,600,1020,0
958,2,0.141602,-42.9602,-24.8698,-469.878,24657.2,38767.9,2979.99,282.506,247.524,0,0,0,0,0,0,0,600,1020,0
958,3,0.118713,-43.1394,-24.9607,-468.137,24658.2,38532.4,3032.45,282.31,247.327,0,0,0,0,0,0,0,600,1020,0
958,4,0.139465,-42.9647,-24.7846,-469.891,24790,38701,2887.92,282.362,247.243,0,0,0,0,0,0,0,600,1020,0
958,5,0.118713,-43.2293,-25.4141,-469.888,24636.7,38958.9,2867.44,282.911,247.569,0,0,0,0,0,0,0,600,1020,0
958,6,0.140686,-43.0507,-25.4131,-469.56,24634.6,38949.6,2833.62,282.949,247.537,0,0,0,0,0,0,0,600,1020,0
958,7,0.119324,-43.0395,-25.41,-473.787,24468.2,39012.8,2961.05,282.343,248.356,0,0,0,0,0,0,0,600,1020,0
958,8,0.134888,-43.3937,-25.2382,-472.371,24391.1,38887.2,2923.72,282.324,248.365,0,0,0,0,0,0,0,600,1020,0
958,9,0.108337,-42.6801,-25.6752,-474.145,24757.4,38964.3,2944.19,282.178,247.785,0,0,0,0,0,0,0,600,1020,0
959,0,0.133362,-43.0365,-25.5918,-472.364,24547.7,38876.1,3015.63,282.301,248.032,0,0,0,0,0,0,0,600,1020,0
959,1,0.112305,-42.9467,-25.5925,-473.085,24674.5,39047.7,2997.46,282.539,247.844,0,0,0,0,0,0,0,600,1020,0
959,2,0.131531,-42.863,-25.8602,-474.156,24620,39181.3,2925.39,282.634,248.076,0,0,0,0,0,0,0,600,1020,0
959,3,0.101318,-43.1222,-26.3077,-474.161,24601.7,39124.8,2979.51,282.514,248.115,0,0,0,0,0,0,0,600,1020,0
959,4,0.133057,-43.2983,-26.3118,-474.842,24305,39093.1,2904.42,282.329,248.815,0,0,0,0,0,0,0,600,1020,0
959,5,0.106506,-43.2159,-26.0455,-474.513,24356.7,39302,2904.55,282.826,248.67,0,0,0,0,0,0,0,600,1020,0
959,6,0.13092,-42.7534,-26.31,-476.629,24561.7,39176.3,2905.71,282.194,248.468,0,0,0,0,0,0,0,600,1020,0
959,7,0.112915,-42.31,-26.5747,-477.326,24594.7,39264.4,2851.39,282.259,248.474,0,0,0,0,0,0,0,600,1020,0
959,8,0.13031,-42.9355,-26.849,-476.983,24585.5,39394.5,2796.71,282.591,248.456,0,0,0,0,0,0,0,600,1020,0
959,9,0.115051,-42.935,-27.1104,-476.65,24872.2,39395.9,2835.18,282.652,247.819,0,0,0,0,0,0,0,600,1020,0
960,0,0.136108,-43.1993,-27.119,-478.394,24700.4,39650.3,2761.46,282.882,248.368,0,0,0,0,0,0,0,600,1020,0
960,1,0.120544,-42.8398,-27.4736,-479.118,24557.4,39639,2852.88,282.733,248.745,0,0,0,0,0,0,0,600,1020,0
960,2,0.142822,-42.8383,-27.6513,-480.877,24511.4,39705.6,2871.47,282.569,249.028,0,0,0,0,0,0,0,600,1020,0
960,3,0.112305,-42.9251,-27.8345,-481.248,24846.2,39816.1,2800.26,282.735,248.371,0,0,0,0,0,0,0,600,1020,0
960,4,0.125122,-42.3887,-28.5373,-480.897,24945.9,39760.3,2965.06,282.679,248.126,0,0,0,0,0,0,0,600,1020,0
960,5,0.0814819,-43.1882,-28.3717,-482.297,24869,39860.3,2709.02,282.647,248.436,0,0,0,0,0,0,0,600,1020,0
960,6,0.0515747,-42.9251,-28.9049,-482.309,24844.8,40060.6,2818.78,283.06,248.488,0,0,0,0,0,0,0,600,1020,0
960,7,0.0918579,-43.1851,-28.8179,-484.778,24853,40068.8,2856.6,282.654,248.733,0,0,0,0,0,0,0,600,1020,0
960,8,0.0921631,-43.0983,-29.3531,-484.086,24960.6,40172,2837.69,282.985,248.438,0,0,0,0,0,0,0,600,1020,0
960,9,0.106812,-42.823,-29.2636,-485.847,25090.1,40193.7,2768.57,282.729,248.358,0,0,0,0,0,0,0,600,1020,0
961,0,0.105286,-42.9945,-29.889,-486.569,25154.1,40269.6,2878.67,282.762,248.303,0,0,0,0,0,0,0,600,1020,0
961,1,0.11261,-42.6379,-29.9695,-487.988,25320.6,40289.5,2879.27,282.563,248.112,0,0,0,0,0,0,0,600,1020,0
961,2,0.106506,-42.4603,-30.1544,-488.708,24931.2,40387.7,2767.21,282.642,248.986,0,0,0,0,0,0,0,600,1020,0
961,3,0.115967,-42.8148,-30.9619,-490.107,25325.3,40648.2,2734.76,282.937,248.327,0,0,0,0,0,0,0,600,1020,0
961,4,0.0891113,-42.8997,-31.2327,-489.421,25357.8,40580.7,2807.69,282.916,248.188,0,0,0,0,0,0,0,600,1020,0
961,5,0.118713,-42.7122,-31.8544,-493.669,25467.2,40744.4,2862.66,282.534,248.412,0,0,0,0,0,0,0,600,1020,0
961,6,0.101013,-43.067,-32.1186,-492.956,25583,40830.5,2754.76,282.828,248.103,0,0,0,0,0,0,0,600,1020,0
961,7,0.0946045,-43.2449,-31.9491,-493.66,25590,40943.3,2718.82,282.938,248.163,0,0,0,0,0,0,0,600,1020,0
961,8,0.125122,-42.8876,-32.2082,-494.739,25622.2,40926.1,2774.48,282.723,248.211,0,0,0,0,0,0,0,600,1020,0
961,9,0.0912476,-43.1498,-32.5734,-496.144,25653.5,41008.4,2793.28,282.654,248.294,0,0,0,0,0,0,0,600,1020,0
962,0,0.108032,-42.969,-32.9286,-497.218,25724.3,41176.4,2739.56,282.814,248.264,0,0,0,0,0,0,0,600,1020,0
962,1,0.105591,-43.0633,-33.1964,-496.849,25927.2,41355.2,2757.88,283.235,247.817,0,0,0,0,0,0,0,600,1020,0
962,2,0.085144,-43.3156,-34.1853,-498.632,25762.4,41256.6,2740.19,282.74,248.334,0,0,0,0,0,0,0,600,1020,0
962,3,0.114441,-43.0474,-34.0921,-501.114,25981,41494.3,2724.33,282.804,248.154,0,0,0,0,0,0,0,600,1020,0
962,4,0.0811768,-43.2231,-34.1824,-502.529,26149.6,41531.4,2834.59,282.645,247.964,0,0,0,0,0,0,0,600,1020,0
962,5,0.118713,-42.6856,-34.4485,-501.815,26224.3,41582.9,2706.65,282.865,247.741,0,0,0,0,0,0,0,600,1020,0
962,6,0.0787354,-42.6894,-34.8967,-502.535,26119.1,41898.6,2743.27,283.375,248.025,0,0,0,0,0,0,0,600,1020,0
962,7,0.119019,-43.3968,-35.7055,-503.939,26475.1,41962.9,2692.26,283.27,247.464,0,0,0,0,0,0,0,600,1020,0
962,8,0.083313,-42.7703,-35.8743,-504.663,26641.3,41972.6,2783.8,283.17,247.21,0,0,0,0,0,0,0,600,1020,0
962,9,0.127563,-43.1168,-36.419,-507.502,26494,41948,2618.95,282.656,247.795,0,0,0,0,0,0,0,600,1020,0
963,0,0.0930786,-42.9389,-36.86,-508.223,26862.3,42289.2,2749.76,283.21,247.145,0,0,0,0,0,0,0,600,1020,0
963,1,0.129395,-43.5635,-37.1375,-510.328,26851.1,42351.8,2696.5,282.989,247.385,0,0,0,0,0,0,0,600,1020,0
963,2,0.0952148,-43.1191,-37.4878,-510.332,27098,42471.1,2678.27,283.223,246.901,0,0,0,0,0,0,0,600,1020,0
963,3,0.131226,-43.112,-38.201,-512.099,27286.1,42646.3,2699.95,283.277,246.717,0,0,0,0,0,0,0,600,1020,0
963,4,0.116272,-43.4567,-38.112,-514.941,27247.7,42557.3,2699.36,282.645,247.086,0,0,0,0,0,0,0,600,1020,0
963,5,0.13916,-43.2813,-38.4757,-516.715,27058.5,42902.3,2643.72,283.029,247.634,0,0,0,0,0,0,0,600,1020,0
963,6,0.117798,-43.2829,-39.0976,-514.912,27551.7,42865.5,2665.17,283.248,246.492,0,0,0,0,0,0,0,600,1020,0
963,7,0.136108,-43.0981,-39.0957,-518.127,27513.1,42996.5,2738.44,282.985,246.899,0,0,0,0,0,0,0,600,1020,0
963,8,0.118103,-43.3618,-40.2605,-519.187,27723.5,43254.1,2686.43,283.311,246.602,0,0,0,0,0,0,0,600,1020,0
963,9,0.13916,-43.6268,-40.709,-518.819,27661.1,43402.4,2631.25,283.656,246.684,0,0,0,0,0,0,0,600,1020,0
964,0,0.119019,-43.5297,-40.7078,-522.749,27661.4,43433.9,2650.15,283.087,247.085,0,0,0,0,0,0,0,600,1020,0
964,1,0.142517,-43.801,-41.2484,-522.001,27816.6,43619.4,2651.85,283.562,246.712,0,0,0,0,0,0,0,600,1020,0
964,2,0.12207,-43.9829,-41.5182,-522.722,27934.1,43800.7,2560.77,283.794,246.56,0,0,0,0,0,0,0,600,1020,0
964,3,0.135193,-44.3363,-41.9615,-524.845,28307.5,43775.5,2635.35,283.406,246.065,0,0,0,0,0,0,0,600,1020,0
964,4,0.118408,-44.5954,-42.4105,-525.907,28248,43857.5,2617.83,283.394,246.287,0,0,0,0,0,0,0,600,1020,0
964,5,0.135498,-44.0529,-43.0374,-526.626,28221.7,43904.3,2673.4,283.369,246.41,0,0,0,0,0,0,0,600,1020,0
964,6,0.118408,-44.4024,-43.4904,-528.032,28249.1,43882.9,2564.21,283.106,246.501,0,0,0,0,0,0,0,600,1020,0
964,7,0.135803,-44.4884,-43.7501,-529.469,28412.1,43955.1,2565.19,283.017,246.339,0,0,0,0,0,0,0,600,1020,0
964,8,0.119019,-44.8457,-43.9338,-530.157,28405.4,44043,2565.77,283.075,246.421,0,0,0,0,0,0,0,600,1020,0
964,9,0.135193,-44.9278,-44.5606,-531.937,28683.6,44185.6,2493.68,283.065,246.077,0,0,0,0,0,0,0,600,1020,0
965,0,0.0927734,-45.2929,-44.6526,-531.219,28635.8,44267.6,2584.84,283.332,246.094,0,0,0,0,0,0,0,600,1020,0
965,1,0.100403,-44.7461,-45.9023,-532.281,28670.9,44419.9,2567.25,283.452,246.136,0,0,0,0,0,0,0,600,1020,0
965,2,0.0869751,-45.1113,-45.6367,-531.938,28812.5,44543,2459.23,283.737,245.835,0,0,0,0,0,0,0,600,1020,0
965,3,0.071106,-45.1914,-45.9043,-534.781,28845.7,44507.8,2532.35,283.226,246.061,0,0,0,0,0,0,0,600,1020,0
965,4,0.0860596,-45.9023,-46.4472,-535.469,29000,44640.6,2534.91,283.367,245.842,0,0,0,0,0,0,0,600,1020,0
965,5,0.0531006,-45.7227,-46.541,-537.25,28996.1,44703.1,2515.63,283.207,246.029,0,0,0,0,0,0,0,600,1020,0
965,6,0.0976563,-46.0761,-46.9901,-537.25,28936.5,44751.9,2497.44,283.298,246.14,0,0,0,0,0,0,0,600,1020,0
965,7,0.090332,-46.164,-47.3495,-537.625,29054.7,44789.1,2463.14,283.309,245.957,0,0,0,0,0,0,0,600,1020,0
965,8,0.109863,-45.9766,-47.6171,-539.031,28998.1,44748.1,2407.12,283.016,246.203,0,0,0,0,0,0,0,600,1020,0
965,9,0.107727,-45.7052,-47.7948,-538.313,29037.1,44738.3,2443.1,283.108,246.059,0,0,0,0,0,0,0,600,1020,0
966,0,0.105591,-46.1657,-47.7969,-538.656,29207.9,45033,2445.8,283.603,245.776,0,0,0,0,0,0,0,600,1020,0
966,1,0.0991821,-45.9689,-48.4213,-540.811,29052.9,44888.8,2390.06,283.003,246.279,0,0,0,0,0,0,0,600,1020,0
966,2,0.0985718,-46.2341,-48.6033,-540.438,29174.7,44933.6,2446.97,283.143,246.017,0,0,0,0,0,0,0,600,1020,0
966,3,0.0927734,-46.0529,-49.1381,-542.217,29199.2,44923.8,2409.22,282.852,246.149,0,0,0,0,0,0,0,600,1020,0
966,4,0.101624,-46.6829,-48.8772,-540.783,29210,45019.4,2428.81,283.249,245.986,0,0,0,0,0,0,0,600,1020,0
966,5,0.0860596,-46.7636,-49.8622,-540.812,29125.1,45027.3,2518.21,283.259,246.146,0,0,0,0,0,0,0,600,1020,0
966,6,0.101929,-46.2272,-49.678,-541.499,29087.9,45074.2,2445.52,283.24,246.283,0,0,0,0,0,0,0,600,1020,0
966,7,0.0985718,-46.3163,-49.9469,-541.157,29251.8,45041.1,2465.92,283.231,245.946,0,0,0,0,0,0,0,600,1020,0
966,8,0.0967407,-46.2286,-50.2164,-540.813,29155.4,45076.1,2335.14,283.349,246.09,0,0,0,0,0,0,0,600,1020,0
966,9,0.0875854,-46.2227,-50.3046,-542.935,29151.4,45212.7,2427.97,283.275,246.308,0,0,0,0,0,0,0,600,1020,0
967,0,0.0967407,-46.8448,-50.7571,-541.877,29177.7,45131,2482.34,283.286,246.154,0,0,0,0,0,0,0,600,1020,0
967,1,0.0872803,-46.8457,-50.5804,-542.936,29271.3,45238.1,2446.59,283.321,246.087,0,0,0,0,0,0,0,600,1020,0
967,2,0.101318,-46.3056,-51.1163,-543.281,28987.8,45427.4,2391.93,283.617,246.643,0,0,0,0,0,0,0,600,1020,0
967,3,0.0839233,-46.7512,-51.1152,-543.999,29251.5,45129.4,2410.49,282.959,246.229,0,0,0,0,0,0,0,600,1020,0
967,4,0.0985718,-46.3874,-51.9166,-544,29176.9,45185.5,2355.69,283.061,246.366,0,0,0,0,0,0,0,600,1020,0
967,5,0.055542,-46.919,-51.6587,-545.435,29015.9,45132.9,2372.65,282.747,246.802,0,0,0,0,0,0,0,600,1020,0
967,6,0.0894165,-46.9258,-51.7498,-543.661,28923.1,45240,2444.77,283.214,246.799,0,0,0,0,0,0,0,600,1020,0
967,7,0.0650024,-46.9238,-52.1065,-542.939,28909.2,45207.1,2352.9,283.264,246.754,0,0,0,0,0,0,0,600,1020,0
967,8,0.0961304,-46.9238,-52.0198,-544.028,28779.6,45345.3,2353.51,283.351,247.099,0,0,0,0,0,0,0,600,1020,0
967,9,0.135193,-47.0913,-52.6448,-543.657,28889.4,45215.2,2517.87,283.169,246.861,0,0,0,0,0,0,0,600,1020,0
968,0,0.116882,-46.3672,-52.9094,-545.775,28703.6,45185.6,2501.51,282.792,247.408,0,0,0,0,0,0,0,600,1020,0
968,1,0.137634,-46.4646,-52.6433,-544.753,28713.8,45152.4,2390.94,282.886,247.29,0,0,0,0,0,0,0,600,1020,0
968,2,0.117493,-46.3753,-52.9172,-542.974,28570.7,45220.5,2389.53,283.283,247.381,0,0,0,0,0,0,0,600,1020,0
968,3,0.136108,-46.5561,-53.36,-541.878,28683.3,45193.4,2407.05,283.401,247.067,0,0,0,0,0,0,0,600,1020,0
968,4,0.119629,-46.543,-53.0965,-544.741,28481.1,45053.2,2424.63,282.706,247.716,0,0,0,0,0,0,0,600,1020,0
968,5,0.132446,-46.7299,-53.01,-543.691,28440.6,45128.7,2478.96,283.004,247.69,0,0,0,0,0,0,0,600,1020,0
968,6,0.110474,-46.4618,-53.0993,-542.628,28307.1,45117.2,2368.76,283.146,247.833,0,0,0,0,0,0,0,600,1020,0
968,7,0.132446,-46.64,-53.0101,-542.251,28223.9,45125,2441.05,283.218,247.951,0,0,0,0,0,0,0,600,1020,0
968,8,0.112305,-46.4615,-53.366,-541.534,28167.2,45049.1,2440.8,283.188,247.986,0,0,0,0,0,0,0,600,1020,0
968,9,0.132141,-45.9996,-54.1731,-543.68,28093,45064.4,2476.2,282.888,248.328,0,0,0,0,0,0,0,600,1020,0
969,0,0.0921631,-46.1849,-53.9987,-542.971,27884.5,45142.3,2566.83,283.139,248.645,0,0,0,0,0,0,0,600,1020,0
969,1,0.127258,-45.8333,-53.5504,-541.567,28113.5,45129,2532.71,283.33,248.089,0,0,0,0,0,0,0,600,1020,0
969,2,0.0927734,-45.4721,-54.08,-540.504,27879.8,44874,2565.55,283.023,248.419,0,0,0,0,0,0,0,600,1020,0
969,3,0.127563,-45.5563,-54.1735,-541.185,27661,44941.1,2565.8,283.042,248.888,0,0,0,0,0,0,0,600,1020,0
969,4,0.0927734,-45.5605,-54.1738,-539.071,27700,44875.3,2546.46,283.246,248.615,0,0,0,0,0,0,0,600,1020,0
969,5,0.13031,-45.296,-53.6409,-540.836,27381.2,45073.4,2471.74,283.34,249.373,0,0,0,0,0,0,0,600,1020,0
969,6,0.093689,-45.4739,-53.4636,-539.07,27385.7,44800,2470.22,283.106,249.198,0,0,0,0,0,0,0,600,1020,0
969,7,0.132141,-45.2898,-54.5326,-539.778,27430.5,44828,2488.94,283.049,249.182,0,0,0,0,0,0,0,600,1020,0
969,8,0.108643,-45.1082,-53.732,-539.408,27248.8,44750.3,2525.11,282.962,249.484,0,0,0,0,0,0,0,600,1020,0
969,9,0.129395,-45.2961,-54.3566,-537.664,27137.2,44864.7,2487.47,283.444,249.528,0,0,0,0,0,0,0,600,1020,0
970,0,0.106812,-45.2035,-54.0074,-537.998,26809.1,44789.4,2521.21,283.252,250.169,0,0,0,0,0,0,0,600,1020,0
970,1,0.130615,-44.9309,-54.4433,-538,27131.4,44709.4,2524.16,283.103,249.57,0,0,0,0,0,0,0,600,1020,0
970,2,0.102844,-44.3931,-54.805,-537.658,26649.7,44619.5,2593.92,282.989,250.434,0,0,0,0,0,0,0,600,1020,0
970,3,0.130615,-44.6628,-54.1826,-537.656,26799.1,44523.9,2521.46,282.811,250.156,0,0,0,0,0,0,0,600,1020,0
970,4,0.104065,-44.3064,-54.619,-535.541,26652.1,44544.8,2501.44,283.177,250.233,0,0,0,0,0,0,0,600,1020,0
970,5,0.132751,-43.6788,-54.6211,-535.189,26305.4,44556.6,2498.31,283.254,250.848,0,0,0,0,0,0,0,600,1020,0
970,6,0.102234,-43.8546,-54.7124,-535.188,26473.8,44597.5,2555.51,283.331,250.534,0,0,0,0,0,0,0,600,1020,0
970,7,0.134277,-43.5873,-54.8062,-535.188,25956.7,44448,2568.54,283.051,251.5,0,0,0,0,0,0,0,600,1020,0
970,8,0.102539,-43.5879,-54.628,-534.131,25960.9,44484.2,2458.87,283.283,251.396,0,0,0,0,0,0,0,600,1020,0
970,9,0.128174,-43.4112,-54.4483,-533.783,25968.7,44369.8,2496.61,283.123,251.35,0,0,0,0,0,0,0,600,1020,0
971,0,0.0942993,-42.6955,-54.8881,-532.352,25861.9,44376.9,2530.2,283.36,251.419,0,0,0,0,0,0,0,600,1020,0
971,1,0.127258,-42.8681,-55.1605,-532.002,25766.2,44312.9,2530.15,283.295,251.568,0,0,0,0,0,0,0,600,1020,0
971,2,0.0909424,-42.6944,-54.6301,-532.342,25446.2,44234.8,2472.75,283.095,252.199,0,0,0,0,0,0,0,600,1020,0
