Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
838,7,0.0793457,-37.5436,-6.85323,-379.779,-1342.98,41400,4108.88,309.011,303.536,0,0,0,0,0,0,0,600,1020,0
838,8,0.0842285,-37.5353,-6.78386,-381.533,-1220.83,41537.5,4198.61,308.87,303.2,0,0,0,0,0,0,0,600,1020,0
838,9,0.106201,-37.7922,-7.22965,-382.629,-1528.06,41379.2,4022.9,308.144,303.994,0,0,0,0,0,0,0,600,1020,0
839,0,0.101624,-37.6332,-7.06034,-381.24,-1612.23,41645.4,4175.85,309.237,304.229,0,0,0,0,0,0,0,600,1020,0
839,1,0.10437,-37.1856,-7.57603,-381.903,-1593.92,41635.2,4091.94,309.02,304.174,0,0,0,0,0,0,0,600,1020,0
839,2,0.102234,-37.0996,-7.24859,-381.937,-1998.37,41766,4212.31,309.353,305.232,0,0,0,0,0,0,0,600,1020,0
839,3,0.0820923,-36.9987,-7.76739,-385.392,-2324.46,41832.3,4108.57,308.545,306.031,0,0,0,0,0,0,0,600,1020,0
839,4,0.122375,-37.0817,-7.69494,-384.815,-2161.69,41837.8,4158.5,308.722,305.618,0,0,0,0,0,0,0,600,1020,0
839,5,0.0930786,-36.7492,-7.77679,-383.397,-2494.84,41959.6,4194.15,309.442,306.507,0,0,0,0,0,0,0,600,1020,0
839,6,0.110168,-36.9818,-8.65417,-385.779,-2413.21,42006.6,4212.9,308.888,306.255,0,0,0,0,0,0,0,600,1020,0
839,7,0.136719,-36.7411,-7.97764,-386.878,-2509.9,42409.1,4267.1,309.619,306.488,0,0,0,0,0,0,0,600,1020,0
839,8,0.112915,-36.4662,-8.22283,-386.572,-2565.11,42235.5,4250.73,309.257,306.636,0,0,0,0,0,0,0,600,1020,0
839,9,0.0811768,-36.2004,-9.10515,-387.597,-3103.35,42390.2,4247.87,309.367,308.007,0,0,0,0,0,0,0,600,1020,0
840,0,0.0469971,-35.4081,-8.69064,-389.389,-3145.01,42497.2,4212.63,309.138,308.077,0,0,0,0,0,0,0,600,1020,0
840,1,0.0863647,-35.8335,-8.15397,-388.358,-3123.89,42726.3,4300.08,310.018,308.044,0,0,0,0,0,0,0,600,1020,0
840,2,0.110474,-35.4008,-8.84306,-390.092,-3403.11,42745.7,4336.71,309.579,308.724,0,0,0,0,0,0,0,600,1020,0
840,3,0.0964355,-35.6529,-9.20971,-390.825,-3382.25,42960.9,4391.11,309.924,308.654,0,0,0,0,0,0,0,600,1020,0
840,4,0.0946045,-34.877,-8.95074,-391.178,-3289.16,43107.5,4412.06,310.199,308.408,0,0,0,0,0,0,0,600,1020,0
840,5,0.108032,-34.768,-9.21373,-393.62,-3674.48,43276.7,4286.68,309.945,309.335,0,0,0,0,0,0,0,600,1020,0
840,6,0.0750732,-34.8569,-9.30434,-393.688,-3646.34,43490.3,4459.72,310.469,309.262,0,0,0,0,0,0,0,600,1020,0
840,7,0.119934,-34.3407,-9.31187,-395.071,-4106.7,43712.7,4552.47,310.645,310.395,0,0,0,0,0,0,0,600,1020,0
840,8,0.0793457,-34.4155,-9.748,-393.726,-4093.75,43722.6,4378.26,311.048,310.397,0,0,0,0,0,0,0,600,1020,0
840,9,0.12085,-34.0627,-9.92789,-396.453,-4017.98,43912.6,4426.96,310.764,310.135,0,0,0,0,0,0,0,600,1020,0
841,0,0.131226,-33.4392,-10.5423,-398.264,-4208.9,44062.3,4499.22,310.636,310.568,0,0,0,0,0,0,0,600,1020,0
841,1,0.109253,-33.6783,-10.7414,-401.063,-4264.21,44075.9,4501.46,309.898,310.632,0,0,0,0,0,0,0,600,1020,0
841,2,0.0863647,-33.0759,-10.8282,-401.84,-4353.23,44359.2,4500.52,310.39,310.833,0,0,0,0,0,0,0,600,1020,0
841,3,0.139465,-32.7111,-11.4378,-402.209,-4547.52,44559,4536.33,310.786,311.306,0,0,0,0,0,0,0,600,1020,0
841,4,0.113831,-32.6176,-11.5415,-402.918,-4640.09,44763.9,4643.69,311.099,311.516,0,0,0,0,0,0,0,600,1020,0
841,5,0.0762939,-32.0048,-11.8103,-405.687,-5114.91,44978.4,4591.43,310.87,312.608,0,0,0,0,0,0,0,600,1020,0
841,6,0.0500488,-32.0642,-12.6034,-407.497,-4825.82,45026.1,4592.93,310.494,311.843,0,0,0,0,0,0,0,600,1020,0
841,7,0.0863647,-31.8082,-12.7978,-407.911,-5033.1,45255.2,4592.07,310.944,312.339,0,0,0,0,0,0,0,600,1020,0
841,8,0.124512,-32.3172,-13.3352,-411.02,-5143.96,45415.5,4645.67,310.495,312.515,0,0,0,0,0,0,0,600,1020,0
841,9,0.0891113,-31.9116,-13.1726,-410.426,-5390.66,45778.7,4804.54,311.539,313.134,0,0,0,0,0,0,0,600,1020,0
842,0,0.103149,-32.0636,-13.8669,-413.853,-5384.18,46066.2,4580.83,311.31,313.01,0,0,0,0,0,0,0,600,1020,0
842,1,0.104065,-31.629,-13.8934,-416.018,-5720.45,45848.4,4519.65,310.208,313.751,0,0,0,0,0,0,0,600,1020,0
842,2,0.0772095,-31.5204,-14.5853,-418.143,-5758.22,46113.2,4641.9,310.281,313.771,0,0,0,0,0,0,0,600,1020,0
842,3,0.121765,-31.3365,-15.0498,-421.996,-5987.1,46350.6,4680.12,309.837,314.188,0,0,0,0,0,0,0,600,1020,0
842,4,0.0857544,-31.2542,-14.9753,-421.427,-6115.27,46488.3,4646.07,310.312,314.511,0,0,0,0,0,0,0,600,1020,0
842,5,0.109863,-31.1714,-15.4989,-422.089,-6389.6,46970.1,4591.45,311.28,315.138,0,0,0,0,0,0,0,600,1020,0
842,6,0.133972,-31.3301,-15.865,-424.87,-6412.16,47020.4,4643.17,310.67,315.092,0,0,0,0,0,0,0,600,1020,0
842,7,0.115967,-31.5928,-16.5803,-428.412,-6649.84,47269.9,4698.1,310.338,315.522,0,0,0,0,0,0,0,600,1020,0
842,8,0.0778198,-30.8214,-16.7684,-428.531,-6831.88,47485.9,4663.21,310.811,315.943,0,0,0,0,0,0,0,600,1020,0
842,9,0.0842285,-30.796,-17.2095,-431.276,-6938.35,47791.7,4645.52,310.815,316.088,0,0,0,0,0,0,0,600,1020,0
843,0,0.093689,-31.3163,-18.0103,-432.391,-7054.67,47925.9,4821.08,310.839,316.316,0,0,0,0,0,0,0,600,1020,0
843,1,0.098877,-30.8932,-18.6388,-434.151,-7125.16,48217.8,4668.61,311.062,316.412,0,0,0,0,0,0,0,600,1020,0
843,2,0.0946045,-31.2296,-18.5795,-435.568,-7373.83,48410.4,4715.71,311.143,316.929,0,0,0,0,0,0,0,600,1020,0
843,3,0.0949097,-30.973,-18.7544,-438.02,-7431.57,48609.3,4664.93,310.975,316.966,0,0,0,0,0,0,0,600,1020,0
843,4,0.107117,-31.1354,-19.3757,-440.504,-7540.89,48723.3,4574.02,310.608,317.119,0,0,0,0,0,0,0,600,1020,0
843,5,0.0753784,-31.3112,-19.8313,-441.973,-7644.62,48969.1,4659.64,310.797,317.297,0,0,0,0,0,0,0,600,1020,0
843,6,0.12085,-31.2311,-20.3715,-442.698,-8043.49,49209.6,4766.81,311.159,318.169,0,0,0,0,0,0,0,600,1020,0
843,7,0.0836182,-31.2247,-20.9912,-443.749,-7871.4,49216.8,4666.29,310.911,317.738,0,0,0,0,0,0,0,600,1020,0
843,8,0.12146,-30.9594,-21.1054,-446.888,-8414.68,49338.1,4695.53,310.404,318.829,0,0,0,0,0,0,0,600,1020,0
843,9,0.134277,-31.1264,-21.633,-449.03,-8452,49690.3,4609.41,310.661,318.823,0,0,0,0,0,0,0,600,1020,0
844,0,0.11261,-31.4831,-21.9126,-448.412,-8586.15,49784.5,4606.69,311.024,319.148,0,0,0,0,0,0,0,600,1020,0
844,1,0.0784302,-31.4941,-22.1008,-451.829,-8807.63,50158.3,4588.7,311.012,319.493,0,0,0,0,0,0,0,600,1020,0
844,2,0.0765991,-31.3218,-22.453,-451.938,-8952.21,50264.6,4588.37,311.22,319.809,0,0,0,0,0,0,0,600,1020,0
844,3,0.0866699,-31.6563,-23.0811,-454.694,-9231.55,50447.5,4499.16,310.948,320.303,0,0,0,0,0,0,0,600,1020,0
844,4,0.114441,-31.9301,-23.4452,-455.448,-9253.02,50669,4549.59,311.251,320.316,0,0,0,0,0,0,0,600,1020,0
844,5,0.0860596,-31.6782,-23.5526,-458.255,-9843.58,50759.1,4548.67,310.766,321.481,0,0,0,0,0,0,0,600,1020,0
844,6,0.117493,-32.4517,-23.6494,-459.707,-9906.32,50928.3,4566.33,310.784,321.549,0,0,0,0,0,0,0,600,1020,0
844,7,0.0796509,-32.2967,-24.347,-461.128,-9894.47,51200.5,4516.73,311.033,321.457,0,0,0,0,0,0,0,600,1020,0
844,8,0.123291,-32.5522,-24.3767,-463.912,-10103.7,51349,4478.7,310.687,321.779,0,0,0,0,0,0,0,600,1020,0
844,9,0.137329,-32.9031,-25.08,-463.334,-10428.3,51302.4,4405.62,310.725,322.507,0,0,0,0,0,0,0,600,1020,0
845,0,0.115051,-32.9197,-25.1915,-466.386,-10567.6,51773.9,4475,311.011,322.659,0,0,0,0,0,0,0,600,1020,0
845,1,0.0747681,-33.0883,-25.9777,-468.558,-10811.6,51965.1,4405.63,310.904,323.074,0,0,0,0,0,0,0,600,1020,0
845,2,0.0991821,-33.0143,-25.7409,-468.625,-10933.8,52239.4,4456.3,311.474,323.332,0,0,0,0,0,0,0,600,1020,0
845,3,0.093689,-33.7004,-26.5318,-470.351,-11342.9,52202.6,4456.59,310.987,324.116,0,0,0,0,0,0,0,600,1020,0
845,4,0.101624,-34.0689,-27.0013,-473.146,-11707.4,52382.8,4385.12,310.712,324.744,0,0,0,0,0,0,0,600,1020,0
845,5,0.0750732,-34.4317,-27.1877,-474.596,-11808.1,52776.3,4278.36,311.203,324.88,0,0,0,0,0,0,0,600,1020,0
845,6,0.0918579,-34.3469,-27.7189,-477.393,-11916.9,52881.7,4257.89,310.772,324.962,0,0,0,0,0,0,0,600,1020,0
845,7,0.113831,-34.6935,-28.087,-478.18,-12058.4,53170.2,4290.88,311.193,325.217,0,0,0,0,0,0,0,600,1020,0
845,8,0.0820923,-35.0529,-28.195,-479.247,-12356.9,53228.8,4202.68,311.068,325.784,0,0,0,0,0,0,0,600,1020,0
845,9,0.110474,-34.798,-28.202,-481.685,-12661.1,53281.5,4147.73,310.615,326.285,0,0,0,0,0,0,0,600,1020,0
846,0,0.0939941,-35.6565,-29.0772,-483.474,-12827.8,53557.2,4197.26,310.776,326.532,0,0,0,0,0,0,0,600,1020,0
846,1,0.0921631,-35.8859,-29.029,-484.892,-13209.1,53870.7,4075.19,311.098,327.241,0,0,0,0,0,0,0,600,1020,0
846,2,0.127869,-36.2308,-29.5507,-487.326,-13285.9,53996.1,4018.37,310.801,327.263,0,0,0,0,0,0,0,600,1020,0
846,3,0.0933838,-37.0282,-29.5825,-488.797,-13659.9,54400.6,3945.51,311.295,327.946,0,0,0,0,0,0,0,600,1020,0
846,4,0.116577,-36.8771,-30.2811,-490.884,-13827.3,54474.5,3978.66,310.972,328.168,0,0,0,0,0,0,0,600,1020,0
846,5,0.138855,-37.3906,-30.3151,-492.676,-14248.2,54763.7,3978.8,311.156,328.92,0,0,0,0,0,0,0,600,1020,0
846,6,0.11261,-37.7577,-30.2323,-494.442,-14258.9,54990.7,3996.47,311.218,328.838,0,0,0,0,0,0,0,600,1020,0
846,7,0.0817871,-38.3797,-30.5827,-496.555,-14605.4,55224.7,3908.29,311.216,329.414,0,0,0,0,0,0,0,600,1020,0
846,8,0.109558,-38.4004,-30.6023,-499.028,-14868.4,55432.6,3835.62,311.081,329.795,0,0,0,0,0,0,0,600,1020,0
846,9,0.108032,-38.4778,-31.3042,-501.179,-15072.4,55439.5,3849.07,310.618,330.074,0,0,0,0,0,0,0,600,1020,0
847,0,0.0820923,-39.0886,-31.4263,-504,-15498.8,55700.1,3778.55,310.516,330.752,0,0,0,0,0,0,0,600,1020,0
847,1,0.0485229,-39.0207,-32.2884,-503.762,-15462.7,55809,3725.17,310.785,330.694,0,0,0,0,0,0,0,600,1020,0
847,2,0.0820923,-39.278,-32.509,-508.551,-15888.4,56156,3792.62,310.423,331.242,0,0,0,0,0,0,0,600,1020,0
847,3,0.109253,-39.2871,-32.51,-510.757,-15943.4,56541.6,3620.61,310.702,331.215,0,0,0,0,0,0,0,600,1020,0
847,4,0.0961304,-39.806,-32.8683,-512.202,-16290.6,56709.4,3630.54,310.717,331.805,0,0,0,0,0,0,0,600,1020,0
847,5,0.0918579,-40.1752,-32.8903,-515.329,-16928.2,57028.1,3627.92,310.663,332.849,0,0,0,0,0,0,0,600,1020,0
847,6,0.115662,-40.9648,-33.5113,-517.158,-17098.3,57235.3,3610.83,310.673,333.062,0,0,0,0,0,0,0,600,1020,0
847,7,0.0799561,-40.4715,-33.7973,-520.992,-17616.6,57423.3,3503.88,310.219,333.814,0,0,0,0,0,0,0,600,1020,0
847,8,0.117493,-40.9756,-34.1613,-520.431,-17895.1,57484.4,3585.83,310.455,334.385,0,0,0,0,0,0,0,600,1020,0
847,9,0.0842285,-41.345,-34.006,-524.511,-18066.5,57969.2,3466.97,310.521,334.445,0,0,0,0,0,0,0,600,1020,0
848,0,0.119324,-41.0953,-34.2603,-526.014,-18248.6,58210.8,3410.43,310.664,334.692,0,0,0,0,0,0,0,600,1020,0
848,1,0.126953,-41.5178,-34.626,-528.477,-18603.8,58399.8,3477.29,310.506,335.203,0,0,0,0,0,0,0,600,1020,0
848,2,0.0942993,-41.1881,-35.063,-529.588,-18508.7,58766.4,3376.96,310.966,334.949,0,0,0,0,0,0,0,600,1020,0
848,3,0.111389,-41.3512,-35.9455,-532.371,-18869.8,59230,3424.56,311.257,335.445,0,0,0,0,0,0,0,600,1020,0
848,4,0.135803,-41.3612,-35.7258,-534.882,-19081.7,59447.8,3339.3,311.142,335.675,0,0,0,0,0,0,0,600,1020,0
848,5,0.110168,-41.3557,-36.4955,-537.382,-19163.3,59688.9,3301.66,311.073,335.661,0,0,0,0,0,0,0,600,1020,0
848,6,0.0854492,-41.6119,-36.8798,-539.158,-19636.4,59908.4,3299,311.115,336.421,0,0,0,0,0,0,0,600,1020,0
848,7,0.140381,-41.704,-37.7614,-542.656,-19896.4,60219.4,3227.34,310.972,336.665,0,0,0,0,0,0,0,600,1020,0
848,8,0.112305,-41.3697,-37.7082,-544.138,-20318.9,60554.6,3170.55,311.285,337.341,0,0,0,0,0,0,0,600,1020,0
848,9,0.0787354,-41.9585,-38.3175,-545.906,-20356.6,60756.7,3206.03,311.295,337.29,0,0,0,0,0,0,0,600,1020,0
849,0,0.0518799,-42.2461,-38.5188,-550.069,-20616.5,61281.8,3083.75,311.408,337.48,0,0,0,0,0,0,0,600,1020,0
849,1,0.0827026,-41.9902,-38.8702,-553.324,-20889.7,61525,3114.78,311.192,337.753,0,0,0,0,0,0,0,600,1020,0
849,2,0.109863,-41.9824,-39.5836,-554.794,-21176.4,61802.6,3061.93,311.397,338.17,0,0,0,0,0,0,0,600,1020,0
849,3,0.085144,-42.0597,-40.2216,-559.636,-21545.4,62081.9,3060.76,310.933,338.499,0,0,0,0,0,0,0,600,1020,0
849,4,0.0906372,-42.2396,-40.587,-560.476,-21696.1,62332.9,3026.18,311.214,338.71,0,0,0,0,0,0,0,600,1020,0
849,5,0.11322,-42.248,-41.2927,-561.193,-21770.9,62581,2937.56,311.514,338.794,0,0,0,0,0,0,0,600,1020,0
849,6,0.0753784,-42.1539,-41.5783,-563.961,-21784.7,62889.3,2882.42,311.514,338.628,0,0,0,0,0,0,0,600,1020,0
849,7,0.12146,-42.0694,-41.7668,-565.78,-22207,63132,2880.96,311.584,339.25,0,0,0,0,0,0,0,600,1020,0
849,8,0.0878906,-42.4167,-42.216,-568.224,-22820.5,63389.2,2842.26,311.557,340.161,0,0,0,0,0,0,0,600,1020,0
849,9,0.117798,-42.3393,-43.0044,-570.723,-22791,63803.3,2896.13,311.794,339.934,0,0,0,0,0,0,0,600,1020,0
850,0,0.137634,-42.4225,-43.2158,-572.831,-23087.5,64091.4,2808.99,311.885,340.304,0,0,0,0,0,0,0,600,1020,0
850,1,0.113831,-41.9796,-44.437,-576.401,-23481.8,64109.1,2716.35,311.223,340.739,0,0,0,0,0,0,0,600,1020,0
850,2,0.0759888,-41.609,-44.8251,-578.248,-23636.3,64229.9,2695.95,311.077,340.876,0,0,0,0,0,0,0,600,1020,0
850,3,0.0836182,-42.3802,-45.5377,-578.644,-24038.6,64700.9,2608.3,311.815,341.543,0,0,0,0,0,0,0,600,1020,0
850,4,0.0906372,-42.3217,-45.9952,-580.041,-24030.2,64921.9,2587.7,311.926,341.428,0,0,0,0,0,0,0,600,1020,0
850,5,0.107422,-41.8086,-46.0098,-582.441,-24527.8,65411.2,2445.49,312.305,342.112,0,0,0,0,0,0,0,600,1020,0
850,6,0.10376,-42.0486,-46.9671,-583.916,-24667.3,65572.6,2317.92,312.298,342.245,0,0,0,0,0,0,0,600,1020,0
850,7,0.101318,-41.5357,-47.9462,-586.015,-24752.7,65830.2,2401.16,312.335,342.239,0,0,0,0,0,0,0,600,1020,0
850,8,0.0946045,-41.5965,-48.6801,-587.117,-25071.8,65979,2264.79,312.378,342.703,0,0,0,0,0,0,0,600,1020,0
850,9,0.100708,-41.4247,-49.3088,-588.54,-25232.5,66247.6,2189.94,312.563,342.873,0,0,0,0,0,0,0,600,1020,0
851,0,0.128174,-41.5007,-49.8623,-591.993,-25511.9,66460.9,2133.08,312.266,343.095,0,0,0,0,0,0,0,600,1020,0
851,1,0.0930786,-41.0639,-51.2591,-594.893,-25825.2,66780.9,1989.44,312.257,343.411,0,0,0,0,0,0,0,600,1020,0
851,2,0.107422,-41.3101,-51.6603,-595,-26099.2,66905.8,1844.29,312.447,343.864,0,0,0,0,0,0,0,600,1020,0
851,3,0.13916,-40.9688,-52.0273,-599.091,-26291.7,67094.4,1784.82,311.994,343.886,0,0,0,0,0,0,0,600,1020,0
851,4,0.10437,-41.2126,-52.9847,-597.175,-26373.1,67282,1714.92,312.667,344.163,0,0,0,0,0,0,0,600,1020,0
851,5,0.09552,-41.046,-53.8993,-601.876,-26705.9,67518.4,1623.47,312.18,344.371,0,0,0,0,0,0,0,600,1020,0
851,6,0.0595093,-40.6989,-54.1817,-602.784,-26977.2,67846.9,1567.78,312.556,344.754,0,0,0,0,0,0,0,600,1020,0
851,7,0.0839233,-40.0672,-55.4901,-606.21,-27124.5,67866.9,1511.53,311.953,344.744,0,0,0,0,0,0,0,600,1020,0
851,8,0.115662,-40.5598,-55.977,-607.727,-27146.8,68126.5,1494.6,312.101,344.669,0,0,0,0,0,0,0,600,1020,0
851,9,0.100098,-40.4955,-56.5032,-607.781,-27332.5,68369.7,1354.42,312.491,344.971,0,0,0,0,0,0,0,600,1020,0
852,0,0.108032,-40.5786,-57.6543,-608.112,-27797.2,68510.4,1294.23,312.661,345.711,0,0,0,0,0,0,0,600,1020,0
852,1,0.0863647,-40.3191,-58.3867,-610.199,-27883.1,68741,1205.12,312.654,345.695,0,0,0,0,0,0,0,600,1020,0
852,2,0.104065,-39.9499,-59.2818,-611.634,-28295.2,68907.8,1077.35,312.662,346.262,0,0,0,0,0,0,0,600,1020,0
852,3,0.130615,-39.59,-59.9099,-613.07,-28294.6,69135.7,1005.25,312.77,346.152,0,0,0,0,0,0,0,600,1020,0
852,4,0.106201,-39.3997,-60.4575,-615.168,-28523.1,69369.9,878.3,312.766,346.366,0,0,0,0,0,0,0,600,1020,0
852,5,0.085144,-39.9972,-61.1658,-613.207,-28720.9,69472.8,753.321,313.294,346.837,0,0,0,0,0,0,0,600,1020,0
852,6,0.127563,-39.5934,-62.1397,-615.168,-28890,69758.2,661.606,313.397,346.963,0,0,0,0,0,0,0,600,1020,0
852,7,0.106506,-39.8334,-62.2735,-616.271,-29272,69709.5,638.486,313.115,347.499,0,0,0,0,0,0,0,600,1020,0
852,8,0.098877,-39.2299,-63.9106,-617.003,-29229.9,69823.4,550.545,313.165,347.374,0,0,0,0,0,0,0,600,1020,0
852,9,0.0720215,-39.2858,-64.6599,-618.052,-29295.1,70064.6,407.615,313.364,347.399,0,0,0,0,0,0,0,600,1020,0
853,0,0.0894165,-39.1145,-65.382,-620.136,-29572.8,70299.5,262.794,313.361,347.688,0,0,0,0,0,0,0,600,1020,0
853,1,0.110168,-39.1093,-66.1084,-619.888,-30106.7,70342.4,132.544,313.476,348.568,0,0,0,0,0,0,0,600,1020,0
853,2,0.0735474,-39.1019,-66.9025,-619.875,-29953.4,70313.7,22.8151,313.432,348.322,0,0,0,0,0,0,0,600,1020,0
853,3,0.119019,-38.4879,-68.5738,-622.307,-30633.2,70582.8,-105.567,313.421,349.225,0,0,0,0,0,0,0,600,1020,0
853,4,0.0784302,-38.6337,-69.2449,-622.406,-30435,70601.3,-230.242,313.433,348.899,0,0,0,0,0,0,0,600,1020,0
853,5,0.120239,-38.6331,-70.1322,-623.786,-30543,70804.1,-304.612,313.507,348.964,0,0,0,0,0,0,0,600,1020,0
853,6,0.130615,-38.6328,-71.023,-622.434,-30621,70816.3,-482.043,313.773,349.196,0,0,0,0,0,0,0,600,1020,0
853,7,0.106201,-38.1941,-71.5836,-624.445,-30852.8,70797.7,-683.058,313.377,349.408,0,0,0,0,0,0,0,600,1020,0
853,8,0.0799561,-38.0858,-73.1504,-624.201,-31086.4,70958.1,-795.802,313.678,349.802,0,0,0,0,0,0,0,600,1020,0
853,9,0.0958252,-38.1551,-74.0885,-625.207,-31092,70766.1,-907.001,313.188,349.731,0,0,0,0,0,0,0,600,1020,0
854,0,0.0900269,-38.3307,-75.1448,-624.92,-31211.8,71102.7,-1065.86,313.779,349.945,0,0,0,0,0,0,0,600,1020,0
854,1,0.110168,-38.5984,-75.8848,-625.566,-31451.1,71229.7,-1142.03,313.864,350.276,0,0,0,0,0,0,0,600,1020,0
854,2,0.098877,-38.5963,-76.6113,-626.973,-31654,71200.7,-1286.59,313.563,350.487,0,0,0,0,0,0,0,600,1020,0
854,3,0.111084,-38.1665,-77.4878,-624.992,-31735.2,71214.2,-1414.83,313.944,350.777,0,0,0,0,0,0,0,600,1020,0
854,4,0.0811768,-38.5682,-78.2243,-627.305,-31807.6,71233.6,-1439.43,313.555,350.705,0,0,0,0,0,0,0,600,1020,0
854,5,0.118103,-38.243,-79.1122,-627.076,-31968,71350.6,-1699.2,313.783,350.979,0,0,0,0,0,0,0,600,1020,0
854,6,0.136414,-38.2229,-79.9242,-627.722,-32251.9,71355.5,-1764.72,313.674,351.379,0,0,0,0,0,0,0,600,1020,0
854,7,0.110474,-38.5637,-80.2156,-627.42,-32190.6,71370.5,-1958.73,313.752,351.306,0,0,0,0,0,0,0,600,1020,0
854,8,0.0741577,-38.5725,-81.3507,-628.066,-32438.6,71438.6,-2088.81,313.744,351.648,0,0,0,0,0,0,0,600,1020,0
854,9,0.0830078,-38.3081,-82.1778,-628.483,-32606.6,71224.1,-2168.46,313.327,351.881,0,0,0,0,0,0,0,600,1020,0
