Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
753,6,0.119629,-34.0114,-10.9334,-513.713,-37323,48600.3,3725.2,294.606,372.653,0,0,0,0,0,0,0,600,1020,0
753,7,0.101929,-34.569,-11.434,-513.716,-37508.4,48613.7,3720.39,294.632,373.014,0,0,0,0,0,0,0,600,1020,0
753,8,0.0787354,-34.8906,-10.9316,-515.264,-37547.3,48608.8,3714.08,294.338,372.87,0,0,0,0,0,0,0,600,1020,0
753,9,0.0665283,-35.3562,-11.4917,-516.827,-38046.2,48685.1,3737.28,294.2,373.615,0,0,0,0,0,0,0,600,1020,0
754,0,0.111084,-35.4932,-11.3651,-516.25,-38501,48706.7,3718.97,294.347,374.578,0,0,0,0,0,0,0,600,1020,0
754,1,0.0857544,-35.4964,-11.4488,-516.46,-38895.1,48661.9,3705.81,294.222,375.311,0,0,0,0,0,0,0,600,1020,0
754,2,0.103455,-35.8557,-11.8219,-517.245,-39250.4,48671.1,3683.84,294.097,375.884,0,0,0,0,0,0,0,600,1020,0
754,3,0.0561523,-36.1319,-12.078,-517.246,-39379.1,48892,3800.3,294.524,376.132,0,0,0,0,0,0,0,600,1020,0
754,4,0.104065,-36.0771,-11.9607,-518.375,-39555.6,48854,3854.01,294.245,376.307,0,0,0,0,0,0,0,600,1020,0
754,5,0.0946045,-36.1925,-12.1343,-519.078,-40033.3,48923.2,3829.34,294.25,377.124,0,0,0,0,0,0,0,600,1020,0
754,6,0.126953,-36.3092,-12.4913,-521.728,-40239.8,48877.3,3797.11,293.684,377.128,0,0,0,0,0,0,0,600,1020,0
754,7,0.145874,-36.3193,-12.38,-521.078,-40721.5,48897.6,3772,293.839,378.149,0,0,0,0,0,0,0,600,1020,0
754,8,0.10437,-36.7695,-12.3118,-521.771,-40790,48943.3,3735.27,293.802,378.176,0,0,0,0,0,0,0,600,1020,0
754,9,0.122375,-37.3688,-12.795,-521.428,-41169.9,49040.8,3728.81,294.051,378.956,0,0,0,0,0,0,0,600,1020,0
755,0,0.0912476,-37.1523,-12.4153,-522.909,-41565.5,48901.4,3820.25,293.518,379.489,0,0,0,0,0,0,0,600,1020,0
755,1,0.137939,-37.1758,-12.6593,-525.333,-41837.2,48963.5,3797.43,293.205,379.639,0,0,0,0,0,0,0,600,1020,0
755,2,0.117188,-37.2903,-13.0105,-524.707,-42032.6,49005.1,3821.13,293.395,380.107,0,0,0,0,0,0,0,600,1020,0
755,3,0.0961304,-37.3134,-12.9551,-524.757,-42527.4,48985.8,3790.22,293.35,381.042,0,0,0,0,0,0,0,600,1020,0
755,4,0.109558,-37.1121,-13.0137,-526.12,-42713.5,48947.5,3740.34,293.035,381.186,0,0,0,0,0,0,0,600,1020,0
755,5,0.122375,-37.2939,-13.2498,-525.911,-42799.1,49064,3766.05,293.293,381.381,0,0,0,0,0,0,0,600,1020,0
755,6,0.0894165,-37.8353,-13.3861,-526.255,-43029.4,49075.4,3701.88,293.254,381.765,0,0,0,0,0,0,0,600,1020,0
755,7,0.0915527,-38.2308,-13.5943,-526.672,-43271,49090.1,3745.85,293.208,382.159,0,0,0,0,0,0,0,600,1020,0
755,8,0.0650024,-38.1082,-13.5266,-527.385,-43484.7,49195.3,3737.92,293.282,382.454,0,0,0,0,0,0,0,600,1020,0
755,9,0.0915527,-38.1581,-13.4738,-527.736,-43990.8,49207.6,3704.92,293.243,383.358,0,0,0,0,0,0,0,600,1020,0
756,0,0.102234,-38.1086,-13.2967,-527.249,-44249.8,49239.5,3713.45,293.389,383.926,0,0,0,0,0,0,0,600,1020,0
756,1,0.12146,-38.4313,-13.7657,-528.797,-44591.2,49161.8,3751.41,292.969,384.326,0,0,0,0,0,0,0,600,1020,0
756,2,0.141907,-38.3218,-13.8496,-529.375,-44960.6,49173.7,3738.26,292.89,384.931,0,0,0,0,0,0,0,600,1020,0
756,3,0.109558,-38.4372,-13.9625,-529.79,-45223.7,49267.1,3744.02,292.994,385.362,0,0,0,0,0,0,0,600,1020,0
756,4,0.101013,-38.4162,-14.3872,-531.292,-45503.1,49313.9,3696.28,292.819,385.646,0,0,0,0,0,0,0,600,1020,0
756,5,0.111084,-38.8965,-14.3244,-530.718,-45777.3,49414.5,3621.33,293.109,386.255,0,0,0,0,0,0,0,600,1020,0
756,6,0.113831,-38.7535,-14.3498,-531.942,-46092.9,49448.3,3633.47,292.958,386.65,0,0,0,0,0,0,0,600,1020,0
756,7,0.088501,-38.8303,-14.4814,-532.078,-46295.4,49609.5,3684.58,293.237,387.009,0,0,0,0,0,0,0,600,1020,0
756,8,0.127869,-39.1192,-14.7066,-532.396,-46581.9,49612.8,3653.74,293.188,387.495,0,0,0,0,0,0,0,600,1020,0
756,9,0.139465,-39.1144,-14.7873,-535.613,-46830.5,49690.7,3659.33,292.774,387.434,0,0,0,0,0,0,0,600,1020,0
757,0,0.116272,-39.1611,-15.0716,-534.038,-47276.9,49688.6,3685.57,293.043,388.527,0,0,0,0,0,0,0,600,1020,0
757,1,0.108948,-39.2344,-15.0109,-535.823,-47414.4,49717.3,3702.42,292.787,388.489,0,0,0,0,0,0,0,600,1020,0
757,2,0.101929,-39.0581,-14.9475,-536.119,-47765.4,49826.7,3759.35,292.94,389.095,0,0,0,0,0,0,0,600,1020,0
757,3,0.116882,-39.4667,-14.8143,-536.094,-48162.5,49852.8,3702.03,292.993,389.84,0,0,0,0,0,0,0,600,1020,0
757,4,0.0866699,-39.2684,-15.3857,-536.512,-48586.8,49803,3697.06,292.827,390.56,0,0,0,0,0,0,0,600,1020,0
757,5,0.126343,-39.1573,-15.3222,-538.456,-48810,49901.2,3632.22,292.675,390.648,0,0,0,0,0,0,0,600,1020,0
757,6,0.145874,-39.5581,-15.3475,-539.24,-48940.3,49993.6,3682.56,292.711,390.758,0,0,0,0,0,0,0,600,1020,0
757,7,0.112305,-39.5051,-15.4313,-539.349,-49255.3,49975.7,3699.53,292.659,391.324,0,0,0,0,0,0,0,600,1020,0
757,8,0.105591,-39.8362,-15.3929,-540.651,-49619.2,50049.5,3654.44,292.573,391.777,0,0,0,0,0,0,0,600,1020,0
757,9,0.109253,-39.7237,-15.2887,-539.21,-50032.5,50075.2,3643.99,292.868,392.788,0,0,0,0,0,0,0,600,1020,0
758,0,0.113831,-39.81,-15.7022,-540.549,-50353.9,50089.9,3612.72,292.665,393.153,0,0,0,0,0,0,0,600,1020,0
758,1,0.0872803,-39.8816,-15.6314,-541.685,-50506.8,50059.7,3636.6,292.415,393.24,0,0,0,0,0,0,0,600,1020,0
758,2,0.126648,-39.867,-16.0017,-542.844,-50818.2,50127.6,3719.23,292.343,393.615,0,0,0,0,0,0,0,600,1020,0
758,3,0.142517,-39.8988,-16.3567,-542.572,-51185.1,50016.9,3651.1,292.185,394.338,0,0,0,0,0,0,0,600,1020,0
758,4,0.12085,-40.3417,-16.5389,-541.643,-51316,50282.3,3673.1,292.833,394.741,0,0,0,0,0,0,0,600,1020,0
758,5,0.0854492,-40.3851,-16.3089,-542.633,-51823.9,50254.8,3629.42,292.613,395.504,0,0,0,0,0,0,0,600,1020,0
758,6,0.0631714,-40.4793,-16.0352,-543.531,-51863.5,50315.1,3581.65,292.571,395.42,0,0,0,0,0,0,0,600,1020,0
758,7,0.0991821,-40.3247,-16.6103,-545.035,-52321.2,50424.7,3579.91,292.516,395.996,0,0,0,0,0,0,0,600,1020,0
758,8,0.0946045,-40.6369,-16.3659,-545.59,-52630,50475.6,3635.26,292.516,396.465,0,0,0,0,0,0,0,600,1020,0
758,9,0.127258,-40.6173,-16.8684,-546.612,-52574.3,50525.4,3636.42,292.434,396.182,0,0,0,0,0,0,0,600,1020,0
759,0,0.144653,-40.3628,-17.1855,-546.302,-52945.5,50480.7,3609.69,292.404,396.916,0,0,0,0,0,0,0,600,1020,0
759,1,0.110779,-40.7354,-17.2244,-547.576,-53339.4,50507.4,3511.69,292.238,397.41,0,0,0,0,0,0,0,600,1020,0
759,2,0.113831,-40.4009,-17.0983,-548.295,-53677,50551.4,3539.14,292.198,397.898,0,0,0,0,0,0,0,600,1020,0
759,3,0.085144,-40.1993,-17.5192,-548.532,-53848.7,50563.9,3528.13,292.18,398.169,0,0,0,0,0,0,0,600,1020,0
759,4,0.127869,-40.2396,-17.7441,-547.575,-54125,50582.6,3482.2,292.376,398.845,0,0,0,0,0,0,0,600,1020,0
759,5,0.0964355,-40.08,-17.7828,-549.726,-54389.5,50765.9,3476.24,292.348,398.939,0,0,0,0,0,0,0,600,1020,0
759,6,0.109863,-39.9548,-17.863,-550.696,-54548.3,50751.7,3461.03,292.159,399.053,0,0,0,0,0,0,0,600,1020,0
759,7,0.0933838,-39.6577,-17.6211,-552.095,-54966.4,50859.9,3444.62,292.122,399.56,0,0,0,0,0,0,0,600,1020,0
759,8,0.0897217,-39.3432,-17.7511,-551.473,-55327.6,51011.3,3387.98,292.5,400.327,0,0,0,0,0,0,0,600,1020,0
759,9,0.101624,-39.4655,-17.7483,-554.906,-55616.1,51035.6,3397.62,291.972,400.226,0,0,0,0,0,0,0,600,1020,0
760,0,0.126953,-39.4226,-17.8721,-554.762,-56100.7,51179.2,3388.4,292.254,401.126,0,0,0,0,0,0,0,600,1020,0
760,1,0.145569,-39.422,-17.4376,-554.372,-56254.9,51460.4,3406.69,292.826,401.475,0,0,0,0,0,0,0,600,1020,0
760,2,0.111084,-39.0579,-17.582,-555.825,-56561.8,51401.4,3368.87,292.478,401.762,0,0,0,0,0,0,0,600,1020,0
760,3,0.106506,-38.9954,-18.1904,-558.328,-56709.4,51256.3,3422.52,291.803,401.57,0,0,0,0,0,0,0,600,1020,0
760,4,0.109558,-38.7997,-18.1973,-558.71,-56996.3,51398.1,3448.52,291.994,402.014,0,0,0,0,0,0,0,600,1020,0
760,5,0.125732,-38.9445,-17.9321,-557.093,-57337.8,51571.8,3375.5,292.573,402.923,0,0,0,0,0,0,0,600,1020,0
760,6,0.0918579,-39.0548,-18.1035,-559.087,-57622.1,51606.1,3375.19,292.304,403.065,0,0,0,0,0,0,0,600,1020,0
760,7,0.114136,-38.5072,-18.4883,-559.976,-58099.1,51739.5,3314.13,292.396,403.753,0,0,0,0,0,0,0,600,1020,0
760,8,0.133362,-37.9888,-18.5772,-559.492,-58305.4,51801.6,3309,292.587,404.211,0,0,0,0,0,0,0,600,1020,0
760,9,0.093689,-37.9775,-18.708,-562.309,-58433.5,51819.6,3303.52,292.155,403.917,0,0,0,0,0,0,0,600,1020,0
761,0,0.119934,-38.1523,-18.9983,-562.299,-58611,51969.6,3312.71,292.423,404.234,0,0,0,0,0,0,0,600,1020,0
761,1,0.0918579,-37.75,-19.3842,-563.438,-59077.1,52201.4,3163.82,292.648,404.851,0,0,0,0,0,0,0,600,1020,0
761,2,0.134277,-38.0849,-19.7711,-563.914,-59264.2,52194.2,3159.75,292.557,405.095,0,0,0,0,0,0,0,600,1020,0
761,3,0.12146,-37.6589,-19.9096,-566.074,-59601.3,52116.3,3142.41,292.066,405.289,0,0,0,0,0,0,0,600,1020,0
761,4,0.10437,-37.6322,-20.1867,-566.924,-59851.4,52244.1,3138.68,292.154,405.572,0,0,0,0,0,0,0,600,1020,0
761,5,0.0949097,-37.1921,-20.4704,-567.593,-59976.1,52350.7,3116.48,292.233,405.668,0,0,0,0,0,0,0,600,1020,0
761,6,0.125732,-37.1842,-20.7752,-566.063,-60068,52493.6,3061.58,292.734,406.115,0,0,0,0,0,0,0,600,1020,0
761,7,0.0982666,-37.0359,-20.9415,-567.861,-60302.5,52392.5,2964.43,292.263,406.193,0,0,0,0,0,0,0,600,1020,0
761,8,0.110474,-36.7495,-21.2874,-567.267,-60451.3,52458.3,2977.99,292.475,406.566,0,0,0,0,0,0,0,600,1020,0
761,9,0.114441,-36.7762,-21.2875,-568.211,-60952.6,52494.9,2933.75,292.386,407.271,0,0,0,0,0,0,0,600,1020,0
762,0,0.0888062,-36.8774,-21.4998,-568.045,-61275.4,52754,3002.62,292.87,407.871,0,0,0,0,0,0,0,600,1020,0
762,1,0.116577,-36.9375,-21.573,-570.634,-61297.6,52561.5,2981.5,292.111,407.42,0,0,0,0,0,0,0,600,1020,0
762,2,0.11322,-36.8205,-22.1061,-569.676,-61466.2,52713.3,2936.19,292.532,407.897,0,0,0,0,0,0,0,600,1020,0
762,3,0.141296,-36.3196,-21.9782,-570.693,-61809.4,52799.7,2868.33,292.519,408.306,0,0,0,0,0,0,0,600,1020,0
762,4,0.110779,-36.3323,-22.4037,-571.723,-62006.6,52865.5,2824.37,292.467,408.456,0,0,0,0,0,0,0,600,1020,0
762,5,0.122375,-36.3527,-22.6759,-573.348,-62420.6,52715.2,2759.07,291.943,408.87,0,0,0,0,0,0,0,600,1020,0
762,6,0.0845337,-36.1462,-22.9504,-571.826,-62771.4,52912.8,2736.11,292.533,409.774,0,0,0,0,0,0,0,600,1020,0
762,7,0.133667,-36.2047,-23.4621,-572.552,-62720.7,52860,2709.91,292.324,409.546,0,0,0,0,0,0,0,600,1020,0
762,8,0.116577,-36.4119,-23.5519,-571.904,-62807.9,52852.3,2710.24,292.415,409.822,0,0,0,0,0,0,0,600,1020,0
762,9,0.0900269,-36.0172,-23.9347,-571.69,-63214.5,52776.7,2637.25,292.317,410.575,0,0,0,0,0,0,0,600,1020,0
763,0,0.107727,-35.8217,-24.0075,-572.24,-63383.5,52783,2589.37,292.239,410.764,0,0,0,0,0,0,0,600,1020,0
763,1,0.121765,-35.6521,-24.3716,-573.276,-63557.4,52703.8,2577.24,291.934,410.867,0,0,0,0,0,0,0,600,1020,0
763,2,0.102844,-35.8186,-24.6459,-572.913,-63809.6,52653.3,2575.97,291.904,411.377,0,0,0,0,0,0,0,600,1020,0
763,3,0.0805664,-35.6012,-24.5492,-573.75,-63859.1,52654.6,2491.22,291.773,411.301,0,0,0,0,0,0,0,600,1020,0
763,4,0.083313,-35.5823,-24.8101,-573.885,-63716.5,52720.4,2393.29,291.866,411.027,0,0,0,0,0,0,0,600,1020,0
763,5,0.112915,-35.4924,-25.1606,-574.14,-64038.2,52741.6,2400.34,291.862,411.538,0,0,0,0,0,0,0,600,1020,0
763,6,0.0888062,-35.4584,-25.6838,-572.913,-64339.2,52698.9,2360.53,291.984,412.302,0,0,0,0,0,0,0,600,1020,0
763,7,0.119324,-35.5978,-25.7933,-573.82,-64450.9,52556.6,2323.83,291.591,412.319,0,0,0,0,0,0,0,600,1020,0
763,8,0.137329,-35.5898,-26.1931,-574.125,-64320.6,52524.3,2283.97,291.486,412.032,0,0,0,0,0,0,0,600,1020,0
763,9,0.0900269,-35.6742,-26.2428,-574.19,-64531.8,52482.8,2242.7,291.403,412.388,0,0,0,0,0,0,0,600,1020,0
764,0,0.101624,-36.0574,-26.9652,-574.205,-64884.1,52453.4,2241.5,291.35,412.998,0,0,0,0,0,0,0,600,1020,0
764,1,0.126953,-36.0693,-26.6463,-573.262,-64977.8,52557,2167.65,291.681,413.347,0,0,0,0,0,0,0,600,1020,0
764,2,0.145569,-35.8458,-27.2324,-573.592,-64911.4,52602.5,2106.13,291.707,413.167,0,0,0,0,0,0,0,600,1020,0
764,3,0.109558,-36.1228,-27.7163,-571.615,-65216.1,52436.2,2081.42,291.733,414.091,0,0,0,0,0,0,0,600,1020,0
764,4,0.115356,-36.1216,-28.1333,-573.127,-65388.9,52315.9,2037.2,291.282,414.091,0,0,0,0,0,0,0,600,1020,0
764,5,0.0805664,-36.4707,-28.1371,-573.541,-65589.9,52303.1,1962.55,291.193,414.359,0,0,0,0,0,0,0,600,1020,0
764,6,0.132141,-36.4794,-28.7165,-573.99,-65563.9,52326.8,1886.35,291.163,414.225,0,0,0,0,0,0,0,600,1020,0
764,7,0.115967,-36.8802,-28.828,-573.342,-65725.2,52293.1,1819.07,291.208,414.635,0,0,0,0,0,0,0,600,1020,0
764,8,0.0891113,-36.9875,-29.4154,-573.127,-65962.9,52194.7,1816.15,291.07,415.093,0,0,0,0,0,0,0,600,1020,0
764,9,0.09552,-36.8723,-29.9667,-573.541,-66011.6,52120.4,1682.52,290.875,415.095,0,0,0,0,0,0,0,600,1020,0
765,0,0.10498,-37.0803,-29.9968,-573.863,-66102.4,52088.3,1680.57,290.768,415.188,0,0,0,0,0,0,0,600,1020,0
765,1,0.0994873,-37.4384,-30.7277,-573.045,-66122.4,52173.1,1663.93,291.045,415.388,0,0,0,0,0,0,0,600,1020,0
765,2,0.118713,-37.6673,-30.7567,-573.875,-66393.2,52136.8,1552.06,290.85,415.693,0,0,0,0,0,0,0,600,1020,0
765,3,0.13855,-37.4966,-30.9271,-571.811,-66330.2,52171,1415.34,291.238,416,0,0,0,0,0,0,0,600,1020,0
765,4,0.119629,-37.96,-31.5474,-574.125,-66592,52104.8,1501.91,290.755,415.989,0,0,0,0,0,0,0,600,1020,0
765,5,0.0946045,-37.8102,-32.3079,-573.991,-66835.1,51970.1,1343.28,290.542,416.439,0,0,0,0,0,0,0,600,1020,0
765,6,0.102844,-37.8928,-32.4268,-573.54,-66727,51924.7,1243.3,290.534,416.342,0,0,0,0,0,0,0,600,1020,0
765,7,0.113525,-38.3296,-32.6614,-573.8,-66986.2,51985.4,1251.18,290.599,416.741,0,0,0,0,0,0,0,600,1020,0
765,8,0.0912476,-38.6095,-32.762,-572.375,-66926.2,52062.2,1224.62,290.958,416.927,0,0,0,0,0,0,0,600,1020,0
765,9,0.127563,-38.666,-33.3677,-572.764,-67311.2,51985.7,1222.45,290.763,417.52,0,0,0,0,0,0,0,600,1020,0
