Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
887,1,0.121765,-28.9152,-24.789,-558.903,-37461.6,37262.2,345.482,266.67,367.027,0,0,0,0,0,0,0,600,1020,0
887,2,0.0909424,-28.8496,-24.9905,-559.472,-37151.6,37346.2,376.851,266.752,366.405,0,0,0,0,0,0,0,600,1020,0
887,3,0.088501,-29.315,-24.8638,-558.41,-36957.9,37489.1,336.955,267.135,366.184,0,0,0,0,0,0,0,600,1020,0
887,4,0.140076,-29.1982,-25.2804,-557.348,-36857.2,37286.4,333.34,266.9,366.13,0,0,0,0,0,0,0,600,1020,0
887,5,0.121765,-29.161,-25.8587,-557.022,-36661,37316.5,317.52,266.993,365.816,0,0,0,0,0,0,0,600,1020,0
887,6,0.114441,-29.4721,-26.3284,-558.165,-36523.2,37234.4,325.688,266.708,365.434,0,0,0,0,0,0,0,600,1020,0
887,7,0.0939941,-29.2808,-26.82,-556.12,-36476.3,37163.6,377.431,266.827,365.591,0,0,0,0,0,0,0,600,1020,0
887,8,0.0958252,-28.9661,-27.0789,-555.652,-36100.3,37143.8,315.666,266.847,364.969,0,0,0,0,0,0,0,600,1020,0
887,9,0.10437,-29.2776,-27.1789,-558.166,-35877.7,37212.9,331.784,266.67,364.278,0,0,0,0,0,0,0,600,1020,0
888,0,0.0631714,-29.2275,-27.534,-556.618,-35672,37205.2,481.191,266.842,364.087,0,0,0,0,0,0,0,600,1020,0
888,1,0.132141,-29.3759,-27.7446,-557.231,-35592.6,37167.5,497.014,266.7,363.874,0,0,0,0,0,0,0,600,1020,0
888,2,0.11261,-29.58,-28.3314,-557.657,-35466.9,37108.9,427.723,266.544,363.6,0,0,0,0,0,0,0,600,1020,0
888,3,0.0912476,-29.3488,-28.6439,-556.045,-35212.9,37040.3,351.141,266.614,363.327,0,0,0,0,0,0,0,600,1020,0
888,4,0.103149,-29.2744,-28.571,-557.637,-35151.7,37052.2,429.613,266.445,363.037,0,0,0,0,0,0,0,600,1020,0
888,5,0.128479,-29.3142,-28.7705,-556.618,-34945.5,37173.1,455.101,266.784,362.782,0,0,0,0,0,0,0,600,1020,0
888,6,0.0930786,-29.4041,-29.459,-557.151,-34870.2,37107.5,450.015,266.602,362.587,0,0,0,0,0,0,0,600,1020,0
888,7,0.137939,-29.3414,-29.594,-557.803,-34653.1,37068.2,471.265,266.454,362.124,0,0,0,0,0,0,0,600,1020,0
888,8,0.102844,-29.5538,-30.1166,-556.84,-34642.7,37147.2,448.105,266.711,362.213,0,0,0,0,0,0,0,600,1020,0
888,9,0.12085,-29.4315,-30.3487,-556.202,-34441.4,37198.9,451.318,266.88,361.923,0,0,0,0,0,0,0,600,1020,0
889,0,0.106812,-29.638,-30.632,-558.089,-34380.1,37176.4,413.631,266.614,361.603,0,0,0,0,0,0,0,600,1020,0
889,1,0.0823975,-29.4297,-30.5819,-556.432,-34176.5,37085.2,441.095,266.648,361.421,0,0,0,0,0,0,0,600,1020,0
889,2,0.0894165,-29.5838,-31.2086,-557.25,-33965.6,37174.7,490.575,266.711,360.952,0,0,0,0,0,0,0,600,1020,0
889,3,0.146484,-30.047,-31.6303,-557.659,-33890.3,37162.7,496.72,266.641,360.773,0,0,0,0,0,0,0,600,1020,0
889,4,0.115967,-29.7581,-32.2277,-558.465,-33632.5,37062.6,465.883,266.365,360.223,0,0,0,0,0,0,0,600,1020,0
889,5,0.118103,-29.7874,-32.4994,-556.641,-33681,37132.3,459.035,266.708,360.507,0,0,0,0,0,0,0,600,1020,0
889,6,0.123291,-29.8368,-32.194,-557.229,-33508.1,37213.2,489.203,266.783,360.134,0,0,0,0,0,0,0,600,1020,0
889,7,0.126038,-29.7348,-32.8872,-558.556,-33285.5,37252.7,495.634,266.695,359.592,0,0,0,0,0,0,0,600,1020,0
889,8,0.0674438,-29.6971,-33.1399,-559.375,-33138.8,37078.7,510.79,266.286,359.242,0,0,0,0,0,0,0,600,1020,0
889,9,0.133362,-29.8331,-33.1994,-559.296,-33185.3,37036.5,509.017,266.22,359.334,0,0,0,0,0,0,0,600,1020,0
890,0,0.106201,-29.8175,-33.6468,-559.11,-33172.3,37314.4,513.726,266.739,359.331,0,0,0,0,0,0,0,600,1020,0
890,1,0.0909424,-29.7377,-33.9443,-559.704,-32963.6,37213.4,533.563,266.488,358.895,0,0,0,0,0,0,0,600,1020,0
890,2,0.0848389,-29.8255,-34.4584,-560.813,-32888.6,37071.4,543.897,266.103,358.645,0,0,0,0,0,0,0,600,1020,0
890,3,0.0830078,-30.1942,-34.2768,-560.648,-32771.6,37174.1,531.708,266.306,358.453,0,0,0,0,0,0,0,600,1020,0
890,4,0.131226,-30.2671,-34.2587,-560.258,-32707.4,37246.5,523.427,266.481,358.379,0,0,0,0,0,0,0,600,1020,0
890,5,0.126038,-30.1782,-34.7114,-560.648,-32644.5,37137.9,495.514,266.241,358.226,0,0,0,0,0,0,0,600,1020,0
890,6,0.113525,-29.9454,-34.8899,-560.172,-32658.5,37221,508.415,266.446,358.301,0,0,0,0,0,0,0,600,1020,0
890,7,0.0973511,-30.1592,-35.0596,-560.438,-32432.4,37194.5,547.961,266.367,357.87,0,0,0,0,0,0,0,600,1020,0
890,8,0.0915527,-30.3911,-35.2358,-560.523,-32318.1,37208.9,526.24,266.382,357.657,0,0,0,0,0,0,0,600,1020,0
890,9,0.109253,-30.2462,-35.4941,-560.976,-32223.6,37059.4,516.559,266.062,357.442,0,0,0,0,0,0,0,600,1020,0
891,0,0.0640869,-30.3653,-35.9461,-561.282,-32078.7,37136.6,577.115,266.164,357.153,0,0,0,0,0,0,0,600,1020,0
891,1,0.137634,-30.7789,-36.127,-560.438,-31973.4,37209,596.955,266.393,357.051,0,0,0,0,0,0,0,600,1020,0
891,2,0.09552,-30.7958,-36.3011,-560.679,-31927.8,37185.4,606.813,266.322,356.945,0,0,0,0,0,0,0,600,1020,0
891,3,0.0949097,-30.7993,-36.381,-561.344,-31882.8,37103.3,601.077,266.097,356.797,0,0,0,0,0,0,0,600,1020,0
891,4,0.117493,-30.6568,-36.3757,-560.891,-31860.9,37122.8,613.107,266.185,356.804,0,0,0,0,0,0,0,600,1020,0
891,5,0.128174,-30.9167,-37.0956,-560.915,-31585.3,37233.5,567.16,266.38,356.31,0,0,0,0,0,0,0,600,1020,0
891,6,0.0570679,-31.127,-37.3756,-560.257,-31565.6,37296.4,603.358,266.57,356.341,0,0,0,0,0,0,0,600,1020,0
891,7,0.133972,-31.1828,-37.8976,-561.132,-31485,37305.1,627.762,266.482,356.11,0,0,0,0,0,0,0,600,1020,0
891,8,0.0930786,-31.4019,-38.0392,-562.055,-31421.7,37269.7,623.773,266.31,355.905,0,0,0,0,0,0,0,600,1020,0
891,9,0.102539,-31.4859,-38.1778,-561.748,-31243.9,37040.1,659.907,265.937,355.619,0,0,0,0,0,0,0,600,1020,0
892,0,0.117493,-31.5707,-38.7475,-562.189,-31336.4,37079.6,655.561,265.956,355.74,0,0,0,0,0,0,0,600,1020,0
892,1,0.125732,-31.5567,-39.0737,-560.813,-31021.2,37100.3,544.86,266.155,355.315,0,0,0,0,0,0,0,600,1020,0
892,2,0.0860596,-31.1958,-39.3218,-560.813,-31025.5,37099.2,551.806,266.153,355.322,0,0,0,0,0,0,0,600,1020,0
892,3,0.137329,-31.0571,-39.5096,-560.975,-30878.5,37191,589.799,266.297,355.044,0,0,0,0,0,0,0,600,1020,0
892,4,0.093689,-31.5156,-39.7633,-561.609,-30821.9,37075.3,621.914,266.016,354.881,0,0,0,0,0,0,0,600,1020,0
892,5,0.104065,-31.4833,-40.0233,-561.635,-30783.2,37033.8,624.124,265.939,354.81,0,0,0,0,0,0,0,600,1020,0
892,6,0.12085,-31.5323,-40.4176,-561.13,-30631.9,36891.8,579.749,265.745,354.59,0,0,0,0,0,0,0,600,1020,0
892,7,0.127563,-31.3773,-40.4295,-561.979,-30641,36923.9,565.772,265.703,354.523,0,0,0,0,0,0,0,600,1020,0
892,8,0.0912476,-31.7944,-40.8068,-561.636,-30716.8,37125.6,578.073,266.103,354.692,0,0,0,0,0,0,0,600,1020,0
892,9,0.136108,-31.7449,-41.2609,-563.204,-30808.4,37028.2,607.881,265.746,354.702,0,0,0,0,0,0,0,600,1020,0
893,0,0.0949097,-31.7446,-41.6596,-562.62,-30664.3,37060.5,573.983,265.871,354.503,0,0,0,0,0,0,0,600,1020,0
893,1,0.0927734,-32.2686,-41.8846,-561.849,-30431.5,37018.1,631.078,265.886,354.163,0,0,0,0,0,0,0,600,1020,0
893,2,0.109253,-32.4058,-42.0336,-562.86,-30329.7,37063.8,702.415,265.849,353.885,0,0,0,0,0,0,0,600,1020,0
893,3,0.129089,-32.3025,-42.397,-562.833,-30455.8,37019.7,624.74,265.774,354.112,0,0,0,0,0,0,0,600,1020,0
893,4,0.0692749,-32.1953,-42.7143,-563.417,-30463.4,37078.2,670.312,265.81,354.069,0,0,0,0,0,0,0,600,1020,0
893,5,0.136719,-32.9653,-42.8333,-563.066,-30321.4,37113.1,586.233,265.913,353.851,0,0,0,0,0,0,0,600,1020,0
893,6,0.0933838,-32.8312,-42.9454,-564.216,-30285,37004.7,622.97,265.586,353.676,0,0,0,0,0,0,0,600,1020,0
893,7,0.0976563,-33.1647,-43.5092,-562.594,-30212.8,36936.2,729.169,265.654,353.703,0,0,0,0,0,0,0,600,1020,0
893,8,0.12146,-33.3113,-43.4613,-563.149,-30057,36951,652.746,265.615,353.373,0,0,0,0,0,0,0,600,1020,0
893,9,0.121765,-33.1339,-44.0215,-564.662,-30239.9,36972,632.903,265.476,353.554,0,0,0,0,0,0,0,600,1020,0
894,0,0.062561,-33.5194,-44.0026,-563.759,-30174.6,36986.7,660.909,265.607,353.524,0,0,0,0,0,0,0,600,1020,0
894,1,0.131226,-34.2072,-43.8958,-565.406,-30058.4,37023.7,665.04,265.482,353.162,0,0,0,0,0,0,0,600,1020,0
894,2,0.115662,-33.6226,-43.8713,-564.775,-30024.7,37003.6,683.091,265.519,353.162,0,0,0,0,0,0,0,600,1020,0
894,3,0.0976563,-33.2944,-44.424,-563.387,-30035.6,36940.7,681.346,265.569,353.313,0,0,0,0,0,0,0,600,1020,0
894,4,0.0839233,-33.414,-44.9501,-565.648,-29957,37024.2,651.452,265.455,352.961,0,0,0,0,0,0,0,600,1020,0
894,5,0.0854492,-33.7239,-45.0484,-563.923,-29754.7,36945.5,715.26,265.515,352.764,0,0,0,0,0,0,0,600,1020,0
894,6,0.145264,-33.9711,-44.9936,-563.81,-29891.1,36977.8,660.813,265.585,353.016,0,0,0,0,0,0,0,600,1020,0
894,7,0.0985718,-33.5992,-45.2938,-564.582,-29980.7,36852.6,711.672,265.274,353.103,0,0,0,0,0,0,0,600,1020,0
894,8,0.113831,-33.625,-45.4183,-565.329,-29813.1,36869.8,695.368,265.218,352.736,0,0,0,0,0,0,0,600,1020,0
894,9,0.121155,-34.0352,-45.6508,-564.978,-29921,36902.7,684.848,265.317,352.96,0,0,0,0,0,0,0,600,1020,0
895,0,0.127869,-34.1398,-45.6837,-564.372,-29874.5,36803,693.557,265.21,352.934,0,0,0,0,0,0,0,600,1020,0
895,1,0.0836182,-33.8378,-45.6563,-563.596,-29714.4,36915.9,685.318,265.501,352.723,0,0,0,0,0,0,0,600,1020,0
895,2,0.132446,-33.9928,-46.0967,-564.611,-29793.4,36960.8,687.268,265.463,352.768,0,0,0,0,0,0,0,600,1020,0
895,3,0.100403,-34.1416,-46.2899,-564.267,-29930.8,36886.1,656.738,265.37,353.044,0,0,0,0,0,0,0,600,1020,0
895,4,0.0897217,-34.2948,-46.8707,-563.763,-29997.1,36842.6,677.401,265.351,353.209,0,0,0,0,0,0,0,600,1020,0
895,5,0.0866699,-33.8717,-47.3798,-563.098,-29764.2,36871.7,633.083,265.48,352.858,0,0,0,0,0,0,0,600,1020,0
895,6,0.093689,-33.9682,-47.2995,-563.81,-29566,36739,685.596,265.162,352.44,0,0,0,0,0,0,0,600,1020,0
895,7,0.124817,-34.3983,-47.5882,-564.267,-29495.1,36975.1,606.736,265.528,352.271,0,0,0,0,0,0,0,600,1020,0
895,8,0.125122,-34.6695,-47.9146,-564,-29613.5,36777.3,725.474,265.208,352.506,0,0,0,0,0,0,0,600,1020,0
895,9,0.106201,-34.6297,-48.0114,-564.077,-29723.2,36775.8,745.543,265.196,352.694,0,0,0,0,0,0,0,600,1020,0
896,0,0.0866699,-34.5352,-47.9673,-564.267,-29600.8,36970.1,709.886,265.519,352.459,0,0,0,0,0,0,0,600,1020,0
896,1,0.0927734,-34.7297,-48.4164,-563.923,-29511.9,36973.2,687.549,265.564,352.333,0,0,0,0,0,0,0,600,1020,0
896,2,0.125427,-34.8925,-48.8469,-563.733,-29470.3,36887.4,684.972,265.434,352.277,0,0,0,0,0,0,0,600,1020,0
896,3,0.0769043,-34.7924,-49.1104,-564.633,-29693.7,36908,651.688,265.366,352.589,0,0,0,0,0,0,0,600,1020,0
896,4,0.134888,-35.0212,-49.1003,-566.288,-29520.9,36808.6,737.362,265,352.131,0,0,0,0,0,0,0,600,1020,0
896,5,0.0921631,-35.3138,-49.5117,-564.191,-29568.6,36804.5,748.084,265.234,352.409,0,0,0,0,0,0,0,600,1020,0
896,6,0.101013,-35.0974,-50.2198,-563.886,-29323.8,36750,784.444,265.173,352.003,0,0,0,0,0,0,0,600,1020,0
896,7,0.114441,-35.1502,-50.2457,-564.771,-29180.7,36780.4,754.119,265.124,351.668,0,0,0,0,0,0,0,600,1020,0
896,8,0.1297,-35.321,-50.1478,-565.222,-29151.4,36804.5,744.049,265.115,351.575,0,0,0,0,0,0,0,600,1020,0
896,9,0.0921631,-35.1996,-50.4877,-565.538,-29189.6,36852.4,750.118,265.163,351.614,0,0,0,0,0,0,0,600,1020,0
897,0,0.136414,-35.367,-51.2455,-564.847,-29192.3,36820.8,746.05,265.187,351.682,0,0,0,0,0,0,0,600,1020,0
897,1,0.0933838,-35.7298,-51.323,-565.566,-29211.6,36707.9,798.431,264.905,351.65,0,0,0,0,0,0,0,600,1020,0
897,2,0.104675,-35.6629,-50.9892,-565.806,-29121.5,36740.5,689.826,264.935,351.469,0,0,0,0,0,0,0,600,1020,0
897,3,0.126648,-35.2087,-51.6431,-565.401,-29152,36725.5,691.887,264.955,351.56,0,0,0,0,0,0,0,600,1020,0
897,4,0.110474,-35.4006,-52.0219,-567.512,-29340.5,36719.2,673.248,264.702,351.7,0,0,0,0,0,0,0,600,1020,0
897,5,0.110474,-35.7396,-52.1502,-565.89,-29439.8,36956.5,759.944,265.307,352.024,0,0,0,0,0,0,0,600,1020,0
897,6,0.140991,-36.1934,-52.4558,-565.374,-29295.6,36870.5,766.496,265.214,351.816,0,0,0,0,0,0,0,600,1020,0
897,7,0.0924683,-36.1833,-52.8678,-566.476,-29246.4,36732.9,723.605,264.845,351.629,0,0,0,0,0,0,0,600,1020,0
897,8,0.105896,-35.7877,-53.1959,-566.417,-29281.1,36533.6,685.414,264.499,351.695,0,0,0,0,0,0,0,600,1020,0
897,9,0.120544,-36.1406,-53.5978,-565.966,-29362.6,36615,743.867,264.695,351.881,0,0,0,0,0,0,0,600,1020,0
898,0,0.126343,-36.1782,-53.7068,-565.8,-29290.4,36768.8,694.148,264.986,351.768,0,0,0,0,0,0,0,600,1020,0
898,1,0.108643,-36.349,-54.3143,-567.422,-29091.4,36775.5,667.799,264.811,351.269,0,0,0,0,0,0,0,600,1020,0
898,2,0.144043,-36.5055,-54.3111,-567.781,-29289.6,36590.7,659.324,264.445,351.586,0,0,0,0,0,0,0,600,1020,0
898,3,0.105591,-36.6202,-54.4984,-566.042,-29320.6,36649.8,629.771,264.748,351.799,0,0,0,0,0,0,0,600,1020,0
898,4,0.119019,-36.7803,-54.5437,-565.598,-29088.8,36794.2,631.019,265.054,351.43,0,0,0,0,0,0,0,600,1020,0
898,5,0.121155,-36.7862,-54.9879,-565.297,-29289.1,36610.2,661.147,264.763,351.812,0,0,0,0,0,0,0,600,1020,0
898,6,0.0991821,-36.6557,-55.0427,-565.733,-29470.5,36607.6,738.157,264.708,352.093,0,0,0,0,0,0,0,600,1020,0
898,7,0.0967407,-36.9959,-55.0307,-564.11,-29426.9,36542.1,627.034,264.778,352.165,0,0,0,0,0,0,0,600,1020,0
898,8,0.141602,-37.2216,-55.3961,-563.59,-29227.4,36552.7,683.407,264.857,351.859,0,0,0,0,0,0,0,600,1020,0
898,9,0.104065,-37.227,-55.8822,-565.003,-29430.3,36542.4,707.351,264.676,352.089,0,0,0,0,0,0,0,600,1020,0
899,0,0.113525,-37.033,-55.6167,-565.892,-29372.3,36468.1,780.075,264.444,351.904,0,0,0,0,0,0,0,600,1020,0
899,1,0.119629,-37.2191,-55.8279,-564.438,-29371.2,36323.7,713.882,264.354,352.036,0,0,0,0,0,0,0,600,1020,0
899,2,0.128784,-37.656,-56.3348,-562.685,-29148,36280.7,680.726,264.478,351.802,0,0,0,0,0,0,0,600,1020,0
899,3,0.0582886,-37.7066,-56.3926,-564.268,-29252.8,36326,824.608,264.377,351.842,0,0,0,0,0,0,0,600,1020,0
899,4,0.132751,-37.5817,-56.3378,-564.233,-29240.9,36488.6,695.344,264.669,351.824,0,0,0,0,0,0,0,600,1020,0
899,5,0.0958252,-37.5221,-56.5131,-564.905,-29224.6,36211.5,745.619,264.102,351.734,0,0,0,0,0,0,0,600,1020,0
899,6,0.0939941,-38.0994,-56.9055,-564.035,-29318.4,36211.7,781.312,264.201,351.98,0,0,0,0,0,0,0,600,1020,0
899,7,0.107117,-38.1286,-57.0471,-563.013,-29426.5,36153.1,776.479,264.214,352.266,0,0,0,0,0,0,0,600,1020,0
899,8,0.117493,-38.106,-57.1014,-563.514,-29203.9,36237.1,681.151,264.306,351.825,0,0,0,0,0,0,0,600,1020,0
899,9,0.105591,-38.5455,-57.4161,-564.036,-29314.7,36246.6,717.341,264.263,351.973,0,0,0,0,0,0,0,600,1020,0
900,0,0.117798,-38.5376,-57.7702,-562.862,-29525.1,36195,660.742,264.305,352.455,0,0,0,0,0,0,0,600,1020,0
900,1,0.112915,-38.2313,-57.9037,-562.984,-29387.8,36087.3,733.575,264.1,352.2,0,0,0,0,0,0,0,600,1020,0
900,2,0.0958252,-38.3094,-58.2788,-564.293,-29331.2,36066.4,784.023,263.914,351.979,0,0,0,0,0,0,0,600,1020,0
900,3,0.0848389,-38.9356,-58.0936,-563.768,-29233.6,36186,755.207,264.186,351.854,0,0,0,0,0,0,0,600,1020,0
900,4,0.0778198,-39.1195,-58.9373,-562.781,-29414.8,36130.1,753.411,264.199,352.267,0,0,0,0,0,0,0,600,1020,0
900,5,0.146179,-39.0491,-59.1069,-561.905,-29316.8,36054.5,749.927,264.165,352.174,0,0,0,0,0,0,0,600,1020,0
900,6,0.115356,-39.083,-59.6843,-560.863,-29250.8,35931.8,752.796,264.065,352.153,0,0,0,0,0,0,0,600,1020,0
900,7,0.122681,-39.3049,-59.5749,-561.238,-29462,36090.1,791.343,264.305,352.495,0,0,0,0,0,0,0,600,1020,0
900,8,0.108643,-39.4859,-59.8686,-561.763,-29595.6,36097.3,745.371,264.257,352.683,0,0,0,0,0,0,0,600,1020,0
900,9,0.0839233,-39.2248,-59.8145,-562.512,-29444.8,35889.2,785.615,263.802,352.345,0,0,0,0,0,0,0,600,1020,0
901,0,0.0897217,-39.694,-60.3041,-561.994,-29493.1,35888.9,751.774,263.86,352.479,0,0,0,0,0,0,0,600,1020,0
901,1,0.10437,-40.1138,-60.2566,-561.262,-29383.8,35894.2,696.727,263.953,352.353,0,0,0,0,0,0,0,600,1020,0
901,2,0.128174,-40.0429,-61.1194,-561.375,-29454.8,35764.9,745.467,263.709,352.469,0,0,0,0,0,0,0,600,1020,0
901,3,0.111389,-39.951,-61.1466,-560.663,-29264,35788.3,740.718,263.832,352.195,0,0,0,0,0,0,0,600,1020,0
901,4,0.0997925,-40.3398,-61.0519,-559.969,-29475.6,35804.9,821.233,263.941,352.638,0,0,0,0,0,0,0,600,1020,0
901,5,0.0842285,-40.2379,-61.4052,-559.094,-29669,35777.2,800.883,263.991,353.066,0,0,0,0,0,0,0,600,1020,0
901,6,0.0857544,-40.4135,-62.084,-558.512,-29691.5,35685.6,781.452,263.894,353.162,0,0,0,0,0,0,0,600,1020,0
901,7,0.126648,-40.5246,-61.8296,-560.543,-29538,35636.3,773.042,263.575,352.695,0,0,0,0,0,0,0,600,1020,0
901,8,0.117188,-40.4719,-62.2411,-560.663,-29594.1,35665.3,790.66,263.613,352.784,0,0,0,0,0,0,0,600,1020,0
901,9,0.114441,-40.5477,-62.5226,-560.125,-29933.3,35744.9,790.778,263.816,353.44,0,0,0,0,0,0,0,600,1020,0
902,0,0.11261,-40.5698,-62.8158,-559.969,-30140.9,35643.2,742.568,263.652,353.826,0,0,0,0,0,0,0,600,1020,0
902,1,0.0909424,-40.6382,-63.1732,-559.332,-30110.6,35681.4,712.714,263.793,353.833,0,0,0,0,0,0,0,600,1020,0
902,2,0.107422,-40.5978,-63.4345,-559.063,-30133.2,35684,679.551,263.828,353.9,0,0,0,0,0,0,0,600,1020,0
902,3,0.142212,-40.5915,-63.5051,-559.441,-30306.1,35591.2,772.432,263.619,354.172,0,0,0,0,0,0,0,600,1020,0
902,4,0.0976563,-40.9428,-63.9861,-560.664,-30371.9,35577,796.392,263.455,354.171,0,0,0,0,0,0,0,600,1020,0
902,5,0.114136,-40.5516,-63.8843,-560.274,-30595.3,35606.8,768.164,263.553,354.608,0,0,0,0,0,0,0,600,1020,0
902,6,0.123596,-40.9272,-63.7886,-560.813,-30803,35759.3,731.708,263.763,354.926,0,0,0,0,0,0,0,600,1020,0
902,7,0.118103,-41.0147,-63.9161,-560.813,-30823.8,35658.1,748.329,263.583,354.963,0,0,0,0,0,0,0,600,1020,0
902,8,0.111084,-41.0634,-63.8487,-561.042,-30867.4,35593.2,709.211,263.441,355.018,0,0,0,0,0,0,0,600,1020,0
902,9,0.135498,-41.0535,-63.9362,-562.03,-31222,35658.8,726.049,263.446,355.552,0,0,0,0,0,0,0,600,1020,0
903,0,0.0939941,-41.1668,-64.2165,-562.364,-31094.4,35712.4,737.606,263.504,355.292,0,0,0,0,0,0,0,600,1020,0
903,1,0.109253,-40.9193,-64.1488,-561.376,-31405.5,35663.8,751.92,263.529,355.944,0,0,0,0,0,0,0,600,1020,0
903,2,0.121765,-41.2913,-63.861,-560.664,-31665,35589,826.615,263.477,356.478,0,0,0,0,0,0,0,600,1020,0
903,3,0.119324,-41.3435,-63.7916,-560.503,-31693.3,35402.1,714.53,263.161,356.544,0,0,0,0,0,0,0,600,1020,0
903,4,0.106812,-41.3299,-63.9756,-561.646,-31849.1,35539.3,766.928,263.277,356.707,0,0,0,0,0,0,0,600,1020,0
903,5,0.140076,-41.5043,-64.441,-560.967,-32074.1,35585,758.263,263.435,357.176,0,0,0,0,0,0,0,600,1020,0
903,6,0.101318,-41.3246,-63.8142,-561.834,-32216.1,35330.4,773.163,262.884,357.341,0,0,0,0,0,0,0,600,1020,0
903,7,0.114136,-41.3389,-63.84,-562.481,-32348.4,35360.3,734.409,262.865,357.51,0,0,0,0,0,0,0,600,1020,0
903,8,0.113831,-41.8685,-64.0124,-560.739,-32539.3,35475,747.697,263.265,358.029,0,0,0,0,0,0,0,600,1020,0
903,9,0.129089,-41.7485,-64.3025,-560.771,-32849.2,35405.4,729.033,263.137,358.579,0,0,0,0,0,0,0,600,1020,0
904,0,0.0558472,-41.8749,-64.1233,-561.801,-32920,35404.8,669.165,263.02,358.597,0,0,0,0,0,0,0,600,1020,0
904,1,0.133362,-42.0378,-64.4682,-561.457,-33322.1,35505.2,666.872,263.238,359.349,0,0,0,0,0,0,0,600,1020,0
904,2,0.0912476,-41.9197,-64.5496,-561.261,-33247.5,35496.6,727.578,263.244,359.237,0,0,0,0,0,0,0,600,1020,0
904,3,0.103149,-42.1846,-65.1784,-561.679,-33324.6,35279.7,745.176,262.811,359.33,0,0,0,0,0,0,0,600,1020,0
904,4,0.121155,-41.8868,-65.306,-561.917,-33682.9,35289.4,749.334,262.802,359.943,0,0,0,0,0,0,0,600,1020,0
904,5,0.128784,-41.9059,-65.0285,-560.813,-33812.8,35510.1,723.548,263.319,360.292,0,0,0,0,0,0,0,600,1020,0
904,6,0.0823975,-42.1627,-65.3658,-561.114,-33770.5,35578.8,723.549,263.407,360.185,0,0,0,0,0,0,0,600,1020,0
904,7,0.135803,-42.0479,-65.7079,-562.145,-34032.2,35341.9,683.258,262.87,360.54,0,0,0,0,0,0,0,600,1020,0
904,8,0.0942993,-42.0647,-66.0293,-561.801,-34372.9,35226.8,715.855,262.703,361.183,0,0,0,0,0,0,0,600,1020,0
904,9,0.093689,-42.6378,-65.7173,-561.605,-34590.4,35335.7,606.809,262.919,361.592,0,0,0,0,0,0,0,600,1020,0
905,0,0.106201,-42.6356,-65.9768,-561.648,-34750,35295.7,671.783,262.843,361.872,0,0,0,0,0,0,0,600,1020,0
905,1,0.113525,-42.713,-65.8841,-561.113,-34965,35056.9,678.929,262.477,362.314,0,0,0,0,0,0,0,600,1020,0
905,2,0.0750732,-42.9308,-66.7327,-561.918,-35180.1,35113.8,759.927,262.489,362.607,0,0,0,0,0,0,0,600,1020,0
