Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
965,0,0.109863,-32.245,-5.80984,-564.369,-46936.3,29224,1347.76,251.782,383.166,0,0,0,0,0,0,0,600,1020,0
965,1,0.142212,-31.7379,-5.61138,-564.681,-47060.5,29213.8,1334.36,251.735,383.34,0,0,0,0,0,0,0,600,1020,0
965,2,0.102844,-31.4988,-5.8197,-564.76,-47196.7,29299.7,1390.51,251.88,383.57,0,0,0,0,0,0,0,600,1020,0
965,3,0.117493,-31.8173,-5.45201,-564.154,-47068.3,29329.2,1342.89,251.988,383.432,0,0,0,0,0,0,0,600,1020,0
965,4,0.12207,-32.0776,-5.43369,-564.2,-47217.9,29304.4,1410.45,251.94,383.69,0,0,0,0,0,0,0,600,1020,0
965,5,0.0912476,-31.8825,-5.89767,-564.313,-47480.9,29333.4,1413.88,251.981,384.139,0,0,0,0,0,0,0,600,1020,0
965,6,0.0836182,-31.5857,-5.67825,-564.072,-47386.3,29318.2,1347.86,251.976,384.007,0,0,0,0,0,0,0,600,1020,0
965,7,0.145569,-31.6315,-5.83037,-563.467,-47415.4,29308.8,1299.91,252.015,384.149,0,0,0,0,0,0,0,600,1020,0
965,8,0.119934,-31.6824,-5.90147,-563.752,-47304.8,29238.9,1239.27,251.865,383.911,0,0,0,0,0,0,0,600,1020,0
965,9,0.112,-31.3035,-5.99956,-563.969,-47427.9,29218.2,1254.35,251.808,384.097,0,0,0,0,0,0,0,600,1020,0
966,0,0.0915527,-31.3963,-6.06358,-563.227,-47659.8,29204.9,1256.04,251.853,384.619,0,0,0,0,0,0,0,600,1020,0
966,1,0.090332,-31.2559,-6.06695,-563.386,-47758.7,29163.2,1276.72,251.764,384.771,0,0,0,0,0,0,0,600,1020,0
966,2,0.0921631,-31.1543,-5.88547,-562.612,-47886.6,29269.1,1222.05,252.024,385.115,0,0,0,0,0,0,0,600,1020,0
966,3,0.0897217,-30.7727,-6.17901,-563.671,-47950.6,29329.5,1156.78,252.033,385.068,0,0,0,0,0,0,0,600,1020,0
966,4,0.133667,-30.8034,-6.46851,-561.826,-48052.5,29316,1214.08,252.18,385.529,0,0,0,0,0,0,0,600,1020,0
966,5,0.102539,-30.9446,-6.21166,-562.255,-48050.1,29190.7,1247.09,251.917,385.46,0,0,0,0,0,0,0,600,1020,0
966,6,0.0888062,-30.6539,-6.25736,-563.146,-47948.1,29151.9,1198.65,251.766,385.143,0,0,0,0,0,0,0,600,1020,0
966,7,0.105591,-30.3956,-6.52207,-563.25,-47918.9,29297.6,1213.72,252.015,385.076,0,0,0,0,0,0,0,600,1020,0
966,8,0.125122,-30.8434,-6.61743,-563.49,-48167.1,29279.4,1204.14,251.961,385.48,0,0,0,0,0,0,0,600,1020,0
966,9,0.0881958,-30.686,-6.49762,-564.335,-48299.3,29375.9,1178.7,252.054,385.586,0,0,0,0,0,0,0,600,1020,0
967,0,0.138855,-30.5268,-6.57106,-564.177,-48410,29406.7,1159.91,252.123,385.806,0,0,0,0,0,0,0,600,1020,0
967,1,0.111694,-30.4003,-6.43964,-564.448,-48536.2,29223.2,1154.48,251.773,385.989,0,0,0,0,0,0,0,600,1020,0
967,2,0.122681,-30.344,-7.10985,-563.676,-48630.8,29241.7,1178.27,251.877,386.274,0,0,0,0,0,0,0,600,1020,0
967,3,0.0973511,-30.2212,-7.12296,-563.25,-48582.7,29278.8,1188.6,251.982,386.254,0,0,0,0,0,0,0,600,1020,0
967,4,0.100098,-30.1707,-7.1124,-563.49,-48648.8,29421,1174.35,252.212,386.335,0,0,0,0,0,0,0,600,1020,0
967,5,0.129395,-30.4176,-7.23029,-563.115,-48632.9,29276.5,1195.16,251.99,386.364,0,0,0,0,0,0,0,600,1020,0
967,6,0.0970459,-30.5911,-7.26666,-564.126,-48879.6,29356.7,1154.42,252.039,386.647,0,0,0,0,0,0,0,600,1020,0
967,7,0.134888,-30.5527,-7.38942,-562.936,-48819.8,29285.7,1169.91,252.023,386.723,0,0,0,0,0,0,0,600,1020,0
967,8,0.0918579,-30.2724,-7.43895,-563.668,-48772.1,29308.4,1137.34,251.996,386.526,0,0,0,0,0,0,0,600,1020,0
967,9,0.109253,-30.5407,-7.76047,-563.572,-48919.9,29406.3,1276.85,252.178,386.803,0,0,0,0,0,0,0,600,1020,0
968,0,0.12207,-30.5146,-7.7036,-562.009,-48756.8,29259.2,1300.03,252.062,386.754,0,0,0,0,0,0,0,600,1020,0
968,1,0.128784,-30.4357,-7.75338,-561.969,-48879.2,29302.6,1263.57,252.143,386.978,0,0,0,0,0,0,0,600,1020,0
968,2,0.093689,-30.5667,-7.87592,-562.188,-49008.6,29407.5,1256.59,252.309,387.175,0,0,0,0,0,0,0,600,1020,0
968,3,0.138245,-30.6788,-8.1506,-561.208,-49001.7,29264.7,1231.73,252.146,387.315,0,0,0,0,0,0,0,600,1020,0
968,4,0.0961304,-30.8248,-8.00991,-562.26,-48893,29221.6,1222.12,251.972,386.958,0,0,0,0,0,0,0,600,1020,0
968,5,0.109863,-30.632,-8.08649,-561.428,-48946.1,29248,1246.6,252.096,387.181,0,0,0,0,0,0,0,600,1020,0
968,6,0.121765,-30.5876,-8.67116,-560.781,-49072.5,29279.7,1255.47,252.212,387.507,0,0,0,0,0,0,0,600,1020,0
968,7,0.122681,-30.6709,-8.51736,-561.998,-49093.1,29102.2,1270.34,251.783,387.355,0,0,0,0,0,0,0,600,1020,0
968,8,0.0927734,-30.823,-8.59529,-561.314,-48880.8,29145.9,1239.6,251.924,387.083,0,0,0,0,0,0,0,600,1020,0
968,9,0.13855,-30.9461,-8.71204,-559.521,-49036.8,29152.3,1283.16,252.102,387.641,0,0,0,0,0,0,0,600,1020,0
969,0,0.0991821,-30.8432,-9.15543,-560.229,-49162.2,29079.3,1273.04,251.906,387.754,0,0,0,0,0,0,0,600,1020,0
969,1,0.116272,-30.4817,-8.90737,-558.804,-49212,29043.1,1241.76,251.974,388.067,0,0,0,0,0,0,0,600,1020,0
969,2,0.119934,-31.0323,-8.96825,-558.915,-49149,29160.7,1211.2,252.174,387.936,0,0,0,0,0,0,0,600,1020,0
969,3,0.0967407,-31.1969,-9.13355,-560.082,-48963.9,29066.9,1354.83,251.898,387.423,0,0,0,0,0,0,0,600,1020,0
969,4,0.0900269,-30.8289,-9.40564,-559.429,-48970.4,29061.7,1306.11,251.949,387.536,0,0,0,0,0,0,0,600,1020,0
969,5,0.147095,-30.8196,-10.0206,-558.262,-49113.3,28994.9,1356.02,251.938,387.975,0,0,0,0,0,0,0,600,1020,0
969,6,0.117798,-31.0589,-9.98379,-557.199,-48909.7,28939.2,1364.28,251.937,387.778,0,0,0,0,0,0,0,600,1020,0
969,7,0.120544,-31.2095,-9.62076,-555.138,-48694.3,28935.3,1386.57,252.123,387.716,0,0,0,0,0,0,0,600,1020,0
969,8,0.106506,-30.9207,-9.82129,-556.351,-48755.6,28924.3,1402.94,251.989,387.635,0,0,0,0,0,0,0,600,1020,0
969,9,0.0836182,-30.9004,-10.6478,-555.743,-48829.9,28826.7,1302.41,251.871,387.864,0,0,0,0,0,0,0,600,1020,0
970,0,0.093689,-31.0772,-10.8779,-555.593,-48623.4,28816,1295.94,251.865,387.516,0,0,0,0,0,0,0,600,1020,0
970,1,0.0790405,-31.0668,-11.3474,-554.316,-48611.4,28707.1,1375.72,251.788,387.696,0,0,0,0,0,0,0,600,1020,0
970,2,0.129089,-30.9167,-11.6961,-555.153,-48771.8,28839.1,1389.12,251.948,387.853,0,0,0,0,0,0,0,600,1020,0
970,3,0.0942993,-30.9826,-11.8765,-553.839,-48740.8,28709.4,1347,251.837,388.005,0,0,0,0,0,0,0,600,1020,0
970,4,0.105896,-31.1002,-12.1782,-553.706,-48709.9,28763.3,1331.07,251.947,387.971,0,0,0,0,0,0,0,600,1020,0
970,5,0.12207,-31.1235,-12.3508,-553.034,-48717,28660.1,1306.13,251.823,388.09,0,0,0,0,0,0,0,600,1020,0
970,6,0.101318,-31.1197,-12.5673,-553.092,-48726.9,28633.4,1357.93,251.77,388.099,0,0,0,0,0,0,0,600,1020,0
970,7,0.088501,-31.3048,-12.833,-553.074,-48676.3,28543.2,1399.81,251.608,388.01,0,0,0,0,0,0,0,600,1020,0
970,8,0.148315,-31.195,-12.8465,-553.467,-48468.1,28511.8,1407.51,251.515,387.572,0,0,0,0,0,0,0,600,1020,0
970,9,0.116272,-31.235,-13.4418,-552.929,-48440.9,28596.1,1419.28,251.717,387.608,0,0,0,0,0,0,0,600,1020,0
971,0,0.117493,-31.2894,-13.902,-551.878,-48473,28534.4,1385.12,251.704,387.833,0,0,0,0,0,0,0,600,1020,0
971,1,0.105591,-31.1638,-14.0447,-551.563,-48511.8,28582.3,1367.86,251.821,387.953,0,0,0,0,0,0,0,600,1020,0
971,2,0.0857544,-31.4226,-14.2705,-551.801,-48712.9,28681.7,1429.02,251.978,388.28,0,0,0,0,0,0,0,600,1020,0
971,3,0.0848389,-31.2453,-14.3442,-554.117,-48585,28721.6,1421.01,251.833,387.68,0,0,0,0,0,0,0,600,1020,0
971,4,0.129395,-31.4129,-14.7848,-553.62,-48629,28665.9,1416.82,251.779,387.838,0,0,0,0,0,0,0,600,1020,0
971,5,0.123291,-31.4385,-15.1046,-549.784,-48633.9,28824.2,1392.62,252.428,388.46,0,0,0,0,0,0,0,600,1020,0
971,6,0.101929,-31.3098,-15.592,-551.06,-48686.5,28570,1421.6,251.846,388.351,0,0,0,0,0,0,0,600,1020,0
971,7,0.0930786,-31.4645,-15.8478,-552.25,-48693.7,28644.1,1425.98,251.868,388.173,0,0,0,0,0,0,0,600,1020,0
971,8,0.113831,-31.4839,-16.2479,-552.25,-48635.7,28692.5,1446.35,251.956,388.068,0,0,0,0,0,0,0,600,1020,0
971,9,0.12085,-31.6985,-16.4117,-552.748,-48582.8,28680.1,1395.39,251.886,387.893,0,0,0,0,0,0,0,600,1020,0
972,0,0.103455,-31.4314,-16.7823,-553.466,-48553.5,28669.7,1368.93,251.8,387.726,0,0,0,0,0,0,0,600,1020,0
972,1,0.145569,-31.2018,-17.0703,-553.45,-48550.9,28636.7,1419.85,251.742,387.724,0,0,0,0,0,0,0,600,1020,0
972,2,0.112305,-31.7254,-17.3102,-554.555,-48471.6,28626.4,1443.55,251.62,387.406,0,0,0,0,0,0,0,600,1020,0
972,3,0.121155,-31.7267,-17.5784,-554.358,-48472.1,28759.4,1442.59,251.879,387.438,0,0,0,0,0,0,0,600,1020,0
972,4,0.0906372,-31.679,-17.8483,-552.799,-48527.5,28628.5,1415.58,251.788,387.785,0,0,0,0,0,0,0,600,1020,0
972,5,0.101624,-31.2641,-18.1749,-553.245,-48432.7,28599.4,1380.18,251.694,387.543,0,0,0,0,0,0,0,600,1020,0
972,6,0.129089,-31.2012,-18.2264,-553.688,-48590.9,28747,1405.65,251.919,387.759,0,0,0,0,0,0,0,600,1020,0
972,7,0.0921631,-31.3182,-18.7545,-553.45,-48553.9,28828.8,1409.11,252.089,387.73,0,0,0,0,0,0,0,600,1020,0
972,8,0.140686,-31.4647,-18.824,-554.554,-48671.7,28701.7,1455.06,251.756,387.767,0,0,0,0,0,0,0,600,1020,0
972,9,0.0997925,-31.2011,-19.045,-555.591,-48550.1,28653.8,1452.82,251.574,387.385,0,0,0,0,0,0,0,600,1020,0
973,0,0.107422,-31.4885,-19.8649,-556.05,-48519,28701.4,1491.65,251.617,387.257,0,0,0,0,0,0,0,600,1020,0
973,1,0.120239,-31.6871,-19.9264,-554.211,-48562.5,28670.4,1475.27,251.732,387.625,0,0,0,0,0,0,0,600,1020,0
973,2,0.0973511,-31.6243,-20.2562,-553.841,-48709.4,28644.4,1495.47,251.72,387.948,0,0,0,0,0,0,0,600,1020,0
973,3,0.0878906,-31.7743,-20.6344,-555.272,-48689.2,28652,1538.57,251.6,387.685,0,0,0,0,0,0,0,600,1020,0
973,4,0.132446,-31.9753,-21.091,-556.547,-48667.2,28661,1575.24,251.498,387.445,0,0,0,0,0,0,0,600,1020,0
973,5,0.122986,-31.9126,-21.6306,-554.435,-48748.1,28823.7,1496.07,251.988,387.924,0,0,0,0,0,0,0,600,1020,0
973,6,0.114136,-31.7976,-21.8623,-554.812,-48844.7,28868.5,1505.41,252.033,388.038,0,0,0,0,0,0,0,600,1020,0
973,7,0.0906372,-32.0731,-21.9476,-557.174,-48723.3,28896.3,1517.91,251.862,387.447,0,0,0,0,0,0,0,600,1020,0
973,8,0.0839233,-32.1442,-22.3444,-556.47,-48610.4,28958.6,1512.24,252.04,387.355,0,0,0,0,0,0,0,600,1020,0
973,9,0.0830078,-32.4242,-22.6389,-556.546,-48656,28919.2,1511.53,251.962,387.425,0,0,0,0,0,0,0,600,1020,0
974,0,0.127563,-32.8026,-23.0774,-557.868,-48908.1,28782,1636.46,251.593,387.67,0,0,0,0,0,0,0,600,1020,0
974,1,0.117493,-32.7254,-23.6183,-558.55,-49021.3,28820.1,1567.3,251.598,387.765,0,0,0,0,0,0,0,600,1020,0
974,2,0.119324,-32.7667,-23.7201,-558.915,-48935.6,28889.7,1573.69,251.689,387.555,0,0,0,0,0,0,0,600,1020,0
974,3,0.113525,-32.8843,-23.7561,-558.535,-48926.9,28951.9,1664.22,251.835,387.599,0,0,0,0,0,0,0,600,1020,0
974,4,0.0921631,-33.1575,-24.164,-558.55,-49169.3,28911.6,1690.66,251.762,388.03,0,0,0,0,0,0,0,600,1020,0
974,5,0.0946045,-33.0734,-24.6326,-560.123,-49009.9,28902.7,1705.32,251.601,387.499,0,0,0,0,0,0,0,600,1020,0
974,6,0.14679,-33.1764,-24.9594,-559.811,-48991,28892.9,1698.36,251.612,387.514,0,0,0,0,0,0,0,600,1020,0
974,7,0.110779,-33.3857,-24.9873,-559.871,-49153.8,28961.6,1704.57,251.729,387.795,0,0,0,0,0,0,0,600,1020,0
974,8,0.119629,-33.4993,-25.2755,-561.538,-49339,29093.8,1734.73,251.811,387.864,0,0,0,0,0,0,0,600,1020,0
974,9,0.118103,-33.7045,-25.6546,-561.951,-49165.5,29052.2,1722.52,251.699,387.491,0,0,0,0,0,0,0,600,1020,0
975,0,0.101013,-33.9763,-25.7718,-561.348,-49212.7,28995.5,1710.56,251.653,387.669,0,0,0,0,0,0,0,600,1020,0
975,1,0.0897217,-34.3062,-26.2125,-561.857,-49387.6,29091,1745.57,251.776,387.901,0,0,0,0,0,0,0,600,1020,0
975,2,0.14679,-34.2343,-26.4099,-562.92,-49527.1,29272.3,1724.01,252.001,387.983,0,0,0,0,0,0,0,600,1020,0
975,3,0.114136,-34.5736,-26.6551,-562.755,-49335.5,29112.9,1772.77,251.733,387.668,0,0,0,0,0,0,0,600,1020,0
975,4,0.119019,-34.7004,-26.8854,-563.026,-49144.3,29037.2,1739.93,251.573,387.286,0,0,0,0,0,0,0,600,1020,0
975,5,0.109253,-34.8589,-27.4427,-564.24,-49336.9,29149.5,1797.18,251.661,387.44,0,0,0,0,0,0,0,600,1020,0
975,6,0.0973511,-34.942,-27.7957,-565.419,-49535.6,29218.9,1785.72,251.676,387.609,0,0,0,0,0,0,0,600,1020,0
975,7,0.109253,-34.8728,-28.0328,-565.987,-49494.7,29203.9,1689.84,251.598,387.449,0,0,0,0,0,0,0,600,1020,0
975,8,0.138245,-34.9064,-28.3625,-564.888,-49376.3,29194.4,1780.13,251.682,387.409,0,0,0,0,0,0,0,600,1020,0
975,9,0.0985718,-35.1145,-28.5997,-565.807,-49405.8,29226.9,1862.15,251.655,387.319,0,0,0,0,0,0,0,600,1020,0
976,0,0.0918579,-35.3782,-29.0961,-566.942,-49629.2,29176,1898.91,251.462,387.538,0,0,0,0,0,0,0,600,1020,0
976,1,0.0897217,-35.7111,-29.422,-566.188,-49722.2,29227.9,1796.43,251.622,387.819,0,0,0,0,0,0,0,600,1020,0
976,2,0.0823975,-35.8175,-29.7148,-566.482,-49463.7,29290.2,1846.15,251.705,387.317,0,0,0,0,0,0,0,600,1020,0
976,3,0.144348,-35.9355,-30.2072,-567.049,-49661.7,29209,1902.87,251.51,387.579,0,0,0,0,0,0,0,600,1020,0
976,4,0.117493,-36.1098,-30.1904,-567.887,-49675.7,29150.2,1822.05,251.331,387.475,0,0,0,0,0,0,0,600,1020,0
976,5,0.12207,-36.477,-30.5991,-567.982,-49607.8,29319.9,1820.46,251.621,387.34,0,0,0,0,0,0,0,600,1020,0
976,6,0.119629,-36.7387,-31.3211,-567.381,-49682.8,29358.1,1873.29,251.743,387.565,0,0,0,0,0,0,0,600,1020,0
976,7,0.112,-36.7943,-31.3085,-568.381,-49827.5,29361.7,1889.38,251.658,387.666,0,0,0,0,0,0,0,600,1020,0
976,8,0.0961304,-36.7278,-31.8736,-569.174,-49784.3,29442.6,1914.08,251.729,387.468,0,0,0,0,0,0,0,600,1020,0
976,9,0.136108,-36.8127,-32.7328,-568.809,-49703.3,29408.2,1976.92,251.701,387.381,0,0,0,0,0,0,0,600,1020,0
977,0,0.0939941,-37.1807,-32.7427,-569.066,-49766.1,29412.8,1886.64,251.686,387.452,0,0,0,0,0,0,0,600,1020,0
977,1,0.0891113,-37.1913,-33.1858,-569.045,-49794.7,29354.9,1886.29,251.586,387.506,0,0,0,0,0,0,0,600,1020,0
977,2,0.0961304,-37.3765,-33.5596,-569.431,-49675.6,29425.3,1897.09,251.675,387.237,0,0,0,0,0,0,0,600,1020,0
977,3,0.0973511,-37.7956,-34.1668,-569.656,-49553.3,29603.5,1903.73,251.967,386.988,0,0,0,0,0,0,0,600,1020,0
977,4,0.114136,-37.9932,-34.4233,-569.399,-49581.9,29548.4,1921.94,251.894,387.078,0,0,0,0,0,0,0,600,1020,0
977,5,0.125732,-37.8934,-34.6713,-571.235,-49679.1,29490.7,1978.62,251.626,386.968,0,0,0,0,0,0,0,600,1020,0
977,6,0.106812,-38.0197,-35.0314,-570.901,-49751.2,29399.1,1963.26,251.496,387.145,0,0,0,0,0,0,0,600,1020,0
977,7,0.0897217,-38.5368,-35.3256,-569.378,-49593.8,29542.2,1995.57,251.885,387.102,0,0,0,0,0,0,0,600,1020,0
977,8,0.083313,-38.2984,-35.6497,-570.139,-49405,29633.4,1969.77,251.976,386.654,0,0,0,0,0,0,0,600,1020,0
977,9,0.100708,-38.7783,-36.075,-570.945,-49366.2,29783.6,1995.67,252.165,386.464,0,0,0,0,0,0,0,600,1020,0
978,0,0.110779,-39.0249,-36.4654,-570.097,-49470.3,29703.8,1993.07,252.103,386.775,0,0,0,0,0,0,0,600,1020,0
978,1,0.129395,-38.9881,-36.8811,-569.656,-49377.6,29566.4,1970.94,251.902,386.68,0,0,0,0,0,0,0,600,1020,0
978,2,0.112305,-39.1037,-37.5127,-569.892,-49303.7,29658.2,1951.87,252.042,386.514,0,0,0,0,0,0,0,600,1020,0
978,3,0.101624,-39.3418,-37.7986,-570.472,-49298.8,29746.3,1946.86,252.143,386.418,0,0,0,0,0,0,0,600,1020,0
978,4,0.0827026,-39.5464,-38.2576,-569.487,-49258.6,29530.3,1960.41,251.854,386.497,0,0,0,0,0,0,0,600,1020,0
978,5,0.0933838,-39.7811,-38.4497,-570.652,-49058,29528,1981.51,251.744,385.968,0,0,0,0,0,0,0,600,1020,0
978,6,0.13916,-39.7454,-38.4446,-569.723,-48973.3,29641.5,1923.36,252.028,385.96,0,0,0,0,0,0,0,600,1020,0
978,7,0.117798,-39.6191,-38.9979,-571.124,-48996.8,29645.8,1921.18,251.908,385.79,0,0,0,0,0,0,0,600,1020,0
978,8,0.118713,-39.6502,-39.6203,-570.432,-48960.9,29682,1957.45,252.034,385.831,0,0,0,0,0,0,0,600,1020,0
978,9,0.118713,-39.74,-40.16,-569.892,-48954.2,29730.9,1941.73,252.169,385.901,0,0,0,0,0,0,0,600,1020,0
979,0,0.119629,-39.8265,-40.5135,-571.221,-48908.7,29818.2,1843.94,252.201,385.621,0,0,0,0,0,0,0,600,1020,0
979,1,0.0961304,-39.9071,-40.9592,-570.796,-48748.2,29760.1,1843.77,252.138,385.404,0,0,0,0,0,0,0,600,1020,0
979,2,0.135803,-39.937,-41.1304,-570.579,-48773.9,29836.9,1897.26,252.292,385.481,0,0,0,0,0,0,0,600,1020,0
979,3,0.0906372,-40.5446,-41.6241,-570.688,-48774.3,29797.2,1926.04,252.213,385.466,0,0,0,0,0,0,0,600,1020,0
979,4,0.0930786,-40.5706,-42.4667,-572.165,-48840.2,29814.1,1970.25,252.108,385.36,0,0,0,0,0,0,0,600,1020,0
