Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
956,0,0.102539,-35.175,-36.9281,-532.11,-5365.88,48941,3398.51,291.975,310.084,0,0,0,0,0,0,0,600,1020,0
956,1,0.0958252,-35.1343,-36.9393,-530.031,-5522.69,48999.8,3362.18,292.447,310.42,0,0,0,0,0,0,0,600,1020,0
956,2,0.0848389,-35.6717,-37.2608,-530.418,-5522.67,49026.4,3321.4,292.43,310.412,0,0,0,0,0,0,0,600,1020,0
956,3,0.114441,-35.4619,-37.7552,-531.376,-5534.47,48968.1,3286.75,292.153,310.415,0,0,0,0,0,0,0,600,1020,0
956,4,0.140381,-35.2189,-38.3088,-530.74,-5654.06,48958.3,3275.19,292.245,310.653,0,0,0,0,0,0,0,600,1020,0
956,5,0.0949097,-35.1582,-38.527,-530.073,-5722.29,48954.8,3212.77,292.355,310.795,0,0,0,0,0,0,0,600,1020,0
956,6,0.0927734,-35.4266,-38.4888,-530.648,-5625.89,48921.4,3212.51,292.192,310.602,0,0,0,0,0,0,0,600,1020,0
956,7,0.112305,-35.5725,-38.8492,-528.959,-5673.32,48782.3,3180.39,292.223,310.725,0,0,0,0,0,0,0,600,1020,0
956,8,0.129395,-35.486,-39.282,-528.099,-5726.96,48728.1,3202.45,292.271,310.845,0,0,0,0,0,0,0,600,1020,0
956,9,0.0692749,-35.7356,-39.6912,-528.249,-5584.81,48793.6,3195.69,292.369,310.572,0,0,0,0,0,0,0,600,1020,0
957,0,0.126953,-36.0672,-39.6843,-527.403,-5664.02,48856.9,3198.55,292.637,310.739,0,0,0,0,0,0,0,600,1020,0
957,1,0.12085,-35.9651,-39.993,-527.438,-5897.26,48625,3180.22,292.191,311.181,0,0,0,0,0,0,0,600,1020,0
957,2,0.115356,-35.6823,-40.0694,-526.156,-5911.22,48702.7,3200.97,292.563,311.235,0,0,0,0,0,0,0,600,1020,0
957,3,0.0991821,-35.5859,-40.63,-525.964,-5930.18,48566.5,3176.93,292.338,311.275,0,0,0,0,0,0,0,600,1020,0
957,4,0.104675,-35.5455,-41.0639,-525.346,-5886.75,48677,3156.22,292.657,311.205,0,0,0,0,0,0,0,600,1020,0
957,5,0.143738,-35.6348,-41.1437,-525.094,-6018.77,48581,3143.71,292.519,311.462,0,0,0,0,0,0,0,600,1020,0
957,6,0.0912476,-35.6747,-41.591,-524.718,-6142.33,48444.6,3077.38,292.325,311.706,0,0,0,0,0,0,0,600,1020,0
957,7,0.0942993,-35.5344,-41.888,-523.779,-6116.12,48433.2,3077.03,292.469,311.677,0,0,0,0,0,0,0,600,1020,0
957,8,0.102844,-35.4758,-42.5343,-523.939,-5975.12,48467.4,3076.99,292.506,311.404,0,0,0,0,0,0,0,600,1020,0
957,9,0.10376,-35.8413,-43.1105,-523.971,-6048.23,48449.4,3043.32,292.466,311.543,0,0,0,0,0,0,0,600,1020,0
958,0,0.130005,-35.7025,-43.4343,-524.467,-6064.44,48456.9,2989.42,292.393,311.563,0,0,0,0,0,0,0,600,1020,0
958,1,0.116882,-35.5493,-44.0587,-523.213,-6194.77,48337.5,3070.8,292.386,311.84,0,0,0,0,0,0,0,600,1020,0
958,2,0.120544,-35.6297,-44.3951,-522.564,-6261.94,48288.6,2984.66,292.407,311.983,0,0,0,0,0,0,0,600,1020,0
958,3,0.125122,-35.5177,-44.5936,-523.434,-6345.14,48212.6,2916,292.108,312.122,0,0,0,0,0,0,0,600,1020,0
958,4,0.123901,-35.5374,-44.6836,-521.41,-6355.85,48223.3,2894.95,292.486,312.19,0,0,0,0,0,0,0,600,1020,0
958,5,0.0720215,-35.4494,-44.9972,-522.594,-6409.22,48176.9,2971.71,292.188,312.264,0,0,0,0,0,0,0,600,1020,0
958,6,0.13031,-35.6605,-45.2543,-520.897,-6667.78,48210.2,3007.36,292.552,312.801,0,0,0,0,0,0,0,600,1020,0
958,7,0.118713,-35.829,-45.7529,-519.728,-6602.92,48171.5,2946.73,292.686,312.705,0,0,0,0,0,0,0,600,1020,0
958,8,0.112,-35.7787,-46.3123,-521.563,-6623.09,48023.9,2952.61,292.077,312.699,0,0,0,0,0,0,0,600,1020,0
958,9,0.105896,-35.9389,-46.5469,-520.989,-6582.68,48035.8,2854.55,292.201,312.635,0,0,0,0,0,0,0,600,1020,0
959,0,0.0991821,-36.1104,-46.6964,-519.032,-6701.83,48168.6,2902.28,292.805,312.912,0,0,0,0,0,0,0,600,1020,0
959,1,0.136719,-35.9144,-47.4081,-518.199,-6720.52,48066.9,2801.78,292.757,312.969,0,0,0,0,0,0,0,600,1020,0
959,2,0.109253,-36.0134,-47.8605,-518.841,-6778.97,48007.1,2845.47,292.527,313.066,0,0,0,0,0,0,0,600,1020,0
959,3,0.108948,-35.7714,-48.2835,-519.285,-6756.09,47982.5,2809.31,292.401,313.01,0,0,0,0,0,0,0,600,1020,0
959,4,0.106506,-36.0237,-48.5976,-519.53,-6819.47,47933,2758.87,292.262,313.126,0,0,0,0,0,0,0,600,1020,0
959,5,0.108032,-36.5684,-48.7806,-518.46,-6804.66,47769.4,2720.96,292.137,313.125,0,0,0,0,0,0,0,600,1020,0
959,6,0.137329,-36.6371,-48.8918,-518.227,-6897.51,47884.7,2761.78,292.401,313.31,0,0,0,0,0,0,0,600,1020,0
959,7,0.093689,-36.6121,-48.8766,-518.778,-7089.62,47876.6,2697.36,292.287,313.666,0,0,0,0,0,0,0,600,1020,0
959,8,0.0912476,-36.5526,-49.0772,-516.179,-7191.09,47940.7,2801.39,292.876,313.931,0,0,0,0,0,0,0,600,1020,0
959,9,0.0845337,-36.5712,-49.4434,-516.756,-7240.21,47769.6,2740.89,292.441,314.011,0,0,0,0,0,0,0,600,1020,0
960,0,0.0872803,-36.756,-49.8166,-516.82,-7383.4,47791.7,2697.43,292.473,314.286,0,0,0,0,0,0,0,600,1020,0
960,1,0.145874,-37.0805,-49.7715,-518.208,-7522.29,47750,2699.89,292.144,314.516,0,0,0,0,0,0,0,600,1020,0
960,2,0.0976563,-37.1257,-50.3459,-517.855,-7693.82,47712,2646.3,292.134,314.857,0,0,0,0,0,0,0,600,1020,0
960,3,0.103149,-37.1429,-50.4,-518.018,-7770.95,47739.4,2700.69,292.158,315.001,0,0,0,0,0,0,0,600,1020,0
960,4,0.107422,-36.7117,-50.7078,-516.938,-7906.07,47478.8,2739.56,291.846,315.294,0,0,0,0,0,0,0,600,1020,0
960,5,0.115967,-36.4488,-50.7137,-516.475,-8091.73,47412.7,2723.62,291.801,315.667,0,0,0,0,0,0,0,600,1020,0
960,6,0.105591,-36.5945,-50.9315,-515.93,-7966.06,47586.2,2688.47,292.234,315.44,0,0,0,0,0,0,0,600,1020,0
960,7,0.119019,-36.9424,-51.0736,-517.447,-8164.55,47699.6,2696.98,292.183,315.779,0,0,0,0,0,0,0,600,1020,0
960,8,0.119934,-36.7201,-51.2255,-515.716,-8287.62,47673.1,2686.59,292.441,316.07,0,0,0,0,0,0,0,600,1020,0
960,9,0.124207,-36.574,-51.2841,-515.377,-8410.24,47625.2,2680.12,292.409,316.319,0,0,0,0,0,0,0,600,1020,0
961,0,0.120544,-36.9262,-51.7492,-515.247,-8608.58,47636.8,2606.32,292.454,316.708,0,0,0,0,0,0,0,600,1020,0
961,1,0.112,-36.995,-51.6924,-513.876,-8669.37,47551.3,2572,292.535,316.871,0,0,0,0,0,0,0,600,1020,0
961,2,0.142212,-37.0809,-52.0889,-514.908,-8685.29,47483.3,2615.86,292.217,316.868,0,0,0,0,0,0,0,600,1020,0
961,3,0.102539,-37.321,-52.2351,-514.404,-8746.98,47392,2569.44,292.13,317.004,0,0,0,0,0,0,0,600,1020,0
961,4,0.111389,-37.2987,-52.7107,-515.385,-9026.76,47440.6,2514.53,292.049,317.515,0,0,0,0,0,0,0,600,1020,0
961,5,0.114746,-37.4779,-53.0114,-515.839,-9312.85,47434.4,2513.25,291.956,318.054,0,0,0,0,0,0,0,600,1020,0
961,6,0.110168,-37.6123,-53.3438,-515.472,-9315.81,47623.1,2503.93,292.387,318.072,0,0,0,0,0,0,0,600,1020,0
961,7,0.103149,-37.5622,-53.6134,-515.309,-9468.95,47629.7,2486.27,292.429,318.375,0,0,0,0,0,0,0,600,1020,0
961,8,0.116882,-37.5005,-53.7692,-515.472,-9675.34,47595.6,2478.16,292.334,318.77,0,0,0,0,0,0,0,600,1020,0
961,9,0.114136,-37.7238,-53.7567,-515.309,-9724.51,47494.4,2417.47,292.167,318.871,0,0,0,0,0,0,0,600,1020,0
962,0,0.114746,-37.9078,-54.1666,-515.563,-10046,47566.5,2485.87,292.261,319.485,0,0,0,0,0,0,0,600,1020,0
962,1,0.125122,-38.09,-54.3465,-515.94,-10066.5,47400.1,2418.65,291.871,319.511,0,0,0,0,0,0,0,600,1020,0
962,2,0.065918,-37.6005,-54.3486,-516.902,-10229.5,47424.5,2431.7,291.748,319.79,0,0,0,0,0,0,0,600,1020,0
962,3,0.126343,-37.4528,-54.6692,-516.625,-10427.4,47478.7,2480.65,291.902,320.184,0,0,0,0,0,0,0,600,1020,0
962,4,0.118713,-37.7876,-54.9141,-516.625,-10690.6,47526.3,2496.35,291.994,320.693,0,0,0,0,0,0,0,600,1020,0
962,5,0.111084,-37.7409,-54.7907,-516.535,-10731,47530.8,2464.36,292.019,320.775,0,0,0,0,0,0,0,600,1020,0
962,6,0.0881958,-37.6521,-55.2347,-516.281,-10921.1,47457.2,2440.08,291.921,321.153,0,0,0,0,0,0,0,600,1020,0
962,7,0.0872803,-37.8083,-55.373,-516.281,-11110.1,47446.1,2398.65,291.9,321.52,0,0,0,0,0,0,0,600,1020,0
962,8,0.14679,-37.8789,-55.3281,-516.739,-11278.8,47571.6,2362.12,292.061,321.827,0,0,0,0,0,0,0,600,1020,0
962,9,0.098877,-37.9019,-55.3187,-517.762,-11355.6,47597.4,2394.57,291.929,321.932,0,0,0,0,0,0,0,600,1020,0
963,0,0.103149,-37.9413,-55.7474,-517.654,-11578.4,47508.3,2442.68,291.776,322.367,0,0,0,0,0,0,0,600,1020,0
963,1,0.108643,-37.9151,-56.069,-519.59,-11882.9,47478.1,2423.14,291.376,322.87,0,0,0,0,0,0,0,600,1020,0
963,2,0.118713,-38.12,-56.0627,-519.386,-12084.5,47522.7,2389.46,291.498,323.267,0,0,0,0,0,0,0,600,1020,0
963,3,0.0900269,-38.3315,-55.7145,-518.094,-12146.4,47654.6,2330.55,291.981,323.444,0,0,0,0,0,0,0,600,1020,0
963,4,0.123596,-38.3066,-55.8281,-517.808,-12277.7,47667.3,2325.05,292.056,323.711,0,0,0,0,0,0,0,600,1020,0
963,5,0.118713,-38.3106,-55.7638,-517.832,-12421.3,47608,2318.22,291.937,323.987,0,0,0,0,0,0,0,600,1020,0
963,6,0.124207,-38.5087,-55.9123,-519.918,-12842.3,47716.2,2261.58,291.776,324.701,0,0,0,0,0,0,0,600,1020,0
963,7,0.120239,-38.5064,-56.269,-519.523,-12889.8,47622.7,2367.78,291.666,324.811,0,0,0,0,0,0,0,600,1020,0
963,8,0.108337,-38.4614,-56.2999,-519.918,-13043.8,47602.1,2366.3,291.557,325.088,0,0,0,0,0,0,0,600,1020,0
963,9,0.145264,-38.3301,-56.7441,-518.925,-13253.3,47766.3,2380.03,292.049,325.54,0,0,0,0,0,0,0,600,1020,0
964,0,0.0952148,-38.165,-56.6782,-521.183,-13392.6,47865.8,2386.11,291.841,325.697,0,0,0,0,0,0,0,600,1020,0
964,1,0.0924683,-38.0069,-56.8712,-520.996,-13642.1,47669.7,2291.31,291.497,326.185,0,0,0,0,0,0,0,600,1020,0
964,2,0.110474,-38.7442,-57.413,-521.071,-13995.3,47756,2288.33,291.65,326.859,0,0,0,0,0,0,0,600,1020,0
964,3,0.119934,-38.3859,-57.5032,-521.116,-14007.9,47769.6,2293.7,291.668,326.881,0,0,0,0,0,0,0,600,1020,0
964,4,0.111389,-38.5558,-57.7239,-522.403,-14073.6,47858.6,2298.49,291.612,326.94,0,0,0,0,0,0,0,600,1020,0
964,5,0.143433,-38.62,-57.6955,-522.251,-14538.8,48063.7,2263.57,292.032,327.839,0,0,0,0,0,0,0,600,1020,0
964,6,0.108032,-38.4191,-57.9459,-524.214,-14880.8,47993.5,2225.56,291.553,328.387,0,0,0,0,0,0,0,600,1020,0
964,7,0.120239,-38.5244,-57.925,-524.104,-14877.5,48049.7,2153.91,291.68,328.387,0,0,0,0,0,0,0,600,1020,0
964,8,0.12146,-38.3546,-58.03,-523.338,-14863.3,48072,2121.59,291.856,328.401,0,0,0,0,0,0,0,600,1020,0
964,9,0.120239,-38.5561,-58.0178,-523.849,-15187.2,48165.7,2086.04,291.946,328.992,0,0,0,0,0,0,0,600,1020,0
965,0,0.101624,-38.405,-58.2937,-522.787,-15517.9,48192.8,2136.47,292.184,329.683,0,0,0,0,0,0,0,600,1020,0
965,1,0.133057,-38.5108,-58.7925,-522.916,-15711.4,48259.1,2159.59,292.288,330.046,0,0,0,0,0,0,0,600,1020,0
965,2,0.105591,-38.5336,-59.067,-525.531,-16003.1,48287.5,2196.84,291.883,330.451,0,0,0,0,0,0,0,600,1020,0
965,3,0.0900269,-38.846,-59.0747,-525.256,-16219.3,48144.6,2110.06,291.659,330.879,0,0,0,0,0,0,0,600,1020,0
965,4,0.0857544,-39.0096,-59.0762,-524.841,-16410.9,48325.9,2129.62,292.077,331.268,0,0,0,0,0,0,0,600,1020,0
965,5,0.0845337,-38.9598,-59.147,-526.092,-16589.3,48385.4,2209.2,291.971,331.533,0,0,0,0,0,0,0,600,1020,0
965,6,0.125122,-38.7423,-59.4199,-526.803,-16813.7,48403,2158.24,291.881,331.916,0,0,0,0,0,0,0,600,1020,0
965,7,0.123596,-38.9792,-59.6262,-528.138,-16979.8,48455.5,2121.2,291.748,332.15,0,0,0,0,0,0,0,600,1020,0
965,8,0.117188,-38.7837,-59.7104,-530.055,-17583.5,48553.7,2091.2,291.601,333.173,0,0,0,0,0,0,0,600,1020,0
965,9,0.109863,-38.8938,-59.9349,-529.234,-17840.7,48525.4,2103.06,291.69,333.71,0,0,0,0,0,0,0,600,1020,0
966,0,0.101318,-38.6052,-60.0286,-530.62,-18101.3,48618.5,2132.66,291.626,334.114,0,0,0,0,0,0,0,600,1020,0
966,1,0.107117,-38.4912,-60.0483,-530.6,-18168.9,48735.1,2100.69,291.849,334.242,0,0,0,0,0,0,0,600,1020,0
966,2,0.135498,-38.428,-60.0618,-530.83,-18518.7,48661.8,2066.53,291.671,334.886,0,0,0,0,0,0,0,600,1020,0
966,3,0.0942993,-38.6265,-60.4741,-533.193,-19017.2,48786.7,2039.83,291.499,335.667,0,0,0,0,0,0,0,600,1020,0
966,4,0.0894165,-38.6556,-60.4979,-532.15,-19201.8,48869,2087.1,291.833,336.083,0,0,0,0,0,0,0,600,1020,0
966,5,0.085144,-38.7729,-60.5033,-533.653,-19525.7,48976,1982.01,291.775,336.589,0,0,0,0,0,0,0,600,1020,0
966,6,0.0830078,-38.8629,-60.4718,-532.827,-19781.6,49065.7,1962.35,292.086,337.126,0,0,0,0,0,0,0,600,1020,0
966,7,0.142822,-38.7353,-60.8454,-532.072,-19998.6,49067.3,1996.92,292.219,337.586,0,0,0,0,0,0,0,600,1020,0
966,8,0.114441,-38.8223,-60.6111,-534.075,-20156.5,49035.3,2000.15,291.814,337.741,0,0,0,0,0,0,0,600,1020,0
966,9,0.113525,-39.0966,-60.8478,-533.676,-20637.7,49160.1,1926.31,292.116,338.671,0,0,0,0,0,0,0,600,1020,0
967,0,0.118713,-38.909,-61.2987,-535.894,-21035.7,49323.2,1929.89,292.039,339.253,0,0,0,0,0,0,0,600,1020,0
967,1,0.123291,-38.5174,-61.2147,-536.938,-21464.9,49307.6,1963.11,291.831,339.977,0,0,0,0,0,0,0,600,1020,0
967,2,0.0997925,-38.9913,-61.1317,-537.211,-21784,49402.9,1916.71,291.962,340.55,0,0,0,0,0,0,0,600,1020,0
967,3,0.13916,-39.122,-61.0506,-538,-22080.9,49397.6,1937.56,291.817,341.043,0,0,0,0,0,0,0,600,1020,0
967,4,0.0982666,-39.0375,-60.9923,-538.547,-22300.4,49402.1,1941.72,291.732,341.408,0,0,0,0,0,0,0,600,1020,0
967,5,0.115662,-39.465,-61.0049,-539.94,-22912.3,49523,1987.54,291.72,342.435,0,0,0,0,0,0,0,600,1020,0
967,6,0.12085,-39.5985,-60.9622,-539.414,-23158.4,49527.7,1967.17,291.818,342.933,0,0,0,0,0,0,0,600,1020,0
967,7,0.11261,-39.1757,-60.9258,-539.991,-23473.8,49481.7,1956.35,291.634,343.471,0,0,0,0,0,0,0,600,1020,0
967,8,0.105896,-39.2242,-61.135,-541.313,-23976.1,49435.6,1972.58,291.325,344.293,0,0,0,0,0,0,0,600,1020,0
967,9,0.142212,-39.4949,-60.8468,-540.773,-24212.5,49588.3,1951.36,291.699,344.774,0,0,0,0,0,0,0,600,1020,0
968,0,0.103149,-39.5532,-60.5645,-541.386,-24621,49713.1,1882.98,291.826,345.478,0,0,0,0,0,0,0,600,1020,0
968,1,0.119629,-40.1769,-60.4422,-541.508,-24939.1,49768.9,1933.9,291.908,346.055,0,0,0,0,0,0,0,600,1020,0
968,2,0.121155,-39.8918,-60.3921,-543.712,-25503,49753.8,1841.41,291.508,346.905,0,0,0,0,0,0,0,600,1020,0
968,3,0.107727,-40.0034,-60.7083,-544.781,-26095.8,49920.1,1834.66,291.633,347.901,0,0,0,0,0,0,0,600,1020,0
968,4,0.109253,-40.079,-60.4248,-544.685,-26342.4,49948.4,1873.77,291.701,348.363,0,0,0,0,0,0,0,600,1020,0
968,5,0.141296,-40.4844,-60.3427,-544.414,-26608,49944.9,1781.46,291.741,348.875,0,0,0,0,0,0,0,600,1020,0
968,6,0.10437,-40.4839,-60.3973,-544.982,-27002.1,49891.6,1761.07,291.547,349.547,0,0,0,0,0,0,0,600,1020,0
968,7,0.119019,-40.4139,-60.6556,-546.658,-27606.2,49876.2,1765.99,291.238,350.5,0,0,0,0,0,0,0,600,1020,0
968,8,0.122986,-40.2613,-60.3256,-546.938,-27981.7,49851.3,1695.97,291.146,351.161,0,0,0,0,0,0,0,600,1020,0
968,9,0.117188,-40.352,-60.1329,-547.025,-28310.6,49882.3,1676.56,291.188,351.754,0,0,0,0,0,0,0,600,1020,0
969,0,0.108337,-40.36,-60.1876,-547.553,-28796.9,49906,1760.55,291.144,352.592,0,0,0,0,0,0,0,600,1020,0
969,1,0.133057,-40.7408,-60.2882,-547.801,-29137.3,49968.2,1797.89,291.216,353.19,0,0,0,0,0,0,0,600,1020,0
969,2,0.109253,-40.8021,-60.1267,-546.673,-29691,49889.2,1725.79,291.26,354.312,0,0,0,0,0,0,0,600,1020,0
969,3,0.0982666,-41.2123,-60.06,-548.088,-30207.7,49916.9,1661.02,291.075,355.115,0,0,0,0,0,0,0,600,1020,0
969,4,0.0888062,-41.4429,-60.0917,-548.073,-30632.1,49984.5,1712.38,291.201,355.89,0,0,0,0,0,0,0,600,1020,0
969,5,0.101929,-41.5439,-59.8426,-547.823,-31108.6,50043.1,1666.97,291.349,356.786,0,0,0,0,0,0,0,600,1020,0
969,6,0.143433,-41.6342,-59.9876,-549.581,-31536.1,50119.6,1533.89,291.196,357.382,0,0,0,0,0,0,0,600,1020,0
969,7,0.0952148,-41.709,-59.7605,-550.094,-31980.2,50030.1,1523.09,290.948,358.136,0,0,0,0,0,0,0,600,1020,0
969,8,0.102234,-41.7372,-59.7098,-550.452,-32293.2,50016.4,1574.38,290.864,358.667,0,0,0,0,0,0,0,600,1020,0
969,9,0.104065,-41.8728,-59.9268,-551.325,-32759.1,50036.5,1565.92,290.757,359.419,0,0,0,0,0,0,0,600,1020,0
