Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2,2,0.132751,-12.7586,-0.445479,-361.38,24463.8,19843.4,4266.56,254.91,232.304,0,1.88719,-0.609779,-33.2231,215.179,-342.418,-3343.25,589.693,1013.52,0
2,3,0.119934,-12.7237,-0.492284,-361.234,24517.2,19915.6,4256.02,255.132,232.129,0,1.67388,-0.635792,-31.8056,156.689,-195.843,-3377.83,593.843,1015.07,0
2,4,0.123291,-12.7185,-0.571745,-360.623,24515.4,19695.6,4224.43,254.616,232.019,0,1.58739,-0.456866,-32.1183,157.876,-310.183,-3358.99,590.343,1015.08,0
2,5,0.114136,-12.926,-0.688669,-359.551,24511.7,19701.9,4234.24,254.796,231.827,0,1.61198,-0.368857,-32.463,225.222,-412.671,-3314.44,587.288,1013.06,0
2,6,0.147095,-12.8257,-0.533802,-358.896,24517.3,19816.1,4179.16,255.214,231.687,0,1.62473,-0.444851,-33.1235,241.043,-377.759,-3343.44,588.596,1012.72,0
2,7,0.0924683,-12.9442,-0.213417,-359.766,24579.4,19740.6,4175.5,254.871,231.68,0,1.76231,-0.39389,-32.9662,191.911,-265.986,-3369.84,591.932,1014.18,0
2,8,0.0906372,-12.9632,-0.318714,-360.318,24537.2,19681.4,4195.41,254.622,231.901,0,1.73685,-0.5597,-32.4666,198.299,-229.461,-3441.08,592.932,1013.89,0
2,9,0.0836182,-12.8595,-0.661987,-360.981,24493.2,19737.2,4198.25,254.677,232.148,0,1.71219,-0.660813,-31.5571,130.169,-176.953,-3403.8,594.393,1015.88,0
3,0,0.110474,-13.0036,-0.620587,-360.553,24562.5,19827,4248.97,254.991,231.876,0,1.69948,-0.622791,-31.4606,106.502,-197.114,-3351.28,593.735,1016.61,0
3,1,0.132446,-13.0344,-0.404661,-360.21,24532.8,19938,4195.49,255.351,231.893,0,1.71214,-0.7755,-32.2646,138.289,-299.651,-3401.36,590.713,1015.71,0
3,2,0.12146,-12.9466,-0.380738,-360.516,24478.2,20014,4196.64,255.515,232.102,0,1.94965,-0.889702,-32.6168,82.3581,-401.138,-3390.76,587.701,1017.48,0
3,3,0.117798,-13.0597,-0.471499,-360.309,24524.8,19933.1,4201.12,255.322,231.934,0,1.84942,-0.737105,-33.372,254.708,-300.408,-3369.73,590.998,1012.37,0
3,4,0.118713,-12.7601,-0.504435,-360.569,24685.7,19846.5,4212.77,255.042,231.537,0,1.86212,-0.419353,-32.8176,88.6329,-316.143,-3388.29,590.367,1017.3,0
3,5,0.141296,-12.6623,-0.401693,-360.256,24632.5,19862.6,4201.26,255.135,231.625,0,1.96201,-0.470325,-32.2644,-9.00762,-391.296,-3406.75,587.872,1020.28,0
3,6,0.0933838,-12.8647,-0.534357,-360.622,24565.9,19886,4159.13,255.144,231.879,0,2.12451,-0.673639,-32.0126,72.2036,-443.705,-3414.64,586.14,1017.74,0
3,7,0.0900269,-12.8504,-0.635381,-360.624,24574.3,19885.5,4130.26,255.142,231.856,0,2.07449,-0.711761,-32.3147,102.527,-426.471,-3393.52,586.803,1016.83,0
3,8,0.0860596,-12.7095,-0.338656,-360.782,24568.3,19799.7,4187.99,254.88,231.903,0,1.62463,-0.610091,-31.7611,94.0542,-321.332,-3303.8,589.883,1017.04,0
3,9,0.110168,-12.7876,-0.402731,-361.234,24691.1,19803.5,4233.43,254.822,231.648,0,1.69952,-0.279676,-32.415,120.135,-375.519,-3343.45,588.415,1016.29,0
4,0,0.137024,-12.9004,-0.492002,-361.432,24679.4,19792.6,4172.89,254.762,231.718,0,1.82459,-0.292262,-32.6673,132.354,-360.382,-3361.97,588.968,1015.95,0
4,1,0.114746,-12.8454,-0.569834,-362.807,24676.4,19826,4176.08,254.646,231.985,0,1.94943,-0.495668,-32.4655,104.918,-324.63,-3354,590.001,1016.77,0
4,2,0.124207,-12.8059,-0.683487,-363.306,24728.1,19883.8,4239.95,254.73,231.936,0,1.89965,-0.4322,-32.9689,132.923,-297.329,-3367.21,590.982,1015.97,0
4,3,0.10376,-12.8594,-0.531139,-361.987,24659,19826.1,4220.8,254.77,231.879,0,1.74957,-0.254271,-33.3212,184.833,-443.967,-3327.69,586.676,1014.45,0
4,4,0.14801,-12.9457,-0.622672,-362.247,24599.6,19765.3,4146.38,254.563,232.092,0,1.89941,-0.431933,-32.6677,171.406,-363.594,-3356.61,588.87,1014.75,0
4,5,0.0979614,-12.7751,-0.773904,-362.39,24619,19684.7,4157.33,254.319,232.065,0,2.06195,-0.876754,-32.2642,108.61,-222.187,-3375.03,593.114,1016.63,0
4,6,0.112,-12.8338,-0.723673,-361.731,24639.4,19761.9,4199.47,254.632,231.885,0,2.09949,-1.01686,-32.8176,185.698,-279.907,-3348.62,591.471,1014.34,0
4,7,0.125732,-12.8902,-0.427146,-361.166,24701.1,19872.1,4207.56,255.022,231.607,0,1.84993,-0.826382,-32.718,142.669,-320.628,-3361.75,590.2,1015.64,0
4,8,0.0662231,-12.7085,-0.440728,-361.074,24687.3,19820,4217.98,254.892,231.628,0,2.01135,-0.661017,-32.8173,206.444,-301.894,-3335.6,590.801,1013.71,0
4,9,0.121155,-12.7341,-0.593113,-361.234,24719.7,19855.9,4205.16,254.967,231.569,0,1.97512,-0.724269,-32.5172,140.668,-208.678,-3335.42,593.583,1015.67,0
5,0,0.112305,-12.7621,-0.543518,-360.411,24628.1,19877.7,4188.54,255.153,231.667,0,1.79945,-0.699266,-32.8666,32.5155,-257.31,-3369.7,592.171,1019.01,0
5,1,0.0991821,-12.7201,-0.608561,-361.22,24613.3,19866.1,4167.78,254.997,231.861,0,1.98668,-0.724244,-33.6733,203.567,-382.496,-3346.11,588.641,1013.95,0
5,2,0.0842285,-12.5674,-0.475059,-362.084,24717,19874.3,4205.25,254.889,231.737,0,2.14936,-0.59785,-32.4187,94.9075,-378.726,-3353.96,588.318,1017.07,0
5,3,0.140076,-12.6091,-0.477538,-361.535,24685.3,19876.3,4222.74,254.977,231.721,0,1.93765,-0.647708,-32.5634,-3.7822,-298.824,-3388.21,590.823,1020.12,0
5,4,0.12085,-12.7802,-0.540797,-360.205,24771.1,19921.7,4217.56,255.307,231.231,0,1.84929,-0.800732,-32.4683,22.211,-345.806,-3385.55,589.349,1019.32,0
5,5,0.119019,-12.8194,-0.555106,-360.467,24763.9,19973.4,4236.49,255.41,231.301,0,1.82483,-0.75003,-32.7146,106.966,-243.673,-3377.62,592.552,1016.73,0
5,6,0.112915,-12.9704,-0.59748,-361.234,24587.4,20015.5,4254.28,255.409,231.935,0,1.79942,-0.407586,-32.6693,274.435,-262.147,-3325.15,591.976,1011.6,0
5,7,0.16571,-12.8753,-0.544742,-361.834,24615.6,19906.6,4240.51,255.016,231.97,0,1.68753,-0.532769,-32.2637,199.718,-283.556,-3295.89,591.211,1013.81,0
5,8,0.0964355,-12.9812,-0.400385,-361.262,24871.3,19860.3,4225.97,254.975,231.154,0,1.77395,-0.699364,-32.4153,147.592,-307.018,-3303.8,590.529,1015.45,0
5,9,0.0933838,-13.021,-0.323488,-360.697,24905.4,19871.7,4205.56,255.093,230.952,0,1.82487,-0.673469,-32.616,212.589,-309.61,-3324.85,590.507,1013.48,0
6,0,0.10376,-12.9577,-0.373684,-360.647,24878.6,19874.3,4221.56,255.107,231.017,0,1.89904,-0.711761,-31.7643,179.554,-306.934,-3361.76,590.337,1014.35,0
6,1,0.0540161,-13.0982,-0.362442,-360.706,24816.3,19855.4,4224.13,255.046,231.201,0,2.21127,-0.762427,-32.0092,87.9338,-370.767,-3314.66,588.417,1017.25,0
6,2,0.111694,-12.8135,-0.477764,-360.466,24685.6,19854.2,4281.04,255.079,231.518,0,1.96344,-0.648754,-32.3664,104.903,-294.908,-3277.47,590.888,1016.76,0
6,3,0.117188,-12.7038,-0.487239,-360.163,24822.4,19978,4284.36,255.469,231.08,0,1.61232,-0.685681,-32.6644,192.761,-259.826,-3285.3,592.046,1014.1,0
6,4,0.0881958,-12.9739,-0.412382,-360.969,24881.7,20003.6,4214.15,255.417,231.07,0,1.87306,-0.750143,-32.9197,177.747,-341.842,-3306.34,589.616,1014.6,0
6,5,0.098877,-13.0852,-0.31232,-361.373,24854.8,19864.6,4148.34,254.97,231.221,0,1.75135,-0.711761,-31.9664,217.292,-245.695,-3322.25,592.314,1013.2,0
6,6,0.137329,-12.7253,-0.33267,-361.219,24972.4,19754.9,4169.38,254.69,230.866,0,1.68605,-0.509456,-32.5601,156.128,-211.727,-3353.77,593.497,1015.21,0
6,7,0.118103,-12.5531,-0.356429,-362.236,24922.3,19653.8,4198,254.257,231.199,0,1.83705,-0.507592,-33.0718,186.68,-325.019,-3377.7,590.172,1014.36,0
6,8,0.12085,-12.5769,-0.321456,-363.196,24754.1,19774.5,4168.61,254.446,231.844,0,1.88677,-0.471099,-32.167,157.835,-251.336,-3335.77,592.187,1015.09,0
6,9,0.117188,-12.5434,-0.319257,-362.13,24848,19867.6,4257.57,254.863,231.384,0,1.72569,-0.709788,-32.3113,26.0447,-233.503,-3303.78,592.773,1019.19,0
7,0,0.128479,-12.7043,-0.0137716,-360.808,24898.3,19863,4252.36,255.051,230.993,0,1.62432,-0.978672,-32.3673,97.4226,-270.696,-3303.67,591.637,1016.99,0
7,1,0.100098,-12.9696,-0.0455502,-360.705,24666.6,19829.4,4209,254.974,231.616,0,1.91059,-0.725942,-33.0639,83.1533,-267.223,-3314.31,591.918,1017.49,0
7,2,0.0881958,-12.8251,-0.389066,-361.073,24622,19800.1,4235.17,254.837,231.809,0,2.0001,-1.08976,-32.6238,41.9547,-290.987,-3332.67,591.081,1018.71,0
7,3,0.0842285,-12.6837,-0.35005,-361.431,24647.8,19749.6,4232.92,254.643,231.805,0,1.97422,-1.10822,-32.311,79.9424,-183.721,-3351.11,594.314,1017.53,0
7,4,0.0827026,-12.7204,-0.338736,-361.783,24560.8,19786.9,4266.65,254.693,232.112,0,1.71393,-0.851259,-32.7677,64.8989,-182.065,-3348.62,594.444,1018.02,0
7,5,0.126953,-12.5155,-0.359994,-362.134,24721.1,19778.6,4330.42,254.617,231.735,0,1.73551,-0.83918,-32.7677,-55.5733,-259.974,-3372.09,592.066,1021.7,0
7,6,0.120239,-12.6688,-0.220497,-362.691,24827.5,19798.4,4281.88,254.588,231.547,0,1.82519,-0.750216,-33.3678,73.7867,-365.053,-3417.03,589.06,1017.79,0
7,7,0.116577,-12.8018,-0.349259,-361.993,24810.1,19888.2,4216.33,254.941,231.462,0,1.79924,-0.913799,-33.4247,43.9923,-299.376,-3359.58,591.043,1018.68,0
7,8,0.113831,-12.8286,-0.451967,-360.628,24800,19799.7,4228.86,254.903,231.231,0,1.73774,-0.916133,-32.72,111.886,-289.935,-3345.62,591.139,1016.58,0
7,9,0.136719,-12.8503,-0.309734,-362.194,24836.1,19750.2,4254.96,254.529,231.429,0,1.71173,-0.447371,-31.8156,235.276,-345.421,-3314.86,589.143,1012.61,0
8,0,0.0979614,-12.7074,-0.284294,-362.899,24775.2,19774.4,4293.55,254.49,231.73,0,1.79919,-0.278862,-31.5582,152.76,-373.927,-3340.31,588.151,1015.16,0
8,1,0.0881958,-12.6849,0.0336174,-361.275,24738.7,19694.1,4264.47,254.513,231.524,0,2.03549,-0.204516,-31.1112,91.8134,-313.199,-3323.05,589.933,1017.05,0
8,2,0.0839233,-12.9851,-0.106262,-360.703,24851.5,19845,4299.25,255.018,231.103,0,1.79014,-0.643906,-32.0522,79.6059,-206.098,-3287.84,593.57,1017.52,0
8,3,0.107727,-13.1804,-0.516356,-360.238,24959.7,19961.8,4293.04,255.413,230.713,0,1.68552,-0.865872,-33.5196,38.7664,-267.73,-3335.11,592.013,1018.84,0
8,4,0.133972,-12.87,-0.0826934,-361.01,24790,19880,4224.4,255.068,231.332,0,1.73787,-0.661325,-33.8247,33.6486,-351.94,-3359.17,589.595,1019.01,0
8,5,0.104675,-12.6839,-0.0039109,-362.543,24648.5,19863.5,4228.31,254.789,232.012,0,1.76126,-0.52193,-32.227,135.254,-286.971,-3348.76,591.095,1015.8,0
8,6,0.113831,-12.7224,-0.389553,-361.781,24553.1,19881,4264.37,254.953,232.133,0,1.93621,-0.646548,-32.2041,264.395,-272.745,-3351.23,591.531,1011.79,0
8,7,0.126648,-12.6727,-0.50295,-361.269,24673.3,19839,4280.45,254.915,231.704,0,2.01201,-0.649477,-32.3214,144.906,-225.955,-3317.42,593.009,1015.52,0
8,8,0.0842285,-12.8404,-0.198644,-361.382,24710.8,19854.5,4259.49,254.94,231.622,0,1.96244,-0.533821,-31.9103,115.438,-242.806,-3306.37,592.391,1016.38,0
8,9,0.108948,-12.9966,0.0317746,-361.021,24725.1,19810.6,4253.83,254.874,231.513,0,1.82541,-0.685039,-32.6619,186.618,-319.465,-3364.1,590.219,1014.29,0
9,0,0.10376,-12.7408,-0.0664831,-360.859,24746.3,19780.6,4272.14,254.815,231.424,0,2.14601,-0.750332,-31.9225,209.504,-388.164,-3364.8,587.84,1013.44,0
9,1,0.0909424,-12.4918,-0.347476,-361.473,24621.7,19782,4290.45,254.726,231.885,0,2.10256,-0.812549,-31.8043,277.081,-336.484,-3393.03,589.42,1011.29,0
9,2,0.0830078,-12.4542,-0.296673,-361.733,24691.4,19844.6,4289.03,254.86,231.741,0,1.93614,-0.788926,-32.4153,240.655,-288.244,-3391.2,591.108,1012.58,0
9,3,0.144653,-12.7159,-0.0903422,-360.556,24919.8,19873.7,4240.02,255.12,230.885,0,1.81386,-0.762143,-32.6149,234.157,-359.348,-3348.71,588.982,1012.82,0
9,4,0.0946045,-13.0625,0.0956322,-360.804,24773.2,19937.3,4217.84,255.258,231.339,0,1.71163,-0.448103,-32.9672,260.364,-361.306,-3351.23,589.041,1012.1,0
9,5,0.0897217,-13.0743,0.0572223,-360.77,24682.7,19899.7,4246.2,255.159,231.583,0,1.6011,-0.6813,-32.7213,155.554,-285.434,-3327.8,591.277,1015.25,0
9,6,0.0967407,-13.1988,-0.161979,-360.964,24675.7,19850.1,4283.02,254.992,231.64,0,1.93228,-0.866425,-31.2201,39.5255,-327.977,-3324.66,589.495,1018.73,0
9,7,0.0814819,-12.9991,-0.185518,-361.569,24766,19915.9,4236.96,255.082,231.504,0,2.02717,-0.611165,-30.6997,61.7964,-438.635,-3382.55,585.712,1017.99,0
9,8,0.125427,-12.7787,-0.194296,-361.376,24804.4,19852.7,4199.65,254.936,231.361,0,1.83705,-0.584113,-31.006,127.006,-336.385,-3351.99,589.151,1015.9,0
9,9,0.125427,-13.1241,-0.132421,-360.613,24825.8,19870.3,4259.73,255.101,231.157,0,1.73817,-0.723363,-32.2008,216.305,-264.545,-3324.64,591.785,1013.28,0
10,0,0.12207,-13.0031,-0.104009,-359.741,24858.6,19846.3,4257.24,255.168,230.899,0,1.95872,-0.700172,-32.3236,149.151,-224.001,-3361.62,593.07,1015.39,0
10,1,0.123596,-12.9315,0.10905,-361.256,24798,19803.1,4246.76,254.817,231.356,0,1.84095,-0.773612,-32.3079,48.8653,-197.46,-3346.33,593.888,1018.49,0
10,2,0.136108,-12.9314,-0.0037058,-361.434,24705.5,19858,4262.87,254.942,231.646,0,1.82174,-0.839434,-32.3695,20.8794,-247.855,-3363.93,592.343,1019.36,0
10,3,0.103149,-12.8647,-0.1836,-360.711,24660.4,19786.8,4251.78,254.855,231.634,0,2.01201,-1.00178,-33.2573,70.3684,-271.429,-3427.32,591.839,1017.88,0
10,4,0.0930786,-12.8525,-0.19455,-361.667,24809,19809.9,4213.72,254.774,231.404,0,1.81436,-0.905336,-33.58,56.7963,-223.184,-3440.96,593.354,1018.31,0
10,5,0.083313,-12.8224,-0.0308994,-360.463,24855.5,19922.6,4210.46,255.269,231.046,0,1.66209,-0.862509,-32.722,25.6455,-246.063,-3422.48,592.48,1019.22,0
10,6,0.10376,-12.7195,-0.0278461,-360.302,24799,19870.1,4235.6,255.149,231.172,0,1.66209,-0.777699,-32.6143,73.8809,-272.444,-3341.52,591.646,1017.73,0
10,7,0.128784,-12.7852,-0.29551,-361.828,24837.2,19772.7,4275.41,254.647,231.357,0,1.76088,-0.572554,-32.9666,126.903,-261.076,-3264.54,592.081,1016.15,0
10,8,0.124207,-12.6992,-0.310242,-361.084,24774.8,19739.4,4236.36,254.667,231.388,0,1.98522,-0.684514,-33.12,91.2426,-310.549,-3342.27,590.624,1017.25,0
10,9,0.123596,-12.7,-0.184907,-360.562,24679.4,19819.1,4240.07,254.967,231.553,0,2.00072,-0.700282,-33.12,203.187,-322.103,-3404.18,590.275,1013.87,0
11,0,0.112305,-12.8195,-0.0420483,-360.851,24889.2,19863.3,4250.01,255.046,231.026,0,1.92453,-0.723229,-32.3245,243.618,-303.202,-3385.7,590.62,1012.46,0
11,1,0.150757,-12.971,-0.317284,-361.056,24999.4,19893.6,4217.19,255.098,230.76,0,1.67784,-1.05163,-32.1081,171.8,-313.164,-3346.25,590.247,1014.65,0
11,2,0.088501,-12.9364,-0.236581,-360.404,24890.9,19902.2,4229.53,255.222,230.936,0,1.68437,-0.944694,-31.8196,75.3668,-228.398,-3353.36,592.822,1017.63,0
11,3,0.0909424,-12.9243,0.0350941,-359.587,24919.4,19807.2,4265.61,255.083,230.7,0,1.78775,-0.711761,-32.3512,233.589,-134.914,-3377.62,595.83,1012.78,0
11,4,0.0881958,-12.7412,-0.117306,-360.853,24796.3,19741.2,4228.82,254.707,231.284,0,1.84816,-0.461082,-32.7229,369.042,-262.585,-3398.52,591.976,1008.72,0
11,5,0.0933838,-12.6955,-0.333094,-361.53,24828,19798.5,4230.78,254.763,231.325,0,1.72737,-0.567689,-32.2168,199.713,-306.155,-3383.37,590.497,1013.8,0
11,6,0.129089,-12.814,-0.411041,-361.015,24859,19828.9,4283.92,254.925,231.141,0,1.67318,-0.700484,-31.8645,71.5126,-257.13,-3359.14,591.931,1017.76,0
11,7,0.119019,-12.8673,-0.462022,-360.656,24880,19816.1,4258.76,254.945,231.015,0,1.8974,-0.923496,-32.1076,42.7996,-326.621,-3338.33,589.827,1018.67,0
11,8,0.122375,-12.8533,-0.354049,-360.703,24639,19836.2,4245.95,254.993,231.692,0,1.86419,-0.906055,-32.2169,18.2796,-271.602,-3353.4,591.57,1019.43,0
11,9,0.126343,-12.7137,-0.0848956,-360.656,24649.5,19825.7,4272,254.971,231.654,0,1.60178,-0.711761,-32.4599,-18.5942,-283.499,-3346.39,591.266,1020.57,0
12,0,0.0906372,-12.6873,-0.217749,-360.695,24858.3,19808.9,4218.97,254.919,231.082,0,1.58566,-0.561464,-32.7677,43.4998,-300.585,-3332.64,590.827,1018.67,0
12,1,0.111694,-12.6763,-0.411946,-360.844,24895,19867.5,4192.66,255.058,231.009,0,1.7606,-0.59513,-32.3709,176.46,-301.017,-3371.92,590.701,1014.55,0
12,2,0.100708,-12.8411,-0.210726,-360.658,24798.6,19821.1,4238.68,254.958,231.241,0,1.93555,-0.5615,-32.4597,110.517,-359.423,-3375.39,588.927,1016.6,0
12,3,0.0857544,-13.0955,-0.157153,-361.921,24779.6,19873.5,4293.52,254.911,231.533,0,1.91353,-0.795417,-33.561,-22.3063,-354.399,-3348.79,589.44,1020.66,0
12,4,0.0823975,-13.1741,-0.0837069,-361.789,24839.6,19848,4266.33,254.861,231.342,0,2.03399,-0.917418,-32.3923,129.763,-323.282,-3319.94,590.02,1015.99,0
12,5,0.1474,-12.7687,-0.217854,-361.063,24883.4,19781.1,4226.7,254.786,231.083,0,1.89159,-0.700594,-32.5922,99.2284,-362.139,-3324.6,588.889,1016.96,0
12,6,0.0924683,-12.5541,-0.463714,-361.228,24762.9,19804.2,4236.33,254.825,231.448,0,1.66209,-0.823042,-34.023,32.4101,-319.758,-3361.41,590.602,1019.05,0
12,7,0.0869751,-12.8364,-0.29956,-361.014,24829.1,19775.6,4254.55,254.778,231.224,0,1.66209,-0.978672,-33.3844,34.6025,-297.285,-3356.74,591.095,1018.96,0
12,8,0.0827026,-12.9962,-0.0423818,-361.056,24923,19790.2,4273.56,254.812,230.972,0,1.71128,-0.678551,-32.1734,-42.2708,-310.051,-3351.08,590.363,1021.31,0
12,9,0.0927734,-13.0407,-0.424142,-361.625,24771.3,19783.9,4280.77,254.708,231.5,0,1.94628,-0.394837,-32.1068,81.0756,-304.018,-3380.06,590.531,1017.47,0
13,0,0.137939,-12.934,-0.417528,-360.931,24843.8,19886,4240.17,255.096,231.167,0,1.85364,-0.455897,-31.6232,171.117,-360.196,-3396.18,588.61,1014.59,0
13,1,0.0894165,-12.8723,-0.0404313,-359.75,24923.5,19812,4239.12,255.072,230.72,0,1.71126,-0.733829,-31.6,115.03,-301.025,-3375.3,590.474,1016.36,0
13,2,0.0973511,-12.7039,-0.165637,-360.038,24854.5,19748.9,4252.04,254.852,230.967,0,1.74957,-0.839706,-32.261,-34.7948,-224.727,-3369.48,593.034,1021.08,0
13,3,0.0964355,-12.4968,-0.16905,-360.906,24884.4,19762.4,4244.94,254.758,231.05,0,1.70042,-0.850721,-33.0093,67.6667,-303.098,-3398.29,590.818,1017.95,0
13,4,0.0805664,-12.6584,-0.305513,-361.616,24942.6,19757.5,4276.65,254.637,231.025,0,1.85868,-0.739751,-32.4826,153.765,-331.812,-3373.07,589.785,1015.27,0
13,5,0.141907,-12.8131,-0.150066,-361.728,24795.3,19798.7,4330.69,254.734,231.453,0,1.96287,-0.622791,-32.3044,175.174,-224.649,-3299.32,593.046,1014.58,0
13,6,0.0915527,-12.9138,-0.282012,-361.569,24804.6,19818.3,4323.58,254.812,231.397,0,1.67886,-0.772705,-32.174,177.655,-190.553,-3318.67,594.077,1014.48,0
13,7,0.0964355,-12.7942,-0.33692,-360.769,24990,19793.2,4310.63,254.864,230.731,0,1.48714,-0.839737,-31.7107,135.82,-173.78,-3338.31,594.52,1015.72,0
13,8,0.111389,-12.5892,-0.0903196,-360.544,24958.2,19730.7,4286.64,254.725,230.776,0,1.43802,-0.800732,-31.5128,87.2184,-240.55,-3363.58,592.367,1017.23,0
13,9,0.0616455,-12.499,-0.150074,-361.452,24978.6,19814.4,4253.42,254.819,230.894,0,1.74347,-0.850685,-32.3474,171.317,-311.45,-3364.93,590.372,1014.7,0
14,0,0.120544,-12.5587,-0.329798,-361.922,24998.9,19868.1,4266.94,254.896,230.927,0,1.86468,-0.739861,-32.131,248.897,-280.678,-3340.72,591.265,1012.25,0
14,1,0.106812,-12.6406,-0.259005,-361.719,24964.1,19978.6,4292.8,255.232,230.985,0,1.84778,-0.52291,-32.3472,212.956,-204.381,-3351.15,593.682,1013.42,0
14,2,0.0924683,-12.6406,-0.142245,-361.377,24870.2,19928.5,4320.2,255.146,231.18,0,1.87543,-0.64459,-32.9223,288.649,-218.811,-3379.93,593.354,1011.23,0
14,3,0.0985718,-12.6334,-0.293934,-361.234,24812.7,19709.1,4314.98,254.56,231.311,0,1.88611,-0.900523,-31.5821,281.816,-325.72,-3385.69,589.687,1011.08,0
14,4,0.139465,-12.3795,-0.559905,-361.824,24894.8,19720.3,4309.77,254.502,231.196,0,1.8755,-0.579759,-30.8511,110.781,-252.125,-3367.35,591.828,1016.41,0
14,5,0.10376,-12.4871,-0.324162,-362.484,24862.6,19780.4,4297.66,254.569,231.411,0,1.9351,-0.615917,-31.9932,161.096,-160.908,-3338.55,594.971,1014.96,0
14,6,0.11322,-13.0252,-0.358289,-361.638,24810.6,19767.8,4292.16,254.662,231.394,0,1.91398,-0.83985,-33.1625,194.43,-200.387,-3363.61,593.957,1014.14,0
14,7,0.126953,-13.065,-0.191365,-360.252,24811.9,19851.8,4310.08,255.105,231.126,0,1.78804,-0.950269,-32.4854,131.09,-226.372,-3333.96,593.032,1015.96,0
14,8,0.131836,-12.8567,-0.175655,-361.18,24939.9,19821.4,4308.52,254.88,230.949,0,1.45555,-0.918123,-32.6975,207.539,-272.781,-3316.2,591.658,1013.65,0
14,9,0.0991821,-12.8171,-0.304989,-361.272,25123.5,19723.8,4239.01,254.595,230.458,0,1.46969,-0.601397,-32.2883,129.255,-260.356,-3319.98,591.937,1016,0
15,0,0.0897217,-12.8192,-0.328737,-360.693,25057,19786.6,4273.26,254.857,230.531,0,1.76008,-0.594333,-32.5423,61.4957,-285.153,-3293.49,591.238,1018.11,0
15,1,0.0839233,-12.7167,-0.457698,-361.451,25005.3,19883.4,4307.04,255.01,230.82,0,1.98401,-0.711761,-32.8805,45.8642,-301.538,-3275.06,590.829,1018.61,0
15,2,0.0942993,-12.6369,-0.398197,-361.131,24849.1,19852.9,4281.39,254.974,231.191,0,1.85459,-0.612131,-32.0208,-64.3621,-324.48,-3297.94,589.867,1022.01,0
