Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1048,2,0.107422,-29.0904,-30.1329,-544.026,34150.5,36965,6127.4,267.947,237.226,0,0,0,0,0,0,0,600,1020,0
1048,3,0.123901,-28.9625,-30.3614,-543.474,33970.1,36890.6,6154.6,267.879,237.494,0,0,0,0,0,0,0,600,1020,0
1048,4,0.132446,-28.8447,-30.5038,-543.031,33891.4,37060.5,6217.83,268.247,237.589,0,0,0,0,0,0,0,600,1020,0
1048,5,0.062561,-28.8782,-30.5674,-543.529,33814.8,37172.2,6206.9,268.39,237.787,0,0,0,0,0,0,0,600,1020,0
1048,6,0.136414,-28.464,-30.8468,-545.718,33504.6,37239,6164.45,268.239,238.604,0,0,0,0,0,0,0,600,1020,0
1048,7,0.104675,-28.3351,-30.9563,-545.124,33349.2,37342,6177.29,268.502,238.823,0,0,0,0,0,0,0,600,1020,0
1048,8,0.0906372,-28.43,-30.6466,-543.475,33286,37452.6,6301.9,268.913,238.753,0,0,0,0,0,0,0,600,1020,0
1048,9,0.0946045,-28.328,-30.6397,-544.759,33019.3,37385.1,6263.69,268.627,239.387,0,0,0,0,0,0,0,600,1020,0
1049,0,0.105286,-28.0819,-31.0728,-545.035,32713.1,37503.2,6247.67,268.809,239.98,0,0,0,0,0,0,0,600,1020,0
1049,1,0.0662231,-28.1843,-31.1174,-545.05,32809.9,37605.9,6258.3,268.995,239.804,0,0,0,0,0,0,0,600,1020,0
1049,2,0.135498,-28.1387,-31.0652,-546.387,32529.6,37662.3,6270.62,268.93,240.464,0,0,0,0,0,0,0,600,1020,0
1049,3,0.0939941,-28.1377,-31.0664,-548.19,32278.1,37587.2,6300.92,268.566,241.119,0,0,0,0,0,0,0,600,1020,0
1049,4,0.113831,-27.6112,-31.0043,-548.491,32177.6,37763.5,6261.25,268.85,241.334,0,0,0,0,0,0,0,600,1020,0
1049,5,0.123596,-27.6165,-30.9799,-546.886,32180.1,37923.4,6275.63,269.344,241.158,0,0,0,0,0,0,0,600,1020,0
1049,6,0.0921631,-27.4098,-31.2303,-546.737,31792,37866.2,6316.69,269.259,241.851,0,0,0,0,0,0,0,600,1020,0
1049,7,0.0881958,-27.388,-31.4025,-549.429,31763.4,37807.9,6291.05,268.813,242.188,0,0,0,0,0,0,0,600,1020,0
1049,8,0.12085,-27.1362,-31.7379,-549.064,31664.5,38006.5,6310.57,269.221,242.33,0,0,0,0,0,0,0,600,1020,0
1049,9,0.129395,-26.875,-31.3231,-548.147,31460.4,38069.9,6301.54,269.452,242.606,0,0,0,0,0,0,0,600,1020,0
1050,0,0.115967,-27.1861,-31.5107,-549.024,31357.2,38071.5,6265.34,269.344,242.886,0,0,0,0,0,0,0,600,1020,0
1050,1,0.0894165,-27.2926,-31.9535,-548.973,31356.5,38196.8,6266.45,269.579,242.882,0,0,0,0,0,0,0,600,1020,0
1050,2,0.0939941,-27.0806,-32.1292,-548.987,31241.2,38339,6258.32,269.836,243.093,0,0,0,0,0,0,0,600,1020,0
1050,3,0.110779,-27.0523,-32.3482,-549.59,30908,38382.9,6276.62,269.839,243.762,0,0,0,0,0,0,0,600,1020,0
1050,4,0.0845337,-26.892,-32.3084,-550.071,30757.6,38402.3,6338.1,269.813,244.084,0,0,0,0,0,0,0,600,1020,0
1050,5,0.128784,-26.68,-32.3745,-550.188,30681.5,38381.9,6285.1,269.761,244.235,0,0,0,0,0,0,0,600,1020,0
1050,6,0.117188,-26.9297,-32.497,-551.394,30498.9,38501.1,6187.19,269.825,244.688,0,0,0,0,0,0,0,600,1020,0
1050,7,0.113831,-27.1303,-32.3416,-552.67,30317.9,38587.5,6296.44,269.82,245.143,0,0,0,0,0,0,0,600,1020,0
1050,8,0.107422,-26.8486,-32.5661,-551.794,30344.3,38563.3,6346.86,269.887,245.008,0,0,0,0,0,0,0,600,1020,0
1050,9,0.111694,-26.7049,-32.5234,-551.724,30025.6,38620.9,6288.39,270,245.579,0,0,0,0,0,0,0,600,1020,0
1051,0,0.139465,-26.9535,-32.5666,-552.67,29950.3,38810.4,6303.27,270.224,245.808,0,0,0,0,0,0,0,600,1020,0
1051,1,0.0942993,-26.88,-32.2516,-552.268,30004.4,38679,6245.94,270.037,245.671,0,0,0,0,0,0,0,600,1020,0
1051,2,0.0888062,-26.7313,-32.271,-554.65,29911.5,38850.3,6237.72,270.045,246.071,0,0,0,0,0,0,0,600,1020,0
1051,3,0.0906372,-26.9484,-32.5438,-554.39,29710.8,38932.4,6272.31,270.226,246.408,0,0,0,0,0,0,0,600,1020,0
1051,4,0.0845337,-26.8732,-32.6881,-554.946,29667.5,38980.6,6321.06,270.242,246.54,0,0,0,0,0,0,0,600,1020,0
1051,5,0.151672,-26.668,-32.4673,-555.263,29628.6,39102.6,6338.38,270.422,246.641,0,0,0,0,0,0,0,600,1020,0
1051,6,0.106201,-26.7263,-32.915,-557.351,29435.3,39003.3,6275.16,269.98,247.187,0,0,0,0,0,0,0,600,1020,0
1051,7,0.114441,-26.9078,-32.9272,-557.612,29277,39161.4,6284.24,270.23,247.496,0,0,0,0,0,0,0,600,1020,0
1051,8,0.12146,-26.9587,-33.1209,-558.271,29347.8,39214.6,6289.34,270.243,247.431,0,0,0,0,0,0,0,600,1020,0
1051,9,0.126648,-26.6452,-33.3828,-559.923,29332.6,39325.1,6246.47,270.233,247.613,0,0,0,0,0,0,0,600,1020,0
1052,0,0.0842285,-26.6877,-33.684,-560.232,29412.6,39270.5,6242.43,270.097,247.499,0,0,0,0,0,0,0,600,1020,0
1052,1,0.135193,-26.96,-33.8621,-560.62,29310.1,39538.6,6258.87,270.527,247.718,0,0,0,0,0,0,0,600,1020,0
1052,2,0.0967407,-27.3482,-33.9611,-561.317,29151.9,39601.6,6250.91,270.551,248.065,0,0,0,0,0,0,0,600,1020,0
1052,3,0.0924683,-26.9291,-34.234,-561.058,28981.7,39396.5,6244.11,270.218,248.345,0,0,0,0,0,0,0,600,1020,0
1052,4,0.0891113,-27.1765,-34.1637,-559.855,28958.5,39556.7,6256.42,270.655,248.275,0,0,0,0,0,0,0,600,1020,0
1052,5,0.0982666,-27.2791,-34.0753,-560.868,29183.5,39732.6,6225.94,270.841,247.967,0,0,0,0,0,0,0,600,1020,0
1052,6,0.0723267,-27.2784,-34.6941,-562.283,29076.9,39740.8,6158.44,270.678,248.288,0,0,0,0,0,0,0,600,1020,0
1052,7,0.132141,-27.2359,-35.0974,-563.356,28950.4,39726.4,6222.05,270.518,248.611,0,0,0,0,0,0,0,600,1020,0
1052,8,0.100403,-27.518,-35.2181,-562.463,28931.9,39810.6,6248.55,270.779,248.562,0,0,0,0,0,0,0,600,1020,0
1052,9,0.0939941,-27.8441,-35.3098,-563.131,29046.1,40002.7,6132.07,271.036,248.42,0,0,0,0,0,0,0,600,1020,0
1053,0,0.085144,-28.0492,-35.5272,-563.688,28883.8,40026.6,6041.85,271.009,248.759,0,0,0,0,0,0,0,600,1020,0
1053,1,0.083313,-28.2844,-36.1691,-564.418,28736.5,39991.1,6086.27,270.854,249.087,0,0,0,0,0,0,0,600,1020,0
1053,2,0.149536,-28.3655,-36.485,-564.75,28711.2,39984.4,6026.83,270.8,249.161,0,0,0,0,0,0,0,600,1020,0
1053,3,0.123596,-28.4256,-36.6989,-564.75,28703.3,40009.9,5961.65,270.845,249.175,0,0,0,0,0,0,0,600,1020,0
1053,4,0.117798,-28.4464,-36.9094,-565.952,28578.7,39970.5,5898.19,270.625,249.503,0,0,0,0,0,0,0,600,1020,0
1053,5,0.10498,-28.5071,-37.4563,-565.041,28622,40025,5849.2,270.836,249.345,0,0,0,0,0,0,0,600,1020,0
1053,6,0.088501,-28.7144,-37.6837,-565.833,28520.2,40040.4,5913.05,270.764,249.596,0,0,0,0,0,0,0,600,1020,0
1053,7,0.10437,-28.9226,-37.7485,-566.264,28478.6,40157.3,5860.22,270.916,249.708,0,0,0,0,0,0,0,600,1020,0
1053,8,0.0735474,-29.3444,-38.4569,-565.663,28554.6,40161.2,5757.32,270.999,249.52,0,0,0,0,0,0,0,600,1020,0
1053,9,0.132446,-29.2635,-38.8265,-567.389,28462,40195.7,5739.74,270.843,249.837,0,0,0,0,0,0,0,600,1020,0
1054,0,0.112915,-29.3909,-39.5932,-567.788,28555,40304.4,5734.32,270.985,249.708,0,0,0,0,0,0,0,600,1020,0
1054,1,0.0906372,-29.8098,-39.8111,-566.834,28657.9,40187.7,5741.72,270.899,249.442,0,0,0,0,0,0,0,600,1020,0
1054,2,0.110474,-29.7013,-40.2462,-566.5,28536.5,40201.6,5709.3,270.965,249.627,0,0,0,0,0,0,0,600,1020,0
1054,3,0.136108,-30.0785,-40.3515,-567.229,28566.1,40379.6,5592.26,271.187,249.639,0,0,0,0,0,0,0,600,1020,0
1054,4,0.104065,-30.1195,-40.8528,-567.327,28469.1,40509,5531.9,271.403,249.819,0,0,0,0,0,0,0,600,1020,0
1054,5,0.144348,-30.149,-41.5333,-568.44,28537.2,40470.8,5552.77,271.196,249.797,0,0,0,0,0,0,0,600,1020,0
1054,6,0.0924683,-30.1376,-42.0352,-569.964,28587.6,40412.7,5540.82,270.904,249.843,0,0,0,0,0,0,0,600,1020,0
1054,7,0.107727,-30.6654,-42.2427,-569.185,28666,40614.7,5504.43,271.356,249.637,0,0,0,0,0,0,0,600,1020,0
1054,8,0.121765,-30.6719,-42.6443,-569.353,28601.7,40703.5,5365.72,271.491,249.765,0,0,0,0,0,0,0,600,1020,0
1054,9,0.126648,-30.6092,-43.3701,-571.637,28357.2,40723.3,5393.89,271.24,250.393,0,0,0,0,0,0,0,600,1020,0
1055,0,0.10437,-30.6924,-43.8057,-572.296,28525,40786.6,5398.12,271.268,250.157,0,0,0,0,0,0,0,600,1020,0
1055,1,0.141296,-31.3935,-43.9542,-573.408,28554.6,40861.4,5394.88,271.261,250.202,0,0,0,0,0,0,0,600,1020,0
1055,2,0.0994873,-31.3312,-44.4767,-573.733,28316.4,40892.8,5361.08,271.275,250.645,0,0,0,0,0,0,0,600,1020,0
1055,3,0.124207,-31.0371,-44.7071,-574.567,28166.1,41011.5,5330.4,271.378,250.979,0,0,0,0,0,0,0,600,1020,0
1055,4,0.111084,-31.1008,-44.8936,-576.22,28162.8,41093.9,5300.47,271.316,251.125,0,0,0,0,0,0,0,600,1020,0
1055,5,0.083313,-31.5227,-45.0414,-577.787,28199.9,41119.5,5226.95,271.167,251.193,0,0,0,0,0,0,0,600,1020,0
1055,6,0.100708,-31.5055,-45.4381,-577.009,28138.4,41190.5,5197.74,271.386,251.234,0,0,0,0,0,0,0,600,1020,0
1055,7,0.09552,-31.6653,-45.5486,-577.4,28107.2,41254.1,5283.92,271.448,251.321,0,0,0,0,0,0,0,600,1020,0
1055,8,0.133972,-31.896,-46.1352,-577.865,28116.4,41151.9,5173.49,271.214,251.344,0,0,0,0,0,0,0,600,1020,0
1055,9,0.109863,-31.8326,-46.422,-577.854,27850.7,41334.3,5101.91,271.531,251.803,0,0,0,0,0,0,0,600,1020,0
1056,0,0.0930786,-31.7716,-46.607,-578.079,27838.8,41372.5,5090.3,271.569,251.842,0,0,0,0,0,0,0,600,1020,0
1056,1,0.085144,-32.4415,-46.7569,-579.92,27771.7,41365.2,5096.64,271.329,252.111,0,0,0,0,0,0,0,600,1020,0
1056,2,0.0952148,-32.4486,-46.8513,-580.719,27654,41580.1,5114.34,271.601,252.38,0,0,0,0,0,0,0,600,1020,0
1056,3,0.0714111,-32.2485,-46.8809,-580.462,27594.9,41697.9,5107.59,271.836,252.46,0,0,0,0,0,0,0,600,1020,0
1056,4,0.130005,-32.0911,-47.0679,-581.797,27222.3,41582.1,5085.44,271.472,253.21,0,0,0,0,0,0,0,600,1020,0
1056,5,0.115967,-32.2691,-47.4001,-582.725,27135.5,41555.5,5054.84,271.312,253.434,0,0,0,0,0,0,0,600,1020,0
1056,6,0.0964355,-32.6287,-47.5831,-582.117,27022.3,41723.9,5054.38,271.676,253.579,0,0,0,0,0,0,0,600,1020,0
1056,7,0.0872803,-32.4384,-47.5458,-582.507,26955.1,41736.2,5059.58,271.649,253.726,0,0,0,0,0,0,0,600,1020,0
1056,8,0.0921631,-32.6011,-47.6431,-582.588,26864,41648.9,5009.27,271.49,253.889,0,0,0,0,0,0,0,600,1020,0
1056,9,0.143127,-32.5541,-47.7018,-583.216,26674.5,41634.4,5033.87,271.388,254.263,0,0,0,0,0,0,0,600,1020,0
1057,0,0.118713,-32.4641,-48.0107,-583.328,26534.4,41666,5005.79,271.428,254.512,0,0,0,0,0,0,0,600,1020,0
1057,1,0.122375,-32.6523,-47.9742,-583.688,26301.5,41779.1,4930.73,271.578,254.939,0,0,0,0,0,0,0,600,1020,0
1057,2,0.121155,-32.8643,-47.9573,-582.69,26117,41856.9,4930.92,271.834,255.179,0,0,0,0,0,0,0,600,1020,0
1057,3,0.106201,-32.7285,-48.3524,-583.832,25914.2,41839.1,4915.96,271.663,255.614,0,0,0,0,0,0,0,600,1020,0
1057,4,0.106812,-33.0681,-48.2801,-584.86,25851.2,41720.2,4891.14,271.334,255.799,0,0,0,0,0,0,0,600,1020,0
1057,5,0.142212,-33.3316,-47.8733,-584.243,25515.1,41771.9,4845.08,271.497,256.328,0,0,0,0,0,0,0,600,1020,0
1057,6,0.101929,-32.8707,-48.099,-583.906,25193.8,41701,4838.42,271.417,256.853,0,0,0,0,0,0,0,600,1020,0
1057,7,0.125732,-32.8266,-48.0863,-584.141,25095.5,41797.1,4806.83,271.553,257.039,0,0,0,0,0,0,0,600,1020,0
1057,8,0.119019,-33.2134,-48.4979,-584.741,24889.7,41925.9,4837.04,271.7,257.435,0,0,0,0,0,0,0,600,1020,0
1057,9,0.0967407,-33.2842,-49.0991,-585.95,24669.5,41759.8,4770.32,271.269,257.898,0,0,0,0,0,0,0,600,1020,0
1058,0,0.0942993,-33.0694,-49.0862,-586.662,24585.4,41685.9,4766.49,271.056,258.093,0,0,0,0,0,0,0,600,1020,0
1058,1,0.149231,-33.2363,-48.8188,-585.545,24346.3,41752,4782.77,271.305,258.421,0,0,0,0,0,0,0,600,1020,0
1058,2,0.123291,-33.656,-48.4399,-586.184,24047,41813.9,4768.24,271.332,258.977,0,0,0,0,0,0,0,600,1020,0
1058,3,0.117493,-33.8009,-48.5491,-585.301,23740.7,41832.8,4721.27,271.472,259.439,0,0,0,0,0,0,0,600,1020,0
1058,4,0.0991821,-33.7987,-48.5429,-584.391,23556.5,41760.8,4727.02,271.46,259.691,0,0,0,0,0,0,0,600,1020,0
1058,5,0.0857544,-33.9206,-48.3067,-584.75,23201.5,41730.6,4686.45,271.365,260.322,0,0,0,0,0,0,0,600,1020,0
1058,6,0.0866699,-33.9759,-48.538,-585.246,22836.8,41660.6,4684.73,271.185,260.979,0,0,0,0,0,0,0,600,1020,0
1058,7,0.144043,-33.4863,-48.6203,-585.609,22767.3,41583.1,4720.26,271.008,261.122,0,0,0,0,0,0,0,600,1020,0
1058,8,0.123901,-33.6237,-48.7761,-584.974,22510.8,41553.2,4679.38,271.034,261.518,0,0,0,0,0,0,0,600,1020,0
1058,9,0.115051,-33.9812,-48.5041,-583.923,22162.3,41580.8,4604.4,271.209,262.046,0,0,0,0,0,0,0,600,1020,0
1059,0,0.0912476,-33.64,-48.3931,-584.296,21908.3,41626.3,4541.9,271.242,262.505,0,0,0,0,0,0,0,600,1020,0
1059,1,0.0976563,-33.4434,-48.0595,-583.667,21647.7,41615.4,4558.26,271.3,262.911,0,0,0,0,0,0,0,600,1020,0
1059,2,0.119629,-33.6834,-48.0755,-582.729,21435.6,41446.6,4536.56,271.125,263.215,0,0,0,0,0,0,0,600,1020,0
1059,3,0.0701904,-33.9146,-48.4121,-582.989,21161.8,41450.2,4554.04,271.099,263.701,0,0,0,0,0,0,0,600,1020,0
1059,4,0.138245,-33.8457,-48.2275,-582.963,20807.9,41313.5,4468.67,270.868,264.307,0,0,0,0,0,0,0,600,1020,0
1059,5,0.0976563,-34.1527,-48.1551,-582.376,20364.4,41247,4504.99,270.826,265.032,0,0,0,0,0,0,0,600,1020,0
1059,6,0.090332,-34.4479,-47.9482,-582.39,20016.5,41280.5,4469.66,270.881,265.63,0,0,0,0,0,0,0,600,1020,0
1059,7,0.101013,-34.3277,-47.9622,-582.266,19713.4,41358.1,4382.73,271.03,266.144,0,0,0,0,0,0,0,600,1020,0
1059,8,0.13092,-34.1843,-47.9643,-580.71,19322.5,41315.6,4417.38,271.147,266.726,0,0,0,0,0,0,0,600,1020,0
1059,9,0.0772095,-34.0858,-47.8764,-581.009,19160.3,41038.1,4457.52,270.633,267.022,0,0,0,0,0,0,0,600,1020,0
