Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
3,4,0.0942993,0,0,0,0,0,0,200,300,0,1.59015,-0.614893,-36.8311,216.124,-1143.57,-3429.69,568.951,1014.13,0
3,5,0.088501,0,0,0,0,0,0,200,300,0,1.57462,-0.865988,-37.2855,259.473,-1048.79,-3399.25,571.871,1013.04,0
3,6,0.0888062,0,0,0,0,0,0,200,300,0,1.89342,-0.727583,-37.0271,313.915,-1052.22,-3496.99,571.583,1011.52,0
3,7,0.0845337,0,0,0,0,0,0,200,300,0,1.60575,-0.792815,-36.3538,193.129,-1105.21,-3338.6,569.599,1014.69,0
3,8,0.149841,0,0,0,0,0,0,200,300,0,1.81368,-0.800732,-36.2911,384.678,-1152.51,-3439.92,568.243,1009.4,0
3,9,0.0949097,0,0,0,0,0,0,200,300,0,1.67773,-0.881749,-36.6119,197.477,-1182.7,-3400.94,567.696,1014.61,0
4,0,0.0979614,0,0,0,0,0,0,200,300,0,1.74175,-1.21374,-37.9267,41.3302,-1124.01,-3479.92,570.364,1018.91,0
4,1,0.100403,0,0,0,0,0,0,200,300,0,1.74957,-0.759563,-38.0528,210.785,-1085.53,-3387.51,571.473,1014.46,0
4,2,0.0915527,0,0,0,0,0,0,200,300,0,1.59029,-1.03575,-38.0528,378.471,-1205.67,-3411.06,568.316,1010.05,0
4,3,0.148315,0,0,0,0,0,0,200,300,0,2.21168,-0.743678,-37.4113,121.497,-1113.79,-3481.84,570.229,1016.75,0
4,4,0.0970459,0,0,0,0,0,0,200,300,0,1.87631,-0.873731,-37.9895,291.576,-1119.95,-3353.93,570.52,1012.32,0
4,5,0.0991821,0,0,0,0,0,0,200,300,0,1.99629,-0.727744,-36.1286,155.236,-1224.79,-3458.35,566.099,1015.7,0
4,6,0.0958252,0,0,0,0,0,0,200,300,0,1.29547,-0.792734,-36.5801,299.269,-1173.47,-3419.35,567.921,1011.82,0
4,7,0.0836182,0,0,0,0,0,0,200,300,0,1.94118,-0.962665,-37.6054,104.534,-1002.3,-3498.47,573.347,1017.22,0
4,8,0.138245,0,0,0,0,0,0,200,300,0,2.01201,-0.816751,-37.3798,294.012,-1212.98,-3456.46,567.55,1012.13,0
4,9,0.0921631,0,0,0,0,0,0,200,300,0,1.69362,-0.638823,-37.3481,280.716,-1189.99,-3384.27,568.138,1012.48,0
5,0,0.0967407,0,0,0,0,0,0,200,300,0,1.98046,-0.784688,-37.9893,107.707,-1068.95,-3394.44,571.862,1017.16,0
5,1,0.0982666,0,0,0,0,0,0,200,300,0,1.85284,-0.638847,-37.4117,301.223,-953.378,-3429.7,574.517,1011.95,0
5,2,0.0762939,0,0,0,0,0,0,200,300,0,1.91663,-0.541855,-37.6686,284.596,-1076.15,-3533.81,571.431,1012.44,0
5,3,0.127563,0,0,0,0,0,0,200,300,0,2.08368,-0.857541,-37.0595,267.832,-1225.38,-3443.03,566.935,1012.77,0
5,4,0.12146,0,0,0,0,0,0,200,300,0,1.78122,-0.64693,-36.9958,439.244,-1063.75,-3433.01,571.247,1008.13,0
5,5,0.116882,0,0,0,0,0,0,200,300,0,1.74957,-0.703659,-36.035,534.721,-1240.46,-3399.43,565.576,1005.16,0
5,6,0.0924683,0,0,0,0,0,0,200,300,0,1.43157,-0.954331,-38.1802,288.049,-1280.06,-3462.99,566.473,1012.46,0
5,7,0.141907,0,0,0,0,0,0,200,300,0,1.79713,-0.574421,-36.484,198.235,-973.685,-3453.18,573.312,1014.57,0
5,8,0.0933838,0,0,0,0,0,0,200,300,0,1.75756,-0.776354,-37.2516,222.263,-1036.98,-3434.64,572.163,1014.03,0
5,9,0.0894165,0,0,0,0,0,0,200,300,0,1.59061,-0.639055,-36.0676,272.943,-1201.51,-3466.5,566.687,1012.43,0
6,0,0.0872803,0,0,0,0,0,0,200,300,0,1.81305,-0.784455,-36.579,352.255,-1291.84,-3436.35,564.683,1010.37,0
6,1,0.109863,0,0,0,0,0,0,200,300,0,1.4397,-0.558254,-37.2836,288.185,-1121.4,-3466.47,569.922,1012.27,0
6,2,0.132141,0,0,0,0,0,0,200,300,0,1.79698,-0.614641,-37.028,237.116,-1054.81,-3436.4,571.513,1013.6,0
6,3,0.113525,0,0,0,0,0,0,200,300,0,2.47272,-0.541978,-36.3557,398.743,-1108.04,-3382.95,569.522,1009.03,0
6,4,0.112,0,0,0,0,0,0,200,300,0,1.74235,-1.09947,-36.6111,229.752,-1016.8,-3494.82,572.227,1013.72,0
6,5,0.111389,0,0,0,0,0,0,200,300,0,2.29767,-0.914208,-36.3234,261.615,-1065.22,-3473.36,570.674,1012.8,0
6,6,0.0933838,0,0,0,0,0,0,200,300,0,1.7264,-0.970497,-36.931,303.888,-915.854,-3453.04,575.201,1011.77,0
6,7,0.135498,0,0,0,0,0,0,200,300,0,2.05927,-0.574726,-37.3157,324.056,-1110.73,-3401.29,570.234,1011.32,0
6,8,0.109558,0,0,0,0,0,0,200,300,0,1.94063,-1.0993,-37.668,140.024,-1060.92,-3412.75,571.835,1016.28,0
6,9,0.108643,0,0,0,0,0,0,200,300,0,2.08338,-0.591173,-36.7408,185.191,-1157,-3448.17,568.509,1014.96,0
7,0,0.0927734,0,0,0,0,0,0,200,300,0,1.86124,-0.776134,-37.2832,384.711,-1093.22,-3451.44,570.678,1009.68,0
7,1,0.103149,0,0,0,0,0,0,200,300,0,1.59897,-0.800732,-36.0695,242.292,-1043.19,-3484.85,571.079,1013.28,0
7,2,0.134888,0,0,0,0,0,0,200,300,0,1.57462,-0.720028,-36.578,431.773,-1039.05,-3505.03,571.594,1008.2,0
7,3,0.0970459,0,0,0,0,0,0,200,300,0,1.97134,-0.873156,-37.6022,324.269,-1152.61,-3439.85,569.347,1011.38,0
7,4,0.0946045,0,0,0,0,0,0,200,300,0,1.93267,-0.72832,-37.3809,74.2803,-1322.58,-3499.98,564.619,1018.01,0
7,5,0.0875854,0,0,0,0,0,0,200,300,0,1.92453,-0.631077,-37.3481,256.167,-950.823,-3423.19,574.542,1013.14,0
7,6,0.109253,0,0,0,0,0,0,200,300,0,1.60723,-0.70347,-35.7506,152.767,-1285.47,-3364.28,564.043,1015.73,0
7,7,0.138245,0,0,0,0,0,0,200,300,0,1.73326,-0.711761,-36.5449,58.5536,-1201.44,-3375.89,567.124,1018.4,0
7,8,0.09552,0,0,0,0,0,0,200,300,0,2.14614,-0.953761,-36.9629,445.892,-1269.79,-3444.57,565.647,1007.94,0
7,9,0.0912476,0,0,0,0,0,0,200,300,0,1.86973,-0.494709,-37.3152,222.345,-1071.33,-3451.54,571.29,1014.04,0
8,0,0.0918579,0,0,0,0,0,0,200,300,0,1.83705,-1.09009,-38.3063,249.622,-1082.66,-3518.25,571.737,1013.48,0
8,1,0.109863,0,0,0,0,0,0,200,300,0,2.07494,-0.753371,-36.8082,191.039,-1289.13,-3441.69,564.977,1014.81,0
8,2,0.131226,0,0,0,0,0,0,200,300,0,1.86162,-0.792404,-36.9628,343.256,-1041.94,-3399.53,571.811,1010.71,0
8,3,0.122681,0,0,0,0,0,0,200,300,0,2.0749,-0.881368,-36.6764,315.902,-1250.06,-3479.74,565.917,1011.39,0
8,4,0.123291,0,0,0,0,0,0,200,300,0,1.94093,-0.728442,-36.9627,358.427,-1300.38,-3421.49,564.819,1010.3,0
8,5,0.130005,0,0,0,0,0,0,200,300,0,2.0038,-0.711761,-36.0379,323.014,-1112.12,-3414.59,569.14,1011.04,0
8,6,0.0970459,0,0,0,0,0,0,200,300,0,1.85348,-0.469908,-37.8543,409.275,-1086.52,-3414.63,571.298,1009.19,0
8,7,0.100708,0,0,0,0,0,0,200,300,0,1.91629,-0.444851,-36.7762,216.355,-1121.02,-3364.51,569.518,1014.12,0
8,8,0.0946045,0,0,0,0,0,0,200,300,0,1.8453,-1.00891,-36.3243,293.941,-1056.75,-3375.8,570.908,1011.91,0
8,9,0.0860596,0,0,0,0,0,0,200,300,0,1.91627,-1.06764,-35.972,304.299,-1181.96,-3444.4,567.142,1011.54,0
9,0,0.0985718,0,0,0,0,0,0,200,300,0,2.08296,-0.82594,-37.8531,232.609,-1105.99,-3468.2,570.782,1013.85,0
9,1,0.138245,0,0,0,0,0,0,200,300,0,1.70343,-0.559048,-37.0957,356.816,-1112.42,-3453.22,570.012,1010.38,0
9,2,0.0982666,0,0,0,0,0,0,200,300,0,2.05812,-0.614376,-39.2289,204.597,-1292.39,-3434.84,567.055,1014.78,0
9,3,0.115356,0,0,0,0,0,0,200,300,0,1.94109,-0.864439,-37.2292,299.542,-1013.3,-3316.02,572.782,1011.95,0
9,4,0.126038,0,0,0,0,0,0,200,300,0,2.32049,-0.325901,-36.6768,293.891,-1127.35,-3471.15,569.263,1011.99,0
9,5,0.0717163,0,0,0,0,0,0,200,300,0,2.04518,-0.750132,-36.9624,191.24,-1065.16,-3471.71,571.183,1014.83,0
9,6,0.110779,0,0,0,0,0,0,200,300,0,1.77447,-0.881262,-35.7201,15.7479,-1208.29,-3469.84,566.173,1019.56,0
9,7,0.111084,0,0,0,0,0,0,200,300,0,1.82875,-0.487078,-37.1809,338.439,-1227.9,-3453.28,566.975,1010.9,0
9,8,0.109558,0,0,0,0,0,0,200,300,0,1.75788,-0.605888,-35.7538,286.976,-1192.27,-3518.28,566.653,1011.97,0
9,9,0.0869751,0,0,0,0,0,0,200,300,0,1.82874,-0.542279,-36.8618,402.237,-1256.67,-3441.83,565.909,1009.09,0
10,0,0.14801,0,0,0,0,0,0,200,300,0,1.67874,-0.855847,-36.3581,280.867,-1031.32,-3366.11,571.634,1012.27,0
10,1,0.0930786,0,0,0,0,0,0,200,300,0,1.74124,-1.1312,-36.2911,378.324,-1171.41,-3409.11,567.722,1009.58,0
10,2,0.0952148,0,0,0,0,0,0,200,300,0,1.90786,-0.91513,-36.2911,278.483,-1001.64,-3381.1,572.4,1012.33,0
10,3,0.101929,0,0,0,0,0,0,200,300,0,1.84544,-1.05058,-36.6096,421.888,-1139.99,-3410.9,568.861,1008.48,0
10,4,0.0915527,0,0,0,0,0,0,200,300,0,2.07429,-0.906789,-36.3249,404.556,-1166.34,-3381.18,567.892,1008.86,0
10,5,0.137024,0,0,0,0,0,0,200,300,0,1.94134,-0.56802,-37.565,130.637,-1193.54,-3361.03,568.227,1016.52,0
10,6,0.114136,0,0,0,0,0,0,200,300,0,1.68733,-0.453407,-36.7451,348.098,-960.748,-3392.59,573.854,1010.53,0
10,7,0.114746,0,0,0,0,0,0,200,300,0,1.97833,-0.605667,-36.6434,367.725,-1013.04,-3429.52,572.354,1009.96,0
10,8,0.113831,0.14468,-0.715519,-18.3233,792.207,-522.871,-744.273,171.464,256.765,0,2.17012,-0.783595,-36.325,117.934,-930.973,-3399.72,574.371,1016.75,0
10,9,0.101624,0.0148693,-0.0735368,-1.88316,81.4185,-53.7376,-76.4921,171.464,256.765,0,1.87077,-0.559544,-37.2462,141.406,-1166.49,-3412.83,568.682,1016.2,0
11,0,0.145264,0,0,0,0,0,0,200,300,0,1.59992,-0.694601,-37.0298,180.691,-1215.06,-3531.22,567.187,1015.12,0
11,1,0.0994873,0,0,0,0,0,0,200,300,0,2.04883,-0.952913,-37.3141,93.5244,-1172.51,-3493.69,568.577,1017.49,0
11,2,0.0930786,0,0,0,0,0,0,200,300,0,1.78337,-0.817917,-35.7566,131.26,-1250.9,-3521.66,565.016,1016.33,0
11,3,0.0857544,0,0,0,0,0,0,200,300,0,1.90762,-0.559617,-35.9047,146.09,-1137.52,-3375.3,568.318,1015.93,0
11,4,0.0906372,0,0,0,0,0,0,200,300,0,1.76649,-0.694552,-35.9388,463.905,-1085.78,-3392.51,569.788,1007.09,0
11,5,0.136108,0,0,0,0,0,0,200,300,0,1.67056,-0.551043,-36.5752,423.381,-1143.03,-3362.76,568.749,1008.42,0
11,6,0.100403,0,0,0,0,0,0,200,300,0,1.97812,-0.614174,-36.6434,169.657,-1162.51,-3442.59,568.275,1015.37,0
11,7,0.0973511,0,0,0,0,0,0,200,300,0,2.17001,-0.703138,-36.3252,422.965,-1202.45,-3451.55,566.898,1008.36,0
11,8,0.0949097,0,0,0,0,0,0,200,300,0,2.02898,-0.470738,-36.6093,301.115,-1200.23,-3418.26,567.215,1011.77,0
11,9,0.103455,0,0,0,0,0,0,200,300,0,1.93304,-0.766096,-36.9615,150.425,-1003.33,-3464.53,572.855,1015.93,0
12,0,0.134888,-0.592187,-0.558658,-18.2963,799.579,-397.509,-725.113,178.274,256.298,0,2.00349,-0.961337,-36.0417,371.957,-1210.35,-3486.54,566.418,1009.68,0
12,1,0.108032,-0.0616669,-0.0581754,-1.90527,83.2636,-41.3943,-75.5091,178.274,256.298,0,1.69621,-0.577189,-35.9388,252.3,-1189.9,-3405.09,566.891,1012.98,0
12,2,0.0939941,0,0,0,0,0,0,200,300,0,2.05682,-0.453531,-37.2106,78.0295,-1169.39,-3462.86,568.574,1017.9,0
12,3,0.0823975,0,0,0,0,0,0,200,300,0,1.86267,-0.846272,-38.3019,246.104,-1190.52,-3436.57,568.918,1013.57,0
12,4,0.0942993,0.224269,-0.54738,-18.6144,991.081,-525.357,-607.813,171.777,246.757,0,1.99492,-0.809424,-35.8618,270.132,-1166.43,-3482.97,567.474,1012.47,0
12,5,0.144348,0.0234291,-0.0571842,-1.94462,103.537,-54.8834,-63.4975,171.777,246.757,0,1.93308,-0.881004,-37.8117,508.884,-1032.39,-3421.74,572.697,1006.54,0
12,6,0.0921631,0,0,0,0,0,0,200,300,0,1.68777,-0.568638,-37.0992,144.418,-1040.36,-3364.6,571.957,1016.11,0
12,7,0.0891113,0,0,0,0,0,0,200,300,0,1.81992,-1.01538,-37.3136,405.248,-1081.48,-3458.97,571.017,1009.14,0
12,8,0.0808716,0,0,0,0,0,0,200,300,0,1.91596,-0.826881,-37.6659,407.532,-1153.33,-3419.96,569.38,1009.18,0
12,9,0.101624,0,0,0,0,0,0,200,300,0,1.92453,-0.720484,-36.4293,407.84,-1031.62,-3414.57,571.682,1008.8,0
13,0,0.134888,0,0,0,0,0,0,200,300,0,1.92453,-0.872245,-37.2444,239.995,-985.752,-3464.45,573.533,1013.56,0
13,1,0.103455,0,0,0,0,0,0,200,300,0,2.1612,-0.488524,-36.7126,197.905,-1056.05,-3470.08,571.235,1014.61,0
13,2,0.100403,0.0586463,-0.713187,-18.9274,907.909,-359.479,-707.277,181.008,252.032,0,1.95031,-0.60531,-36.9612,188.673,-893.765,-3453.34,575.819,1014.9,0
13,3,0.0982666,0.006166,-0.0749835,-1.99001,95.4563,-37.7952,-74.3622,181.008,252.032,0,2.08229,-0.863461,-36.6781,178.208,-1170.89,-3451.48,568.077,1015.14,0
13,4,0.106201,0,0,0,0,0,0,200,300,0,1.784,-0.969919,-36.6434,335.24,-868.776,-3468,576.291,1010.85,0
13,5,0.133972,0,0,0,0,0,0,200,300,0,1.82839,-0.577865,-37.5958,287.966,-1221.32,-3420.07,567.515,1012.34,0
13,6,0.111389,0,0,0,0,0,0,200,300,0,1.67944,-0.93457,-38.3353,183.713,-1065.12,-3431.06,572.216,1015.21,0
13,7,0.119324,0,0,0,0,0,0,200,300,0,1.97729,-0.738241,-34.9139,183.815,-1054.95,-3433.03,569.784,1014.74,0
13,8,0.126343,0,0,0,0,0,0,200,300,0,2.01201,-0.631624,-35.4815,268.616,-1088.67,-3433.08,569.317,1012.43,0
13,9,0.10437,0,0,0,0,0,0,200,300,0,1.77564,-1.18371,-36.5384,133.758,-1211.35,-3449.45,566.847,1016.34,0
14,0,0.111694,0,0,0,0,0,0,200,300,0,1.82835,-0.925081,-38.23,170.81,-1164.01,-3418.14,569.552,1015.53,0
14,1,0.111389,0,0,0,0,0,0,200,300,0,1.9946,-0.489105,-36.1841,153.343,-1130.93,-3447.9,568.745,1015.76,0
14,2,0.101624,0,0,0,0,0,0,200,300,0,1.7757,-0.765304,-37.2078,379.066,-1150.88,-3451.42,569.069,1009.81,0
14,3,0.0863647,0,0,0,0,0,0,200,300,0,1.82834,-0.640517,-36.0792,209.768,-1316.72,-3468.1,563.505,1014.19,0
14,4,0.141907,0,0,0,0,0,0,200,300,0,1.91581,-0.863094,-37.5248,379.407,-953.333,-3453.27,574.595,1009.89,0
14,5,0.093689,0,0,0,0,0,0,200,300,0,2.00328,-0.649417,-36.4317,48.2129,-1299.06,-3434.91,564.343,1018.68,0
14,6,0.0979614,0,0,0,0,0,0,200,300,0,1.77577,-0.622791,-36.9254,331.214,-1204.23,-3433.01,567.387,1011.03,0
14,7,0.117798,0,0,0,0,0,0,200,300,0,1.98579,-0.702874,-36.6786,363.745,-1134.31,-3416.44,569.074,1010.08,0
14,8,0.057373,0,0,0,0,0,0,200,300,0,1.77581,-0.871915,-37.5948,195.498,-1151,-3431.09,569.384,1014.8,0
14,9,0.120239,0,0,0,0,0,0,200,300,0,1.8283,-0.729561,-37.3834,505.63,-1060.38,-3416.38,571.635,1006.47,0
15,0,0.107422,0,0,0,0,0,0,200,300,0,1.75833,-1.11208,-36.0798,365.114,-1078.47,-3347.96,570.109,1009.88,0
15,1,0.0964355,0,0,0,0,0,0,200,300,0,1.90691,-0.916587,-36.8893,194.007,-992.191,-3407.06,573.104,1014.74,0
15,2,0.085144,0,0,0,0,0,0,200,300,0,1.92453,-0.569715,-36.0454,311.077,-949.8,-3381.43,573.65,1011.37,0
15,3,0.136108,0,0,0,0,0,0,200,300,0,1.92453,-1.01377,-36.2555,467.335,-978.329,-3427.34,573.016,1007.11,0
15,4,0.105286,0,0,0,0,0,0,200,300,0,1.60996,-0.747704,-36.9246,335.177,-1097.51,-3482.7,570.277,1010.92,0
15,5,0.117188,0,0,0,0,0,0,200,300,0,1.88917,-0.871718,-36.679,312.104,-962.985,-3471.74,573.746,1011.49,0
15,6,0.120239,0,0,0,0,0,0,200,300,0,2.08179,-0.569812,-36.6434,244.006,-1241.26,-3453.44,566.126,1013.34,0
15,7,0.0714111,0,0,0,0,0,0,200,300,0,2.09949,-0.373889,-37.9102,524.118,-1082.58,-3401.88,571.444,1006.17,0
15,8,0.133362,0,0,0,0,0,0,200,300,0,1.70639,-0.755682,-36.1528,259.22,-1300.64,-3412.63,564.024,1012.83,0
15,9,0.110474,0,0,0,0,0,0,200,300,0,1.89794,-1.04059,-37.2053,175.36,-1145.45,-3431.04,569.213,1015.29,0
16,0,0.108337,0,0,0,0,0,0,200,300,0,2.08175,-0.907746,-37.6647,336.952,-1227.55,-3366.67,567.409,1011.05,0
16,1,0.10498,0,0,0,0,0,0,200,300,0,1.94228,-0.649876,-35.8009,285.747,-1200.04,-3425.56,566.48,1012.02,0
16,2,0.0817871,0,0,0,0,0,0,200,300,0,1.76734,-0.782663,-35.5864,391.905,-1061.08,-3499.28,570.183,1008.99,0
16,3,0.134583,0,0,0,0,0,0,200,300,0,2.37829,-0.640872,-37.4856,330.4,-1168.27,-3374.36,568.834,1011.19,0
16,4,0.117493,0,0,0,0,0,0,200,300,0,2.21365,-0.622791,-37.3839,322.074,-1268.47,-3491.95,566.069,1011.38,0
16,5,0.120239,-0.265574,-0.470991,-18.2173,875.469,-440.335,-705.951,175.829,251.943,0,2.10839,-0.862544,-38.2976,231.643,-1211.29,-3457.12,568.372,1013.95,0
16,6,0.121765,-0.0289558,-0.0513527,-1.98625,95.4533,-48.0102,-76.9706,175.829,251.943,0,1.7852,-0.649968,-37.1393,271.732,-1126.41,-3418.31,569.671,1012.68,0
16,7,0.0662231,0,0,0,0,0,0,200,300,0,2.14229,-0.702674,-36.9958,354.523,-1261.73,-3431.21,565.895,1010.42,0
16,8,0.122375,0,0,0,0,0,0,200,300,0,2.10843,-0.871509,-36.3631,276.606,-1050.65,-3433.03,571.107,1012.39,0
16,9,0.121765,0,0,0,0,0,0,200,300,0,2.17802,-0.729967,-36.6074,273.169,-1188.08,-3350.26,567.545,1012.54,0
17,0,0.0985718,0,0,0,0,0,0,200,300,0,2.18697,-0.871484,-36.0109,388.046,-1142.48,-3456.73,568.274,1009.22,0
17,1,0.0842285,0,0,0,0,0,0,200,300,0,2.18697,-0.729991,-35.9388,287.107,-1135.16,-3436.88,568.414,1012.01,0
17,2,0.135803,0,0,0,0,0,0,200,300,0,1.7159,-0.472214,-37.2036,122.901,-1340.33,-3399.92,563.973,1016.7,0
17,3,0.0982666,0,0,0,0,0,0,200,300,0,1.97611,-0.365008,-37.3481,309.662,-1024.63,-3412.81,572.565,1011.71,0
17,4,0.108032,0,0,0,0,0,0,200,300,0,2.16901,-0.755065,-37.6643,396.896,-1280.32,-3431.19,566.007,1009.46,0
17,5,0.100708,0,0,0,0,0,0,200,300,0,1.95149,-1.12005,-37.0682,150.452,-1208.21,-3432.9,567.406,1015.94,0
17,6,0.110168,0,0,0,0,0,0,200,300,0,2.0815,-0.837314,-37.9441,375.048,-1074.86,-3333.68,571.672,1010.12,0
17,7,0.13855,0,0,0,0,0,0,200,300,0,1.86405,-0.641094,-37.1045,370.752,-1019.06,-3338.86,572.536,1010.01,0
17,8,0.093689,0,0,0,0,0,0,200,300,0,1.6801,-1.02185,-36.0476,350.893,-1199.43,-3473.03,566.726,1010.27,0
17,9,0.0906372,0,0,0,0,0,0,200,300,0,2.28984,-0.748417,-36.2548,362.003,-1182.46,-3438.82,567.385,1010.02,0
18,0,0.0878906,0,0,0,0,0,0,200,300,0,2.28346,-0.631961,-37.5552,326.263,-1143.31,-3466.26,569.557,1011.31,0
18,1,0.0967407,0,0,0,0,0,0,200,300,0,1.56834,-0.622791,-36.4364,282.209,-1014.12,-3469.87,572.167,1012.25,0
18,2,0.133362,0,0,0,0,0,0,200,300,0,1.87939,-0.782367,-37.239,391.232,-1048.04,-3469.9,571.857,1009.49,0
18,3,0.118103,0,0,0,0,0,0,200,300,0,1.68934,-0.880464,-35.4536,120.887,-1267.03,-3420.2,564.262,1016.59,0
18,4,0.124817,0,0,0,0,0,0,200,300,0,1.81886,-0.889702,-36.1812,167.972,-1298.47,-3381.41,564.112,1015.36,0
18,5,0.115967,0,0,0,0,0,0,200,300,0,1.6803,-0.570844,-35.6597,270.623,-1069.03,-3443.78,570.021,1012.41,0
18,6,0.134583,0,0,0,0,0,0,200,300,0,2.28907,-0.852655,-36.8491,228.004,-1291.92,-3451.54,564.94,1013.81,0
18,7,0.111389,0,0,0,0,0,0,200,300,0,2.04846,-0.411488,-35.7332,201.593,-1116.06,-3402.02,568.767,1014.36,0
18,8,0.107727,0,0,0,0,0,0,200,300,0,2.24709,-1.07315,-37.7957,289.573,-1262.26,-3429.15,566.603,1012.34,0
18,9,0.0918579,0,0,0,0,0,0,200,300,0,1.96103,-0.678472,-37.4216,279.712,-1300.97,-3449.58,565.235,1012.53,0
19,0,0.0811768,0,0,0,0,0,0,200,300,0,1.84618,-0.941527,-36.4014,304.66,-1076.13,-3500.97,570.437,1011.63,0
19,1,0.138245,0,0,0,0,0,0,200,300,0,1.83705,-1.05835,-36.2911,384.732,-1113.53,-3374.49,569.317,1009.4,0
19,2,0.0976563,0,0,0,0,0,0,200,300,0,1.91539,-0.908299,-37.2376,359.875,-1316.06,-3441.77,564.658,1010.34,0
19,3,0.0958252,0,0,0,0,0,0,200,300,0,2.00286,-0.571039,-36.0861,289.165,-1150.06,-3385.45,568.13,1011.99,0
19,4,0.107422,-0.345008,-0.314982,-18.1539,570.571,-435.62,-751.987,176.004,268.57,0,1.93368,-0.613481,-36.5697,317.999,-1220.79,-3427.27,566.617,1011.3,0
