Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
879,0,0.118103,-30.4755,-21.3806,-434.943,4482.13,31247.8,4631.3,271.843,289.695,0,0,0,0,0,0,0,600,1020,0
879,1,0.101013,-30.5397,-21.3945,-435.16,4367.82,31413.1,4629.04,272.188,289.963,0,0,0,0,0,0,0,600,1020,0
879,2,0.0875854,-30.2493,-21.8054,-436.992,4343.54,31553.6,4693.47,272.206,290.06,0,0,0,0,0,0,0,600,1020,0
879,3,0.104065,-30.3753,-22.3157,-437.964,4358.77,31541.7,4685.07,272.019,290.048,0,0,0,0,0,0,0,600,1020,0
879,4,0.125427,-30.5303,-22.5178,-439.007,4237.86,31428.2,4670.22,271.589,290.347,0,0,0,0,0,0,0,600,1020,0
879,5,0.0753784,-30.4177,-22.7598,-439.492,4157.38,31614.4,4737.19,271.934,290.541,0,0,0,0,0,0,0,600,1020,0
879,6,0.133362,-30.4161,-22.886,-440.458,4124.87,31687.1,4800.4,271.941,290.635,0,0,0,0,0,0,0,600,1020,0
879,7,0.0979614,-30.2772,-23.4656,-442.142,4101.88,31756.6,4798.8,271.824,290.723,0,0,0,0,0,0,0,600,1020,0
879,8,0.115356,-30.2099,-23.6768,-443.494,4077.46,31795.9,4795.61,271.694,290.806,0,0,0,0,0,0,0,600,1020,0
879,9,0.116272,-30.4622,-24.2423,-442.965,4044.15,31955.8,4849.56,272.141,290.87,0,0,0,0,0,0,0,600,1020,0
880,0,0.0878906,-30.4986,-24.9906,-442.845,4042.42,32011.8,4903.78,272.287,290.872,0,0,0,0,0,0,0,600,1020,0
880,1,0.0857544,-30.5977,-25.1403,-444.98,3942.05,32030.4,4904.75,271.982,291.141,0,0,0,0,0,0,0,600,1020,0
880,2,0.144348,-30.4153,-25.3623,-447.11,3721.31,32164.6,4879.28,271.939,291.677,0,0,0,0,0,0,0,600,1020,0
880,3,0.107727,-30.1647,-25.7754,-448.857,3653.69,32272.5,4963.34,271.899,291.86,0,0,0,0,0,0,0,600,1020,0
880,4,0.117798,-29.9973,-26.1982,-449.794,3659.96,32320.1,4943.72,271.855,291.863,0,0,0,0,0,0,0,600,1020,0
880,5,0.104675,-30.241,-26.6729,-450.25,3650.05,32412.7,4901.95,271.988,291.893,0,0,0,0,0,0,0,600,1020,0
880,6,0.0820923,-30.3017,-27.0967,-451.019,3695.97,32453.7,5021.11,271.957,291.805,0,0,0,0,0,0,0,600,1020,0
880,7,0.110474,-29.9443,-27.6309,-453.014,3623.32,32611.9,4989.86,271.989,292.002,0,0,0,0,0,0,0,600,1020,0
880,8,0.0720215,-30.0196,-28.1389,-454.407,3642.71,32589.4,4995.96,271.719,291.984,0,0,0,0,0,0,0,600,1020,0
880,9,0.128479,-30.2279,-28.5929,-455.623,3582.01,32746.9,5070.24,271.873,292.138,0,0,0,0,0,0,0,600,1020,0
881,0,0.0891113,-29.9914,-29.1039,-456.597,3502.69,32777.1,5075.19,271.786,292.329,0,0,0,0,0,0,0,600,1020,0
881,1,0.115356,-29.8219,-29.8269,-457.088,3450.73,32788.6,5083.23,271.734,292.451,0,0,0,0,0,0,0,600,1020,0
881,2,0.110474,-29.7598,-30.6576,-458.607,3457.33,32923,5111.59,271.789,292.461,0,0,0,0,0,0,0,600,1020,0
881,3,0.0796509,-30.2217,-31.1524,-458.607,3380.14,32987.8,5132.44,271.93,292.63,0,0,0,0,0,0,0,600,1020,0
881,4,0.0970459,-30.4274,-31.4427,-459.67,3282.84,32994.5,5129.53,271.779,292.858,0,0,0,0,0,0,0,600,1020,0
881,5,0.057373,-30.4962,-31.9376,-459.795,3302.71,33061.6,5072.89,271.905,292.817,0,0,0,0,0,0,0,600,1020,0
881,6,0.134888,-30.2853,-32.5944,-462.242,3409.67,33150.4,5154.98,271.717,292.624,0,0,0,0,0,0,0,600,1020,0
881,7,0.0964355,-30.1891,-33.6137,-462.858,3330.57,33199.8,5174.3,271.728,292.804,0,0,0,0,0,0,0,600,1020,0
881,8,0.110168,-30.2602,-34.0934,-462.731,3323.59,33350.3,5215.84,272.073,292.817,0,0,0,0,0,0,0,600,1020,0
881,9,0.114441,-30.2869,-34.5351,-464.355,3325.83,33409.4,5214.4,271.948,292.838,0,0,0,0,0,0,0,600,1020,0
882,0,0.0909424,-29.8785,-35.0591,-465.193,3292.62,33511.9,5159.39,272.039,292.922,0,0,0,0,0,0,0,600,1020,0
882,1,0.0924683,-29.7576,-35.9179,-465.996,3172.45,33597.7,5133.33,272.099,293.192,0,0,0,0,0,0,0,600,1020,0
882,2,0.141907,-29.914,-36.5791,-466.744,3237.25,33654.3,5178.15,272.104,293.064,0,0,0,0,0,0,0,600,1020,0
882,3,0.113831,-30.1893,-37.1696,-468.802,3147.83,33676.7,5181.66,271.836,293.285,0,0,0,0,0,0,0,600,1020,0
882,4,0.109863,-30.2106,-37.7939,-470.323,3104.36,33581.4,5220.5,271.401,293.4,0,0,0,0,0,0,0,600,1020,0
882,5,0.0915527,-30.0411,-38.5136,-469.282,2930.64,33769.9,5226.75,271.961,293.755,0,0,0,0,0,0,0,600,1020,0
882,6,0.0991821,-29.7068,-38.8933,-469.448,2820.31,34016.9,5274.17,272.462,293.992,0,0,0,0,0,0,0,600,1020,0
882,7,0.125427,-30.074,-39.6623,-470.765,2865.45,34085.1,5271.71,272.404,293.913,0,0,0,0,0,0,0,600,1020,0
882,8,0.085144,-30.2662,-40.2022,-471.642,2943.03,34070.2,5239.57,272.237,293.76,0,0,0,0,0,0,0,600,1020,0
882,9,0.134888,-29.998,-40.9315,-471.588,2910.17,34098.7,5255.82,272.306,293.829,0,0,0,0,0,0,0,600,1020,0
883,0,0.09552,-30.2674,-41.8809,-473.165,2740.19,34226.4,5243.52,272.335,294.209,0,0,0,0,0,0,0,600,1020,0
883,1,0.109558,-30.0816,-42.6657,-473.85,2587.37,34269,5274.7,272.32,294.54,0,0,0,0,0,0,0,600,1020,0
883,2,0.111694,-30.0597,-43.3346,-473.035,2620.38,34265.7,5279.75,272.438,294.461,0,0,0,0,0,0,0,600,1020,0
883,3,0.0793457,-30.1949,-43.6697,-474.775,2615.45,34394.8,5221.08,272.444,294.491,0,0,0,0,0,0,0,600,1020,0
883,4,0.103455,-30.2305,-44.2173,-475.713,2495.74,34406.1,5291.55,272.325,294.754,0,0,0,0,0,0,0,600,1020,0
883,5,0.0524902,-30.2978,-44.9383,-476.432,2393.45,34434.6,5313.57,272.276,294.976,0,0,0,0,0,0,0,600,1020,0
883,6,0.134277,-30.0542,-45.4913,-477.405,2257.62,34462.6,5318.37,272.187,295.271,0,0,0,0,0,0,0,600,1020,0
883,7,0.105896,-30.0924,-46.0865,-479.075,2179.3,34426.4,5303.9,271.86,295.451,0,0,0,0,0,0,0,600,1020,0
883,8,0.107117,-30.4692,-47.0639,-479.784,2126.09,34557.7,5264.81,272.028,295.569,0,0,0,0,0,0,0,600,1020,0
883,9,0.0860596,-30.4775,-47.5945,-479.17,2046.66,34604.3,5307.63,272.217,295.729,0,0,0,0,0,0,0,600,1020,0
884,0,0.107727,-30.345,-48.0482,-480.202,1926.91,34635.5,5350.72,272.127,295.987,0,0,0,0,0,0,0,600,1020,0
884,1,0.120239,-30.5938,-48.5161,-481.195,1857.53,34736.2,5275.98,272.187,296.14,0,0,0,0,0,0,0,600,1020,0
884,2,0.0958252,-30.4682,-48.8911,-483.07,1803.84,34825.3,5216.13,272.092,296.266,0,0,0,0,0,0,0,600,1020,0
884,3,0.135193,-30.4444,-49.6455,-483.461,1562.16,34888.3,5271.62,272.164,296.769,0,0,0,0,0,0,0,600,1020,0
884,4,0.125427,-30.6127,-50.3253,-483.07,1484.6,34926.4,5284.48,272.301,296.927,0,0,0,0,0,0,0,600,1020,0
884,5,0.0909424,-30.805,-50.9027,-484.104,1486.21,35120.3,5301.65,272.547,296.93,0,0,0,0,0,0,0,600,1020,0
884,6,0.106812,-30.9483,-51.4244,-484.857,1317.5,35213.5,5256.42,272.627,297.283,0,0,0,0,0,0,0,600,1020,0
884,7,0.117798,-30.7263,-51.877,-485.766,1102.86,35177.5,5229.5,272.417,297.73,0,0,0,0,0,0,0,600,1020,0
884,8,0.0881958,-30.9429,-52.8153,-487.05,902.418,35129.2,5292.26,272.126,298.147,0,0,0,0,0,0,0,600,1020,0
884,9,0.078125,-30.8978,-53.2101,-489.199,662.416,35129.4,5301.37,271.81,298.646,0,0,0,0,0,0,0,600,1020,0
885,0,0.0683594,-30.8689,-53.6904,-489.228,619.528,35186,5300.77,271.921,298.734,0,0,0,0,0,0,0,600,1020,0
885,1,0.132446,-30.9235,-54.3252,-489.811,618.799,35274.3,5269.23,272.016,298.737,0,0,0,0,0,0,0,600,1020,0
885,2,0.0891113,-31.0826,-55.0052,-490.549,443.953,35443,5235.89,272.252,299.095,0,0,0,0,0,0,0,600,1020,0
885,3,0.104065,-31.3645,-55.4929,-491.21,244.291,35556.3,5274.29,272.385,299.503,0,0,0,0,0,0,0,600,1020,0
885,4,0.112305,-31.4582,-55.8084,-491.132,127.064,35570.2,5261.21,272.425,299.741,0,0,0,0,0,0,0,600,1020,0
885,5,0.0811768,-31.628,-56.0459,-492.324,-51.2597,35578,5234.24,272.266,300.104,0,0,0,0,0,0,0,600,1020,0
885,6,0.10437,-31.5535,-56.9177,-493.234,-171.754,35569.7,5206.49,272.115,300.348,0,0,0,0,0,0,0,600,1020,0
885,7,0.0549316,-31.5273,-57.7157,-493.358,-320.103,35566.6,5234.37,272.091,300.649,0,0,0,0,0,0,0,600,1020,0
885,8,0.140686,-31.925,-58.1424,-493.713,-539.668,35701,5195.59,272.311,301.093,0,0,0,0,0,0,0,600,1020,0
885,9,0.116272,-32.4554,-58.3158,-494.458,-711.363,35755.1,5180.82,272.312,301.439,0,0,0,0,0,0,0,600,1020,0
886,0,0.0979614,-32.5583,-58.5286,-495.87,-859.32,35913,5193.5,272.424,301.733,0,0,0,0,0,0,0,600,1020,0
886,1,0.0897217,-32.2906,-59.2391,-496.91,-1291.6,35802.9,5110.99,272.051,302.599,0,0,0,0,0,0,0,600,1020,0
886,2,0.114136,-32.4233,-59.5065,-497.393,-1593.96,35741.9,5108.82,271.859,303.205,0,0,0,0,0,0,0,600,1020,0
886,3,0.118103,-32.8622,-59.6383,-499.128,-1719.24,35903.9,5108.96,271.933,303.445,0,0,0,0,0,0,0,600,1020,0
886,4,0.0924683,-33.2563,-59.764,-501.287,-1998.22,36021.3,5094.97,271.858,303.986,0,0,0,0,0,0,0,600,1020,0
886,5,0.141907,-33.3022,-59.9936,-501.815,-2216.34,35913.6,5090.18,271.567,304.417,0,0,0,0,0,0,0,600,1020,0
886,6,0.12146,-32.8923,-60.5581,-502.801,-2390.96,36004.4,5137.68,271.608,304.755,0,0,0,0,0,0,0,600,1020,0
886,7,0.10498,-33.6514,-60.9268,-503,-2733.65,36195.3,5133.82,271.959,305.435,0,0,0,0,0,0,0,600,1020,0
886,8,0.0848389,-34.2494,-61.1509,-505.49,-3074.85,36258,5099.77,271.728,306.083,0,0,0,0,0,0,0,600,1020,0
886,9,0.112915,-34.2206,-61.2048,-507.228,-3434.9,36177.4,5089.5,271.324,306.772,0,0,0,0,0,0,0,600,1020,0
887,0,0.117798,-34.251,-61.0763,-507.211,-3623.83,36237.5,5050.09,271.445,307.145,0,0,0,0,0,0,0,600,1020,0
887,1,0.0994873,-34.385,-61.2858,-507.511,-3801.81,36321.6,5057.88,271.568,307.491,0,0,0,0,0,0,0,600,1020,0
887,2,0.142517,-34.7621,-61.4185,-509.255,-4188.69,36456.9,5028.56,271.589,308.225,0,0,0,0,0,0,0,600,1020,0
887,3,0.115356,-34.8216,-61.5715,-510.189,-4441.56,36550.6,5055.18,271.641,308.706,0,0,0,0,0,0,0,600,1020,0
887,4,0.110474,-34.9482,-61.6088,-511.021,-4760.85,36410.1,5009.89,271.25,309.316,0,0,0,0,0,0,0,600,1020,0
887,5,0.0897217,-35.2085,-61.6599,-512.849,-5139.21,36452.6,5009.16,271.079,310.021,0,0,0,0,0,0,0,600,1020,0
887,6,0.0891113,-35.3629,-61.8145,-514.649,-5592.65,36475.5,5105.11,270.874,310.867,0,0,0,0,0,0,0,600,1020,0
887,7,0.125427,-35.5082,-61.7971,-514.188,-5927.58,36518.2,5078.47,271.021,311.528,0,0,0,0,0,0,0,600,1020,0
887,8,0.104065,-35.6085,-61.894,-515.082,-6218.8,36578.3,5041.45,271.015,312.073,0,0,0,0,0,0,0,600,1020,0
887,9,0.140991,-35.9588,-61.9039,-516.933,-6650.7,36566.5,4984.32,270.737,312.866,0,0,0,0,0,0,0,600,1020,0
888,0,0.121155,-36.0756,-61.9851,-516.995,-6835.97,36582.9,4944.74,270.761,313.223,0,0,0,0,0,0,0,600,1020,0
