Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
875,6,0.0942993,-34.64,-29.3354,-557.868,-16744.2,30318.2,3211.09,254.347,330.015,0,0,0,0,0,0,0,600,1020,0
875,7,0.117798,-34.6748,-29.6112,-558.106,-16888.1,30369.5,3211.12,254.415,330.26,0,0,0,0,0,0,0,600,1020,0
875,8,0.126343,-34.5799,-30.0661,-559.71,-17032.1,30312.3,3238.61,254.157,330.43,0,0,0,0,0,0,0,600,1020,0
875,9,0.108032,-34.7203,-30.3307,-559.488,-17109.4,30357.4,3247.33,254.259,330.581,0,0,0,0,0,0,0,600,1020,0
876,0,0.140991,-34.9017,-30.6573,-558.077,-17229.3,30377.3,3189.01,254.432,330.873,0,0,0,0,0,0,0,600,1020,0
876,1,0.0946045,-34.8044,-30.9665,-557.385,-17462.4,30358.8,3152.93,254.467,331.329,0,0,0,0,0,0,0,600,1020,0
876,2,0.117798,-34.6316,-30.9254,-557.396,-17628.9,30437,3169.31,254.606,331.627,0,0,0,0,0,0,0,600,1020,0
876,3,0.110474,-34.634,-30.8828,-557.932,-17627,30363.2,3132.55,254.421,331.593,0,0,0,0,0,0,0,600,1020,0
876,4,0.088501,-34.8116,-31.0265,-558.635,-17788.8,30323,3125.86,254.281,331.843,0,0,0,0,0,0,0,600,1020,0
876,5,0.0973511,-34.855,-31.0209,-557.891,-17913.8,30410.6,3178.42,254.51,332.11,0,0,0,0,0,0,0,600,1020,0
876,6,0.145569,-34.5875,-31.0284,-556.328,-17983.2,30361.5,3147.72,254.575,332.325,0,0,0,0,0,0,0,600,1020,0
876,7,0.118103,-34.595,-31.1602,-557.629,-18050.6,30366,3105.01,254.456,332.37,0,0,0,0,0,0,0,600,1020,0
876,8,0.116882,-34.9052,-31.348,-558.251,-18102.6,30392.2,3095.3,254.442,332.427,0,0,0,0,0,0,0,600,1020,0
876,9,0.10376,-34.8011,-31.5706,-557.765,-18240.7,30301.5,3085.99,254.327,332.703,0,0,0,0,0,0,0,600,1020,0
877,0,0.0839233,-34.4867,-31.7047,-558.458,-18265,30236.7,3057.96,254.143,332.706,0,0,0,0,0,0,0,600,1020,0
877,1,0.10498,-34.6304,-31.566,-558.625,-18306.9,30242.9,3050.79,254.138,332.771,0,0,0,0,0,0,0,600,1020,0
877,2,0.0561523,-34.8486,-31.9129,-558.448,-18627.3,30284.1,3102.79,254.229,333.356,0,0,0,0,0,0,0,600,1020,0
877,3,0.135803,-34.937,-32.2567,-559.55,-18873.5,30285.3,3128.43,254.124,333.73,0,0,0,0,0,0,0,600,1020,0
877,4,0.0897217,-35.0235,-32.4525,-559.834,-18968.5,30254.4,3081.1,254.042,333.882,0,0,0,0,0,0,0,600,1020,0
877,5,0.11261,-34.8467,-32.615,-557.716,-18993.7,30248.9,3044.98,254.237,334.056,0,0,0,0,0,0,0,600,1020,0
877,6,0.120544,-34.8142,-32.7175,-555.969,-19000,30282.8,3062.56,254.469,334.175,0,0,0,0,0,0,0,600,1020,0
877,7,0.0860596,-34.8932,-32.9373,-556.353,-19162.2,30213.9,3079.76,254.307,334.442,0,0,0,0,0,0,0,600,1020,0
877,8,0.0866699,-35.0774,-32.6247,-557.588,-19299.7,30137,3106.51,254.049,334.613,0,0,0,0,0,0,0,600,1020,0
877,9,0.0933838,-35.5305,-32.4624,-557.938,-19401.2,30171.6,3096.39,254.077,334.773,0,0,0,0,0,0,0,600,1020,0
878,0,0.131836,-35.7489,-32.7844,-557.745,-19521.4,30232.9,3068.88,254.206,335.001,0,0,0,0,0,0,0,600,1020,0
878,1,0.0894165,-35.6559,-32.8675,-557.931,-19589.8,30244.5,3040.12,254.208,335.112,0,0,0,0,0,0,0,600,1020,0
878,2,0.110474,-35.7056,-33.1543,-557.912,-19711.2,30228.2,3060.15,254.181,335.33,0,0,0,0,0,0,0,600,1020,0
878,3,0.12207,-35.6486,-33.5047,-558.653,-19898.2,30244.4,3010.62,254.138,335.618,0,0,0,0,0,0,0,600,1020,0
878,4,0.0918579,-35.5638,-33.5992,-559.511,-19964.4,30240.4,2986.69,254.048,335.682,0,0,0,0,0,0,0,600,1020,0
878,5,0.0790405,-35.8367,-33.5511,-558.622,-20073.5,30198.5,3000.76,254.059,335.934,0,0,0,0,0,0,0,600,1020,0
878,6,0.0894165,-36.0157,-33.4309,-558.659,-20284,30278.1,2955.81,254.198,336.308,0,0,0,0,0,0,0,600,1020,0
878,7,0.132751,-35.9214,-33.7069,-558.623,-20335.5,30197.6,2937.41,254.057,336.403,0,0,0,0,0,0,0,600,1020,0
878,8,0.0921631,-35.6478,-34.1512,-557.745,-20399.9,30089,2947.65,253.948,336.576,0,0,0,0,0,0,0,600,1020,0
878,9,0.100098,-35.751,-33.9146,-557.563,-20497.2,30070.3,2927.94,253.932,336.762,0,0,0,0,0,0,0,600,1020,0
879,0,0.12085,-36.1038,-33.6686,-557.755,-20508.5,29963.6,2930.4,253.722,336.77,0,0,0,0,0,0,0,600,1020,0
879,1,0.102234,-36.2836,-34.0319,-557.745,-20699.8,30096.3,2953.47,253.961,337.113,0,0,0,0,0,0,0,600,1020,0
879,2,0.0827026,-36.325,-34.4401,-557.931,-20862.5,30161.4,2971.94,254.059,337.393,0,0,0,0,0,0,0,600,1020,0
879,3,0.0921631,-36.3714,-34.5671,-558.457,-20891.6,30062.2,2979.59,253.831,337.41,0,0,0,0,0,0,0,600,1020,0
879,4,0.128784,-36.641,-34.5775,-558.801,-21066.7,30037.8,2970.84,253.754,337.7,0,0,0,0,0,0,0,600,1020,0
879,5,0.0927734,-36.7225,-34.8088,-558.249,-21224.3,30075.8,2904.21,253.875,338.019,0,0,0,0,0,0,0,600,1020,0
879,6,0.107422,-36.5898,-35.0323,-556.843,-21254.5,30014.2,2842.03,253.901,338.17,0,0,0,0,0,0,0,600,1020,0
879,7,0.120239,-36.6857,-34.8954,-556.875,-21404.2,29969.6,2895.65,253.817,338.436,0,0,0,0,0,0,0,600,1020,0
879,8,0.0909424,-36.8663,-34.7236,-557.019,-21478.5,30045.4,2920.63,253.94,338.56,0,0,0,0,0,0,0,600,1020,0
879,9,0.0811768,-36.998,-35.0893,-557.235,-21495.4,30066.9,2911.75,253.957,338.575,0,0,0,0,0,0,0,600,1020,0
880,0,0.127869,-36.8504,-35.4933,-557.938,-21664.7,30025.4,2856.69,253.815,338.83,0,0,0,0,0,0,0,600,1020,0
880,1,0.130615,-36.9094,-35.584,-557.57,-21774.9,30064.3,2821.12,253.92,339.053,0,0,0,0,0,0,0,600,1020,0
880,2,0.0973511,-37.037,-35.6758,-556.851,-21798.9,30084.2,2809.82,254.026,339.147,0,0,0,0,0,0,0,600,1020,0
880,3,0.0909424,-36.9941,-35.9504,-557.043,-21898.6,29978.4,2820.51,253.817,339.312,0,0,0,0,0,0,0,600,1020,0
880,4,0.120239,-36.9433,-36.1299,-557.563,-22057.1,29924.7,2837.68,253.671,339.56,0,0,0,0,0,0,0,600,1020,0
880,5,0.116882,-37.1787,-36.089,-557.387,-22229.4,29951.4,2818.82,253.735,339.881,0,0,0,0,0,0,0,600,1020,0
880,6,0.102234,-37.2988,-36.3242,-557.219,-22321.5,29903.1,2808.59,253.665,340.059,0,0,0,0,0,0,0,600,1020,0
880,7,0.147705,-37.0811,-36.5889,-557.043,-22443.7,29933.4,2807.91,253.736,340.291,0,0,0,0,0,0,0,600,1020,0
880,8,0.114136,-37.4042,-36.7344,-556.683,-22687,30046.2,2759.13,253.974,340.754,0,0,0,0,0,0,0,600,1020,0
880,9,0.100708,-37.6671,-36.6407,-555.957,-22744.5,30056.6,2695.73,254.063,340.91,0,0,0,0,0,0,0,600,1020,0
881,0,0.0894165,-37.298,-36.7011,-557.064,-22971.5,29953.5,2704.65,253.77,341.237,0,0,0,0,0,0,0,600,1020,0
881,1,0.114746,-37.3022,-37.2029,-558.625,-23224.3,29868.4,2694.09,253.468,341.574,0,0,0,0,0,0,0,600,1020,0
881,2,0.111389,-37.2936,-37.2395,-558.274,-23204.5,29903.3,2649.05,253.564,341.565,0,0,0,0,0,0,0,600,1020,0
881,3,0.104675,-37.315,-37.1104,-556.838,-23332.2,29954.7,2630.16,253.794,341.901,0,0,0,0,0,0,0,600,1020,0
881,4,0.146484,-37.7136,-37.1144,-556.148,-23480.9,29951,2638.3,253.854,342.221,0,0,0,0,0,0,0,600,1020,0
881,5,0.123596,-37.6594,-37.3033,-557.042,-23575.7,29914.4,2674.92,253.702,342.323,0,0,0,0,0,0,0,600,1020,0
881,6,0.0952148,-37.4836,-37.5274,-556.846,-23759,29960.5,2691.15,253.804,342.667,0,0,0,0,0,0,0,600,1020,0
881,7,0.0976563,-37.536,-37.3919,-555.965,-23948.4,29925.1,2680.09,253.826,343.075,0,0,0,0,0,0,0,600,1020,0
881,8,0.118103,-37.626,-37.5793,-555.064,-24062.2,29895,2660.54,253.859,343.35,0,0,0,0,0,0,0,600,1020,0
881,9,0.11322,-37.5762,-37.5712,-555.458,-24194.3,29801,2652.28,253.651,343.557,0,0,0,0,0,0,0,600,1020,0
882,0,0.09552,-37.804,-37.4099,-556.5,-24337.8,29763.1,2632.64,253.483,343.734,0,0,0,0,0,0,0,600,1020,0
882,1,0.12207,-37.9817,-37.6792,-555.784,-24412.6,29854.9,2595.65,253.717,343.925,0,0,0,0,0,0,0,600,1020,0
882,2,0.131531,-37.7582,-37.9529,-555.46,-24666.8,29827.2,2613.47,253.698,344.408,0,0,0,0,0,0,0,600,1020,0
882,3,0.0942993,-37.7135,-37.9992,-555.446,-24836,29754.4,2602.41,253.569,344.714,0,0,0,0,0,0,0,600,1020,0
882,4,0.101318,-37.8893,-37.8694,-556.542,-24877.1,29728.4,2539.47,253.416,344.699,0,0,0,0,0,0,0,600,1020,0
882,5,0.118408,-37.9795,-38.017,-557.221,-25035.5,29785.3,2530.16,253.453,344.929,0,0,0,0,0,0,0,600,1020,0
882,6,0.112305,-37.8413,-38.2858,-556.881,-25219.7,29724.9,2528.49,253.378,345.288,0,0,0,0,0,0,0,600,1020,0
882,7,0.0930786,-37.7508,-38.2827,-557.584,-25303.3,29635.3,2510.99,253.149,345.38,0,0,0,0,0,0,0,600,1020,0
882,8,0.134888,-37.9816,-38.245,-556.857,-25389.5,29696.8,2546.61,253.329,345.594,0,0,0,0,0,0,0,600,1020,0
882,9,0.124817,-38.2048,-38.5213,-556.353,-25528.8,29722.1,2571.87,253.423,345.886,0,0,0,0,0,0,0,600,1020,0
883,0,0.101013,-37.9721,-38.7462,-557.066,-25803.3,29642.8,2561,253.212,346.32,0,0,0,0,0,0,0,600,1020,0
883,1,0.0906372,-37.8877,-38.616,-557.599,-26076.8,29533.7,2459.21,252.966,346.766,0,0,0,0,0,0,0,600,1020,0
883,2,0.120239,-38.2967,-38.6759,-556.858,-26209,29622.5,2378.61,253.196,347.066,0,0,0,0,0,0,0,600,1020,0
883,3,0.124817,-38.3379,-38.8127,-556.178,-26409.9,29654.5,2403.47,253.318,347.485,0,0,0,0,0,0,0,600,1020,0
883,4,0.100708,-38.2515,-38.8182,-557.246,-26671.4,29583.6,2475.72,253.089,347.863,0,0,0,0,0,0,0,600,1020,0
883,5,0.13855,-38.3398,-39.0041,-558.128,-26828.7,29708.9,2527.69,253.23,348.069,0,0,0,0,0,0,0,600,1020,0
883,6,0.0991821,-38.198,-39.226,-558.487,-26837.5,29629.3,2491.46,253.053,348.054,0,0,0,0,0,0,0,600,1020,0
883,7,0.114136,-38.1577,-39.1836,-558.117,-27033.7,29562,2463.79,252.967,348.437,0,0,0,0,0,0,0,600,1020,0
883,8,0.112915,-38.2946,-39.1498,-557.768,-27311.9,29617.2,2434.08,253.099,348.966,0,0,0,0,0,0,0,600,1020,0
883,9,0.0839233,-38.6552,-39.4247,-557.224,-27473.3,29561.7,2433.95,253.052,349.304,0,0,0,0,0,0,0,600,1020,0
884,0,0.130615,-38.6923,-39.5153,-556.166,-27585.1,29475.6,2404.5,252.998,349.599,0,0,0,0,0,0,0,600,1020,0
884,1,0.109863,-38.5199,-39.4337,-556.716,-27867.8,29416.6,2376.61,252.839,350.058,0,0,0,0,0,0,0,600,1020,0
884,2,0.141602,-38.7916,-39.5355,-557.404,-28194.6,29479.8,2374.92,252.888,350.582,0,0,0,0,0,0,0,600,1020,0
884,3,0.126038,-38.6956,-39.5349,-556.87,-28214.4,29456.9,2366.45,252.897,350.666,0,0,0,0,0,0,0,600,1020,0
884,4,0.0967407,-38.3812,-39.5384,-557.085,-28371.1,29323,2355.89,252.636,350.928,0,0,0,0,0,0,0,600,1020,0
884,5,0.0942993,-38.3844,-39.8139,-556.723,-28705.6,29323.5,2317.92,252.672,351.562,0,0,0,0,0,0,0,600,1020,0
884,6,0.121765,-38.6612,-39.9536,-556.556,-28883.1,29472.4,2297.54,252.955,351.896,0,0,0,0,0,0,0,600,1020,0
884,7,0.0933838,-39.1103,-40.1475,-556.712,-29041.8,29540.7,2278.39,253.063,352.167,0,0,0,0,0,0,0,600,1020,0
884,8,0.0875854,-39.2856,-40.3335,-556.188,-29398.3,29372.2,2267.43,252.81,352.857,0,0,0,0,0,0,0,600,1020,0
884,9,0.135193,-39.1512,-40.1594,-556.551,-29671.6,29245.8,2292.88,252.548,353.313,0,0,0,0,0,0,0,600,1020,0
885,0,0.124817,-38.9725,-40.0333,-556.732,-29842.7,29218.7,2309.44,252.483,353.603,0,0,0,0,0,0,0,600,1020,0
885,1,0.0915527,-39.1151,-40.133,-556.009,-30040.6,29205.9,2262.8,252.528,354.029,0,0,0,0,0,0,0,600,1020,0
885,2,0.0949097,-39.242,-40.5943,-555.848,-30277.2,29120.2,2226,252.389,354.47,0,0,0,0,0,0,0,600,1020,0
885,3,0.118103,-39.0605,-40.8217,-556.393,-30546.9,29077.9,2251.23,252.262,354.902,0,0,0,0,0,0,0,600,1020,0
885,4,0.110474,-38.8422,-40.8268,-556.563,-30700.6,29206.8,2231.09,252.477,355.161,0,0,0,0,0,0,0,600,1020,0
885,5,0.090332,-39.207,-40.9689,-556.199,-30857,29166.3,2194.43,252.439,355.478,0,0,0,0,0,0,0,600,1020,0
885,6,0.133972,-39.558,-41.0269,-556.381,-31075.3,29112.4,2220.67,252.324,355.852,0,0,0,0,0,0,0,600,1020,0
885,7,0.126953,-39.241,-41.3478,-556.369,-31261.4,28993.2,2202.1,252.112,356.188,0,0,0,0,0,0,0,600,1020,0
885,8,0.0952148,-39.4762,-41.2144,-556.018,-31454.2,28987.5,2209.76,252.134,356.57,0,0,0,0,0,0,0,600,1020,0
885,9,0.100708,-39.5719,-40.8726,-555.287,-31767,29072.5,2187.06,252.356,357.208,0,0,0,0,0,0,0,600,1020,0
886,0,0.116882,-39.2607,-40.9288,-555.843,-32073.2,29005.9,2159.93,252.184,357.702,0,0,0,0,0,0,0,600,1020,0
886,1,0.083313,-39.3516,-41.2572,-555.813,-32368.9,28955.6,2129.57,252.096,358.237,0,0,0,0,0,0,0,600,1020,0
886,2,0.121155,-39.6229,-41.4825,-555.843,-32527.3,28967.4,2102.43,252.114,358.519,0,0,0,0,0,0,0,600,1020,0
886,3,0.101318,-39.8492,-41.5385,-556.177,-32661.5,28990.9,2164.49,252.125,358.725,0,0,0,0,0,0,0,600,1020,0
886,4,0.147705,-39.9398,-41.5456,-555.661,-32879.7,28835.7,2170.9,251.894,359.172,0,0,0,0,0,0,0,600,1020,0
886,5,0.116882,-40.0219,-41.4683,-557.087,-33182.8,28770,2170.21,251.644,359.565,0,0,0,0,0,0,0,600,1020,0
886,6,0.104675,-39.9777,-41.4811,-557.432,-33486.2,28852.3,2149.36,251.759,360.072,0,0,0,0,0,0,0,600,1020,0
886,7,0.0918579,-39.9419,-41.403,-556.906,-33789.2,28796.1,2157.04,251.707,360.673,0,0,0,0,0,0,0,600,1020,0
886,8,0.122375,-40.0346,-41.5013,-557.08,-34007.9,28764.2,2164.27,251.634,361.047,0,0,0,0,0,0,0,600,1020,0
886,9,0.11261,-40.0328,-41.6446,-557.077,-34277.8,28690.8,2081.6,251.502,361.532,0,0,0,0,0,0,0,600,1020,0
887,0,0.0888062,-39.9558,-41.5666,-555.282,-34621.8,28703.9,2069.83,251.692,362.35,0,0,0,0,0,0,0,600,1020,0
887,1,0.146179,-40.1899,-41.5297,-554.224,-34682.4,28779.8,2058.93,251.928,362.578,0,0,0,0,0,0,0,600,1020,0
887,2,0.114136,-40.2679,-41.8973,-555.302,-34829.6,28714.8,2050.66,251.71,362.722,0,0,0,0,0,0,0,600,1020,0
887,3,0.111389,-40.2209,-42.0849,-556.537,-35208.9,28588.3,2020.56,251.368,363.264,0,0,0,0,0,0,0,600,1020,0
887,4,0.0915527,-40.4559,-41.7001,-555.439,-35605.9,28526.3,2000.09,251.358,364.104,0,0,0,0,0,0,0,600,1020,0
887,5,0.0970459,-40.8281,-41.4473,-554.396,-35855,28573.7,1988.02,251.54,364.674,0,0,0,0,0,0,0,600,1020,0
887,6,0.123596,-40.9138,-41.8652,-554.921,-36155.9,28523.1,1995.6,251.4,365.155,0,0,0,0,0,0,0,600,1020,0
887,7,0.0546265,-40.7373,-42.2272,-554.561,-36409.3,28461.8,1992.58,251.323,365.654,0,0,0,0,0,0,0,600,1020,0
887,8,0.135193,-40.5544,-42.0529,-554.926,-36644,28418.8,1937.77,251.212,366.034,0,0,0,0,0,0,0,600,1020,0
887,9,0.0918579,-40.6011,-41.9327,-556.003,-36943.9,28418.1,1954.77,251.111,366.446,0,0,0,0,0,0,0,600,1020,0
888,0,0.102539,-41.0591,-41.9493,-555.273,-37227.8,28450.7,2016.14,251.237,367.044,0,0,0,0,0,0,0,600,1020,0
888,1,0.118713,-41.0552,-42.1388,-554.927,-37494.6,28414.8,1995,251.204,367.567,0,0,0,0,0,0,0,600,1020,0
888,2,0.119019,-40.8704,-42.6809,-555.813,-37667.6,28389.3,1903.72,251.077,367.77,0,0,0,0,0,0,0,600,1020,0
888,3,0.0961304,-41.1479,-42.7826,-554.555,-37977.8,28276.1,1920.1,250.989,368.483,0,0,0,0,0,0,0,600,1020,0
888,4,0.139771,-41.4654,-42.6668,-554.743,-38322.1,28201.5,1863.94,250.837,369.081,0,0,0,0,0,0,0,600,1020,0
888,5,0.102539,-41.648,-42.5405,-555.983,-38666.2,28293.2,1835.25,250.889,369.546,0,0,0,0,0,0,0,600,1020,0
888,6,0.119019,-41.5134,-42.6427,-555.813,-38976.2,28284.9,1932.45,250.889,370.125,0,0,0,0,0,0,0,600,1020,0
888,7,0.12146,-41.512,-43.0078,-556.347,-39207.7,28196.1,1921.9,250.681,370.474,0,0,0,0,0,0,0,600,1020,0
888,8,0.098877,-41.7412,-42.7515,-556.152,-39501.9,28151.9,1883.8,250.619,371.027,0,0,0,0,0,0,0,600,1020,0
888,9,0.0811768,-41.7932,-42.45,-556.333,-39751.4,28186.7,1837.03,250.665,371.453,0,0,0,0,0,0,0,600,1020,0
889,0,0.126038,-41.8408,-42.42,-556.512,-40143,28202.6,1861.45,250.677,372.133,0,0,0,0,0,0,0,600,1020,0
889,1,0.126953,-41.7123,-42.4405,-554.73,-40643.4,28106.1,1901.97,250.666,373.267,0,0,0,0,0,0,0,600,1020,0
889,2,0.0979614,-41.7164,-42.4963,-555.272,-40949.7,28104.3,1864.78,250.614,373.747,0,0,0,0,0,0,0,600,1020,0
889,3,0.0915527,-41.9437,-42.5106,-556.153,-41300.8,28111.5,1871.49,250.546,374.262,0,0,0,0,0,0,0,600,1020,0
889,4,0.12146,-42.2165,-42.5226,-555.798,-41518.5,28068.9,1896.52,250.502,374.701,0,0,0,0,0,0,0,600,1020,0
889,5,0.0985718,-42.3573,-42.0381,-555.435,-41717.6,28019.3,1886.31,250.446,375.108,0,0,0,0,0,0,0,600,1020,0
889,6,0.0784302,-42.0978,-41.741,-554.013,-42099.2,27919.3,1837.91,250.395,375.99,0,0,0,0,0,0,0,600,1020,0
889,7,0.13092,-42.0543,-41.7493,-554.018,-42428.3,27829.4,1854.01,250.232,376.583,0,0,0,0,0,0,0,600,1020,0
889,8,0.123291,-42.1913,-41.6763,-554.358,-42773.1,27833.7,1896.93,250.209,377.158,0,0,0,0,0,0,0,600,1020,0
889,9,0.103149,-42.2895,-41.6489,-553.828,-43186.3,27765.2,1839.12,250.133,377.978,0,0,0,0,0,0,0,600,1020,0
890,0,0.0860596,-42.6041,-41.4413,-555.255,-43570.8,27741.5,1801.93,249.962,378.47,0,0,0,0,0,0,0,600,1020,0
890,1,0.108643,-42.7391,-41.132,-556.499,-43732.5,27831,1810.65,250.011,378.585,0,0,0,0,0,0,0,600,1020,0
890,2,0.126953,-42.5641,-41.1433,-555.608,-43996.8,27786.6,1808.67,250.011,379.187,0,0,0,0,0,0,0,600,1020,0
890,3,0.104675,-42.6343,-41.3406,-553.48,-44309.7,27809.2,1768.04,250.244,380.057,0,0,0,0,0,0,0,600,1020,0
890,4,0.144043,-42.6127,-41.0463,-551.906,-44669.7,27722.8,1719.75,250.231,380.937,0,0,0,0,0,0,0,600,1020,0
890,5,0.115051,-42.7508,-40.7968,-552.611,-45160.6,27552.6,1699.37,249.859,381.722,0,0,0,0,0,0,0,600,1020,0
890,6,0.101624,-43.1563,-40.9857,-552.593,-45340.8,27533.2,1716.56,249.826,382.051,0,0,0,0,0,0,0,600,1020,0
890,7,0.0964355,-42.7584,-40.992,-552.594,-45604.7,27567.4,1750.45,249.887,382.528,0,0,0,0,0,0,0,600,1020,0
890,8,0.0979614,-42.5851,-40.6953,-553.141,-46074.3,27521.9,1765.21,249.756,383.296,0,0,0,0,0,0,0,600,1020,0
890,9,0.122681,-42.6796,-40.5771,-552.078,-46484.5,27400.4,1790.37,249.631,384.199,0,0,0,0,0,0,0,600,1020,0
891,0,0.0640869,-42.6426,-40.3642,-551.359,-46825.3,27431.7,1787.14,249.753,384.927,0,0.435765,3.58988,-11.0574,500.156,-891.722,-157.595,519.355,974.767,0
891,1,0.137634,-43.0059,-40.1992,-551.531,-47101.6,27393.5,1766.87,249.668,385.402,0,0.656934,6.5862,-24.3033,911.265,-1835.18,-224.181,524.489,982.505,0
891,2,0.0964355,-43.0986,-39.9844,-551.172,-47333,27222.2,1776.1,249.39,385.877,0,0.568087,4.45456,-25.7237,800.995,-2098.78,71.3809,518.411,988.862,0
891,3,0.119324,-43.0576,-39.998,-551.344,-47684.6,27200.2,1828.19,249.334,386.488,0,0.264244,0.853862,-24.8407,877.339,-2300.86,359.183,507.376,984.681,0
891,4,0.11322,-43.4677,-39.9756,-550.985,-48121.1,27178.7,1788.71,249.328,387.336,0,0.30412,-2.79591,-24.8393,1130.76,-2391.24,544.842,503.732,974.477,0
891,5,0.0811768,-43.5167,-39.4923,-550.812,-48385.7,27127.4,1760.43,249.25,387.844,0,0.700215,-5.64392,-23.4376,1462.24,-2531.97,748.669,491.97,957.612,0
891,6,0.101929,-43.2949,-39.1397,-551.344,-48611.3,27134.8,1795.47,249.216,388.169,0,1.26546,-7.6482,-21.8451,1516.45,-2554.85,906.24,483.047,950.582,0
