Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
939,6,0.100708,-30.2787,-37.0568,-573.523,-46693,45706.6,-64.0651,279.695,381.414,0,0,0,0,0,0,0,600,1020,0
939,7,0.131226,-30.1358,-37.6309,-574.59,-46827.8,45682.3,-63.6212,279.504,381.498,0,0,0,0,0,0,0,600,1020,0
939,8,0.109863,-30.3328,-37.6351,-574.938,-47089.6,45689.9,-46.7487,279.469,381.904,0,0,0,0,0,0,0,600,1020,0
939,9,0.100708,-30.688,-37.4157,-574.567,-47227.4,45807.9,-48.4139,279.726,382.197,0,0,0,0,0,0,0,600,1020,0
940,0,0.110779,-30.6408,-37.1985,-574.396,-47354.6,45782.3,-105.137,279.705,382.442,0,0,0,0,0,0,0,600,1020,0
940,1,0.0769043,-30.3724,-37.1605,-574.192,-47479.5,45704.4,-94.0667,279.598,382.689,0,0,0,0,0,0,0,600,1020,0
940,2,0.133057,-30.2948,-37.1096,-573.844,-47543.9,45735,-69.3475,279.699,382.852,0,0,0,0,0,0,0,600,1020,0
940,3,0.117188,-30.6588,-37.128,-574.391,-47741.3,45727.8,-68.9985,279.611,383.116,0,0,0,0,0,0,0,600,1020,0
940,4,0.122986,-30.9225,-37.2708,-574.729,-47963.6,45738.3,-35.6718,279.582,383.454,0,0,0,0,0,0,0,600,1020,0
940,5,0.128784,-30.6895,-37.1326,-575.463,-48089,45652.9,-56.1221,279.332,383.566,0,0,0,0,0,0,0,600,1020,0
940,6,0.0909424,-30.8407,-37.2443,-575.589,-48201.4,45593.3,-82.5414,279.212,383.743,0,0,0,0,0,0,0,600,1020,0
940,7,0.10498,-31.1466,-37.1379,-575.099,-48238.3,45658.7,-91.8002,279.393,383.878,0,0,0,0,0,0,0,600,1020,0
940,8,0.0973511,-31.1493,-36.7911,-575.812,-48338.7,45673.8,-64.603,279.321,383.949,0,0,0,0,0,0,0,600,1020,0
940,9,0.0991821,-31.1989,-36.8472,-574.142,-48600.5,45600.5,-40.8207,279.424,384.649,0,0,0,0,0,0,0,600,1020,0
941,0,0.0866699,-31.2965,-36.8985,-572.447,-48728.5,45534.3,-69.174,279.543,385.123,0,0,0,0,0,0,0,600,1020,0
941,1,0.147095,-31.201,-36.7146,-573.151,-48767.7,45583.3,-77.572,279.531,385.087,0,0,0,0,0,0,0,600,1020,0
941,2,0.0942993,-31.1694,-36.6365,-573.484,-48964.4,45613.9,-51.3721,279.538,385.381,0,0,0,0,0,0,0,600,1020,0
941,3,0.0915527,-31.2972,-36.9615,-573.292,-49102.2,45475,-34.8617,279.323,385.65,0,0,0,0,0,0,0,600,1020,0
941,4,0.0900269,-31.2975,-36.9075,-572.595,-49169.2,45319.3,-17.311,279.147,385.871,0,0,0,0,0,0,0,600,1020,0
941,5,0.0842285,-31.4915,-36.5571,-571.532,-49283.3,45417.7,-9.97978,279.467,386.23,0,0,0,0,0,0,0,600,1020,0
941,6,0.146484,-31.8079,-36.5299,-571.562,-49571.3,45420.5,-11.888,279.467,386.729,0,0,0,0,0,0,0,600,1020,0
941,7,0.0967407,-31.8873,-36.7676,-572.624,-49704.2,45269.6,4.99981,279.056,386.801,0,0,0,0,0,0,0,600,1020,0
941,8,0.0897217,-31.8424,-36.9405,-572.403,-49693.8,45288.5,-4.8404,279.12,386.816,0,0,0,0,0,0,0,600,1020,0
941,9,0.0836182,-31.947,-36.6165,-570.451,-49763.3,45379,-97.7894,279.549,387.235,0,0,0,0,0,0,0,600,1020,0
942,0,0.102539,-32.0811,-36.4991,-570.325,-49803.1,45273.6,-93.8868,279.382,387.324,0,0,0,0,0,0,0,600,1020,0
942,1,0.137939,-31.9783,-36.7759,-571.729,-50037,45183.8,-15.4051,279.03,387.519,0,0,0,0,0,0,0,600,1020,0
942,2,0.103455,-31.9434,-36.5965,-570.987,-50268.1,45105.2,28.4395,278.995,388.037,0,0,0,0,0,0,0,600,1020,0
942,3,0.108032,-32.1274,-36.3348,-569.216,-50231.1,45011.3,35.0057,279.076,388.246,0,0,0,0,0,0,0,600,1020,0
942,4,0.100098,-32.2178,-36.3802,-568.9,-50280.8,45122.4,-0.73086,279.315,388.383,0,0,0,0,0,0,0,600,1020,0
942,5,0.0949097,-32.2668,-36.4398,-569.25,-50591.5,45063.8,-12.0164,279.163,388.874,0,0,0,0,0,0,0,600,1020,0
942,6,0.133057,-32.2695,-36.2218,-568.513,-50864.9,44960.8,-6.04213,279.085,389.47,0,0,0,0,0,0,0,600,1020,0
942,7,0.118103,-32.2775,-36.0059,-568.181,-50961.9,44941.1,29.621,279.096,389.693,0,0,0,0,0,0,0,600,1020,0
942,8,0.12085,-32.2291,-36.097,-568.163,-50965.9,44923.6,18.9269,279.068,389.703,0,0,0,0,0,0,0,600,1020,0
942,9,0.127869,-32.5091,-36.1015,-568.165,-51145,44822.9,19.5842,278.891,390.018,0,0,0,0,0,0,0,600,1020,0
943,0,0.0592041,-32.9124,-35.9803,-567.587,-51353.6,44790.3,53.9127,278.914,390.477,0,0,0,0,0,0,0,600,1020,0
943,1,0.126953,-32.8718,-35.7973,-566.19,-51409.6,44818.9,15.8068,279.159,390.799,0,0,0,0,0,0,0,600,1020,0
943,2,0.122375,-32.8813,-35.5339,-565.688,-51598,44764.7,24.7069,279.133,391.213,0,0,0,0,0,0,0,600,1020,0
943,3,0.122681,-32.9717,-35.6464,-565.495,-51839.8,44659.5,48.047,278.974,391.672,0,0,0,0,0,0,0,600,1020,0
943,4,0.112,-32.9237,-35.9631,-565.681,-51941.1,44591.6,38.4774,278.828,391.821,0,0,0,0,0,0,0,600,1020,0
943,5,0.153809,-32.9728,-35.729,-565.312,-51930.8,44537.1,75.2516,278.783,391.862,0,0,0,0,0,0,0,600,1020,0
943,6,0.0942993,-32.9676,-35.7926,-564.801,-52067.4,44504,54.3464,278.796,392.187,0,0,0,0,0,0,0,600,1020,0
943,7,0.0906372,-32.833,-36.0116,-565.145,-52271.4,44530.8,18.1257,278.795,392.492,0,0,0,0,0,0,0,600,1020,0
943,8,0.0830078,-33.0677,-36.0766,-564.226,-52496.4,44376.9,15.5395,278.651,393.041,0,0,0,0,0,0,0,600,1020,0
943,9,0.0985718,-33.6087,-36.032,-563.363,-52619.9,44332.9,-3.49519,278.693,393.403,0,0,0,0,0,0,0,600,1020,0
944,0,0.140381,-33.5525,-35.8125,-563.355,-52635.3,44327.2,15.4159,278.684,393.432,0,0,0,0,0,0,0,600,1020,0
944,1,0.0927734,-33.1053,-35.7716,-564.098,-52811.1,44201.2,59.269,278.357,393.62,0,0,0,0,0,0,0,600,1020,0
944,2,0.088501,-33.2093,-35.7324,-562.972,-52937.9,44225.1,57.5256,278.556,394.033,0,0,0,0,0,0,0,600,1020,0
944,3,0.0820923,-33.5703,-35.962,-562.149,-52920.1,44293.1,66.6566,278.793,394.139,0,0,0,0,0,0,0,600,1020,0
944,4,0.100708,-33.3788,-35.8243,-562.644,-53140.3,44177.1,62.9827,278.517,394.447,0,0,0,0,0,0,0,600,1020,0
944,5,0.137024,-33.2559,-35.8048,-562.301,-53398.7,43996.7,80.544,278.244,394.965,0,0,0,0,0,0,0,600,1020,0
944,6,0.104675,-33.5255,-35.9786,-562.644,-53494.9,44044.3,87.7456,278.281,395.078,0,0,0,0,0,0,0,600,1020,0
944,7,0.105286,-33.4775,-36.0791,-562.637,-53605.2,44143.5,33.7257,278.458,395.275,0,0,0,0,0,0,0,600,1020,0
944,8,0.104065,-33.6211,-36.4884,-562.469,-53819.3,44183.6,-22.2252,278.553,395.684,0,0,0,0,0,0,0,600,1020,0
944,9,0.093689,-33.8458,-36.4894,-562.293,-54077.9,44204.6,-13.6629,278.615,396.174,0,0,0,0,0,0,0,600,1020,0
945,0,0.136108,-33.9432,-36.3633,-562.3,-54180.2,44188.6,48.1118,278.585,396.355,0,0,0,0,0,0,0,600,1020,0
945,1,0.115967,-33.846,-36.3155,-562.66,-54287.8,44256.1,19.5045,278.655,396.484,0,0,0,0,0,0,0,600,1020,0
945,2,0.124512,-33.8113,-36.1897,-563.019,-54505.7,44196.8,1.58222,278.5,396.81,0,0,0,0,0,0,0,600,1020,0
945,3,0.127563,-33.802,-36.1623,-564.096,-54750.3,44002.3,7.16149,278.005,397.058,0,0,0,0,0,0,0,600,1020,0
945,4,0.0912476,-33.6739,-36.2606,-563.518,-54992.9,43943.7,-22.0321,277.981,397.588,0,0,0,0,0,0,0,600,1020,0
945,5,0.102844,-34.0015,-36.2132,-561.758,-55093.2,44009.7,33.1503,278.343,398.073,0,0,0,0,0,0,0,600,1020,0
945,6,0.109253,-34.3173,-35.8629,-561.773,-55234.7,44037.7,47.9533,278.391,398.322,0,0,0,0,0,0,0,600,1020,0
945,7,0.0997925,-34.3155,-35.981,-562.3,-55655.4,43926.9,18.3791,278.12,398.978,0,0,0,0,0,0,0,600,1020,0
945,8,0.111694,-34.3641,-36.2461,-562.469,-55833.6,43949.4,16.5374,278.137,399.265,0,0,0,0,0,0,0,600,1020,0
945,9,0.105286,-34.5457,-36.2979,-562.102,-55925.9,43934.2,71.6111,278.16,399.494,0,0,0,0,0,0,0,600,1020,0
946,0,0.108948,-34.7264,-36.2173,-562.658,-56207.5,43907,140.369,278.035,399.896,0,0,0,0,0,0,0,600,1020,0
946,1,0.107727,-34.8174,-36.2778,-562.99,-56450.5,43921.5,83.6332,278.015,400.269,0,0,0,0,0,0,0,600,1020,0
946,2,0.0872803,-35.0015,-36.502,-562.103,-56521.6,43858.5,57.0832,278.026,400.554,0,0,0,0,0,0,0,600,1020,0
946,3,0.0888062,-35.0404,-36.5089,-561.941,-56678.5,43823.5,64.1675,277.986,400.862,0,0,0,0,0,0,0,600,1020,0
946,4,0.140076,-34.954,-36.6629,-563.032,-57124.8,43728.5,71.4834,277.666,401.459,0,0,0,0,0,0,0,600,1020,0
946,5,0.09552,-35.0955,-36.7142,-562.824,-57430.8,43678.8,86.7087,277.606,402.04,0,0,0,0,0,0,0,600,1020,0
946,6,0.0982666,-35.3207,-36.6279,-562.688,-57423.6,43687.6,96.3548,277.641,402.052,0,0,0,0,0,0,0,600,1020,0
946,7,0.103455,-35.3122,-36.8166,-563.563,-57566,43685.4,75.8006,277.517,402.147,0,0,0,0,0,0,0,600,1020,0
946,8,0.116577,-35.3663,-36.7309,-563.928,-57821.2,43633.1,10.081,277.374,402.533,0,0,0,0,0,0,0,600,1020,0
946,9,0.0860596,-35.3632,-36.7527,-563.741,-58108.3,43595.8,-9.74288,277.333,403.076,0,0,0,0,0,0,0,600,1020,0
947,0,0.119629,-35.3275,-37.0274,-562.853,-58377.7,43554.9,-21.2836,277.382,403.717,0,0,0,0,0,0,0,600,1020,0
947,1,0.12085,-35.7339,-36.9886,-563.04,-58441.8,43502.8,-2.29699,277.264,403.797,0,0,0,0,0,0,0,600,1020,0
947,2,0.122986,-35.7241,-37.3661,-564.642,-58765.6,43571.5,22.5191,277.167,404.076,0,0,0,0,0,0,0,600,1020,0
947,3,0.129395,-35.9125,-37.7804,-566.227,-59129.1,43539.3,29.2403,276.894,404.426,0,0,0,0,0,0,0,600,1020,0
947,4,0.0717163,-36.2166,-37.7901,-566.56,-59284.6,43448.4,18.1911,276.688,404.64,0,0,0,0,0,0,0,600,1020,0
947,5,0.116272,-36.1315,-37.8386,-565.486,-59394,43424.3,-46.2986,276.791,405.032,0,0,0,0,0,0,0,600,1020,0
947,6,0.115967,-36.3593,-38.0296,-564.8,-59644.1,43413.4,17.2624,276.865,405.602,0,0,0,0,0,0,0,600,1020,0
947,7,0.120239,-36.4002,-38.0866,-565.683,-59994.2,43287.8,57.5922,276.523,406.056,0,0,0,0,0,0,0,600,1020,0
947,8,0.126648,-36.4957,-38.0971,-565.836,-60169.7,43222.9,-52.4644,276.388,406.338,0,0,0,0,0,0,0,600,1020,0
947,9,0.0860596,-36.813,-38.244,-565.852,-60463.7,43297.8,-89.992,276.518,406.854,0,0,0,0,0,0,0,600,1020,0
948,0,0.125732,-36.9023,-38.5258,-565.661,-60646.6,43211.6,-74.345,276.391,407.214,0,0,0,0,0,0,0,600,1020,0
948,1,0.119629,-37.0828,-38.7114,-566.222,-60834.7,43167.6,-38.8693,276.238,407.44,0,0,0,0,0,0,0,600,1020,0
948,2,0.123291,-37.3469,-38.8194,-567.073,-61033.7,43104.1,-13.7507,276.012,407.629,0,0,0,0,0,0,0,600,1020,0
948,3,0.128479,-37.6573,-39.0531,-566.196,-61071.3,42924.7,-97.1316,275.812,407.862,0,0,0,0,0,0,0,600,1020,0
948,4,0.0741577,-37.6553,-39.0623,-565.862,-61382.1,42868.5,-115.77,275.758,408.475,0,0,0,0,0,0,0,600,1020,0
948,5,0.12146,-37.573,-39.1655,-566.205,-61688.5,42896.6,-72.528,275.762,408.951,0,0,0,0,0,0,0,600,1020,0
948,6,0.118103,-37.7506,-39.4931,-565.837,-61945.8,42864.8,-64.1484,275.755,409.476,0,0,0,0,0,0,0,600,1020,0
948,7,0.115051,-37.7504,-39.4982,-566.389,-62076.5,42775.7,-102.709,275.524,409.601,0,0,0,0,0,0,0,600,1020,0
948,8,0.128479,-37.9355,-39.4285,-567.438,-62389.4,42693,-122.387,275.238,409.949,0,0,0,0,0,0,0,600,1020,0
948,9,0.122986,-38.2502,-39.8067,-565.475,-62687.8,42575.1,-70.9745,275.291,410.859,0,0,0,0,0,0,0,600,1020,0
949,0,0.098877,-38.2964,-39.7573,-564.274,-62707.9,42524.8,-81.3453,275.362,411.13,0,0,0,0,0,0,0,600,1020,0
949,1,0.0909424,-38.3389,-39.512,-565.333,-62986.9,42347,-100.575,274.906,411.416,0,0,0,0,0,0,0,600,1020,0
949,2,0.0888062,-38.3754,-39.981,-565.688,-63295.2,42137.7,-94.0581,274.489,411.891,0,0,0,0,0,0,0,600,1020,0
949,3,0.0823975,-38.6523,-39.894,-565.861,-63512.1,42145.6,-95.2652,274.481,412.24,0,0,0,0,0,0,0,600,1020,0
949,4,0.145264,-38.9688,-39.4669,-565.304,-63784.2,42065.3,-161.667,274.412,412.832,0,0,0,0,0,0,0,600,1020,0
949,5,0.0909424,-39.2899,-39.4845,-564.594,-64054.1,41936.1,-153.002,274.277,413.452,0,0,0,0,0,0,0,600,1020,0
949,6,0.0930786,-39.1807,-39.6374,-566.933,-64345.9,41807.6,-101.691,273.743,413.498,0,0,0,0,0,0,0,600,1020,0
949,7,0.104065,-39.142,-39.6469,-567.78,-64610.4,41715.8,-113.074,273.472,413.795,0,0,0,0,0,0,0,600,1020,0
949,8,0.0698853,-39.7834,-39.5255,-565.474,-64760.5,41754.4,-76.8805,273.84,414.524,0,0,0,0,0,0,0,600,1020,0
949,9,0.119629,-39.8701,-39.3575,-565.32,-65019.7,41645.9,-43.088,273.668,415.014,0,0,0,0,0,0,0,600,1020,0
950,0,0.105591,-39.9628,-39.2447,-566.742,-65390.6,41525.7,-27.7841,273.271,415.38,0,0,0,0,0,0,0,600,1020,0
950,1,0.0946045,-40.3696,-39.4449,-566.538,-65706.5,41537.9,-10.7391,273.319,415.979,0,0,0,0,0,0,0,600,1020,0
950,2,0.083313,-40.5059,-39.3146,-565.656,-65833.9,41471.1,-2.57075,273.315,416.385,0,0,0,0,0,0,0,600,1020,0
950,3,0.143433,-40.5049,-39.0982,-565.83,-65917,41365.7,-22.1344,273.106,416.496,0,0,0,0,0,0,0,600,1020,0
950,4,0.0918579,-40.5473,-39.0676,-566.189,-66161.7,41190.2,-60.8722,272.75,416.854,0,0,0,0,0,0,0,600,1020,0
950,5,0.0915527,-40.7762,-38.9971,-566.186,-66490,41126.5,-53.6681,272.638,417.435,0,0,0,0,0,0,0,600,1020,0
950,6,0.102539,-41.1395,-38.9694,-565.637,-66819.9,41116.6,-37.9885,272.691,418.132,0,0,0,0,0,0,0,600,1020,0
950,7,0.0924683,-41.134,-39.2126,-565.281,-67075.2,40938.4,-39.9876,272.421,418.658,0,0,0,0,0,0,0,600,1020,0
950,8,0.128784,-41.1325,-39.3099,-565.833,-67256.6,40797.6,4.24873,272.102,418.863,0,0,0,0,0,0,0,600,1020,0
950,9,0.124207,-41.4939,-39.0174,-566.012,-67554.8,40704.5,37.7719,271.915,419.352,0,0,0,0,0,0,0,600,1020,0
951,0,0.121765,-41.7694,-39.0325,-566.003,-67816.9,40731.3,8.01509,271.963,419.817,0,0,0,0,0,0,0,600,1020,0
951,1,0.129089,-41.7253,-39.1759,-565.272,-68044.6,40636,-48.4334,271.888,420.375,0,0,0,0,0,0,0,600,1020,0
951,2,0.0762939,-41.6352,-39.29,-564.581,-68431.5,40366.4,-51.1183,271.498,421.208,0,0,0,0,0,0,0,600,1020,0
951,3,0.116272,-41.8994,-39.6675,-565.836,-68711.6,40323.6,-7.532,271.264,421.434,0,0,0,0,0,0,0,600,1020,0
951,4,0.0997925,-42.3003,-39.6766,-566.53,-68911.2,40214.6,8.97824,270.984,421.637,0,0,0,0,0,0,0,600,1020,0
951,5,0.0860596,-42.4854,-39.1514,-565.1,-69094.2,40028.1,-20.1234,270.834,422.269,0,0,0,0,0,0,0,600,1020,0
951,6,0.0872803,-42.5335,-39.167,-564.583,-69358.9,39991.2,14.705,270.833,422.85,0,0,0,0,0,0,0,600,1020,0
951,7,0.140381,-42.5772,-39.2703,-564.573,-69672.7,39829.9,93.6916,270.549,423.408,0,0,0,0,0,0,0,600,1020,0
951,8,0.0964355,-42.8928,-39.2864,-564.205,-69875.6,39736.8,74.199,270.43,423.848,0,0,0,0,0,0,0,600,1020,0
