Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
5,1,0.107422,0,0,0,0,0,0,200,300,0,0.792894,-0.0700399,-30.6311,317.976,-620.55,-4281.88,579.741,1009.62,0
5,2,0.123596,0,0,0,0,0,0,200,300,0,1.52614,0.471298,-29.3419,263.344,-754.748,-4282.26,574.278,1011.02,0
5,3,0.0869751,0,0,0,0,0,0,200,300,0,1.19875,-0.287562,-29.4466,415.057,-743.702,-4325.5,574.744,1005.9,0
5,4,0.111084,0,0,0,0,0,0,200,300,0,0.91205,-0.183717,-28.7647,335.791,-555.815,-4235.57,580.677,1008.33,0
5,5,0.117493,0,0,0,0,0,0,200,300,0,1.21899,-0.0889702,-29.3714,477.428,-691.335,-4309.83,576.462,1003.75,0
5,6,0.0915527,0,0,0,0,0,0,200,300,0,1.72519,0.051046,-30.7056,319.191,-814.139,-4308.5,573.486,1009.6,0
5,7,0.131531,0,0,0,0,0,0,200,300,0,1.14877,0.298975,-30.4515,131.35,-665.447,-4300.55,578.147,1015.69,0
5,8,0.142822,0,0,0,0,0,0,200,300,0,0.824621,0.145895,-30.3013,-89.0271,-530.001,-4213.29,582.509,1022.94,0
5,9,0.110168,0,0,0,0,0,0,200,300,0,0.993755,0.0189812,-28.0839,210.681,-653.602,-4291.31,576.727,1012.5,0
6,0,0.115051,0,0,0,0,0,0,200,300,0,1.18736,-0.349913,-30.5312,360.78,-672.306,-4318.8,577.98,1008.18,0
6,1,0.0839233,0,0,0,0,0,0,200,300,0,1.08709,-0.0249936,-28.8642,288.039,-688.093,-4260.82,576.161,1010.02,0
6,2,0.121155,0,0,0,0,0,0,200,300,0,1.04974,-0.120939,-29.5727,290.454,-610.294,-4259.53,579.363,1010.18,0
6,3,0.101318,0,0,0,0,0,0,200,300,0,1.11853,0.101914,-29.6719,168.341,-646.368,-4234.54,578.216,1014.33,0
6,4,0.102234,0,0,0,0,0,0,200,300,0,1.06847,-0.311497,-28.7659,254.128,-743.317,-4415.06,574.16,1011.17,0
6,5,0.111389,0,0,0,0,0,0,200,300,0,1.11847,-0.0254326,-29.3701,339.122,-600.383,-4278.03,579.558,1008.45,0
6,6,0.134888,0,0,0,0,0,0,200,300,0,1.27467,0.0889702,-29.3198,283.094,-560.9,-4255.69,580.87,1010.34,0
6,7,0.0924683,0,0,0,0,0,0,200,300,0,1.51834,0.0190799,-29.2443,261.075,-766.883,-4365.14,573.777,1011.07,0
6,8,0.093689,0,0,0,0,0,0,200,300,0,1.02492,-0.279536,-30.3513,424.298,-548.57,-4378.11,581.926,1006.02,0
6,9,0.128479,0,0,0,0,0,0,200,300,0,1.28702,-0.286003,-29.8235,191.035,-602.274,-4388.72,579.805,1013.59,0
7,0,0.0836182,0,0,0,0,0,0,200,300,0,1.05616,-0.756009,-30.15,305.768,-623.558,-4319.99,579.318,1009.86,0
7,1,0.123596,0,0,0,0,0,0,200,300,0,1.30573,-0.470513,-29.4713,375.249,-605.529,-4372.81,579.454,1007.27,0
7,2,0.0930786,0,0,0,0,0,0,200,300,0,1.26228,-0.076447,-29.7976,180.455,-652.196,-4363.76,578.112,1013.94,0
7,3,0.114136,0,0,0,0,0,0,200,300,0,1.36206,-0.34926,-28.5658,217.376,-811.146,-4355.76,571.604,1012.39,0
7,4,0.101318,0,0,0,0,0,0,200,300,0,1.60568,-0.0257767,-29.2937,329.482,-691.703,-4355.94,576.387,1008.75,0
7,5,0.134888,0,0,0,0,0,0,200,300,0,1.18141,-0.120548,-29.8732,204.193,-684.557,-4384.76,577.085,1013.16,0
7,6,0.133057,0,0,0,0,0,0,200,300,0,1.04974,0.0315585,-30.2255,171.822,-694.629,-4363.74,577.018,1014.32,0
7,7,0.108032,0,0,0,0,0,0,200,300,0,1.25571,0.158797,-31.1309,282.116,-731.322,-4297.96,576.508,1010.94,0
7,8,0.130005,0,0,0,0,0,0,200,300,0,1.10623,-0.0315202,-28.5933,23.0258,-704.071,-4267.49,575.376,1019.19,0
7,9,0.0842285,0,0,0,0,0,0,200,300,0,1.39296,-0.228598,-30.3232,148.109,-764.634,-4234.57,574.784,1015.12,0
8,0,0.126038,0,0,0,0,0,0,200,300,0,1.14414,-0.0576017,-29.9008,213.016,-685.806,-4298.98,577.064,1012.88,0
8,1,0.0927734,0,0,0,0,0,0,200,300,0,1.32408,0.139506,-28.2154,221.537,-697.468,-4246.66,575.281,1012.15,0
8,2,0.116882,0,0,0,0,0,0,200,300,0,1.2625,-0.101046,-29.7684,386.661,-563.416,-4284.5,581.073,1007.01,0
8,3,0.101929,0,0,0,0,0,0,200,300,0,1.36184,0.10102,-28.9204,443.491,-612.518,-4300.55,578.821,1004.67,0
8,4,0.132751,0,0,0,0,0,0,200,300,0,1.33109,-0.240462,-29.0919,184.004,-606.492,-4314.89,579.153,1013.68,0
8,5,0.130615,0,0,0,0,0,0,200,300,0,1.1065,0.0624834,-29.7965,93.3934,-785.442,-4261.06,573.64,1016.87,0
8,6,0.110168,0,0,0,0,0,0,200,300,0,0.912639,-0.0312226,-29.6728,9.79562,-691.762,-4288.4,576.687,1019.67,0
8,7,0.123596,0,0,0,0,0,0,200,300,0,1.01188,-0.367829,-30.701,256.883,-629.648,-4227.99,579.491,1011.63,0
8,8,0.0930786,0,0,0,0,0,0,200,300,0,1.11828,-0.0266015,-28.7975,173.537,-681.518,-4367.22,576.334,1013.97,0
8,9,0.117188,0,0,0,0,0,0,200,300,0,1.13722,0.0192683,-29.5674,337.084,-670.052,-4396.73,577.338,1008.6,0
9,0,0.0912476,0,0,0,0,0,0,200,300,0,1.13722,-0.209086,-30.225,210.461,-606.688,-4363.74,579.928,1013.04,0
9,1,0.12146,0,0,0,0,0,0,200,300,0,1.27426,0.081535,-29.7493,279.139,-764.243,-4283.6,574.311,1010.62,0
9,2,0.0939941,0,0,0,0,0,0,200,300,0,1.31218,-0.100791,-31.5283,265.241,-701.041,-4335.83,577.765,1011.59,0
9,3,0.133972,0,0,0,0,0,0,200,300,0,1.31218,0.0310888,-30.1315,226.277,-669.662,-4312.52,577.775,1012.49,0
9,4,0.148315,0,0,0,0,0,0,200,300,0,1.24368,-0.25938,-28.2171,275.321,-694.152,-4242.59,575.4,1010.24,0
9,5,0.0772095,0,0,0,0,0,0,200,300,0,1.36169,0.340756,-29.7661,248.743,-763.052,-4212.35,574.365,1011.64,0
9,6,0.0842285,0,0,0,0,0,0,200,300,0,0.988833,0.0463531,-30.0255,392.337,-595.941,-4323.71,580.152,1006.93,0
9,7,0.109558,0,0,0,0,0,0,200,300,0,1.01171,-0.0193435,-29.949,473.304,-634.075,-4355.78,578.828,1004.2,0
9,8,0.115662,0,0,0,0,0,0,200,300,0,1.39201,0,-28.2947,274.205,-477.018,-4225.91,583.141,1010.31,0
9,9,0.0946045,0,0,0,0,0,0,200,300,0,1.2818,0.0696139,-28.9377,393.53,-669.524,-4319.74,576.863,1006.4,0
10,0,0.12207,0,0,0,0,0,0,200,300,0,1.08782,-0.119852,-29.7956,504.238,-508.539,-4240.25,582.932,1003.08,0
10,1,0.0891113,0,0,0,0,0,0,200,300,0,1.52878,-0.247542,-30.5002,238.274,-492.599,-4237.08,583.849,1012.19,0
10,2,0.128174,0,0,0,0,0,0,200,300,0,1.31995,-0.336505,-30.1024,331.825,-603.258,-4317.21,579.96,1008.98,0
10,3,0.1474,0,0,0,0,0,0,200,300,0,1.01944,-0.147116,-29.3978,108.501,-593.922,-4236.24,579.797,1016.31,0
10,4,0.0973511,0,0,0,0,0,0,200,300,0,1.03068,0.119776,-30.8976,285.961,-642.879,-4323.65,579.193,1010.74,0
10,5,0.109558,0,0,0,0,0,0,200,300,0,0.981334,0.038789,-31.3583,245.807,-628.673,-4326.92,579.952,1012.16,0
10,6,0.0866699,0,0,0,0,0,0,200,300,0,1.44109,-0.0695693,-29.7053,457.494,-667.012,-4261.24,577.546,1004.6,0
10,7,0.115662,0,0,0,0,0,0,200,300,0,1.23263,-0.228096,-29.5198,344.449,-638.335,-4273.9,578.376,1008.33,0
10,8,0.09552,0,0,0,0,0,0,200,300,0,1.54756,-0.406024,-29.8721,428.206,-727.159,-4267.55,575.658,1005.67,0
10,9,0.119019,0,0,0,0,0,0,200,300,0,1.38856,-0.16665,-28.8472,232.478,-520.693,-4277.98,581.95,1011.94,0
11,0,0.0942993,0,0,0,0,0,0,200,300,0,0.901912,-0.158514,-29.6412,269.146,-606.034,-4354.01,579.554,1010.92,0
11,1,0.118713,0,0,0,0,0,0,200,300,0,1.19754,-0.108403,-29.6736,125.636,-525.496,-4316.56,582.291,1015.77,0
11,2,0.140076,0,0,0,0,0,0,200,300,0,0.902211,-0.158463,-29.3214,354.418,-641.473,-4285.92,578.123,1007.91,0
11,3,0.0753784,0,0,0,0,0,0,200,300,0,1.19718,0.099964,-29.7946,198.619,-561.298,-4282.04,581.161,1013.33,0
11,4,0.0881958,0,0,0,0,0,0,200,300,0,1.24387,0.108471,-29.6738,270.123,-468.426,-4238.83,584.214,1010.9,0
11,5,0.129395,0,0,0,0,0,0,200,300,0,1.0881,0.0195068,-29.5966,235.871,-585.594,-4313.08,580.214,1012.03,0
11,6,0.0942993,0,0,0,0,0,0,200,300,0,1.32291,-0.555656,-28.4964,297.859,-550.404,-4308.42,580.685,1009.55,0
11,7,0.111694,0,0,0,0,0,0,200,300,0,1.33137,0.191096,-28.4623,253.025,-666.437,-4314.97,576.585,1011.11,0
11,8,0.107727,0,0,0,0,0,0,200,300,0,1.2439,0.0281855,-28.5396,286.749,-674.173,-4290.13,576.378,1009.95,0
11,9,0.0939941,0,0,0,0,0,0,200,300,0,1.01988,-0.0195323,-29.9145,443.741,-518.519,-4253.15,582.667,1005.17,0
12,0,0.119629,0,0,0,0,0,0,200,300,0,1.44014,-0.0694315,-28.6515,236.921,-690.898,-4331.56,575.886,1011.73,0
12,1,0.141907,0,0,0,0,0,0,200,300,0,1.23331,-0.0195451,-29.0121,309.734,-598.272,-4211.83,579.379,1009.32,0
12,2,0.0549316,0,0,0,0,0,0,200,300,0,1.06897,0,-30.069,349.555,-636.203,-4228.84,578.842,1008.37,0
12,3,0.0836182,0,0,0,0,0,0,200,300,0,1.25449,-0.0694124,-29.7515,311.9,-528.098,-4288.29,582.25,1009.52,0
12,4,0.115356,0,0,0,0,0,0,200,300,0,1.44866,-0.227782,-30.1463,400.201,-552.599,-4300.46,581.669,1006.72,0
12,5,0.107422,0,0,0,0,0,0,200,300,0,1.28243,0.149487,-30.851,444.931,-617.345,-4286.14,579.99,1005.58,0
12,6,0.090332,0,0,0,0,0,0,200,300,0,1.02001,0.0587308,-31.5556,406.128,-622.545,-4310.77,580.271,1007.13,0
12,7,0.118713,0,0,0,0,0,0,200,300,0,1.16694,0,-29.2376,150.261,-655.587,-4261.34,577.577,1014.86,0
12,8,0.107422,0,0,0,0,0,0,200,300,0,1.08834,-0.27737,-29.0888,174.653,-826.906,-4259.36,571.573,1014,0
12,9,0.13855,0,0,0,0,0,0,200,300,0,1.04974,-0.147905,-28.4206,209.741,-594.487,-4249.09,579.083,1012.62,0
13,0,0.0628662,0,0,0,0,0,0,200,300,0,1.25421,-0.227608,-27.9127,276.351,-607.283,-4273.8,578.244,1010.1,0
13,1,0.085144,0,0,0,0,0,0,200,300,0,0.903276,-0.197598,-30.0309,227.034,-533.945,-4310.62,582.22,1012.44,0
13,2,0.122681,0,0,0,0,0,0,200,300,0,1.26432,0.168591,-30.1047,222.197,-580.63,-4232.74,580.713,1012.62,0
13,3,0.115662,0,0,0,0,0,0,200,300,0,1.05897,-0.0102889,-29.6745,493.827,-560.09,-4351.9,581.126,1003.36,0
13,4,0.0881958,0,0,0,0,0,0,200,300,0,1.16666,0.326791,-29.3222,308.043,-612.027,-4320.97,579.128,1009.49,0
13,5,0.12146,0,0,0,0,0,0,200,300,0,1.56533,0.375564,-28.6955,231.044,-643.874,-4257.58,577.562,1011.95,0
13,6,0.0939941,0,0,0,0,0,0,200,300,0,1.45774,0.217319,-29.6371,259.16,-639.79,-4302.73,578.413,1011.26,0
13,7,0.134583,0,0,0,0,0,0,200,300,0,1.33155,0.17794,-28.8516,163.156,-606.615,-4232.8,578.975,1014.35,0
13,8,0.132751,0,0,0,0,0,0,200,300,0,1.10786,0.108672,-29.0882,304.725,-561.906,-4265.68,580.683,1009.52,0
13,9,0.0942993,0,0,0,0,0,0,200,300,0,1.11784,-0.188076,-30.0672,307.041,-610.254,-4210.09,579.704,1009.79,0
14,0,0.126343,0,0,0,0,0,0,200,300,0,1.4096,0.0793657,-28.93,169.052,-804.111,-4319.11,572.205,1014.16,0
14,1,0.0900269,0,0,0,0,0,0,200,300,0,1.1467,-0.237553,-29.6366,116.251,-619.003,-4341.38,579.114,1016.08,0
14,2,0.105286,0,0,0,0,0,0,200,300,0,1.11783,-0.217396,-29.4005,221.609,-610.017,-4193.65,579.251,1012.46,0
14,3,0.118713,0,0,0,0,0,0,200,300,0,1.34145,-0.316413,-30.6152,386.269,-718.601,-4310.74,576.528,1007.38,0
14,4,0.0942993,0,0,0,0,0,0,200,300,0,1.39966,-0.0790371,-29.6355,227.093,-633.437,-4255.37,578.626,1012.34,0
14,5,0.132446,0,0,0,0,0,0,200,300,0,1.4677,-0.207597,-29.2443,266.732,-548.951,-4312.78,581.229,1010.88,0
14,6,0.142212,0,0,0,0,0,0,200,300,0,1.14697,-0.128525,-29.2443,264.993,-520.006,-4294.26,582.219,1010.94,0
14,7,0.101929,0,0,0,0,0,0,200,300,0,1.25382,-0.365716,-28.4223,210.794,-551.824,-4324.96,580.585,1012.58,0
14,8,0.119934,0,0,0,0,0,0,200,300,0,0.836038,-0.0989507,-29.2831,141.916,-570.696,-4208.09,580.511,1015.15,0
14,9,0.116272,0,0,0,0,0,0,200,300,0,1.44798,0.207521,-28.2269,273.977,-658.713,-4243.16,576.664,1010.29,0
15,0,0.0985718,0,0,0,0,0,0,200,300,0,1.52608,-0.148093,-28.1088,264.524,-622.294,-4277.95,577.861,1010.59,0
15,1,0.0894165,0,0,0,0,0,0,200,300,0,1.35113,-0.128589,-29.8306,115.752,-461.267,-4267.67,584.537,1016.12,0
15,2,0.13092,0,0,0,0,0,0,200,300,0,1.10819,-0.0889702,-29.4797,181.955,-577.816,-4277.85,580.4,1013.83,0
15,3,0.138245,0,0,0,0,0,0,200,300,0,1.25371,-0.296415,-28.9704,412.176,-575.816,-4310.62,580.124,1005.77,0
15,4,0.0811768,0,0,0,0,0,0,200,300,0,1.17621,-0.217597,-29.1658,301.291,-612.244,-4318.84,579.008,1009.67,0
15,5,0.102844,0,0,0,0,0,0,200,300,0,1.00127,-0.17794,-28.9705,253.105,-565.515,-4261.44,580.48,1011.26,0
15,6,0.116577,0,0,0,0,0,0,200,300,0,0.962265,0.0985759,-29.7132,90.3608,-659.082,-4345.45,577.819,1016.96,0
15,7,0.0878906,0,0,0,0,0,0,200,300,0,1.16616,-0.582409,-29.6752,325.532,-726.902,-4288.06,575.505,1009.03,0
15,8,0.10437,0,0,0,0,0,0,200,300,0,1.15674,-0.0404522,-31.2389,298.026,-762.685,-4349.56,575.585,1010.46,0
15,9,0.122375,0,0,0,0,0,0,200,300,0,0.865417,-0.305829,-29.7948,317.164,-592.095,-4374.1,580.128,1009.36,0
16,0,0.146179,0,0,0,0,0,0,200,300,0,1.05894,-0.237653,-29.5178,270.533,-579.832,-4316.87,580.357,1010.83,0
16,1,0.0708008,0,0,0,0,0,0,200,300,0,1.13722,-0.454136,-29.3232,345.903,-646.283,-4271.66,577.96,1008.2,0
16,2,0.100098,0,0,0,0,0,0,200,300,0,1.27299,-0.188608,-30.0645,108.816,-529.698,-4234.87,582.381,1016.38,0
16,3,0.0860596,0,0,0,0,0,0,200,300,0,1.2443,-0.158006,-30.0279,99.34,-765.242,-4240.93,574.516,1016.69,0
16,4,0.12085,0,0,0,0,0,0,200,300,0,1.08896,-0.17794,-31.8626,48.6311,-922.377,-4216.38,571.051,1018.47,0
16,5,0.114136,0,0,0,0,0,0,200,300,0,1.25334,-0.17794,-30.2286,237.309,-675.918,-4251.1,577.64,1012.15,0
16,6,0.0918579,0,0,0,0,0,0,200,300,0,1.51576,0.029111,-30.6899,236.406,-606.854,-4306.61,580.226,1012.3,0
16,7,0.130615,0,0,0,0,0,0,200,300,0,1.23535,-0.118062,-30.1861,175.76,-512.268,-4261.63,583.03,1014.18,0
16,8,0.129089,0,0,0,0,0,0,200,300,0,1.27292,0.167081,-29.6757,212.214,-738.514,-4288.12,575.114,1012.85,0
16,9,0.0906372,0,0,0,0,0,0,200,300,0,1.10866,0.0599166,-28.7769,252.83,-692.917,-4271.84,575.921,1011.21,0
17,0,0.123901,0,0,0,0,0,0,200,300,0,1.11758,-0.206975,-28.8128,43.7814,-771.87,-4320.71,573.211,1018.48,0
17,1,0.118408,0,0,0,0,0,0,200,300,0,0.798079,-0.0599548,-29.7115,128.025,-680.561,-4394.49,577.094,1015.69,0
17,2,0.088501,0,0,0,0,0,0,200,300,0,0.903297,-0.137958,-29.4026,26.366,-459.223,-4267.99,584.382,1019.1,0
17,3,0.111084,0,0,0,0,0,0,200,300,0,1.30135,-0.108968,-29.7906,230.037,-613.01,-4255.25,579.423,1012.28,0
17,4,0.106812,0,0,0,0,0,0,200,300,0,1.33185,-0.0200041,-29.949,130.606,-615.13,-4220.67,579.461,1015.64,0
17,5,0.13916,0,0,0,0,0,0,200,300,0,1.31218,0.0689598,-29.4028,361.538,-653.384,-4165.33,577.778,1007.7,0
17,6,0.057373,0,0,0,0,0,0,200,300,0,1.17662,-0.0488991,-30.8823,298.146,-443.374,-4238.6,585.643,1010.35,0
17,7,0.102234,0,0,0,0,0,0,200,300,0,1.40829,-0.226816,-29.7206,320.224,-609.181,-4306.43,579.503,1009.23,0
17,8,0.0915527,0,0,0,0,0,0,200,300,0,1.01281,-0.197994,-29.7901,202.909,-767.793,-4361.69,574.227,1013.19,0
17,9,0.120544,0,0,0,0,0,0,200,300,0,1.28132,-0.17794,-29.949,232.654,-479.576,-4302.78,583.987,1012.23,0
18,0,0.0930786,0,0,0,0,0,0,200,300,0,1.12866,-0.384651,-30.2218,244.313,-515.027,-4353.33,582.958,1011.92,0
18,1,0.102844,0,0,0,0,0,0,200,300,0,1.25297,-0.375954,-30.0285,383.32,-477.418,-4231.26,584.101,1007.23,0
18,2,0.111389,0,0,0,0,0,0,200,300,0,1.04124,-0.080317,-29.4033,124.132,-637.684,-4346.86,578.313,1015.78,0
18,3,0.13855,0,0,0,0,0,0,200,300,0,1.09772,0,-31.1539,243.899,-558.87,-4321.27,582.061,1012.17,0
18,4,0.0769043,0,0,0,0,0,0,200,300,0,1.20495,0.137756,-30.3468,206.439,-688.351,-4286.23,577.317,1013.2,0
18,5,0.0891113,0,0,0,0,0,0,200,300,0,1.36014,-0.0975469,-30.2217,270.46,-715.359,-4310.6,576.33,1011.05,0
18,6,0.119629,0,0,0,0,0,0,200,300,0,1.39966,-0.109075,-30.0286,231.1,-570.869,-4204.66,580.989,1012.3,0
18,7,0.106201,0,0,0,0,0,0,200,300,0,1.06113,-0.0889702,-29.6763,246.427,-627.021,-4271.2,578.871,1011.7,0
18,8,0.09552,0,0,0,0,0,0,200,300,0,1.30076,-0.226676,-30.142,250.787,-696.791,-4286.14,576.883,1011.68,0
18,9,0.117798,0,0,0,0,0,0,200,300,0,1.39966,-0.266911,-30.5739,318.271,-846.983,-4324.82,572.297,1009.59,0
19,0,0.0967407,0,0,0,0,0,0,200,300,0,1.06123,0.00844923,-29.8358,315.344,-624.956,-4294.5,579.054,1009.43,0
19,1,0.123291,0,0,0,0,0,0,200,300,0,1.1653,0.0889702,-29.5966,31.6362,-639.278,-4296.31,578.4,1018.93,0
19,2,0.138855,0,0,0,0,0,0,200,300,0,1.42761,0.0889702,-31.2311,123.14,-619.606,-4314.83,580.161,1016.06,0
19,3,0.0866699,0,0,0,0,0,0,200,300,0,1.21666,0.364059,-29.2595,220.259,-594.165,-4304.78,579.693,1012.47,0
19,4,0.107422,0,0,0,0,0,0,200,300,0,1.27245,0.307319,-29.0843,262.732,-568.828,-4329.12,580.442,1010.97,0
19,5,0.122986,0,0,0,0,0,0,200,300,0,1.04175,-0.214406,-30.3335,216.655,-551.722,-4308.74,581.811,1012.86,0
19,6,0.0854492,0,0,0,0,0,0,200,300,0,1.02987,0.194144,-29.5645,154.238,-578.534,-4357.53,580.431,1014.78,0
19,7,0.120239,0,0,0,0,0,0,200,300,0,1.04974,-0.194093,-29.5165,221.781,-835.379,-4260.1,571.698,1012.49,0
19,8,0.111694,0,0,0,0,0,0,200,300,0,1.18492,-0.012179,-30.1411,466.972,-748.763,-4240.9,575.158,1004.51,0
19,9,0.0949097,0,0,0,0,0,0,200,300,0,1.42745,0.157704,-28.1237,258.978,-544.094,-4302.25,580.654,1010.79,0
20,0,0.128479,0,0,0,0,0,0,200,300,0,1.14926,0.0404852,-28.0269,276.493,-621.753,-4361.69,577.816,1010.13,0
20,1,0.126648,0,0,0,0,0,0,200,300,0,1.38759,-0.137442,-30.0923,230.068,-617.65,-4288.77,579.475,1012.35,0
