Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2,2,0.126343,-0.156519,-0.0660345,-3.95526,197.069,-212.324,-191.763,146.319,250.175,0,1.01308,-0.0344531,-24.8003,62.3987,171.261,-4241.47,606.906,1017.48,0
2,3,0.147095,-0.656436,-0.276947,-16.5882,826.503,-890.478,-804.249,146.319,250.175,0,1.20777,-0.195161,-25.5731,137.881,233.21,-4223.01,609.119,1014.61,0
2,4,0.101624,0,0,0,0,0,0,200,300,0,1.13722,-0.266911,-26.0165,26.574,387.77,-4225.94,614.905,1018.98,0
2,5,0.128479,0,0,0,0,0,0,200,300,0,1.1203,-0.198081,-24.4478,47.1313,288.92,-4278.96,611.818,1018.07,0
2,6,0.0878906,0,0,0,0,0,0,200,300,0,1.03283,0.0373669,-25.0162,102.818,227.895,-4182.57,609.11,1015.89,0
2,7,0.118713,0,0,0,0,0,0,200,300,0,1.01298,-0.0747721,-24.9481,15.918,186.186,-4159.88,607.463,1019.36,0
2,8,0.105591,0,0,0,0,0,0,200,300,0,1.2078,0.252751,-24.5277,137.704,127.729,-4214.78,605.208,1014.39,0
2,9,0.0973511,0,0,0,0,0,0,200,300,0,1.1879,-0.0748486,-23.9592,133.123,129.953,-4290.38,605.424,1014.44,0
3,0,0.128784,0,0,0,0,0,0,200,300,0,1.36588,0.270003,-24.3673,191.835,35.0069,-4174.98,601.437,1012.13,0
3,1,0.139771,-0.156112,-0.084176,-4.01116,138.461,-191.262,-197.932,152.318,265.481,0,1.19094,-0.071801,-25.7332,170.427,163.666,-4189.71,606.36,1013.38,0
3,2,0.110779,-0.760785,-0.437081,-20.7648,778.435,-1046.08,-1006.58,149.623,262.512,0,0.982243,0.0514885,-24.5154,-4.74665,173.854,-4196.81,607.092,1020.19,0
3,3,0.128479,-0.435429,-0.34799,-16.3169,823.05,-1013.84,-729.037,137.866,249.559,0,0.682965,0.198303,-25.5044,35.4772,77.5197,-4240.8,603.039,1018.61,0
3,4,0.0857544,0,0,0,0,0,0,200,300,0,0.713385,-0.0547178,-25.5984,152.365,125.616,-4275.45,604.907,1014.05,0
3,5,0.093689,-0.173374,-0.0313286,-3.85705,205.1,-196.447,-197.427,149.068,246.825,0,1.08672,0.020491,-23.6746,49.272,197.376,-4192.56,608.337,1017.92,0
3,6,0.125732,-0.821765,-0.147173,-20.1878,1016.8,-1024.8,-1018.71,149.237,249.633,0,0.925266,-0.198457,-24.5691,-87.246,176.243,-4274.77,607.173,1023.55,0
3,7,0.0946045,-0.371475,-0.061536,-16.3379,628.631,-817.715,-774.333,149.95,261.523,0,1.13722,-0.0478863,-26.8592,-9.46031,65.3565,-4237.97,602.433,1020.35,0
3,8,0.136108,-0.170761,-0.0663901,-3.92037,146.281,-250.161,-179.16,136.19,262.687,0,1.12041,-0.485986,-24.9082,-35.4088,137.991,-4218.65,605.54,1021.42,0
3,9,0.0961304,-0.878173,-0.364652,-20.609,774.076,-1284.58,-953.276,137.669,262.44,0,1.06655,0.0376872,-22.3051,19.3387,198.652,-4270.62,608.906,1019.13,0
4,0,0.0994873,-0.721903,-0.383593,-20.8295,832.426,-1210.52,-1000.46,141.884,260.036,0,1.17083,-0.212116,-25.7885,288.749,159.004,-4268.49,606.166,1008.8,0
4,1,0.127563,-0.442698,-0.128428,-20.6764,920.065,-1343.62,-946.063,135.017,255.502,0,1.245,-0.338799,-25.9379,204.429,32.4296,-4155.53,601.25,1012.12,0
4,2,0.111084,-0.654575,0.010164,-17.2012,666.777,-1007.19,-791.003,141.446,261.237,0,1.02942,-0.249835,-25.2333,44.665,162.107,-4252.06,606.424,1018.23,0
4,3,0.0866699,0,0,0,0,0,0,200,300,0,1.32896,-0.109665,-24.5287,97.1486,273.642,-4274.93,611.156,1016.04,0
4,4,0.115051,-0.222028,-0.0147608,-3.97812,188.752,-247.575,-178.873,137.766,252.552,0,1.31578,0.109691,-24.3646,6.25362,194.63,-4245.17,607.988,1019.74,0
4,5,0.112,-0.94401,-0.0627594,-16.914,802.53,-1052.63,-760.525,137.766,252.552,0,0.995805,-0.160884,-25.8706,22.3675,236.018,-4244.99,609.123,1019.14,0
4,6,0.142517,0,0,0,0,0,0,200,300,0,1.08693,-0.0548708,-25.2188,-0.712656,239.344,-4237.98,609.491,1020.03,0
4,7,0.0701904,0,0,0,0,0,0,200,300,0,0.891544,0.0548835,-26.0057,56.8628,255.396,-4211.66,609.821,1017.81,0
4,8,0.120544,0,0,0,0,0,0,200,300,0,0.995768,-0.0889702,-25.5185,114.902,151.173,-4240.7,605.924,1015.5,0
4,9,0.0817871,-0.221409,-0.0664396,-3.96923,145.836,-233.653,-174.892,141.134,263.258,0,1.03681,-0.0038634,-24.6638,91.0004,133.053,-4296.89,605.395,1016.31,0
5,0,0.108032,-0.944714,-0.283486,-16.936,622.257,-996.956,-746.233,141.134,263.258,0,0.72919,0.304953,-25,131.166,284.488,-4274.94,611.38,1014.75,0
5,1,0.114441,0,0,0,0,0,0,200,300,0,1.19133,0.122909,-26.3583,61.5416,141.31,-4238.1,605.361,1017.67,0
5,2,0.0918579,0,0,0,0,0,0,200,300,0,1.01639,0.283874,-26.1404,-14.8606,235.089,-4236.38,608.993,1020.57,0
5,3,0.128784,-0.0861099,0.00340858,-3.88753,188.044,-218.069,-177.874,143.906,251.629,0,0.941477,0.30501,-26.1569,60.5269,238.143,-4303.1,609.104,1017.69,0
5,4,0.127563,-0.368955,0.0146048,-16.6569,805.711,-934.358,-762.135,143.906,251.629,0,1.2247,0.0381187,-25.0833,-86.4157,199.758,-4096.6,607.964,1023.45,0
5,5,0.10498,-0.138625,0.019583,-3.81793,180.746,-175.708,-184.45,153.978,252.659,0,1.15806,-0.17794,-25.5027,-59.1376,114.057,-4174.72,604.472,1022.32,0
5,6,0.126953,-0.612755,0.103933,-20.191,906.93,-974.044,-965.119,151.758,255.082,0,0.924748,-0.0593762,-25.6707,-20.269,252.562,-4196.67,609.839,1020.79,0
5,7,0.093689,-0.0782385,0.0855866,-16.3778,565.367,-946.041,-746.868,142.236,265.48,0,1.18716,0.3094,-24.0933,148.654,245.817,-4230.26,610.203,1013.83,0
5,8,0.0991821,0,0,0,0,0,0,200,300,0,1.31645,-0.182286,-24.7309,147.599,50.0692,-4227.52,602.025,1014.03,0
5,9,0.119019,-0.13713,-0.0309103,-3.81159,186.441,-202.166,-177.354,146.96,251.086,0,1.01217,0.110266,-24.8822,44.4973,228.896,-4166.85,609.199,1018.21,0
6,0,0.0979614,-0.58921,-0.132813,-16.3774,801.087,-868.651,-762.044,146.96,251.086,0,1.25796,-0.17794,-24.5124,-71.801,223.993,-4233.62,609.138,1022.93,0
6,1,0.137634,-0.168532,-0.116748,-3.87576,118.463,-240.658,-187.797,137.907,269.435,0,1.38304,-0.17794,-24.8999,194.727,342.815,-4274.07,613.768,1012.18,0
6,2,0.0656128,-0.844002,-0.499258,-20.5428,680.798,-1264.29,-995.559,138.456,266.86,0,1.21248,-0.144141,-23.2368,-48.625,223.058,-4322.39,609.599,1022.09,0
6,3,0.0881958,-0.512844,0.0122343,-16.6694,737.135,-986.561,-808.456,140.816,255.779,0,0.837138,-0.0506794,-24.9314,41.9392,84.8478,-4323.25,603.403,1018.32,0
6,4,0.0872803,0,0,0,0,0,0,200,300,0,1.04974,-0.233137,-25.6051,200.835,169.362,-4263.44,606.614,1012.16,0
6,5,0.128174,0,0,0,0,0,0,200,300,0,1.04974,-0.105846,-24.1415,-11.0682,198.732,-4245.98,608.232,1020.46,0
6,6,0.116882,0,0,0,0,0,0,200,300,0,1.09945,-0.262191,-26.4256,7.33049,195.948,-4181.65,607.415,1019.72,0
6,7,0.0952148,-0.152695,-0.0311367,-3.79459,169.502,-220.527,-187.308,141.884,255.331,0,1.32874,-0.471198,-25.9586,73.8516,152.987,-4244,605.893,1017.16,0
6,8,0.135803,-0.659711,-0.134525,-16.3944,732.327,-952.775,-809.254,141.884,255.331,0,1.34999,0.0432417,-24.3592,-32.8488,68.8535,-4294.53,602.827,1021.35,0
6,9,0.0732422,0,0,0,0,0,0,200,300,0,1.08758,-0.432835,-25.6733,19.893,325.808,-4193.05,612.691,1019.23,0
7,0,0.0866699,0,0,0,0,0,0,200,300,0,0.907871,-0.0168246,-24.4256,37.2328,275.741,-4204.61,611.289,1018.48,0
7,1,0.0894165,0,0,0,0,0,0,200,300,0,1.01667,-0.072152,-26.4922,25.9375,243.656,-4189.66,609.197,1019.02,0
7,2,0.12207,0,0,0,0,0,0,200,300,0,0.891316,0.100871,-26.1787,5.26051,153.434,-4221.07,605.861,1019.8,0
7,3,0.104675,0,0,0,0,0,0,200,300,0,0.962265,0.466599,-24.0061,57.0946,238.004,-4331.52,609.914,1017.62,0
7,4,0.100708,0,0,0,0,0,0,200,300,0,0.962265,0.144342,-25.3882,35.0979,237.547,-4233.6,609.357,1018.62,0
7,5,0.124207,0,0,0,0,0,0,200,300,0,0.962265,-0.0839636,-23.8927,-1.65963,197.664,-4249.53,608.273,1020.07,0
7,6,0.145264,0,0,0,0,0,0,200,300,0,0.962265,-0.444851,-23.8063,45.2502,77.9613,-4196.49,603.275,1018.1,0
7,7,0.0830078,0,0,0,0,0,0,200,300,0,1.01176,-0.360951,-24.7303,115.131,259.98,-4243.88,610.513,1015.34,0
7,8,0.103149,0,0,0,0,0,0,200,300,0,1.12575,-0.0503208,-25.2819,-36.9921,45.9131,-4298.01,601.816,1021.46,0
7,9,0.0860596,-0.218764,0.0184856,-3.84283,154.812,-236.66,-182.779,138.415,259.714,0,0.78226,-0.250143,-26.3591,27.1631,104.567,-4197.56,603.967,1018.97,0
8,0,0.12146,-0.950509,0.0803183,-16.6967,672.64,-1028.26,-794.158,138.415,259.714,0,1.17018,-0.16118,-25.7413,39.3986,346.758,-4163.19,613.471,1018.47,0
8,1,0.0942993,-0.200139,-0.0484665,-3.97029,143.979,-256.823,-175.361,135.314,263.736,0,1.27925,-0.0722248,-24.3778,71.3064,109.16,-4215.14,604.478,1017.07,0
8,2,0.111389,-0.871456,-0.211035,-17.2877,626.924,-1118.27,-763.566,135.314,263.736,0,1.15364,0.0166999,-24.4654,46.9895,230.036,-4258.95,609.402,1018.08,0
8,3,0.104675,-0.1012,-0.0474792,-3.82708,151.402,-207.415,-178.473,145.803,260.439,0,1.19187,0.0722767,-24.2018,110.865,221.871,-4291.24,609.168,1015.42,0
8,4,0.135803,-0.442113,-0.207422,-16.7193,661.431,-906.13,-779.695,145.803,260.439,0,1.04974,-0.0500613,-26.6457,197.449,171.156,-4164.3,606.423,1012.59,0
8,5,0.0701904,0,0,0,0,0,0,200,300,0,1.03334,-0.300272,-25.6769,98.0173,109.756,-4154.98,604.275,1016.18,0
8,6,0.0872803,0,0,0,0,0,0,200,300,0,1.04424,-0.378153,-24.2893,5.74146,308.114,-4244.93,612.685,1019.76,0
8,7,0.113831,0,0,0,0,0,0,200,300,0,1.36688,-0.122306,-25.1268,-23.2299,169.838,-4245.11,606.759,1020.92,0
8,8,0.107422,0,0,0,0,0,0,200,300,0,1.19194,-0.266911,-22.9457,91.7828,257.95,-4258.84,611.242,1016,0
8,9,0.0897217,0,0,0,0,0,0,200,300,0,1.0825,-0.2336,-24.6638,17.0727,252.899,-4294.63,610.254,1019.31,0
9,0,0.117798,0,0,0,0,0,0,200,300,0,1.2247,-0.0390236,-24.8616,145.319,313.949,-4203.54,612.628,1014.15,0
9,1,0.108337,0,0,0,0,0,0,200,300,0,1.20834,0.144655,-25.7209,51.836,214.049,-4249.8,608.322,1017.98,0
9,2,0.134277,0,0,0,0,0,0,200,300,0,1.12087,0,-25.4573,57.2765,179.739,-4182.81,607.06,1017.75,0
9,3,0.0811768,-0.0833042,-0.0469795,-3.812,158.59,-233.448,-181.298,138.76,258.397,0,1.04974,0.0166297,-24.3115,16.049,263.32,-4190.73,610.831,1019.34,0
9,4,0.093689,-0.365657,-0.206212,-16.7324,696.116,-1024.7,-795.792,138.76,258.397,0,1.09878,0.0723468,-24.509,342.759,218.939,-4331.69,608.933,1006.01,0
9,5,0.127563,0,0,0,0,0,0,200,300,0,1.26316,0.083085,-25.2369,413.319,127.363,-4247.37,605.047,1003.62,0
9,6,0.0976563,0,0,0,0,0,0,200,300,0,1.01708,0.361798,-24.6638,105.729,74.876,-4313.33,603.036,1015.71,0
9,7,0.102844,0,0,0,0,0,0,200,300,0,0.891103,0.0331905,-24.4667,112.061,278.814,-4215,611.396,1015.42,0
9,8,0.115356,-0.116239,-0.0141863,-3.79893,143.589,-237.828,-187.576,137.396,262.203,0,0.913449,0.0786428,-23.8034,49.6289,133.102,-4241.61,605.592,1017.92,0
9,9,0.0918579,-0.512346,-0.0625289,-16.7445,632.895,-1048.27,-826.779,137.396,262.203,0,0.862488,-0.273165,-24.7949,96.3639,168.004,-4216.17,606.776,1016.11,0
10,0,0.130615,0,0,0,0,0,0,200,300,0,1.49332,0.00628594,-25.2376,158.711,247.453,-4185.09,609.805,1013.71,0
10,1,0.139771,-0.0997674,-0.0636723,-3.79524,141.556,-218.746,-177.07,142.363,262.702,0,1.15348,-0.355881,-24.9912,-86.0665,107.126,-4234.69,604.287,1023.44,0
10,2,0.10437,-0.440371,-0.281048,-16.7521,624.826,-965.543,-781.586,142.363,262.702,0,1.24095,-0.240212,-26.4256,44.1706,216.656,-4213.66,608.199,1018.33,0
10,3,0.124512,0,0,0,0,0,0,200,300,0,1.26346,0.233875,-26.0985,128.187,338.593,-4291.61,612.974,1015.09,0
10,4,0.0991821,0,0,0,0,0,0,200,300,0,1.08221,0.105482,-24.7292,103.495,342.398,-4188.41,613.846,1015.81,0
10,5,0.114746,0,0,0,0,0,0,200,300,0,1.2247,0.128425,-24.9508,185.553,191.319,-4280.73,607.668,1012.56,0
10,6,0.10376,0,0,0,0,0,0,200,300,0,1.2247,-0.0889702,-24.5985,180.026,171.6,-4355.81,606.976,1012.68,0
10,7,0.098877,-0.0325509,-0.0788133,-3.91653,179.814,-233.884,-169.685,140.283,254.089,0,1.27335,0.00998326,-24.4421,63.2057,115.584,-4335.33,604.729,1017.41,0
10,8,0.12146,-0.14409,-0.348875,-17.3369,795.964,-1035.31,-751.127,140.283,254.089,0,1.4223,0.362422,-24.755,170.282,214.982,-4217.93,608.684,1013.12,0
10,9,0.144043,0,0,0,0,0,0,200,300,0,1.12102,-0.065918,-24.0637,113.225,66.4384,-4121.34,602.761,1015.29,0
11,0,0.0598145,0,0,0,0,0,0,200,300,0,1.13073,-0.240569,-25.747,226.594,103.782,-4229.97,604.031,1011.2,0
11,1,0.0839233,0,0,0,0,0,0,200,300,0,1.3738,0.184577,-24.5071,143.206,20.3032,-4245.21,600.829,1014.16,0
11,2,0.119934,-0.215905,0.0185992,-3.71259,175.788,-213.188,-186.773,142.577,252.651,0,0.907155,-0.194401,-25.2382,106.039,103.828,-4248.37,604.114,1015.8,0
11,3,0.105591,-0.958124,0.0825381,-16.4754,780.095,-946.068,-828.843,142.577,252.651,0,1.00122,-0.217562,-24.9896,-108.738,115.942,-4266.84,604.64,1024.35,0
11,4,0.101318,0,0,0,0,0,0,200,300,0,0.851901,-0.0164237,-26.3605,73.1933,142.444,-4271.69,605.404,1017.22,0
11,5,0.121155,0,0,0,0,0,0,200,300,0,1.18565,-0.0561355,-25.7481,35.2577,451.567,-4257.27,617.538,1018.63,0
11,6,0.0942993,0,0,0,0,0,0,200,300,0,1.38352,0.0725592,-24.4415,57.3858,294.734,-4375.8,612.059,1017.65,0
11,7,0.128479,0,0,0,0,0,0,200,300,0,1.29605,0.082023,-25.2111,114.039,178.961,-4276.7,607.099,1015.48,0
11,8,0.149841,-0.0988054,0.00263733,-3.82322,150.553,-229.56,-175.316,139.956,260.621,0,1.2247,0.297267,-25.8784,41.4085,271.689,-4191.79,610.499,1018.4,0
11,9,0.0997925,-0.441272,0.0117785,-17.0748,672.382,-1025.23,-782.974,139.956,260.621,0,1.11188,-0.421448,-25.146,-48.9702,173.346,-4261.45,606.894,1021.95,0
12,0,0.0982666,-0.213446,-0.0795024,-3.68971,194.209,-224.76,-171.798,139.085,247.365,0,0.692904,-0.629834,-25.656,-125.924,261.593,-4177.73,610.196,1024.91,0
12,1,0.104065,-0.954179,-0.355404,-16.4943,868.184,-1004.76,-767.997,139.085,247.365,0,1.11416,-0.234152,-25.1739,81.1292,250.212,-4221.68,609.939,1016.78,0
12,2,0.109558,0,0,0,0,0,0,200,300,0,1.33527,-0.105343,-24.5709,131.3,48.0257,-4295.6,601.955,1014.66,0
12,3,0.100403,0,0,0,0,0,0,200,300,0,1.1463,-0.0961086,-25.5912,159.671,243.081,-4335.42,609.499,1013.76,0
12,4,0.119629,0,0,0,0,0,0,200,300,0,1.52636,0.201471,-24.9514,151.946,266.292,-4255.44,610.672,1013.91,0
12,5,0.0958252,0,0,0,0,0,0,200,300,0,1.36042,-0.0726166,-25.1172,164.392,218.489,-4269.96,608.699,1013.46,0
12,6,0.126038,0,0,0,0,0,0,200,300,0,1.47818,-0.0163472,-26.8065,-52.9019,325.869,-4151.4,612.156,1021.97,0
12,7,0.149231,0,0,0,0,0,0,200,300,0,1.09794,-0.0889702,-25.5627,10.2241,189.746,-4240.15,607.423,1019.6,0
12,8,0.0784302,0,0,0,0,0,0,200,300,0,1.264,-0.137974,-26.4256,250.904,173.211,-4283.5,606.555,1010.51,0
12,9,0.0878906,0,0,0,0,0,0,200,300,0,0.95347,-0.290604,-26.1024,0.960641,273.325,-4197.87,610.471,1019.96,0
13,0,0.110779,-0.147189,-0.0621723,-3.98719,193.803,-193.847,-166.909,151.382,251.394,0,0.636877,-0.0325471,-24.9216,-56.8604,286.645,-4162.78,611.502,1022.28,0
13,1,0.109558,-0.663568,-0.28029,-17.9753,873.717,-873.917,-752.469,151.382,251.394,0,1.16921,-0.112872,-26.0088,146.9,258.025,-4201.4,609.921,1014.35,0
13,2,0.0863647,-0.0488139,-0.0623281,-3.66284,131.051,-229.47,-184.017,137.352,264.222,0,1.24823,0.210462,-25.6565,212.65,199.714,-4181.48,607.784,1011.71,0
13,3,0.122681,-0.220279,-0.281263,-16.529,591.383,-1035.51,-830.399,137.352,264.222,0,0.946283,0.258354,-25.4973,15.9058,115.089,-4219.92,604.514,1019.38,0
13,4,0.0979614,0,0,0,0,0,0,200,300,0,0.938689,-0.145444,-26.0732,255.242,209.141,-4199.73,608.021,1010.21,0
13,5,0.134277,0,0,0,0,0,0,200,300,0,1.19276,0,-25.623,220.467,234.564,-4248.47,609.155,1011.4,0
13,6,0.109863,0,0,0,0,0,0,200,300,0,0.985891,-0.0649412,-23.7354,35.4604,246.758,-4263.48,610.396,1018.51,0
13,7,0.0836182,0,0,0,0,0,0,200,300,0,0.779613,-0.274736,-24.183,75.7374,157.954,-4259.98,606.532,1016.87,0
13,8,0.115662,0,0,0,0,0,0,200,300,0,1.08937,0.105193,-23.5426,270.137,232.965,-4255.2,609.896,1008.53,0
13,9,0.11261,0,0,0,0,0,0,200,300,0,0.986397,0.129292,-23.7682,88.1289,256.592,-4283.63,610.796,1016.29,0
14,0,0.0930786,0,0,0,0,0,0,200,300,0,1.42338,-0.0727604,-25.7522,103.779,306.068,-4211.59,611.885,1015.97,0
14,1,0.12085,-0.13037,-0.0785629,-3.64965,153.402,-206.379,-180.125,143.453,257.968,0,1.15315,-0.0486103,-24.4398,190.462,223.571,-4233.34,609.148,1012.21,0
14,2,0.0933838,-0.590873,-0.356069,-16.5412,695.261,-935.366,-816.376,143.453,257.968,0,1.17692,-0.234516,-25.2086,97.3046,206.167,-4243.32,608.178,1016.14,0
14,3,0.13092,0,0,0,0,0,0,200,300,0,0.962265,-0.105161,-26.3297,179.501,266.402,-4189.67,610.118,1013.18,0
14,4,0.146179,0,0,0,0,0,0,200,300,0,0.994091,-0.17794,-26.8416,70.674,235.768,-4338.93,608.784,1017.37,0
14,5,0.105286,0,0,0,0,0,0,200,300,0,1.15312,-0.226461,-24.4716,195.443,217.092,-4250.05,608.871,1012.01,0
14,6,0.118713,-0.162853,-0.0139665,-3.63664,155.454,-204.343,-169.307,143.81,257.253,0,1.16119,-0.299522,-26.7139,-48.2,151.206,-4203.02,605.66,1021.8,0
14,7,0.0823975,-0.741234,-0.063569,-16.5523,707.554,-930.077,-770.61,143.81,257.254,0,0.938269,0.291316,-26.1699,57.4486,144.244,-4280.32,605.512,1017.8,0
14,8,0.123291,0,0,0,0,0,0,200,300,0,1.19297,0.0322698,-24.8884,100.082,173.238,-4342.46,606.961,1015.98,0
14,9,0.0964355,-0.21037,-0.0143067,-3.75951,155.405,-214.939,-165.718,142.828,258.663,0,1.12903,0.194069,-24.4393,155.742,114.287,-4275.37,604.676,1013.63,0
15,0,0.114441,-0.958903,-0.0652125,-17.1365,708.365,-979.727,-755.369,142.828,258.663,0,1.37617,0.234666,-25.3354,71.5746,246.503,-4241.88,609.73,1017.17,0
15,1,0.103149,-0.145883,-0.0135012,-3.7567,170.518,-210.982,-179.137,143.839,254.61,0,0.890632,0.0889702,-26.4588,183.324,363.361,-4236.62,613.733,1013.07,0
15,2,0.133667,-0.665607,-0.0616004,-17.1403,778.006,-962.625,-817.333,143.839,254.61,0,1.00978,0.0728608,-24.9524,179.218,264.949,-4288.67,610.618,1012.82,0
15,3,0.138245,0,0,0,0,0,0,200,300,0,1.20887,0,-24.9827,33.5122,227.609,-4298.88,609.111,1018.66,0
15,4,0.107117,0,0,0,0,0,0,200,300,0,1.1214,0.0160967,-26.1706,225.163,224.339,-4201.5,608.572,1011.4,0
15,5,0.113525,0,0,0,0,0,0,200,300,0,1.00228,0.0406993,-25.1436,263.104,187.444,-4181.25,607.455,1009.54,0
15,6,0.0848389,0,0,0,0,0,0,200,300,0,0.834751,-0.194024,-25.6572,204.841,174.377,-4223.14,606.797,1012.02,0
15,7,0.122986,0,0,0,0,0,0,200,300,0,1.04974,-0.2026,-25.3049,-7.25938,334.521,-4221.42,613.22,1020.29,0
15,8,0.0872803,0,0,0,0,0,0,200,300,0,1.09715,0.0407567,-25.0162,31.3372,264.827,-4282,610.586,1018.75,0
15,9,0.119629,-0.0645547,-0.0772129,-3.68189,159.605,-213.492,-165.058,142.016,256.651,0,1.32798,-0.145811,-25.0162,-12.9449,105.869,-4272,604.232,1020.52,0
16,0,0.0918579,-0.456315,-0.400148,-20.6081,853.764,-1200.12,-931.042,141.765,258.571,0,1.27334,0.0481753,-24.889,-4.98636,205.701,-4223.35,608.265,1020.2,0
16,1,0.129089,-0.73619,-0.213037,-17.1574,562.403,-1018.57,-802.112,140.634,267.221,0,0.747152,0.186694,-24.375,0.814798,107.56,-4224.77,604.413,1019.97,0
16,2,0.148926,0,0,0,0,0,0,200,300,0,0.962265,-0.17794,-24.9173,1.8608,10.1665,-4293.71,600.408,1019.93,0
16,3,0.0979614,0,0,0,0,0,0,200,300,0,0.962265,-0.145959,-26.0099,60.1765,285.813,-4246.86,610.989,1017.69,0
16,4,0.112,0,0,0,0,0,0,200,300,0,0.993698,-0.0159843,-24.9613,8.45049,330.556,-4187.79,613.243,1019.66,0
16,5,0.0888062,0,0,0,0,0,0,200,300,0,1.12151,-0.104948,-22.2521,103.092,222.912,-4256.87,610.018,1015.37,0
16,6,0.122986,0,0,0,0,0,0,200,300,0,1.03404,-0.130026,-25.6576,195.178,52.6049,-4223.24,602.05,1012.39,0
16,7,0.0970459,0,0,0,0,0,0,200,300,0,0.99366,0.104935,-25.0524,99.4032,200.722,-4211.48,608.012,1016.03,0
16,8,0.102539,0,0,0,0,0,0,200,300,0,1.15291,0.193899,-24.1124,-3.43234,220.109,-4226.7,609.129,1020.14,0
16,9,0.116882,0,0,0,0,0,0,200,300,0,1.16196,0.203101,-26.1729,179.961,297.737,-4233.32,611.376,1013.12,0
17,0,0.140686,-0.159823,-0.0457857,-3.78024,144.764,-208.135,-170.424,144.941,261.705,0,0.906144,-0.120862,-25.2056,110.862,120.157,-4260.13,604.767,1015.6,0
17,1,0.0656128,-0.73874,-0.211633,-17.4732,669.137,-962.054,-787.744,144.941,261.705,0,1.08109,-0.171272,-26.1363,-76.3844,66.9523,-4238.4,602.562,1022.92,0
17,2,0.0982666,0,0,0,0,0,0,200,300,0,1.30303,0.203177,-26.4256,253.356,135.48,-4204.98,605.127,1010.41,0
17,3,0.085144,0,0,0,0,0,0,200,300,0,1.52115,-0.120824,-26.2363,174.723,201.675,-4199.7,607.687,1013.34,0
17,4,0.114746,0,0,0,0,0,0,200,300,0,0.984362,-0.235069,-25.3685,191.02,165.343,-4264.78,606.518,1012.47,0
17,5,0.111389,0,0,0,0,0,0,200,300,0,1.45584,-0.152627,-25.0534,129.003,171.7,-4329.45,606.853,1014.85,0
