Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
779,0,0.0738525,-34.8298,-18.515,-609.063,-86637.6,46659.3,-842.476,276.608,442.247,0,0,0,0,0,0,0,600,1020,0
779,1,0.0909424,-34.922,-18.8795,-607.112,-86885.5,46592.5,-861.381,276.745,443.113,0,0,0,0,0,0,0,600,1020,0
779,2,0.129089,-35.698,-19.6742,-608.414,-87007.3,46822.8,-862.885,276.959,443.007,0,0,0,0,0,0,0,600,1020,0
779,3,0.0869751,-35.7154,-20.0686,-610.843,-87364.9,46794.5,-794.374,276.606,443.024,0,0,0,0,0,0,0,600,1020,0
779,4,0.112915,-35.7224,-20.4305,-608.563,-87356.4,46623.9,-1002.14,276.613,443.545,0,0,0,0,0,0,0,600,1020,0
779,5,0.103149,-35.9011,-21.0518,-609.13,-87629.7,46885.7,-923.736,276.972,443.86,0,0,0,0,0,0,0,600,1020,0
779,6,0.10376,-35.8181,-21.5963,-609.877,-87704.5,46858.9,-903.183,276.833,443.807,0,0,0,0,0,0,0,600,1020,0
779,7,0.112305,-36.143,-21.8894,-612.279,-87879.8,46910,-1025.86,276.615,443.529,0,0,0,0,0,0,0,600,1020,0
779,8,0.133972,-35.9835,-22.1698,-612.015,-88243.4,46801.4,-1085.39,276.471,444.185,0,0,0,0,0,0,0,600,1020,0
779,9,0.120544,-36.322,-23.0423,-611.67,-88205.2,46841.9,-1069.93,276.58,444.204,0,0,0,0,0,0,0,600,1020,0
780,0,0.107422,-36.8559,-23.7914,-611.656,-88743.7,46922.6,-1141.37,276.714,445.088,0,0,0,0,0,0,0,600,1020,0
780,1,0.123901,-36.7737,-24.4266,-614.029,-88825.7,46893.9,-1110.8,276.371,444.66,0,0,0,0,0,0,0,600,1020,0
