Devices
1000
,,Sensors - Force,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,Imported AMTI 400600 V1.0 - Force,,,Imported AMTI 400600 V1.0 - Moment,,,Imported AMTI 400600 V1.0 - CoP,,,
Frame,Sub Frame,FP3,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
4,3,0.111694,0,0,0,0,0,0,200,300,0,14.3307,-4.21484,-335.297,63609.4,-27617,-2566.81,517.634,830.289,0
4,4,0.108643,0,0,0,0,0,0,200,300,0,14.5046,-4.08728,-334.108,63584.7,-27681.7,-2562.24,517.148,829.688,0
4,5,0.0799561,0,0,0,0,0,0,200,300,0,14.4561,-3.88148,-334.876,63508.8,-27593.2,-2517.38,517.602,830.351,0
4,6,0.125732,0,0,0,0,0,0,200,300,0,14.6468,-3.64246,-334.945,63549.3,-27556.3,-2507.05,517.729,830.269,0
4,7,0.0842285,0,0,0,0,0,0,200,300,0,14.3035,-3.74204,-335.933,63466.8,-27518.2,-2550.72,518.084,831.073,0
4,8,0.12146,0,0,0,0,0,0,200,300,0,14.6845,-3.58143,-335.034,63400.8,-27595.7,-2479.56,517.633,830.763,0
4,9,0.102234,0,0,0,0,0,0,200,300,0,14.2984,-3.77516,-334.371,63471.2,-27564.3,-2578.21,517.564,830.178,0
5,0,0.101318,0,0,0,0,0,0,200,300,0,14.1167,-3.73151,-334.13,63515.2,-27632.3,-2603.85,517.301,829.909,0
5,1,0.114441,0,0,0,0,0,0,200,300,0,14.5317,-3.70883,-334.261,63485.3,-27694,-2535.95,517.148,830.072,0
5,2,0.101318,0,0,0,0,0,0,200,300,0,14.2763,-4.10303,-335.338,63332.1,-27586.1,-2487.26,517.737,831.14,0
5,3,0.127258,0,0,0,0,0,0,200,300,0,14.5042,-4.02641,-334.572,63402.1,-27721.6,-2539.07,517.143,830.498,0
5,4,0.139771,0,0,0,0,0,0,200,300,0,14.6364,-3.73159,-335.228,63439.4,-27658.8,-2492.21,517.492,830.757,0
5,5,0.131836,0,0,0,0,0,0,200,300,0,14.2489,-3.58675,-335.056,63339.2,-27526.9,-2508.02,517.844,830.959,0
5,6,0.0814819,0,0,0,0,0,0,200,300,0,14.684,-3.86391,-333.999,63224.7,-27595.3,-2556.55,517.379,830.704,0
5,7,0.0839233,0,0,0,0,0,0,200,300,0,14.4189,-3.94264,-335.116,63377.2,-27667.3,-2530.07,517.44,830.88,0
5,8,0.122986,0,0,0,0,0,0,200,300,0,13.9317,-3.79274,-334.815,63345.1,-27645.3,-2550.53,517.431,830.806,0
5,9,0.0842285,0,0,0,0,0,0,200,300,0,14.4209,-3.7977,-333.889,63258.1,-27604.9,-2504.87,517.323,830.541,0
6,0,0.123596,0,0,0,0,0,0,200,300,0,14.6964,-3.88666,-334.149,63393.6,-27642.6,-2513.79,517.275,830.284,0
6,1,0.0866699,0,0,0,0,0,0,200,300,0,14.3369,-3.91469,-334.854,63432.1,-27650.6,-2543.76,517.425,830.568,0
6,2,0.123596,0,0,0,0,0,0,200,300,0,14.2315,-3.91469,-335.559,63387.1,-27597.7,-2574.82,517.756,831.1,0
6,3,0.0927734,0,0,0,0,0,0,200,300,0,14.5585,-3.42727,-334.092,63332.1,-27734.6,-2599.35,516.985,830.435,0
6,4,0.118408,0,0,0,0,0,0,200,300,0,14.2771,-3.62937,-334.521,63264.9,-27717.4,-2541.83,517.143,830.879,0
6,5,0.140686,0,0,0,0,0,0,200,300,0,14.7429,-3.82572,-335.076,63303.8,-27605.3,-2424.35,517.615,831.076,0
6,6,0.133667,0,0,0,0,0,0,200,300,0,14.7469,-3.76481,-334.594,63181.5,-27584.7,-2459.45,517.557,831.169,0
6,7,0.0897217,0,0,0,0,0,0,200,300,0,14.6089,-3.98035,-335.095,63347.1,-27712.5,-2557.43,517.299,830.958,0
6,8,0.0860596,0,0,0,0,0,0,200,300,0,14.3694,-4.09263,-334.464,63363.7,-27734.4,-2548.54,517.078,830.551,0
6,9,0.122375,0,0,0,0,0,0,200,300,0,14.5584,-3.97085,-333.296,63449.1,-27584,-2531.16,517.239,829.631,0
7,0,0.0805664,0,0,0,0,0,0,200,300,0,14.3971,-3.54939,-334.409,63430.7,-27607.9,-2569.14,517.443,830.32,0
7,1,0.123291,0,0,0,0,0,0,200,300,0,14.5583,-3.5635,-333.63,63265.5,-27586.1,-2548.78,517.315,830.372,0
7,2,0.0875854,0,0,0,0,0,0,200,300,0,14.6366,-3.58691,-334.89,63299.5,-27580.3,-2543.94,517.644,830.985,0
7,3,0.118713,0,0,0,0,0,0,200,300,0,14.19,-3.68053,-336.263,63337.6,-27525,-2499.11,518.144,831.642,0
7,4,0.0970459,0,0,0,0,0,0,200,300,0,14.2359,-3.61507,-334.076,63310.3,-27528,-2538.92,517.6,830.491,0
7,5,0.10498,0,0,0,0,0,0,200,300,0,14.5259,-3.98459,-334.166,63403.4,-27575.5,-2530.21,517.48,830.264,0
7,6,0.133667,0,0,0,0,0,0,200,300,0,14.5491,-4.05996,-333.519,63334.8,-27611.9,-2500.06,517.211,830.102,0
7,7,0.147705,0,0,0,0,0,0,200,300,0,14.4617,-3.94285,-332.721,63160.9,-27643.7,-2544.69,516.916,830.169,0
7,8,0.055542,0,0,0,0,0,0,200,300,0,14.2546,-3.73227,-333.573,63173.7,-27525,-2542.84,517.484,830.615,0
7,9,0.0866699,0,0,0,0,0,0,200,300,0,14.6498,-3.52618,-334.26,63240.9,-27509.3,-2493.5,517.701,830.803,0
8,0,0.130615,0,0,0,0,0,0,200,300,0,14.6323,-3.53063,-335.094,63346.4,-27617.6,-2526.4,517.582,830.959,0
8,1,0.0900269,0,0,0,0,0,0,200,300,0,14.7008,-3.68038,-335.428,63382.7,-27763.1,-2511.92,517.231,831.04,0
8,2,0.115967,0,0,0,0,0,0,200,300,0,14.4851,-3.73675,-334.706,63136,-27628.7,-2569.96,517.454,831.369,0
8,3,0.115051,0,0,0,0,0,0,200,300,0,14.1672,-3.79752,-336.056,63386.5,-27585.8,-2604.93,517.913,831.381,0
8,4,0.0982666,0,0,0,0,0,0,200,300,0,14.4426,-3.58264,-334.431,63413.1,-27594.8,-2491.63,517.487,830.385,0
8,5,0.114136,0,0,0,0,0,0,200,300,0,14.4297,-3.5306,-334.517,63344.3,-27631.7,-2502.01,517.398,830.64,0
8,6,0.0909424,0,0,0,0,0,0,200,300,0,14.2868,-3.37654,-334.595,63381.1,-27575.4,-2493.47,517.586,830.574,0
8,7,0.12146,0,0,0,0,0,0,200,300,0,14.4979,-3.23115,-333.409,63187.7,-27598.4,-2539.03,517.224,830.48,0
8,8,0.136719,0,0,0,0,0,0,200,300,0,14.3103,-3.50664,-334.646,63351.7,-27565.1,-2530.36,517.629,830.69,0
8,9,0.148926,0,0,0,0,0,0,200,300,0,14.6493,-3.5263,-333.504,63417.9,-27580.3,-2512.88,517.302,829.844,0
9,0,0.065918,0,0,0,0,0,0,200,300,0,14.5133,-3.59123,-334.052,63295.1,-27513.3,-2588.36,517.638,830.523,0
9,1,0.106506,0,0,0,0,0,0,200,300,0,14.5255,-3.52643,-333.042,63224.9,-27528.1,-2573.23,517.343,830.159,0
9,2,0.0942993,0,0,0,0,0,0,200,300,0,14.7282,-3.65184,-334.42,63205.1,-27510.9,-2549.77,517.735,831.001,0
9,3,0.117798,0,0,0,0,0,0,200,300,0,14.605,-3.43344,-334.708,63397,-27507.5,-2562.39,517.816,830.59,0
9,4,0.0958252,0,0,0,0,0,0,200,300,0,14.8196,-3.77714,-334.371,63316,-27624.8,-2605.96,517.383,830.642,0
9,5,0.122986,0,0,0,0,0,0,200,300,0,14.4818,-3.57911,-333.651,63283.6,-27607.5,-2598.38,517.256,830.33,0
9,6,0.0872803,0,0,0,0,0,0,200,300,0,14.4975,-3.80537,-333.795,63349.5,-27634.1,-2561.41,517.212,830.214,0
9,7,0.120544,0,0,0,0,0,0,200,300,0,14.6686,-3.5792,-333.058,63265.5,-27615,-2524.62,517.087,830.047,0
9,8,0.102539,0,0,0,0,0,0,200,300,0,14.5176,-3.50213,-333.81,63455.3,-27537.7,-2512.85,517.505,829.906,0
9,9,0.109558,0,0,0,0,0,0,200,300,0,14.5532,-3.49818,-334.131,63325.5,-27419.4,-2500.28,517.938,830.477,0
10,0,0.137634,0,0,0,0,0,0,200,300,0,14.7877,-3.46984,-335.699,63273.2,-27602.7,-2481.91,517.776,831.518,0
10,1,0.138245,0,0,0,0,0,0,200,300,0,14.6926,-3.89412,-336.245,63436.6,-27506.9,-2526.15,518.194,831.338,0
10,2,0.0946045,0,0,0,0,0,0,200,300,0,14.8473,-3.7896,-336.133,63237.9,-27616.6,-2549.76,517.84,831.867,0
10,3,0.0814819,0,0,0,0,0,0,200,300,0,14.6609,-3.76897,-335.653,63354.3,-27626.9,-2524.57,517.692,831.251,0
10,4,0.12207,0,0,0,0,0,0,200,300,0,14.8789,-3.64394,-334.948,63260.5,-27698.6,-2538.04,517.305,831.134,0
10,5,0.0878906,0,0,0,0,0,0,200,300,0,14.808,-3.67998,-333.524,63189.9,-27619.3,-2549.78,517.189,830.539,0
10,6,0.122681,0,0,0,0,0,0,200,300,0,14.5773,-3.61562,-333.442,63267.8,-27553,-2537.18,517.368,830.258,0
10,7,0.0897217,0,0,0,0,0,0,200,300,0,14.581,-3.55881,-332.707,63268.4,-27650,-2468.5,516.894,829.838,0
10,8,0.126953,0,0,0,0,0,0,200,300,0,14.4899,-3.74043,-334.655,63398.4,-27498.4,-2514.29,517.831,830.556,0
10,9,0.0976563,0,0,0,0,0,0,200,300,0,14.3745,-3.70465,-333.383,63319.5,-27547.6,-2562.21,517.369,830.07,0
11,0,0.115967,0,0,0,0,0,0,200,300,0,14.168,-3.58725,-333.456,63374.5,-27583.3,-2517.87,517.28,829.946,0
11,1,0.133057,0,0,0,0,0,0,200,300,0,14.5601,-3.49828,-334.019,63313.5,-27588.2,-2557.18,517.406,830.45,0
11,2,0.143738,0,0,0,0,0,0,200,300,0,14.9029,-3.53035,-334.498,63224.4,-27650.8,-2524,517.336,830.987,0
11,3,0.0704956,0,0,0,0,0,0,200,300,0,14.9588,-3.37728,-334.963,63337.9,-27627.6,-2507.11,517.521,830.911,0
11,4,0.105591,0,0,0,0,0,0,200,300,0,15.0778,-3.65492,-335.076,63292.5,-27682.4,-2475.3,517.385,831.11,0
11,5,0.105591,0,0,0,0,0,0,200,300,0,14.5985,-3.88622,-334.836,63088.1,-27648.5,-2507.58,517.427,831.585,0
11,6,0.110779,0,0,0,0,0,0,200,300,0,14.406,-3.55174,-334.484,63243.2,-27544.9,-2531.26,517.649,830.923,0
11,7,0.0842285,0,0,0,0,0,0,200,300,0,14.6124,-3.44135,-335.569,63378,-27616.4,-2556.44,517.703,831.133,0
11,8,0.122681,0,0,0,0,0,0,200,300,0,14.8748,-3.53032,-335.414,63297.5,-27648.5,-2543.22,517.569,831.286,0
11,9,0.0857544,0,0,0,0,0,0,200,300,0,14.8994,-3.74022,-334.358,63155,-27613.5,-2518.79,517.413,831.115,0
12,0,0.123901,0,0,0,0,0,0,200,300,0,14.693,-3.76525,-334.498,63263,-27618,-2550.44,517.435,830.872,0
12,1,0.0921631,0,0,0,0,0,0,200,300,0,14.7278,-3.49491,-335.203,62980.7,-27655.3,-2543.19,517.497,832.112,0
12,2,0.120239,0,0,0,0,0,0,200,300,0,14.6651,-3.50171,-335.428,63172.9,-27591.6,-2543.88,517.742,831.665,0
12,3,0.138855,0,0,0,0,0,0,200,300,0,14.7871,-3.55881,-334.232,63343.2,-27634.5,-2524.76,517.32,830.482,0
12,4,0.0811768,0,0,0,0,0,0,200,300,0,14.6932,-3.37763,-332.71,63077.7,-27640.3,-2475.36,516.924,830.412,0
12,5,0.093689,0,0,0,0,0,0,200,300,0,14.4308,-3.59382,-336.083,63272.6,-27522.4,-2469.95,518.108,831.735,0
12,6,0.126648,0,0,0,0,0,0,200,300,0,14.2871,-3.67637,-334.786,63336.6,-27494.5,-2475.82,517.875,830.815,0
12,7,0.083313,0,0,0,0,0,0,200,300,0,14.1997,-3.64778,-334.51,63355.5,-27502.3,-2488.33,517.783,830.602,0
12,8,0.125122,0,0,0,0,0,0,200,300,0,14.6464,-3.58741,-334.837,63265.2,-27472.3,-2544.49,517.953,831.057,0
12,9,0.0939941,0,0,0,0,0,0,200,300,0,14.5153,-3.55881,-334.246,63087.5,-27564.7,-2555.68,517.532,831.254,0
13,0,0.110168,0,0,0,0,0,0,200,300,0,14.7025,-3.67951,-334.736,63116,-27581.5,-2512.19,517.602,831.446,0
13,1,0.105286,0,0,0,0,0,0,200,300,0,14.6934,-3.43501,-334.598,63108.5,-27558.1,-2532.02,517.638,831.39,0
13,2,0.101013,0,0,0,0,0,0,200,300,0,14.253,-3.83496,-334.849,63093.6,-27491.9,-2549.58,517.898,831.576,0
13,3,0.123901,0,0,0,0,0,0,200,300,0,14.3214,-3.73062,-333.642,62991.3,-27568,-2537.11,517.373,831.201,0
13,4,0.142212,0,0,0,0,0,0,200,300,0,14.6712,-3.67946,-335.112,63238.7,-27507.8,-2568.83,517.915,831.291,0
13,5,0.067749,0,0,0,0,0,0,200,300,0,14.606,-3.67643,-334.939,63352.6,-27544.4,-2536.59,517.763,830.853,0
13,6,0.102234,0,0,0,0,0,0,200,300,0,14.2249,-3.94935,-334.849,63357.4,-27381.4,-2525.13,518.228,830.788,0
13,7,0.0952148,0,0,0,0,0,0,200,300,0,14.6177,-3.67047,-334.359,63262,-27498.7,-2531.28,517.757,830.796,0
13,8,0.129089,0,0,0,0,0,0,200,300,0,14.5751,-3.71091,-334.258,63202.7,-27564.7,-2531.25,517.535,830.916,0
13,9,0.0863647,0,0,0,0,0,0,200,300,0,14.197,-3.46424,-334.61,63303.6,-27441.3,-2506.23,517.99,830.814,0
14,0,0.119019,0,0,0,0,0,0,200,300,0,14.4394,-3.53286,-334.724,63253.2,-27501.8,-2506.86,517.837,831.029,0
14,1,0.0991821,0,0,0,0,0,0,200,300,0,14.6089,-3.58754,-334.247,63177.5,-27578.7,-2562.82,517.49,830.985,0
14,2,0.107422,0,0,0,0,0,0,200,300,0,14.3128,-3.43835,-333.78,63290.4,-27481.4,-2561.65,517.666,830.383,0
14,3,0.106201,0,0,0,0,0,0,200,300,0,14.1123,-3.7422,-334.621,63335.6,-27475.7,-2512.09,517.89,830.724,0
14,4,0.111084,0,0,0,0,0,0,200,300,0,14.3801,-3.79426,-334.599,63333.5,-27461.4,-2469.28,517.927,830.718,0
14,5,0.133667,0,0,0,0,0,0,200,300,0,14.1071,-3.55612,-333.656,63313.2,-27547.6,-2532.29,517.437,830.244,0
14,6,0.147095,0,0,0,0,0,0,200,300,0,14.0275,-3.83105,-334.03,63347.9,-27577.9,-2580.46,517.439,830.352,0
14,7,0.067749,0,0,0,0,0,0,200,300,0,14.2024,-3.82307,-334.61,63134.8,-27453.1,-2524.04,517.955,831.318,0
14,8,0.085144,0,0,0,0,0,0,200,300,0,14.0223,-3.61637,-334.485,63088.1,-27532.8,-2494.22,517.686,831.388,0
14,9,0.114441,0,0,0,0,0,0,200,300,0,14.7375,-3.61899,-334.133,63207.9,-27607,-2494.42,517.377,830.83,0
15,0,0.0958252,0,0,0,0,0,0,200,300,0,14.7196,-3.82831,-335.687,63333.1,-27571.1,-2481.86,517.867,831.333,0
15,1,0.121765,0,0,0,0,0,0,200,300,0,14.5215,-3.85452,-334.341,63345.6,-27526.9,-2450.86,517.668,830.536,0
15,2,0.0897217,0,0,0,0,0,0,200,300,0,14.344,-3.64523,-334.744,63218.5,-27508.3,-2551.25,517.823,831.144,0
15,3,0.121155,0,0,0,0,0,0,200,300,0,14.4956,-3.73928,-334.714,63247.5,-27538.5,-2592.56,517.725,831.04,0
15,4,0.0979614,0,0,0,0,0,0,200,300,0,14.3133,-3.76558,-333.895,63290.1,-27590.6,-2549.11,517.368,830.449,0
15,5,0.12207,0,0,0,0,0,0,200,300,0,14.5853,-3.67663,-333.667,63263.6,-27600.6,-2531.27,517.281,830.399,0
15,6,0.135498,0,0,0,0,0,0,200,300,0,14.843,-3.64778,-334.381,63340.7,-27720.3,-2543.82,517.1,830.573,0
15,7,0.11261,0,0,0,0,0,0,200,300,0,14.5759,-3.88821,-334.962,63434.8,-27478.3,-2499.77,517.966,830.621,0
15,8,0.108032,0,0,0,0,0,0,200,300,0,14.3158,-3.88346,-334.838,63222.2,-27473.4,-2525.62,517.95,831.186,0
15,9,0.112305,0,0,0,0,0,0,200,300,0,14.4954,-3.64543,-334.486,63206.5,-27646.3,-2537.24,517.347,831.034,0
16,0,0.0949097,0,0,0,0,0,0,200,300,0,14.3135,-3.55881,-335.085,63193,-27661.3,-2531.23,517.45,831.412,0
16,1,0.108032,0,0,0,0,0,0,200,300,0,14.4669,-3.61889,-334.239,63282.6,-27728,-2493.86,517.041,830.666,0
16,2,0.119934,0,0,0,0,0,0,200,300,0,14.2545,-3.5877,-333.191,63281.9,-27512.9,-2525.68,517.426,830.073,0
16,3,0.0909424,0,0,0,0,0,0,200,300,0,14.6156,-3.61888,-333.438,63281.7,-27532.3,-2549.75,517.429,830.214,0
16,4,0.119019,0,0,0,0,0,0,200,300,0,14.7533,-3.64778,-334.618,63173.9,-27548.1,-2537.32,517.673,831.206,0
16,5,0.0942993,0,0,0,0,0,0,200,300,0,14.3421,-3.888,-335.314,63166.1,-27460.2,-2481.3,518.106,831.621,0
16,6,0.123901,0,0,0,0,0,0,200,300,0,14.4077,-3.88356,-334.477,63286.2,-27607.9,-2507.15,517.46,830.791,0
16,7,0.13855,0,0,0,0,0,0,200,300,0,14.3443,-3.82572,-334.257,63392.7,-27638.2,-2531.15,517.314,830.347,0
16,8,0.140991,0,0,0,0,0,0,200,300,0,14.141,-3.64561,-335.56,63338.2,-27583.1,-2518.7,517.8,831.246,0
16,9,0.0912476,0,0,0,0,0,0,200,300,0,14.025,-3.79893,-335.182,63469.5,-27542.6,-2487.71,517.828,830.642,0
17,0,0.0845337,0,0,0,0,0,0,200,300,0,14.4095,-3.73471,-335.199,63378.4,-27546.7,-2488.28,517.82,830.923,0
17,1,0.113525,0,0,0,0,0,0,200,300,0,14.491,-3.64778,-335.428,63385,-27646.3,-2544.1,517.579,831.033,0
17,2,0.100098,0,0,0,0,0,0,200,300,0,14.375,-3.64778,-334.953,63368.5,-27543.7,-2555.69,517.769,830.814,0
17,3,0.11261,0,0,0,0,0,0,200,300,0,14.5823,-3.70773,-334.961,63397.2,-27602.5,-2587.02,517.595,830.733,0
17,4,0.0909424,0,0,0,0,0,0,200,300,0,14.4606,-3.85665,-334.364,63420.5,-27631.5,-2604.99,517.361,830.325,0
17,5,0.114746,0,0,0,0,0,0,200,300,0,14.5823,-3.7948,-334.494,63332.5,-27745,-2567.74,517.054,830.662,0
17,6,0.090332,0,0,0,0,0,0,200,300,0,14.225,-3.67681,-334.249,63474.5,-27644.3,-2499.89,517.294,830.098,0
17,7,0.127869,0,0,0,0,0,0,200,300,0,14.468,-3.46798,-333.782,63420.1,-27608.3,-2451.07,517.286,829.995,0
17,8,0.146484,0,0,0,0,0,0,200,300,0,14.4018,-3.44079,-335.091,63468.3,-27569.7,-2488.74,517.725,830.593,0
17,9,0.0588989,0,0,0,0,0,0,200,300,0,14.5536,-3.82935,-335.781,63420.3,-27648.9,-2550.04,517.658,831.126,0
18,0,0.0891113,0,0,0,0,0,0,200,300,0,14.6375,-3.82392,-335.306,63406.9,-27602.7,-2530.86,517.679,830.898,0
18,1,0.129395,0,0,0,0,0,0,200,300,0,14.3733,-3.73675,-335.788,63425,-27617.5,-2550.01,517.753,831.116,0
18,2,0.0909424,0,0,0,0,0,0,200,300,0,14.3179,-3.85655,-334.235,63541,-27577.6,-2518.34,517.49,829.891,0
18,3,0.105286,0,0,0,0,0,0,200,300,0,14.3465,-3.91469,-335.212,63566.7,-27712.2,-2543.9,517.329,830.368,0
18,4,0.109253,0,0,0,0,0,0,200,300,0,14.2876,-3.79492,-334.71,63527,-27623.2,-2505.94,517.471,830.203,0
18,5,0.108032,0,0,0,0,0,0,200,300,0,14.3179,-3.61699,-335.205,63579.8,-27495,-2525.53,517.976,830.326,0
18,6,0.111084,0,0,0,0,0,0,200,300,0,14.5819,-3.85809,-335.307,63659.4,-27626.4,-2499.99,517.608,830.146,0
18,7,0.0976563,0,0,0,0,0,0,200,300,0,14.6964,-3.70444,-335.076,63574.6,-27629.1,-2513.16,517.544,830.268,0
18,8,0.127258,0,0,0,0,0,0,200,300,0,14.3434,-3.97766,-336.261,63685.1,-27580,-2493.86,517.98,830.608,0
18,9,0.138855,0,0,0,0,0,0,200,300,0,14.701,-3.94228,-337.075,63683.9,-27594.9,-2451.02,518.134,831.069,0
19,0,0.134888,0,0,0,0,0,0,200,300,0,14.9,-3.76589,-336.953,63526.9,-27674.9,-2501.09,517.867,831.467,0
19,1,0.0830078,0,0,0,0,0,0,200,300,0,14.5185,-3.73675,-335.18,63500,-27717.8,-2456.78,517.305,830.549,0
19,2,0.0820923,0,0,0,0,0,0,200,300,0,14.7582,-4.0358,-333.898,63442.6,-27786.7,-2420.46,516.781,829.994,0
19,3,0.127563,0,0,0,0,0,0,200,300,0,14.5472,-3.82277,-335.088,63602.1,-27730,-2445.29,517.246,830.193,0
19,4,0.085144,0,0,0,0,0,0,200,300,0,14.4641,-3.82717,-335.307,63599.7,-27715.6,-2469.76,517.343,830.324,0
19,5,0.115051,0,0,0,0,0,0,200,300,0,14.5802,-3.8549,-334.129,63554.9,-27755.6,-2500.65,516.932,829.789,0
19,6,0.108032,0,0,0,0,0,0,200,300,0,14.4326,-3.76593,-335.798,63678.3,-27713.9,-2487.93,517.468,830.367,0
19,7,0.101624,0,0,0,0,0,0,200,300,0,14.4641,-3.85631,-335.417,63613.2,-27715.6,-2488.21,517.37,830.346,0
19,8,0.12146,0,0,0,0,0,0,200,300,0,14.7565,-3.73537,-335.197,63469.3,-27763.1,-2494.38,517.174,830.651,0
19,9,0.102844,0,0,0,0,0,0,200,300,0,14.9301,-3.82708,-334.718,63571.9,-27638.1,-2482,517.429,830.074,0
20,0,0.0949097,0,0,0,0,0,0,200,300,0,15.0176,-3.67565,-334.608,63561.4,-27739,-2476.02,517.1,830.042,0
20,1,0.110779,0,0,0,0,0,0,200,300,0,14.5176,-3.97708,-337.563,63594.3,-27705.7,-2488.18,517.924,831.608,0
